time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.84;1.3054998;0.044955224;0.012288452;0.05222747
4.845;1.306864;0.044955764;0.010229794;0.05224452
4.85;1.3082293;0.044956334;0.007767136;0.052257467
4.855;1.3095942;0.04495689;0.0049976;0.052265797
4.86;1.3109566;0.04495736;0.0020461208;0.052269205
4.865;1.3123192;0.044957835;-0.0009446258;0.052267633
4.87;1.3136812;0.04495829;-0.0038280094;0.052261252
4.875;1.3150418;0.044958692;-0.0064699473;0.05225047
4.88;1.3164009;0.044959046;-0.008762129;0.052235868
4.885;1.3177593;0.044959374;-0.010630427;0.05221815
4.89;1.319116;0.04495965;-0.012041324;0.05219808
4.895;1.3204719;0.044959888;-0.013006455;0.0521764
4.9;1.3218284;0.04496015;-0.013580349;0.05215377
4.905;1.3231821;0.044960313;-0.013849609;0.052130684
4.91;1.3245335;0.044960406;-0.0139171025;0.05210749
4.915;1.3258861;0.044960532;-0.013886146;0.052084345
4.92;1.3272358;0.044960562;-0.013846977;0.052061267
4.925;1.328586;0.044960607;-0.013867091;0.052038155
4.93;1.3299359;0.044960648;-0.013983958;0.05201485
4.935;1.3312842;0.044960625;-0.014199861;0.051991183
4.94;1.3326333;0.044960637;-0.014481169;0.051967047
4.945;1.33398;0.044960562;-0.014762768;0.051942445
4.95;1.3353279;0.044960536;-0.014956685;0.051917516
4.955;1.3366747;0.044960465;-0.0149631025;0.05189258
4.96;1.3380206;0.04496037;-0.01468113;0.05186811
4.965;1.3393666;0.04496027;-0.014019897;0.051844742
4.97;1.3407109;0.044960123;-0.012909301;0.05182323
4.975;1.3420576;0.044960056;-0.011308031;0.05180438
4.98;1.3434032;0.044959947;-0.009206899;0.051789034
4.985;1.3447484;0.044959825;-0.0066275527;0.05177799
4.99;1.3460953;0.044959765;-0.0036200911;0.051771957
4.995;1.3474405;0.044959646;-0.00026320276;0.051771518
5.0;1.3487881;0.044959605;0.0033336899;0.051777072
