time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.835;1.2711364;0.04381718;0.002106868;0.046954848
4.84;1.2725037;0.043818995;-3.9218892e-05;0.04695478
4.845;1.2738738;0.04382091;-0.0016930654;0.04695196
4.85;1.275245;0.04382285;-0.0028360083;0.046947233
4.855;1.2766135;0.0438247;-0.0034869972;0.046941422
4.86;1.2779824;0.043826554;-0.0036940803;0.046935264
4.865;1.2793514;0.043828417;-0.0035260937;0.04692939
4.87;1.2807212;0.043830294;-0.0030630503;0.046924286
4.875;1.2820888;0.043832093;-0.0023852503;0.046920307
4.88;1.2834598;0.04383401;-0.0015626558;0.046917703
4.885;1.2848287;0.043835845;-0.0006469376;0.046916626
4.89;1.2861992;0.04383774;0.00033135252;0.046917178
4.895;1.2875694;0.04383961;0.0013604788;0.046919446
4.9;1.2889407;0.04384152;0.002442952;0.04692352
4.905;1.2903119;0.043843422;0.0035896872;0.0469295
4.91;1.2916837;0.04384534;0.004813593;0.04693752
4.915;1.2930565;0.04384729;0.006122932;0.04694773
4.92;1.2944269;0.043849148;0.007515914;0.046960253
4.925;1.2957997;0.04385109;0.008976873;0.046975214
4.93;1.2971723;0.043853022;0.010474366;0.046992674
4.935;1.2985468;0.043855008;0.011961276;0.04701261
4.94;1.2999226;0.043857038;0.0133762825;0.0470349
4.945;1.3012966;0.043859;0.014647666;0.047059316
4.95;1.3026729;0.04386104;0.01570276;0.047085486
4.955;1.3040493;0.043863077;0.01648108;0.047112953
4.96;1.3054272;0.04386516;0.016944876;0.047141194
4.965;1.3068054;0.04386725;0.017082985;0.047169667
4.97;1.3081837;0.043869343;0.016908094;0.04719785
4.975;1.3095633;0.043871466;0.016451104;0.047225267
4.98;1.310942;0.043873563;0.015754148;0.047251523
4.985;1.3123243;0.04387577;0.014862983;0.047276296
4.99;1.3137048;0.04387792;0.013818;0.047299325
4.995;1.3150877;0.04388014;0.012647602;0.047320403
5.0;1.3164707;0.04388236;0.011367541;0.04733935
