time;msd;einstein_diffusion;vaf;gk_diffusion
1.935;0.4932331;0.042483475;0.014080539;0.047418203
1.94;0.49444288;0.04247791;0.018447049;0.047448948
1.945;0.49565378;0.04247247;0.021732263;0.04748517
1.95;0.49686503;0.0424671;0.023876138;0.047524963
1.955;0.498078;0.04246189;0.024882765;0.047566436
1.96;0.49929166;0.042456772;0.02480518;0.047607776
1.965;0.50050724;0.04245184;0.023729196;0.047647327
1.97;0.50172275;0.042446934;0.021766104;0.047683604
1.975;0.5029391;0.042442117;0.019054474;0.04771536
1.98;0.5041563;0.042437397;0.015765412;0.047741637
1.985;0.5053736;0.04243271;0.012103002;0.047761805
1.99;0.5065908;0.04242804;0.008295547;0.047775634
1.995;0.5078082;0.04242341;0.004576553;0.04778326
2.0;0.509025;0.04241875;0.001161793;0.047785196
2.005;0.5102425;0.042414173;-0.0017709077;0.047782246
2.01;0.5114587;0.04240951;-0.004094234;0.04777542
2.015;0.5126752;0.042404898;-0.0057337563;0.047765866
2.02;0.51389015;0.042400178;-0.0066618933;0.04775476
2.025;0.5151047;0.042395446;-0.00688971;0.04774328
2.03;0.51631874;0.042390704;-0.006459456;0.047732513
2.035;0.51753235;0.04238594;-0.0054375525;0.04772345
2.04;0.5187454;0.042381164;-0.00390814;0.047716938
2.045;0.51995784;0.04237635;-0.0019660946;0.04771366
2.05;0.5211699;0.042371538;0.00028964825;0.047714144
2.055;0.5223821;0.04236675;0.0027578252;0.04771874
2.06;0.52359426;0.042361993;0.005330564;0.047727626
2.065;0.52480763;0.042357355;0.007887695;0.04774077
2.07;0.5260203;0.042352684;0.010295572;0.04775793
2.075;0.52723444;0.042348146;0.012413214;0.047778618
2.08;0.5284494;0.042343702;0.014104928;0.047802128
2.085;0.5296648;0.04233931;0.015256249;0.047827553
2.09;0.5308819;0.04233508;0.015789237;0.04785387
2.095;0.53209984;0.042330932;0.01567076;0.047879986
2.1;0.53331864;0.04232688;0.014911902;0.04790484
2.105;0.5345393;0.042322982;0.013563143;0.047927447
2.11;0.53575957;0.042319085;0.0117101455;0.047946963
2.115;0.5369811;0.042315297;0.009470041;0.047962744
2.12;0.53820354;0.0423116;0.006984964;0.04797439
2.125;0.5394255;0.042307884;0.0044105886;0.04798174
2.13;0.5406485;0.042304266;0.0019023136;0.04798491
2.135;0.5418711;0.04230063;-0.0003954979;0.04798425
2.14;0.54309326;0.042296983;-0.0023550198;0.047980323
2.145;0.5443158;0.04229338;-0.003867097;0.04797388
2.15;0.5455382;0.042289782;-0.004841315;0.04796581
2.155;0.5467602;0.042286173;-0.005205279;0.047957134
2.16;0.54798204;0.042282563;-0.0049050367;0.04794896
2.165;0.5492037;0.04227896;-0.0039068367;0.04794245
2.17;0.5504258;0.042275406;-0.0022015283;0.04793878
2.175;0.5516466;0.04227177;0.0001892791;0.047939096
2.18;0.55286914;0.04226828;0.0032085606;0.04794444
2.185;0.55409044;0.04226472;0.006762482;0.047955714
2.19;0.5553136;0.042261306;0.01072173;0.047973584
2.195;0.5565368;0.04225792;0.014926139;0.04799846
2.2;0.55776083;0.042254608;0.019194525;0.04803045
2.205;0.5589866;0.042251445;0.02333604;0.048069343
2.21;0.5602131;0.04224835;0.027160771;0.048114613
2.215;0.5614417;0.04224543;0.030490177;0.04816543
2.22;0.5626711;0.042242575;0.033167116;0.04822071
2.225;0.5639024;0.042239882;0.03506334;0.048279148
2.23;0.5651348;0.04223728;0.03608331;0.048339285
2.235;0.56636924;0.04223484;0.036168784;0.048399568
2.24;0.5676063;0.042232607;0.035306502;0.048458412
2.245;0.56884396;0.04223044;0.03353838;0.048514307
2.25;0.5700839;0.042228438;0.030966656;0.04856592
2.255;0.57132477;0.042226516;0.02775064;0.04861217
2.26;0.57256645;0.042224664;0.024095781;0.04865233
2.265;0.5738083;0.04222283;0.020237196;0.048686057
2.27;0.5750517;0.042221125;0.01642228;0.048713427
2.275;0.57629484;0.0422194;0.012893665;0.04873492
2.28;0.57753885;0.04221775;0.009872303;0.048751373
2.285;0.57878244;0.042216077;0.00754078;0.048763942
2.29;0.58002585;0.0422144;0.006027203;0.048773985
2.295;0.581269;0.04221271;0.005394586;0.04878298
2.3;0.5825113;0.042210963;0.0056399936;0.048792377
2.305;0.5837536;0.042209227;0.0067003616;0.048803546
2.31;0.5849953;0.042207457;0.00845935;0.048817642
2.315;0.58623594;0.04220561;0.010753758;0.048835564
2.32;0.5874765;0.042203773;0.01338239;0.048857868
2.325;0.5887173;0.042201955;0.016118793;0.048884735
2.33;0.5899579;0.042200137;0.01872867;0.04891595
2.335;0.59119874;0.042198338;0.020990435;0.048950933
2.34;0.59243846;0.04219647;0.022716632;0.048988793
2.345;0.59367913;0.042194676;0.023770247;0.04902841
2.35;0.59492004;0.042192914;0.024072433;0.049068533
2.355;0.5961612;0.042191166;0.023603667;0.049107872
2.36;0.59740275;0.04218946;0.022402529;0.049145207
2.365;0.5986443;0.04218776;0.020560764;0.049179476
2.37;0.599887;0.04218615;0.018212778;0.04920983
2.375;0.60112923;0.042184506;0.015520673;0.049235698
2.38;0.6023719;0.042182904;0.012659237;0.049256798
2.385;0.6036142;0.042181287;0.009803614;0.049273137
2.39;0.6048552;0.042179577;0.007118054;0.049285002
2.395;0.60609794;0.042178005;0.004744138;0.049292907
2.4;0.6073387;0.0421763;0.0027900115;0.049297556
2.405;0.6085804;0.042174663;0.0013219147;0.04929976
2.41;0.6098205;0.04217292;0.0003589281;0.049300358
2.415;0.61106116;0.042171232;-0.00012647916;0.04930015
2.42;0.61230093;0.042169485;-0.00020129254;0.049299814
