time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.46;3.3316429;0.22572106;-0.008596437;0.24722636
2.465;3.338823;0.22574869;-0.008387631;0.24721238
2.47;3.3460085;0.22577655;-0.008135106;0.24719882
2.475;3.3531864;0.2258038;-0.007853676;0.24718574
2.48;3.3603675;0.22583115;-0.0075578387;0.24717315
2.485;3.3675435;0.22585806;-0.0072605778;0.24716105
2.49;3.374721;0.22588494;-0.0069725853;0.24714942
2.495;3.3818984;0.22591172;-0.0067022247;0.24713825
2.5;3.389074;0.22593828;-0.006455088;0.24712749
2.505;3.3962512;0.22596481;-0.006233512;0.2471171
2.51;3.4034255;0.22599106;-0.0060368613;0.24710704
2.515;3.4105995;0.22601718;-0.005861978;0.24709727
2.52;3.4177768;0.22604345;-0.005703778;0.24708776
2.525;3.4249454;0.22606899;-0.0055553373;0.24707851
2.53;3.432123;0.22609505;-0.005407925;0.2470695
2.535;3.439297;0.22612076;-0.0052513224;0.24706073
2.54;3.4464707;0.22614639;-0.0050744233;0.24705228
2.545;3.4536402;0.22617158;-0.004866349;0.24704418
2.55;3.4608142;0.22619702;-0.004617651;0.24703647
2.555;3.4679878;0.22622229;-0.004321393;0.24702927
2.56;3.475156;0.22624715;-0.0039738463;0.24702264
2.565;3.482329;0.22627217;-0.0035752878;0.24701668
2.57;3.4895027;0.2262972;-0.0031308867;0.24701147
2.575;3.4966722;0.22632182;-0.0026510016;0.24700706
2.58;3.5038476;0.22634675;-0.0021501423;0.24700347
2.585;3.5110192;0.22637132;-0.0016446727;0.24700072
2.59;3.5181801;0.22639513;-0.0011495668;0.24699882
2.595;3.525363;0.22642022;-0.0006759428;0.24699768
2.6;3.5325315;0.22644433;-0.00023022524;0.2469973
2.605;3.5397065;0.22646876;0.00018513217;0.24699761
2.61;3.5468783;0.22649288;0.0005704037;0.24699856
2.615;3.5540543;0.22651716;0.0009271983;0.24700011
2.62;3.5612264;0.22654113;0.0012575189;0.2470022
2.625;3.5684035;0.22656529;0.001562585;0.2470048
2.63;3.5755725;0.22658886;0.0018411713;0.24700788
2.635;3.5827537;0.22661313;0.002088663;0.24701136
2.64;3.5899267;0.22663678;0.0022979653;0.2470152
2.645;3.5970988;0.22666028;0.0024619158;0.24701929
2.65;3.6042821;0.22668439;0.0025760923;0.24702358
2.655;3.6114593;0.22670805;0.0026407698;0.24702798
2.66;3.6186361;0.22673158;0.0026613974;0.24703242
2.665;3.6258135;0.22675507;0.0026475734;0.24703683
2.67;3.632996;0.22677876;0.0026114054;0.24704118
2.675;3.6401792;0.22680245;0.0025655462;0.24704546
2.68;3.64735;0.22682525;0.00252198;0.24704966
2.685;3.6545346;0.22684883;0.0024911345;0.24705382
2.69;3.6617126;0.22687191;0.0024818936;0.24705796
2.695;3.6688905;0.2268949;0.0025016763;0.24706212
2.7;3.6760724;0.22691804;0.0025565505;0.24706638
2.705;3.683248;0.22694074;0.0026507922;0.2470708
2.71;3.6904266;0.2269635;0.0027868387;0.24707544
2.715;3.6976023;0.22698602;0.002964721;0.24708039
2.72;3.7047775;0.22700843;0.0031821148;0.24708569
2.725;3.711955;0.2270309;0.0034346979;0.24709141
2.73;3.7191334;0.22705333;0.0037169352;0.24709761
2.735;3.7263105;0.22707559;0.0040227906;0.24710432
2.74;3.7334864;0.22709772;0.0043458557;0.24711156
2.745;3.7406657;0.22711995;0.004679452;0.24711935
2.75;3.7478414;0.2271419;0.005017159;0.24712771
2.755;3.7550142;0.22716358;0.0053537562;0.24713664
2.76;3.7621937;0.2271856;0.0056860633;0.24714611
2.765;3.7693741;0.2272076;0.006013606;0.24715614
2.77;3.776547;0.22722907;0.0063392757;0.24716671
2.775;3.7837267;0.22725086;0.006668789;0.24717782
2.78;3.7909017;0.22727227;0.007009643;0.2471895
2.785;3.7980857;0.22729416;0.0073702643;0.24720179
2.79;3.805262;0.22731555;0.0077596838;0.24721472
2.795;3.8124378;0.22733678;0.008187344;0.24722837
2.8;3.8196187;0.22735827;0.008662533;0.24724281
2.805;3.8267934;0.22737928;0.009193688;0.24725813
2.81;3.8339784;0.22740087;0.009787962;0.24727444
2.815;3.841155;0.22742185;0.0104509145;0.24729186
2.82;3.8483317;0.22744277;0.011185767;0.2473105
2.825;3.8555171;0.22746412;0.011992428;0.24733049
2.83;3.862694;0.22748493;0.012865752;0.24735193
2.835;3.8698766;0.22750597;0.01379422;0.24737492
2.84;3.8770628;0.22752716;0.014760049;0.24739952
2.845;3.8842447;0.227548;0.015741069;0.24742575
2.85;3.891429;0.22756895;0.016713614;0.24745362
2.855;3.898618;0.22759007;0.017655568;0.24748304
2.86;3.9058056;0.22761105;0.018548304;0.24751395
2.865;3.9129918;0.22763187;0.019378167;0.24754626
2.87;3.920184;0.22765297;0.020137727;0.24757981
2.875;3.9273727;0.22767378;0.020826314;0.24761452
2.88;3.934571;0.22769508;0.021449601;0.24765027
2.885;3.9417694;0.22771631;0.022017503;0.24768697
2.89;3.9489636;0.22773723;0.022541659;0.24772453
2.895;3.9561603;0.22775823;0.023033042;0.24776292
2.9;3.9633622;0.22777943;0.023499798;0.2478021
2.905;3.9705703;0.22780094;0.023945428;0.247842
2.91;3.9777722;0.22782199;0.024368493;0.24788262
2.915;3.984986;0.2278437;0.0247622;0.24792388
2.92;3.9921935;0.22786492;0.025116034;0.24796574
2.925;3.999402;0.22788617;0.025416939;0.2480081
2.93;4.0066214;0.22790791;0.025651986;0.24805085
2.935;4.013841;0.22792965;0.025810795;0.24809387
2.94;4.021061;0.22795129;0.025887553;0.24813703
2.945;4.0282793;0.22797279;0.02588219;0.24818017
2.95;4.0355024;0.22799449;0.025799388;0.24822316
2.955;4.04273;0.22801635;0.025647575;0.2482659
2.96;4.0499635;0.22803849;0.02543666;0.2483083
2.965;4.057189;0.2280601;0.025176002;0.24835026
2.97;4.064424;0.22808215;0.024872452;0.24839172
2.975;4.0716643;0.22810446;0.024529343;0.24843259
2.98;4.0789056;0.22812672;0.024146035;0.24847284
2.985;4.086142;0.22814864;0.023719244;0.24851237
2.99;4.0933876;0.22817099;0.023244316;0.24855112
2.995;4.1006374;0.22819352;0.022716086;0.24858898
3.0;4.1078844;0.2282158;0.02212882;0.24862586
3.005;4.1151385;0.22823839;0.021475378;0.24866165
3.01;4.1223927;0.22826093;0.02074771;0.24869622
3.015;4.1296525;0.2282837;0.01993718;0.24872945
3.02;4.136907;0.22830614;0.01903581;0.24876118
3.025;4.1441703;0.22832893;0.01803882;0.24879125
3.03;4.151433;0.22835165;0.016946772;0.24881949
3.035;4.158703;0.22837467;0.015767135;0.24884577
3.04;4.1659665;0.2283973;0.014514568;0.24886996
3.045;4.1732397;0.22842035;0.013208824;0.24889198
3.05;4.180509;0.22844313;0.011872414;0.24891177
3.055;4.187784;0.22846612;0.010528962;0.2489293
3.06;4.1950536;0.22848876;0.009202788;0.24894466
3.065;4.2023315;0.22851178;0.007918084;0.24895784
3.07;4.209607;0.2285346;0.006697733;0.248969
3.075;4.216885;0.22855745;0.005560805;0.24897827
3.08;4.224162;0.2285802;0.004520579;0.24898581
3.085;4.231436;0.22860269;0.0035835747;0.24899179
3.09;4.238715;0.22862543;0.0027497476;0.24899636
3.095;4.2459936;0.22864802;0.0020135206;0.24899971
3.1;4.2532697;0.22867042;0.0013654863;0.249002
3.105;4.260554;0.22869317;0.0007941772;0.24900332
3.11;4.267831;0.2287155;0.00028747143;0.2490038
3.115;4.2751164;0.22873817;-0.00016620655;0.24900353
3.12;4.2823915;0.22876024;-0.00057683245;0.24900256
3.125;4.289677;0.22878279;-0.0009519554;0.24900098
3.13;4.296965;0.22880536;-0.001296426;0.24899882
3.135;4.304242;0.22882733;-0.001612166;0.24899612
3.14;4.311529;0.22884972;-0.0018983402;0.24899296
3.145;4.3188176;0.22887215;-0.0021522648;0.24898937
3.15;4.3261;0.22889416;-0.0023710106;0.24898542
3.155;4.333386;0.22891632;-0.0025527303;0.24898118
3.16;4.3406744;0.2289385;-0.0026968704;0.24897668
3.165;4.347968;0.22896093;-0.002802991;0.248972
3.17;4.355257;0.22898301;-0.0028688014;0.24896722
3.175;4.3625517;0.22900535;-0.0028890637;0.2489624
3.18;4.3698454;0.22902752;-0.0028561493;0.24895765
3.185;4.3771386;0.22904965;-0.002761755;0.24895304
3.19;4.3844357;0.22907187;-0.0025989837;0.24894871
3.195;4.391738;0.22909431;-0.0023634238;0.24894477
3.2;4.3990345;0.22911638;-0.0020533542;0.24894135
3.205;4.4063396;0.22913884;-0.0016692906;0.24893858
3.21;4.4136434;0.22916111;-0.0012135201;0.24893655
3.215;4.420945;0.22918327;-0.00068975106;0.2489354
3.22;4.4282546;0.22920571;-0.000102610684;0.24893522
3.225;4.4355626;0.22922805;0.0005423411;0.24893613
3.23;4.44288;0.22925077;0.001238046;0.24893819
3.235;4.4501867;0.22927289;0.0019755727;0.24894148
3.24;4.4575005;0.2292953;0.0027447685;0.24894606
3.245;4.4648137;0.2293176;0.003535772;0.24895196
3.25;4.4721355;0.22934029;0.0043404284;0.24895918
3.255;4.4794593;0.22936298;0.0051530083;0.24896778
3.26;4.486772;0.22938508;0.005969647;0.24897772
3.265;4.4941;0.22940786;0.006786713;0.24898903
3.27;4.501429;0.22943063;0.0075986055;0.2490017
3.275;4.5087514;0.229453;0.008396118;0.24901569
3.28;4.5160837;0.2294758;0.009166272;0.24903098
3.285;4.5234118;0.22949831;0.009893458;0.24904746
3.29;4.5307436;0.22952095;0.010561495;0.24906506
3.295;4.538074;0.22954345;0.011155571;0.24908365
3.3;4.545407;0.22956601;0.011663705;0.2491031
3.305;4.552747;0.22958885;0.012077462;0.24912323
3.31;4.560078;0.22961119;0.012392286;0.24914388
3.315;4.56741;0.22963348;0.012607602;0.2491649
3.32;4.574752;0.22965622;0.012727103;0.2491861
3.325;4.582088;0.2296786;0.012758604;0.24920736
3.33;4.5894246;0.22970094;0.01271351;0.24922855
3.335;4.5967593;0.22972311;0.012605074;0.24924956
3.34;4.6041;0.22974552;0.012446359;0.2492703
3.345;4.6114445;0.22976802;0.012249124;0.24929072
3.35;4.618779;0.22979002;0.012023699;0.24931076
3.355;4.6261225;0.22981234;0.011779623;0.2493304
3.36;4.633465;0.22983457;0.011526426;0.24934961
3.365;4.640799;0.22985633;0.011274222;0.2493684
3.37;4.6481433;0.22987852;0.011033325;0.24938679
3.375;4.6554856;0.22990052;0.010811884;0.2494048
3.38;4.662827;0.22992243;0.01061336;0.24942249
3.385;4.6701756;0.22994463;0.010434573;0.24943988
3.39;4.677514;0.22996627;0.010265278;0.249457
3.395;4.684849;0.22998768;0.010089482;0.24947381
3.4;4.692197;0.23000963;0.009887962;0.24949029
3.405;4.699543;0.23003148;0.009640909;0.24950635
3.41;4.7068796;0.23005275;0.009330404;0.24952191
3.415;4.7142315;0.23007475;0.008943085;0.24953681
3.42;4.7215734;0.23009616;0.008472381;0.24955094
3.425;4.728923;0.2301179;0.0079192575;0.24956414
3.43;4.736261;0.230139;0.007291777;0.24957629
3.435;4.743606;0.23016042;0.0066024866;0.2495873
3.44;4.750948;0.23018157;0.005865916;0.24959707
3.445;4.7582936;0.23020288;0.005096475;0.24960557
3.45;4.7656393;0.23022412;0.004307515;0.24961273
3.455;4.7729845;0.23024528;0.0035110528;0.24961859
3.46;4.7803187;0.23026583;0.0027183401;0.24962312
3.465;4.7876625;0.2302868;0.0019406062;0.24962635
3.47;4.7950063;0.23030768;0.0011897446;0.24962834
3.475;4.8023467;0.2303284;0.0004785884;0.24962914
3.48;4.809685;0.23034891;-0.0001799317;0.24962884
3.485;4.817027;0.23036955;-0.0007742816;0.24962755
3.49;4.824372;0.23039024;-0.0012955429;0.24962538
3.495;4.83171;0.23041059;-0.0017376102;0.2496225
3.5;4.8390536;0.23043112;-0.002096554;0.24961899
3.505;4.8463955;0.23045151;-0.002369783;0.24961504
3.51;4.853734;0.2304717;-0.0025558267;0.24961078
3.515;4.861076;0.23049197;-0.0026542288;0.24960637
3.52;4.868411;0.23051189;-0.0026661437;0.24960192
3.525;4.8757496;0.23053189;-0.0025951283;0.2495976
3.53;4.8830934;0.2305521;-0.0024474463;0.24959351
3.535;4.890437;0.23057222;-0.002231489;0.2495898
3.54;4.8977833;0.23059244;-0.0019566182;0.24958654
3.545;4.9051237;0.2306123;-0.0016324631;0.24958381
3.55;4.912465;0.23063217;-0.001268134;0.24958171
3.555;4.919817;0.23065245;-0.000871084;0.24958025
3.56;4.9271584;0.23067221;-0.00044582906;0.2495795
3.565;4.934512;0.23069248;6.424794e-06;0.24957952
3.57;4.941856;0.23071223;0.00048767854;0.24958032
3.575;4.949191;0.23073152;0.0010020323;0.24958201
3.58;4.9565434;0.23075156;0.0015540073;0.24958459
3.585;4.9638963;0.23077156;0.0021464003;0.24958816
3.59;4.9712496;0.23079152;0.0027785858;0.2495928
3.595;4.9786;0.23081131;0.0034461163;0.24959855
3.6;4.9859476;0.23083091;0.004141332;0.24960545
3.605;4.993299;0.23085062;0.0048542465;0.24961354
3.61;5.0006495;0.23087025;0.005573288;0.24962282
3.615;5.008005;0.23089004;0.0062860744;0.2496333
3.62;5.0153613;0.23090984;0.006979606;0.24964494
3.625;5.0227046;0.23092894;0.007640797;0.24965768
3.63;5.0300593;0.23094854;0.008255966;0.24967143
3.635;5.0374093;0.23096786;0.008809641;0.2496861
3.64;5.0447636;0.23098733;0.009283902;0.24970159
3.645;5.0521083;0.23100632;0.009659;0.24971768
3.65;5.059469;0.23102598;0.00991526;0.24973421
3.655;5.0668106;0.23104471;0.010035236;0.24975093
3.66;5.074162;0.23106383;0.010004944;0.2497676
3.665;5.081509;0.23108272;0.009815189;0.24978396
3.67;5.0888653;0.23110196;0.009462867;0.24979974
3.675;5.0962114;0.2311207;0.008952108;0.24981466
3.68;5.103559;0.23113944;0.008294794;0.24982849
3.685;5.110905;0.2311581;0.007510466;0.249841
3.69;5.1182523;0.2311767;0.0066250237;0.24985205
3.695;5.125594;0.23119505;0.0056685405;0.2498615
3.7;5.1329517;0.23121403;0.0046726987;0.24986927
3.705;5.140301;0.23123263;0.0036686375;0.2498754
3.71;5.1476507;0.23125117;0.0026855757;0.24987987
3.715;5.1549997;0.23126963;0.0017492085;0.24988279
3.72;5.1623497;0.23128806;0.0008798872;0.24988425
3.725;5.1697006;0.23130652;9.1861715e-05;0.2498844
3.73;5.177048;0.23132476;-0.00060650695;0.2498834
3.735;5.184403;0.23134328;-0.001211742;0.24988137
3.74;5.191753;0.23136154;-0.0017238618;0.2498785
3.745;5.1991105;0.23138009;-0.002144997;0.24987492
3.75;5.2064576;0.23139812;-0.0024783087;0.24987079
3.755;5.2138114;0.23141639;-0.0027277002;0.24986625
3.76;5.221168;0.23143475;-0.002898061;0.24986142
3.765;5.2285175;0.23145275;-0.0029955602;0.24985643
3.77;5.2358794;0.23147124;-0.0030278808;0.24985138
3.775;5.2432303;0.2314892;-0.003003933;0.24984637
3.78;5.2505836;0.23150721;-0.0029333904;0.24984148
3.785;5.257939;0.23152527;-0.0028261715;0.24983677
3.79;5.265296;0.23154336;-0.0026922633;0.24983229
3.795;5.2726464;0.23156111;-0.0025414908;0.24982806
3.8;5.2800126;0.2315795;-0.0023829907;0.24982408
3.805;5.287362;0.23159711;-0.0022238614;0.24982037
3.81;5.2947297;0.23161547;-0.00206736;0.24981692
3.815;5.3020873;0.23163335;-0.001911575;0.24981374
3.82;5.30944;0.23165098;-0.0017500591;0.24981083
3.825;5.316799;0.2316688;-0.0015745285;0.24980819
3.83;5.3241653;0.23168692;-0.0013779275;0.2498059
3.835;5.3315234;0.23170462;-0.0011564665;0.24980398
3.84;5.338888;0.23172258;-0.0009102674;0.24980246
3.845;5.3462505;0.23174037;-0.00064296246;0.24980138
3.85;5.353612;0.2317581;-0.00036097536;0.24980079
3.855;5.360974;0.23177578;-7.255491e-05;0.24980067
3.86;5.3683257;0.231793;0.0002130546;0.24980102
3.865;5.3756967;0.23181097;0.00048613842;0.24980183
3.87;5.3830514;0.23182824;0.0007374216;0.24980305
3.875;5.390408;0.2318455;0.00095904124;0.24980466
3.88;5.3977747;0.23186317;0.0011454365;0.24980657
3.885;5.4051313;0.23188037;0.0012934562;0.24980873
3.89;5.4124846;0.23189737;0.0014022338;0.24981105
3.895;5.419843;0.23191456;0.0014728436;0.24981351
3.9;5.427204;0.2319318;0.0015084912;0.24981603
3.905;5.43457;0.23194921;0.001513705;0.24981855
3.91;5.44193;0.23196632;0.0014926114;0.24982104
3.915;5.4492826;0.2319831;0.0014466933;0.24982345
3.92;5.456643;0.23200013;0.0013742502;0.24982575
3.925;5.464001;0.23201704;0.00127048;0.24982786
3.93;5.4713616;0.232034;0.0011284371;0.24982974
3.935;5.4787154;0.23205064;0.0009401835;0.2498313
3.94;5.4860663;0.2320671;0.00069860485;0.24983247
3.945;5.4934325;0.23208418;0.00039897457;0.24983314
3.95;5.5007877;0.23210074;3.944872e-05;0.2498332
3.955;5.5081396;0.23211715;-0.00037990173;0.24983257
3.96;5.5155087;0.2321342;-0.00085895194;0.24983114
3.965;5.5228615;0.23215055;-0.001398196;0.2498288
3.97;5.5302076;0.23216656;-0.0019985042;0.24982548
3.975;5.537566;0.23218307;-0.0026601804;0.24982104
3.98;5.544924;0.23219949;-0.003382185;0.2498154
3.985;5.5522747;0.23221558;-0.004161146;0.24980848
3.99;5.559627;0.2322317;-0.0049900035;0.24980015
3.995;5.5669837;0.23224798;-0.0058566323;0.24979039
4.0;5.5743356;0.23226398;-0.0067428756;0.24977915
4.005;5.581688;0.23227997;-0.0076247454;0.24976644
4.01;5.589038;0.23229583;-0.008473825;0.24975233
4.015;5.5963902;0.23231176;-0.0092592845;0.24973689
4.02;5.6037374;0.23232742;-0.009950481;0.2497203
4.025;5.61108;0.23234285;-0.010519896;0.24970277
4.03;5.618438;0.23235887;-0.0109461155;0.24968453
4.035;5.6257796;0.23237422;-0.01121614;0.24966584
4.04;5.6331286;0.2323898;-0.011326683;0.24964696
4.045;5.640468;0.23240495;-0.01128481;0.24962816
4.05;5.647819;0.23242053;-0.011107935;0.24960963
4.055;5.6551685;0.23243603;-0.010822736;0.2495916
4.06;5.662509;0.23245111;-0.010462688;0.24957415
4.065;5.6698523;0.23246627;-0.010065082;0.24955739
4.07;5.6771975;0.23248146;-0.009668064;0.24954127
4.075;5.6845336;0.23249628;-0.009307379;0.24952576
4.08;5.6918783;0.23251137;-0.009013239;0.24951074
4.085;5.6992164;0.23252617;-0.008808486;0.24949606
4.09;5.7065635;0.2325413;-0.008708282;0.24948154
4.095;5.7139006;0.232556;-0.00872099;0.249467
4.1;5.721235;0.23257053;-0.008849223;0.24945226
4.105;5.7285795;0.23258545;-0.009091021;0.24943711
4.11;5.7359176;0.23260006;-0.009441244;0.24942137
4.115;5.7432504;0.23261444;-0.009892864;0.24940488
4.12;5.750584;0.23262882;-0.0104372185;0.24938749
4.125;5.75792;0.23264323;-0.011063387;0.24936906
4.13;5.7652583;0.23265772;-0.011757262;0.24934946
4.135;5.772584;0.23267165;-0.012501409;0.24932861
4.14;5.7799263;0.23268625;-0.013275697;0.24930649
4.145;5.787244;0.2326998;-0.014058468;0.24928306
4.15;5.794584;0.2327142;-0.014827771;0.24925835
4.155;5.801915;0.23272824;-0.0155624505;0.24923241
4.16;5.809252;0.23274246;-0.01624273;0.24920534
4.165;5.816575;0.23275611;-0.016850384;0.24917726
4.17;5.8239;0.23276979;-0.017368764;0.24914831
4.175;5.831237;0.2327839;-0.017783225;0.24911867
4.18;5.838568;0.23279779;-0.018081877;0.24908853
4.185;5.845899;0.2328116;-0.01825635;0.24905811
4.19;5.8532305;0.2328254;-0.018301692;0.24902761
4.195;5.8605647;0.23283927;-0.01821592;0.24899724
4.2;5.867899;0.23285314;-0.017999275;0.24896725
4.205;5.8752317;0.2328669;-0.01765406;0.24893782
4.21;5.882565;0.23288064;-0.017184073;0.24890918
4.215;5.889906;0.23289466;-0.016594253;0.24888152
4.22;5.8972387;0.23290834;-0.015890453;0.24885504
4.225;5.9045744;0.23292208;-0.015079209;0.2488299
4.23;5.9119124;0.23293586;-0.014168073;0.2488063
4.235;5.919264;0.23295017;-0.0131662395;0.24878435
4.24;5.9266086;0.23296419;-0.012086565;0.2487642
4.245;5.9339414;0.23297769;-0.01094703;0.24874596
4.25;5.9413047;0.23299234;-0.009770561;0.24872968
4.255;5.948647;0.23300615;-0.0085834805;0.24871537
4.26;5.956005;0.23302053;-0.007413743;0.24870302
4.265;5.963359;0.23303474;-0.0062887794;0.24869253
4.27;5.970721;0.23304921;-0.005233352;0.24868381
4.275;5.97808;0.23306353;-0.0042679454;0.2486767
4.28;5.9854345;0.23307766;-0.003408018;0.24867103
4.285;5.9927983;0.23309213;-0.0026639497;0.24866658
4.29;6.000158;0.23310637;-0.0020415145;0.24866317
4.295;6.0075307;0.2331211;-0.0015421773;0.24866061
4.3;6.0148964;0.23313552;-0.0011631472;0.24865867
4.305;6.022264;0.23314998;-0.00089772686;0.24865717
4.31;6.0296264;0.23316422;-0.0007365083;0.24865595
4.315;6.0369883;0.23317836;-0.00066963735;0.24865483
4.32;6.044363;0.23319301;-0.00068941736;0.24865368
4.325;6.0517344;0.23320751;-0.0007921826;0.24865235
4.33;6.0590878;0.23322125;-0.0009789026;0.24865073
4.335;6.0664687;0.23323601;-0.0012547156;0.24864863
4.34;6.073836;0.23325022;-0.0016281194;0.24864592
4.345;6.0812006;0.23326433;-0.0021101215;0.2486424
4.35;6.0885677;0.23327847;-0.002712173;0.24863788
4.355;6.0959225;0.23329209;-0.0034433892;0.24863215
4.36;6.103291;0.23330621;-0.004308551;0.24862497
4.365;6.110656;0.2333202;-0.005307284;0.24861611
4.37;6.1180153;0.23333392;-0.006433836;0.2486054
4.375;6.12538;0.23334782;-0.0076775495;0.2485926
4.38;6.1327453;0.23336168;-0.009023847;0.24857756
4.385;6.140105;0.23337533;-0.010455377;0.24856013
4.39;6.1474605;0.2333888;-0.011953165;0.24854021
4.395;6.1548285;0.23340267;-0.013497178;0.24851772
4.4;6.1621795;0.23341587;-0.015065749;0.24849261
4.405;6.169543;0.23342954;-0.016634671;0.24846488
4.41;6.176892;0.23344263;-0.018177176;0.24843459
4.415;6.184258;0.23345631;-0.019665325;0.2484018
4.42;6.191614;0.2334696;-0.021072451;0.2483667
4.425;6.198969;0.23348282;-0.022374902;0.2483294
4.43;6.2063274;0.23349616;-0.02355317;0.24829015
4.435;6.213685;0.23350939;-0.024592241;0.24824916
4.44;6.22104;0.2335225;-0.025481988;0.24820669
4.445;6.2283945;0.2335356;-0.026217785;0.24816298
4.45;6.2357473;0.23354861;-0.026801452;0.24811833
4.455;6.2430964;0.2335614;-0.027242444;0.24807292
4.46;6.2504406;0.233574;-0.027558375;0.24802698
4.465;6.2578;0.23358716;-0.027773898;0.2479807
4.47;6.2651486;0.2335999;-0.027918058;0.24793416
4.475;6.272509;0.233613;-0.02802012;0.24788746
4.48;6.27986;0.23362575;-0.028105784;0.24784063
4.485;6.2872057;0.23363827;-0.02819419;0.24779363
4.49;6.2945647;0.23365125;-0.028296134;0.24774647
4.495;6.3019133;0.23366381;-0.028413428;0.24769911
4.5;6.309264;0.23367646;-0.028539682;0.24765155
4.505;6.3166165;0.2336891;-0.028662521;0.24760377
4.51;6.323968;0.23370169;-0.028765142;0.24755584
4.515;6.331324;0.23371445;-0.028828843;0.2475078
4.52;6.3386827;0.23372725;-0.028834736;0.24745974
4.525;6.3460345;0.23373975;-0.028765602;0.24741179
4.53;6.353386;0.23375222;-0.028607588;0.2473641
4.535;6.3607526;0.23376527;-0.028351119;0.24731685
4.54;6.3681054;0.23377775;-0.027991697;0.24727021
4.545;6.3754673;0.2337905;-0.027529098;0.24722433
4.55;6.382824;0.23380308;-0.026966486;0.24717937
4.555;6.390182;0.23381567;-0.026309201;0.24713553
4.56;6.39754;0.23382822;-0.025563426;0.24709293
4.565;6.404896;0.23384066;-0.024737004;0.2470517
4.57;6.412261;0.23385343;-0.02384058;0.24701196
4.575;6.4196177;0.23386586;-0.022887856;0.24697381
4.58;6.4269814;0.23387851;-0.021894092;0.24693732
4.585;6.4343414;0.233891;-0.020875026;0.24690254
4.59;6.4416995;0.2339034;-0.019846393;0.24686946
4.595;6.449059;0.23391582;-0.018823558;0.24683808
4.6;6.456422;0.23392834;-0.017821264;0.24680838
4.605;6.4637785;0.23394059;-0.016852893;0.24678029
4.61;6.471139;0.23395295;-0.01592966;0.24675375
4.615;6.478495;0.23396517;-0.015059865;0.24672864
4.62;6.485851;0.23397732;-0.014248041;0.2467049
4.625;6.493198;0.23398912;-0.013494752;0.2466824
4.63;6.500563;0.23400155;-0.012796772;0.24666108
4.635;6.507922;0.23401374;-0.0121477535;0.24664083
4.64;6.5152717;0.23402557;-0.011539637;0.2466216
4.645;6.522622;0.2340374;-0.010963753;0.24660333
4.65;6.5299826;0.23404954;-0.010412006;0.24658598
4.655;6.537332;0.2340613;-0.00987763;0.24656951
4.66;6.544679;0.23407295;-0.009354662;0.24655393
4.665;6.5520353;0.23408486;-0.008836866;0.24653919
4.67;6.5593853;0.23409654;-0.008317819;0.24652533
4.675;6.5667343;0.23410816;-0.0077920114;0.24651234
4.68;6.5740757;0.23411952;-0.007255925;0.24650025
4.685;6.581425;0.2341311;-0.006708939;0.24648906
4.69;6.5887804;0.23414287;-0.006154148;0.24647881
4.695;6.5961213;0.2341541;-0.0055990024;0.24646948
4.7;6.603465;0.23416543;-0.0050547;0.24646105
4.705;6.6108136;0.23417689;-0.0045342143;0.2464535
4.71;6.6181507;0.23418792;-0.004049776;0.24644674
4.715;6.625495;0.23419917;-0.0036112063;0.24644072
4.72;6.6328454;0.23421066;-0.0032247824;0.24643536
4.725;6.6401935;0.234222;-0.002892423;0.24643053
4.73;6.6475315;0.23423298;-0.002612006;0.24642618
4.735;6.6548824;0.23424436;-0.0023786533;0.24642222
4.74;6.662234;0.23425578;-0.0021860427;0.24641858
4.745;6.6695743;0.23426676;-0.0020278988;0.2464152
4.75;6.676909;0.2342775;-0.001899123;0.24641202
4.755;6.684254;0.23428862;-0.0017965965;0.24640903
4.76;6.6915927;0.23429947;-0.0017199808;0.24640617
4.765;6.698934;0.2343104;-0.0016721963;0.24640338
4.77;6.706282;0.23432153;-0.0016593679;0.24640061
4.775;6.7136087;0.23433188;-0.001689118;0.2463978
4.78;6.7209535;0.23434286;-0.0017679469;0.24639486
4.785;6.728291;0.23435359;-0.001899418;0.24639168
4.79;6.735628;0.23436424;-0.0020842792;0.24638821
4.795;6.7429543;0.23437448;-0.0023223897;0.24638434
4.8;6.750296;0.23438527;-0.00261447;0.24637999
4.805;6.7576313;0.23439582;-0.0029625879;0.24637505
4.81;6.7649627;0.23440619;-0.003369635;0.24636944
4.815;6.7722893;0.23441638;-0.0038386583;0.24636303
4.82;6.7796087;0.23442629;-0.00437234;0.24635574
4.825;6.7869325;0.23443636;-0.0049722954;0.24634746
4.83;6.79427;0.23444687;-0.0056378045;0.24633807
4.835;6.801578;0.23445632;-0.006364478;0.24632746
4.84;6.8089085;0.23446654;-0.0071433755;0.24631555
4.845;6.8162403;0.2344768;-0.007961064;0.24630228
4.85;6.8235507;0.23448628;-0.008800992;0.24628761
4.855;6.8308773;0.23449631;-0.009645054;0.24627154
4.86;6.838198;0.2345061;-0.010475456;0.24625407
4.865;6.8455224;0.23451602;-0.011275916;0.24623528
4.87;6.852836;0.23452553;-0.012032874;0.24621522
4.875;6.860167;0.23453563;-0.012736175;0.246194
4.88;6.867483;0.23454517;-0.01337941;0.2461717
4.885;6.874795;0.23455457;-0.0139601575;0.24614844
4.89;6.882116;0.23456427;-0.01448027;0.2461243
4.895;6.8894315;0.23457375;-0.01494599;0.2460994
4.9;6.896746;0.2345832;-0.015367094;0.24607378
