time;msd;einstein_diffusion;vaf;gk_diffusion
0.85;0.39884683;0.078205265;0.0032237375;0.08727309
0.855;0.4013897;0.0782436;0.0031914527;0.08727841
0.86;0.40393308;0.078281604;0.0031763185;0.0872837
0.865;0.40647668;0.0783192;0.0031758486;0.08728899
0.87;0.4090191;0.078356154;0.0031874867;0.08729431
0.875;0.4115626;0.07839287;0.003208732;0.08729965
0.88;0.41410556;0.07842909;0.0032372004;0.08730505
0.885;0.4166498;0.07846512;0.0032707688;0.0873105
0.89;0.4191932;0.0785006;0.003307532;0.087316014
0.895;0.42173633;0.07853563;0.0033458576;0.08732159
0.9;0.42428032;0.07857043;0.0033844023;0.087327234
0.905;0.42682496;0.07860497;0.0034220638;0.087332934
0.91;0.42936888;0.078638986;0.0034580424;0.0873387
0.915;0.4319134;0.078672744;0.0034918417;0.08734452
0.92;0.4344567;0.07870592;0.003523267;0.08735039
0.925;0.4370019;0.07873908;0.0035524315;0.08735631
0.93;0.43954667;0.07877181;0.0035797784;0.087362275
0.935;0.442091;0.0788041;0.00360624;0.08736829
0.94;0.44463512;0.07883601;0.0036330787;0.087374344
0.945;0.44717917;0.078867584;0.0036620717;0.08738045
0.95;0.44972432;0.078899;0.0036953795;0.08738661
0.955;0.4522688;0.07892998;0.003735556;0.08739283
0.96;0.45481393;0.078960754;0.0037854498;0.08739914
0.965;0.4573588;0.07899116;0.0038481534;0.087405555
0.97;0.4599034;0.0790212;0.0039269472;0.0874121
0.975;0.4624479;0.07905093;0.004025228;0.08741881
0.98;0.46499363;0.079080544;0.0041463803;0.087425716
0.985;0.46753767;0.07910959;0.0042936523;0.087432876
0.99;0.470083;0.079138555;0.0044700806;0.08744033
0.995;0.4726287;0.079167284;0.00467827;0.08744812
1.0;0.47517374;0.079195626;0.0049204626;0.08745632
1.005;0.477719;0.079223715;0.005198317;0.08746499
1.01;0.4802647;0.079251595;0.005512896;0.087474175
1.015;0.48281038;0.07927921;0.005864612;0.08748395
1.02;0.4853558;0.0793065;0.0062531456;0.08749437
1.025;0.4879012;0.07933353;0.006677485;0.0875055
1.03;0.4904467;0.079360306;0.0071358355;0.087517396
1.035;0.49299288;0.07938694;0.0076257074;0.0875301
1.04;0.4955402;0.079413496;0.008143988;0.087543674
1.045;0.4980866;0.079439655;0.008687043;0.08755815
1.05;0.50063306;0.07946557;0.009250792;0.08757357
1.055;0.5031804;0.07949138;0.009830893;0.08758996
1.06;0.50572854;0.079517074;0.010422873;0.087607324
1.065;0.5082766;0.0795425;0.011022255;0.0876257
1.07;0.51082474;0.079567716;0.0116247125;0.08764507
1.075;0.51337373;0.079592824;0.012226142;0.087665446
1.08;0.51592326;0.07961778;0.012822784;0.08768682
1.085;0.51847357;0.07964263;0.013411243;0.08770917
1.09;0.5210236;0.07966721;0.013988578;0.08773249
1.095;0.52357394;0.07969162;0.014552319;0.08775674
1.1;0.5261268;0.079716176;0.015100424;0.087781906
1.105;0.5286788;0.07974039;0.015631298;0.08780796
1.11;0.531233;0.07976472;0.016143711;0.087834865
1.115;0.5337853;0.079788536;0.016636835;0.087862596
1.12;0.5363398;0.079812475;0.01710986;0.08789111
1.125;0.5388945;0.07983622;0.017562257;0.08792038
