temperature;pressure;kinetic_energy;potential_energy;total_energy
2.208116258520532;3.486379539806559;4544.303260035254;-5457.77027228597;-913.4670122507159
2.2093972728823967;3.481224076808754;4546.939587591973;-5463.293077800636;-916.3534902086631
2.211250771534993;3.4705955769273293;4550.754087819016;-5473.653974486629;-922.8998866676129
2.213343672551514;3.460164938270272;4555.061278111016;-5483.712375155756;-928.6510970447398
2.213419900786634;3.4548960304475465;4555.218155818893;-5487.883139260344;-932.6649834414511
2.210642178982403;3.4579786998469944;4549.501604345785;-5483.160247469361;-933.6586431235755
2.2066086690106617;3.4686021570888803;4541.200640823941;-5470.85147187305;-929.650831049109
2.202992587718745;3.4852981555759044;4533.758745525177;-5453.29701357864;-919.5382680534631
2.2008280252387884;3.501230074063159;4529.304075941427;-5437.1447003535495;-907.8406244121225
2.2010822332550948;3.5113058311477188;4529.827236038985;-5426.598102173541;-896.770866134556
2.20404440649562;3.5113343014921985;4535.923388567986;-5425.393042448513;-889.4696538805274
2.208636430401225;3.5012327524536637;4545.373773765722;-5433.117708454772;-887.7439346890496
2.2130265274601046;3.4833605299584196;4554.408593512895;-5446.774132220973;-892.365538708078
2.2157495648146206;3.463246905336653;4560.012604388489;-5460.716582659911;-900.7039782714219
2.2162571906371062;3.4441569259151574;4561.057298331165;-5472.198091598874;-911.1407932677093
2.2151619069627353;3.4270992797557707;4558.803204529309;-5480.876274266641;-922.0730697373319
2.214036843239067;3.4101296227168616;4556.487823386;-5489.691494905475;-933.2036715194754
2.214140687010688;3.3919269793182085;4556.701533867996;-5500.280797244439;-943.5792633764431
2.2152102307868278;3.3719485189709175;4558.902654959292;-5513.3377222615;-954.4350673022082
2.216417096081276;3.3505200804792166;4561.3863837352665;-5527.983387702503;-966.5970039672366
2.2174712794909266;3.328609253098188;4563.555893192327;-5543.623375583762;-980.0674823914351
2.2179333061476836;3.309112596912221;4564.506744051932;-5557.846337014218;-993.3395929622857
2.217246182995368;3.2949367565801175;4563.092644604467;-5567.369673926303;-1004.2770293218364
2.2154213064959216;3.287674767121919;4559.337048768606;-5572.000232738177;-1012.663183969571
2.2128778856350357;3.289357852032907;4554.102688636904;-5570.272219494181;-1016.1695308572771
2.209668750279323;3.302118268231691;4547.498288074847;-5560.030976051814;-1012.5326879769673
2.2056456860212394;3.3259072734677284;4539.2188218317115;-5540.958042629081;-1001.7392207973699
2.2018076791496086;3.356032581206853;4531.320203689895;-5517.746075771561;-986.4258720816661
2.1996862267785837;3.388559367842345;4526.954254710325;-5494.134545493541;-967.1802907832162
2.1995529983255837;3.4205663179174377;4526.680070554052;-5472.330227861609;-945.6501573075575
2.200479157066849;3.4522683233463214;4528.586105243575;-5451.046267594029;-922.4601623504541
2.2011688146795683;3.48379227157588;4530.0054206105515;-5429.464173454542;-899.4587528439906
2.200866214155969;3.5152710208195015;4529.382668732984;-5406.510044982692;-877.1273762497085
2.2002637362532576;3.5434382262481723;4528.142769209204;-5384.948613757309;-856.8058445481056
2.2013002580728314;3.560699074026819;4530.275931113887;-5372.436554739149;-842.1606236252619
2.20571212275614;3.5615114961969683;4539.355548632137;-5375.012908083287;-835.6573594511501
2.212847839918296;3.5473851704070753;4554.040854551853;-5390.878730717963;-836.8378761661097
2.219299240030641;3.525692859830614;4567.31783598306;-5411.711363255882;-844.3935272728222
2.222061251923615;3.502503742700421;4573.002056458799;-5431.22710755786;-858.2250510990607
2.221488630231308;3.4800463770645504;4571.823601016032;-5447.553404942554;-875.7298039265224
2.2202170341892726;3.459141173017101;4569.206656361523;-5462.1943012419815;-892.9876448804589
2.2195918143396747;3.4409293858499383;4567.9199539110505;-5475.675638597299;-907.755684686249
2.218613098148875;3.4293311479279307;4565.905755990385;-5483.273643497754;-917.3678875073692
2.2161243673453885;3.426366547162745;4560.78394799681;-5483.250283930251;-922.4663359334409
2.2123444822008045;3.431463704489886;4553.004944369255;-5475.473558183704;-922.4686138144489
2.2089340189235633;3.4405736618033007;4545.986210944694;-5464.135083722704;-918.1488727780097
2.2076460406348013;3.448773243977862;4543.335551626421;-5455.08146864578;-911.7459170193588
2.2084045122689653;3.455688886713253;4544.89648624953;-5447.399589747647;-902.5031034981166
2.2094710608970725;3.4600889072583874;4547.091443326175;-5441.876271630637;-894.7848283044623
2.210517749119687;3.456030476204321;4549.245527688316;-5442.804029836064;-893.5585021477482
2.2136713303130087;3.438377247290223;4555.735597784172;-5455.438524905443;-899.7029271212714
2.219669965724401;3.404721953412272;4568.080789460817;-5482.753930555551;-914.6731410947341
2.2268426547847673;3.3564903318126516;4582.842183547052;-5523.000790064863;-940.1586065178117
2.2326760677149893;3.303848837539198;4594.847347357449;-5566.181991240659;-971.3346438832104
2.2341879797070696;3.2576029894138645;4597.958862237149;-5601.594375797774;-1003.6355135606245
2.2305762668320464;3.224801742667307;4590.525957140351;-5623.033754171823;-1032.5077970314715
2.224318990569372;3.2054249657716065;4577.648482591768;-5632.340823170137;-1054.692340578369
2.218727552080477;3.196180086111;4566.141302181621;-5634.379636819481;-1068.2383346378601
2.2156153492295445;3.1909914292388857;4559.736388714402;-5636.412023767585;-1076.6756350531832
2.215153611031428;3.1867176974900597;4558.7861315026785;-5640.749374151918;-1081.9632426492399
2.2162352315854585;3.1855949195198914;4561.012106602873;-5644.769240050277;-1083.7571334474042
2.216124945432688;3.1922816767352353;4560.785137700472;-5642.758664321657;-1081.9735266211856
2.213294481001932;3.2092143001489006;4554.960041901975;-5631.3187455685265;-1076.3587036665513
2.2089885723354694;3.235387187621132;4546.098481866396;-5611.978539719454;-1065.8800578530581
2.2052806161759104;3.266001425183103;4538.467508090023;-5590.098794205371;-1051.6312861153474
2.203833047019527;3.296238357460366;4535.4884107661865;-5570.024095443299;-1034.5356846771128
2.20486060369632;3.323092743979026;4537.603122407027;-5553.8297050728825;-1016.2265826658559
2.2069477638954784;3.346509289707517;4541.898498096894;-5540.650278672325;-998.7517805754305
2.208703765125985;3.365321977524572;4545.512348629278;-5530.726653790742;-985.2143051614639
2.2102603896148723;3.378874068690405;4548.715881827407;-5524.411029090542;-975.6951472631345
2.2121621521150394;3.3877279649573833;4552.629709052751;-5521.536703299615;-968.9069942468632
2.213867906969025;3.3937872642480524;4556.140152542253;-5520.137260183196;-963.9971076409429
2.214779145058459;3.3980811932458996;4558.015480530309;-5519.349781959347;-961.3343014290376
2.21506482911677;3.4015253326696473;4558.603418322312;-5518.28519469744;-959.6817763751278
2.2149728561504434;3.4050526849444918;4558.414137957613;-5516.253960313505;-957.8398223558916
2.2147587348796045;3.407039599800549;4557.973476382226;-5514.88132826189;-956.9078518796641
2.2151859948726136;3.404823812571435;4558.852777447839;-5516.876673429437;-958.0238959815979
2.2169551496101025;3.3972196524909295;4562.493697897591;-5523.750276742894;-961.256578845303
2.2193726726480545;3.386910339162952;4567.468960309696;-5533.267642393281;-965.7986820835849
2.220696958094396;3.377182762205786;4570.194339758267;-5541.250250160438;-971.0559104021704
2.220327509885637;3.368953838381539;4569.434015344641;-5547.307116120747;-977.8731007761062
2.2193488799746617;3.362240890383598;4567.419994987854;-5552.293447224705;-984.8734522368513
2.2186553539944756;3.358337298931116;4565.992718520631;-5555.348195215509;-989.3554766948782
2.2179332273658847;3.358510063905797;4564.506581918991;-5555.601903522231;-991.0953216032394
2.2166333596292156;3.3638763537699097;4561.831454116926;-5551.56731292739;-989.7358588104644
2.214665274040238;3.374219218709213;4557.7811339748105;-5543.588237058109;-985.8071030832989
2.2126710901308106;3.3877933935358886;4553.677103489208;-5532.723347607134;-979.0462441179261
2.211717101633482;3.4011273371150406;4551.713795161705;-5522.822932553818;-971.1091373921126
2.212070259185778;3.4131136822591;4552.440593404331;-5514.501874608846;-962.0612812045156
2.213021032484576;3.4233514219467653;4554.397284853258;-5507.548026510933;-953.1507416576751
2.213689950433582;3.432488512419099;4555.773917992312;-5500.4940098631;-944.7200918707877
2.213895070742599;3.438219360632681;4556.196055588269;-5494.843306232664;-938.6472506443952
2.2149509642381373;3.434609308084462;4558.369084402087;-5496.404179043267;-938.03509464118
2.218673020358049;3.416223990162397;4566.029075896864;-5511.398487804056;-945.3694119071915
2.2247457813318756;3.3856656610597593;4578.526817981;-5537.212582123224;-958.6857641422239
2.2299741842856275;3.3506376113539926;4589.286871259821;-5565.799399075671;-976.5125278158503
2.231482109624167;3.318558045269039;4592.390181606535;-5589.342727587912;-996.9525459813767
2.22922452868517;3.295107973182147;4587.74408003408;-5603.330433477577;-1015.5863534434966
2.224698579598225;3.2824132868634615;4578.429676813147;-5607.076942325049;-1028.6472655119014
2.220089614408804;3.276398107735444;4568.944426453319;-5605.422274917576;-1036.4778484642575
2.2176223767901795;3.2718013449672987;4563.86685143419;-5604.544185672166;-1040.6773342379765
2.2179355027956444;3.265824727601877;4564.511264753436;-5606.998751482568;-1042.487486729132
2.2195818362916033;3.259724424324202;4567.899419088119;-5611.26217379817;-1043.3627547100505
2.220229900801397;3.2574151661461324;4569.233135849275;-5611.960122381592;-1042.726986532317
2.2188659517254905;3.2599266025329277;4566.426128651059;-5607.753449678763;-1041.3273210277039
2.216537448173436;3.2669799827862303;4561.634068340931;-5599.695186153448;-1038.0611178125173
2.2146490627229354;3.2770663777318916;4557.747771083801;-5589.407253196441;-1031.65948211264
2.2139247834421525;3.2872146429035904;4556.25720432395;-5580.182348593514;-1023.925144269564
2.214381677745572;3.2959467442783352;4557.197492800387;-5572.914289186665;-1015.7167963862776
2.2155299697474695;3.3023603132635366;4559.560677740292;-5568.259084458745;-1008.698406718453
2.2168280634442232;3.30682253291213;4562.232154568212;-5565.331346605198;-1003.0991920369861
2.2179264296882715;3.3092782963287206;4564.492592298462;-5564.299207028205;-999.8066147297432
2.2187332263962074;3.310952543647132;4566.152979923395;-5563.71374643175;-997.5607665083553
2.219482580576785;3.31019702784057;4567.695150827024;-5565.800841087832;-998.1056902608079
2.2205234755402983;3.307351730657019;4569.837312661934;-5570.057491873118;-1000.2201792111837
2.2218368073429917;3.303296690334957;4572.540149511877;-5576.572448130145;-1004.0322986182682
2.2227771207581943;3.3010577480164387;4574.475314520364;-5581.753938693445;-1007.278624173081
2.2223839978931275;3.3048905550055316;4573.666267664056;-5581.861663947826;-1008.1953962837697
2.2200392340207418;3.3188342667940143;4568.840743614686;-5573.581858116526;-1004.7411145018395
2.21587264204593;3.344970087341331;4560.265897330524;-5554.148843662329;-993.8829463318052
2.2107738744734733;3.383124211874053;4549.772633666408;-5524.566978612949;-974.7943449465411
2.206089780723978;3.429581392049127;4540.132768729946;-5488.545663588298;-948.412894858352
2.202783140259336;3.4808049842974347;4533.3277026537135;-5449.214824186327;-915.8871215326135
2.201371684266208;3.5297449197499464;4530.422926219856;-5412.433882979014;-882.010956759158
2.202616620538372;3.5698943996913908;4532.98500506797;-5383.61557513031;-850.6305700623407
2.2068712190419486;3.5966001820056572;4541.74096878833;-5367.083976426169;-825.343007637839
2.2129405481806224;3.6098815805582634;4554.231648155721;-5362.275218639845;-808.0435704841238
2.21857499689949;3.6129656175937814;4565.82734361915;-5365.007528963435;-799.1801853442848
2.222307639411628;3.609160366246758;4573.50912190913;-5371.630380826828;-798.1212589176976
2.2242852331183993;3.600630446937473;4577.5790097576655;-5380.675391073148;-803.0963813154822
2.2255352958592773;3.588210567627651;4580.151638878393;-5392.157245365661;-812.0056064872679
2.2269189993490857;3.5722077429064774;4582.999300660418;-5406.653017132785;-823.6537164723668
2.2283237354235235;3.5559794218799254;4585.890247501611;-5420.947126519287;-835.0568790176758
2.2286375067818875;3.543433522029525;4586.535988957125;-5431.831536278708;-845.2955473215834
2.2269083341591958;3.538593235061765;4582.977351699625;-5435.330205290687;-852.3528535910627
2.2234840088553844;3.5413997595251576;4575.930090224381;-5431.595845748265;-855.6657555238835
2.2199417767000837;3.5496830448818635;4568.640176448772;-5423.213616122945;-854.5734396741727
2.2178703441829737;3.5586601919669025;4564.3771683285595;-5414.700067070922;-850.3228987423627
2.218127437035482;3.561991673198608;4564.906265419022;-5412.250307028968;-847.3440416099456
2.221014520927061;3.5549918483199727;4570.847884067891;-5419.442418247472;-848.5945341795814
2.2256649962669006;3.53828381694274;4580.418562317282;-5435.304667674694;-854.8861053574128
2.229832291719473;3.516672717524137;4588.994856358675;-5454.261941210178;-865.2670848515027
2.2316387986344925;3.494573148481313;4592.712647589786;-5471.8835171214905;-879.1708695317047
2.231023468976679;3.4754893511255585;4591.446299154005;-5485.173448501822;-893.7271493478174
2.2292369499372566;3.4598184276411197;4587.769642970874;-5495.113830817581;-907.3441878467074
2.227512306409898;3.4475119246750427;4584.22032659157;-5502.272216653816;-918.0518900622465
2.2265796664203346;3.436418403543791;4582.300953493048;-5509.801704412736;-927.5007509196885
2.2265257766914544;3.42728198392084;4582.190048431013;-5516.79629922475;-934.6062507937377
2.2263204094971054;3.423342239693857;4581.767402745043;-5519.72645549498;-937.9590527499367
2.2247578008125926;3.4254258591078113;4578.551554072315;-5517.726810012966;-939.1752559406505
2.222255581876477;3.4334346892154244;4573.401987501789;-5510.847056679791;-937.4450691780021
2.2200163373869706;3.4468674036121882;4568.793622342385;-5500.381322157518;-931.5876998151334
2.218017810621825;3.468509094577712;4564.680654259716;-5483.208023126538;-918.5273688668221
2.215401809472847;3.4977448504968986;4559.296923895119;-5459.834940140054;-900.5380162449346
2.212226504109302;3.5332204094973196;4552.762145456944;-5431.1830198200205;-878.4208743630761
2.209758847226037;3.570652750370344;4547.683707591184;-5401.321963074539;-853.6382554833544
2.2091708307217637;3.605637494184956;4546.473569625389;-5374.2455919226195;-827.7720222972303
2.210731491806697;3.6333887218893874;4549.685410138182;-5354.40052742933;-804.7151172911481
2.2142209901834318;3.6511835179678096;4556.866797797502;-5343.322038485373;-786.4552406878711
2.218833743991503;3.65930670888459;4566.359845134513;-5341.224322297083;-774.8644771625695
2.222904247578888;3.6613507693128073;4574.736941517352;-5343.432561868043;-768.6956203506916
2.225124323872503;3.6618447277141866;4579.305858529611;-5345.262988592738;-765.9571300631269
2.2254126984608353;3.6627115039778237;4579.899333432399;-5345.5073629454255;-765.6080295130268
2.2245670676841462;3.664542666724417;4578.159025293973;-5343.973141684736;-765.814116390763
2.2238229674895442;3.6664177199249908;4576.627667093482;-5341.701021812797;-765.0733547193149
2.2239641740358165;3.665619861025768;4576.91827016571;-5342.151095830588;-765.232825664878
2.225020916307571;3.6603919336768382;4579.093045760981;-5346.182881421368;-767.0898356603866
2.2269537603853236;3.648812903332124;4583.070838872996;-5355.358744855593;-772.2879059825964
2.2295761938209933;3.631101498447576;4588.467806883604;-5369.716593409442;-781.2487865258381
2.232200671901955;3.608837376839926;4593.868982774224;-5387.601445233968;-793.732462459744
2.233874638296833;3.586094280298906;4597.314005614882;-5405.394088119487;-808.0800825046044
2.23385726391969;3.566382516585784;4597.278249146722;-5419.558982710575;-822.2807335638527
2.2323659742655924;3.551207081750907;4594.209175038589;-5429.375684704088;-835.1665096654988
2.2303553539402237;3.5402121322008138;4590.07131840898;-5435.96504217783;-845.8937237688497
2.2285728801478704;3.533139528264443;4586.402987344317;-5439.5017652163915;-853.0987778720746
2.2274336754758415;3.5286464051116617;4584.058504129282;-5441.645147435072;-857.5866433057909
2.226886600432244;3.5265669001432594;4582.932623689558;-5442.83576599414;-859.9031423045826
2.2262930629331703;3.527634427836089;4581.711123516465;-5441.56808895559;-859.8569654391249
2.225241163223425;3.5315383853776203;4579.546313913809;-5437.731724272091;-858.1854103582818
2.2241886025816258;3.5366863726691276;4577.380144112985;-5432.6536675567795;-855.2735234437941
2.223962965323469;3.540852115517846;4576.915782635699;-5428.895205553442;-851.9794229177432
2.2245987228616304;3.543140348143175;4578.224171649235;-5426.991313368824;-848.7671417195888
2.2253432421252377;3.54358512777794;4579.756392293739;-5426.274353636489;-846.5179613427499
2.226139019538019;3.540239281150658;4581.394102209243;-5428.101359182145;-846.7072569729016
2.2278336717385883;3.5293744570286325;4584.881696438015;-5437.135191997467;-852.253495559452
2.2306034550891622;3.514122346814405;4590.581910573496;-5449.588476139079;-859.0065655655826
2.2330150131929334;3.4980565341689194;4595.544897151057;-5463.287866934912;-867.7429697838552
2.233148591690682;3.48770326515354;4595.819801699424;-5470.647371808131;-874.8275701087068
2.2304954979212694;3.4860379767508105;4590.359734721973;-5469.294747210503;-878.9350124885304
2.2264912017682996;3.4917357808701865;4582.118893239161;-5461.182144155497;-879.0632509163361
2.2235225094561946;3.500003775740075;4576.009324460849;-5451.987741128607;-875.9784166677582
2.2230492856542194;3.5078541810734896;4575.035429876383;-5445.390380606041;-870.3549507296575
2.224080938153256;3.5164052552507314;4577.158570719401;-5439.228553985373;-862.069983265972
2.2246651417749783;3.525954681417349;4578.360861772905;-5432.4392157378625;-854.0783539649574
2.224306031078271;3.53646666321038;4577.621811959081;-5424.379945506714;-846.7581335476325
2.2238720336227327;3.5458537919947237;4576.728645195584;-5417.500884774192;-840.7722395786077
2.2244308722954065;3.551158410802275;4577.878735183946;-5414.633152627739;-836.7544174437926
2.2263997709692167;3.551021884742842;4581.930728654648;-5416.5178159642255;-834.5870873095773
2.229175457469769;3.545562591964641;4587.643091472784;-5423.385292719665;-835.7422012468805
2.231522042322445;3.537209531365339;4592.472363099592;-5432.522263927049;-840.0499008274564
2.232424604455815;3.52990288689041;4594.3298359700675;-5439.752308917707;-845.4224729476391
2.2316808185802;3.525663135950828;4592.799124638052;-5443.115045166805;-850.3159205287538
2.2300955151742166;3.5236165037313096;4589.536570228537;-5444.132446189968;-854.5958759614305
2.2290494312559357;3.5220171235966715;4587.383729524716;-5445.3618116041;-857.978082079384
2.2291455910986593;3.5204019962240407;4587.581626481041;-5447.333513847458;-859.7518873664167
2.2297047127610443;3.519304177565003;4588.732298862229;-5449.573543972834;-860.8412451106051
2.2295603432480493;3.5226025412871866;4588.435186404486;-5447.733897935542;-859.2987115310561
2.2277732066615896;3.5331814714651255;4584.757259309552;-5439.191618536709;-854.4343592271571
2.2244023501011756;3.552789939962901;4577.820036508219;-5421.407985293702;-843.5879487854827
2.220704258279491;3.578657457667913;4570.209363539193;-5398.143939577183;-827.9345760379902
2.218066231768513;3.6069960199351114;4564.7803049796;-5373.0238793673825;-808.2435743877822
2.217229659929602;3.6327602868133706;4563.058640135121;-5350.635419511926;-787.5767793768046
2.2184139941663044;3.650321288251094;4565.495999994255;-5335.273175762133;-769.7771757678784
2.2222076739566674;3.651367362484497;4573.303393002821;-5334.436574484185;-761.1331814813639
2.229059291740406;3.6337785405283025;4587.404022401755;-5349.915003697839;-762.5109812960836
2.2370472047316277;3.602426574937647;4603.8431473376895;-5376.99594390322;-773.1527965655305
2.2426615238239127;3.565251105098458;4615.397416029613;-5406.759829659723;-791.3624136301105
2.2440741049214004;3.5295503956196255;4618.304507928242;-5432.789380850132;-814.4848729218902
2.2422319925844163;3.499751236084066;4614.513440738729;-5451.3390537099185;-836.8256129711899
2.2393256955969814;3.4759790137683195;4608.532281538588;-5464.28278997111;-855.7505084325221
2.236883383065942;3.457038100272606;4603.506002349708;-5474.266156878374;-870.7601545286661
2.2350656710820775;3.4438607386950824;4599.7651510869155;-5480.322599305581;-880.5574482186657
2.233270504531184;3.436211724511624;4596.070698325177;-5482.16470248021;-886.094004155033
2.231412337982206;3.432014114907271;4592.24659156738;-5481.392195426427;-889.1456038590468
2.2303272530604716;3.4283608629942535;4590.013486798451;-5480.904582519015;-890.8910957205644
2.2305667473319866;3.4233549128612206;4590.506366009228;-5482.801561001427;-892.295194992199
2.231639165336196;3.4172763740916805;4592.713402261892;-5486.205959067438;-893.492556805546
2.2325237748734597;3.411956757032794;4594.53392868958;-5489.087284411835;-894.5533557222552
2.2324296100529657;3.4080347260770036;4594.340137489004;-5490.04228580114;-895.7021483121362
2.2317179799595626;3.4043384421021647;4592.87560275678;-5490.560136713233;-897.6845339564534
2.2316131838853197;3.398514215934953;4592.659932435989;-5493.447406032774;-900.7874735967853
2.2325867859755086;3.3910178196038414;4594.663605537597;-5498.557588364207;-903.8939828266102
2.233670128197061;3.384475489551992;4596.893123829552;-5502.941942182573;-906.0488183530215
2.233596083500391;3.380262043711493;4596.7407398438045;-5504.71767312325;-907.9769332794458
2.232562238783237;3.3775035194485943;4594.613087415902;-5504.622648083319;-910.0095606674176
2.2319902144927113;3.374697449271622;4593.435861426;-5505.514808933303;-912.0789475073034
2.232282581815078;3.3720691609361566;4594.03755337543;-5506.826246204435;-912.7886928290045
2.23267082524775;3.370304024234572;4594.83655835987;-5508.05483561542;-913.2182772555507
2.232664337959657;3.3696116353649868;4594.823207520974;-5508.689754680114;-913.8665471591394
2.2321246408945403;3.371940984683036;4593.712510960964;-5506.680421714173;-912.9679107532083
2.231109854171147;3.376857702295835;4591.624079884221;-5502.488411839329;-910.8643319551084
2.2303016655457792;3.3819679397621747;4589.960827693214;-5498.489786550241;-908.5289588570267
2.230514408483541;3.3855782870942885;4590.398652659128;-5497.347419509177;-906.9487668500487
2.231469464097135;3.3899792605679178;4592.364157111904;-5496.024575943378;-903.6604188314741
2.231869985370407;3.396878769169951;4593.188429892298;-5492.73907575667;-899.5506458643722
2.231057239458164;3.4078523460041192;4591.515798804901;-5485.823969631846;-894.3081708269447
2.2292162794360046;3.4249436828573927;4587.727103079297;-5473.66650489266;-885.9394018133626
2.2266949233692572;3.4485417867226698;4582.5381522939315;-5455.56535370346;-873.0272014095281
2.224387119950477;3.475127858298264;4577.788692858082;-5435.2344869821845;-857.4457941241026
2.223462513914933;3.5002428397301157;4575.885853636932;-5417.039530225844;-841.1536765889123
2.224291547348139;3.5214649626211547;4577.592004442469;-5402.975571544938;-825.383567102469
2.226333535802943;3.5363765262641405;4581.794416682456;-5394.042902923162;-812.2484862407055
2.229259372383351;3.5416701805365225;4587.815788364936;-5393.23848365888;-805.4226952939434
2.233199383324576;3.5355733325164;4595.924330881977;-5401.913945890221;-805.9896150082441
2.2379332102983867;3.518312421812613;4605.666546794079;-5420.313832777554;-814.6472859834748
2.2422892439002626;3.4952935737189845;4614.631263946741;-5442.827339143412;-828.1960751966717
2.2446276699411887;3.4710012977127427;4619.443744738966;-5465.008381221993;-845.5646364830263
2.244469925442872;3.4506570874442737;4619.119106561431;-5482.231611840651;-863.1125052792195
2.2425594543012215;3.43698099153932;4615.187356951914;-5493.372469579089;-878.1851126271749
2.239571617588107;3.4311960595330357;4609.038388996325;-5497.666066566842;-888.6276775705173
2.236499873050675;3.430624376069384;4602.716738738289;-5498.334785489352;-895.618046751063
2.2346885338303255;3.4343870899948388;4598.9890026228095;-5496.836733303662;-897.8477306808527
2.2336214988710243;3.445439141521147;4596.793044676569;-5490.233311773409;-893.4402670968402
2.231315760034762;3.465596293389785;4592.047834151541;-5475.588540438941;-883.5407062874001
2.2274655005216237;3.4948553815180827;4584.1240000735015;-5452.217375877014;-868.0933758035126
2.2236807807958816;3.528587294453237;4576.3350468779245;-5425.13690491367;-848.8018580357457
2.221861984016067;3.5598184222589575;4572.591963105066;-5401.211631544444;-828.6196684393781
2.2231913115687147;3.5814838986318263;4575.327719208415;-5386.230617628965;-810.9028984205497
2.2279107466936363;3.5868764334875585;4585.040316695504;-5386.32169761998;-801.2813809244763
2.235144583310919;3.5753656093971022;4599.927552453872;-5401.6808297769185;-801.7532773230469
2.2423157240909846;3.553914961406064;4614.685760179246;-5424.683868425574;-809.9981082463273
2.2462104861260803;3.531591218682728;4622.701180447473;-5445.965958907871;-823.2647784603978
2.245538710652198;3.515776059755578;4621.318666522223;-5458.75238726474;-837.4337207425169
2.241674799372666;3.508673435245071;4613.366737108947;-5462.009146368349;-848.6424092594025
2.2373342795339055;3.5074280575484167;4604.433947280778;-5460.420207948813;-855.9862606680354
2.2348694358082213;3.5077624052296557;4599.36129889332;-5458.1519945622695;-858.7906956689494
2.2349592491948105;3.5070517084367667;4599.54613484292;-5458.408125709454;-858.8619908665341
2.2359998545933624;3.5056746284421165;4601.687700753139;-5459.666137405633;-857.9784366524937
2.2365792821067636;3.5029689976938316;4602.88016257572;-5461.551076671909;-858.6709140961893
2.236971580799426;3.499641528957395;4603.687513285218;-5463.6127208768685;-859.9252075916502
2.237070571585484;3.4969994225508385;4603.8912363229265;-5464.797470828562;-860.9062345056354
2.236589798208189;3.495522074907326;4602.901804712453;-5464.186960139536;-861.2851554270828
2.236153231501446;3.4919866174968908;4602.003350429975;-5464.8611402852275;-862.8577898552521
2.2370598768744303;3.483466905753808;4603.869226607578;-5470.398811529573;-866.5295849219956
2.2393417138420615;3.4716463995281406;4608.565247086963;-5479.528041179659;-870.9627940926966
2.2409829376370927;3.461356414779411;4611.942885657137;-5486.634677973422;-874.6917923162855
2.240381434244959;3.454041323808453;4610.704991676125;-5489.999681471801;-879.2946897956754
2.238500838969897;3.4488632333027214;4606.834726600047;-5490.764727864634;-883.9300012645863
2.2374567333796334;3.4436084413520622;4604.685957295285;-5491.995853832801;-887.3098965375157
2.23786636982939;3.4372009621958233;4605.528989108885;-5495.482131427742;-889.9531423188573
2.238745916565961;3.430679814808739;4607.339096292748;-5499.404803104597;-892.0657068118489
2.239207356043058;3.423899001877614;4608.288738736614;-5503.53775831128;-895.2490195746668
2.2393427266207384;3.416769477655758;4608.5673313854795;-5508.101268579181;-899.5339371937016
2.239608623990165;3.4105925687600775;4609.114548171759;-5512.270623550154;-903.1560753783942
2.239754988280629;3.4071890336968007;4609.415765881535;-5514.8118811453205;-905.3961152637858
2.238870941477465;3.410412290920808;4607.596397560623;-5512.139700743559;-904.5433031829361
2.2363765924788233;3.4222842661631026;4602.463027321419;-5502.080989171494;-899.6179618500755
2.2328640515620997;3.4418179522520953;4595.2342181148015;-5485.317237208585;-890.0830190937832
2.2299458464984303;3.4656939345672355;4589.228552093769;-5466.090583882176;-876.862031788407
2.2287416461384346;3.490834156079124;4586.750307752898;-5447.163479220714;-860.413171467816
2.2288391322664003;3.5163446130858915;4586.950934204252;-5428.420917964147;-841.4699837598946
2.229520977053005;3.536465730010776;4588.354170775085;-5414.868806622305;-826.5146358472202
2.2316776094576527;3.5454531770885604;4592.792520263849;-5410.774305527282;-817.9817852634333
2.2367494352501573;3.5380251319778715;4603.230337744824;-5422.054830214149;-818.8244924693245
2.2438677214162452;3.517885667142406;4617.879770674633;-5444.262250410651;-826.3824797360185
2.2494072810278984;3.4936580668819808;4629.280184355415;-5468.583054266925;-839.3028699115093
2.2505256050121507;3.471860766857385;4631.581695115006;-5487.68638823765;-856.1046931226438
2.248310050835558;3.4544960996077556;4627.022084619579;-5501.038129421113;-874.016044801534
2.2455080763690787;3.4433834642016814;4621.255621167564;-5509.11290077065;-887.8572796030867
2.2430108299314173;3.4410951547862645;4616.116287998857;-5510.69426839048;-894.577980391623
2.2395453946565467;3.452117067644333;4608.984422203173;-5500.646995767964;-891.6625735647904
2.2343678818498933;3.475410859418231;4598.329100847081;-5479.662940718461;-881.3338398713804
2.229137186695396;3.506150188214285;4587.564330219126;-5452.371378745573;-864.807048526447
2.226398869189761;3.537377578378334;4581.928872792529;-5426.304879047138;-844.3760062546089
2.2269224473616567;3.5628309099306668;4583.006396670289;-5406.688575695241;-823.6821790249514
2.2299571425196016;3.5772316440577754;4589.251799305341;-5397.310617092084;-808.058817786743
2.235108154631856;3.5767205532480135;4599.85258223236;-5400.3716798861915;-800.5190976538315
2.2415255032496457;3.5620658500614173;4613.059485687771;-5415.252630140066;-802.1931444522952
2.247172662896532;3.5383566090834595;4624.681340241063;-5436.353160633646;-811.6718203925839
2.250297434216272;3.5120178739018946;4631.112119617088;-5457.143284416008;-826.0311647989201
2.250370681611863;3.4883749652584473;4631.262862757214;-5473.376064473712;-842.1132017164982
2.2484925048712063;3.4676889011866754;4627.397575024943;-5486.0291598340955;-858.6315848091526
2.2464177416626754;3.4532205373619957;4623.127712341786;-5493.460757191913;-870.3330448501274
