time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
7.455;11.272817;0.25201917;0.016784752;0.26971704
7.46;11.280605;0.25202423;0.016274178;0.26974416
7.465;11.288411;0.25202972;0.015660536;0.26977026
7.47;11.296202;0.25203484;0.014983022;0.2697952
7.475;11.303993;0.25204;0.014278342;0.26981902
7.48;11.311802;0.25204548;0.013577374;0.26984164
7.485;11.319597;0.2520507;0.012903582;0.26986316
7.49;11.327418;0.2520565;0.012273158;0.2698836
7.495;11.335225;0.25206193;0.011696186;0.2699031
7.5;11.343041;0.2520676;0.011179135;0.26992175
