time;msd;einstein_diffusion;vaf;gk_diffusion
1.18;0.7457379;0.10533022;0.023550998;0.119527474
1.185;0.7492254;0.10537629;0.023176206;0.119566105
1.19;0.7527128;0.10542195;0.022808937;0.11960412
1.195;0.75620234;0.10546754;0.022454005;0.11964154
1.2;0.7596926;0.10551286;0.022116074;0.1196784
1.205;0.7631832;0.10555783;0.021799529;0.11971473
1.21;0.7666746;0.105602555;0.02150816;0.11975058
1.215;0.77016735;0.105647095;0.021245351;0.11978599
1.22;0.77365994;0.10569125;0.021013418;0.11982101
1.225;0.77715445;0.105735295;0.020814184;0.1198557
1.23;0.7806498;0.105779104;0.020648241;0.119890116
1.235;0.7841455;0.1058226;0.02051535;0.11992431
1.24;0.78764176;0.10586583;0.020414328;0.11995833
1.245;0.79113746;0.10590863;0.020343414;0.119992234
1.25;0.7946364;0.105951525;0.020300541;0.120026074
1.255;0.79813445;0.10599396;0.020283723;0.12005988
1.26;0.8016332;0.106036134;0.02029112;0.120093696
1.265;0.80513376;0.10607824;0.020321185;0.120127566
1.27;0.8086336;0.1061199;0.020372326;0.12016152
1.275;0.81213534;0.10616148;0.020443313;0.12019559
1.28;0.81563866;0.10620295;0.020532764;0.12022981
1.285;0.81914073;0.10624394;0.020639556;0.12026421
1.29;0.82264537;0.10628494;0.020762872;0.12029882
1.295;0.82614917;0.10632551;0.020902222;0.12033365
1.3;0.8296551;0.10636604;0.021057637;0.12036875
1.305;0.83316255;0.10640646;0.021229327;0.12040413
1.31;0.83667076;0.10644667;0.021417383;0.12043983
1.315;0.84017926;0.106486596;0.021621514;0.120475866
1.32;0.8436888;0.10652635;0.021840833;0.12051226
1.325;0.847201;0.10656616;0.02207386;0.12054905
1.33;0.8507136;0.106605716;0.022318475;0.12058625
1.335;0.85422546;0.10664488;0.022572191;0.12062387
1.34;0.8577399;0.106684074;0.022832232;0.12066192
1.345;0.86125654;0.106723234;0.023095712;0.12070042
1.35;0.8647718;0.10676195;0.023359792;0.12073935
1.355;0.8682902;0.10680076;0.023621904;0.120778725
1.36;0.8718097;0.106839426;0.023879638;0.12081852
1.365;0.8753279;0.10687765;0.02413079;0.12085874
1.37;0.8788488;0.106915906;0.024372984;0.12089936
1.375;0.8823715;0.10695412;0.024603935;0.120940365
1.38;0.8858945;0.10699209;0.024820799;0.12098174
1.385;0.8894174;0.10702977;0.025020808;0.12102344
1.39;0.8929437;0.107067585;0.025200991;0.12106544
1.395;0.896469;0.10710502;0.025358541;0.121107705
1.4;0.8999962;0.1071424;0.025490733;0.12115019
1.405;0.9035235;0.10717954;0.025595412;0.12119284
