temperature;pressure;kinetic_energy;potential_energy;total_energy
0.4424699482638669;-0.34955457372608684;910.6031535270381;-8506.474168322435;-7595.871014795397
0.4425947140845575;-0.34350938165241524;910.8599215860193;-8503.293068638037;-7592.433147052017
0.4427331105177166;-0.3382564388540463;911.1447414454607;-8500.485268510647;-7589.3405270651865
0.4428805587217016;-0.33353399145711216;911.448189849262;-8497.929612127526;-7586.481422278263
0.44303937578313174;-0.3297705087328419;911.7750353616851;-8495.692964300899;-7583.917928939214
0.4432155467210083;-0.32566093056885276;912.1375951518352;-8493.072815260086;-7580.935220108251
0.4434139175115596;-0.3233104253019653;912.5458422387896;-8491.479204469992;-7578.933362231202
0.4436383141057892;-0.32116927345371366;913.0076504297142;-8489.794121517545;-7576.786471087831
0.4438830551825508;-0.31985608678411204;913.5113275656895;-8488.485704316343;-7574.974376750653
0.44413346953754307;-0.31925139130387503;914.0266803082637;-8487.483962368893;-7573.457282060629
0.4443692972156295;-0.31910244489997364;914.5120136697656;-8486.848999437065;-7572.336985767299
0.4445588147461819;-0.31840712686987815;914.9020407476423;-8485.791922214948;-7570.889881467307
0.4446721653235062;-0.3169706193642436;915.1353162357757;-8484.512294442327;-7569.376978206552
0.44469773460164325;-0.31504299925976814;915.1879378101819;-8483.313657014824;-7568.125719204641
0.44464388538624744;-0.3118873987880459;915.0771161248972;-8481.5328629393;-7566.455746814403
0.4445458420943703;-0.30741545247353375;914.8753430302141;-8479.41855768381;-7564.543214653596
0.444449554582438;-0.30161238241029625;914.6771833306574;-8476.7312239346;-7562.054040603942
0.4443988138571926;-0.2955792466343851;914.5727589181024;-8474.179968072021;-7559.607209153919
0.4444153781457459;-0.28949478061556777;914.606848223945;-8471.710106575436;-7557.103258351491
0.4444928120443076;-0.2828958012967911;914.766207187185;-8468.901535180557;-7554.135327993372
0.4446072562126849;-0.2763471290108922;915.0017332857054;-8466.088519984336;-7551.086786698631
0.4447293241780103;-0.2706361229609906;915.2529491583451;-8463.664400606232;-7548.411451447887
0.4448433370160898;-0.2645651759232823;915.4875875791128;-8460.85642923325;-7545.368841654137
0.4449519549430227;-0.2596482129142602;915.7111232727407;-8458.593529100055;-7542.882405827315
0.4450787544282959;-0.2550441153842482;915.9720766134329;-8456.031978617657;-7540.059902004224
0.4452578974845793;-0.25184705231810517;916.3407530232643;-8453.905799152519;-7537.565046129254
0.44551517958147524;-0.2506425339262184;916.8702395786761;-8452.545956871254;-7535.675717292578
0.4458529023712914;-0.2509511418281464;917.5652730801177;-8451.398052537446;-7533.832779457329
0.44626023241645707;-0.2534055136163214;918.4035583130686;-8450.967061927495;-7532.563503614426
0.4467073640064639;-0.2579101261213476;919.3237551253026;-8451.10846219756;-7531.784707072258
0.4471445604619008;-0.264799012432;920.2235054305918;-8452.303483498446;-7532.079978067854
0.44753060702057423;-0.272946616463147;921.0179892483418;-8453.800688883159;-7532.782699634817
0.44782924121128526;-0.28155596028179525;921.6325784128251;-8455.131392588173;-7533.498814175348
0.44801863203654546;-0.2901363840550443;922.0223447312105;-8456.357503607307;-7534.335158876096
0.4480964373133412;-0.29913373213374383;922.1824679908563;-8457.946407903213;-7535.763939912357
0.4480701161322875;-0.3061941501072005;922.1282990002476;-8458.353594742164;-7536.225295741917
0.4479569365396788;-0.31236253206137693;921.8953753986589;-8458.597903043905;-7536.702527645246
0.44778386459694447;-0.31727102219608555;921.5391933405117;-8458.327834242968;-7536.788640902456
0.4475799136010596;-0.32041922080735097;921.1194621909806;-8457.269025824397;-7536.149563633416
0.4473776528727908;-0.32196730200937423;920.7032096122035;-8455.438226433507;-7534.735016821303
0.44722323242575224;-0.322634036332835;920.3854123321981;-8453.27083501104;-7532.885422678843
0.4471636181190083;-0.3234332851453064;920.262726088919;-8451.264343612584;-7531.001617523665
0.447243366942814;-0.325330425871409;920.4268491683113;-8449.758883865892;-7529.332034697581
0.4475085972875116;-0.32902807175323556;920.9726932176989;-8448.940749528552;-7527.968056310853
0.44798566652498834;-0.3358353553262802;921.954501708426;-8449.437578638255;-7527.48307692983
0.4486598754738284;-0.3462694147598607;923.3420237251389;-8451.54094827556;-7528.198924550421
0.4494548355761929;-0.3602184024964779;924.9780516158049;-8454.973585204934;-7529.995533589129
0.45025123230959063;-0.3772183482375758;926.6170360931375;-8459.54896548812;-7532.931929394983
0.45092429121551914;-0.3962239009701865;928.0021913215384;-8465.047165291486;-7537.044973969947
0.45138386153796856;-0.4155909158013274;928.9479870451393;-8470.600725324373;-7541.652738279234
0.45159176274671925;-0.4340714638397697;929.3758477327482;-8475.645670676757;-7546.269822944008
0.4515611055497962;-0.45122080207153387;929.3127552214805;-8480.429732668166;-7551.116977446685
0.4513423254810653;-0.4655039937112564;928.8625058400323;-8484.09323006741;-7555.230724227378
0.4510041376027322;-0.4770295119246807;928.1665151864229;-8486.606299489871;-7558.4397843034485
0.4506100495182684;-0.4857631291801045;927.3554819085963;-8488.510843973458;-7561.155362064861
0.4502125306587174;-0.4917322188983511;926.5373880956404;-8489.430744463589;-7562.893356367948
0.44985267495472187;-0.49474937216054726;925.7968050568176;-8489.150920412852;-7563.3541153560345
0.4495525279847451;-0.4961996990453029;925.1791025926054;-8488.695321267314;-7563.516218674709
0.44932329551507766;-0.49539538961691565;924.7073421700298;-8487.176056082131;-7562.4687139121015
0.44917269377686586;-0.49349522373158966;924.3974037927899;-8485.454385692157;-7561.056981899367
0.44910184523358065;-0.49128209972639403;924.2515974907091;-8483.963798096269;-7559.71220060556
0.44910695041312954;-0.48848079442415426;924.2621039502205;-8482.112525637054;-7557.850421686833
0.44918156463058084;-0.4854342579640434;924.4156600097353;-8480.052337741157;-7555.6366777314215
0.44931893456244143;-0.48305886906722295;924.6983673295044;-8478.377801184397;-7553.6794338548925
0.44951176240300295;-0.48163203277270106;925.09520702538;-8477.134205974047;-7552.0389989486675
0.44974484958736577;-0.48133666347904386;925.5749004507989;-8476.381884778722;-7550.806984327924
0.45000169216935876;-0.48144450605496253;926.1034824845403;-8475.599771207686;-7549.496288723146
0.45025715200662364;-0.4828092035510323;926.6292188296316;-8475.243613000424;-7548.614394170792
0.4504866406710936;-0.4843490501581859;927.1015065011107;-8474.834416252332;-7547.732909751221
0.4506730223993009;-0.4868807405860433;927.4850800977613;-8474.830641236722;-7547.345561138961
0.4508092480684138;-0.4892526941376499;927.7654325247956;-8474.616391871208;-7546.850959346412
0.4509048789814361;-0.4917450815129715;927.9622409437956;-8474.368379337098;-7546.406138393303
0.45098390006832617;-0.494450583813838;928.1248663406152;-8474.191853522942;-7546.066987182327
0.45107548721804847;-0.49735167705246225;928.3133526947437;-8474.090324067125;-7545.776971372381
0.4512067911731326;-0.5005136216276995;928.583576234307;-8473.919809807769;-7545.336233573462
0.4513989911455489;-0.5043317806340551;928.9791237775396;-8473.979675831892;-7545.000552054352
0.451662346198859;-0.5096475820188138;929.5211084772518;-8474.953413979681;-7545.43230550243
0.4519883214659653;-0.5157729464365068;930.1919655769566;-8475.953626653554;-7545.761661076598
0.4523500325026508;-0.5231562005894572;930.9363668904555;-8477.728556627306;-7546.792189736851
0.4526886176352839;-0.5311886074909238;931.6331750934144;-8479.859234472664;-7548.22605937925
0.4529241186825857;-0.5389329298350404;932.1178362487613;-8481.82638753681;-7549.708551288049
0.45298134018397634;-0.5448956469198367;932.2355980986233;-8483.194923799074;-7550.959325700451
0.4528276985215631;-0.548823463939411;931.9194035573769;-8483.723832797468;-7551.804429240092
0.4524854700182266;-0.5492080610480161;931.2150972975103;-8482.865665951307;-7551.650568653797
0.4520164321179263;-0.5466899596147499;930.2498172986923;-8481.068854764493;-7550.819037465801
0.4515065584363242;-0.5410961706332953;929.2004972619553;-8478.134455879524;-7548.933958617569
0.4510388310558794;-0.5326014768428159;928.2379143129998;-8474.03729412195;-7545.79937980895
0.45068597677685746;-0.5224232033609983;927.5117402067726;-8469.379519556667;-7541.867779349895
0.45050020261229123;-0.5112874450701445;927.1294169760954;-8464.365783772679;-7537.236366796584
0.45050832458774787;-0.5009846288664094;927.1461320015851;-8460.008343795322;-7532.862211793737
0.4507025138728271;-0.49159676491957377;927.5457735502782;-8456.056737514413;-7528.510963964134
0.4510387059631305;-0.4838134309956358;928.2376568721227;-8452.856566883675;-7524.618910011552
0.4514587772522378;-0.4773821643975972;929.1021635851055;-8449.982972371912;-7520.8808087868065
0.4519030111555035;-0.4730161645817009;930.0163969580262;-8448.075704927638;-7518.059307969612
0.4523325412444903;-0.4702448577127213;930.900369881161;-8446.610191924046;-7515.709822042885
0.45273435612936913;-0.4685516013324221;931.7273049142416;-8445.497099554212;-7513.76979463997
0.4531042441488024;-0.4681927441375175;932.4885344582353;-8444.818936248714;-7512.330401790478
0.45343765590166996;-0.4694997493919875;933.1746958456367;-8445.078491538736;-7511.903795693099
0.4537138651470122;-0.47109596876163895;933.743134472551;-8445.265332625304;-7511.522198152753
0.45390647056998984;-0.47269332846198375;934.139516433039;-8445.382589775381;-7511.2430733423425
0.4540001296163606;-0.47393710239246684;934.3322667504701;-8445.338440985432;-7511.006174234962
0.4540050351027717;-0.47438635012155045;934.3423622415041;-8444.803926857609;-7510.461564616105
0.45395819632247564;-0.47426098396221783;934.2459680316548;-8444.062242183945;-7509.81627415229
0.4539118883315922;-0.4737248392629318;934.1506661864166;-8443.132761558081;-7508.982095371664
0.4539149698275418;-0.47341400713223475;934.157007905081;-8442.481650779115;-7508.324642874034
0.45399319734394966;-0.4737133445114686;934.3180001338485;-8442.195499452027;-7507.877499318179
0.4541477837566;-0.47401295896890516;934.6361389710828;-8441.589508206893;-7506.95336923581
0.4543652593909922;-0.47564653092304826;935.0837038266619;-8441.55479888446;-7506.471095057797
0.454618908182883;-0.4779915755783133;935.6057130403731;-8441.695131722861;-7506.089418682488
0.45487830006042773;-0.48144667167196037;936.1395415243603;-8442.30922108615;-7506.16967956179
0.45512483391404696;-0.48557568973643334;936.6469081951086;-8443.130650744151;-7506.483742549042
0.45535551703142624;-0.49024765910139395;937.1216540506753;-8443.850356841536;-7506.728702790861
0.4555710521431543;-0.4958021144607028;937.5652253106116;-8445.04294628297;-7507.477720972359
0.45577066183751364;-0.5018076044867023;937.9760220616031;-8446.364784687205;-7508.388762625602
0.4559543137552316;-0.5083702260489706;938.3539777082666;-8447.927630018683;-7509.573652310416
0.4561181286373318;-0.5156069102658456;938.6911087356289;-8449.90590090318;-7511.214792167551
0.4562610227724891;-0.5222934993454162;938.9851848657825;-8451.37191368357;-7512.386728817787
0.45638849359597744;-0.528778351924678;939.2475198205216;-8452.681468435905;-7513.433948615384
0.45651004341479673;-0.5360839090471433;939.4976693476517;-8454.7201833934;-7515.222514045748
0.45664135789310856;-0.5429961756179176;939.7679145440173;-8456.442079406452;-7516.674164862435
0.4567929916298945;-0.5502408758236322;940.079976774323;-8458.464236060234;-7518.384259285911
0.4569560437008976;-0.5573812254273656;940.4155379364472;-8460.535541777117;-7520.12000384067
0.45709889754174904;-0.5639554170375265;940.7095311409196;-8462.270608363606;-7521.561077222686
0.4571777796743161;-0.5696887402072758;940.8718705697424;-8463.9118387336;-7523.039968163857
0.4571547355781938;-0.5739779018256781;940.8244458199229;-8465.035699919395;-7524.211254099473
0.4570084775418263;-0.5757810819791924;940.5234467810785;-8465.174536449133;-7524.651089668054
0.4567524230295405;-0.5758950296756404;939.9964865947943;-8465.006419433921;-7525.009932839127
0.4564287353084093;-0.5733277857819885;939.3303372647063;-8463.733626124393;-7524.403288859687
0.45609837470142006;-0.5684306382584501;938.6504551355224;-8461.572189072927;-7522.9217339374045
0.45582449688450477;-0.56208351978077;938.0868145883107;-8458.867707235422;-7520.780892647112
0.4556539532308646;-0.5553003827840137;937.7358357491194;-8456.398970505885;-7518.663134756765
0.4556134907091977;-0.5480611431110275;937.652563879529;-8453.675546769558;-7516.022982890029
0.45569703770830394;-0.5408934999451623;937.8245036036895;-8450.820095523395;-7512.9955919197055
0.4558835224314467;-0.5345467130458149;938.2082891639174;-8448.348189145492;-7510.139899981575
0.4561399754084561;-0.5291145981036327;938.7360693906026;-8446.05982413779;-7507.323754747187
0.45643609049795486;-0.5254044592377982;939.345474244791;-8444.701694842293;-7505.356220597502
0.45675633215645445;-0.522868683752401;940.0045315779832;-8443.66355134532;-7503.659019767337
0.45708940801043724;-0.5218100031090798;940.6900016854798;-8443.091637675454;-7502.401635989974
0.457427965877164;-0.5222242117881319;941.3867537752035;-8443.03664291043;-7501.649889135228
0.4577638077949739;-0.5239280651199717;942.0779164420562;-8443.44681065635;-7501.368894214294
0.4580868381312684;-0.5268611037515368;942.7427128741504;-8444.325564872703;-7501.5828519985525
0.4583848342632031;-0.5310685460572017;943.355988913672;-8445.734638386184;-7502.378649472512
0.45863895034369073;-0.5357424330582486;943.8789598073156;-8447.247202308447;-7503.368242501131
0.458829209406443;-0.5404307222473379;944.2705129584598;-8448.717715626302;-7504.447202667842
0.4589502885300851;-0.5446833341629717;944.5196937949152;-8449.923677118326;-7505.403983323411
0.4590144629787119;-0.5487940815748775;944.651764810189;-8451.176342986972;-7506.524578176783
0.45904435883221295;-0.5520115752777441;944.7132904766943;-8451.865102520303;-7507.151812043609
0.4590651249081334;-0.5552163578168401;944.7560270609385;-8452.832983258704;-7508.076956197766
0.4591000326957512;-0.558141070565404;944.8278672878561;-8453.81209397736;-7508.984226689504
0.45916189777468863;-0.5606204116888353;944.9551856203092;-8454.590485138608;-7509.635299518299
0.4592479590377957;-0.5627950931843744;945.1322996997835;-8455.295996642013;-7510.16369694223
0.4593484034351064;-0.5646588457273736;945.3390142694491;-8455.75815404441;-7510.419139774961
0.4594564120291157;-0.5666028508226191;945.5612959559201;-8456.508981537296;-7510.9476855813755
0.4595668013740261;-0.5687523739245466;945.7884772277457;-8457.553938554905;-7511.76546132716
0.45967643105443473;-0.5704043346181883;946.0140951100266;-8458.23752225409;-7512.223427144064
0.4597812399568264;-0.5719954224711268;946.2297918311488;-8459.02505438548;-7512.795262554331
0.4598768376371167;-0.5737090837901058;946.4265318571862;-8459.969247463798;-7513.542715606612
0.4599552846952126;-0.5744344382113376;946.5879759027475;-8460.301571398748;-7513.713595496
0.4600083430462597;-0.5749794875441233;946.6971699892025;-8460.731465107643;-7514.03429511844
0.46003816667100855;-0.5748626035472817;946.7585470089357;-8460.769395452508;-7514.010848443571
0.4600524027943368;-0.5742345245473051;946.7878449507451;-8460.731605659488;-7513.943760708743
0.4600616439632051;-0.5731782694881744;946.806863276276;-8460.5628377632;-7513.755974486924
0.4600699122124486;-0.5716609334853072;946.8238793332191;-8460.385906342108;-7513.562027008888
0.46007634006942016;-0.5693012704706135;946.8371078628668;-8459.863795770882;-7513.0266879080145
0.4600732020214306;-0.566722184967621;946.830649760104;-8459.562982328185;-7512.732332568081
0.4600465754604053;-0.5626348483162865;946.775852297514;-8458.428502544952;-7511.652650247438
0.45998521331964326;-0.55781199779856;946.6495690118259;-8457.13640515277;-7510.486836140944
0.45988323981728524;-0.5513160104496694;946.4397075439731;-8455.18812640546;-7508.748418861486
0.45975115736897576;-0.54353518123015;946.167881865352;-8452.555824867472;-7506.38794300212
0.45961858578140097;-0.5350547483868875;945.8950495381232;-8449.84910812624;-7503.954058588117
0.4595254488941495;-0.5255998379251328;945.7033738241596;-8446.535274238002;-7500.831900413842
0.45951391612895964;-0.5166660759169477;945.6796393933989;-8443.72983191746;-7498.0501925240615
0.4596111749794844;-0.5083438533544368;945.8797981077789;-8441.218025803468;-7495.338227695689
0.4598098220953866;-0.500535494222438;946.2886138723056;-8438.776469685148;-7492.487855812842
0.46007168456260983;-0.4936568167768904;946.8275268298511;-8436.487171712732;-7489.6596448828805
0.46034648359629776;-0.48784478918462815;947.3930632411807;-8434.887660578765;-7487.494597337583
0.4605887788240402;-0.4824167827330702;947.8917068198748;-8433.061438460096;-7485.169731640221
0.4607800061180053;-0.47738241091363437;948.2852525908548;-8431.299384357008;-7483.014131766153
0.460924306333732;-0.4723693166910172;948.5822224348204;-8429.494692928729;-7480.912470493909
0.4610293724056444;-0.4678140660023391;948.7984484108163;-8427.861031548287;-7479.062583137471
0.46110273241146216;-0.4632825164114554;948.9494233027892;-8426.190395491252;-7477.240972188463
0.4611512333569895;-0.4584460192168872;949.0492382486843;-8424.220921099826;-7475.171682851142
0.4611921491288459;-0.4541535145023272;949.1334429071649;-8422.76698170062;-7473.633538793456
0.46125575608790903;-0.44992315697599417;949.2643460289167;-8421.033803639377;-7471.76945761046
0.46138588122523416;-0.4460984237688829;949.5321435615319;-8419.121205678599;-7469.589062117067
0.46162280717854826;-0.4437649807175637;950.0197371734523;-8417.895449273325;-7467.8757120998725
0.4619755153224084;-0.4440188957924172;950.7456105335164;-8418.041388812322;-7467.295778278805
0.462422304900511;-0.44567133190149383;951.6651034852516;-8418.397682403644;-7466.732578918392
0.46291325885305945;-0.44929583736972556;952.6754867195964;-8419.401906230769;-7466.726419511173
0.4633868146432281;-0.45431778793645716;953.6500645357635;-8420.982269564436;-7467.332205028672
0.46378325824120475;-0.46019026934864643;954.4659454603994;-8422.866747515644;-7468.400802055244
0.46405777400006776;-0.46673602274089687;955.0308988921395;-8425.197713897876;-7470.166815005737
0.4641892790735019;-0.4723005613866624;955.3015363332668;-8427.00305669016;-7471.7015203568935
0.46418159117505886;-0.4775411899005421;955.2857146382712;-8429.093730330858;-7473.808015692587
0.4640627773469623;-0.48059444896834574;955.0411957800484;-8430.207424319704;-7475.166228539656
0.46387142871114073;-0.4815922356145822;954.6474002875276;-8430.464747830276;-7475.817347542748
0.463643971264778;-0.4810122982332976;954.1792928629131;-8430.31455952329;-7476.135266660378
0.463408416654382;-0.4787173329313769;953.6945214747182;-8429.748826836632;-7476.054305361914
0.463181527852846;-0.47379410406071254;953.2275843211571;-8427.88015574591;-7474.652571424753
0.46297416045080914;-0.46752294118260473;952.8008222077652;-8425.66712100774;-7472.866298799975
0.4627936253524326;-0.45932791915384347;952.4292809753064;-8422.639456220444;-7470.210175245138
0.4626530230851223;-0.4500121150601242;952.1399215091817;-8419.233635155453;-7467.093713646272
0.4625712431693677;-0.43986530984863537;951.9716184425588;-8415.5128358193;-7463.541217376741
0.4625652939936277;-0.4298886238175533;951.9593750388858;-8411.925656244486;-7459.9662812056
0.46264149023465007;-0.4205104684284554;952.1161869029099;-8408.863570389274;-7456.747383486364
0.462784259026195;-0.41090663146686407;952.4100050759093;-8405.461860624731;-7453.051855548822
0.4629616353843063;-0.40239039712148994;952.7750456209023;-8402.647023593428;-7449.871977972526
0.463137291312256;-0.3940715758641332;953.1365455206228;-8399.79599393623;-7446.659448415607
0.4632836671210432;-0.3860165371860695;953.4377869351069;-8396.818212683324;-7443.380425748217
0.463404155586436;-0.3785331506222451;953.6857521968853;-8394.182075118686;-7440.496322921801
0.46352009502111985;-0.3716428099075987;953.9243555534646;-8391.642312144404;-7437.717956590939
0.46366434684146346;-0.3653784835873534;954.2212257997318;-8389.158490645952;-7434.93726484622
0.4638815779275758;-0.3606392952872847;954.668287374951;-8387.183775128955;-7432.515487754004
0.464215713617606;-0.35774313126727997;955.3559386250331;-8385.624713284331;-7430.268774659298
0.46469996588729734;-0.3583550258992172;956.352529796058;-8385.655169084375;-7429.302639288318
0.4653213071534307;-0.3620961718642646;957.6312501217603;-8386.75519962078;-7429.1239494990205
0.46601298058529567;-0.3688811844573366;959.0547140445384;-8389.115845370046;-7430.061131325508
0.4666685138480191;-0.37785041612876935;960.4038014992234;-8392.071481812207;-7431.667680312983
0.4671779380075343;-0.38839586002678894;961.4521964195055;-8395.817705450732;-7434.365509031227
0.46747698088282164;-0.399054221334475;962.0676266568469;-8399.321858928142;-7437.254232271295
0.46756043745491555;-0.40873000311207847;962.2393802822162;-8402.332641056131;-7440.093260773915
0.4674650602581766;-0.4169916929672119;962.0430940113273;-8404.726412237076;-7442.683318225749
0.46723893994181703;-0.4230030625078073;961.5777384002595;-8406.081576187313;-7444.503837787053
0.46693049819603216;-0.4271300846526453;960.9429652874342;-8406.918844589025;-7445.975879301591
0.46659182862799514;-0.42912888257726933;960.2459833164139;-8406.772675164513;-7446.526691848099
0.46626497692782193;-0.4288459377216824;959.5733225174575;-8405.916256423063;-7446.342933905606
0.4659860048584536;-0.42705596432216475;958.9991979986976;-8404.33781276491;-7445.338614766213
0.4657864980667259;-0.42428936260339123;958.5886130213219;-8402.290722589187;-7443.702109567865
0.4656906793154537;-0.4207946473727142;958.3914180312038;-8399.963089254037;-7441.571671222833
0.46571828137766413;-0.41815325631177475;958.4482230752328;-8397.981766265282;-7439.533543190049
0.46588391322469075;-0.4165704126845332;958.7890934164136;-8396.294211855053;-7437.505118438639
0.4662012501800318;-0.41684640902655384;959.4421728705055;-8395.187031232452;-7435.744858361946
0.4666603397336102;-0.42007158530621036;960.3869791717698;-8395.415749764054;-7435.028770592284
0.46721797995359715;-0.425858247752412;961.534602744503;-8396.457696890902;-7434.923094146399
0.46780573257659025;-0.43463692229211703;962.7441976426227;-8398.742147028379;-7435.997949385756
0.46834657941897095;-0.44497430400424476;963.8572604442422;-8401.35279265792;-7437.495532213678
0.4687794835192287;-0.4563692941197658;964.7481770825727;-8404.231510988899;-7439.483333906326
0.4690733594638436;-0.46828704244122643;965.35297377659;-8407.170576400753;-7441.817602624163
0.46923382282755877;-0.47995530721811736;965.6832073791159;-8409.916377754473;-7444.233170375357
0.46930019219232766;-0.49164803171042726;965.8197955318104;-8412.705888748415;-7446.886093216604
0.4693203127918176;-0.5029381104307362;965.8612037255605;-8415.691426808144;-7449.830223082583
0.46933658172491144;-0.5133309951197713;965.8946851898677;-8418.108751977525;-7452.214066787657
0.46937382367103525;-0.5230991679475457;965.9713291149906;-8420.457584048158;-7454.4862549331665
0.46942537028074355;-0.5320498917536856;966.0774120377702;-8422.587771331475;-7456.510359293705
0.4694657891461265;-0.5402939094937764;966.1605940627285;-8424.66646462206;-7458.505870559331
0.4694675115656865;-0.5473237419590229;966.1641388021828;-8426.522131420335;-7460.357992618153
0.4694126443193043;-0.5527481935587091;966.0512220091282;-8427.94828083443;-7461.897058825301
0.46930036889413707;-0.5565022842120486;965.8201591841341;-8429.047822052507;-7463.227662868373
0.46914628579686507;-0.5586872699029057;965.5030561699483;-8429.691935673394;-7464.188879503446
0.46896397574718657;-0.5578829938362319;965.1278620877099;-8429.224708252297;-7464.096846164587
0.4687609510641233;-0.5554820447118409;964.7100372899658;-8428.441329397443;-7463.731292107477
0.46854014446120895;-0.5505240642479483;964.2556173011681;-8426.733027056638;-7462.47740975547
0.4683021891303179;-0.5436277747810043;963.7659052301942;-8424.531527921434;-7460.7656226912395
0.4680603251563552;-0.5342200035431635;963.268149171779;-8421.266339533431;-7457.998190361652
0.467832257191881;-0.5232589557347878;962.7987853008912;-8417.725964734196;-7454.927179433305
0.4676401808009961;-0.5107620148223593;962.4034920884501;-8413.557615284462;-7451.154123196013
0.46750581613240666;-0.49692057299165443;962.1269696004929;-8408.818398972839;-7446.691429372346
0.46744038568754054;-0.4827837800032445;961.9923137449584;-8404.269054797884;-7442.276741052925
0.46744602529590606;-0.46852508863175024;962.0039200589747;-8399.600946220069;-7437.597026161095
0.4675121076462364;-0.45397990303857566;962.1399175359545;-8394.610074673912;-7432.470157137957
0.4676222531857618;-0.43932930868833264;962.3665970562978;-8389.494331512047;-7427.127734455749
0.46775969051858274;-0.4258186755267753;962.6494430872433;-8385.139429129335;-7422.489986042091
0.46791532660551777;-0.4128411800407484;962.9697421541556;-8380.954230191837;-7417.984488037681
0.4680896786172852;-0.4004336039732667;963.3285585943729;-8376.888897563407;-7413.560338969034
0.4682906698304538;-0.3888037369291919;963.742198511074;-8373.10053999948;-7409.358341488405
0.46852951729633796;-0.3784939493455028;964.2337465958636;-8369.946733794;-7405.712987198137
0.468807666319563;-0.3684112078549079;964.8061772856606;-8366.392302518083;-7401.586125232422
0.4691132353000656;-0.3599401237147974;965.435038247535;-8363.623975119259;-7398.188936871724
0.4694206518290612;-0.35246757333521556;966.0677014642079;-8361.43743642408;-7395.3697349598715
0.46969110489526494;-0.3456187157677842;966.6242938744554;-8359.364513122877;-7392.740219248421
0.46989467176094196;-0.33892590272338835;967.0432344840185;-8357.328970367078;-7390.28573588306
0.4700129773460351;-0.332440752583425;967.2867073781402;-8355.421201997684;-7388.134494619544
0.47004269879362;-0.32514705459313886;967.34787411727;-8352.995302221558;-7385.647428104287
0.47000965528729416;-0.31735663532226926;967.2798705812513;-8350.341630940999;-7383.0617603597475
0.4699538812423657;-0.3087984828278163;967.1650875967886;-8347.104092657728;-7379.939005060939
0.46991312943513946;-0.3003172358647909;967.081220377517;-8343.840662393935;-7376.759442016419
0.4699246184337001;-0.29214919942505396;967.1048647365549;-8340.507324278242;-7373.402459541687
0.47001556189637544;-0.28490916275163963;967.2920263827407;-8337.456402224003;-7370.164375841262
0.4702116918806621;-0.27907449467953116;967.6956618904026;-8334.567089609625;-7366.871427719223
0.47053493314421047;-0.276014112460398;968.360892410785;-8332.594589764343;-7364.2336973535585
0.47100222488966337;-0.27671640307729206;969.3225788229272;-8332.329116214496;-7363.006537391569
0.4716187130744241;-0.28098601737612794;970.5913115071648;-8333.153226463035;-7362.56191495587
0.4723640839207674;-0.2890703939198516;972.1252847089393;-8334.98196494415;-7362.856680235212
0.47319345392186857;-0.3020518717536908;973.8321281712055;-8338.935552004696;-7365.1034238334905
0.47404144803330145;-0.3186297309681241;975.5773000525344;-8343.878975415519;-7368.3016753629845
0.47482698641558274;-0.3383884596606168;977.1939380432693;-8349.997539655798;-7372.803601612529
0.4754639448835009;-0.36013697208129136;978.5047985702449;-8356.838110569563;-7378.333311999318
0.47588159271833325;-0.3824229393962592;979.3643178143299;-8363.940203541266;-7384.575885726936
0.4760409518581167;-0.4036415367439661;979.6922789240041;-8370.312060984468;-7390.619782060464
0.4759482200513215;-0.4225668982897379;979.5014368656196;-8375.802953923892;-7396.301517058273
0.47565495368849936;-0.43920922908845916;978.8978946909317;-8380.588519201447;-7401.690624510515
0.47525167312289696;-0.45238860280499693;978.067943286922;-8383.808049262014;-7405.740105975092
0.4748418250960093;-0.4634938678457167;977.2244760475871;-8386.739419622672;-7409.514943575085
0.4745087358074955;-0.4725792108916321;976.5389782918257;-8389.06522274554;-7412.526244453714
0.4743010860106879;-0.4797492107779295;976.1116350099956;-8390.711091208093;-7414.599456198098
0.47421968171353857;-0.48589191024803474;975.9441049664624;-8392.113871651614;-7416.169766685152
0.4742145755719801;-0.49081343038615627;975.933596527135;-8393.230931969703;-7417.2973354425685
0.4742089859136919;-0.4946364078855097;975.922093010378;-8394.176058713743;-7418.253965703365
0.4741412812712218;-0.49675817247028115;975.7827568561745;-8394.665767716207;-7418.883010860033
0.473985324385241;-0.497094772340677;975.461797584826;-8394.50918609274;-7419.047388507915
0.47375848457662684;-0.495160737550399;974.994961258698;-8393.478757323066;-7418.483796064368
0.47352306994550875;-0.49208444387131434;974.510477947857;-8392.368901755708;-7417.858423807851
0.4733562310648049;-0.4877526377535547;974.1671235313685;-8390.716810097048;-7416.54968656568
0.4733128031821977;-0.4832851177656065;974.0777489489628;-8389.202101633438;-7415.1243526844755
0.4734066466314142;-0.4791821053242031;974.2708787674504;-8387.77346608619;-7413.50258731874
0.47360954925101234;-0.47577725957981293;974.6884523585834;-8386.742991983418;-7412.054539624834
0.4738678112247184;-0.4725517283590037;975.2199555004704;-8385.544025212961;-7410.324069712491
0.47411680492610836;-0.47014281468766395;975.732384537931;-8384.681442542345;-7408.949058004415
0.4743020602164191;-0.46770495992738104;976.1136399253904;-8383.690079940501;-7407.576440015111
0.474389895978441;-0.46538480987886893;976.2944059236316;-8382.82894458712;-7406.534538663488
0.47437973266902356;-0.4622026978223393;976.2734898328505;-8381.378228553709;-7405.104738720858
