time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.455;1.9670231;0.13353857;0.011844331;0.14914098
2.46;1.971141;0.13354613;0.014964232;0.14916591
2.465;1.9752606;0.1335538;0.01833809;0.14919648
2.47;1.9793781;0.13356128;0.02180566;0.14923282
2.475;1.9834977;0.13356887;0.025172524;0.14927478
2.48;1.9876187;0.13357651;0.028217051;0.14932181
2.485;1.9917412;0.13358426;0.030717496;0.149373
2.49;1.9958634;0.13359192;0.032492645;0.14942716
2.495;1.9999863;0.13359962;0.033442322;0.14948289
2.5;2.0041099;0.13360733;0.03355743;0.14953882
2.505;2.0082343;0.13361505;0.032891978;0.14959364
2.51;2.0123584;0.13362274;0.031531252;0.1496462
2.515;2.0164819;0.13363034;0.029582573;0.1496955
2.52;2.0206094;0.13363819;0.027180761;0.1497408
2.525;2.0247307;0.1336456;0.024479343;0.1497816
2.53;2.0288546;0.13365313;0.02162611;0.14981765
2.535;2.0329785;0.13366064;0.018749524;0.1498489
2.54;2.0370994;0.13366793;0.015957423;0.14987549
2.545;2.04122;0.13367517;0.013331117;0.14989771
2.55;2.045343;0.13368255;0.010912039;0.14991589
2.555;2.049461;0.13368955;0.008695076;0.14993039
2.56;2.0535805;0.13369666;0.006643575;0.14994146
2.565;2.057699;0.13370363;0.004720889;0.14994933
2.57;2.0618181;0.13371065;0.0029168793;0.14995418
2.575;2.0659354;0.13371749;0.0012582064;0.14995629
2.58;2.0700529;0.13372435;-0.00019383414;0.14995596
2.585;2.0741704;0.13373116;-0.0013530861;0.14995371
2.59;2.0782895;0.13373807;-0.0021277773;0.14995016
2.595;2.082403;0.13374457;-0.0024485134;0.14994608
2.6;2.0865188;0.13375121;-0.0022959819;0.14994225
2.605;2.0906339;0.13375777;-0.0017230924;0.14993937
2.61;2.0947466;0.13376416;-0.000860282;0.14993794
2.615;2.09886;0.13377056;0.00010849957;0.14993812
2.62;2.1029756;0.13377708;0.0009852716;0.14993978
2.625;2.1070876;0.13378334;0.0015932193;0.14994243
2.63;2.1112008;0.13378966;0.0018065559;0.14994544
2.635;2.1153147;0.13379599;0.0015700991;0.14994805
2.64;2.119431;0.13380246;0.0008981534;0.14994955
2.645;2.1235447;0.13380875;-0.00014313778;0.14994931
2.65;2.1276588;0.13381502;-0.0014495958;0.1499469
2.655;2.1317763;0.13382149;-0.002879557;0.1499421
2.66;2.135888;0.13382757;-0.0042618876;0.14993499
2.665;2.140003;0.13383384;-0.005430163;0.14992595
2.67;2.1441162;0.13383996;-0.0062734196;0.14991549
2.675;2.148228;0.13384597;-0.0067772996;0.14990419
2.68;2.15234;0.13385198;-0.0070273797;0.14989248
2.685;2.156449;0.1338578;-0.0071693314;0.14988053
2.69;2.1605608;0.13386375;-0.007353987;0.14986828
2.695;2.1646693;0.13386947;-0.00769649;0.14985545
2.7;2.1687787;0.13387522;-0.008257495;0.14984168
2.705;2.1728895;0.13388106;-0.0090426;0.14982662
2.71;2.1769981;0.13388672;-0.0100023635;0.14980994
2.715;2.1811078;0.13389245;-0.011032484;0.14979155
2.72;2.1852164;0.13389806;-0.011992432;0.14977157
2.725;2.1893227;0.13390353;-0.012741249;0.14975034
2.73;2.193431;0.13390909;-0.013173877;0.14972837
2.735;2.1975367;0.13391449;-0.013244807;0.1497063
2.74;2.2016466;0.1339201;-0.012966845;0.14968468
2.745;2.2057524;0.13392547;-0.0123918075;0.14966403
2.75;2.2098618;0.13393103;-0.011591616;0.14964472
2.755;2.21397;0.13393646;-0.010646693;0.14962697
2.76;2.21808;0.13394204;-0.009636675;0.1496109
2.765;2.2221909;0.13394761;-0.008631338;0.14959653
2.77;2.226304;0.13395332;-0.0076855947;0.14958371
2.775;2.230419;0.1339591;-0.006838997;0.14957231
2.78;2.2345366;0.13396503;-0.0061192;0.14956212
2.785;2.2386577;0.13397112;-0.00554488;0.14955288
2.79;2.2427802;0.13397731;-0.0051322323;0.14954433
2.795;2.246905;0.1339836;-0.0049066525;0.14953615
2.8;2.2510316;0.13398997;-0.0049056225;0.14952797
2.805;2.2551599;0.13399643;-0.005166979;0.14951935
2.81;2.2592914;0.13400304;-0.0057056374;0.14950985
2.815;2.2634246;0.13400975;-0.006499535;0.14949901
2.82;2.267553;0.13401614;-0.007497068;0.14948653
2.825;2.2716823;0.13402255;-0.008627882;0.14947215
2.83;2.2758105;0.1340289;-0.009811675;0.14945579
2.835;2.2799418;0.13403538;-0.010978614;0.14943749
2.84;2.2840693;0.13404162;-0.0120887915;0.14941734
2.845;2.2881956;0.13404778;-0.013137395;0.14939545
2.85;2.292322;0.13405392;-0.014153849;0.14937186
2.855;2.2964468;0.13405994;-0.01519462;0.14934653
2.86;2.3005714;0.13406594;-0.016324624;0.14931932
2.865;2.304694;0.13407178;-0.017591383;0.14929001
2.87;2.3088183;0.13407773;-0.019004894;0.14925833
2.875;2.3129406;0.13408351;-0.020532787;0.1492241
2.88;2.317063;0.13408929;-0.022109162;0.14918727
2.885;2.3211842;0.13409498;-0.023655849;0.14914784
2.89;2.3253062;0.1341007;-0.02510247;0.149106
2.895;2.3294306;0.13410655;-0.026383935;0.14906202
2.9;2.333553;0.13411224;-0.027414517;0.14901634
2.905;2.3376782;0.13411808;-0.028064758;0.14896956
2.91;2.3418033;0.13412389;-0.028166229;0.14892262
2.915;2.3459291;0.13412975;-0.027542708;0.14887671
2.92;2.3500552;0.13413556;-0.026041815;0.1488333
2.925;2.3541825;0.13414146;-0.023547752;0.14879405
2.93;2.3583143;0.13414757;-0.019985383;0.14876075
2.935;2.3624415;0.13415341;-0.015331253;0.1487352
2.94;2.366572;0.1341594;-0.0096354475;0.14871915
2.945;2.3707023;0.13416538;-0.0030445494;0.14871407
2.95;2.3748317;0.13417128;0.0041898643;0.14872105
2.955;2.3789606;0.13417713;0.011720888;0.14874059
2.96;2.3830945;0.13418326;0.01912916;0.14877246
2.965;2.387226;0.13418922;0.02595879;0.14881574
2.97;2.391359;0.13419522;0.03176526;0.14886868
2.975;2.395496;0.13420145;0.036166813;0.14892896
2.98;2.399632;0.1342076;0.03888924;0.14899376
2.985;2.4037695;0.13421382;0.03979454;0.14906009
2.99;2.4079125;0.13422032;0.038896024;0.14912492
2.995;2.4120505;0.13422652;0.03636233;0.14918552
3.0;2.4161992;0.13423328;0.03249234;0.14923967
3.005;2.4203453;0.1342399;0.027657641;0.14928578
3.01;2.4244967;0.13424677;0.02223475;0.14932282
3.015;2.4286463;0.13425353;0.01655636;0.14935042
3.02;2.4327989;0.13426042;0.010893684;0.14936858
3.025;2.43695;0.13426721;0.005462197;0.14937769
3.03;2.4411032;0.13427411;0.0004407685;0.14937842
3.035;2.4452574;0.13428102;-0.0040103877;0.14937173
3.04;2.4494119;0.13428794;-0.0077460045;0.14935882
3.045;2.4535644;0.13429472;-0.010643349;0.14934109
3.05;2.4577172;0.13430148;-0.0126088;0.14932007
3.055;2.4618654;0.13430798;-0.013578699;0.14929745
3.06;2.4660127;0.13431442;-0.01352132;0.1492749
3.065;2.4701583;0.13432074;-0.0124424305;0.14925417
3.07;2.474301;0.13432689;-0.0103970235;0.14923684
3.075;2.4784434;0.13433297;-0.007503887;0.14922433
3.08;2.4825852;0.13433903;-0.0039558;0.14921774
3.085;2.4867234;0.13434486;-1.8406581e-05;0.14921771
3.09;2.490862;0.1343507;0.0039886846;0.14922436
3.095;2.494999;0.13435642;0.007730187;0.14923725
3.1;2.499136;0.13436215;0.010894045;0.1492554
3.105;2.5032709;0.13436773;0.013215686;0.14927742
3.11;2.5074089;0.13437347;0.014494908;0.14930157
3.115;2.511547;0.1343792;0.014606164;0.14932592
3.12;2.5156863;0.13438495;0.013504385;0.14934844
3.125;2.519823;0.13439056;0.011228986;0.14936714
3.13;2.5239608;0.13439621;0.007906226;0.14938033
3.135;2.5280993;0.13440187;0.0037501215;0.14938657
3.14;2.5322387;0.13440756;-0.00094264944;0.149385
3.145;2.536378;0.13441324;-0.0058111073;0.14937532
3.15;2.5405164;0.13441885;-0.010463966;0.14935787
3.155;2.5446556;0.1344245;-0.014521439;0.14933367
3.16;2.54879;0.13442986;-0.017655155;0.14930426
3.165;2.5529287;0.13443543;-0.019625504;0.14927153
3.17;2.557063;0.13444075;-0.020317135;0.14923768
3.175;2.5611978;0.13444608;-0.01975705;0.14920475
3.18;2.5653317;0.13445134;-0.018099416;0.14917459
3.185;2.5694668;0.13445666;-0.015595003;0.1491486
3.19;2.5735972;0.13446172;-0.012557963;0.14912766
3.195;2.5777335;0.13446707;-0.00931854;0.14911214
3.2;2.5818646;0.1344721;-0.0061696935;0.14910185
3.205;2.5860007;0.13447742;-0.0033376433;0.14909628
3.21;2.5901365;0.13448268;-0.0009796411;0.14909466
3.215;2.5942717;0.13448791;0.000816887;0.14909601
3.22;2.5984058;0.13449305;0.0020400696;0.14909941
3.225;2.602542;0.1344983;0.0027452128;0.14910398
3.23;2.606678;0.13450351;0.0030293972;0.14910904
3.235;2.6108127;0.13450864;0.003006183;0.14911404
3.24;2.614944;0.13451359;0.00278751;0.14911869
3.245;2.6190841;0.13451897;0.0024667557;0.1491228
3.25;2.6232145;0.13452382;0.0021042067;0.14912632
3.255;2.627348;0.13452882;0.0017134472;0.14912917
3.26;2.6314826;0.13453387;0.0012528411;0.14913125
3.265;2.635613;0.13453868;0.0006394236;0.14913233
3.27;2.6397495;0.1345438;-0.00021360212;0.14913197
3.275;2.6438806;0.13454863;-0.0013582468;0.1491297
3.28;2.648014;0.13455357;-0.002794645;0.14912504
3.285;2.6521478;0.13455848;-0.0044730543;0.14911759
3.29;2.6562774;0.1345632;-0.006298866;0.1491071
3.295;2.6604087;0.13456796;-0.008130298;0.14909354
3.3;2.6645434;0.13457291;-0.0097745;0.14907725
3.305;2.6686695;0.13457738;-0.011000322;0.14905892
3.31;2.6728046;0.13458231;-0.011574574;0.14903963
3.315;2.676931;0.13458677;-0.011305649;0.14902079
3.32;2.6810625;0.13459149;-0.01008315;0.14900398
3.325;2.6851904;0.134596;-0.00790074;0.14899081
3.33;2.6893165;0.13460043;-0.0048541706;0.14898272
3.335;2.693448;0.1346051;-0.0011278263;0.14898084
3.34;2.6975722;0.13460939;0.0030202148;0.14898588
3.345;2.701704;0.13461405;0.0072848345;0.14899802
3.35;2.7058299;0.1346184;0.011360274;0.14901695
3.355;2.7099576;0.13462283;0.0149978;0.14904195
3.36;2.7140834;0.13462716;0.018050972;0.14907204
3.365;2.7182086;0.13463143;0.020484874;0.14910617
3.37;2.7223322;0.13463563;0.02234694;0.14914341
3.375;2.7264607;0.13464004;0.023724986;0.14918296
3.38;2.7305827;0.1346441;0.024709443;0.14922415
3.385;2.734704;0.13464816;0.025364777;0.14926642
3.39;2.7388306;0.13465244;0.02572368;0.14930929
3.395;2.7429543;0.13465656;0.025798362;0.14935228
3.4;2.7470772;0.13466065;0.025583379;0.14939493
3.405;2.7512019;0.1346648;0.025046464;0.14943667
3.41;2.7553275;0.13466898;0.024125388;0.14947687
3.415;2.7594547;0.13467324;0.022740792;0.14951478
3.42;2.7635856;0.13467766;0.020823324;0.14954948
3.425;2.7677145;0.13468197;0.018349508;0.14958006
3.43;2.7718458;0.13468638;0.015376221;0.14960569
3.435;2.7759752;0.1346907;0.012052298;0.14962578
3.44;2.7801096;0.13469523;0.008596508;0.14964011
3.445;2.7842467;0.1346999;0.005257561;0.14964887
3.45;2.788382;0.13470444;0.002275194;0.14965266
3.455;2.792519;0.13470908;-0.00015201111;0.1496524
3.46;2.796658;0.13471377;-0.0018922141;0.14964926
3.465;2.8007987;0.13471855;-0.002892645;0.14964443
3.47;2.8049378;0.13472323;-0.003175295;0.14963914
3.475;2.8090758;0.13472787;-0.0028201083;0.14963444
3.48;2.8132162;0.13473257;-0.0019435583;0.1496312
3.485;2.8173552;0.13473722;-0.0006803731;0.14963007
3.49;2.8214927;0.13474177;0.0008224394;0.14963144
3.495;2.8256278;0.13474621;0.0024001915;0.14963543
3.5;2.8297613;0.13475053;0.0038739797;0.1496419
3.505;2.8338957;0.1347549;0.0050740405;0.14965035
3.51;2.838032;0.13475935;0.0058699427;0.14966014
3.515;2.8421674;0.13476375;0.0061921184;0.14967045
3.52;2.846297;0.13476786;0.0060366453;0.14968053
3.525;2.8504279;0.134772;0.005454233;0.14968961
3.53;2.8545592;0.13477616;0.0045319335;0.14969717
3.535;2.8586903;0.1347803;0.0033732753;0.14970279
3.54;2.862822;0.13478446;0.0020775856;0.14970624
3.545;2.8669517;0.13478851;0.0007251978;0.14970745
3.55;2.8710794;0.13479246;-0.00062559574;0.14970641
3.555;2.8752053;0.1347963;-0.0019373411;0.14970319
3.56;2.879338;0.13480046;-0.003197139;0.14969786
3.565;2.883468;0.13480447;-0.0044240505;0.14969048
3.57;2.8875933;0.13480827;-0.005666503;0.14968103
3.575;2.8917217;0.1348122;-0.006980599;0.14966941
3.58;2.895846;0.13481592;-0.00839636;0.14965542
3.585;2.899967;0.13481948;-0.009883403;0.14963894
3.59;2.9040875;0.13482301;-0.011328979;0.14962006
3.595;2.9082031;0.13482629;-0.012542361;0.14959915
3.6;2.9123178;0.13482952;-0.013288012;0.149577
3.605;2.9164333;0.13483278;-0.013333022;0.14955479
3.61;2.920544;0.13483582;-0.012492558;0.14953396
3.615;2.9246523;0.13483874;-0.010667253;0.14951618
3.62;2.9287581;0.13484155;-0.0078676;0.14950307
3.625;2.93286;0.13484412;-0.004216781;0.14949605
3.63;2.9369633;0.13484679;6.192914e-05;0.14949615
3.635;2.941065;0.13484938;0.0046601505;0.14950392
3.64;2.945161;0.1348517;0.009210201;0.14951926
3.645;2.9492595;0.13485412;0.013336047;0.1495415
3.65;2.9533496;0.13485615;0.016714191;0.14956935
3.655;2.9574463;0.13485847;0.01912391;0.14960122
3.66;2.9615393;0.13486062;0.020473732;0.14963534
3.665;2.9656336;0.13486283;0.02079702;0.14967
3.67;2.9697208;0.1348647;0.020217072;0.1497037
3.675;2.9738092;0.13486664;0.01889883;0.1497352
3.68;2.9778886;0.13486814;0.017004894;0.14976354
3.685;2.9819682;0.13486966;0.014666837;0.14978798
3.69;2.9860442;0.134871;0.011979015;0.14980794
3.695;2.9901164;0.1348722;0.009012024;0.14982297
3.7;2.9941814;0.13487303;0.0058396747;0.1498327
3.705;2.998243;0.13487373;0.0025581988;0.14983697
3.71;3.002307;0.13487452;-0.0007167808;0.14983577
3.715;3.0063584;0.13487476;-0.0038622057;0.14982933
3.72;3.01041;0.13487501;-0.006749153;0.1498181
3.725;3.0144587;0.1348751;-0.009240686;0.14980268
3.73;3.0185015;0.13487495;-0.011202429;0.14978401
3.735;3.0225449;0.13487484;-0.012520216;0.14976315
3.74;3.026582;0.13487442;-0.013106287;0.1497413
3.745;3.0306132;0.13487376;-0.012896728;0.1497198
3.75;3.0346437;0.13487306;-0.011854791;0.14970005
3.755;3.0386693;0.13487214;-0.009984614;0.14968342
3.76;3.042694;0.13487118;-0.0073436177;0.14967117
3.765;3.0467107;0.13486989;-0.004040616;0.14966443
3.77;3.0507271;0.13486856;-0.00022690873;0.14966406
3.775;3.0547407;0.13486713;0.003914224;0.14967059
3.78;3.0587525;0.13486563;0.008181778;0.14968422
3.785;3.0627625;0.13486405;0.012373252;0.14970484
3.79;3.066769;0.1348623;0.016297178;0.14973201
3.795;3.0707746;0.13486055;0.019775018;0.14976496
3.8;3.0747776;0.13485867;0.022636147;0.14980268
3.805;3.0787768;0.13485663;0.024724085;0.14984389
3.81;3.08278;0.13485476;0.025913402;0.14988708
3.815;3.086775;0.13485256;0.026122682;0.14993063
3.82;3.0907736;0.1348505;0.025318783;0.14997281
3.825;3.0947695;0.13484834;0.023520306;0.15001202
3.83;3.0987637;0.1348461;0.02080449;0.15004669
3.835;3.1027548;0.13484375;0.0173215;0.15007557
3.84;3.1067464;0.13484143;0.013304404;0.15009774
3.845;3.1107352;0.13483897;0.00904784;0.15011282
3.85;3.114727;0.13483667;0.0048513296;0.1501209
3.855;3.118716;0.13483424;0.00096350204;0.15012251
3.86;3.122704;0.13483177;-0.002441806;0.15011844
3.865;3.1266935;0.13482939;-0.00526104;0.15010966
3.87;3.1306763;0.1348267;-0.007447021;0.15009725
3.875;3.134667;0.13482438;-0.00899571;0.15008226
3.88;3.1386514;0.13482179;-0.009935422;0.1500657
3.885;3.1426334;0.1348191;-0.01031845;0.15004851
3.89;3.1466157;0.13481644;-0.01021802;0.15003148
3.895;3.150601;0.1348139;-0.0097333975;0.15001525
3.9;3.154587;0.13481142;-0.00899188;0.15000027
3.905;3.158569;0.13480875;-0.00813585;0.14998671
3.91;3.1625516;0.13480611;-0.007302966;0.14997454
3.915;3.1665356;0.13480355;-0.0066108108;0.14996351
3.92;3.1705196;0.134801;-0.0061537554;0.14995326
3.925;3.1745021;0.1347984;-0.006005255;0.14994326
3.93;3.1784835;0.13479574;-0.006209753;0.1499329
3.935;3.1824658;0.13479313;-0.0067655626;0.14992163
3.94;3.1864417;0.13479026;-0.007617217;0.14990893
3.945;3.1904175;0.1347874;-0.008665833;0.14989449
3.95;3.194395;0.1347846;-0.009795197;0.14987816
3.955;3.1983628;0.13478142;-0.010898227;0.14986001
3.96;3.2023344;0.13477838;-0.011892521;0.14984018
3.965;3.2062979;0.13477503;-0.012723058;0.14981897
3.97;3.2102602;0.13477163;-0.013352493;0.14979672
3.975;3.214213;0.13476785;-0.013745256;0.1497738
3.98;3.2181664;0.13476408;-0.013856616;0.14975072
3.985;3.2221181;0.13476028;-0.013628523;0.149728
3.99;3.2260652;0.13475627;-0.012985989;0.14970636
3.995;3.230004;0.13475195;-0.011849352;0.14968662
4.0;3.2339473;0.1347478;-0.010172841;0.14966966
4.005;3.2378852;0.13474345;-0.007985063;0.14965636
4.01;3.2418132;0.1347387;-0.0054061343;0.14964734
4.015;3.245747;0.13473421;-0.0026338208;0.14964294
4.02;3.2496755;0.13472949;9.376957e-05;0.14964311
4.025;3.2536032;0.13472477;0.0025395392;0.14964734
4.03;3.2575288;0.13471997;0.0045093847;0.14965485
4.035;3.2614548;0.1347152;0.0058877477;0.14966467
4.04;3.2653775;0.1347103;0.0066431123;0.14967574
4.045;3.269306;0.13470563;0.0068062753;0.14968708
4.05;3.2732315;0.13470088;0.006444287;0.14969783
4.055;3.2771604;0.13469629;0.005646243;0.14970723
4.06;3.2810888;0.13469166;0.0045233266;0.14971477
4.065;3.2850204;0.13468719;0.0032098368;0.14972012
4.07;3.2889533;0.13468276;0.0018564349;0.14972322
4.075;3.2928877;0.13467844;0.00062012475;0.14972425
4.08;3.29682;0.13467403;-0.0003467056;0.14972368
4.085;3.3007612;0.13466997;-0.00091399084;0.14972214
4.09;3.3046973;0.13466573;-0.0009948857;0.14972049
4.095;3.308642;0.13466187;-0.0005571593;0.14971957
4.1;3.3125856;0.13465796;0.00037165743;0.14972018
4.105;3.3165305;0.13465409;0.0017007793;0.14972302
4.11;3.3204775;0.13465033;0.0032820983;0.14972849
4.115;3.3244264;0.13464668;0.0049301353;0.1497367
4.12;3.328377;0.1346431;0.006453511;0.14974746
4.125;3.3323264;0.13463946;0.0076838788;0.14976026
4.13;3.3362756;0.13463582;0.008486516;0.1497744
4.135;3.3402288;0.13463235;0.008757639;0.149789
4.14;3.3441799;0.13462883;0.00842218;0.14980304
4.145;3.348124;0.134625;0.007439982;0.14981544
4.15;3.3520744;0.13462146;0.005819131;0.14982514
4.155;3.3560238;0.13461788;0.0036292095;0.14983119
4.16;3.3599722;0.13461427;0.0010024231;0.14983286
4.165;3.3639188;0.13461061;-0.0018821146;0.14982973
4.17;3.3678684;0.13460705;-0.004821628;0.14982168
4.175;3.37181;0.13460319;-0.0076114433;0.149809
4.18;3.3757591;0.13459966;-0.010064111;0.14979222
4.185;3.379701;0.13459583;-0.012026959;0.14977218
4.19;3.3836448;0.13459209;-0.0133945225;0.14974986
4.195;3.387586;0.13458824;-0.014112233;0.14972635
4.2;3.3915217;0.1345842;-0.014173462;0.14970271
4.205;3.3954644;0.13458045;-0.013615403;0.14968002
4.21;3.3994033;0.13457654;-0.012516118;0.14965916
4.215;3.4033313;0.13457221;-0.010990303;0.14964084
4.22;3.4072695;0.13456832;-0.009174627;0.14962555
4.225;3.4111993;0.13456409;-0.007199284;0.14961356
4.23;3.4151323;0.13455997;-0.00515886;0.14960496
4.235;3.4190576;0.1345556;-0.0031011996;0.14959979
4.24;3.4229856;0.13455132;-0.0010380656;0.14959806
4.245;3.426913;0.13454704;0.0010362247;0.14959979
4.25;3.4308395;0.13454273;0.0031297428;0.149605
4.255;3.4347634;0.13453832;0.0052445764;0.14961374
4.26;3.4386845;0.13453382;0.007373551;0.14962603
4.265;3.4426079;0.13452943;0.009491911;0.14964186
4.27;3.4465241;0.13452475;0.011546907;0.1496611
4.275;3.4504414;0.13452013;0.0134598;0.14968354
4.28;3.454359;0.13451554;0.015143209;0.14970876
4.285;3.4582717;0.13451077;0.016523931;0.14973632
4.29;3.4621828;0.13450594;0.017553918;0.14976557
4.295;3.4660928;0.13450108;0.018198352;0.14979589
4.3;3.4700024;0.13449621;0.018409828;0.14982659
4.305;3.4739096;0.13449128;0.018109802;0.14985676
4.31;3.4778147;0.13448627;0.017194277;0.14988542
4.315;3.481723;0.13448139;0.015564152;0.14991136
4.32;3.4856339;0.13447662;0.013167238;0.14993331
4.325;3.4895406;0.13447171;0.010032971;0.14995003
4.33;3.493449;0.13446686;0.006282181;0.1499605
4.335;3.4973636;0.13446227;0.0021103017;0.14996402
4.34;3.5012772;0.13445765;-0.0022421419;0.14996028
4.345;3.5051942;0.13445318;-0.006521682;0.1499494
4.35;3.5091085;0.13444862;-0.010497634;0.14993191
4.355;3.5130255;0.13444415;-0.013996937;0.14990859
4.36;3.5169504;0.13443999;-0.01691879;0.14988038
4.365;3.5208697;0.13443565;-0.01921909;0.14984836
4.37;3.5247948;0.13443154;-0.02088081;0.14981355
4.375;3.5287209;0.13442747;-0.021886291;0.14977707
4.38;3.5326498;0.13442351;-0.02219982;0.14974007
4.385;3.536578;0.13441953;-0.021771802;0.14970379
4.39;3.5405085;0.13441566;-0.020568019;0.14966951
4.395;3.544437;0.13441172;-0.01860604;0.1496385
4.4;3.5483763;0.13440819;-0.015970636;0.14961188
4.405;3.5523088;0.1344044;-0.012810415;0.14959054
4.41;3.5562477;0.13440089;-0.009324571;0.149575
4.415;3.5601864;0.13439737;-0.0057382444;0.14956543
4.42;3.5641265;0.1343939;-0.0022686976;0.14956164
4.425;3.5680683;0.13439052;0.0009030892;0.14956315
4.43;3.572009;0.1343871;0.0036443623;0.14956923
4.435;3.5759542;0.13438386;0.005873847;0.14957902
4.44;3.5798953;0.13438046;0.007564317;0.14959162
4.445;3.5838394;0.13437717;0.008734919;0.14960618
4.45;3.5877836;0.13437392;0.009431855;0.1496219
4.455;3.5917304;0.13437076;0.009709387;0.14963809
4.46;3.5956788;0.13436767;0.0096231075;0.14965412
4.465;3.5996304;0.1343647;0.009235451;0.14966951
4.47;3.6035843;0.13436183;0.008617685;0.14968388
4.475;3.6075428;0.13435914;0.007843495;0.14969695
4.48;3.6114953;0.13435623;0.0069810566;0.14970858
4.485;3.6154625;0.13435386;0.006089504;0.14971873
4.49;3.6194248;0.13435133;0.0052221087;0.14972743
4.495;3.6233916;0.13434896;0.0044268174;0.14973481
4.5;3.627362;0.13434674;0.0037349423;0.14974104
4.505;3.6313348;0.13434461;0.003145293;0.14974628
4.51;3.6353085;0.1343425;0.0026200593;0.14975065
4.515;3.6392882;0.13434064;0.0021006095;0.14975415
4.52;3.6432724;0.13433896;0.0015348007;0.1497567
4.525;3.647256;0.13433723;0.0009027347;0.1497582
4.53;3.6512463;0.13433577;0.00022936304;0.14975859
4.535;3.6552367;0.13433433;-0.00042462343;0.14975789
4.54;3.6592312;0.13433301;-0.0009824573;0.14975625
4.545;3.6632276;0.13433178;-0.0013641356;0.14975397
4.55;3.6672275;0.13433068;-0.0014891978;0.1497515
4.555;3.6712308;0.1343297;-0.0012744282;0.14974937
4.56;3.6752326;0.13432868;-0.0006389618;0.14974831
4.565;3.6792383;0.1343278;0.00047472824;0.1497491
4.57;3.6832507;0.13432714;0.0020755723;0.14975256
4.575;3.6872585;0.13432637;0.004111795;0.14975941
4.58;3.691273;0.1343258;0.0064763054;0.1497702
4.585;3.6952858;0.13432518;0.009022256;0.14978524
4.59;3.6993072;0.13432488;0.011588208;0.14980455
4.595;3.7033274;0.13432454;0.014024369;0.14982793
4.6;3.7073536;0.1343244;0.016204493;0.14985493
4.605;3.7113774;0.1343242;0.018029418;0.14988498
4.61;3.7154117;0.13432436;0.019432977;0.14991736
4.615;3.7194376;0.13432422;0.020384409;0.14995134
4.62;3.723473;0.13432443;0.02087816;0.14998615
4.625;3.7275105;0.1343247;0.020920716;0.15002102
4.63;3.731547;0.13432495;0.02051967;0.15005521
4.635;3.7355888;0.13432537;0.019678222;0.15008801
4.64;3.7396328;0.13432589;0.01840222;0.15011868
4.645;3.743672;0.13432622;0.01670774;0.15014653
4.65;3.7477114;0.13432658;0.014619724;0.15017089
4.655;3.7517545;0.13432704;0.012160865;0.15019116
4.66;3.7557948;0.13432743;0.00934323;0.15020673
4.665;3.7598338;0.13432775;0.006172989;0.15021701
4.67;3.7638714;0.13432802;0.0026670727;0.15022147
4.675;3.7679071;0.13432823;-0.0011286315;0.15021957
4.68;3.7719445;0.13432851;-0.0051317103;0.15021102
4.685;3.7759778;0.13432863;-0.0092290975;0.15019564
4.69;3.780007;0.1343286;-0.013296371;0.15017349
4.695;3.7840369;0.1343286;-0.017230634;0.15014477
4.7;3.788062;0.13432844;-0.02098512;0.1501098
4.705;3.7920835;0.13432814;-0.024583122;0.15006882
4.71;3.7961032;0.13432778;-0.028095152;0.150022
4.715;3.8001184;0.13432726;-0.031592663;0.14996934
4.72;3.8041322;0.13432671;-0.035103384;0.14991084
4.725;3.8081455;0.13432613;-0.03858287;0.14984652
4.73;3.812152;0.1343253;-0.041902475;0.1497767
4.735;3.8161592;0.1343245;-0.044851955;0.14970194
4.74;3.820162;0.13432357;-0.047164764;0.14962333
4.745;3.8241677;0.13432272;-0.04857056;0.14954238
4.75;3.8281713;0.13432181;-0.048853863;0.14946096
4.755;3.8321671;0.13432062;-0.04789619;0.14938113
4.76;3.8361652;0.1343195;-0.04569603;0.14930497
4.765;3.8401601;0.1343183;-0.042365596;0.14923435
4.77;3.8441563;0.13431713;-0.03810555;0.14917085
4.775;3.8481522;0.13431595;-0.03316973;0.14911556
4.78;3.85214;0.13431449;-0.027835846;0.14906918
4.785;3.8561296;0.13431312;-0.022382116;0.14903188
4.79;3.8601155;0.1343116;-0.017062884;0.14900343
4.795;3.8640952;0.13430987;-0.012081222;0.1489833
4.8;3.8680744;0.13430813;-0.007564146;0.1489707
4.805;3.8720531;0.13430639;-0.0035510943;0.14896478
4.81;3.8760269;0.13430446;-7.856758e-07;0.14896478
4.815;3.8799963;0.1343024;0.0031874687;0.14897008
4.82;3.8839612;0.13430017;0.0061480715;0.14898033
4.825;3.8879232;0.13429786;0.009022659;0.14899537
4.83;3.8918839;0.13429551;0.011928431;0.14901525
4.835;3.895844;0.13429314;0.01492594;0.14904013
4.84;3.8998032;0.13429074;0.017995305;0.14907011
4.845;3.903763;0.13428839;0.02102933;0.14910516
4.85;3.9077191;0.13428588;0.023851354;0.14914492
4.855;3.911682;0.13428362;0.026259972;0.14918868
4.86;3.9156408;0.13428123;0.028085954;0.1492355
4.865;3.9195995;0.13427886;0.029229831;0.14928421
4.87;3.923563;0.13427663;0.029666439;0.14933366
4.875;3.9275255;0.13427438;0.029426208;0.1493827
4.88;3.9314952;0.13427237;0.028559664;0.1494303
4.885;3.9354596;0.1342702;0.027105229;0.14947547
4.89;3.9394307;0.13426827;0.025081648;0.14951728
