time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.865;1.3315234;0.04561574;0.017577024;0.056958023
4.87;1.3328767;0.04561522;0.018824903;0.056989398
4.875;1.3342324;0.045614783;0.019182391;0.05702137
4.88;1.3355905;0.04561443;0.01869994;0.057052534
4.885;1.336951;0.045614157;0.017452465;0.05708162
4.89;1.338315;0.04561401;0.0155322775;0.05710751
4.895;1.3396798;0.045613885;0.013044128;0.05712925
4.9;1.3410476;0.045613866;0.010102141;0.057146084
4.905;1.342418;0.04561393;0.0068290606;0.057157468
4.91;1.3437877;0.045613978;0.003356084;0.05716306
4.915;1.345161;0.045614142;-0.0001771284;0.057162765
4.92;1.3465352;0.045614336;-0.0036237317;0.057156727
4.925;1.3479081;0.045614485;-0.0068353894;0.057145335
4.93;1.3492825;0.04561469;-0.009674313;0.057129208
4.935;1.3506548;0.045614824;-0.012024889;0.05710917
4.94;1.3520274;0.04561496;-0.013799524;0.05708617
4.945;1.3533973;0.045615006;-0.0149409445;0.057061266
4.95;1.3547671;0.045615055;-0.015419652;0.05703557
4.955;1.3561352;0.045615043;-0.0152247865;0.057010192
4.96;1.3575008;0.045614943;-0.014352986;0.056986272
4.965;1.3588634;0.045614745;-0.012804148;0.05696493
4.97;1.3602262;0.045614563;-0.010588572;0.056947283
4.975;1.3615861;0.045614276;-0.0077390415;0.056934386
4.98;1.3629469;0.04561402;-0.0043204953;0.056927186
4.985;1.3643051;0.04561368;-0.00043673514;0.056926455
4.99;1.3656656;0.045613416;0.0037678124;0.056932736
4.995;1.3670231;0.04561305;0.008113729;0.05694626
5.0;1.3683827;0.045612756;0.012398502;0.056966923
