temperature;pressure;kinetic_energy;potential_energy;total_energy
1.4866750405264755;2.583988344529697;3059.5772334034864;-6191.201528888043;-3131.6242954845566
1.4853355585559536;2.5692773773516278;3056.8205795081526;-6194.9299335981395;-3138.109354089987
1.4839072247911005;2.562563427512619;3053.881068620085;-6195.537388967958;-3141.6563203478727
1.4827103076749844;2.55966879609587;3051.4178131951176;-6195.297599805512;-3143.879786610394
1.4820428211704402;2.5595624559797323;3050.044125968766;-6194.3794468381875;-3144.3353208694216
1.481948972893872;2.55992015472764;3049.8509862155884;-6194.046159251716;-3144.1951730361275
1.4820534729764983;2.5635996023513905;3050.0660473856333;-6192.3512998027245;-3142.285252417091
1.4817270399233964;2.572773330077057;3049.39424816235;-6188.500201091916;-3139.1059529295662
1.4806748822123845;2.589922972563137;3047.228907593087;-6180.805031222402;-3133.576123629315
1.4792185262345894;2.6123605982009632;3044.231726990785;-6170.796424588325;-3126.56469759754
1.4780825598978062;2.634438085535587;3041.893908269685;-6160.589651189657;-3118.695742919972
1.4781158576407132;2.64796176403409;3041.9624350245876;-6153.638155612841;-3111.675720588253
1.4800026024048698;2.643627028412712;3045.845355749222;-6154.406262879901;-3108.560907130679
1.4837498879638091;2.61814803762668;3053.5572694295192;-6164.307951633633;-3110.7506822041137
1.4881552836154477;2.576609605989977;3062.6235736805916;-6181.216962009958;-3118.593388329366
1.4913180788235834;2.531447248903804;3069.1326062189346;-6198.754700858819;-3129.6220946398844
1.4921283131075496;2.491875432214795;3070.800068375337;-6213.560338595844;-3142.7602702205068
1.4908376963222951;2.4653296595806085;3068.1439790312834;-6222.615246295687;-3154.4712672644037
1.4882966982924122;2.4541387563290824;3062.9146050857844;-6225.571148963323;-3162.6565438775388
1.4852309748715014;2.459566836054668;3056.60534628555;-6222.248993245867;-3165.643646960317
1.4821690642495942;2.4796180246412396;3050.3039342256648;-6213.099002908917;-3162.7950686832523
1.4796932221068992;2.5074116316239;3045.208651095999;-6201.5504363511045;-3156.3417852551056
1.4784558722285817;2.536695531671908;3042.662185046421;-6190.243366727355;-3147.581181680934
1.4787809542197083;2.5601662104299754;3043.3312037841597;-6182.41226808799;-3139.0810643038303
1.4802885440318638;2.5777615789365202;3046.433823617576;-6177.444623069153;-3131.010799451577
1.4820696139773974;2.590494150920045;3050.099265565484;-6174.888248176702;-3124.788982611218
1.4833039755049002;2.601925361607363;3052.6395815890846;-6173.179616081865;-3120.5400344927803
1.4836803197476234;2.616111794608972;3053.414098040609;-6170.111592056019;-3116.6974940154096
1.4832686932578667;2.635953245273343;3052.56697072469;-6165.10015700615;-3112.53318628146
1.4821960334452569;2.664938223066684;3050.359436830339;-6156.199208385628;-3105.8397715552887
1.4805699166035282;2.704036696964564;3047.012888370061;-6143.032977783008;-3096.0200894129475
1.4785956141738;2.752715362658588;3042.9497739696803;-6125.735329287831;-3082.7855553181503
1.4767061111505886;2.8071033523686593;3039.0611767479113;-6106.162801187244;-3067.101624439333
1.4755506297293135;2.8611640092050488;3036.683195982927;-6086.334650031851;-3049.6514540489243
1.475745887503871;2.90669385740002;3037.0850364829666;-6070.419522698763;-3033.3344862157965
1.4774493746765833;2.938863665818425;3040.590813084408;-6059.721516227601;-3019.1307031431925
1.4802110297023658;2.955397379754221;3046.274299127469;-6055.329464909288;-3009.0551657818187
1.4832928827482568;2.9581169673130097;3052.6167526959125;-6056.164223633659;-3003.5474709377468
1.4859552579499653;2.9513291991599075;3058.0959208610284;-6060.184241412111;-3002.0883205510827
1.487657768250642;2.9399136871618605;3061.599687059821;-6065.255293209846;-3003.655606150025
1.4883516516407824;2.926634817126108;3063.02769907673;-6070.482747567674;-3007.4550484909437
1.488509212442877;2.9117433838486013;3063.351959207441;-6075.589962879636;-3012.238003672195
1.4887766715328907;2.8932124253935214;3063.902390014689;-6082.17403823882;-3018.271648224131
1.4894479475223747;2.8708146629953917;3065.2838760010472;-6090.673459358638;-3025.3895833575907
1.490252260008089;2.8465299028023523;3066.939151096647;-6099.436823144659;-3032.4976720480117
1.4907632094003094;2.822213041270774;3067.9906849458366;-6108.521455198283;-3040.530770252446
1.4907807568246574;2.800495385084746;3068.0267975451447;-6116.121453602187;-3048.0946560570424
1.490305325622431;2.7821957645274886;3067.048360130963;-6122.120560655677;-3055.072200524714
1.4897291240902566;2.764919080339766;3065.862537377748;-6127.827172423493;-3061.9646350457447
1.489602049420183;2.747093092411653;3065.6010177067365;-6133.9717876080485;-3068.370769901312
1.4898142233312204;2.730750251742908;3066.0376716156516;-6139.566995746309;-3073.529324130657
1.489712311355765;2.7189505904891798;3065.8279367701643;-6143.1224961802545;-3077.29455941009
1.488926546680321;2.7126061903719245;3064.2108330681003;-6144.222269254679;-3080.011436186579
1.4877166571018563;2.7126294234010215;3061.7208803156204;-6142.420750294238;-3080.6998699786177
1.4865640931945718;2.717042060226139;3059.3489037944287;-6139.100068841419;-3079.75116504699
1.4858008554864575;2.723103657346683;3057.7781605911296;-6135.22571752148;-3077.4475569303504
1.4855313199451428;2.729130254215157;3057.2234564471037;-6131.7630024496775;-3074.539546002574
1.4857188740980087;2.734299715647188;3057.6094428937017;-6128.606586303566;-3070.997143409864
1.4862619627639018;2.7358942366595085;3058.72711936811;-6127.190635315851;-3068.463515947741
1.4871406245158656;2.732924996642208;3060.5354052536513;-6127.957829936142;-3067.4224246824906
1.4883854639781053;2.7248282207977677;3063.0972848669408;-6131.490761630112;-3068.393476763171
1.4896381493458362;2.7148176685157757;3065.6753113537306;-6135.828298275981;-3070.1529869222504
1.4903230125430833;2.706473371054056;3067.0847598136656;-6139.8695995271;-3072.7848397134344
1.4901575461029661;2.704369784425001;3066.744229879904;-6141.108264855228;-3074.364034975324
1.4890888614142006;2.711879682929509;3064.544876790425;-6138.557677889362;-3074.012801098937
1.4872577314732849;2.730423218092349;3060.7764113720204;-6131.58268540511;-3070.8062740330897
1.4851551741750948;2.757784175313356;3056.449348452345;-6121.132797568105;-3064.68344911576
1.4834545547491378;2.79020087676279;3052.9494736737256;-6108.622095690091;-3055.672622016365
1.482575950600497;2.8238561908415365;3051.1413063358227;-6095.468539302068;-3044.3272329662454
1.4825232054197095;2.853916472732755;3051.0327567537624;-6084.168336559105;-3033.135579805343
1.4831743640303334;2.8776275734188195;3052.3728411744264;-6074.792519576476;-3022.419678402049
1.484555912123185;2.8899034965991395;3055.216067149515;-6069.6119082034265;-3014.3958410539117
1.4867887121709025;2.886049635793509;3059.811169647717;-6070.718077505121;-3010.906907857404
1.4898948576941913;2.863617474408838;3066.2036171346454;-6079.210131647756;-3013.0065145131102
1.4936131926316016;2.8208114354593623;3073.8559504358363;-6096.004640078578;-3022.1486896427414
1.4973904509437042;2.762146280911356;3081.6295480421436;-6119.054197034435;-3037.424648992291
1.5004807884262343;2.693897997023443;3087.9894625811903;-6145.75291172845;-3057.76344914726
1.502173091133485;2.6262861750833806;3091.4722215527117;-6171.5370907251645;-3080.0648691724527
1.5020769553392281;2.567387588184238;3091.2743740881315;-6193.452514328615;-3102.178140240483
1.500273289388094;2.5242817010878684;3087.562429560697;-6208.69004787093;-3121.127618310233
1.4972673498098268;2.4991870249992383;3081.3762059086234;-6216.412871019032;-3135.036665110408
1.4938277879600537;2.491456715979637;3074.2975876217906;-6217.252600515949;-3142.9550128941582
1.490675876950131;2.4976531870169048;3067.8109547633694;-6213.276193174391;-3145.4652384110213
1.488204628815705;2.5142638758845646;3062.7251261027204;-6205.518328239324;-3142.793202136603
1.48644308046596;2.5383108751647985;3059.099859598946;-6195.061989495756;-3135.9621298968104
1.4853331161370193;2.5645280250338804;3056.8155530099857;-6183.908503874495;-3127.0929508645095
1.485095296658224;2.587025548145077;3056.3261205226254;-6174.402839351113;-3118.076718828487
1.4861686211676743;2.597977803903145;3058.535022363074;-6170.0336290111845;-3111.4986066481106
1.488697527763514;2.5926582294372755;3063.7395121373115;-6172.690645361377;-3108.951133224066
1.492068914183722;2.572966115601279;3070.6778253900998;-6181.336750281184;-3110.6589248910846
1.4950551249729358;2.5456611153138256;3076.823447194302;-6192.789193271184;-3115.9657460768817
1.4965614698599845;2.5184996109136475;3079.923504971848;-6203.730869945329;-3123.8073649734806
1.4962767419064553;2.49870303333127;3079.337534843485;-6210.956804970187;-3131.6192701267014
1.4947561504384803;2.4870977563399426;3076.2081576023925;-6214.551977232855;-3138.343819630463
1.493076847835359;2.4803944524220056;3072.752152845169;-6216.076696706614;-3143.324543861445
1.4922761714307193;2.472883620972583;3071.10436080442;-6218.7447612856295;-3147.6404004812093
1.4926996602849643;2.463118153025558;3071.9759008664564;-6222.944179210101;-3150.968278343644
1.4936685541008365;2.4536341398382184;3073.9698843395213;-6227.884835463273;-3153.9149511237515
1.4939113198460465;2.4506376413974555;3074.4694962431636;-6230.494702503517;-3156.0252062603536
1.49263236283461;2.462319800869529;3071.8374027136274;-6226.746274312862;-3154.9088715992343
1.4900754195415131;2.488418318124491;3066.575213416434;-6216.859305053779;-3150.284091637345
1.4872749487969446;2.5248515146255195;3060.811844624112;-6202.855547581836;-3142.043702957724
1.4854760516361687;2.5631380044584935;3057.109714267235;-6188.88156630574;-3131.771852038505
1.4853273272213428;2.5980677536740786;3056.8036394215233;-6176.941038049127;-3120.137398627604
1.4864217816984882;2.6265685513841026;3059.0560267354886;-6167.890526638334;-3108.834499902846
1.4879765993207286;2.6484103060334037;3062.2558414020596;-6161.948299697957;-3099.6924582958973
1.4895616777320608;2.6649841270820933;3065.517932772581;-6158.054017188952;-3092.5360844163706
1.490808134791746;2.6798159561590214;3068.083141401413;-6154.883536315729;-3086.800394914316
1.4910932604641123;2.6996505544549314;3068.669930035143;-6149.186192607347;-3080.516262572204
1.4901349094030483;2.726507126274071;3066.6976435514734;-6140.193908572796;-3073.496265021323
1.4885405186942544;2.7581785981301614;3063.4163874727756;-6128.845071085654;-3065.4286836128786
1.4874349404897615;2.7893667798739896;3061.1411075279293;-6117.204922425175;-3056.0638148972457
1.487736482302257;2.811035630432876;3061.761680578045;-6109.945606848387;-3048.183926270342
1.4895973066831414;2.8202538572066516;3065.5912571539047;-6108.000829381432;-3042.409572227527
1.492218742449591;2.819320605174516;3070.986171961258;-6109.85120168935;-3038.865029728092
1.4943364144185185;2.8125203793698956;3075.344340873311;-6113.93039282103;-3038.586051947719
1.4952658089821709;2.804252531000392;3077.257034885308;-6117.684890132236;-3040.4278552469286
1.495421126504325;2.793833445580961;3077.5766783459007;-6121.624401788174;-3044.047723442273
1.4955782775689794;2.781158954192906;3077.9000952369597;-6126.088980026592;-3048.1888847896325
1.4959724417421052;2.766555183722442;3078.7112851052525;-6131.048675904771;-3052.3373907995183
1.4962982648776648;2.7516528230925053;3079.3818291182342;-6135.780113527513;-3056.398284409279
1.4962741876446812;2.737155759810941;3079.332278172754;-6139.98033197075;-3060.648053797996
1.4960339663052973;2.7230552712055145;3078.837902656302;-6143.443672742534;-3064.6057700862316
1.4959798704440537;2.707845490367328;3078.7265733738623;-6147.183497383969;-3068.4569240101064
1.4963345233971586;2.6897408638779643;3079.456449151352;-6152.26563417621;-3072.8091850248584
1.4969618690515254;2.670280779381597;3080.7475265080393;-6158.068470473101;-3077.320943965062
1.4975391208248254;2.650811690230838;3081.935510657491;-6164.194203821929;-3082.258693164438
1.497724395460384;2.634632686415943;3082.31680585747;-6169.586249385024;-3087.2694435275534
1.4971795918837065;2.6273399900408703;3081.195600096668;-6171.387622474645;-3090.1920223779766
1.4956143560565027;2.634476571754508;3077.9743447642827;-6167.893467704858;-3089.9191229405756
1.492916240744127;2.6606156541927266;3072.4216234514133;-6156.33742736798;-3083.915803916567
1.489421054279272;2.7047286887130406;3065.228529706742;-6137.74626628619;-3072.517736579448
1.485983514652834;2.7616871554049522;3058.1540731555324;-6114.077827174704;-3055.9237540191716
1.4836738730111898;2.823305291527109;3053.4008306570286;-6088.588218409404;-3035.187387752376
1.4831823802083843;2.8794681434353846;3052.389338468855;-6065.739389120059;-3013.350050651204
1.4844726460726667;2.924157425455508;3055.044705617548;-6047.940087600002;-2992.8953819824537
1.4870163488956833;2.9517249850671776;3060.2796460273166;-6037.319755741299;-2977.040109713982
1.4902619458656265;2.961078061173204;3066.9590845914595;-6033.780155996306;-2966.821071404847
1.4938303887498852;2.951844165201467;3074.3029400472633;-6037.448836888187;-2963.1458968409233
1.4974026473351785;2.926891104492748;3081.654648215797;-6046.685121226322;-2965.030473010525
1.5004850592742534;2.8904199870684018;3087.998251986414;-6060.315008118912;-2972.3167561324985
1.502462686969535;2.8507574740655954;3092.0682097833032;-6074.459456591059;-2982.391246807756
1.5030456929383185;2.811771612573536;3093.2680360670593;-6088.010981710342;-2994.742945643283
1.5025330220379765;2.7779279609175695;3092.212959354156;-6099.14994580171;-3006.936986447554
1.501522294408412;2.7501986134649954;3090.1328818925113;-6107.258091974472;-3017.125210081961
1.5004660963750573;2.727350726684535;3087.959226339868;-6113.606524960889;-3025.647298621021
1.4995792180673109;2.7088665374204557;3086.1340307825258;-6118.331258222856;-3032.1972274403306
1.4989607210278537;2.693422825554295;3084.8611638753227;-6122.137655419705;-3037.276491544382
1.4985850562937217;2.6811847207969333;3084.088045852479;-6124.5796189536395;-3040.4915731011606
1.4983918532343286;2.6688669572780794;3083.690433956248;-6127.640421572265;-3043.949987616017
1.4984141309091172;2.657449312941841;3083.7362814109633;-6130.63622241666;-3046.8999410056963
1.4985879122704684;2.6466161311359;3084.093923452624;-6133.812500844406;-3049.7185773917818
1.4986179807963302;2.6385387925974584;3084.155804478848;-6136.147844587644;-3051.9920401087957
1.498238504627127;2.634862301307365;3083.3748425226277;-6136.933144491164;-3053.5583019685364
1.4975464431981405;2.6345787073851885;3081.950580101773;-6136.2837192854095;-3054.3331391836364
1.4970616679000668;2.6341416963712048;3080.952912538338;-6135.9330019735025;-3054.9800894351647
1.4973665018291826;2.62909338618182;3081.580260764458;-6137.881276616864;-3056.3010158524057
1.4985849519401269;2.6183435751948174;3084.087831092781;-6142.519852982578;-3058.4320218897974
1.5001929429836922;2.6016367461326295;3087.397076660439;-6150.270491830417;-3062.873415169978
1.5013808997888822;2.5848777405879106;3089.8418917655194;-6157.91448224886;-3068.0725904833403
1.5016667563443085;2.5702894500070017;3090.4301845565865;-6164.862609600662;-3074.4324250440754
1.5011604912414445;2.560913881194563;3089.388290974893;-6169.38297084566;-3079.9946798707665
1.5003063024562993;2.5565949481923083;3087.630370455064;-6172.071503956517;-3084.4411335014524
1.4994304132522407;2.557920304015889;3085.8277904731117;-6172.6427725703525;-3086.8149820972408
1.4985139430660932;2.5662403098639315;3083.9416948300195;-6170.5165212766115;-3086.574826446592
1.4973586792327753;2.5819484268835264;3081.5641618610516;-6165.43167717385;-3083.867515312799
1.4959453606296786;2.6051054782177308;3078.6555521758783;-6157.194094787909;-3078.538542612031
1.4946913122182879;2.6305295523415193;3076.0747205452362;-6148.152548611539;-3072.0778280663026
1.4942723373613265;2.65342006180224;3075.21247028961;-6140.176781252103;-3064.964310962493
1.4950310674156921;2.6694580867065723;3076.7739367414943;-6135.102597863296;-3058.328661121802
1.4966612757264244;2.676038646478867;3080.1289054449812;-6134.216560149819;-3054.087654704838
1.4985253904474112;2.6745408518086338;3083.965253540772;-6136.577043051795;-3052.611789511023
1.5001963698923169;2.66626873480727;3087.404129238388;-6141.251910329342;-3053.8477810909535
1.5016184191004731;2.6518523678871913;3090.330706508774;-6148.340695045119;-3058.009988536345
1.5027730466648286;2.6338775452205616;3092.7069300362173;-6157.163646410872;-3064.456716374655
1.5034119028081645;2.618012525822471;3094.0216959792024;-6165.043892475182;-3071.022196495979
1.5031690055654316;2.608665808449785;3093.521813453658;-6169.946151054879;-3076.424337601221
1.502017590206712;2.6077436678341246;3091.1522006454134;-6171.380373233555;-3080.228172588141
1.5004456519221487;2.615392999005926;3087.917151655782;-6169.63502514313;-3081.7178734873482
1.4989501648770776;2.6309380247631777;3084.8394393170256;-6165.08779093313;-3080.2483516161046
1.4975155422154323;2.6563246150353637;3081.8869858793596;-6156.817173244202;-3074.930187364843
1.4958688861785674;2.6913917451728344;3078.4981677554915;-6144.499448484623;-3066.0012807291314
1.494121290686926;2.733584016107362;3074.9016162336934;-6129.21682737556;-3054.3152111418663
1.4927922208852178;2.778704406404345;3072.166390581778;-6112.49608890132;-3040.329698319542
1.4923818037534604;2.8204410278790117;3071.3217521246215;-6097.597477181796;-3026.275725057175
1.493031302594611;2.8558491011900022;3072.658420739709;-6085.016849379645;-3012.3584286399355
1.49445860880958;2.882567500255385;3075.5958169301157;-6075.80466104185;-3000.208844111734
1.4961478837863837;2.900508857353115;3079.072344832378;-6069.923488862265;-2990.851144029887
1.49769651492482;2.9113350251735275;3082.2594277152793;-6066.1029371444565;-2983.843509429177
1.4990581095274753;2.9142175767740928;3085.0615894075445;-6065.1492832481545;-2980.08769384061
1.5004180461186032;2.910305911566688;3087.8603389120854;-6066.365180461785;-2978.5048415496994
1.501780296711155;2.8999642942870314;3090.6638506315576;-6070.019628243536;-2979.3557776119787
1.5027995562810557;2.8873875726638447;3092.7614868264127;-6074.580475794682;-2981.818988968269
1.503173046283636;2.8760431626750207;3093.5301292517224;-6077.614386027966;-2984.084256776244
1.5030415402650217;2.866015251250208;3093.2594898654143;-6080.16996507898;-2986.9104752135654
1.5027849706739922;2.85675884101278;3092.731469647076;-6082.792504072028;-2990.061034424952
1.5026486556384016;2.848307571731023;3092.4509333038304;-6085.126051384286;-2992.675118080456
1.502733454864746;2.84007724947352;3092.625450111647;-6087.590912583079;-2994.9654624714326
1.5031314644463725;2.830176999963108;3093.4445538306345;-6091.376429454685;-2997.931875624051
1.5036814215396412;2.820955524071778;3094.576365528582;-6095.541279253215;-3000.9649137246333
1.5038087112147756;2.8178633101924415;3094.8383276800078;-6097.321406117803;-3002.4830784377955
1.5029861287740707;2.8239214739825087;3093.1454530170377;-6095.907713426408;-3002.7622604093704
1.5012599035443173;2.841699296767155;3089.5928814942054;-6089.729906339837;-3000.1370248456315
1.4991621344806743;2.8696289383147127;3085.2756727612273;-6079.7026978452595;-2994.4270250840323
1.4973480779379889;2.9039746014046344;3081.542344396381;-6067.187373372528;-2985.645028976147
1.4965213675813995;2.9370933210636965;3079.8409744825203;-6055.741494150612;-2975.900519668092
1.4970412408712535;2.9663828938498975;3080.9108737130396;-6046.688169659729;-2965.7772959466897
1.4981441070791361;2.9942043426550455;3083.1805723688626;-6038.4458307675195;-2955.265258398657
1.4986432897337056;3.0226194248823934;3084.207890271966;-6029.63506939931;-2945.427179127344
1.4984150822830287;3.0517188489507285;3083.738239338473;-6019.856676588141;-2936.1184372496687
1.4982697660228266;3.0760132954055743;3083.439178474977;-6011.510645403365;-2928.071466928388
1.4991058317218893;3.0885904475218844;3085.159801683648;-6007.845998416535;-2922.686196732887
1.5014550547855356;3.081998167077994;3089.994502748632;-6012.242195085602;-2922.2476923369704
1.5052065423477294;3.054146295440643;3097.7150641516273;-6025.407130008947;-2927.69206585732
1.509490240910689;3.0088688070967127;3106.5309157941974;-6045.50363550278;-2938.972719708582
1.5129991945349712;2.9554424572125706;3113.752342352971;-6068.462266655086;-2954.709924302115
1.514618748760526;2.9040120576466792;3117.0853849491627;-6090.158602848748;-2973.0732178995854
1.5140228686555983;2.8639938549560737;3115.8590636932213;-6106.612073060631;-2990.7530093674095
1.51171118622529;2.8404405584072743;3111.101621251647;-6116.1004540508675;-3004.9988327992205
1.508391032384592;2.8373491395027273;3104.26874464749;-6117.000497454557;-3012.731752807067
1.5045740372398928;2.853935207556537;3096.413368639699;-6110.332201842275;-3013.918833202576
1.5007608441988172;2.8880252593456692;3088.565817361166;-6096.5827544568565;-3008.0169370956905
1.4975365653476413;2.9339584563876917;3081.930251485446;-6078.206138871327;-2996.275887385881
1.495416754847123;2.984412333957734;3077.5676814753792;-6058.406451746343;-2980.838770270964
1.4947288229351263;3.0324452208106143;3076.1519176004904;-6039.608836966478;-2963.4569193659872
1.4955014952384313;3.070383751453053;3077.7420772006917;-6025.644440985065;-2947.902363784373
1.4974117514425698;3.0965655245875565;3081.6733844688088;-6016.127601052066;-2934.454216583257
1.5000246890827562;3.1080616164026766;3087.0508101323126;-6012.401888921708;-2925.351078789395
1.5029407774561634;3.10641273175858;3093.0521200047847;-6013.74347442514;-2920.6913544203558
1.505575650826176;3.094787408446098;3098.47468940027;-6018.819419082658;-2920.344729682388
1.5073460098557583;3.078793997176281;3102.1180882831504;-6025.118002341576;-2922.999914058426
1.5081288300082274;3.0617727391470617;3103.729132156932;-6031.428653246803;-2927.6995210898713
1.5081515145649504;3.0474674735810026;3103.7758169746676;-6036.413306186476;-2932.6374892118083
1.5075398171963272;3.039673949086139;3102.5169437900413;-6038.800746296067;-2936.2838025060255
1.5062814171878884;3.0407553833658403;3099.9271565726744;-6037.2484900204445;-2937.32133344777
1.5045229186237368;3.050444352139372;3096.3081665276504;-6031.890296121503;-2935.582129593852
1.502840168837395;3.064801025191172;3092.8450674673586;-6024.6043275664815;-2931.759260099123
1.5021118724359916;3.076029351784034;3091.3462334732712;-6018.806812852368;-2927.460579379097
1.5030060253227961;3.076256197195991;3093.186400114315;-6018.096481374123;-2924.910081259808
1.5054410960798592;3.0617653650277923;3098.1977757323502;-6024.174278353306;-2925.976502620956
1.5085821777570119;3.0351962738290412;3104.6621218239306;-6035.1929887837105;-2930.53086695978
1.511310120634389;3.001227405051692;3110.276228265573;-6049.3224697089245;-2939.0462414433514
1.512723796413697;2.969208476347895;3113.1855730193884;-6062.122546183136;-2948.936973163748
1.5124961605085752;2.9443774306400647;3112.717098326648;-6071.6804864337455;-2958.9633881070977
1.5109525969076745;2.930231240521772;3109.5404444359942;-6076.843509015239;-2967.3030645792446
1.5088266111075814;2.9266774524832595;3105.1651656594026;-6077.777306764309;-2972.6121411049066
1.5068925039447565;2.9312691000639983;3101.184773118309;-6075.568279789127;-2974.383506670818
1.5055878396017193;2.9410153057183313;3098.4997739003384;-6071.759526587928;-2973.2597526875898
1.5048764382793842;2.954392520421604;3097.0357099789726;-6066.902538229526;-2969.866828250553
1.5044651745397137;2.970055862646084;3096.1893292027307;-6061.357554833065;-2965.168225630334
1.504168536582952;2.9871199625113767;3095.578848287715;-6055.413849902922;-2959.835001615207
1.5040138394157962;3.0045446198101873;3095.2604815177083;-6049.109834023642;-2953.849352505934
1.5040977301895075;3.020214086510151;3095.433128730007;-6043.64660051823;-2948.213471788223
1.5045412179787037;3.0319537793187354;3096.3458266001726;-6039.532011208832;-2943.1861846086595
1.5054991616598057;3.036490592475262;3098.31727469588;-6038.385393741373;-2940.0681190454934
1.5070116630600308;3.0316889518399663;3101.4300025775437;-6041.535461205756;-2940.1054586282125
1.508744998810896;3.021549972966057;3104.997207552824;-6046.344664215836;-2941.347456663012
1.5100409516301803;3.0082332117459822;3107.6642784549113;-6052.3594577362055;-2944.6951792812943
1.5104250703189146;2.9972175495767894;3108.4547947163264;-6056.87480087895;-2948.4200061626234
1.5099769441898367;2.9891043903821344;3107.532551142684;-6059.89964627712;-2952.367095134436
1.509298296689312;2.9825880980563317;3106.135894586604;-6061.929747469914;-2955.79385288331
1.5090711552927485;2.973816771564069;3105.668437592476;-6065.070692657224;-2959.402255064748
1.5095955575499098;2.9604202001511446;3106.747657437714;-6070.45016302099;-2963.7025055832755
1.5107158774481853;2.942055346148599;3109.053275788365;-6078.0642748651635;-2969.0109990767983
1.5120985932411486;2.9184057985485454;3111.898904890284;-6088.299225199736;-2976.4003203094517
1.5132659049382686;2.8944665639908287;3114.301232362957;-6099.042615466289;-2984.7413831033323
1.5134661690902258;2.8778933175235517;3114.7133759876847;-6106.524705521222;-2991.8113295335374
1.5121622593588644;2.8736537133250586;3112.0299297605425;-6108.794081769696;-2996.764152009154
1.5097297006889334;2.881218500695859;3107.023724017825;-6105.915148416776;-2998.891424398951
1.507412102392969;2.8950365458374265;3102.25410672473;-6100.465383432252;-2998.211276707522
1.5064677049259478;2.9059470399808767;3100.310536737601;-6096.768827103663;-2996.458290366062
1.507366833551309;2.907073048726648;3102.160943448594;-6097.667696248066;-2995.506752799472
1.5096307923005587;2.8961557650416685;3106.8201705545503;-6104.286920297417;-2997.466749742867
1.5122821225725935;2.8759589245692014;3112.2766082543976;-6114.735137655781;-3002.458529401383
1.514268818616226;2.853126420130808;3116.3652287121936;-6126.084097867482;-3009.7188691552888
1.5147840633549916;2.8344282387189814;3117.425602384573;-6135.335889691591;-3017.910287307018
1.513915943492831;2.8225454938650856;3115.6390117082465;-6141.289089574798;-3025.6500778665513
1.5125575655332708;2.8160323103751805;3112.843469867471;-6144.818288581617;-3031.974818714146
1.511515705169366;2.8131928304825795;3110.699321238555;-6147.140195596589;-3036.4408743580343
1.5110144670664027;2.812691941844695;3109.6677732226567;-6148.665725199807;-3038.99795197715
1.5107347949861065;2.8153308364735654;3109.0922080814075;-6149.072653938466;-3039.9804458570584
1.5102291185590646;2.82322162298662;3108.051525994555;-6146.991211147601;-3038.9396851530455
1.5094902788630533;2.832539029961125;3106.5309939001636;-6144.676686137627;-3038.1456922374637
1.5089786118164887;2.842807405456404;3105.477983118334;-6142.000886200461;-3036.5229030821265
1.5090456806998853;2.85089102609415;3105.616010880364;-6140.312465780632;-3034.6964549002682
1.509495527299501;2.858318315148966;3106.541795182373;-6138.801745363935;-3032.259950181562
1.5097526891213762;2.86705386621795;3107.071034211792;-6136.658796288984;-3029.5877620771926
1.5094284633955302;2.8793330445913043;3106.4037776680007;-6132.132748399055;-3025.7289707310547
1.5086773247696754;2.893282703257605;3104.8579343759916;-6126.989183681165;-3022.1312493051732
1.508032731643723;2.9077213787962193;3103.531361722782;-6120.88511444507;-3017.353752722288
1.5078708009718005;2.9212607174595915;3103.1981083999653;-6114.7626288315505;-3011.564520431585
1.508118250469275;2.932308750968486;3103.7073594657677;-6109.446751117004;-3005.7393916512365
1.5084627744985215;2.9420315927525333;3104.4163899179575;-6103.870507303611;-2999.4541173856533
1.5086721088248227;2.9493388248736654;3104.847199961485;-6098.928307313099;-2994.0811073516143
1.5088908917453123;2.9536704303990318;3105.297455211853;-6094.552499699516;-2989.2550444876633
1.5095178925662318;2.9507735408503937;3106.587822901305;-6093.107763847;-2986.5199409456945
1.5107405051995446;2.9405468792965013;3109.103959700663;-6094.411921099258;-2985.3079613985947
1.5122841481264644;2.9230466026348942;3112.2807768442635;-6098.764239711122;-2986.4834628668586
1.5137185479009292;2.8994907885390253;3115.232771580112;-6105.462617468193;-2990.2298458880805
1.5148311583162313;2.873321968253478;3117.522523814804;-6113.141973977741;-2995.619450162937
1.515468489236497;2.8483684032188004;3118.834150848711;-6120.229137058948;-3001.394986210237
1.5153659478988326;2.8285860380981713;3118.6231207757974;-6125.229427657108;-3006.606306881311
1.5144737189531627;2.8165052277942975;3116.7869136056092;-6126.748548079938;-3009.9616344743285
1.5132290562502533;2.8095861836964944;3114.225397763021;-6126.71448199455;-3012.4890842315285
1.5123151064764606;2.8049541501569246;3112.3444891285562;-6126.1763804067905;-3013.8318912782343
1.512244044922527;2.7986463060081483;3112.1982444505607;-6127.264214956861;-3015.0659705063003
1.5130645794215773;2.788374293177523;3113.886904449606;-6130.850104650142;-3016.9632002005364
1.5143095471580248;2.7761624933069613;3116.449048051215;-6136.149693155692;-3019.700645104477
1.5150051388229457;2.769614094705753;3117.8805756976226;-6139.690871133461;-3021.8102954358383
1.5142269517574893;2.77564967966873;3116.279066716913;-6137.864243007418;-3021.585176290505
1.5119474696454567;2.797135551506754;3111.5878925303496;-6129.7686499148695;-3018.18075738452
1.5090697164594216;2.8315006510506695;3105.6654764734894;-6116.311913799411;-3010.6464373259214
1.5067248423620645;2.8718113510552077;3100.8397255811287;-6101.045953194029;-3000.2062276129
1.505724145232763;2.9104429720580796;3098.780290889026;-6086.91194682159;-2988.131655932564
