time;msd;einstein_diffusion;vaf;gk_diffusion
2.355;1.1232227;0.07949205;0.0056810435;0.08624386
2.36;1.125714;0.07949957;0.0056021493;0.0862532
2.365;1.1282045;0.07950701;0.00554129;0.086262435
2.37;1.1306989;0.0795147;0.0054970435;0.0862716
2.375;1.1331906;0.079522155;0.005468069;0.08628071
2.38;1.135684;0.07952969;0.0054532164;0.0862898
2.385;1.1381758;0.07953709;0.005451542;0.08629888
2.39;1.1406713;0.079544716;0.005462424;0.08630799
2.395;1.1431628;0.07955204;0.0054854047;0.08631713
2.4;1.1456574;0.079559535;0.0055202683;0.08632633
2.405;1.1481514;0.07956697;0.005566846;0.086335614
2.41;1.1506453;0.079574354;0.0056250095;0.08634499
2.415;1.1531407;0.07958183;0.005694687;0.08635448
2.42;1.1556352;0.079589196;0.0057757543;0.086364105
2.425;1.1581298;0.07959656;0.00586805;0.08637388
2.43;1.160625;0.07960391;0.0059713325;0.086383834
2.435;1.1631205;0.079611264;0.006085307;0.086393975
2.44;1.1656162;0.07961859;0.0062095425;0.08640432
