time;msd;einstein_diffusion;vaf;gk_diffusion
1.23;0.7761141;0.105164506;0.015876908;0.1186491
1.235;0.77958345;0.10520694;0.01585382;0.11867552
1.24;0.7830559;0.10524945;0.015801113;0.11870186
1.245;0.7865267;0.10529139;0.015721733;0.118728064
1.25;0.7899972;0.105332956;0.015619003;0.1187541
1.255;0.79347146;0.105374694;0.015496335;0.11877992
1.26;0.7969451;0.10541602;0.015357071;0.11880552
1.265;0.80041856;0.10545699;0.0152043095;0.11883086
1.27;0.8038941;0.10549791;0.015040761;0.11885592
1.275;0.8073701;0.105538584;0.014868518;0.118880704
1.28;0.81084734;0.105579086;0.01468898;0.11890519
1.285;0.81432164;0.10561889;0.014502925;0.118929364
1.29;0.81779987;0.1056589;0.014310433;0.11895321
1.295;0.82127756;0.10569853;0.0141109405;0.11897673
1.3;0.82475793;0.1057382;0.013903377;0.1189999
1.305;0.8282377;0.10577749;0.013686157;0.11902271
1.31;0.8317161;0.105816305;0.013457397;0.11904514
1.315;0.8351994;0.10585543;0.013215147;0.11906717
1.32;0.838679;0.10589381;0.012957355;0.11908876
1.325;0.8421622;0.10593235;0.012682277;0.1191099
1.33;0.84564316;0.10597032;0.012388636;0.119130544
1.335;0.8491286;0.10600857;0.012075871;0.119150676
1.34;0.85261095;0.10604613;0.011744378;0.11917025
1.345;0.85609686;0.10608387;0.0113957;0.11918924
1.35;0.85958123;0.10612114;0.011032642;0.11920763
1.355;0.863068;0.10615842;0.010659182;0.11922539
1.36;0.86655134;0.10619502;0.010280426;0.11924253
1.365;0.870038;0.10623174;0.00990227;0.11925903
1.37;0.87352365;0.106268086;0.009531176;0.119274914
1.375;0.87701297;0.1063046;0.00917373;0.1192902
1.38;0.88050187;0.10634081;0.008836343;0.11930493
1.385;0.8839881;0.106376424;0.008524776;0.11931914
1.39;0.88747627;0.10641202;0.008243967;0.11933288
1.395;0.89096564;0.10644751;0.007997846;0.11934621
1.4;0.8944545;0.10648268;0.0077892793;0.119359195
1.405;0.8979426;0.10651751;0.007619945;0.11937189
1.41;0.90143126;0.10655216;0.0074905492;0.11938438
1.415;0.9049205;0.10658664;0.007400742;0.11939671
1.42;0.9084116;0.10662109;0.007349325;0.11940896
1.425;0.9119013;0.10665512;0.0073343627;0.119421184
1.43;0.915393;0.10668916;0.007353415;0.11943344
1.435;0.9188834;0.10672282;0.0074035064;0.11944578
1.44;0.92237663;0.10675655;0.0074813375;0.11945825
1.445;0.92586815;0.106789865;0.0075834007;0.11947089
1.45;0.9293592;0.10682289;0.0077060997;0.11948373
1.455;0.9328511;0.106855795;0.00784588;0.11949681
1.46;0.93634397;0.10688858;0.007999327;0.11951014
1.465;0.9398383;0.1069213;0.008163117;0.11952374
1.47;0.94333154;0.10695369;0.0083340965;0.11953764
1.475;0.9468246;0.10698583;0.008509318;0.119551815
1.48;0.9503226;0.107018314;0.00868603;0.11956629
1.485;0.953816;0.107050054;0.008861561;0.119581066
1.49;0.9573106;0.107081726;0.009033568;0.119596116
1.495;0.96080947;0.10711365;0.009199836;0.11961145
1.5;0.96430755;0.10714528;0.009358311;0.11962705
1.505;0.9678046;0.10717659;0.009507152;0.11964289
1.51;0.97130156;0.10720768;0.009644679;0.11965897
1.515;0.9748004;0.10723877;0.009769345;0.11967525
1.52;0.9782992;0.107269645;0.009879646;0.119691715
1.525;0.981801;0.107300654;0.009974145;0.11970834
1.53;0.9852997;0.10733113;0.010051464;0.11972509
1.535;0.9888001;0.10736158;0.010110104;0.11974195
1.54;0.99230105;0.10739189;0.010148629;0.11975886
1.545;0.9958054;0.107422374;0.010165628;0.1197758
1.55;0.9993077;0.10745244;0.010159897;0.11979273
1.555;1.0028098;0.10748229;0.010130346;0.11980962
1.56;1.0063136;0.10751214;0.010076347;0.11982641
1.565;1.0098189;0.10754194;0.009997754;0.11984307
1.57;1.0133218;0.10757131;0.0098949345;0.11985957
1.575;1.0168297;0.107601024;0.009768901;0.11987585
1.58;1.0203336;0.10763013;0.009621397;0.11989188
1.585;1.0238407;0.10765937;0.0094548585;0.11990764
1.59;1.0273466;0.107688315;0.009272691;0.11992309
1.595;1.0308528;0.10771711;0.009079122;0.119938225
1.6;1.0343612;0.10774597;0.008879211;0.11995303
1.605;1.0378685;0.10777451;0.008678767;0.11996749
1.61;1.0413764;0.10780293;0.008484191;0.11998163
1.615;1.0448858;0.107831344;0.008302216;0.11999547
1.62;1.0483974;0.10785982;0.008139554;0.120009035
1.625;1.0519068;0.10788788;0.008002777;0.12002237
1.63;1.0554161;0.10791575;0.007897975;0.12003554
1.635;1.0589237;0.10794329;0.007830622;0.12004858
1.64;1.0624353;0.107971065;0.0078053926;0.12006159
1.645;1.0659466;0.10799865;0.00782609;0.12007464
1.65;1.0694606;0.10802633;0.007895525;0.120087795
1.655;1.0729693;0.10805331;0.008015416;0.120101154
1.66;1.0764786;0.10808018;0.008186416;0.1201148
1.665;1.0799932;0.10810743;0.008408015;0.12012881
1.67;1.0835044;0.10813418;0.008678652;0.12014328
1.675;1.0870162;0.10816082;0.008995704;0.12015827
1.68;1.090529;0.1081874;0.009355551;0.120173864
1.685;1.0940418;0.108213834;0.009753692;0.12019012
1.69;1.0975555;0.10824019;0.010184671;0.12020709
1.695;1.1010712;0.108266585;0.010642289;0.12022483
1.7;1.1045854;0.108292684;0.011119509;0.12024336
1.705;1.1080972;0.10831839;0.011608855;0.12026271
1.71;1.1116128;0.10834433;0.012102365;0.12028288
1.715;1.1151283;0.108370095;0.012591973;0.12030387
1.72;1.1186458;0.108395904;0.01306982;0.120325655
1.725;1.1221619;0.10842144;0.013528334;0.1203482
1.73;1.1256787;0.10844689;0.01396058;0.12037147
1.735;1.1291955;0.10847218;0.014360478;0.1203954
1.74;1.1327139;0.1084975;0.01472281;0.12041994
1.745;1.1362348;0.1085229;0.0150434235;0.12044501
1.75;1.1397532;0.108547926;0.015319265;0.120470546
1.755;1.143275;0.10857313;0.015548506;0.12049646
1.76;1.1467935;0.10859787;0.015730402;0.12052268
1.765;1.1503164;0.108622886;0.015865315;0.12054912
1.77;1.1538414;0.108647965;0.015954753;0.12057571
1.775;1.1573625;0.10867253;0.016000634;0.12060238
1.78;1.1608874;0.10869732;0.016005592;0.12062905
1.785;1.1644135;0.10872208;0.015972158;0.12065567
1.79;1.1679375;0.10874651;0.01590278;0.12068218
1.795;1.171466;0.10877121;0.015799634;0.12070851
1.8;1.1749918;0.10879554;0.015664501;0.12073462
1.805;1.1785198;0.10881993;0.015498767;0.12076045
1.81;1.1820465;0.10884407;0.015303793;0.12078596
1.815;1.1855791;0.10886859;0.015080712;0.12081109
1.82;1.1891072;0.1088926;0.014830682;0.12083581
1.825;1.1926432;0.108917184;0.014554808;0.12086006
1.83;1.1961706;0.10894085;0.014254403;0.12088382
1.835;1.199704;0.10896494;0.013930766;0.12090704
1.84;1.2032361;0.10898878;0.013585649;0.12092968
1.845;1.2067686;0.10901252;0.013220996;0.12095172
1.85;1.210303;0.1090363;0.012839085;0.12097312
1.855;1.21384;0.1090602;0.012442667;0.12099385
1.86;1.2173787;0.109084114;0.012034814;0.12101391
1.865;1.2209129;0.1091075;0.011619121;0.12103328
1.87;1.2244508;0.10913109;0.01119943;0.121051945
1.875;1.2279879;0.10915448;0.010779978;0.12106991
1.88;1.2315234;0.109177604;0.0103651015;0.121087186
1.885;1.2350631;0.109200984;0.009959294;0.121103786
1.89;1.2386009;0.10922406;0.009566837;0.12111973
1.895;1.2421393;0.10924708;0.009191732;0.12113505
1.9;1.2456772;0.10926993;0.008837478;0.12114978
1.905;1.24922;0.10929309;0.008506869;0.12116396
1.91;1.2527596;0.10931585;0.008201963;0.12117763
1.915;1.256299;0.10933848;0.00792399;0.12119083
1.92;1.2598407;0.10936118;0.0076735322;0.12120362
1.925;1.2633828;0.10938379;0.007450535;0.12121604
1.93;1.2669234;0.10940617;0.007254412;0.12122813
1.935;1.270468;0.10942877;0.007084137;0.12123994
1.94;1.2740077;0.10945083;0.006938027;0.1212515
1.945;1.2775531;0.109473266;0.006813929;0.121262856
1.95;1.2810904;0.1094949;0.006709013;0.12127404
1.955;1.2846382;0.10951732;0.0066198753;0.12128507
1.96;1.2881824;0.109539315;0.006542581;0.12129597
1.965;1.2917249;0.10956106;0.0064726914;0.12130676
1.97;1.2952695;0.109582864;0.0064055277;0.12131744
1.975;1.2988133;0.1096045;0.006336286;0.121328
1.98;1.3023582;0.10962611;0.006260335;0.121338435
1.985;1.3059057;0.10964783;0.006173415;0.121348724
1.99;1.3094491;0.109669104;0.006071934;0.12135884
1.995;1.3129977;0.1096907;0.0059531275;0.121368766
2.0;1.3165408;0.10971174;0.005815155;0.12137846
2.005;1.3200886;0.109733045;0.005657258;0.121387884
2.01;1.3236387;0.10975445;0.0054797335;0.12139702
2.015;1.3271863;0.10977554;0.0052840156;0.121405825
2.02;1.3307333;0.10979648;0.00507271;0.12141428
2.025;1.3342795;0.109817244;0.0048494777;0.121422365
2.03;1.3378305;0.1098383;0.00461892;0.12143006
2.035;1.3413771;0.10985889;0.004386401;0.12143737
2.04;1.3449275;0.1098797;0.004157749;0.1214443
2.045;1.3484747;0.10990014;0.0039391806;0.121450864
2.05;1.3520237;0.10992063;0.003736969;0.12145709
2.055;1.3555732;0.10994104;0.0035573193;0.12146302
2.06;1.3591214;0.109961286;0.0034061782;0.1214687
2.065;1.3626701;0.10998144;0.003289008;0.121474184
2.07;1.3662177;0.11000144;0.0032104596;0.12147953
2.075;1.3697702;0.110021695;0.0031741972;0.12148482
2.08;1.3733191;0.1100416;0.0031826037;0.12149013
2.085;1.3768696;0.11006151;0.0032366337;0.12149552
2.09;1.3804173;0.110081136;0.003335741;0.12150108
2.095;1.3839668;0.11010078;0.0034779385;0.12150688
2.1;1.3875114;0.110119954;0.0036598495;0.12151298
2.105;1.3910629;0.11013958;0.0038768575;0.12151944
2.11;1.3946153;0.11015919;0.004123203;0.12152631
2.115;1.3981642;0.11017842;0.004392185;0.12153363
2.12;1.401718;0.11019797;0.0046764677;0.121541426
2.125;1.4052662;0.11021695;0.004968307;0.1215497
2.13;1.4088143;0.110235855;0.005259917;0.12155847
2.135;1.4123654;0.11025491;0.0055437987;0.12156771
2.14;1.4159181;0.110273995;0.005813015;0.1215774
2.145;1.4194722;0.110293105;0.006061559;0.1215875
2.15;1.4230193;0.11031157;0.0062844693;0.121597975
2.155;1.4265684;0.11033011;0.006478079;0.12160877
2.16;1.4301249;0.11034914;0.006639943;0.12161984
2.165;1.4336746;0.11036756;0.0067688315;0.12163112
2.17;1.4372308;0.110386394;0.0068644676;0.12164256
2.175;1.440782;0.110404745;0.0069274027;0.12165411
2.18;1.4443371;0.11042332;0.006958905;0.12166571
2.185;1.447889;0.11044157;0.0069605703;0.12167731
2.19;1.4514434;0.110459924;0.0069343857;0.121688865
2.195;1.4549974;0.11047817;0.006882512;0.12170034
2.2;1.4585526;0.11049641;0.006807466;0.12171168
2.205;1.4621077;0.11051457;0.006712069;0.12172287
2.21;1.4656651;0.11053281;0.0065994337;0.12173387
2.215;1.4692209;0.11055086;0.0064731156;0.121744655
2.22;1.4727769;0.11056884;0.0063370066;0.12175522
2.225;1.476331;0.1105866;0.0061951377;0.12176554
2.23;1.4798898;0.110604614;0.0060516405;0.12177563
2.235;1.4834447;0.11062228;0.005910498;0.12178548
2.24;1.4870002;0.1106399;0.005775286;0.1217951
2.245;1.4905571;0.11065755;0.0056490563;0.12180452
