time;msd;einstein_diffusion;vaf;gk_diffusion
2.24;0.98469305;0.07326585;0.007442302;0.07912397
2.245;0.98699725;0.07327374;0.0075648604;0.07913657
2.25;0.98930216;0.07328164;0.0076854615;0.07914938
2.255;0.99160916;0.07328966;0.007802478;0.07916239
2.26;0.99391526;0.07329758;0.007913968;0.07917558
2.265;0.99622107;0.07330544;0.008017997;0.07918894
2.27;0.9985269;0.07331328;0.008112471;0.07920246
2.275;1.0008353;0.07332126;0.008195462;0.07921612
2.28;1.0031434;0.073329195;0.008264955;0.07922989
2.285;1.0054518;0.07333711;0.00831924;0.07924376
2.29;1.0077602;0.07334499;0.008356655;0.07925769
2.295;1.0100667;0.0733527;0.008375948;0.079271644
2.3;1.0123748;0.07336049;0.008376034;0.07928561
2.305;1.014686;0.073368475;0.008356298;0.07929953
2.31;1.0169965;0.07337637;0.00831638;0.0793134
2.315;1.0193073;0.073384255;0.00825634;0.07932716
2.32;1.0216161;0.07339197;0.008176598;0.079340786
2.325;1.0239276;0.07339983;0.008077953;0.07935425
2.33;1.0262381;0.07340759;0.007961464;0.07936752
2.335;1.0285501;0.07341543;0.007828487;0.079380564
2.34;1.0308617;0.0734232;0.0076805945;0.079393364
2.345;1.0331748;0.07343104;0.007519603;0.0794059
2.35;1.0354855;0.07343869;0.007347268;0.079418145
2.355;1.0377983;0.073446445;0.007165592;0.07943009
2.36;1.0401101;0.07345411;0.0069765076;0.07944171
2.365;1.0424247;0.07346193;0.006781981;0.079453014
2.37;1.0447387;0.07346967;0.006583982;0.07946399
2.375;1.0470519;0.07347733;0.0063844537;0.07947463
2.38;1.0493665;0.07348504;0.0061853286;0.07948494
2.385;1.0516777;0.073492505;0.005988544;0.07949492
2.39;1.0539917;0.07350011;0.0057959887;0.07950458
2.395;1.0563078;0.07350785;0.0056095324;0.07951393
2.4;1.0586209;0.07351534;0.00543098;0.07952298
2.405;1.0609369;0.07352301;0.005262053;0.07953175
2.41;1.0632526;0.07353061;0.0051042554;0.07954026
2.415;1.0655679;0.073538154;0.004958988;0.07954852
2.42;1.0678829;0.07354565;0.004827413;0.07955657
2.425;1.0701945;0.07355289;0.0047104;0.07956442
2.43;1.0725102;0.07356037;0.0046086223;0.079572104
