time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.865;1.2094222;0.04143276;-0.015822696;0.049172267
4.87;1.210657;0.041432478;-0.01747574;0.04914314
4.875;1.2118924;0.04143222;-0.018688148;0.049111992
4.88;1.2131273;0.04143194;-0.019445669;0.049079586
4.885;1.2143608;0.04143162;-0.019744137;0.049046677
4.89;1.2155935;0.04143127;-0.019585257;0.049014036
4.895;1.2168263;0.041430928;-0.018972587;0.048982415
4.9;1.218055;0.041430444;-0.017910669;0.048952565
4.905;1.2192872;0.041430075;-0.016407935;0.048925217
4.91;1.2205142;0.04142954;-0.014481708;0.04890108
4.915;1.221744;0.041429095;-0.012164351;0.048880808
4.92;1.2229725;0.041428607;-0.0095082745;0.04886496
4.925;1.2242019;0.041428152;-0.0065875966;0.04885398
4.93;1.2254292;0.041427627;-0.0034978786;0.04884815
4.935;1.2266583;0.041427165;-0.00035665845;0.048847556
4.94;1.2278886;0.04142674;0.0026974706;0.048852053
4.945;1.2291194;0.041426335;0.005511485;0.048861235
4.95;1.2303506;0.04142595;0.00793116;0.048874456
4.955;1.2315847;0.041425653;0.009820365;0.04889082
4.96;1.2328174;0.041425314;0.011081498;0.04890929
4.965;1.2340511;0.041425012;0.011667874;0.048928738
4.97;1.2352854;0.04142473;0.011583184;0.048948046
4.975;1.236519;0.041424423;0.010873876;0.048966166
4.98;1.2377517;0.04142409;0.00962236;0.048982203
4.985;1.2389832;0.04142371;0.007941954;0.048995443
4.99;1.2402138;0.041423306;0.005969585;0.04900539
4.995;1.2414436;0.041422877;0.003854229;0.049011815
5.0;1.2426707;0.041422356;0.001742866;0.049014717
