time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.42;0.669626;0.046117492;0.0066841934;0.049726058
2.425;0.6709147;0.046110976;0.009645304;0.049742136
2.43;0.67220384;0.046104513;0.012748667;0.04976338
2.435;0.6734923;0.04609804;0.015768344;0.049789663
2.44;0.67478085;0.046091586;0.018484775;0.04982047
2.445;0.67606986;0.0460852;0.02070561;0.04985498
2.45;0.67735964;0.046078887;0.02228332;0.04989212
2.455;0.67864984;0.046072632;0.023128428;0.049930666
2.46;0.67994016;0.046066407;0.023217965;0.049969364
2.465;0.68123174;0.046060294;0.022598194;0.050007027
2.47;0.68252385;0.04605424;0.02137582;0.050042655
2.475;0.68381804;0.046048354;0.019695558;0.05007548
2.48;0.6851124;0.0460425;0.01771406;0.050105
2.485;0.68640864;0.0460368;0.015582353;0.050130975
2.49;0.68770564;0.04603117;0.013439569;0.050153375
2.495;0.689004;0.046025656;0.011413746;0.050172396
2.5;0.69030344;0.046020232;0.009622172;0.050188433
2.505;0.6916035;0.046014868;0.008167619;0.050202046
2.51;0.6929055;0.04600966;0.0071318597;0.050213933
2.515;0.6942071;0.04600444;0.00657003;0.05022488
2.52;0.69551075;0.04599939;0.006505706;0.050235726
2.525;0.69681364;0.045994297;0.006925519;0.050247267
2.53;0.6981169;0.045989256;0.0077744885;0.050260223
2.535;0.6994215;0.04598432;0.008954317;0.050275147
2.54;0.70072633;0.045979418;0.010327816;0.05029236
2.545;0.70203185;0.04597458;0.011732401;0.050311916
2.55;0.7033382;0.045969818;0.013001831;0.050333586
2.555;0.7046444;0.04596506;0.013989659;0.050356902
2.56;0.7059521;0.045960423;0.014584972;0.05038121
2.565;0.7072601;0.04595582;0.014716621;0.050405737
2.57;0.70856833;0.045951255;0.014352467;0.050429657
2.575;0.7098771;0.045946736;0.013501637;0.05045216
2.58;0.7111867;0.045942295;0.012216307;0.05047252
2.585;0.71249545;0.04593781;0.010588198;0.050490167
2.59;0.7138042;0.045933347;0.008741333;0.050504737
2.595;0.7151138;0.04592895;0.0068230554;0.05051611
2.6;0.7164219;0.045924485;0.004992666;0.05052443
2.605;0.717731;0.04592009;0.0034078404;0.05053011
2.61;0.7190394;0.04591567;0.0022111498;0.050533794
2.615;0.7203473;0.045911234;0.0015148832;0.05053632
2.62;0.7216558;0.04590686;0.0013813396;0.05053862
2.625;0.7229639;0.045902472;0.0018059836;0.050541632
2.63;0.72427154;0.04589807;0.0027145406;0.050546158
2.635;0.7255794;0.0458937;0.0039760293;0.05055278
2.64;0.72688735;0.04588935;0.005426701;0.050561827
2.645;0.72819626;0.045885082;0.006896965;0.050573323
2.65;0.72950375;0.04588074;0.00823418;0.050587047
2.655;0.7308122;0.045876473;0.009317045;0.050602574
2.66;0.7321211;0.04587225;0.010060892;0.05061934
2.665;0.7334307;0.045868088;0.010418778;0.05063671
2.67;0.7347409;0.045863975;0.010382302;0.050654013
2.675;0.7360512;0.04585989;0.0099798795;0.050670646
2.68;0.73736143;0.04585581;0.009270213;0.050686095
2.685;0.7386734;0.045851856;0.008333527;0.050699983
2.69;0.7399846;0.045847867;0.0072653308;0.050712094
2.695;0.74129695;0.04584397;0.006174889;0.050722383
2.7;0.74261;0.04584012;0.005182033;0.050731022
2.705;0.7439242;0.045836367;0.004408525;0.05073837
2.71;0.7452385;0.045832627;0.0039688;0.050744984
2.715;0.7465543;0.045828994;0.003961458;0.050751586
2.72;0.74787176;0.045825474;0.004458184;0.050759017
2.725;0.74918914;0.045821965;0.005491197;0.050768167
2.73;0.7505092;0.04581863;0.007043689;0.05077991
2.735;0.7518302;0.045815375;0.009048645;0.05079499
2.74;0.7531524;0.04581219;0.011395366;0.05081398
2.745;0.75447416;0.045809;0.013939364;0.05083721
2.75;0.75579876;0.045805987;0.016511388;0.050864734
2.755;0.75712496;0.045803078;0.0189265;0.050896276
2.76;0.7584535;0.045800332;0.020996403;0.05093127
2.765;0.7597827;0.045797627;0.022543179;0.05096884
2.77;0.76111424;0.045795083;0.023412557;0.051007863
2.775;0.7624469;0.045792602;0.023487803;0.05104701
2.78;0.7637828;0.045790337;0.022702824;0.051084846
2.785;0.76511997;0.045788147;0.021051629;0.051119935
2.79;0.76645756;0.045785997;0.018591063;0.051150918
2.795;0.7677983;0.045784038;0.015436795;0.051176645
2.8;0.7691383;0.04578204;0.011752112;0.051196232
2.805;0.7704801;0.04578016;0.0077308053;0.05120912
2.81;0.7718238;0.045778397;0.0035775763;0.051215082
2.815;0.77316755;0.045776647;-0.000509009;0.051214233
2.82;0.7745114;0.045774903;-0.004348908;0.051206984
2.825;0.77585626;0.045773227;-0.0077900584;0.051194
2.83;0.77720207;0.045771617;-0.010715367;0.051176142
2.835;0.7785474;0.045769982;-0.013045497;0.0511544
2.84;0.77989286;0.04576836;-0.014739047;0.051129833
2.845;0.78123915;0.045766793;-0.015792431;0.051103514
2.85;0.78258556;0.045765236;-0.016239477;0.05107645
2.855;0.7839305;0.0457636;-0.016150853;0.05104953
2.86;0.7852763;0.045762025;-0.015632289;0.051023476
2.865;0.78662187;0.045760438;-0.014820519;0.050998773
2.87;0.787966;0.045758773;-0.013874623;0.05097565
2.875;0.7893118;0.045757204;-0.012961208;0.050954048
2.88;0.79065573;0.04575554;-0.012233779;0.05093366
2.885;0.7919986;0.04575382;-0.011811409;0.050913975
2.89;0.79334116;0.045752086;-0.01176596;0.050894365
2.895;0.79468423;0.04575039;-0.012122155;0.05087416
2.9;0.7960254;0.045748584;-0.012867168;0.050852716
2.905;0.7973668;0.045746807;-0.013965112;0.05082944
2.91;0.79870737;0.04574498;-0.015370249;0.05080382
2.915;0.8000472;0.045743126;-0.01703283;0.050775435
2.92;0.80138683;0.045741256;-0.01889701;0.050743937
2.925;0.8027254;0.045739338;-0.02089634;0.050709113
2.93;0.8040634;0.045737393;-0.022948394;0.050670866
2.935;0.8054011;0.04573544;-0.024950152;0.05062928
2.94;0.8067375;0.04573342;-0.02677848;0.05058465
2.945;0.80807346;0.04573138;-0.02829763;0.05053749
2.95;0.8094083;0.045729283;-0.02937215;0.050488535
2.955;0.810741;0.045727078;-0.029879551;0.050438736
2.96;0.81207407;0.04572489;-0.029721491;0.0503892
2.965;0.8134046;0.045722578;-0.02883236;0.050341144
2.97;0.81473523;0.045720268;-0.02718482;0.050295837
2.975;0.8160628;0.045717806;-0.02479417;0.050254513
2.98;0.81738937;0.045715287;-0.021720175;0.050218314
2.985;0.8187149;0.045712724;-0.01806946;0.0501882
2.99;0.8200389;0.045710083;-0.013995211;0.05016487
2.995;0.8213615;0.045707375;-0.009690783;0.05014872
3.0;0.8226833;0.04570463;-0.0053762053;0.05013976
3.005;0.8240045;0.045701854;-0.0012820907;0.050137624
3.01;0.8253257;0.0456991;0.002371119;0.050141577
3.015;0.8266468;0.04569634;0.005397795;0.050150573
3.02;0.82796913;0.045693662;0.0076690745;0.050163355
3.025;0.82929116;0.045690972;0.009124555;0.05017856
3.03;0.83061635;0.04568847;0.009770423;0.050194845
3.035;0.83194053;0.045685913;0.009666087;0.050210956
3.04;0.8332678;0.045683544;0.008905811;0.050225798
3.045;0.83459586;0.04568122;0.007600082;0.050238464
3.05;0.83592564;0.045678996;0.005858852;0.050248228
3.055;0.83725727;0.045676883;0.0037790842;0.050254527
3.06;0.83858967;0.04567482;0.0014410563;0.05025693
3.065;0.83992344;0.045672838;-0.0010843703;0.050255124
3.07;0.84125865;0.045670938;-0.0037206844;0.05024892
3.075;0.8425939;0.045669045;-0.006372325;0.0502383
3.08;0.8439302;0.045667216;-0.008919309;0.050223436
3.085;0.8452661;0.045665372;-0.01121989;0.050204735
3.09;0.84660304;0.045663595;-0.013121818;0.050182868
3.095;0.84793997;0.04566182;-0.014481939;0.050158728
3.1;0.849276;0.04566;-0.015189144;0.050133415
3.105;0.85061216;0.045658194;-0.015184246;0.05010811
3.11;0.85194904;0.045656435;-0.0144711025;0.050083987
3.115;0.853286;0.045654684;-0.013115901;0.050062127
3.12;0.8546215;0.045652863;-0.011237485;0.0500434
3.125;0.8559576;0.045651074;-0.0089922855;0.050028414
3.13;0.85729384;0.045649298;-0.006557035;0.050017484
3.135;0.85863;0.045647528;-0.004112982;0.05001063
3.14;0.85996544;0.045645725;-0.0018336944;0.050007574
3.145;0.8613013;0.045643948;0.00012532256;0.050007783
3.15;0.8626389;0.045642268;0.0016378266;0.05001051
3.155;0.8639755;0.045640547;0.00261859;0.050014876
3.16;0.86531323;0.045638885;0.0030323986;0.05001993
3.165;0.8666513;0.045637246;0.0028979625;0.05002476
3.17;0.86798966;0.04563563;0.0022891958;0.050028574
3.175;0.8693307;0.045634158;0.0013352106;0.0500308
3.18;0.87067115;0.04563266;0.00021449682;0.05003116
3.185;0.8720129;0.045631234;-0.0008613729;0.05002972
3.19;0.87335485;0.045629825;-0.0016731626;0.050026935
3.195;0.8746995;0.04562856;-0.002024291;0.05002356
3.2;0.87604177;0.045627173;-0.0017728496;0.050020605
3.205;0.87738585;0.04562589;-0.000859044;0.050019175
3.21;0.87872845;0.045624528;0.00067977863;0.050020307
3.215;0.88007295;0.045623273;0.0027117524;0.050024826
3.22;0.8814159;0.04562194;0.0050296998;0.050033208
3.225;0.8827594;0.045620643;0.007381555;0.050045513
3.23;0.8841013;0.04561926;0.009505986;0.050061356
3.235;0.88544416;0.045617938;0.011166615;0.050079964
3.24;0.8867871;0.04561662;0.012179042;0.050100263
3.245;0.8881305;0.04561533;0.012427336;0.050120976
3.25;0.8894719;0.045613945;0.0118711535;0.05014076
3.255;0.8908147;0.04561263;0.010542517;0.050158333
3.26;0.8921577;0.045611333;0.008532996;0.050172552
3.265;0.89349866;0.045609932;0.005978755;0.050182518
3.27;0.8948395;0.04560854;0.0030472898;0.0501876
3.275;0.8961809;0.045607172;-7.4956304e-05;0.050187472
3.28;0.8975209;0.045605734;-0.00319331;0.05018215
3.285;0.8988599;0.045604255;-0.006114998;0.05017196
3.29;0.9001978;0.045602728;-0.008661533;0.050157525
3.295;0.9015357;0.045601197;-0.010683274;0.050139718
3.3;0.9028714;0.045599565;-0.012074312;0.050119594
3.305;0.90420574;0.045597866;-0.012784816;0.050098285
3.31;0.9055385;0.0455961;-0.01282601;0.05007691
3.315;0.9068711;0.04559432;-0.012264885;0.05005647
3.32;0.9082026;0.0455925;-0.011210372;0.050037783
3.325;0.9095323;0.045590594;-0.009797204;0.050021455
3.33;0.9108606;0.045588616;-0.008169468;0.05000784
3.335;0.9121887;0.045586642;-0.006464629;0.049997065
3.34;0.91351545;0.045584604;-0.00480035;0.049989063
3.345;0.9148418;0.045582548;-0.0032669962;0.04998362
3.35;0.91616654;0.045580424;-0.0019258602;0.04998041
3.355;0.91749173;0.045578327;-0.00081088213;0.049979057
3.36;0.91881466;0.045576125;6.723165e-05;0.04997917
3.365;0.9201372;0.04557391;0.0007153189;0.04998036
3.37;0.92145914;0.04557167;0.0011510217;0.04998228
3.375;0.9227802;0.045569394;0.0013953362;0.049984608
3.38;0.9240994;0.045567032;0.0014649308;0.049987048
3.385;0.92541987;0.04556474;0.0013698136;0.04998933
3.39;0.9267389;0.045562383;0.0011190185;0.049991194
3.395;0.9280564;0.04555996;0.00073015736;0.049992412
3.4;0.92937326;0.04555751;0.00023630391;0.049992807
3.405;0.930691;0.04555512;-0.0003121264;0.049992286
3.41;0.93200696;0.045552634;-0.00085003604;0.04999087
3.415;0.93332344;0.045550194;-0.0013051089;0.049988694
3.42;0.9346405;0.04554778;-0.0016087008;0.049986012
3.425;0.93595517;0.04554526;-0.0017058443;0.04998317
3.43;0.9372722;0.045542866;-0.0015622295;0.049980566
3.435;0.93858886;0.04554046;-0.0011681488;0.049978618
3.44;0.9399054;0.045538053;-0.00054064696;0.04997772
3.445;0.9412229;0.0455357;0.00027500253;0.049978178
3.45;0.9425409;0.045533374;0.0012060009;0.049980186
3.455;0.9438597;0.0455311;0.00215742;0.04998378
3.46;0.9451789;0.045528848;0.0030216707;0.049988817
3.465;0.94650024;0.04552671;0.0036903773;0.049994968
3.47;0.9478236;0.045524664;0.00406585;0.050001744
3.475;0.94914657;0.04552262;0.0040713046;0.05000853
3.48;0.95047224;0.0455207;0.0036607685;0.050014634
3.485;0.95179933;0.04551886;0.0028281182;0.050019346
3.49;0.9531281;0.0455171;0.0016140523;0.050022036
3.495;0.9544588;0.045515444;0.00010738445;0.050022215
3.5;0.9557907;0.045513842;-0.0015624887;0.05001961
3.505;0.95712435;0.045512334;-0.0032404577;0.05001421
3.51;0.95845896;0.045510873;-0.004762111;0.050006274
3.515;0.9597955;0.045509506;-0.0059681158;0.049996328
3.52;0.96113276;0.04550818;-0.006717535;0.04998513
3.525;0.9624698;0.045506846;-0.0069005415;0.04997363
3.53;0.96381015;0.045505673;-0.006449699;0.04996288
3.535;0.96515083;0.045504514;-0.0053487904;0.049953964
3.54;0.9664935;0.045503464;-0.0036374936;0.049947903
3.545;0.9678366;0.045502424;-0.0014103901;0.049945552
3.55;0.96918213;0.04550151;0.0011925985;0.04994754
3.555;0.97052884;0.045500647;0.0040040966;0.049954213
3.56;0.9718767;0.045499846;0.006848916;0.049965627
3.565;0.97322685;0.04549915;0.009562689;0.049981564
3.57;0.97457796;0.045498505;0.012010082;0.050001584
3.575;0.97593117;0.045497954;0.014097218;0.05002508
3.58;0.9772861;0.045497492;0.015774706;0.05005137
3.585;0.97864246;0.045497093;0.017035117;0.050079763
3.59;0.9800014;0.045496818;0.017908916;0.05010961
3.595;0.9813617;0.0454966;0.018459594;0.050140377
3.6;0.98272455;0.04549651;0.018776402;0.05017167
3.605;0.9840893;0.0454965;0.01896149;0.05020327
3.61;0.98545694;0.045496628;0.019111842;0.050235126
3.615;0.98682475;0.04549676;0.01930103;0.050267294
3.62;0.98819435;0.04549698;0.019565921;0.0502999
3.625;0.98956674;0.045497324;0.019902067;0.05033307
3.63;0.99093914;0.045497663;0.020269414;0.050366856
3.635;0.9923148;0.045498155;0.020603888;0.050401196
3.64;0.9936906;0.04549865;0.020827206;0.05043591
3.645;0.9950677;0.04549921;0.020852692;0.05047066
3.65;0.9964467;0.04549985;0.020591592;0.050504982
3.655;0.99782526;0.04550047;0.019963961;0.050538253
3.66;0.9992047;0.04550112;0.018910838;0.050569773
3.665;1.0005862;0.045501873;0.017401095;0.050598774
3.67;1.0019674;0.045502607;0.015432056;0.050624494
3.675;1.0033492;0.045503367;0.01302932;0.050646212
3.68;1.0047333;0.045504227;0.010250608;0.050663296
3.685;1.0061172;0.045505077;0.007189998;0.050675277
3.69;1.0075022;0.04550597;0.0039743846;0.0506819
3.695;1.0088881;0.04550691;0.00075183914;0.050683156
3.7;1.0102739;0.045507837;-0.0023237416;0.05067928
3.705;1.0116601;0.04550878;-0.005108625;0.05067077
3.71;1.0130467;0.045509737;-0.0074824286;0.050658297
3.715;1.014432;0.04551063;-0.009354854;0.050642706
3.72;1.0158187;0.045511592;-0.010666537;0.05062493
3.725;1.017205;0.045512527;-0.011388578;0.050605945
3.73;1.0185912;0.045513455;-0.01152391;0.05058674
3.735;1.0199777;0.0455144;-0.011110051;0.050568223
3.74;1.0213652;0.04551538;-0.0102192005;0.05055119
3.745;1.0227524;0.045516353;-0.008950867;0.050536275
3.75;1.0241398;0.04551732;-0.007417511;0.05052391
3.755;1.025528;0.045518328;-0.0057301302;0.05051436
3.76;1.0269159;0.045519322;-0.0039890674;0.050507713
3.765;1.028305;0.04552036;-0.0022772807;0.050503917
3.77;1.0296944;0.045521416;-0.0006556109;0.050502826
3.775;1.0310829;0.04552242;0.0008370647;0.05050422
3.78;1.0324724;0.045523472;0.0021795179;0.05050785
3.785;1.0338622;0.045524534;0.0033617578;0.050513454
3.79;1.0352521;0.0455256;0.004378203;0.05052075
3.795;1.0366426;0.045526683;0.005223012;0.050529458
3.8;1.0380328;0.045527752;0.0058886763;0.05053927
3.805;1.0394236;0.045528848;0.0063662515;0.050549883
3.81;1.0408168;0.045530044;0.0066451617;0.05056096
3.815;1.0422112;0.045531288;0.00671385;0.050572146
3.82;1.0436052;0.045532517;0.006564645;0.050583087
3.825;1.0450016;0.04553384;0.006201154;0.050593425
3.83;1.0464005;0.045535274;0.005643114;0.050602827
3.835;1.0477996;0.045536704;0.0049246424;0.050611038
3.84;1.0492002;0.045538202;0.004086627;0.050617848
3.845;1.0506029;0.04553979;0.003168059;0.050623126
3.85;1.052007;0.045541428;0.002198729;0.050626792
3.855;1.0534118;0.045543097;0.0011954864;0.050628785
3.86;1.0548168;0.04554477;0.00016267507;0.050629057
3.865;1.056224;0.045546528;-0.00090532406;0.050627545
3.87;1.0576316;0.045548305;-0.0020220678;0.050624177
3.875;1.0590397;0.045550097;-0.003207964;0.05061883
3.88;1.0604473;0.045551863;-0.0044880887;0.05061135
3.885;1.0618567;0.045553703;-0.0058868127;0.05060154
3.89;1.063264;0.045555443;-0.007419027;0.050589174
3.895;1.0646731;0.045557257;-0.009082212;0.050574034
3.9;1.0660813;0.045559026;-0.010852828;0.05055595
3.905;1.0674888;0.04556077;-0.012684386;0.050534807
3.91;1.0688945;0.045562427;-0.0145073645;0.05051063
3.915;1.0703008;0.045564104;-0.016236555;0.050483566
3.92;1.0717044;0.045565665;-0.017785355;0.050453924
3.925;1.0731064;0.04556715;-0.019079883;0.050422125
3.93;1.0745075;0.045568597;-0.020066641;0.050388683
3.935;1.0759069;0.045569967;-0.020713868;0.050354157
3.94;1.0773051;0.04557128;-0.021009559;0.050319143
3.945;1.0787009;0.045572493;-0.020957358;0.050284214
3.95;1.080096;0.04557367;-0.020572951;0.050249923
3.955;1.0814891;0.045574762;-0.019882439;0.050216787
3.96;1.0828816;0.045575824;-0.018921923;0.050185252
3.965;1.0842727;0.04557683;-0.017734824;0.05015569
3.97;1.0856642;0.04557784;-0.016367173;0.050128415
3.975;1.0870541;0.045578793;-0.0148652075;0.05010364
3.98;1.0884446;0.045579758;-0.013277746;0.05008151
3.985;1.0898347;0.045580707;-0.011658953;0.05006208
3.99;1.091225;0.04558166;-0.010066126;0.0500453
3.995;1.0926147;0.04558259;-0.008554123;0.050031044
4.0;1.0940046;0.045583528;-0.007172364;0.05001909
4.005;1.0953943;0.045584444;-0.005965155;0.050009146
4.01;1.096787;0.04558549;-0.0049721366;0.05000086
4.015;1.0981761;0.045586392;-0.0042274236;0.049993817
4.02;1.0995674;0.045587372;-0.0037572186;0.049987555
4.025;1.1009574;0.045588296;-0.0035741723;0.049981598
4.03;1.1023495;0.04558931;-0.0036705206;0.049975477
4.035;1.1037413;0.045590304;-0.004014564;0.049968787
4.04;1.1051335;0.045591317;-0.0045504975;0.049961206
4.045;1.1065272;0.045592383;-0.0052012103;0.049952537
4.05;1.1079206;0.04559344;-0.0058743996;0.049942743
4.055;1.1093137;0.045594484;-0.0064693876;0.049931962
4.06;1.1107073;0.045595538;-0.006883925;0.04992049
4.065;1.1121002;0.045596566;-0.007022932;0.049908783
4.07;1.1134951;0.04559767;-0.006807741;0.049897436
4.075;1.1148887;0.045598723;-0.006185149;0.04988713
4.08;1.1162834;0.045599815;-0.0051334514;0.049878575
4.085;1.1176773;0.04560087;-0.003664737;0.049872465
4.09;1.1190714;0.045601927;-0.0018247148;0.049869426
4.095;1.1204667;0.045603044;0.00030992003;0.04986994
4.1;1.1218609;0.0456041;0.0026390497;0.04987434
4.105;1.1232566;0.04560522;0.0050492934;0.049882755
4.11;1.1246518;0.045606315;0.0074234046;0.049895126
4.115;1.126047;0.045607418;0.009649869;0.049911212
4.12;1.1274419;0.04560849;0.011633132;0.0499306
4.125;1.1288373;0.04560959;0.013301225;0.049952768
4.13;1.1302333;0.045610704;0.0146069955;0.049977113
4.135;1.1316315;0.045611907;0.015525149;0.05000299
4.14;1.1330279;0.045613043;0.016049055;0.050029736
4.145;1.1344243;0.045614164;0.016186638;0.050056715
4.15;1.135822;0.045615345;0.015954563;0.050083306
4.155;1.1372205;0.045616545;0.015373655;0.05010893
4.16;1.1386178;0.0456177;0.014466481;0.05013304
4.165;1.1400177;0.04561896;0.013254949;0.05015513
4.17;1.1414164;0.045620162;0.011757879;0.050174728
4.175;1.1428156;0.04562138;0.009991853;0.05019138
4.18;1.144217;0.04562269;0.007978298;0.050204676
4.185;1.145616;0.0456239;0.0057530478;0.050214265
4.19;1.1470156;0.04562512;0.0033704643;0.050219882
4.195;1.1484154;0.045626357;0.0008998814;0.050221384
4.2;1.1498156;0.0456276;-0.0015810189;0.050218746
4.205;1.1512139;0.04562877;-0.0039922777;0.050212093
4.21;1.1526126;0.04562995;-0.006256635;0.050201666
4.215;1.1540093;0.04563105;-0.008304495;0.050187826
4.22;1.1554058;0.045632143;-0.010079828;0.050171025
4.225;1.1567994;0.045633115;-0.01154517;0.050151784
4.23;1.1581918;0.045634035;-0.012684538;0.050130643
4.235;1.1595824;0.04563488;-0.013505279;0.050108135
4.24;1.1609709;0.04563565;-0.014038571;0.050084736
4.245;1.1623564;0.045636293;-0.014338404;0.05006084
4.25;1.1637414;0.04563692;-0.01447841;0.05003671
4.255;1.1651251;0.04563749;-0.014545656;0.050012466
4.26;1.1665053;0.04563792;-0.014632248;0.04998808
4.265;1.1678871;0.04563842;-0.01482636;0.049963366
4.27;1.1692646;0.045638744;-0.015206534;0.049938023
4.275;1.1706425;0.045639083;-0.01583768;0.049911626
4.28;1.1720223;0.045639496;-0.016764216;0.049883686
4.285;1.1733992;0.045639798;-0.018001841;0.049853683
4.29;1.1747745;0.045640036;-0.019532433;0.04982113
4.295;1.1761507;0.045640305;-0.02130267;0.049785625
4.3;1.1775252;0.04564051;-0.023227312;0.049746912
4.305;1.1789005;0.045640748;-0.025196902;0.049704917
4.31;1.1802753;0.045640964;-0.027086852;0.049659774
4.315;1.1816484;0.04564111;-0.028764838;0.049611833
4.32;1.1830208;0.045641232;-0.030096784;0.049561672
4.325;1.1843905;0.045641255;-0.03095508;0.04951008
4.33;1.1857594;0.045641243;-0.031229986;0.04945803
4.335;1.1871259;0.045641135;-0.030840022;0.04940663
4.34;1.1884916;0.045640994;-0.02973893;0.049357064
4.345;1.1898539;0.045640737;-0.027920537;0.04931053
4.35;1.1912158;0.045640454;-0.025423056;0.04926816
4.355;1.1925759;0.045640104;-0.02232954;0.04923094
4.36;1.1939358;0.045639742;-0.018761726;0.049199674
4.365;1.1952931;0.045639295;-0.014868707;0.04917489
4.37;1.1966517;0.045638893;-0.010814779;0.049156867
4.375;1.1980091;0.045638442;-0.0067666085;0.04914559
4.38;1.1993668;0.045638006;-0.0028791348;0.049140792
4.385;1.2007264;0.04563764;0.0007188673;0.04914199
4.39;1.2020874;0.045637336;0.003935964;0.04914855
4.395;1.2034484;0.04563703;0.0067218;0.04915975
4.4;1.2048135;0.045636874;0.009061045;0.049174853
4.405;1.2061799;0.04563677;0.010959456;0.049193118
4.41;1.2075496;0.045636795;0.01242755;0.04921383
4.415;1.2089223;0.04563693;0.013469657;0.049236283
4.42;1.2102978;0.04563717;0.014082635;0.049259752
4.425;1.2116752;0.04563748;0.014262057;0.049283523
4.43;1.2130563;0.045637935;0.014010344;0.049306873
4.435;1.2144396;0.045638468;0.0133434795;0.049329113
4.44;1.2158235;0.04563902;0.0122946985;0.049349602
4.445;1.217212;0.045639742;0.010915536;0.049367797
4.45;1.2186012;0.0456405;0.009271556;0.04938325
4.455;1.2199923;0.045641314;0.007433748;0.04939564
4.46;1.2213842;0.04564216;0.0054693213;0.049404755
4.465;1.2227774;0.04564305;0.0034364047;0.04941048
4.47;1.2241701;0.04564393;0.0013830274;0.049412787
4.475;1.2255634;0.045644823;-0.00065314444;0.0494117
4.48;1.2269553;0.045645658;-0.0026458916;0.04940729
4.485;1.2283484;0.045646537;-0.004579749;0.049399655
4.49;1.2297409;0.0456474;-0.006444489;0.049388915
4.495;1.2311333;0.04564825;-0.008226267;0.049375203
4.5;1.2325233;0.04564901;-0.009899344;0.049358703
4.505;1.2339134;0.045649774;-0.011421808;0.049339667
4.51;1.2353019;0.04565047;-0.012736113;0.04931844
4.515;1.2366891;0.04565113;-0.0137721645;0.04929549
4.52;1.2380759;0.045651764;-0.0144521715;0.0492714
4.525;1.2394618;0.045652367;-0.0146958595;0.049246907
4.53;1.2408465;0.045652922;-0.014429092;0.04922286
4.535;1.2422298;0.04565343;-0.013595004;0.0492002
4.54;1.2436134;0.045653943;-0.012163394;0.04917993
4.545;1.2449951;0.045654386;-0.010136174;0.049163036
4.55;1.2463763;0.045654807;-0.007551268;0.04915045
4.555;1.2477543;0.045655116;-0.0044857855;0.04914297
4.56;1.2491343;0.045655496;-0.0010556997;0.049141213
4.565;1.2505125;0.045655802;0.0025893091;0.04914553
4.57;1.2518884;0.045656033;0.0062749656;0.049155988
4.575;1.2532655;0.045656305;0.009813271;0.04917234
4.58;1.2546401;0.045656484;0.013012463;0.04919403
4.585;1.2560166;0.04565673;0.015684128;0.04922017
4.59;1.257392;0.045656934;0.017648691;0.049249586
4.595;1.2587688;0.045657195;0.018743189;0.049280822
4.6;1.2601455;0.04565745;0.018835405;0.049312215
4.605;1.2615225;0.04565771;0.017841773;0.04934195
4.61;1.2628988;0.045657944;0.01574285;0.04936819
4.615;1.2642772;0.04565826;0.012592215;0.049389176
4.62;1.2656561;0.045658592;0.008517471;0.049403373
4.625;1.2670343;0.045658894;0.0037144495;0.049409565
4.63;1.2684128;0.045659207;-0.0015645798;0.049406957
4.635;1.2697905;0.045659494;-0.0070287297;0.04939524
4.64;1.2711701;0.045659848;-0.012369858;0.049374625
4.645;1.2725466;0.045660086;-0.0172858;0.049345817
4.65;1.2739213;0.045660257;-0.021506721;0.049309973
4.655;1.2752951;0.045660406;-0.024819953;0.049268603
4.66;1.2766682;0.04566052;-0.027085759;0.04922346
4.665;1.2780392;0.045660567;-0.028243462;0.049176387
4.67;1.2794081;0.04566053;-0.028309554;0.049129207
4.675;1.2807755;0.045660444;-0.027367886;0.049083594
4.68;1.2821416;0.045660313;-0.025554294;0.049041003
4.685;1.2835053;0.045660097;-0.02303762;0.049002606
4.69;1.2848669;0.045659803;-0.02000137;0.048969273
4.695;1.2862285;0.045659516;-0.016627943;0.048941556
4.7;1.2875868;0.04565911;-0.013089446;0.04891974
4.705;1.2889487;0.045658827;-0.009543479;0.048903838
4.71;1.2903057;0.045658376;-0.006132539;0.048893616
4.715;1.2916634;0.04565795;-0.002984144;0.048888642
4.72;1.2930218;0.045657553;-0.00020980787;0.048888292
4.725;1.2943776;0.045657057;0.0020986758;0.04889179
4.73;1.2957355;0.04565664;0.003874665;0.048898246
4.735;1.2970923;0.045656186;0.005082811;0.048906717
4.74;1.298451;0.045655802;0.0057267016;0.048916265
4.745;1.2998064;0.0456553;0.005857118;0.048926026
4.75;1.3011631;0.045654844;0.0055729155;0.048935313
4.755;1.3025188;0.045654356;0.0050071133;0.048943657
4.76;1.3038747;0.045653876;0.0043005147;0.048950825
4.765;1.3052319;0.045653444;0.003572537;0.04895678
4.77;1.3065859;0.045652896;0.0029002763;0.048961613
4.775;1.3079404;0.045652367;0.0023108278;0.048965465
4.78;1.309295;0.045651846;0.0017866509;0.04896844
4.785;1.3106493;0.045651317;0.0012812848;0.04897058
4.79;1.3120013;0.04565071;0.00074159773;0.048971817
4.795;1.3133543;0.045650132;0.00012697348;0.048972026
4.8;1.314706;0.04564951;-0.0005833879;0.048971053
4.805;1.3160597;0.04564897;-0.0013931615;0.048968732
4.81;1.3174086;0.04564825;-0.002293803;0.04896491
4.815;1.3187612;0.045647673;-0.0032674423;0.048959464
4.82;1.3201097;0.045646943;-0.004287143;0.04895232
4.825;1.3214585;0.045646235;-0.005316078;0.04894346
4.83;1.3228092;0.04564559;-0.0063075586;0.048932947
4.835;1.3241571;0.04564485;-0.007207131;0.048920933
4.84;1.325505;0.045644112;-0.007958617;0.04890767
