time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.86;1.2640852;0.04334997;-0.008777164;0.04955201
4.865;1.265305;0.04334721;-0.008050385;0.04953859
4.87;1.2665249;0.043344453;-0.007158272;0.04952666
4.875;1.2677424;0.04334162;-0.006168745;0.04951638
4.88;1.268961;0.043338828;-0.0051449314;0.049507804
4.885;1.2701793;0.043336038;-0.004138437;0.04950091
4.89;1.2713934;0.04333311;-0.0031842138;0.0494956
4.895;1.2726088;0.043330226;-0.0022986035;0.04949177
4.9;1.2738235;0.04332733;-0.0014838709;0.049489297
4.905;1.2750359;0.04332436;-0.00073920575;0.049488064
4.91;1.2762471;0.04332136;-7.177534e-05;0.049487945
4.915;1.2774591;0.043318387;0.00049888564;0.049488775
4.92;1.2786683;0.04331532;0.00094434695;0.04949035
4.925;1.2798768;0.043312244;0.0012344377;0.049492408
4.93;1.2810831;0.0433091;0.0013429585;0.049494646
4.935;1.282289;0.043305945;0.0012504461;0.04949673
4.94;1.283492;0.0433027;0.0009471424;0.04949831
4.945;1.2846946;0.043299444;0.00043988644;0.049499042
4.95;1.2858968;0.043296188;-0.00023754887;0.049498647
4.955;1.2870953;0.043292813;-0.001017652;0.04949695
4.96;1.2882929;0.04328941;-0.0018015513;0.049493946
4.965;1.28949;0.043286;-0.0024695003;0.04948983
4.97;1.2906852;0.043282535;-0.0028960665;0.049485005
4.975;1.2918808;0.043279093;-0.002967497;0.04948006
4.98;1.2930743;0.04327558;-0.0025984105;0.04947573
4.985;1.2942659;0.04327201;-0.001743707;0.04947282
4.99;1.2954596;0.043268528;-0.00040401836;0.04947215
4.995;1.29665;0.043264933;0.001375541;0.04947444
5.0;1.2978429;0.04326143;0.0035129085;0.049480297
