time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.865;1.3720822;0.047005218;0.008679369;0.052235186
4.87;1.3734907;0.047005158;0.010147225;0.0522521
4.875;1.3748986;0.04700508;0.011448156;0.05227118
4.88;1.3763049;0.047004946;0.012373458;0.052291803
4.885;1.3777101;0.047004778;0.012764374;0.05231308
4.89;1.3791183;0.047004715;0.012536616;0.05233397
4.895;1.380523;0.04700453;0.011690622;0.052353457
4.9;1.3819287;0.047004376;0.010311307;0.05237064
4.905;1.3833328;0.04700417;0.008557861;0.052384906
4.91;1.3847377;0.047003996;0.0066418806;0.052395973
4.915;1.3861421;0.047003802;0.004796194;0.052403968
4.92;1.3875468;0.047003616;0.0032411655;0.05240937
4.925;1.3889498;0.047003374;0.002156533;0.052412964
4.93;1.3903546;0.0470032;0.0016631662;0.052415736
4.935;1.3917595;0.047003023;0.0018154318;0.05241876
4.94;1.3931638;0.047002826;0.0026018536;0.052423097
4.945;1.3945682;0.047002632;0.003951665;0.052429684
4.95;1.3959723;0.047002435;0.0057469057;0.05243926
4.955;1.3973776;0.047002275;0.007840011;0.05245233
4.96;1.3987826;0.047002103;0.010072797;0.052469116
4.965;1.4001889;0.047001977;0.012291832;0.0524896
4.97;1.4015958;0.047001876;0.014360655;0.052513536
4.975;1.4030025;0.04700176;0.01617003;0.05254049
4.98;1.4044102;0.047001682;0.017644098;0.052569896
4.985;1.4058187;0.047001626;0.018740123;0.05260113
4.99;1.4072274;0.047001585;0.019442635;0.05263353
4.995;1.4086401;0.047001675;0.01975494;0.052666456
5.0;1.4100491;0.047001638;0.019690353;0.052699275
