time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
5.48;1460.3258;44.413803;2.5561757;45.800404
5.485;1461.6913;44.414806;2.3652542;45.804348
5.49;1463.0569;44.415817;2.3410406;45.808247
5.495;1464.4229;44.416832;2.3375752;45.812145
5.5;1465.789;44.417847;2.308058;45.81599
5.505;1467.1537;44.418823;2.2749512;45.819782
5.51;1468.5198;44.419834;2.223844;45.82349
5.515;1469.8867;44.420876;2.029117;45.82687
5.52;1471.2549;44.421947;1.8086398;45.829884
5.525;1472.6215;44.42297;1.7348745;45.832775
5.53;1473.9915;44.42409;1.6961825;45.8356
5.535;1475.3613;44.425213;1.6365209;45.83833
5.54;1476.732;44.426357;1.6085267;45.84101
5.545;1478.1035;44.427517;1.5409822;45.84358
5.55;1479.4755;44.42869;1.4530786;45.846
5.555;1480.8472;44.42986;1.4041001;45.848343
5.56;1482.2178;44.43099;1.4399223;45.850742
5.565;1483.5903;44.432175;1.5764031;45.85337
5.57;1484.961;44.433304;1.7109638;45.85622
5.575;1486.3335;44.434486;1.7851441;45.859196
5.58;1487.703;44.435574;1.870539;45.862312
5.585;1489.0752;44.43674;2.00116;45.86565
5.59;1490.4452;44.43784;2.1011784;45.869152
5.595;1491.8158;44.43896;2.1551552;45.87274
5.6;1493.1879;44.440113;2.2086594;45.876423
5.605;1494.5588;44.44124;2.2924345;45.880245
5.61;1495.9275;44.442287;2.3371751;45.88414
5.615;1497.3011;44.44349;2.322989;45.888012
5.62;1498.675;44.444695;2.167327;45.891624
5.625;1500.0464;44.44582;1.9289532;45.89484
5.63;1501.417;44.44692;1.6145331;45.89753
5.635;1502.7887;44.44805;1.3105084;45.899715
5.64;1504.1595;44.449158;1.0377824;45.901443
5.645;1505.5303;44.45026;0.79973334;45.902775
5.65;1506.9005;44.451344;0.5443913;45.903683
5.655;1508.2722;44.452465;0.38475776;45.904324
5.66;1509.644;44.453594;0.3451377;45.9049
5.665;1511.0122;44.454613;0.30682236;45.90541
5.67;1512.3855;44.455776;0.13637567;45.90564
5.675;1513.756;44.456856;-0.1685038;45.905357
5.68;1515.1273;44.457962;-0.54464984;45.90445
5.685;1516.5018;44.459156;-0.9304498;45.9029
5.69;1517.873;44.46025;-1.3261662;45.90069
5.695;1519.2449;44.461365;-1.6723583;45.897903
5.7;1520.6167;44.46248;-1.8722069;45.894783
5.705;1521.9885;44.463585;-2.0320923;45.891396
5.71;1523.357;44.464596;-2.2790658;45.887596
5.715;1524.7244;44.46557;-2.537839;45.883366
5.72;1526.0936;44.4666;-2.7114177;45.87885
5.725;1527.4618;44.467594;-2.8580642;45.874084
5.73;1528.8297;44.46858;-2.9944932;45.869095
5.735;1530.1952;44.46949;-3.0788493;45.86396
5.74;1531.5631;44.470474;-3.1232119;45.858757
5.745;1532.9287;44.471386;-3.233223;45.853367
5.75;1534.2942;44.472294;-3.434256;45.847645
5.755;1535.6602;44.473217;-3.654638;45.841553
5.76;1537.0237;44.474064;-3.8533041;45.835133
5.765;1538.3893;44.474976;-4.052111;45.828377
5.77;1539.7538;44.47585;-4.281656;45.82124
5.775;1541.1183;44.47672;-4.5118;45.81372
5.78;1542.4777;44.47744;-4.7211313;45.805855
5.785;1543.8439;44.47836;-4.8585486;45.797756
5.79;1545.2054;44.479145;-4.890015;45.789604
5.795;1546.5675;44.479942;-4.883125;45.781467
5.8;1547.931;44.480774;-4.9667974;45.77319
5.805;1549.2921;44.481544;-4.996123;45.764862
5.81;1550.655;44.48236;-4.823717;45.75682
5.815;1552.0133;44.48304;-4.5821896;45.749184
5.82;1553.3768;44.48387;-4.3601127;45.741917
5.825;1554.7394;44.484676;-4.1222773;45.735046
5.83;1556.0991;44.485397;-3.9201956;45.728516
5.835;1557.4586;44.48611;-3.7142372;45.722324
5.84;1558.8207;44.48689;-3.3444283;45.71675
5.845;1560.1821;44.48766;-2.8967233;45.71192
5.85;1561.5419;44.488377;-2.4126894;45.7079
5.855;1562.901;44.489067;-1.6819336;45.705097
5.86;1564.2635;44.489864;-0.87871474;45.703632
5.865;1565.6254;44.490635;-0.1446072;45.703392
5.87;1566.9872;44.4914;0.5001352;45.704227
5.875;1568.3495;44.492184;1.1163136;45.706085
5.88;1569.7075;44.492844;1.7205753;45.708954
5.885;1571.0715;44.493668;2.3418941;45.712856
5.89;1572.4353;44.49449;3.0071213;45.71787
5.895;1573.7983;44.495285;3.5804265;45.723835
5.9;1575.1621;44.4961;4.084611;45.730644
5.905;1576.529;44.49701;4.589834;45.738293
5.91;1577.8948;44.49788;4.97903;45.746593
5.915;1579.2606;44.498753;5.293485;45.755413
5.92;1580.6274;44.499645;5.578058;45.76471
5.925;1581.995;44.50056;5.8293495;45.774426
5.93;1583.3651;44.501553;6.044827;45.7845
5.935;1584.7354;44.502537;6.308261;45.795017
5.94;1586.1035;44.503464;6.583559;45.80599
5.945;1587.4752;44.50449;6.7570586;45.81725
5.95;1588.8448;44.50546;6.859564;45.828682
5.955;1590.2189;44.506546;6.8539677;45.840107
5.96;1591.5897;44.50754;6.904748;45.851612
5.965;1592.9615;44.508564;6.985826;45.86326
5.97;1594.339;44.509747;7.049069;45.875004
5.975;1595.7144;44.51086;7.0904584;45.88682
5.98;1597.0913;44.51202;7.090555;45.89864
5.985;1598.4686;44.513187;7.059029;45.910404
5.99;1599.8467;44.514378;7.0117707;45.922092
5.995;1601.2278;44.515648;7.0006804;45.933758
6.0;1602.6083;44.516895;6.9541492;45.94535
6.005;1603.9922;44.518238;6.7607226;45.956615
6.01;1605.371;44.519436;6.6228094;45.967655
6.015;1606.7537;44.520744;6.6091413;45.978672
6.02;1608.1345;44.522;6.6732817;45.98979
6.025;1609.518;44.523315;6.6831355;46.00093
6.03;1610.8997;44.52459;6.5264263;46.01181
6.035;1612.278;44.525764;6.2478757;46.02222
6.04;1613.6615;44.52708;5.868802;46.032
6.045;1615.0414;44.528297;5.3863797;46.04098
6.05;1616.4237;44.52958;4.9335155;46.049202
6.055;1617.8047;44.530823;4.50101;46.056705
6.06;1619.185;44.53204;4.0777235;46.0635
6.065;1620.5668;44.5333;3.6515954;46.069588
6.07;1621.9476;44.53453;3.2794974;46.075054
6.075;1623.3279;44.535748;2.9853077;46.08003
6.08;1624.7075;44.536938;2.712317;46.08455
6.085;1626.0876;44.538147;2.4426403;46.08862
6.09;1627.4677;44.53934;2.1557238;46.092213
6.095;1628.8458;44.540493;1.9210478;46.095413
6.1;1630.2249;44.54166;1.7151219;46.098274
6.105;1631.6025;44.542793;1.4652581;46.100716
6.11;1632.9795;44.5439;1.2379403;46.10278
6.115;1634.3564;44.54501;1.0927038;46.1046
6.12;1635.7333;44.546116;0.9858309;46.106243
6.125;1637.1091;44.547188;0.9443846;46.107815
6.13;1638.485;44.54826;0.9564628;46.10941
6.135;1639.86;44.549305;1.0578911;46.111176
6.14;1641.2391;44.550465;1.1670823;46.113117
6.145;1642.6151;44.551537;1.2297115;46.11517
6.15;1643.9915;44.552612;1.2166216;46.117195
6.155;1645.3683;44.553703;1.1606935;46.11913
6.16;1646.7454;44.5548;1.0981785;46.12096
6.165;1648.1228;44.5559;1.0364308;46.12269
6.17;1649.4987;44.55696;1.0205199;46.12439
6.175;1650.8751;44.55803;1.0392861;46.12612
6.18;1652.2543;44.559177;1.1039524;46.12796
6.185;1653.6312;44.560257;1.1785547;46.129925
6.19;1655.0104;44.561398;1.2126234;46.131947
6.195;1656.3883;44.562504;1.2055603;46.133957
6.2;1657.7686;44.563675;1.1858399;46.135933
6.205;1659.1487;44.56483;1.1394327;46.137833
6.21;1660.5298;44.566017;1.0561397;46.13959
6.215;1661.912;44.567226;0.9059357;46.1411
6.22;1663.2911;44.56836;0.76542187;46.142376
6.225;1664.6746;44.569603;0.7173486;46.143574
6.23;1666.0552;44.570766;0.7295408;46.144787
6.235;1667.44;44.572037;0.73194957;46.146008
6.24;1668.8253;44.573326;0.6834214;46.14715
6.245;1670.2052;44.574463;0.5870167;46.148125
6.25;1671.589;44.575706;0.4429505;46.148865
6.255;1672.9717;44.576916;0.32556695;46.149406
6.26;1674.3539;44.578114;0.29767781;46.149902
6.265;1675.737;44.579334;0.3150823;46.15043
6.27;1677.1227;44.580612;0.2996023;46.15093
6.275;1678.5051;44.58181;0.2742355;46.151382
6.28;1679.8901;44.58307;0.29709065;46.15188
6.285;1681.2759;44.58435;0.2845693;46.152355
6.29;1682.6597;44.585575;0.187816;46.152668
6.295;1684.0447;44.58683;0.050810374;46.152752
6.3;1685.4324;44.588158;-0.085646756;46.152607
6.305;1686.8188;44.58945;-0.24375305;46.152203
6.31;1688.2084;44.59082;-0.3917324;46.15155
6.315;1689.5967;44.592155;-0.50682;46.150703
6.32;1690.9839;44.593456;-0.58882433;46.149723
6.325;1692.373;44.59481;-0.6255985;46.14868
6.33;1693.7627;44.596176;-0.635831;46.14762
6.335;1695.1537;44.59757;-0.66429913;46.146515
6.34;1696.546;44.599;-0.66931957;46.145397
6.345;1697.9375;44.60041;-0.6527032;46.14431
6.35;1699.3336;44.601933;-0.7473984;46.143066
6.355;1700.7281;44.603413;-0.8866201;46.141586
6.36;1702.1246;44.604942;-1.0349865;46.139862
6.365;1703.5201;44.606445;-1.1571608;46.13793
6.37;1704.9187;44.608025;-1.2343524;46.135876
6.375;1706.3195;44.609657;-1.2902813;46.133724
6.38;1707.7175;44.61122;-1.2957824;46.131565
6.385;1709.1173;44.61282;-1.3043139;46.12939
6.39;1710.5195;44.61449;-1.3629864;46.12712
6.395;1711.9164;44.616013;-1.4185485;46.124756
6.4;1713.3165;44.61762;-1.4209703;46.122387
6.405;1714.7148;44.61917;-1.389448;46.12007
6.41;1716.113;44.620724;-1.430725;46.117687
6.415;1717.5135;44.622334;-1.5011067;46.115185
6.42;1718.9102;44.623833;-1.3246709;46.11298
6.425;1720.3115;44.62546;-1.0563766;46.111217
6.43;1721.7103;44.627018;-0.8732483;46.109764
6.435;1723.1078;44.628536;-0.8627988;46.108326
6.44;1724.5072;44.630104;-0.8857552;46.10685
6.445;1725.9059;44.631645;-0.8760149;46.10539
6.45;1727.3016;44.633118;-0.7929335;46.104065
6.455;1728.6985;44.634613;-0.6038151;46.10306
6.46;1730.0952;44.6361;-0.41303277;46.10237
6.465;1731.4927;44.637604;-0.21642013;46.102013
6.47;1732.8927;44.639175;0.002557763;46.102016
6.475;1734.2905;44.640686;0.15152903;46.10227
6.48;1735.6918;44.642277;0.18546195;46.102577
6.485;1737.0917;44.643837;0.18868466;46.10289
6.49;1738.4905;44.645367;0.37425065;46.103516
6.495;1739.892;44.646957;0.6556148;46.104607
6.5;1741.2943;44.648575;0.84898186;46.10602
6.505;1742.6967;44.65018;0.9604256;46.107624
6.51;1744.1;44.651814;1.0255371;46.109333
6.515;1745.5045;44.65348;1.1057488;46.111176
6.52;1746.9066;44.655075;1.1649762;46.113117
6.525;1748.3093;44.65669;1.2233406;46.115158
6.53;1749.712;44.658295;1.2750022;46.117283
6.535;1751.116;44.659935;1.2611423;46.119385
6.54;1752.5188;44.661537;1.1540955;46.121307
6.545;1753.9242;44.663208;1.0619768;46.123077
6.55;1755.3292;44.664864;1.0143137;46.124767
6.555;1756.734;44.666515;0.9285056;46.126316
6.56;1758.1399;44.66819;0.6574465;46.12741
6.565;1759.5474;44.669903;0.19119892;46.127728
6.57;1760.9529;44.67156;-0.30293307;46.127224
6.575;1762.3595;44.67325;-0.65795165;46.12613
6.58;1763.7638;44.67487;-0.872958;46.124672
6.585;1765.1714;44.67657;-1.0381113;46.122944
6.59;1766.5748;44.67817;-1.1917586;46.120956
6.595;1767.9822;44.679863;-1.3178358;46.11876
6.6;1769.3873;44.6815;-1.3853568;46.11645
6.605;1770.7916;44.68311;-1.43143;46.114063
6.61;1772.1989;44.68479;-1.4361268;46.11167
6.615;1773.6023;44.68638;-1.3915544;46.109352
6.62;1775.0104;44.688076;-1.3077496;46.107174
6.625;1776.414;44.68966;-1.0947733;46.105347
6.63;1777.8181;44.691254;-0.8646098;46.10391
6.635;1779.2223;44.69285;-0.7336589;46.102684
6.64;1780.6278;44.694473;-0.7378055;46.101456
6.645;1782.0315;44.69605;-0.8409881;46.10005
6.65;1783.4333;44.69758;-0.9655348;46.098442
6.655;1784.8394;44.699207;-1.1294626;46.09656
6.66;1786.242;44.700752;-1.3566905;46.0943
6.665;1787.6438;44.70227;-1.5319949;46.091747
6.67;1789.044;44.703743;-1.6117973;46.08906
6.675;1790.4462;44.70527;-1.5936421;46.086403
6.68;1791.8457;44.70673;-1.5039794;46.083897
6.685;1793.2496;44.708294;-1.3686696;46.081615
6.69;1794.6469;44.70969;-1.2796108;46.079483
6.695;1796.046;44.71113;-1.2314478;46.07743
6.7;1797.4512;44.712715;-1.4637666;46.074993
6.705;1798.8528;44.714214;-1.7648097;46.072052
6.71;1800.2505;44.71561;-2.0198581;46.068684
6.715;1801.6477;44.716995;-2.2654598;46.064907
6.72;1803.0482;44.718456;-2.4781353;46.06078
6.725;1804.4463;44.71986;-2.7363913;46.056217
6.73;1805.844;44.72125;-2.9475172;46.051304
6.735;1807.241;44.722614;-3.0559936;46.04621
6.74;1808.6372;44.72397;-3.07448;46.04109
6.745;1810.0348;44.725346;-2.9669023;46.036144
6.75;1811.4342;44.726772;-2.817269;46.03145
6.755;1812.8317;44.72814;-2.8324502;46.026726
6.76;1814.227;44.729465;-2.8707054;46.021942
6.765;1815.6205;44.730736;-2.9037256;46.0171
6.77;1817.0115;44.73194;-2.931613;46.012215
6.775;1818.4034;44.73317;-2.9554815;46.00729
6.78;1819.793;44.73434;-2.9963949;46.002296
6.785;1821.1821;44.7355;-3.104974;45.99712
6.79;1822.5698;44.736618;-3.2420182;45.99172
6.795;1823.9604;44.73781;-3.357003;45.986122
6.8;1825.3472;44.7389;-3.458727;45.98036
6.805;1826.734;44.739994;-3.3954294;45.9747
6.81;1828.1207;44.741085;-3.5084326;45.968853
6.815;1829.5063;44.742146;-3.627144;45.962807
6.82;1830.892;44.743202;-3.685723;45.956665
6.825;1832.2751;44.744205;-3.6741452;45.950542
6.83;1833.6556;44.745136;-3.6166933;45.94451
6.835;1835.0409;44.74618;-3.5605495;45.93858
6.84;1836.4232;44.74715;-3.5482454;45.932667
6.845;1837.7996;44.747982;-3.5722463;45.926712
6.85;1839.1774;44.748844;-3.6060646;45.9207
6.855;1840.5533;44.749653;-3.595124;45.91471
6.86;1841.9279;44.75043;-3.5697155;45.90876
6.865;1843.3015;44.75119;-3.5061169;45.902916
6.87;1844.6764;44.751976;-3.2334616;45.897526
6.875;1846.0471;44.75266;-2.9212842;45.89266
6.88;1847.4175;44.75333;-2.9061074;45.887814
6.885;1848.7864;44.753967;-3.0699027;45.882698
6.89;1850.1537;44.754566;-2.983026;45.877728
6.895;1851.521;44.755157;-2.907273;45.872883
6.9;1852.8896;44.755787;-2.8986433;45.86805
6.905;1854.2512;44.756245;-2.8385231;45.86332
6.91;1855.6162;44.756786;-2.8130043;45.85863
6.915;1856.9796;44.757282;-2.7954822;45.853973
6.92;1858.3395;44.757694;-2.7561631;45.849377
6.925;1859.7036;44.758205;-2.7106447;45.84486
6.93;1861.067;44.758705;-2.6881387;45.84038
6.935;1862.427;44.75912;-2.7107244;45.83586
6.94;1863.7887;44.759575;-2.7511826;45.831276
6.945;1865.1482;44.759975;-2.8162475;45.826584
6.95;1866.5088;44.760406;-2.890535;45.821766
6.955;1867.8707;44.760864;-2.93771;45.816868
6.96;1869.2332;44.76133;-3.026974;45.811825
6.965;1870.596;44.761806;-3.0789044;45.806694
6.97;1871.9534;44.762157;-2.8991416;45.80186
6.975;1873.3156;44.76262;-2.5384662;45.79763
6.98;1874.6764;44.763046;-2.173491;45.794006
6.985;1876.0378;44.76349;-1.8060883;45.790997
6.99;1877.3954;44.76384;-1.4485867;45.78858
6.995;1878.7535;44.764202;-1.1051234;45.786743
7.0;1880.1136;44.76461;-0.71879894;45.78554
7.005;1881.4698;44.764927;-0.3424308;45.784973
7.01;1882.829;44.765312;0.036105912;45.785034
7.015;1884.1826;44.765564;0.4508432;45.785786
7.02;1885.54;44.76591;0.9324768;45.78734
7.025;1886.8937;44.76616;1.3982428;45.78967
7.03;1888.2523;44.76653;1.8276193;45.792713
7.035;1889.6064;44.7668;2.1696;45.79633
7.04;1890.961;44.76707;2.4112422;45.80035
7.045;1892.3137;44.7673;2.6457794;45.80476
7.05;1893.6702;44.767616;2.8888502;45.809574
7.055;1895.0201;44.767784;3.1069987;45.81475
7.06;1896.3733;44.76802;3.3313744;45.820305
7.065;1897.725;44.768223;3.5665295;45.82625
7.07;1899.0771;44.768436;3.805124;45.832592
7.075;1900.4298;44.768665;4.0757008;45.839382
7.08;1901.781;44.768856;4.381393;45.846687
7.085;1903.1306;44.769012;4.657999;45.85445
7.09;1904.4857;44.76929;4.911141;45.862633
7.095;1905.8386;44.769524;5.1493287;45.871216
7.1;1907.1926;44.769783;5.4057074;45.880226
7.105;1908.5443;44.76998;5.6420555;45.88963
7.11;1909.9011;44.7703;5.9343686;45.89952
7.115;1911.2542;44.77054;6.279043;45.909985
7.12;1912.6094;44.770817;6.547435;45.9209
7.125;1913.963;44.771065;6.811849;45.93225
7.13;1915.3171;44.77132;7.051975;45.944004
7.135;1916.6752;44.771667;7.1618457;45.95594
7.14;1918.0287;44.77191;7.2246222;45.967983
7.145;1919.3805;44.772114;7.2199416;45.980015
7.15;1920.7355;44.77239;7.0812707;45.991817
7.155;1922.091;44.77267;6.8762774;46.003277
7.16;1923.444;44.772907;6.523208;46.01415
7.165;1924.8002;44.773205;6.214844;46.024506
7.17;1926.1543;44.77346;5.9454603;46.034416
7.175;1927.507;44.773678;5.699996;46.043915
7.18;1928.8632;44.773983;5.402213;46.05292
7.185;1930.2213;44.77433;5.0527573;46.06134
7.19;1931.5776;44.77463;4.7993326;46.06934
7.195;1932.9332;44.774918;4.6204076;46.07704
7.2;1934.29;44.775234;4.400347;46.084373
7.205;1935.6469;44.775547;4.2036977;46.09138
7.21;1937.004;44.775867;3.9828236;46.09802
7.215;1938.361;44.77618;3.64293;46.10409
7.22;1939.7158;44.77645;3.1339135;46.109314
7.225;1941.0726;44.776764;2.686839;46.113792
7.23;1942.4283;44.77705;2.4669445;46.117905
7.235;1943.7837;44.777325;2.335595;46.121796
7.24;1945.1395;44.777615;2.2181106;46.125492
7.245;1946.4973;44.777946;1.9646467;46.12877
7.25;1947.8499;44.778156;1.5892504;46.131416
7.255;1949.2079;44.778496;1.2265123;46.13346
7.26;1950.5608;44.778713;0.8785788;46.134926
7.265;1951.915;44.778965;0.50690717;46.13577
7.27;1953.2675;44.779175;0.07588579;46.135895
7.275;1954.6185;44.779346;-0.40137017;46.135227
7.28;1955.97;44.77953;-0.9739084;46.133602
7.285;1957.3195;44.779675;-1.5373182;46.131042
7.29;1958.673;44.779903;-2.052868;46.12762
7.295;1960.0204;44.779995;-2.435301;46.12356
7.3;1961.3685;44.7801;-2.6293688;46.11918
7.305;1962.715;44.780174;-2.6990845;46.11468
7.31;1964.061;44.780235;-2.7072155;46.11017
7.315;1965.409;44.78034;-2.7504084;46.105583
7.32;1966.7568;44.780437;-2.7615378;46.100983
7.325;1968.1036;44.780518;-2.7050948;46.096474
7.33;1969.4512;44.78061;-2.5932271;46.09215
7.335;1970.7974;44.78067;-2.4139643;46.088127
7.34;1972.1455;44.780777;-2.2188082;46.08443
7.345;1973.4913;44.780834;-2.133916;46.080875
7.35;1974.8408;44.78097;-2.1894462;46.077225
7.355;1976.1898;44.781097;-2.3325157;46.073338
7.36;1977.5388;44.781223;-2.5354207;46.06911
7.365;1978.8888;44.781372;-2.7831407;46.064472
7.37;1980.2368;44.781475;-3.0788367;46.05934
7.375;1981.5881;44.78165;-3.411946;46.053654
7.38;1982.9357;44.781746;-3.7929227;46.047333
7.385;1984.2822;44.781815;-4.19175;46.040348
7.39;1985.6249;44.781796;-4.614822;46.032654
7.395;1986.969;44.78181;-4.8211393;46.02462
7.4;1988.3113;44.781788;-4.5944724;46.016964
7.405;1989.6533;44.781754;-4.058967;46.010197
7.41;1990.997;44.781757;-3.6714568;46.004078
7.415;1992.3398;44.781746;-3.5472064;45.998165
7.42;1993.683;44.781734;-3.4005277;45.9925
7.425;1995.0282;44.781776;-3.205216;45.987156
7.43;1996.374;44.781834;-3.2662146;45.981712
7.435;1997.7163;44.781807;-3.262051;45.976276
7.44;1999.061;44.781834;-3.0775144;45.97115
7.445;2000.4037;44.781815;-2.9498386;45.966232
7.45;2001.7454;44.781776;-2.9093428;45.961384
7.455;2003.0886;44.781773;-2.7200532;45.95685
7.46;2004.431;44.781746;-2.472589;45.95273
7.465;2005.7727;44.781704;-2.1653085;45.94912
7.47;2007.1158;44.781704;-1.7894281;45.946136
7.475;2008.4565;44.781643;-1.4204974;45.943768
7.48;2009.7969;44.78157;-0.96787256;45.942158
7.485;2011.141;44.78158;-0.5191836;45.94129
7.49;2012.4812;44.781517;-0.17890029;45.940994
7.495;2013.8243;44.781506;0.13789697;45.941223
7.5;2015.1633;44.78141;0.29853606;45.94172
