time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.42;0.7220716;0.049729448;0.024152968;0.055355813
2.425;0.7235581;0.049729083;0.02617422;0.055399437
2.43;0.7250457;0.04972878;0.027636904;0.0554455
2.435;0.7265334;0.0497285;0.028518405;0.05549303
2.44;0.7280228;0.049728334;0.028810326;0.055541046
2.445;0.7295131;0.04972823;0.028506195;0.05558856
2.45;0.7310049;0.049728226;0.027592003;0.055634543
2.455;0.73249733;0.049728267;0.02604166;0.055677947
2.46;0.7339913;0.04972841;0.02381891;0.055717643
2.465;0.73548615;0.049728613;0.020886656;0.055752456
2.47;0.73698074;0.049728796;0.017225549;0.055781163
2.475;0.73847723;0.04972911;0.012854854;0.05580259
2.48;0.7399733;0.04972939;0.007844156;0.055815663
2.485;0.7414693;0.049729668;0.0023150702;0.055819523
2.49;0.74296457;0.04972989;-0.0035623675;0.055813584
2.495;0.74445915;0.04973007;-0.009576435;0.055797625
2.5;0.74595124;0.049730085;-0.015488195;0.05577181
2.505;0.7474423;0.049730025;-0.021054251;0.05573672
2.51;0.7489321;0.049729887;-0.026049243;0.055693302
2.515;0.75041825;0.049729504;-0.030280992;0.055642836
2.52;0.75190234;0.04972899;-0.0335988;0.055586837
2.525;0.7533839;0.049728308;-0.03590086;0.055527
2.53;0.7548622;0.04972742;-0.03714213;0.0554651
2.535;0.75633866;0.049726408;-0.037339177;0.055402867
2.54;0.7578111;0.04972514;-0.03656378;0.05534193
2.545;0.759282;0.049723767;-0.034924977;0.055283718
2.55;0.76074964;0.049722202;-0.03254879;0.05522947
2.555;0.76221645;0.049720578;-0.029563876;0.0551802
2.56;0.76367956;0.04971872;-0.026095971;0.055136707
2.565;0.76514167;0.049716808;-0.022265237;0.055099595
2.57;0.76660126;0.04971474;-0.018186491;0.055069286
2.575;0.7680603;0.04971264;-0.013971081;0.055046
2.58;0.7695175;0.04971043;-0.009732095;0.05502978
2.585;0.77097404;0.04970819;-0.005589321;0.055020466
2.59;0.7724279;0.04970579;-0.001668965;0.055017684
2.595;0.7738827;0.049703445;0.0019046655;0.055020858
2.6;0.7753347;0.049700946;0.005021024;0.055029225
2.605;0.7767875;0.049698494;0.007591944;0.05504188
2.61;0.7782395;0.04969601;0.009554844;0.055057805
2.615;0.7796899;0.049693428;0.010871885;0.055075925
2.62;0.7811409;0.0496909;0.011529498;0.05509514
2.625;0.78259146;0.049688347;0.011542263;0.055114377
2.63;0.78404117;0.04968575;0.010958247;0.05513264
2.635;0.78548914;0.049683057;0.009858856;0.05514907
2.64;0.78693706;0.049680367;0.008353732;0.055162996
2.645;0.7883858;0.049677745;0.0065721963;0.05517395
2.65;0.78983206;0.04967497;0.0046514682;0.0551817
2.655;0.7912775;0.04967216;0.00272378;0.055186242
2.66;0.792723;0.049669363;0.0009039;0.055187747
2.665;0.7941672;0.049666494;-0.0007206179;0.055186547
2.67;0.79561114;0.049663614;-0.0020899412;0.055183064
2.675;0.79705364;0.049660664;-0.0031648322;0.05517779
2.68;0.79849535;0.04965767;-0.003920755;0.055171255
2.685;0.7999366;0.04965466;-0.0043439716;0.055164013
2.69;0.8013778;0.04965166;-0.004426552;0.055156637
2.695;0.8028176;0.049648587;-0.004161268;0.0551497
2.7;0.80425763;0.049645532;-0.0035378581;0.055143803
2.705;0.8056971;0.04964246;-0.0025412;0.055139568
2.71;0.80713636;0.04963938;-0.001151716;0.05513765
2.715;0.80857545;0.049636308;0.000651704;0.055138737
2.72;0.810014;0.04963321;0.0028849924;0.055143543
2.725;0.81145346;0.04963018;0.0055475826;0.05515279
2.73;0.81289345;0.049627192;0.008609303;0.05516714
2.735;0.8143334;0.04962422;0.012001188;0.05518714
2.74;0.8157756;0.049621385;0.015613721;0.055213165
2.745;0.8172166;0.049618497;0.019302709;0.055245336
2.75;0.8186601;0.049615763;0.022900786;0.0552835
2.755;0.82010466;0.049613103;0.026231743;0.05532722
2.76;0.82154965;0.049610484;0.02912416;0.055375762
2.765;0.8229974;0.049608037;0.031422485;0.055428132
2.77;0.82444406;0.04960554;0.03299685;0.05548313
2.775;0.82589436;0.04960326;0.033749834;0.055539377
2.78;0.8273458;0.049601067;0.03362336;0.055595417
2.785;0.82879615;0.04959881;0.03260319;0.055649754
2.79;0.8302491;0.04959672;0.030722458;0.055700958
2.795;0.8317026;0.049594667;0.028062439;0.05574773
2.8;0.83315635;0.04959264;0.02475187;0.055788983
2.805;0.83461106;0.049590677;0.020962441;0.055823922
2.81;0.8360638;0.0495886;0.01689846;0.055852085
2.815;0.8375186;0.049586654;0.01278144;0.055873387
2.82;0.83897007;0.04958452;0.008832122;0.05588811
2.825;0.84042454;0.049582567;0.0052549383;0.055896867
2.83;0.8418758;0.049580436;0.0022256016;0.055900574
2.835;0.8433279;0.04957836;-0.00012094571;0.055900373
2.84;0.84477913;0.049576245;-0.0017024205;0.055897538
2.845;0.8462286;0.049574025;-0.0024980283;0.055893373
2.85;0.8476795;0.049571905;-0.0025520213;0.05588912
2.855;0.8491293;0.049569722;-0.0019692166;0.055885836
2.86;0.8505793;0.04956756;-0.0009017396;0.055884335
2.865;0.8520306;0.04956548;0.00047147486;0.05588512
2.87;0.8534808;0.049563345;0.0019670986;0.0558884
2.875;0.8549321;0.049561284;0.0034170568;0.05589409
2.88;0.85638326;0.049559217;0.0046829637;0.0559019
2.885;0.85783446;0.04955716;0.00566597;0.055911344
2.89;0.85928583;0.04955512;0.0063123093;0.055921864
2.895;0.86073667;0.049553063;0.0066159246;0.05593289
2.9;0.86218745;0.049551;0.0066188104;0.05594392
2.905;0.86363775;0.049548928;0.006405415;0.055954594
2.91;0.86508864;0.049546886;0.00608979;0.055964746
2.915;0.8665388;0.04954482;0.0057990174;0.05597441
2.92;0.8679888;0.04954274;0.005655372;0.055983838
2.925;0.86943793;0.049540624;0.005758252;0.055993434
2.93;0.87088615;0.049538463;0.0061672605;0.056003712
2.935;0.8723362;0.04953641;0.006889461;0.056015193
2.94;0.87378263;0.04953416;0.007875964;0.05602832
2.945;0.87523156;0.049532063;0.009031503;0.056043375
2.95;0.8766802;0.049529955;0.010234564;0.05606043
2.955;0.87812763;0.049527787;0.011359509;0.056079365
2.96;0.87957513;0.049525626;0.0122941835;0.056099854
2.965;0.8810223;0.049523454;0.0129543645;0.056121446
2.97;0.88246953;0.0495213;0.013296044;0.056143604
2.975;0.88391775;0.049519204;0.013319541;0.056165803
2.98;0.88536584;0.049517103;0.013064317;0.056187578
2.985;0.8868127;0.04951495;0.012596937;0.056208573
2.99;0.88826054;0.049512852;0.01199683;0.056228567
2.995;0.8897077;0.049510725;0.01134478;0.056247476
3.0;0.8911548;0.0495086;0.010718162;0.05626534
3.005;0.89260054;0.049506407;0.01019079;0.056282323
3.01;0.89404845;0.049504347;0.009829562;0.056298707
3.015;0.89549434;0.049502175;0.009685397;0.05631485
3.02;0.8969404;0.049500026;0.009784994;0.056331158
3.025;0.898386;0.049497847;0.010130335;0.05634804
3.03;0.8998322;0.049495723;0.010706791;0.056365885
3.035;0.9012778;0.04949356;0.011491802;0.05638504
3.04;0.9027241;0.049491454;0.012459095;0.056405805
3.045;0.90417;0.049489323;0.013577501;0.056428432
3.05;0.90561616;0.049487222;0.014807516;0.056453113
3.055;0.9070631;0.049485166;0.016098183;0.056479942
3.06;0.9085108;0.049483158;0.017384486;0.056508917
3.065;0.9099586;0.049481165;0.018583806;0.05653989
3.07;0.9114067;0.04947919;0.01959384;0.056572545
3.075;0.91285545;0.049477257;0.020295715;0.05660637
3.08;0.9143051;0.049475383;0.020564463;0.056640647
3.085;0.9157555;0.049473554;0.020286636;0.056674458
3.09;0.91720665;0.049471773;0.019380074;0.056706756
3.095;0.9186583;0.04947002;0.017810095;0.05673644
3.1;0.9201111;0.049468342;0.015598293;0.05676244
3.105;0.92156535;0.04946674;0.012823758;0.05678381
3.11;0.92301947;0.04946514;0.0096174795;0.05679984
3.115;0.9244734;0.049463533;0.006149865;0.05681009
3.12;0.92592835;0.049461983;0.0026124173;0.056814443
3.125;0.927383;0.049460426;-0.0008018862;0.056813106
3.13;0.9288384;0.04945891;-0.003914626;0.056806583
3.135;0.93029255;0.049457338;-0.006572938;0.056795627
3.14;0.93174756;0.049455814;-0.008659446;0.056781195
3.145;0.9332012;0.049454223;-0.010103669;0.056764357
3.15;0.9346551;0.049452648;-0.010888756;0.056746207
3.155;0.936109;0.049451083;-0.011048442;0.056727793
3.16;0.93756175;0.04944946;-0.010659407;0.056710027
3.165;0.93901575;0.049447905;-0.009833633;0.05669364
3.17;0.94047034;0.04944639;-0.008710816;0.056679122
3.175;0.9419254;0.049444903;-0.0074484022;0.056666706
3.18;0.94338065;0.04944343;-0.0062070633;0.05665636
3.185;0.94483644;0.049441993;-0.005132212;0.056647807
3.19;0.94629204;0.049440544;-0.004336194;0.05664058
3.195;0.9477493;0.049439196;-0.003886998;0.056634102
3.2;0.9492077;0.049437903;-0.0038031344;0.056627765
3.205;0.95066607;0.049436614;-0.0040535484;0.056621008
3.21;0.9521267;0.049435448;-0.0045645544;0.0566134
3.215;0.95358676;0.049434252;-0.0052317665;0.05660468
3.22;0.95504725;0.04943309;-0.005931909;0.056594796
3.225;0.9565074;0.04943191;-0.006535047;0.056583904
3.23;0.9579691;0.04943081;-0.006918697;0.05657237
3.235;0.9594294;0.049429644;-0.006982698;0.056560732
3.24;0.9608909;0.049428545;-0.006659591;0.056549635
3.245;0.962352;0.049427427;-0.0059169536;0.056539774
3.25;0.96381223;0.049426265;-0.004753777;0.05653185
3.255;0.9652728;0.049425125;-0.003194747;0.056526527
3.26;0.96673393;0.049424026;-0.0012853051;0.056524385
3.265;0.968194;0.049422868;0.000912129;0.056525905
3.27;0.96965486;0.049421757;0.0033212665;0.05653144
3.275;0.9711169;0.049420707;0.005857428;0.0565412
3.28;0.97257864;0.049419645;0.0084342575;0.05655526
3.285;0.9740409;0.049418613;0.010967336;0.056573536
3.29;0.97550577;0.04941772;0.01337481;0.05659583
3.295;0.97697175;0.04941688;0.015579023;0.056621794
3.3;0.97843826;0.049416076;0.017508915;0.056650974
3.305;0.9799076;0.04941541;0.019101132;0.05668281
3.31;0.98137784;0.049414795;0.02030189;0.056716647
3.315;0.98285234;0.049414393;0.021069905;0.056751765
3.32;0.98432827;0.04941407;0.021376407;0.05678739
3.325;0.98580587;0.049413826;0.021200292;0.056822725
3.33;0.98728645;0.049413737;0.020522822;0.05685693
3.335;0.9887693;0.049413756;0.019326383;0.05688914
3.34;0.9902545;0.049413897;0.017596874;0.05691847
3.345;0.99174196;0.049414147;0.015328243;0.056944016
3.35;0.99323076;0.049414467;0.01253023;0.0569649
3.355;0.99472123;0.049414866;0.00924115;0.0569803
3.36;0.99621165;0.049415264;0.00554031;0.056989536
3.365;0.99770385;0.049415745;0.001552765;0.05699212
3.37;0.99919474;0.049416162;-0.002555071;0.056987863
3.375;1.000687;0.049416643;-0.0065881605;0.056976885
3.38;1.0021782;0.049417067;-0.01034208;0.056959648
3.385;1.0036693;0.049417492;-0.013621888;0.056936946
3.39;1.0051582;0.049417805;-0.016255664;0.05690985
3.395;1.0066471;0.049418118;-0.01810373;0.056879677
3.4;1.0081351;0.049418386;-0.01906798;0.0568479
3.405;1.009621;0.049418554;-0.019105729;0.056816056
3.41;1.0111074;0.04941874;-0.018244194;0.056785647
3.415;1.0125933;0.0494189;-0.016585477;0.056758005
3.42;1.0140783;0.049419016;-0.014297043;0.05673418
3.425;1.0155628;0.049419113;-0.011590594;0.05671486
3.43;1.017048;0.04941924;-0.008695363;0.056700367
3.435;1.0185324;0.049419332;-0.005833536;0.056690644
3.44;1.0200174;0.049419444;-0.0032019254;0.05668531
3.445;1.0215024;0.049419567;-0.0009594156;0.056683708
3.45;1.0229876;0.04941969;0.00078110147;0.05668501
3.455;1.024473;0.049419824;0.0019579255;0.056688275
3.46;1.025959;0.049419988;0.0025643893;0.056692548
3.465;1.0274452;0.049420163;0.0026500912;0.056696966
3.47;1.0289313;0.049420327;0.0023159254;0.056700826
3.475;1.0304171;0.049420483;0.0017026843;0.056703664
3.48;1.0319039;0.04942068;0.0009769474;0.056705292
3.485;1.0333889;0.0494208;0.00031445766;0.056705814
3.49;1.0348744;0.049420938;-0.00011974834;0.056705616
3.495;1.0363613;0.049421143;-0.00019284301;0.056705296
3.5;1.0378474;0.049421307;0.00017521577;0.056705587
3.505;1.0393324;0.049421415;0.0009978914;0.056707248
3.51;1.0408185;0.04942158;0.0022199634;0.05671095
3.515;1.0423054;0.04942178;0.0037273308;0.05671716
3.52;1.0437915;0.049421947;0.0053654634;0.056726106
3.525;1.04528;0.049422223;0.0069622146;0.05673771
3.53;1.046767;0.049422428;0.00835215;0.056751627
3.535;1.0482571;0.049422774;0.00939948;0.056767292
3.54;1.0497472;0.04942313;0.01001429;0.056783985
3.545;1.0512372;0.049423467;0.010158661;0.056800917
3.55;1.0527294;0.049423914;0.009842877;0.05681732
3.555;1.0542212;0.04942434;0.009113835;0.05683251
3.56;1.0557144;0.04942483;0.00803962;0.05684591
3.565;1.0572087;0.04942537;0.006696186;0.056857068
3.57;1.0587028;0.049425904;0.005161523;0.056865674
3.575;1.0601971;0.049426436;0.0035178745;0.056871537
3.58;1.0616943;0.049427107;0.0018556895;0.05687463
3.585;1.0631896;0.04942769;0.00027312175;0.056875084
3.59;1.0646862;0.04942833;-0.0011289711;0.056873202
3.595;1.066182;0.04942893;-0.0022542353;0.056869444
3.6;1.0676775;0.049429517;-0.003019653;0.05686441
3.605;1.069173;0.049430095;-0.003365817;0.056858804
3.61;1.0706671;0.049430616;-0.0032652544;0.05685336
3.615;1.0721622;0.049431175;-0.002724235;0.05684882
3.62;1.0736544;0.049431603;-0.0017768582;0.05684586
3.625;1.0751472;0.04943205;-0.00047602292;0.056845065
3.63;1.0766408;0.049432546;0.001110673;0.056846917
3.635;1.0781322;0.04943293;0.002899203;0.05685175
3.64;1.079626;0.04943342;0.0047879885;0.056859728
3.645;1.0811183;0.049433853;0.0066611883;0.05687083
3.65;1.0826122;0.049434345;0.008395998;0.056884825
3.655;1.084107;0.049434885;0.009872958;0.05690128
3.66;1.0856036;0.0494355;0.0109856445;0.05691959
3.665;1.0871015;0.049436174;0.011647163;0.056939
3.67;1.0886006;0.049436904;0.011793381;0.056958657
3.675;1.0901009;0.049437683;0.011384445;0.05697763
3.68;1.0916041;0.04943859;0.010405867;0.05699497
3.685;1.0931082;0.04943954;0.0088713085;0.057009757
3.69;1.0946133;0.04944053;0.006828087;0.057021137
3.695;1.0961189;0.049441542;0.0043609943;0.057028405
3.7;1.0976257;0.0494426;0.0015904641;0.057031058
3.705;1.099134;0.04944372;-0.0013357259;0.05702883
3.71;1.1006422;0.049444843;-0.0042561116;0.057021737
3.715;1.1021515;0.04944601;-0.0070120986;0.05701005
3.72;1.1036627;0.049447257;-0.009462679;0.056994278
3.725;1.1051724;0.04944843;-0.011492122;0.056975126
3.73;1.1066847;0.04944972;-0.013010941;0.05695344
3.735;1.1081957;0.04945095;-0.013956533;0.05693018
3.74;1.1097084;0.04945225;-0.014299667;0.056906346
3.745;1.1112192;0.04945346;-0.014052144;0.05688293
3.75;1.112733;0.0494548;-0.013267047;0.056860816
3.755;1.1142457;0.049456086;-0.012030277;0.056840766
3.76;1.1157578;0.04945735;-0.010449518;0.05682335
3.765;1.1172717;0.049458683;-0.008645729;0.05680894
3.77;1.1187832;0.049459916;-0.00674724;0.056797694
3.775;1.1202968;0.049461227;-0.00488505;0.05678955
3.78;1.1218098;0.049462516;-0.0031874191;0.05678424
3.785;1.1233232;0.049463812;-0.0017696373;0.056781292
3.79;1.1248348;0.04946503;-0.0007179705;0.056780092
3.795;1.1263481;0.049466323;-7.16289e-05;0.056779973
3.8;1.1278586;0.04946748;0.00018880016;0.05678029
3.805;1.1293702;0.04946869;0.00014126983;0.056780525
3.81;1.1308825;0.04946993;-9.008119e-05;0.056780376
3.815;1.1323934;0.04947109;-0.00035750543;0.05677978
3.82;1.1339028;0.049472198;-0.00051765505;0.056778915
3.825;1.1354114;0.04947326;-0.00045794284;0.05677815
3.83;1.1369206;0.04947435;-0.00011466319;0.05677796
3.835;1.1384274;0.04947533;0.0005172222;0.056778822
3.84;1.1399354;0.049476363;0.0013831051;0.056781128
3.845;1.1414402;0.04947725;0.0023782188;0.05678509
3.85;1.1429466;0.049478207;0.0033640773;0.0567907
3.855;1.144452;0.04947912;0.004185004;0.056797676
3.86;1.1459553;0.049479935;0.00468512;0.056805484
3.865;1.1474615;0.049480878;0.0047307527;0.056813367
3.87;1.1489637;0.04948164;0.0042348085;0.056820426
3.875;1.1504685;0.049482513;0.0031729254;0.056825712
3.88;1.1519728;0.049483363;0.0015840508;0.056828354
3.885;1.1534773;0.049484223;-0.0004389631;0.056827623
3.89;1.1549811;0.04948505;-0.002760578;0.056823023
3.895;1.1564832;0.0494858;-0.0052151782;0.056814328
3.9;1.1579849;0.04948653;-0.007623756;0.056801625
3.905;1.1594841;0.049487162;-0.009814948;0.056785263
3.91;1.1609851;0.049487855;-0.0116461115;0.056765854
3.915;1.1624815;0.04948836;-0.013017393;0.05674416
3.92;1.1639777;0.04948885;-0.013876033;0.05672103
3.925;1.1654706;0.049489196;-0.014214731;0.056697343
3.93;1.1669631;0.049489528;-0.014069559;0.05667389
3.935;1.1684531;0.049489755;-0.013514707;0.05665137
3.94;1.1699426;0.04948996;-0.012650227;0.056630284
3.945;1.1714277;0.049489975;-0.011587739;0.05661097
3.95;1.1729138;0.049490035;-0.010439802;0.05659357
3.955;1.174398;0.049490012;-0.009312497;0.05657805
3.96;1.1758822;0.049489994;-0.008299662;0.05656422
3.965;1.1773653;0.049489927;-0.007478562;0.056551754
3.97;1.1788466;0.04948978;-0.0069064847;0.056540243
3.975;1.1803261;0.049489565;-0.006618982;0.05652921
3.98;1.1818081;0.049489453;-0.006627751;0.056518164
3.985;1.1832874;0.049489226;-0.006917481;0.056506634
3.99;1.1847667;0.049489;-0.0074443063;0.05649423
3.995;1.1862451;0.049488742;-0.0081404485;0.05648066
4.0;1.1877271;0.04948863;-0.00892527;0.056465786
4.005;1.1892031;0.04948827;-0.009717418;0.05644959
4.01;1.1906804;0.04948796;-0.010442915;0.056432184
4.015;1.1921586;0.049487695;-0.0110426415;0.05641378
4.02;1.1936349;0.04948735;-0.011480571;0.056394648
4.025;1.1951108;0.049486987;-0.011747408;0.056375068
4.03;1.1965878;0.04948667;-0.011855063;0.05635531
4.035;1.1980624;0.049486265;-0.011825371;0.0563356
4.04;1.1995374;0.04948587;-0.011678919;0.056316134
4.045;1.20101;0.04948537;-0.011427824;0.05629709
4.05;1.202483;0.049484897;-0.011072211;0.056278635
4.055;1.2039523;0.049484275;-0.010599715;0.05626097
4.06;1.2054237;0.04948373;-0.009987401;0.05624432
4.065;1.2068925;0.049483087;-0.009206994;0.056228977
4.07;1.2083601;0.049482394;-0.008233151;0.056215256
4.075;1.2098266;0.04948166;-0.007050695;0.056203503
4.08;1.2112921;0.04948089;-0.0056560766;0.05619408
4.085;1.212756;0.04948005;-0.0040538874;0.05618732
4.09;1.2142203;0.049479228;-0.0022538654;0.056183565
4.095;1.2156842;0.049478397;-0.00027177206;0.05618311
4.1;1.2171452;0.04947745;0.0018663495;0.05618622
4.105;1.2186086;0.0494766;0.004119733;0.056193087
4.11;1.2200708;0.0494757;0.0064311507;0.05620381
4.115;1.2215353;0.049474902;0.008729149;0.056218356
4.12;1.2229959;0.049473945;0.010932956;0.056236576
4.125;1.2244592;0.0494731;0.012957115;0.05625817
4.13;1.225922;0.04947223;0.01471407;0.056282695
4.135;1.2273877;0.04947149;0.016117174;0.05630956
4.14;1.2288524;0.049470708;0.017085318;0.056338035
4.145;1.2303195;0.049470026;0.017548375;0.05636728
4.15;1.2317888;0.049469426;0.017454674;0.056396373
4.155;1.2332565;0.049468767;0.016779475;0.05642434
4.16;1.2347274;0.049468245;0.015531676;0.056450225
4.165;1.2361989;0.049467746;0.013757179;0.056473155
4.17;1.2376716;0.04946729;0.011539011;0.056492385
4.175;1.2391433;0.049466796;0.008992842;0.05650737
4.18;1.240617;0.049466394;0.0062573827;0.056517802
4.185;1.2420902;0.049465958;0.0034839767;0.05652361
4.19;1.2435645;0.04946557;0.0008278252;0.05652499
4.195;1.2450367;0.049465105;-0.0015609112;0.056522388
4.2;1.2465091;0.049464647;-0.0035473732;0.056516472
4.205;1.2479817;0.0494642;-0.005021019;0.056508105
4.21;1.2494531;0.0494637;-0.005901771;0.05649827
4.215;1.2509227;0.04946313;-0.0061463593;0.056488026
4.22;1.2523913;0.049462534;-0.0057553896;0.056478433
4.225;1.2538602;0.049461942;-0.0047768066;0.056470472
4.23;1.2553276;0.04946129;-0.0033022035;0.056464966
4.235;1.2567948;0.049460635;-0.0014583517;0.056462537
4.24;1.2582635;0.049460046;0.00060262636;0.056463543
4.245;1.2597315;0.049459428;0.0027129876;0.056468062
4.25;1.261201;0.049458865;0.0046996633;0.056475896
4.255;1.2626727;0.04945839;0.006395977;0.05648656
4.26;1.2641435;0.049457878;0.0076557524;0.056499317
4.265;1.2656157;0.049457435;0.008368915;0.056513265
4.27;1.2670927;0.04945717;0.0084745735;0.056527387
4.275;1.268568;0.049456842;0.007967263;0.056540668
4.28;1.2700449;0.049456574;0.0068954695;0.05655216
4.285;1.2715243;0.049456414;0.00535547;0.056561086
4.29;1.2730021;0.049456183;0.003482748;0.05656689
4.295;1.2744837;0.0494561;0.0014395965;0.05656929
4.3;1.2759644;0.04945598;-0.00060090324;0.056568287
4.305;1.277445;0.049455866;-0.0024715858;0.056564167
4.31;1.278925;0.04945572;-0.0040237834;0.05655746
4.315;1.2804049;0.04945558;-0.0051379977;0.056548897
4.32;1.2818837;0.04945539;-0.0057362863;0.056539338
4.325;1.283364;0.049455263;-0.005792013;0.056529686
4.33;1.2848403;0.04945498;-0.005331818;0.056520797
4.335;1.2863201;0.04945483;-0.0044297003;0.056513418
4.34;1.2877982;0.049454615;-0.0031940944;0.056508094
4.345;1.2892771;0.049454436;-0.0017497949;0.056505177
4.35;1.2907555;0.049454235;-0.00021879126;0.056504812
4.355;1.2922342;0.049454045;0.00129345;0.056506965
4.36;1.2937121;0.049453825;0.002701996;0.05651147
4.365;1.295192;0.049453687;0.0039422144;0.05651804
4.37;1.2966686;0.04945342;0.0049683615;0.056526322
4.375;1.2981462;0.04945319;0.0057458165;0.0565359
4.38;1.299625;0.049453005;0.006238536;0.056546297
4.385;1.3011029;0.049452785;0.0063989446;0.05655696
4.39;1.3025786;0.04945249;0.0061657894;0.056567237
4.395;1.3040556;0.04945224;0.0054732924;0.05657636
4.4;1.3055311;0.049451936;0.0042679347;0.05658347
4.405;1.3070052;0.049451575;0.0025258262;0.05658768
4.41;1.3084797;0.049451236;0.00026580202;0.056588124
4.415;1.3099511;0.049450777;-0.002444293;0.05658405
4.42;1.3114212;0.049450267;-0.005490681;0.0565749
4.425;1.3128893;0.049449693;-0.008724614;0.05656036
4.43;1.314353;0.04944895;-0.011976017;0.0565404
4.435;1.3158164;0.049448192;-0.015068489;0.056515284
4.44;1.317278;0.049447373;-0.017836375;0.056485556
4.445;1.3187364;0.049446434;-0.020142347;0.056451987
4.45;1.3201901;0.049445324;-0.021892283;0.0564155
4.455;1.3216419;0.049444143;-0.02304353;0.056377094
4.46;1.3230906;0.049442843;-0.023606239;0.05633775
4.465;1.3245353;0.049441405;-0.023637729;0.056298353
4.47;1.3259784;0.04943991;-0.02322845;0.05625964
4.475;1.3274152;0.049438186;-0.022480333;0.05622217
4.48;1.3288522;0.049436465;-0.021485467;0.056186363
4.485;1.3302846;0.04943458;-0.020312382;0.056152508
4.49;1.3317134;0.049432572;-0.01899975;0.056120843
4.495;1.3331423;0.049430564;-0.017557016;0.05609158
4.5;1.3345658;0.04942836;-0.01596819;0.056064967
4.505;1.3359901;0.049426194;-0.014199695;0.0560413
4.51;1.3374118;0.049423933;-0.012212615;0.05602095
4.515;1.3388331;0.049421676;-0.009976352;0.05600432
4.52;1.3402508;0.04941928;-0.0074794823;0.055991855
4.525;1.3416678;0.04941686;-0.004736779;0.05598396
4.53;1.3430848;0.04941445;-0.0017912936;0.055980973
4.535;1.3445008;0.049412012;0.0012899165;0.055983122
4.54;1.345914;0.04940947;0.0044244016;0.0559905
4.545;1.3473309;0.049407072;0.0075221704;0.056003034
4.55;1.3487438;0.04940453;0.01048988;0.056020517
4.555;1.3501587;0.049402077;0.013230572;0.05604257
4.56;1.351571;0.04939952;0.015640426;0.056068636
4.565;1.3529849;0.04939704;0.017607218;0.05609798
4.57;1.3543977;0.049394514;0.019013267;0.05612967
4.575;1.3558103;0.049391996;0.019741403;0.056162573
4.58;1.3572216;0.049389433;0.019685384;0.056195382
4.585;1.3586351;0.049386952;0.018767389;0.05622666
4.59;1.360048;0.04938446;0.01695733;0.056254923
4.595;1.3614608;0.049381968;0.014284919;0.05627873
4.6;1.3628767;0.049379587;0.0108434325;0.056296803
4.605;1.3642914;0.049377177;0.0067880745;0.056308117
4.61;1.3657055;0.049374744;0.0023313097;0.056312002
4.615;1.3671232;0.049372457;-0.0022664117;0.056308225
4.62;1.3685395;0.049370114;-0.0067108697;0.05629704
4.625;1.3699573;0.04936783;-0.010694781;0.056279216
4.63;1.3713746;0.049365535;-0.013923979;0.056256007
4.635;1.372791;0.049363215;-0.016146086;0.0562291
4.64;1.3742061;0.049360853;-0.017178766;0.056200467
4.645;1.3756205;0.04935847;-0.01693235;0.056172248
4.65;1.3770342;0.049356066;-0.015418746;0.05614655
4.655;1.3784461;0.0493536;-0.012746605;0.056125306
4.66;1.3798547;0.049351025;-0.0091115935;0.056110118
4.665;1.3812631;0.04934845;-0.004784152;0.056102145
4.67;1.3826683;0.04934576;-8.882948e-05;0.056101996
4.675;1.3840753;0.049343146;0.0046231756;0.056109704
4.68;1.3854809;0.049340487;0.009002884;0.056124706
4.685;1.3868855;0.0493378;0.012734439;0.056145933
4.69;1.3882899;0.049335107;0.0155662345;0.056171875
4.695;1.3896958;0.04933247;0.01733276;0.05620076
4.7;1.3911002;0.049329795;0.01796162;0.056230698
4.705;1.3925067;0.049327195;0.0174698;0.056259815
4.71;1.393914;0.049324628;0.015952447;0.056286402
4.715;1.3953232;0.049322132;0.013565945;0.056309015
4.72;1.3967329;0.049319666;0.010509949;0.05632653
4.725;1.3981432;0.049317222;0.007015415;0.05633822
4.73;1.3995546;0.04931482;0.0033368838;0.056343783
4.735;1.4009683;0.049312506;-0.00025709718;0.056343354
4.74;1.402382;0.0493102;-0.0034977412;0.056337524
4.745;1.4037945;0.049307853;-0.006135386;0.0563273
4.75;1.4052088;0.049305573;-0.00796378;0.056314025
4.755;1.406622;0.04930326;-0.008843028;0.056299288
4.76;1.4080347;0.04930093;-0.008711258;0.05628477
4.765;1.4094505;0.049298726;-0.0075846934;0.056272127
4.77;1.4108611;0.049296338;-0.0055543957;0.05626287
4.775;1.4122753;0.049294077;-0.002780942;0.056258235
4.78;1.413688;0.049291767;0.00051575794;0.056259096
4.785;1.4151022;0.04928953;0.004074343;0.056265887
4.79;1.4165161;0.049287267;0.007617392;0.056278583
4.795;1.417931;0.04928505;0.010879904;0.056296714
4.8;1.4193465;0.04928286;0.013632863;0.056319438
4.805;1.4207634;0.04928073;0.015697146;0.056345597
4.81;1.422181;0.04927862;0.016947882;0.056373846
4.815;1.4235992;0.04927654;0.01731435;0.056402702
4.82;1.4250177;0.049274467;0.016777385;0.056430664
4.825;1.4264393;0.049272515;0.015363059;0.056456268
4.83;1.4278607;0.04927056;0.013132777;0.056478158
4.835;1.4292799;0.049268525;0.0101737995;0.056495115
4.84;1.4307021;0.0492666;0.006592975;0.0565061
4.845;1.4321254;0.049264725;0.0025135677;0.056510292
