time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.425;0.60653096;0.041685976;-0.013585265;0.04743606
2.43;0.6076963;0.041680127;-0.010703943;0.047418218
2.435;0.60886085;0.041674256;-0.0077856393;0.047405243
2.44;0.610025;0.041668374;-0.004997644;0.047396913
2.445;0.6111877;0.04166242;-0.0024846452;0.04739277
2.45;0.6123523;0.041656617;-0.00036008022;0.04739217
2.455;0.61351615;0.04165079;0.0012927997;0.047394328
2.46;0.6146806;0.041645024;0.0024164491;0.047398355
2.465;0.6158455;0.04163932;0.002980082;0.04740332
2.47;0.61701095;0.041633666;0.0029845869;0.047408294
2.475;0.61817664;0.041628055;0.0024646004;0.047412403
2.48;0.6193429;0.04162251;0.0014861581;0.04741488
2.485;0.62050986;0.04161703;0.00014108112;0.047415115
2.49;0.6216764;0.041611537;-0.0014609536;0.04741268
2.495;0.62284285;0.041606072;-0.0032016113;0.047407344
2.5;0.6240095;0.041600633;-0.004962479;0.047399074
2.505;0.62517583;0.0415952;-0.006633032;0.047388017
2.51;0.62634164;0.041589748;-0.008119834;0.047374483
2.515;0.627506;0.041584227;-0.009355318;0.047358893
2.52;0.62867075;0.041578755;-0.01030448;0.04734172
2.525;0.62983465;0.041573245;-0.010968516;0.04732344
2.53;0.6309974;0.041567683;-0.01138297;0.047304466
2.535;0.63216007;0.041562133;-0.011611179;0.047285113
2.54;0.633322;0.04155656;-0.011735642;0.047265556
2.545;0.63448316;0.04155096;-0.011849035;0.047245808
2.55;0.6356434;0.041545324;-0.012045866;0.04722573
2.555;0.636803;0.041539658;-0.012416588;0.047205035
2.56;0.63796246;0.041534018;-0.013042792;0.047183298
2.565;0.6391201;0.041528273;-0.0139881475;0.047159985
2.57;0.6402783;0.04152259;-0.015284609;0.04713451
2.575;0.64143366;0.04151674;-0.016920926;0.047106307
2.58;0.64258915;0.04151093;-0.018838735;0.04707491
2.585;0.6437424;0.041504987;-0.020937206;0.047040015
2.59;0.64489543;0.041499063;-0.023083583;0.04700154
2.595;0.6460452;0.04149295;-0.025126588;0.046959665
2.6;0.64719474;0.041486844;-0.026910147;0.046914816
2.605;0.6483427;0.04148066;-0.028288273;0.04686767
2.61;0.6494875;0.041474298;-0.029140633;0.0468191
2.615;0.6506326;0.04146798;-0.029382715;0.04677013
2.62;0.65177464;0.041461494;-0.028967716;0.04672185
2.625;0.65291595;0.041454982;-0.027883995;0.046675377
2.63;0.6540564;0.041448437;-0.02615162;0.04663179
2.635;0.65519524;0.041441824;-0.023818703;0.04659209
2.64;0.65633374;0.04143521;-0.020958945;0.04655716
2.645;0.65747154;0.041428577;-0.017671771;0.046527706
2.65;0.6586086;0.041421924;-0.014082573;0.046504237
2.655;0.65974605;0.04141532;-0.010339423;0.046487004
2.66;0.66088283;0.0414087;-0.006603319;0.046476
2.665;0.6620219;0.041402247;-0.0030328236;0.046470944
2.67;0.6631598;0.04139574;0.00023109726;0.046471328
2.675;0.6642992;0.041389357;0.0030768428;0.046476457
2.68;0.66543865;0.041383002;0.0054297755;0.046485506
2.685;0.6665777;0.041376643;0.0072540836;0.0464976
2.69;0.66771877;0.04137043;0.008546247;0.04651184
2.695;0.6688596;0.04136423;0.009324398;0.046527382
2.7;0.66999984;0.041358016;0.0096192015;0.046543412
2.705;0.67114115;0.04135189;0.009466607;0.046559192
2.71;0.6722812;0.041345708;0.00890484;0.046574034
2.715;0.67342216;0.041339606;0.00797911;0.04658733
2.72;0.67456275;0.0413335;0.0067477752;0.046598576
2.725;0.6757026;0.041327376;0.0052792598;0.046607375
2.73;0.67684287;0.0413213;0.0036406028;0.046613444
2.735;0.6779831;0.041315243;0.0018865073;0.046616588
2.74;0.67912394;0.04130924;5.547947e-05;0.04661668
2.745;0.6802646;0.041303255;-0.0018256893;0.046613637
2.75;0.681405;0.04129727;-0.0037341795;0.046607412
2.755;0.68254614;0.041291356;-0.005644375;0.046598006
2.76;0.68368816;0.041285515;-0.0075240694;0.046585467
2.765;0.6848293;0.041279644;-0.009333209;0.04656991
2.77;0.68597186;0.04127388;-0.0110240895;0.046551537
2.775;0.6871138;0.041268095;-0.012543808;0.04653063
2.78;0.6882569;0.041262407;-0.013838915;0.046507567
2.785;0.6893993;0.04125669;-0.014861393;0.046482798
2.79;0.6905415;0.041250985;-0.015573921;0.04645684
2.795;0.6916855;0.04124541;-0.015954249;0.04643025
2.8;0.69282794;0.04123976;-0.01599812;0.046403587
2.805;0.69397014;0.041234113;-0.015719984;0.046377387
2.81;0.6951123;0.041228488;-0.015149789;0.046352137
2.815;0.696255;0.04122291;-0.014325174;0.04632826
2.82;0.69739634;0.04121728;-0.013283045;0.046306122
2.825;0.69853866;0.04121172;-0.012054206;0.04628603
2.83;0.69968116;0.041206196;-0.010663512;0.046268262
2.835;0.7008233;0.041200664;-0.009131789;0.04625304
2.84;0.70196575;0.041195173;-0.0074767857;0.04624058
2.845;0.7031089;0.04118974;-0.005713584;0.046231057
2.85;0.7042522;0.04118434;-0.0038575414;0.046224628
2.855;0.7053959;0.04117898;-0.0019317651;0.04622141
2.86;0.7065404;0.041173685;2.3164974e-05;0.046221446
2.865;0.70768523;0.041168425;0.0019415693;0.046224684
2.87;0.7088317;0.041163284;0.0037322831;0.046230905
2.875;0.70997846;0.04115817;0.0052877073;0.046239715
2.88;0.7111267;0.041153163;0.0064994935;0.04625055
2.885;0.7122764;0.04114826;0.0072760303;0.046262674
2.89;0.71342623;0.04114338;0.007558887;0.046275273
2.895;0.7145766;0.04113855;0.0073374887;0.046287503
2.9;0.7157286;0.041133825;0.0066578723;0.046298597
2.905;0.71688193;0.041129198;0.0056194644;0.046307966
2.91;0.71803564;0.041124605;0.0043594125;0.04631523
2.915;0.7191909;0.04112012;0.0030305402;0.046320282
2.92;0.72034657;0.04111567;0.00178031;0.046323247
2.925;0.7215035;0.041111313;0.00073440204;0.046324473
2.93;0.7226612;0.041107006;-1.6699052e-05;0.046324443
2.935;0.7238195;0.041102756;-0.00042981803;0.046323728
2.94;0.724978;0.041098528;-0.0005153112;0.04632287
2.945;0.72613823;0.04109441;-0.00033101678;0.046322316
2.95;0.7272997;0.041090377;3.494765e-05;0.046322376
2.955;0.7284614;0.041086372;0.00048619986;0.046323188
2.96;0.7296224;0.04108234;0.00093862077;0.046324752
2.965;0.7307846;0.041078392;0.0013337972;0.046326973
2.97;0.73194724;0.04107448;0.001642958;0.04632971
2.975;0.7331086;0.04107051;0.0018625362;0.046332818
2.98;0.73427147;0.04106664;0.002004085;0.046336155
2.985;0.7354329;0.041062698;0.0020812142;0.046339624
2.99;0.7365938;0.041058738;0.0020980584;0.04634312
2.995;0.7377546;0.041054793;0.0020431594;0.046346527
3.0;0.7389146;0.04105081;0.0018905962;0.04634968
3.005;0.74007344;0.04104678;0.0016082935;0.046352357
3.01;0.7412327;0.041042786;0.0011709675;0.04635431
3.015;0.7423914;0.041038774;0.0005728937;0.046355266
3.02;0.74354845;0.041034684;-0.00016563908;0.04635499
3.025;0.74470633;0.041030653;-0.0009998828;0.04635332
3.03;0.7458641;0.041026626;-0.001865521;0.046350215
3.035;0.74702007;0.041022517;-0.0026840137;0.04634574
3.04;0.7481761;0.041018426;-0.0033712166;0.046340123
3.045;0.7493335;0.04101442;-0.0038500659;0.046333704
3.05;0.75049055;0.041010413;-0.0040645255;0.04632693
3.055;0.7516487;0.04100648;-0.00399018;0.04632028
3.06;0.7528074;0.041002583;-0.003636283;0.04631422
3.065;0.7539664;0.040998712;-0.0030372927;0.04630916
3.07;0.7551263;0.040994916;-0.002237142;0.04630543
3.075;0.7562877;0.040991206;-0.0012750684;0.046303302
3.08;0.7574489;0.0409875;-0.00018072361;0.046303004
3.085;0.7586113;0.040983863;0.0010223545;0.046304706
3.09;0.75977474;0.0409803;0.0023112271;0.04630856
3.095;0.76093894;0.04097679;0.003659047;0.046314657
3.1;0.7621042;0.040973343;0.0050299144;0.04632304
3.105;0.76327026;0.040969953;0.006373065;0.046333663
3.11;0.7644374;0.040966634;0.0076227803;0.046346366
3.115;0.76560503;0.040963348;0.008705527;0.046360876
3.12;0.76677465;0.040960185;0.009551374;0.046376795
3.125;0.7679442;0.040957026;0.010106168;0.046393637
3.13;0.7691146;0.040953916;0.010343;0.046410877
3.135;0.7702855;0.04095085;0.0102729;0.046428
3.14;0.77145857;0.040947907;0.009948925;0.04644458
3.145;0.77263176;0.04094498;0.009458971;0.046460345
3.15;0.77380556;0.040942095;0.008909786;0.046475194
3.155;0.77498084;0.040939294;0.008408811;0.04648921
3.16;0.77615744;0.040936574;0.0080497945;0.046502624
3.165;0.7773344;0.04093388;0.007903107;0.046515796
3.17;0.77851224;0.040931243;0.008009192;0.046529144
3.175;0.7796917;0.0409287;0.008375602;0.046543106
3.18;0.7808708;0.04092614;0.008979563;0.04655807
3.185;0.7820509;0.040923648;0.009776213;0.046574365
3.19;0.7832327;0.040921245;0.010707194;0.04659221
3.195;0.7844143;0.040918846;0.011707676;0.046611723
3.2;0.7855961;0.04091646;0.012712892;0.046632912
3.205;0.7867769;0.040914036;0.013665281;0.046655685
3.21;0.7879593;0.040911693;0.01452112;0.046679888
3.215;0.789142;0.040909383;0.015255638;0.046705313
3.22;0.79032385;0.040907033;0.015864884;0.046731755
3.225;0.7915051;0.04090466;0.016362999;0.046759028
3.23;0.7926868;0.040902313;0.016775215;0.046786986
3.235;0.7938679;0.040899944;0.017130291;0.046815537
3.24;0.7950487;0.040897567;0.017454468;0.046844628
3.245;0.79622763;0.0408951;0.017767154;0.04687424
3.25;0.7974076;0.040892698;0.018079791;0.04690437
3.255;0.7985858;0.04089021;0.018394036;0.04693503
3.26;0.79976475;0.040887766;0.018696962;0.04696619
3.265;0.8009432;0.040885307;0.018956821;0.046997786
3.27;0.80212176;0.040882863;0.019124478;0.04702966
3.275;0.80329883;0.040880345;0.019140005;0.04706156
3.28;0.8044764;0.040877864;0.01894254;0.04709313
3.285;0.8056542;0.040875405;0.01848058;0.04712393
3.29;0.8068312;0.04087291;0.01771948;0.04715346
3.295;0.8080092;0.04087047;0.016644016;0.047181204
3.3;0.809186;0.04086798;0.015256914;0.047206633
3.305;0.8103634;0.040865526;0.013576287;0.04722926
3.31;0.8115393;0.040863004;0.0116320755;0.047248647
3.315;0.81271535;0.040860496;0.009463068;0.047264416
3.32;0.81389034;0.04085795;0.007117236;0.04727628
3.325;0.815065;0.04085539;0.0046528187;0.047284033
3.33;0.8162382;0.040852766;0.0021373925;0.0472876
3.335;0.81741124;0.040850136;-0.0003515276;0.04728701
3.34;0.818582;0.040847406;-0.0027228547;0.047282472
3.345;0.8197522;0.040844653;-0.004871214;0.047274355
3.35;0.8209206;0.04084182;-0.0066844253;0.047263213
3.355;0.82208675;0.040838886;-0.008055952;0.047249787
3.36;0.8232511;0.040835872;-0.008896187;0.04723496
3.365;0.8244143;0.040832803;-0.009139291;0.047219727
3.37;0.82557577;0.040829666;-0.008745944;0.04720515
3.375;0.82673526;0.040826432;-0.007705283;0.04719231
3.38;0.8278932;0.040823136;-0.006038082;0.047182247
3.385;0.8290517;0.040819876;-0.003799087;0.047175914
3.39;0.8302079;0.040816512;-0.0010752832;0.047174122
3.395;0.83136535;0.040813223;0.002020856;0.04717749
3.4;0.8325223;0.040809914;0.0053580278;0.04718642
3.405;0.8336801;0.040806662;0.008788208;0.047201067
3.41;0.83483726;0.040803384;0.012148579;0.047221314
3.415;0.83599705;0.040800247;0.015269056;0.04724676
3.42;0.8371573;0.04079714;0.017984701;0.047276735
3.425;0.8383182;0.04079408;0.020148795;0.04731032
3.43;0.8394806;0.040791087;0.021642225;0.047346387
3.435;0.84064376;0.040788148;0.02237851;0.047383685
3.44;0.84180826;0.040785283;0.022304924;0.04742086
3.445;0.84297276;0.04078243;0.021400483;0.04745653
3.45;0.8441383;0.040779628;0.019674536;0.04748932
3.455;0.84530354;0.040776823;0.017168349;0.047517933
3.46;0.84646904;0.04077404;0.013961318;0.0475412
3.465;0.84763384;0.04077123;0.010177878;0.047558166
3.47;0.84879875;0.04076843;0.005987018;0.047568142
3.475;0.84996355;0.040765636;0.0015890384;0.04757079
3.48;0.8511262;0.04076275;-0.0028081364;0.047566112
3.485;0.8522887;0.040759865;-0.007013257;0.047554422
3.49;0.85345066;0.040756956;-0.010867148;0.04753631
3.495;0.8546107;0.040753968;-0.014248146;0.047512565
3.5;0.85577023;0.04075096;-0.017069314;0.047484115
3.505;0.8569282;0.040747892;-0.019270657;0.047452
3.51;0.8580842;0.040744737;-0.02081075;0.047417313
3.515;0.85924065;0.040741615;-0.02166292;0.047381207
3.52;0.8603937;0.04073834;-0.021818116;0.047344845
3.525;0.8615458;0.040735025;-0.02129075;0.04730936
3.53;0.86269665;0.040731665;-0.02012351;0.047275823
3.535;0.86384505;0.040728193;-0.018388731;0.047245175
3.54;0.8649925;0.040724695;-0.01618862;0.047218192
3.545;0.8661372;0.040721074;-0.013654883;0.047195435
3.55;0.86728126;0.04071743;-0.010944813;0.04717719
3.555;0.8684237;0.040713724;-0.008228917;0.04716348
3.56;0.86956435;0.040709943;-0.005670218;0.047154028
3.565;0.87070197;0.04070603;-0.0034009859;0.047148358
3.57;0.8718381;0.04070206;-0.0015056909;0.04714585
3.575;0.8729718;0.040697984;-1.4945265e-05;0.047145825
3.58;0.8741036;0.040693834;0.001088767;0.04714764
3.585;0.87523425;0.040689643;0.0018570906;0.047150735
3.59;0.87636137;0.0406853;0.002361083;0.04715467
3.595;0.8774884;0.04068096;0.0026810474;0.04715914
3.6;0.8786122;0.040676493;0.002900732;0.04716397
3.605;0.8797343;0.04067195;0.0031034383;0.047169145
3.61;0.880855;0.040667363;0.0033678643;0.04717476
3.615;0.8819748;0.04066274;0.003762333;0.04718103
3.62;0.883093;0.040658057;0.0043370756;0.047188256
3.625;0.88421106;0.04065338;0.005114654;0.047196783
3.63;0.8853269;0.040648617;0.006081227;0.047206916
3.635;0.8864428;0.04064387;0.007183035;0.04721889
3.64;0.8875581;0.040639106;0.0083293645;0.04723277
3.645;0.8886735;0.040634364;0.009400266;0.047248438
3.65;0.8897877;0.040629573;0.0102570485;0.047265533
3.655;0.89090264;0.040624835;0.010754622;0.047283456
3.66;0.89201784;0.040620122;0.010755649;0.04730138
3.665;0.8931342;0.040615473;0.010145702;0.047318295
3.67;0.89424896;0.04061076;0.008847323;0.04733304
3.675;0.8953662;0.040606175;0.0068315463;0.047344424
3.68;0.896484;0.04060163;0.0041252943;0.0473513
3.685;0.89760214;0.04059711;0.00081348;0.047352657
3.69;0.8987197;0.04059258;-0.0029642002;0.047347717
3.695;0.8998397;0.04058817;-0.0070198015;0.047336016
3.7;0.90095717;0.040583655;-0.011125655;0.04731747
3.705;0.9020752;0.04057918;-0.015026889;0.04729243
3.71;0.9031921;0.04057467;-0.018461797;0.04726166
3.715;0.90430754;0.040570103;-0.02119039;0.04722634
3.72;0.9054219;0.0405655;-0.023025302;0.047187965
3.725;0.9065343;0.040560823;-0.023856627;0.047148205
3.73;0.9076443;0.040556043;-0.023666274;0.047108762
3.735;0.9087521;0.040551186;-0.022530459;0.04707121
3.74;0.9098579;0.040546253;-0.02061016;0.04703686
3.745;0.9109633;0.040541314;-0.018131414;0.04700664
3.75;0.91206497;0.04053622;-0.0153581565;0.046981044
3.755;0.91316646;0.040531132;-0.012565;0.0469601
3.76;0.9142653;0.040525943;-0.010015086;0.04694341
3.765;0.91536295;0.040520713;-0.007942554;0.04693017
3.77;0.916459;0.04051543;-0.006536832;0.04691928
3.775;0.9175535;0.04051009;-0.005924995;0.046909403
3.78;0.91864866;0.04050479;-0.006151275;0.04689915
3.785;0.91974014;0.040499344;-0.0071629854;0.04688721
3.79;0.9208325;0.040493954;-0.008813308;0.046872523
3.795;0.92192274;0.04048848;-0.010878658;0.04685439
3.8;0.9230132;0.040483035;-0.013085073;0.046832584
3.805;0.9241019;0.040477525;-0.015142548;0.046807345
3.81;0.92518926;0.04047197;-0.016783135;0.046779376
3.815;0.9262765;0.040466424;-0.017794829;0.04674972
3.82;0.9273614;0.040460795;-0.018045548;0.04671964
3.825;0.9284449;0.040455118;-0.017493552;0.046690486
3.83;0.9295279;0.04044943;-0.016183259;0.04666351
3.835;0.9306093;0.04044369;-0.014228396;0.0466398
3.84;0.93168855;0.040437873;-0.011790234;0.04662015
3.845;0.9327675;0.040432055;-0.009057514;0.046605054
3.85;0.93384564;0.04042622;-0.006231032;0.04659467
3.855;0.9349227;0.04042035;-0.0035103913;0.046588816
3.86;0.93599975;0.040414497;-0.001077369;0.04658702
3.865;0.93707514;0.04040859;0.0009248422;0.046588562
3.87;0.9381508;0.040402707;0.0024080377;0.046592575
3.875;0.93922615;0.040396824;0.0033439926;0.046598148
3.88;0.94030005;0.040390894;0.0037609644;0.046604417
3.885;0.94137484;0.04038502;0.0037367335;0.046610646
3.89;0.9424495;0.040379155;0.0033916042;0.046616297
3.895;0.9435243;0.040373314;0.0028814669;0.0466211
3.9;0.9445977;0.040367424;0.0023876356;0.04662508
3.905;0.9456723;0.040361598;0.0021010286;0.046628583
3.91;0.9467468;0.04035579;0.0022026899;0.046632253
3.915;0.94782066;0.040349968;0.002843007;0.04663699
3.92;0.94889474;0.040344164;0.00412075;0.04664386
3.925;0.9499683;0.040338356;0.0060665403;0.04665397
3.93;0.9510408;0.04033252;0.008637797;0.046668366
3.935;0.9521143;0.040326737;0.011726103;0.04668791
3.94;0.9531889;0.04032102;0.015172125;0.046713196
3.945;0.95426315;0.0403153;0.018784355;0.046744503
3.95;0.9553368;0.040309567;0.022357734;0.046781767
3.955;0.95641285;0.040303957;0.02569077;0.046824586
3.96;0.95749056;0.040298425;0.028599229;0.04687225
3.965;0.95856726;0.040292867;0.030924771;0.04692379
3.97;0.9596462;0.040287413;0.03254103;0.046978027
3.975;0.96072584;0.040282007;0.03336015;0.047033627
3.98;0.96180487;0.040276583;0.03334162;0.047089197
3.985;0.96288586;0.040271264;0.03249951;0.047143362
3.99;0.9639671;0.04026596;0.030907262;0.047194876
3.995;0.9650488;0.040260695;0.028694127;0.047242697
4.0;0.96613;0.040255416;0.02603147;0.047286082
4.005;0.9672133;0.040250238;0.023111694;0.0473246
4.01;0.9682951;0.04024501;0.020123936;0.047358144
4.015;0.96937734;0.040239826;0.017231284;0.047386862
4.02;0.9704591;0.04023462;0.014555818;0.04741112
4.025;0.97153974;0.040229388;0.012174645;0.047431413
4.03;0.97262055;0.040224172;0.010124094;0.047448285
4.035;0.9737011;0.040218968;0.008410258;0.047462303
4.04;0.9747816;0.04021376;0.007024055;0.047474008
4.045;0.97586083;0.040208522;0.0059564384;0.047483936
4.05;0.9769407;0.04020332;0.005205455;0.047492612
4.055;0.97801954;0.04019809;0.004772924;0.04750057
4.06;0.979097;0.040192816;0.0046550836;0.047508325
4.065;0.98017514;0.040187582;0.00483103;0.04751638
4.07;0.9812527;0.040182333;0.0052545574;0.047525134
4.075;0.98232865;0.040177044;0.0058520897;0.04753489
4.08;0.98340505;0.040171776;0.00652823;0.04754577
4.085;0.9844806;0.040166486;0.007177445;0.04755773
4.09;0.98555666;0.040161233;0.0077007026;0.047570568
4.095;0.9866312;0.040155932;0.008020652;0.047583934
4.1;0.98770577;0.040150642;0.0080871275;0.047597412
4.105;0.988782;0.04014543;0.007874636;0.047610536
4.11;0.9898565;0.040140163;0.007378031;0.047622833
4.115;0.99093056;0.0401349;0.0066091446;0.04763385
4.12;0.99200606;0.040129695;0.0055946903;0.047643173
4.125;0.99308133;0.0401245;0.004374169;0.047650464
4.13;0.99415684;0.040119324;0.002996482;0.04765546
4.135;0.9952331;0.04011419;0.0015141282;0.04765798
4.14;0.99630857;0.040109042;-2.2681574e-05;0.047657944
4.145;0.9973842;0.04010391;-0.0015690726;0.04765533
4.15;0.99846065;0.04009882;-0.0030853315;0.047650184
4.155;0.99953556;0.040093683;-0.004535772;0.047642626
4.16;1.0006113;0.040088594;-0.0058885305;0.047632813
4.165;1.0016873;0.040083528;-0.0071163215;0.047620952
4.17;1.0027612;0.040078387;-0.008196712;0.04760729
4.175;1.0038364;0.04007331;-0.009111365;0.047592103
4.18;1.0049099;0.04006818;-0.0098462915;0.047575694
4.185;1.0059847;0.04006311;-0.010393093;0.047558375
4.19;1.0070565;0.040057935;-0.010750588;0.047540456
4.195;1.0081286;0.040052786;-0.010926036;0.047522247
4.2;1.0091996;0.04004761;-0.01093413;0.047504023
4.205;1.0102692;0.040042378;-0.01079167;0.047486037
4.21;1.0113376;0.040037118;-0.01050842;0.04746852
4.215;1.0124055;0.04003185;-0.010078213;0.047451723
4.22;1.0134721;0.040026546;-0.009476906;0.047435928
4.225;1.0145367;0.040021174;-0.008669292;0.04742148
4.23;1.015602;0.04001584;-0.007623488;0.047408774
4.235;1.0166655;0.04001045;-0.0063274493;0.04739823
4.24;1.0177287;0.04000506;-0.00480168;0.047390226
4.245;1.0187911;0.03999965;-0.0031019752;0.047385056
4.25;1.0198547;0.0399943;-0.001311638;0.04738287
4.255;1.0209169;0.039988913;0.00047428094;0.047383662
4.26;1.0219797;0.039983552;0.0021664202;0.047387272
4.265;1.023042;0.039978195;0.003693545;0.047393426
4.27;1.0241048;0.039972868;0.0050078146;0.047401775
4.275;1.0251687;0.039967585;0.006084795;0.047411915
4.28;1.0262325;0.03996232;0.00691875;0.047423445
4.285;1.0272962;0.039957065;0.0075150244;0.047435973
4.29;1.0283625;0.039951924;0.007882224;0.04744911
4.295;1.0294276;0.039946746;0.008026322;0.047462486
4.3;1.0304939;0.03994162;0.007946913;0.04747573
4.305;1.0315613;0.039936557;0.007635554;0.047488455
4.31;1.032628;0.03993148;0.0070729535;0.047500245
4.315;1.0336959;0.039926454;0.0062264665;0.047510624
4.32;1.0347639;0.039921448;0.005053611;0.047519043
4.325;1.0358323;0.039916467;0.0035118207;0.0475249
4.33;1.0369005;0.03991149;0.001570283;0.047527514
4.335;1.0379672;0.03990647;-0.0007808299;0.047526214
4.34;1.0390352;0.039901502;-0.003525463;0.04752034
4.345;1.0401031;0.03989655;-0.006620731;0.047509305
4.35;1.0411679;0.03989149;-0.009999574;0.04749264
4.355;1.0422326;0.03988644;-0.013575592;0.04747001
4.36;1.0432951;0.03988131;-0.01724962;0.047441263
4.365;1.0443568;0.039876167;-0.02091601;0.0474064
4.37;1.0454146;0.039870884;-0.024466092;0.047365624
4.375;1.0464709;0.039865557;-0.027792081;0.047319304
4.38;1.0475237;0.03986011;-0.030792374;0.047267985
4.385;1.0485744;0.039854597;-0.033375837;0.04721236
4.39;1.0496223;0.039848987;-0.03546111;0.047153257
4.395;1.0506654;0.039843205;-0.03697893;0.047091626
4.4;1.0517063;0.03983736;-0.037878692;0.047028493
4.405;1.0527434;0.03983138;-0.038134128;0.046964936
4.41;1.0537769;0.03982528;-0.037742022;0.046902034
4.415;1.0548079;0.0398191;-0.036720626;0.04684083
4.42;1.0558354;0.039812796;-0.0351106;0.046782315
4.425;1.0568601;0.039806403;-0.032976937;0.04672735
4.43;1.0578821;0.03979993;-0.030407576;0.046676673
4.435;1.0589001;0.039793316;-0.02750764;0.046630826
4.44;1.0599176;0.039786693;-0.024392748;0.04659017
4.445;1.0609318;0.03977997;-0.021179173;0.046554875
4.45;1.0619452;0.03977323;-0.017972047;0.04652492
4.455;1.062958;0.03976648;-0.014854384;0.046500165
4.46;1.0639684;0.039759655;-0.011879929;0.046480365
4.465;1.0649782;0.039752826;-0.009071152;0.046465244
4.47;1.0659902;0.039746094;-0.0064220303;0.04645454
4.475;1.0670002;0.0397393;-0.003904964;0.046448033
4.48;1.0680114;0.039732564;-0.0014806852;0.046445567
4.485;1.0690228;0.039725855;0.0008895602;0.04644705
4.49;1.0700356;0.039719213;0.003231986;0.046452437
4.495;1.0710485;0.03971259;0.0055519403;0.046461686
4.5;1.0720607;0.03970595;0.007831315;0.04647474
4.505;1.0730759;0.039699443;0.010029854;0.046491455
4.51;1.0740923;0.039692987;0.012088523;0.046511605
4.515;1.0751089;0.03968656;0.013935341;0.04653483
4.52;1.0761256;0.039680146;0.015492952;0.046560653
4.525;1.077142;0.03967374;0.016686756;0.04658846
4.53;1.0781609;0.03966743;0.017453698;0.046617553
4.535;1.079179;0.03966112;0.017749455;0.046647135
4.54;1.0801966;0.039654795;0.017550679;0.046676386
4.545;1.0812151;0.03964852;0.016852561;0.046704475
4.55;1.0822333;0.039642245;0.015663978;0.04673058
4.555;1.0832522;0.039636012;0.014002716;0.046753917
4.56;1.0842704;0.039629765;0.011895933;0.046773743
4.565;1.0852892;0.03962356;0.009386425;0.04678939
4.57;1.0863072;0.039617326;0.0065384265;0.046800286
4.575;1.0873238;0.03961107;0.0034379174;0.046806015
4.58;1.0883406;0.039604828;0.00018770802;0.046806328
4.585;1.0893552;0.039598517;-0.0031024544;0.046801157
4.59;1.090371;0.039592262;-0.0063294275;0.046790607
4.595;1.0913863;0.03958601;-0.009408729;0.046774928
4.6;1.0923975;0.03957962;-0.012282119;0.046754457
4.605;1.0934113;0.039573338;-0.014918327;0.046729594
4.61;1.0944233;0.039567;-0.0173092;0.046700746
4.615;1.0954342;0.039560646;-0.019461347;0.04666831
4.62;1.0964444;0.03955427;-0.02138454;0.04663267
4.625;1.097453;0.039547857;-0.023081563;0.0465942
4.63;1.0984598;0.03954139;-0.024544133;0.04655329
4.635;1.0994651;0.03953488;-0.02575321;0.04651037
4.64;1.100469;0.03952834;-0.02668068;0.046465904
4.645;1.1014712;0.03952175;-0.027288804;0.04642042
4.65;1.102472;0.039515123;-0.02752796;0.04637454
4.655;1.1034697;0.039508402;-0.0273374;0.04632898
4.66;1.104467;0.039501686;-0.026653657;0.046284556
4.665;1.1054602;0.039494827;-0.025423871;0.04624218
4.67;1.1064513;0.03948791;-0.023619438;0.046202816
4.675;1.1074405;0.039480943;-0.021247547;0.046167403
4.68;1.1084262;0.03947387;-0.018358137;0.046136808
4.685;1.1094106;0.03946676;-0.01504508;0.046111733
4.69;1.1103922;0.039459568;-0.01144192;0.046092663
4.695;1.111373;0.03945236;-0.0077136774;0.046079807
4.7;1.1123508;0.039445065;-0.0040419786;0.04607307
4.705;1.1133281;0.039437767;-0.00060288416;0.046072066
4.71;1.1143036;0.039430417;0.0024578478;0.04607616
4.715;1.115278;0.039423045;0.0050448547;0.046084568
4.72;1.1162527;0.039415706;0.007122648;0.04609644
4.725;1.1172276;0.039408382;0.008711646;0.04611096
4.73;1.1182019;0.03940105;0.009875215;0.04612742
4.735;1.1191766;0.039393757;0.010704632;0.04614526
4.74;1.1201519;0.039386496;0.01130274;0.0461641
4.745;1.121126;0.03937921;0.011764181;0.046183705
4.75;1.1221011;0.039371967;0.012155854;0.046203963
4.755;1.1230781;0.03936481;0.012504901;0.046224806
4.76;1.1240541;0.039357632;0.012799742;0.046246137
4.765;1.1250309;0.039350502;0.012998284;0.046267804
4.77;1.126008;0.039343398;0.013037307;0.046289533
4.775;1.1269853;0.03933631;0.0128395315;0.04631093
4.78;1.1279652;0.039329328;0.012318482;0.04633146
4.785;1.1289423;0.039322264;0.011385138;0.04635044
4.79;1.1299224;0.039315324;0.009956408;0.04636703
4.795;1.1308991;0.039308276;0.007964284;0.046380304
4.8;1.1318804;0.039301403;0.0053654457;0.04638925
4.805;1.1328586;0.039294437;0.0021528045;0.046392836
4.81;1.1338384;0.03928754;-0.001630668;0.046390116
4.815;1.1348162;0.039280586;-0.005879066;0.04638032
4.82;1.1357931;0.03927362;-0.010418085;0.046362955
4.825;1.1367698;0.03926666;-0.015014048;0.046337932
4.83;1.1377455;0.03925968;-0.019397728;0.0463056
4.835;1.1387194;0.03925265;-0.023296576;0.046266776
4.84;1.139692;0.03924559;-0.02646566;0.046222664
4.845;1.1406624;0.039238475;-0.028709065;0.046174817
