time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.44;1.1970738;0.081767336;0.007330292;0.091185346
2.445;1.199531;0.081767626;0.0056314343;0.091194734
2.45;1.2019888;0.08176795;0.003845029;0.09120114
2.455;1.2044464;0.08176826;0.001957601;0.091204405
2.46;1.2069027;0.08176848;-2.1218489e-06;0.0912044
2.465;1.2093573;0.08176858;-0.0019560563;0.09120114
2.47;1.2118139;0.08176882;-0.0037802604;0.09119484
2.475;1.2142673;0.08176884;-0.0053171236;0.09118598
2.48;1.2167203;0.08176884;-0.0063984217;0.09117531
2.485;1.2191731;0.08176882;-0.0068765306;0.09116385
2.49;1.2216235;0.08176865;-0.0066518737;0.091152765
2.495;1.224072;0.081768334;-0.005684873;0.09114329
2.5;1.2265222;0.08176815;-0.0039930413;0.091136634
2.505;1.2289693;0.081767745;-0.0016444776;0.09113389
2.51;1.2314144;0.081767224;0.0012459442;0.09113597
2.515;1.233861;0.08176679;0.0045196535;0.091143504
2.52;1.236305;0.0817662;0.007981047;0.0911568
2.525;1.2387496;0.08176565;0.011409057;0.091175824
2.53;1.2411903;0.08176485;0.014576576;0.09120011
2.535;1.2436345;0.08176426;0.017274575;0.09122891
2.54;1.246078;0.081763655;0.019332733;0.091261126
2.545;1.2485231;0.08176314;0.020634735;0.09129552
2.55;1.2509671;0.08176256;0.02113005;0.09133074
2.555;1.2534136;0.081762135;0.020839237;0.091365464
2.56;1.2558594;0.08176168;0.019847386;0.091398545
2.565;1.2583071;0.081761345;0.018284673;0.09142902
2.57;1.2607538;0.08176094;0.016300777;0.09145619
2.575;1.2632015;0.08176061;0.014042688;0.09147959
2.58;1.2656492;0.08176029;0.011639096;0.09149899
2.585;1.2680961;0.0817599;0.009191839;0.09151431
2.59;1.2705402;0.08175935;0.006771419;0.0915256
2.595;1.2729834;0.08175873;0.00441676;0.09153296
2.6;1.2754276;0.08175818;0.0021405586;0.09153653
2.605;1.2778697;0.0817575;-6.671277e-05;0.09153642
2.61;1.2803113;0.08175679;-0.0022365304;0.091532685
2.615;1.282751;0.08175596;-0.004416943;0.09152532
2.62;1.2851914;0.08175518;-0.00665642;0.09151423
2.625;1.287629;0.08175422;-0.00898162;0.09149926
2.63;1.2900686;0.081753395;-0.011377565;0.0914803
2.635;1.2925054;0.0817524;-0.013777543;0.09145734
2.64;1.294943;0.08175145;-0.016067315;0.09143056
2.645;1.2973782;0.081750356;-0.018105902;0.091400385
2.65;1.2998121;0.081749186;-0.019754745;0.09136746
2.655;1.3022475;0.08174812;-0.02090296;0.09133262
2.66;1.3046802;0.081746876;-0.021482108;0.091296814
2.665;1.3071132;0.08174566;-0.021465342;0.09126104
2.67;1.3095433;0.08174427;-0.020854104;0.09122628
2.675;1.311974;0.08174293;-0.019663054;0.09119351
2.68;1.3144023;0.08174144;-0.017912358;0.09116366
2.685;1.3168314;0.08174;-0.015629804;0.09113761
2.69;1.31926;0.08173853;-0.012858163;0.091116175
2.695;1.3216866;0.08173696;-0.009662088;0.091100074
2.7;1.3241134;0.08173539;-0.006132552;0.09108985
2.705;1.3265378;0.081733696;-0.0023870894;0.09108587
2.71;1.3289621;0.08173198;0.0014341845;0.091088265
2.715;1.3313847;0.08173018;0.00517446;0.091096886
2.72;1.3338076;0.081728406;0.008667495;0.09111133
2.725;1.3362273;0.08172644;0.011751462;0.09113092
2.73;1.3386463;0.081724435;0.014293704;0.09115475
2.735;1.3410661;0.0817225;0.016214523;0.09118177
2.74;1.3434821;0.08172032;0.01749707;0.09121093
2.745;1.3458966;0.08171807;0.018179998;0.091241226
2.75;1.348311;0.081715815;0.0183365;0.09127179
2.755;1.3507222;0.08171338;0.018054182;0.09130188
2.76;1.3531334;0.08171096;0.017427765;0.09133092
2.765;1.355543;0.08170844;0.01656025;0.09135853
2.77;1.3579504;0.08170581;0.01556296;0.09138446
2.775;1.360358;0.08170318;0.014549035;0.091408715
2.78;1.3627629;0.081700414;0.013617926;0.09143141
2.785;1.3651693;0.08169774;0.012835199;0.0914528
2.79;1.3675734;0.081694946;0.012218021;0.09147316
2.795;1.3699775;0.08169216;0.011733225;0.09149272
2.8;1.3723816;0.08168938;0.011307106;0.09151157
2.805;1.3747869;0.08168668;0.010839581;0.09152963
2.81;1.3771932;0.08168406;0.010216789;0.09154666
2.815;1.3795997;0.081681445;0.009322484;0.0915622
2.82;1.3820068;0.08167889;0.008051024;0.091575615
2.825;1.3844141;0.08167634;0.00632261;0.09158615
2.83;1.3868239;0.081673965;0.00410107;0.09159299
2.835;1.3892344;0.081671625;0.0014125344;0.091595344
2.84;1.3916458;0.08166936;-0.0016417517;0.09159261
2.845;1.3940582;0.08166715;-0.004888122;0.09158446
2.85;1.3964705;0.08166495;-0.008103218;0.09157095
2.855;1.3988819;0.08166269;-0.011051033;0.09155253
2.86;1.4012959;0.0816606;-0.013521762;0.09153
2.865;1.4037099;0.08165851;-0.0153634995;0.091504395
2.87;1.4061241;0.081656456;-0.016502125;0.09147689
2.875;1.4085364;0.08165429;-0.016944664;0.09144865
2.88;1.4109484;0.081652105;-0.01676457;0.09142071
2.885;1.4133599;0.08164991;-0.016077118;0.09139391
2.89;1.4157727;0.08164778;-0.015015246;0.09136889
2.895;1.4181846;0.08164564;-0.013713238;0.09134603
2.9;1.4205937;0.08164331;-0.012300423;0.09132553
2.905;1.4230037;0.08164106;-0.0109048635;0.09130736
2.91;1.4254127;0.08163875;-0.009663924;0.09129125
2.915;1.4278204;0.08163639;-0.008730328;0.0912767
2.92;1.4302273;0.08163397;-0.008261323;0.09126293
2.925;1.4326342;0.081631586;-0.008395514;0.09124894
2.93;1.435042;0.08162924;-0.009225777;0.09123356
2.935;1.4374484;0.081626825;-0.010774906;0.0912156
2.94;1.4398532;0.08162433;-0.0129819;0.09119397
2.945;1.4422576;0.081621826;-0.015704598;0.09116779
2.95;1.4446623;0.081619345;-0.018735332;0.09113657
2.955;1.4470658;0.0816168;-0.021828221;0.091100186
2.96;1.4494692;0.081614256;-0.024734026;0.09105896
2.965;1.4518706;0.08161161;-0.027234908;0.09101357
2.97;1.4542726;0.08160901;-0.029168203;0.09096496
2.975;1.4566718;0.08160627;-0.030436074;0.090914235
2.98;1.459072;0.08160358;-0.030999418;0.090862565
2.985;1.4614695;0.081600755;-0.030860912;0.09081113
2.99;1.4638678;0.081597984;-0.030042367;0.09076106
2.995;1.4662637;0.081595086;-0.028564798;0.090713456
3.0;1.4686601;0.081592225;-0.02643723;0.09066939
3.005;1.4710531;0.08158919;-0.023657542;0.090629965
3.01;1.4734486;0.0815863;-0.02023166;0.090596244
3.015;1.4758402;0.0815832;-0.016203804;0.090569235
3.02;1.4782324;0.081580155;-0.011681289;0.09054977
3.025;1.4806207;0.0815769;-0.0068427236;0.09053836
3.03;1.4830112;0.08157378;-0.0019254403;0.09053516
3.035;1.4854015;0.08157065;0.002803886;0.09053983
3.04;1.4877901;0.081567444;0.007089613;0.090551645
3.045;1.490179;0.081564255;0.010729952;0.090569526
3.05;1.4925689;0.08156114;0.013605308;0.0905922
3.055;1.4949577;0.081557974;0.015684022;0.09061834
3.06;1.497346;0.0815548;0.017012196;0.09064669
3.065;1.4997369;0.08155176;0.017689181;0.09067617
3.07;1.502125;0.081548594;0.017830057;0.090705894
3.075;1.5045153;0.08154554;0.017533083;0.090735115
3.08;1.5069052;0.08154249;0.016866619;0.090763226
3.085;1.509293;0.081539325;0.015873224;0.09078968
3.09;1.5116824;0.08153627;0.01457947;0.09081398
3.095;1.5140705;0.08153314;0.01300388;0.09083565
3.1;1.5164574;0.081529975;0.011162708;0.09085426
3.105;1.518845;0.08152684;0.009076618;0.09086939
3.11;1.5212309;0.081523634;0.00677696;0.090880685
3.115;1.5236156;0.08152036;0.0043093334;0.09088787
3.12;1.5260023;0.08151722;0.0017344217;0.09089076
3.125;1.5283877;0.08151401;-0.00087357213;0.0908893
3.13;1.5307703;0.08151066;-0.0034296508;0.09088358
3.135;1.5331554;0.08150747;-0.005839189;0.09087385
3.14;1.5355409;0.08150429;-0.007993929;0.09086052
3.145;1.5379264;0.081501134;-0.0097636655;0.09084425
3.15;1.5403081;0.08149778;-0.010995771;0.09082593
3.155;1.5426928;0.0814946;-0.011532079;0.09080671
3.16;1.5450754;0.081491314;-0.011239503;0.09078798
3.165;1.5474597;0.08148814;-0.0100473;0.09077123
3.17;1.5498425;0.08148488;-0.0079842275;0.09075792
3.175;1.5522249;0.08148163;-0.00519831;0.09074926
3.18;1.554608;0.0814784;-0.0019483678;0.09074601
3.185;1.5569896;0.081475124;0.0014262495;0.09074839
3.19;1.5593716;0.08147187;0.0045505064;0.09075597
3.195;1.561754;0.08146865;0.0070672575;0.09076775
3.2;1.5641379;0.08146551;0.008687611;0.09078223
3.205;1.5665212;0.08146236;0.009226676;0.09079761
3.21;1.5689056;0.08145927;0.008618913;0.090811975
3.215;1.5712899;0.08145619;0.0069156177;0.0908235
3.22;1.5736746;0.08145314;0.0042693485;0.09083062
3.225;1.5760573;0.08144999;0.0009087052;0.09083213
3.23;1.5784402;0.081446856;-0.002887764;0.090827316
3.235;1.5808213;0.08144365;-0.006810538;0.09081597
3.24;1.5832007;0.08144037;-0.010536057;0.09079841
3.245;1.5855782;0.08143699;-0.013752457;0.09077548
3.25;1.587952;0.08143343;-0.01619489;0.0907485
3.255;1.5903256;0.08142988;-0.017677553;0.09071903
3.26;1.5926955;0.08142615;-0.018112462;0.09068885
3.265;1.5950607;0.08142219;-0.017509682;0.09065966
3.27;1.5974228;0.08141809;-0.01595997;0.09063306
3.275;1.5997868;0.08141408;-0.01360837;0.09061038
3.28;1.6021469;0.08140991;-0.010625077;0.090592675
3.285;1.6045046;0.08140561;-0.007174899;0.09058072
3.29;1.6068611;0.08140127;-0.0033944864;0.090575054
3.295;1.6092197;0.08139705;0.0006130938;0.090576075
3.3;1.6115761;0.081392735;0.004772784;0.09058403
3.305;1.6139313;0.08138836;0.0090273945;0.090599075
3.31;1.6162889;0.08138414;0.013321357;0.09062128
3.315;1.6186451;0.08137984;0.017583799;0.09065059
3.32;1.6210014;0.08137558;0.02172075;0.09068679
3.325;1.6233582;0.08137134;0.02562055;0.09072949
3.33;1.6257145;0.0813671;0.029169012;0.090778105
3.335;1.6280732;0.08136298;0.032267623;0.09083188
3.34;1.6304312;0.08135884;0.03484596;0.09088996
3.345;1.6327902;0.081354775;0.036861785;0.0909514
3.35;1.6351511;0.0813508;0.03829476;0.09101522
3.355;1.6375124;0.08134686;0.039139446;0.09108045
3.36;1.6398765;0.081343085;0.039403915;0.09114613
3.365;1.6422393;0.08133924;0.039110076;0.09121131
3.37;1.6446059;0.081335604;0.038292903;0.09127513
3.375;1.6469717;0.08133193;0.03699421;0.09133679
3.38;1.6493402;0.08132841;0.03525342;0.09139554
3.385;1.6517094;0.081324935;0.033102825;0.09145071
3.39;1.6540804;0.08132155;0.030571055;0.09150167
3.395;1.656454;0.08131831;0.02769041;0.09154782
3.4;1.6588278;0.081315085;0.024504868;0.09158866
3.405;1.661205;0.081312045;0.021071797;0.091623776
3.41;1.6635822;0.081309;0.017463194;0.091652885
3.415;1.6659616;0.081306085;0.013770239;0.09167583
3.42;1.6683416;0.0813032;0.010106427;0.09169268
3.425;1.6707246;0.08130047;0.006601516;0.09170368
3.43;1.6731075;0.08129773;0.003383794;0.09170932
3.435;1.6754915;0.08129507;0.0005567275;0.09171025
3.44;1.6778761;0.08129244;-0.0018163327;0.09170722
3.445;1.6802628;0.08128993;-0.0037121954;0.09170104
3.45;1.6826508;0.08128747;-0.0051337266;0.09169248
3.455;1.6850384;0.08128502;-0.0060881726;0.09168233
3.46;1.687428;0.08128265;-0.006571668;0.09167138
3.465;1.689821;0.08128048;-0.0065724202;0.091660425
3.47;1.6922135;0.081278265;-0.00609176;0.09165027
3.475;1.6946068;0.081276104;-0.005171159;0.09164165
3.48;1.6970041;0.081274144;-0.003908629;0.09163514
3.485;1.6994;0.08127212;-0.0024588113;0.09163104
3.49;1.7017975;0.08127017;-0.0010203162;0.09162934
3.495;1.7041944;0.08126821;0.00018422138;0.09162965
3.5;1.7065935;0.08126636;0.0009337755;0.091631204
3.505;1.7089934;0.08126455;0.0010412772;0.09163294
3.51;1.7113943;0.08126279;0.00038675102;0.09163358
3.515;1.7137964;0.08126108;-0.0010590958;0.091631815
3.52;1.7161996;0.08125945;-0.003230471;0.091626436
3.525;1.7186062;0.08125798;-0.005979602;0.09161647
3.53;1.7210115;0.08125645;-0.009095968;0.091601305
3.535;1.7234187;0.081255004;-0.0123265395;0.09158076
3.54;1.7258265;0.0812536;-0.015402204;0.091555096
3.545;1.7282374;0.081252344;-0.018070862;0.09152497
3.55;1.7306455;0.081250966;-0.020126889;0.09149143
3.555;1.7330582;0.081249796;-0.021424402;0.09145572
3.56;1.7354677;0.08124849;-0.02187775;0.09141926
3.565;1.7378796;0.08124729;-0.021458078;0.091383494
3.57;1.7402916;0.08124611;-0.020189537;0.09134985
3.575;1.742704;0.08124494;-0.018143091;0.09131961
3.58;1.7451175;0.081243835;-0.015428368;0.091293894
3.585;1.7475308;0.08124272;-0.012187344;0.09127358
3.59;1.7499418;0.081241496;-0.008595401;0.091259256
3.595;1.7523532;0.0812403;-0.0048599425;0.09125116
3.6;1.7547655;0.08123915;-0.0012029964;0.09124915
3.605;1.7571784;0.081238024;0.0021673772;0.09125277
3.61;1.7595906;0.08123688;0.0050823195;0.09126124
3.615;1.7620008;0.08123563;0.0074332394;0.09127362
3.62;1.7644126;0.08123447;0.009186217;0.09128893
3.625;1.7668241;0.08123329;0.010383637;0.09130624
3.63;1.7692356;0.08123212;0.011134918;0.0913248
3.635;1.771646;0.08123091;0.011597903;0.091344126
3.64;1.7740592;0.08122981;0.011952717;0.09136405
3.645;1.776473;0.08122876;0.012374037;0.09138467
3.65;1.7788876;0.08122775;0.013010705;0.09140636
3.655;1.7813011;0.081226684;0.01397226;0.09142964
3.66;1.7837188;0.08122581;0.015314201;0.09145517
3.665;1.7861366;0.08122495;0.01702768;0.09148355
3.67;1.7885568;0.081224196;0.019043867;0.09151529
3.675;1.7909799;0.08122358;0.021249682;0.0915507
3.68;1.7934043;0.08122302;0.023507856;0.09158988
3.685;1.7958326;0.081222646;0.025675744;0.09163268
3.69;1.7982657;0.08122248;0.027619045;0.09167871
3.695;1.8007014;0.08122244;0.029220982;0.09172741
3.7;1.8031442;0.081222706;0.030389229;0.09177806
3.705;1.8055866;0.08122297;0.03105924;0.09182982
3.71;1.8080361;0.08122355;0.031191219;0.09188181
3.715;1.8104879;0.081224225;0.030764665;0.09193309
3.72;1.8129432;0.08122505;0.029775802;0.09198271
3.725;1.8154014;0.08122602;0.028240776;0.09202978
3.73;1.8178631;0.081227124;0.02620176;0.09207345
3.735;1.8203235;0.08122818;0.023730189;0.092112996
3.74;1.8227891;0.081229456;0.020922152;0.09214787
3.745;1.8252541;0.081230715;0.017888146;0.09217768
3.75;1.827721;0.08123205;0.014743723;0.09220225
3.755;1.830188;0.081233375;0.011604993;0.092221595
3.76;1.8326561;0.08123476;0.008583984;0.0922359
3.765;1.8351243;0.08123613;0.0057786913;0.092245534
3.77;1.837594;0.081237584;0.0032613282;0.09225097
3.775;1.8400596;0.08123883;0.0010705513;0.09225275
3.78;1.8425299;0.0812403;-0.0007914083;0.092251435
3.785;1.8450004;0.08124176;-0.002358618;0.0922475
3.79;1.8474677;0.08124308;-0.0036948337;0.09224135
3.795;1.8499358;0.08124444;-0.004877066;0.09223322
3.8;1.8524048;0.08124583;-0.0059739114;0.092223264
3.805;1.8548738;0.08124721;-0.0070309774;0.092211545
3.81;1.8573418;0.081248544;-0.0080679655;0.092198096
3.815;1.8598076;0.08124979;-0.009077752;0.092182964
3.82;1.8622751;0.08125109;-0.010020055;0.09216627
3.825;1.8647429;0.08125241;-0.010815686;0.09214824
3.83;1.86721;0.0812537;-0.011348939;0.09212933
3.835;1.8696765;0.08125495;-0.011477522;0.092110194
3.84;1.8721442;0.081256256;-0.011047867;0.092091784
3.845;1.8746094;0.08125745;-0.009915194;0.09207526
3.85;1.8770797;0.08125887;-0.007971758;0.092061974
3.855;1.8795495;0.08126025;-0.0051814504;0.09205334
3.86;1.8820208;0.081261694;-0.0016044229;0.092050664
3.865;1.8844914;0.08126311;0.0025967574;0.09205499
3.87;1.8869655;0.08126467;0.007171911;0.09206694
3.875;1.8894426;0.08126635;0.011821073;0.09208664
3.88;1.8919206;0.081268065;0.01624439;0.09211372
3.885;1.8944017;0.08126991;0.020188157;0.092147365
3.89;1.8968862;0.0812719;0.02347783;0.092186496
3.895;1.899372;0.08127394;0.026030589;0.09222988
3.9;1.9018632;0.0812762;0.027845044;0.09227629
3.905;1.9043603;0.08127872;0.028979901;0.092324585
3.91;1.9068594;0.081281304;0.029538943;0.09237382
3.915;1.9093617;0.081284024;0.029662661;0.09242326
3.92;1.9118676;0.08128689;0.029516732;0.09247245
3.925;1.9143786;0.08128996;0.029271955;0.092521235
3.93;1.91689;0.08129305;0.029080883;0.09256971
3.935;1.9194041;0.081296235;0.029056855;0.09261814
3.94;1.9219223;0.081299596;0.029258618;0.0926669
3.945;1.9244423;0.08130301;0.029687019;0.09271637
3.95;1.9269649;0.08130654;0.0302928;0.092766866
3.955;1.9294921;0.08131025;0.030991312;0.09281852
3.96;1.93202;0.081313975;0.031678736;0.092871316
3.965;1.9345464;0.081317626;0.0322479;0.092925064
3.97;1.9370793;0.08132155;0.03259908;0.092979394
3.975;1.9396119;0.08132545;0.032649044;0.093033805
3.98;1.942146;0.08132939;0.03233792;0.0930877
3.985;1.944683;0.08133346;0.031629615;0.09314042
3.99;1.9472225;0.08133761;0.030507112;0.093191266
3.995;1.9497615;0.08134174;0.028967576;0.093239546
4.0;1.9523052;0.08134605;0.027017076;0.09328458
4.005;1.9548482;0.08135031;0.024665516;0.09332568
4.01;1.9573936;0.08135468;0.021925045;0.09336223
4.015;1.9599398;0.081359066;0.018814998;0.09339359
4.02;1.9624866;0.08136346;0.01537164;0.0934192
4.025;1.9650334;0.081367835;0.011655649;0.093438625
4.03;1.96758;0.0813722;0.007753099;0.09345155
4.035;1.9701284;0.08137664;0.0037737628;0.09345784
4.04;1.9726751;0.081380986;-0.00014944116;0.093457595
4.045;1.9752233;0.08138538;-0.003865038;0.09345115
4.05;1.9777693;0.08138967;-0.0072129574;0.093439125
4.055;1.9803126;0.08139387;-0.010037904;0.0934224
4.06;1.9828575;0.08139809;-0.012203662;0.09340206
4.065;1.9854009;0.08140225;-0.013608016;0.09337938
4.07;1.9879402;0.08140623;-0.01419786;0.093355715
4.075;1.9904803;0.081410244;-0.013982024;0.09333241
4.08;1.9930158;0.081414044;-0.013037783;0.093310684
4.085;1.9955527;0.081417896;-0.011510916;0.0932915
4.09;1.998088;0.08142167;-0.00960598;0.09327549
4.095;2.0006227;0.08142543;-0.007563043;0.09326288
4.1;2.003157;0.08142914;-0.0056200395;0.093253516
4.105;2.0056918;0.08143287;-0.003973508;0.09324689
4.11;2.0082247;0.08143652;-0.002755557;0.0932423
4.115;2.0107603;0.08144028;-0.0020312825;0.09323891
4.12;2.013296;0.08144401;-0.0018043782;0.09323591
4.125;2.0158312;0.08144772;-0.0020230568;0.093232535
4.13;2.018365;0.08145137;-0.002588467;0.09322822
4.135;2.020903;0.08145518;-0.0033650354;0.09322261
4.14;2.0234387;0.08145888;-0.0041927616;0.09321563
4.145;2.025976;0.081462644;-0.0049061547;0.09320745
4.15;2.0285125;0.08146636;-0.005361324;0.093198515
4.155;2.031048;0.081470035;-0.0054627983;0.09318941
4.16;2.0335865;0.08147382;-0.0051763523;0.09318078
4.165;2.0361257;0.08147762;-0.0045271385;0.093173236
4.17;2.0386655;0.081481434;-0.0035899512;0.09316725
4.175;2.041206;0.081485264;-0.002468683;0.09316314
4.18;2.0437465;0.0814891;-0.0012671996;0.093161024
4.185;2.0462918;0.0814931;-6.9066096e-05;0.09316091
4.19;2.048836;0.08149705;0.0010660886;0.093162686
4.195;2.05138;0.081500985;0.002098894;0.09316619
4.2;2.0539231;0.08150489;0.0030025765;0.093171194
4.205;2.0564687;0.081508875;0.003751607;0.093177445
4.21;2.059012;0.08151274;0.0043117646;0.09318463
4.215;2.0615563;0.08151666;0.004638149;0.09319236
4.22;2.0640981;0.08152047;0.004679596;0.09320016
4.225;2.0666375;0.08152416;0.0043857605;0.09320747
4.23;2.0691757;0.08152781;0.0037113584;0.093213655
4.235;2.0717134;0.08153142;0.002619022;0.09321802
4.24;2.0742497;0.081534974;0.0010871409;0.09321983
4.245;2.0767817;0.08153835;-0.0008786634;0.093218364
4.25;2.0793116;0.08154163;-0.0032374684;0.09321297
4.255;2.0818388;0.0815448;-0.005909637;0.09320312
4.26;2.08436;0.08154772;-0.008776659;0.093188494
4.265;2.086881;0.08155064;-0.011684614;0.09316902
4.27;2.0893986;0.08155342;-0.014451196;0.09314493
4.275;2.0919132;0.081556074;-0.01687582;0.093116805
4.28;2.094422;0.08155849;-0.018751808;0.09308556
4.285;2.0969284;0.081560805;-0.019883698;0.09305242
4.29;2.0994346;0.081563115;-0.020113796;0.09301889
4.295;2.101936;0.08156524;-0.019354802;0.092986636
4.3;2.1044376;0.08156735;-0.017617228;0.09295727
4.305;2.1069345;0.081569284;-0.015017344;0.09293225
4.31;2.1094306;0.08157118;-0.011766994;0.09291263
4.315;2.1119266;0.081573054;-0.008146591;0.092899054
4.32;2.1144218;0.08157492;-0.0044655725;0.09289161
4.325;2.1169164;0.08157675;-0.0010175041;0.09288991
4.33;2.119413;0.081578635;0.0019581686;0.092893176
4.335;2.1219072;0.08158044;0.004298805;0.09290034
4.34;2.1244082;0.081582494;0.0059209517;0.092910215
4.345;2.1269057;0.081584424;0.00680652;0.092921555
4.35;2.1294038;0.08158635;0.006984887;0.0929332
4.355;2.1319056;0.081588425;0.0065179328;0.09294406
4.36;2.1344092;0.08159056;0.0054884544;0.092953205
4.365;2.1369128;0.08159271;0.003989178;0.09295986
4.37;2.1394165;0.08159483;0.0021135244;0.09296338
4.375;2.1419199;0.08159695;-4.5419325e-05;0.0929633
4.38;2.1444259;0.08159916;-0.0023849893;0.09295933
4.385;2.1469297;0.08160128;-0.0047797645;0.092951365
4.39;2.1494346;0.08160344;-0.007075731;0.09293957
4.395;2.1519392;0.08160558;-0.0090988325;0.09292441
4.4;2.1544435;0.08160771;-0.010676725;0.09290661
4.405;2.1569467;0.081609786;-0.011662577;0.09288717
4.41;2.1594532;0.08161198;-0.011950919;0.092867255
4.415;2.161962;0.08161427;-0.011485291;0.092848115
4.42;2.1644666;0.08161639;-0.010259662;0.092831016
4.425;2.1669736;0.08161859;-0.008315452;0.09281716
4.43;2.1694858;0.08162099;-0.0057335002;0.0928076
4.435;2.1719956;0.081623286;-0.0026187776;0.09280323
4.44;2.1745107;0.081625775;0.00091730786;0.09280476
4.445;2.1770263;0.08162828;0.0047675166;0.09281271
4.45;2.1795437;0.081630856;0.008830297;0.092827424
4.455;2.1820617;0.08163343;0.013008587;0.092849106
4.46;2.1845834;0.08163615;0.017208233;0.09287779
4.465;2.187106;0.08163889;0.021331845;0.09291334
4.47;2.1896303;0.0816417;0.02526919;0.092955455
4.475;2.1921575;0.0816446;0.028890576;0.09300361
4.48;2.1946857;0.08164753;0.032048598;0.09305702
4.485;2.197217;0.08165057;0.034583166;0.09311466
4.49;2.1997488;0.08165363;0.03632927;0.09317521
4.495;2.2022824;0.08165675;0.0371339;0.093237095
4.5;2.2048197;0.08165999;0.036878362;0.09329856
4.505;2.2073553;0.081663154;0.03549891;0.09335773
4.51;2.2098968;0.081666544;0.033006843;0.093412735
4.515;2.2124376;0.081669904;0.029502893;0.09346191
4.52;2.214982;0.081673376;0.025172502;0.09350386
4.525;2.2175272;0.08167688;0.020264614;0.093537636
4.53;2.2200696;0.08168026;0.015065746;0.093562745
4.535;2.2226117;0.081683636;0.009875548;0.09357921
4.54;2.2251594;0.081687205;0.0049816486;0.09358751
4.545;2.2277029;0.0816906;0.00063280377;0.09358856
4.55;2.230241;0.081693806;-0.0029849596;0.09358359
4.555;2.2327807;0.08169707;-0.005761607;0.09357399
4.56;2.2353196;0.08170028;-0.007663663;0.09356122
4.565;2.2378554;0.08170337;-0.008727439;0.093546666
4.57;2.240393;0.08170652;-0.00905332;0.09353158
4.575;2.2429278;0.08170957;-0.008802679;0.09351691
4.58;2.2454598;0.08171251;-0.008184077;0.09350327
4.585;2.2479904;0.08171539;-0.0074261357;0.09349089
4.59;2.2505212;0.08171827;-0.006745753;0.09347965
4.595;2.253051;0.08172112;-0.0063162693;0.09346912
4.6;2.2555828;0.08172402;-0.0062399316;0.09345872
4.605;2.25811;0.08172675;-0.0065352567;0.09344783
4.61;2.2606394;0.08172955;-0.0071456307;0.09343592
4.615;2.2631657;0.08173224;-0.007965505;0.093422644
4.62;2.2656949;0.08173502;-0.008870837;0.09340786
4.625;2.2682233;0.08173778;-0.009738466;0.09339163
4.63;2.2707524;0.08174054;-0.010454082;0.09337421
4.635;2.2732806;0.08174328;-0.010919039;0.093356006
4.64;2.275805;0.08174587;-0.011058551;0.09333757
4.645;2.2783325;0.08174857;-0.010823835;0.093319535
4.65;2.2808578;0.081751175;-0.010185921;0.09330256
4.655;2.2833824;0.08175375;-0.009127543;0.09328735
4.66;2.285906;0.0817563;-0.0076432345;0.09327461
4.665;2.288426;0.08175869;-0.005749114;0.09326503
4.67;2.29095;0.08176124;-0.0034956113;0.0932592
4.675;2.2934709;0.08176366;-0.000979101;0.09325757
4.68;2.2959907;0.081766054;0.0016517091;0.09326032
4.685;2.298512;0.08176848;0.0042021843;0.09326732
4.69;2.3010335;0.08177091;0.0064541115;0.09327808
4.695;2.3035548;0.081773326;0.008197239;0.093291745
4.7;2.3060791;0.08177586;0.009259739;0.093307175
4.705;2.308603;0.08177836;0.009532516;0.09332307
4.71;2.3111253;0.08178079;0.008986725;0.09333804
4.715;2.313652;0.081783384;0.0076809204;0.09335084
4.72;2.316178;0.081785955;0.0057532736;0.09336043
4.725;2.318705;0.08178854;0.0034003255;0.0933661
4.73;2.3212304;0.081791066;0.00084887265;0.09336752
4.735;2.323754;0.081793524;-0.001675635;0.09336472
4.74;2.3262792;0.081796035;-0.003977378;0.09335809
4.745;2.3288023;0.08179847;-0.00591348;0.093348235
4.75;2.3313222;0.08180078;-0.007406738;0.09333589
4.755;2.3338416;0.08180307;-0.008442357;0.09332182
4.76;2.3363569;0.081805214;-0.009052506;0.093306735
4.765;2.3388727;0.08180737;-0.009301323;0.09329123
4.77;2.3413825;0.08180931;-0.009275146;0.09327577
4.775;2.3438895;0.08181115;-0.009078636;0.093260646
4.78;2.3463964;0.081812985;-0.00883473;0.093245916
4.785;2.3489046;0.08181486;-0.008682656;0.09323145
4.79;2.351412;0.0818167;-0.008766817;0.09321684
4.795;2.35392;0.08181856;-0.009217515;0.09320147
4.8;2.3564262;0.081820354;-0.010129956;0.09318459
4.805;2.3589323;0.08182214;-0.011546327;0.093165345
4.81;2.3614407;0.081824;-0.01344138;0.09314294
4.815;2.3639524;0.08182597;-0.015712138;0.09311675
4.82;2.3664587;0.08182775;-0.018178113;0.09308646
4.825;2.368972;0.08182978;-0.020597361;0.093052134
4.83;2.3714817;0.08183167;-0.022697363;0.0930143
4.835;2.3739963;0.08183372;-0.024216993;0.09297394
4.84;2.3765051;0.081835575;-0.024949009;0.09293236
4.845;2.3790188;0.081837595;-0.02477125;0.092891075
4.85;2.3815281;0.08183946;-0.023658462;0.09285164
4.855;2.3840365;0.08184128;-0.021677705;0.09281551
4.86;2.3865442;0.08184308;-0.018972429;0.09278389
4.865;2.3890483;0.08184476;-0.015740098;0.09275766
4.87;2.3915503;0.08184635;-0.0122042;0.09273732
