time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.845;1.1311718;0.038912002;-0.0033895615;0.045599185
4.85;1.1322172;0.038907807;-0.0020279968;0.045595806
4.855;1.1332631;0.038903642;-0.0007467564;0.04559456
4.86;1.1343083;0.038899463;0.00035781413;0.045595158
4.865;1.1353551;0.038895346;0.0012183976;0.04559719
4.87;1.1364028;0.03889127;0.0018046157;0.0456002
4.875;1.1374506;0.0388872;0.002125526;0.04560374
4.88;1.1384999;0.03888319;0.0022281448;0.04560745
4.885;1.1395481;0.038879152;0.0021913722;0.045611106
4.89;1.140598;0.03887519;0.0021127672;0.045614626
4.895;1.141648;0.03887123;0.0020896413;0.04561811
4.9;1.1426973;0.038867254;0.0021997048;0.045621775
4.905;1.143749;0.03886337;0.0024853137;0.045625918
4.91;1.144799;0.03885944;0.0029453235;0.045630828
4.915;1.1458497;0.038855534;0.0035376342;0.04563672
4.92;1.1469014;0.038851675;0.004190587;0.045643706
4.925;1.1479537;0.03884784;0.0048166094;0.045651734
4.93;1.1490062;0.038844027;0.0053251144;0.04566061
4.935;1.150061;0.038840294;0.0056350837;0.045670003
4.94;1.1511151;0.03883654;0.005685136;0.045679476
4.945;1.1521707;0.03883285;0.0054401117;0.045688543
4.95;1.1532252;0.038829133;0.00489241;0.045696698
4.955;1.1542826;0.038825516;0.004056952;0.04570346
4.96;1.155338;0.038821843;0.0029629115;0.045708396
4.965;1.1563957;0.03881825;0.0016492102;0.045711145
4.97;1.1574526;0.03881464;0.00016706894;0.045711424
4.975;1.1585104;0.038811073;-0.0014161424;0.045709066
4.98;1.1595687;0.03880752;-0.0030193308;0.045704033
4.985;1.1606282;0.038804017;-0.0045557898;0.045696437
4.99;1.161687;0.038800504;-0.0059409332;0.04568654
4.995;1.1627456;0.038796984;-0.0070951707;0.04567471
5.0;1.1638057;0.038793527;-0.007943782;0.04566147
