time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.955;6.228316;0.209496;-0.017475853;0.22798735
4.96;6.234832;0.20950377;-0.017349131;0.22795843
4.965;6.2413335;0.20951103;-0.017058179;0.22793001
4.97;6.2478404;0.20951846;-0.016618961;0.22790231
4.975;6.2543488;0.20952591;-0.016053943;0.22787555
4.98;6.260863;0.20953357;-0.01538965;0.2278499
4.985;6.2673645;0.20954077;-0.014654335;0.22782548
4.99;6.27387;0.2095481;-0.013876705;0.22780235
4.995;6.2803698;0.20955521;-0.013084505;0.22778054
5.0;6.2868648;0.20956215;-0.012302608;0.22776003
5.005;6.293377;0.20956966;-0.011550806;0.22774078
5.01;6.2998743;0.20957665;-0.010841156;0.22772272
5.015;6.30638;0.20958391;-0.010176158;0.22770576
5.02;6.312871;0.20959066;-0.009548993;0.22768983
5.025;6.3193693;0.20959766;-0.008945496;0.22767493
5.03;6.3258686;0.20960464;-0.00834721;0.22766101
5.035;6.332366;0.20961158;-0.007733378;0.22764812
5.04;6.338856;0.20961826;-0.007082003;0.22763632
5.045;6.3453526;0.20962512;-0.0063702;0.22762571
5.05;6.3518496;0.20963198;-0.0055759004;0.22761641
5.055;6.3583417;0.2096387;-0.0046808175;0.22760862
5.06;6.364833;0.20964535;-0.0036729246;0.2276025
5.065;6.371324;0.20965199;-0.0025478865;0.22759825
5.07;6.3778124;0.20965852;-0.0013090228;0.22759606
5.075;6.3843093;0.20966533;3.3395478e-05;0.22759612
5.08;6.3908033;0.20967203;0.0014637073;0.22759856
5.085;6.397295;0.20967864;0.0029624903;0.2276035
5.09;6.403787;0.20968522;0.0045083207;0.227611
5.095;6.4102807;0.20969188;0.0060789348;0.22762114
5.1;6.416766;0.20969823;0.0076515297;0.2276339
5.105;6.423252;0.2097046;0.00920286;0.22764923
5.11;6.429743;0.2097111;0.010709613;0.22766708
5.115;6.4362345;0.20971765;0.012149671;0.22768733
5.12;6.442722;0.20972402;0.013503429;0.22770984
5.125;6.449212;0.20973048;0.014754535;0.22773443
5.13;6.455696;0.2097367;0.015889362;0.22776091
5.135;6.462176;0.2097428;0.01689573;0.22778907
5.14;6.468672;0.20974943;0.01776132;0.22781867
5.145;6.4751463;0.20975532;0.018472841;0.22784945
5.15;6.4816346;0.20976163;0.019015819;0.22788115
5.155;6.4881177;0.20976777;0.019375853;0.22791345
5.16;6.494599;0.20977387;0.019540718;0.22794601
5.165;6.5010715;0.20977966;0.019501803;0.22797851
5.17;6.507565;0.2097861;0.01925514;0.22801061
5.175;6.5140343;0.20979175;0.018801222;0.22804195
5.18;6.5205173;0.20979786;0.018144788;0.22807218
5.185;6.5269976;0.20980385;0.017294506;0.22810102
5.19;6.5334773;0.2098098;0.01626345;0.22812812
5.195;6.5399494;0.2098155;0.015068629;0.22815323
5.2;6.5464325;0.20982157;0.013730875;0.22817612
5.205;6.5529084;0.20982736;0.0122741405;0.22819658
5.21;6.5593767;0.20983289;0.010725042;0.22821444
5.215;6.56585;0.20983858;0.009111905;0.22822963
5.22;6.572332;0.20984457;0.007463163;0.22824207
5.225;6.5788045;0.20985022;0.005805738;0.22825176
5.23;6.5852857;0.20985615;0.004163225;0.22825868
5.235;6.591748;0.20986144;0.0025547482;0.22826295
5.24;6.5982265;0.20986725;0.0009947428;0.2282646
5.245;6.60471;0.20987321;-0.0005061604;0.22826377
5.25;6.611184;0.20987885;-0.0019395007;0.22826053
5.255;6.617661;0.20988458;-0.0032971506;0.22825503
5.26;6.6241446;0.2098905;-0.0045696846;0.22824742
5.265;6.630617;0.20989609;-0.005745752;0.22823784
5.27;6.6371;0.20990197;-0.0068123788;0.22822648
5.275;6.64358;0.20990774;-0.0077561224;0.22821356
5.28;6.6500597;0.20991349;-0.0085645905;0.22819929
5.285;6.6565523;0.20991968;-0.009228024;0.22818391
5.29;6.663027;0.20992523;-0.00974034;0.22816767
5.295;6.6695123;0.20993114;-0.010100113;0.22815083
5.3;6.6759973;0.20993702;-0.010310451;0.22813365
5.305;6.6824794;0.2099428;-0.010378713;0.22811635
5.31;6.6889696;0.20994882;-0.010315774;0.22809917
5.315;6.6954603;0.20995486;-0.01013546;0.22808227
5.32;6.701947;0.20996074;-0.0098537225;0.22806585
5.325;6.708436;0.2099667;-0.009487543;0.22805004
5.33;6.7149305;0.20997281;-0.009054061;0.22803494
5.335;6.7214108;0.20997846;-0.008569835;0.22802067
5.34;6.7279015;0.20998444;-0.008050048;0.22800724
5.345;6.734379;0.20999;-0.007507602;0.22799473
5.35;6.740875;0.2099961;-0.006952182;0.22798315
5.355;6.7473645;0.210002;-0.0063896077;0.2279725
5.36;6.7538543;0.2100079;-0.005821533;0.22796279
5.365;6.7603416;0.21001373;-0.005245297;0.22795404
5.37;6.766821;0.21001926;-0.004654545;0.2279463
5.375;6.773308;0.21002506;-0.0040406995;0.22793956
5.38;6.779792;0.21003072;-0.0033950333;0.2279339
5.385;6.7862773;0.21003643;-0.0027105669;0.22792938
5.39;6.7927465;0.21004164;-0.0019828114;0.22792608
5.395;6.7992234;0.21004705;-0.0012094943;0.22792406
5.4;6.8057137;0.21005288;-0.00039034744;0.22792341
5.405;6.812188;0.21005821;0.00047271617;0.2279242
5.41;6.818653;0.21006325;0.0013756062;0.2279265
5.415;6.825129;0.21006861;0.002312953;0.22793035
5.42;6.8315997;0.2100738;0.0032790175;0.2279358
5.425;6.8380656;0.21007882;0.0042682104;0.22794293
5.43;6.844532;0.21008386;0.005275205;0.22795172
5.435;6.8510027;0.21008901;0.006294978;0.22796221
5.44;6.8574595;0.21009372;0.007322625;0.22797441
5.445;6.8639264;0.21009876;0.008353595;0.22798833
5.45;6.870388;0.21010363;0.009384036;0.22800398
5.455;6.8768425;0.21010825;0.010411274;0.22802132
5.46;6.883303;0.21011303;0.01143327;0.22804038
5.465;6.889773;0.21011811;0.012446825;0.22806112
5.47;6.8962235;0.2101226;0.013446203;0.22808354
5.475;6.902665;0.21012679;0.014422288;0.22810757
5.48;6.909129;0.21013168;0.015362196;0.22813319
5.485;6.9155803;0.21013613;0.016249102;0.22816026
5.49;6.922043;0.21014094;0.017062867;0.2281887
5.495;6.9284883;0.21014524;0.0177816;0.22821833
5.5;6.934941;0.21014972;0.018384226;0.22824898
5.505;6.9413986;0.21015437;0.018852755;0.2282804
5.51;6.9478393;0.21015847;0.019173708;0.22831236
5.515;6.954297;0.2101631;0.019338353;0.22834459
5.52;6.96075;0.21016757;0.01934304;0.22837682
5.525;6.967198;0.21017188;0.019189728;0.2284088
5.53;6.9736423;0.21017608;0.018886626;0.22844028
5.535;6.980087;0.21018028;0.01844839;0.22847103
5.54;6.986538;0.21018466;0.017895902;0.22850086
5.545;6.992984;0.21018887;0.017255554;0.22852962
5.55;6.9994373;0.2101933;0.016557928;0.22855721
5.555;7.0058837;0.21019752;0.015835991;0.2285836
5.56;7.0123267;0.21020164;0.015122205;0.22860882
5.565;7.0187726;0.21020582;0.014445966;0.22863288
5.57;7.025228;0.2102103;0.013831749;0.22865593
5.575;7.0316877;0.21021488;0.013297923;0.2286781
5.58;7.038118;0.21021858;0.0128569985;0.22869954
5.585;7.044574;0.21022303;0.012516187;0.2287204
5.59;7.051024;0.21022731;0.012277951;0.22874086
5.595;7.0574784;0.21023172;0.012140644;0.22876109
5.6;7.0639234;0.21023582;0.012099761;0.22878125
5.605;7.070389;0.21024053;0.012149046;0.2288015
5.61;7.0768256;0.21024436;0.012281004;0.22882198
5.615;7.083277;0.21024866;0.012486987;0.22884278
5.62;7.0897326;0.21025306;0.012757152;0.22886404
5.625;7.0961723;0.21025696;0.013081345;0.22888584
5.63;7.1026406;0.2102617;0.013450278;0.22890827
5.635;7.109085;0.21026574;0.013856077;0.22893135
5.64;7.11555;0.21027039;0.014291662;0.22895518
5.645;7.122003;0.21027467;0.014749172;0.22897977
5.65;7.128463;0.21027912;0.015218263;0.22900513
5.655;7.134919;0.21028349;0.015685543;0.22903126
5.66;7.141382;0.21028806;0.016135354;0.22905816
5.665;7.1478357;0.21029232;0.016550926;0.22908574
5.67;7.154299;0.21029685;0.016914986;0.22911394
5.675;7.160762;0.21030137;0.017210383;0.22914262
5.68;7.167224;0.21030587;0.017420787;0.22917165
5.685;7.1736903;0.21031047;0.017531587;0.22920087
5.69;7.18014;0.21031457;0.017531127;0.22923009
5.695;7.186607;0.21031919;0.017412247;0.22925912
5.7;7.1930666;0.21032359;0.017173745;0.22928773
5.705;7.199527;0.21032798;0.016821109;0.22931577
5.71;7.2060013;0.21033278;0.016366327;0.22934304
5.715;7.2124734;0.21033752;0.015826773;0.22936943
5.72;7.2189207;0.21034153;0.015223782;0.2293948
5.725;7.225401;0.21034648;0.014581698;0.2294191
5.73;7.231862;0.21035084;0.0139267;0.22944231
5.735;7.238332;0.21035546;0.013285504;0.22946446
5.74;7.244805;0.21036018;0.012683458;0.22948559
5.745;7.251276;0.21036485;0.012142174;0.22950584
5.75;7.25775;0.21036957;0.011677616;0.2295253
5.755;7.2642183;0.2103741;0.011298958;0.22954412
5.76;7.270693;0.21037883;0.011008634;0.22956248
5.765;7.277177;0.21038385;0.010803167;0.22958048
5.77;7.283651;0.21038853;0.010674386;0.22959827
5.775;7.290121;0.2103931;0.0106108915;0.22961596
5.78;7.2965918;0.21039769;0.010598773;0.22963361
5.785;7.3030715;0.21040253;0.010621305;0.22965132
5.79;7.3095474;0.21040724;0.010658197;0.22966908
5.795;7.3160334;0.21041223;0.010685534;0.22968689
5.8;7.322508;0.21041688;0.010676978;0.2297047
5.805;7.3289757;0.21042137;0.010606138;0.22972237
5.81;7.335464;0.21042639;0.0104497075;0.22973979
5.815;7.341944;0.21043119;0.010190944;0.22975677
5.82;7.3484244;0.21043597;0.009822396;0.22977313
5.825;7.354909;0.21044089;0.009346401;0.22978872
5.83;7.3613853;0.21044555;0.008773179;0.22980334
5.835;7.3678703;0.21045044;0.008117687;0.22981687
5.84;7.374352;0.21045524;0.007396916;0.22982919
5.845;7.3808312;0.21045998;0.006628282;0.22984023
5.85;7.387316;0.21046486;0.005828937;0.22984995
5.855;7.3938107;0.21046999;0.00501556;0.22985831
5.86;7.4002914;0.21047471;0.0042038863;0.22986533
5.865;7.40678;0.21047969;0.003408025;0.229871
5.87;7.4132676;0.2104846;0.0026396855;0.2298754
5.875;7.4197507;0.21048938;0.001907437;0.22987857
5.88;7.426245;0.21049447;0.0012161965;0.2298806
5.885;7.4327383;0.21049951;0.0005665916;0.22988155
5.89;7.439229;0.2105045;-4.559036e-05;0.22988148
5.895;7.445726;0.21050963;-0.0006296043;0.22988042
5.9;7.452204;0.21051425;-0.0011989448;0.22987843
5.905;7.458707;0.21051952;-0.001769383;0.22987548
5.91;7.4652085;0.21052478;-0.00235635;0.22987156
5.915;7.471696;0.21052961;-0.0029732815;0.2298666
5.92;7.478198;0.21053486;-0.003631249;0.22986054
5.925;7.4846864;0.2105397;-0.0043396577;0.22985332
5.93;7.4911847;0.21054482;-0.0051057036;0.22984481
5.935;7.4976835;0.21054994;-0.005933144;0.22983491
5.94;7.5041757;0.21055487;-0.0068213716;0.22982354
5.945;7.5106707;0.21055987;-0.0077656046;0.2298106
5.95;7.5171766;0.21056518;-0.00875778;0.229796
5.955;7.523662;0.21056989;-0.009787895;0.22977969
5.96;7.5301743;0.21057534;-0.010845199;0.22976162
5.965;7.536673;0.21058042;-0.011919153;0.22974175
5.97;7.54317;0.21058543;-0.0130006075;0.22972009
5.975;7.549671;0.21059054;-0.014083184;0.22969662
5.98;7.5561543;0.21059515;-0.015164713;0.22967134
5.985;7.562659;0.21060035;-0.016247151;0.22964425
5.99;7.5691485;0.21060514;-0.0173355;0.22961536
5.995;7.5756316;0.21060973;-0.018435476;0.22958463
6.0;7.5821157;0.21061432;-0.019551413;0.22955206
6.005;7.5886106;0.21061923;-0.020684525;0.22951758
6.01;7.5950923;0.21062374;-0.021831965;0.22948119
6.015;7.6015735;0.21062826;-0.022986246;0.22944288
6.02;7.6080546;0.21063274;-0.024135234;0.22940266
6.025;7.614527;0.21063699;-0.02526357;0.22936055
6.03;7.621007;0.21064143;-0.026354074;0.22931662
6.035;7.627466;0.2106453;-0.027389567;0.22927098
6.04;7.6339335;0.21064939;-0.028353473;0.22922373
6.045;7.640405;0.21065357;-0.029230885;0.229175
6.05;7.6468716;0.21065761;-0.030009333;0.229125
6.055;7.653329;0.21066141;-0.030678863;0.22907385
6.06;7.6597815;0.21066506;-0.03123231;0.2290218
6.065;7.6662397;0.21066886;-0.0316651;0.22896902
6.07;7.6726933;0.21067253;-0.031975903;0.22891574
6.075;7.6791563;0.21067646;-0.03216602;0.22886212
6.08;7.685608;0.21068005;-0.032238975;0.22880839
6.085;7.6920495;0.21068336;-0.03219927;0.22875473
6.09;7.6984935;0.21068673;-0.03205108;0.22870131
6.095;7.704935;0.21069005;-0.03179777;0.22864832
6.1;7.7113867;0.21069363;-0.031440698;0.22859591
6.105;7.7178307;0.21069698;-0.030979726;0.22854428
6.11;7.7242684;0.21070017;-0.030412646;0.22849359
6.115;7.7307;0.2107032;-0.029735921;0.22844404
6.12;7.7371306;0.21070619;-0.028945798;0.22839579
6.125;7.7435627;0.21070918;-0.028038444;0.22834906
6.13;7.7500052;0.21071249;-0.027010055;0.22830404
6.135;7.7564335;0.21071538;-0.025856925;0.22826095
6.14;7.762863;0.21071832;-0.024575274;0.22821999
6.145;7.7692885;0.21072115;-0.023161372;0.22818139
6.15;7.775712;0.21072389;-0.02161263;0.22814536
6.155;7.782137;0.2107267;-0.019927828;0.22811215
6.16;7.7885604;0.21072946;-0.018107919;0.22808197
6.165;7.7949758;0.21073198;-0.016156929;0.22805505
6.17;7.8014054;0.21073487;-0.014082861;0.22803158
6.175;7.8078237;0.21073748;-0.011898323;0.22801174
6.18;7.8142495;0.21074028;-0.009620116;0.22799571
6.185;7.8206615;0.2107427;-0.0072688903;0.2279836
6.19;7.8270864;0.21074545;-0.0048688743;0.22797547
6.195;7.833501;0.21074793;-0.002447097;0.2279714
6.2;7.839918;0.21075049;-3.234543e-05;0.22797135
6.205;7.8463387;0.21075313;0.002346611;0.22797526
6.21;7.852749;0.21075548;0.004662555;0.22798303
6.215;7.8591666;0.21075802;0.006891332;0.22799452
6.22;7.8655796;0.21076044;0.009012383;0.22800954
6.225;7.872005;0.2107632;0.011008368;0.22802788
6.23;7.8784056;0.21076526;0.012864042;0.22804932
6.235;7.8848314;0.210768;0.0145649295;0.2280736
6.24;7.8912525;0.21077065;0.01609676;0.22810042
6.245;7.897662;0.21077295;0.01744581;0.2281295
6.25;7.9040866;0.21077564;0.01859975;0.2281605
6.255;7.9104934;0.21077786;0.019548247;0.22819307
6.26;7.91691;0.21078035;0.020283854;0.22822689
6.265;7.923333;0.21078302;0.020802781;0.22826156
6.27;7.9297495;0.21078546;0.021105524;0.22829674
6.275;7.936165;0.2107879;0.021196544;0.22833206
6.28;7.9425926;0.21079066;0.021083668;0.2283672
6.285;7.949002;0.21079294;0.020777736;0.22840182
6.29;7.9554243;0.21079555;0.020292763;0.22843565
6.295;7.961847;0.21079817;0.019646041;0.2284684
6.3;7.9682603;0.21080053;0.018858545;0.22849983
6.305;7.974683;0.21080315;0.017954351;0.22852975
6.31;7.9811187;0.2108061;0.016960252;0.22855802
6.315;7.987526;0.21080829;0.015904691;0.22858453
6.32;7.9939466;0.21081081;0.014816036;0.22860922
6.325;8.000382;0.21081376;0.013720926;0.22863209
6.33;8.006811;0.2108165;0.012642989;0.22865316
6.335;8.013246;0.2108194;0.011602633;0.22867249
6.34;8.019673;0.2108221;0.010617844;0.22869019
6.345;8.026119;0.21082531;0.009705019;0.22870637
6.35;8.032553;0.21082817;0.008879078;0.22872117
6.355;8.038998;0.2108313;0.008152619;0.22873476
6.36;8.04544;0.21083437;0.00753501;0.22874731
6.365;8.051889;0.21083765;0.00703155;0.22875904
6.37;8.058336;0.21084084;0.0066430205;0.2287701
6.375;8.064778;0.21084388;0.0063653085;0.22878072
6.38;8.071226;0.21084708;0.00618908;0.22879103
6.385;8.077682;0.21085046;0.006099657;0.22880119
6.39;8.084134;0.2108538;0.006077277;0.22881132
6.395;8.090595;0.21085732;0.0060980776;0.22882149
6.4;8.097051;0.21086068;0.0061360523;0.22883171
6.405;8.103508;0.2108641;0.006165452;0.22884199
6.41;8.109981;0.21086794;0.006162814;0.22885226
6.415;8.11643;0.21087115;0.0061081154;0.22886243
6.42;8.122896;0.21087477;0.0059852568;0.22887242
6.425;8.129358;0.2108783;0.005782634;0.22888206
6.43;8.135827;0.210882;0.005493276;0.22889121
6.435;8.142291;0.21088555;0.0051145465;0.22889973
6.44;8.148759;0.2108892;0.0046473965;0.22890748
6.445;8.155218;0.21089262;0.0040961704;0.2289143
6.45;8.161685;0.21089627;0.00346815;0.22892009
6.455;8.16816;0.2109001;0.0027730127;0.2289247
6.46;8.174631;0.2109038;0.0020220426;0.22892807
6.465;8.1811;0.21090744;0.0012277862;0.22893013
6.47;8.187576;0.21091129;0.000403988;0.2289308
6.475;8.194041;0.21091484;-0.00043420345;0.22893007
6.48;8.20051;0.21091847;-0.0012705757;0.22892796
6.485;8.206979;0.21092209;-0.002088757;0.22892447
6.49;8.213454;0.21092589;-0.0028731634;0.22891968
6.495;8.219925;0.21092956;-0.0036094163;0.22891366
6.5;8.226389;0.21093304;-0.0042851176;0.22890653
6.505;8.232881;0.21093723;-0.004890768;0.22889838
6.51;8.239321;0.2109401;-0.0054208916;0.22888935
6.515;8.245797;0.21094391;-0.0058751125;0.22887956
6.52;8.252277;0.21094778;-0.0062587755;0.22886913
6.525;8.258739;0.21095121;-0.0065822066;0.22885814
6.53;8.265214;0.21095492;-0.006859109;0.22884671
6.535;8.271676;0.21095833;-0.007104206;0.22883488
6.54;8.278138;0.21096173;-0.0073308926;0.22882266
6.545;8.284615;0.21096548;-0.007549722;0.22881007
6.55;8.291078;0.2109689;-0.007767281;0.22879712
6.555;8.297546;0.21097246;-0.007985226;0.22878382
6.56;8.304018;0.21097608;-0.00820011;0.22877015
6.565;8.310501;0.21097998;-0.008404229;0.22875614
6.57;8.316974;0.2109836;-0.008587012;0.22874184
6.575;8.323456;0.21098748;-0.008736076;0.22872728
6.58;8.329929;0.21099111;-0.008838267;0.22871254
6.585;8.336407;0.21099485;-0.008881052;0.22869775
6.59;8.342887;0.21099864;-0.008854257;0.22868298
6.595;8.349356;0.21100217;-0.008752066;0.2286684
6.6;8.355826;0.21100572;-0.008574647;0.2286541
6.605;8.362327;0.21101001;-0.008328946;0.22864023
6.61;8.368796;0.21101351;-0.0080284765;0.22862685
6.615;8.3752775;0.21101734;-0.0076926393;0.22861403
6.62;8.381766;0.21102132;-0.0073459744;0.22860178
6.625;8.388248;0.21102512;-0.0070167095;0.22859009
6.63;8.394733;0.211029;-0.0067345332;0.22857887
6.635;8.401214;0.21103273;-0.0065278714;0.22856799
6.64;8.407698;0.2110366;-0.006420464;0.22855729
6.645;8.414172;0.21104018;-0.0064278436;0.22854657
6.65;8.420656;0.21104401;-0.00655516;0.22853564
6.655;8.42713;0.21104756;-0.006796967;0.22852431
6.66;8.4336;0.21105106;-0.00713799;0.22851242
6.665;8.440079;0.21105473;-0.007554676;0.22849983
6.67;8.446552;0.21105827;-0.008017851;0.22848646
6.675;8.453021;0.21106169;-0.008495901;0.2284723
6.68;8.459506;0.21106553;-0.008957919;0.22845738
6.685;8.465975;0.21106894;-0.009376323;0.22844175
6.69;8.472445;0.21107236;-0.009729131;0.22842553
6.695;8.478914;0.21107577;-0.010001249;0.22840886
6.7;8.485371;0.21107888;-0.010184672;0.22839189
6.705;8.491836;0.21108218;-0.010277231;0.22837476
6.71;8.498306;0.21108559;-0.010280822;0.22835763
6.715;8.504766;0.21108876;-0.010199771;0.22834063
6.72;8.511235;0.21109214;-0.010039483;0.22832389
6.725;8.5177;0.21109542;-0.009806643;0.22830755
6.73;8.524148;0.21109827;-0.009509662;0.2282917
6.735;8.530615;0.21110158;-0.009159847;0.22827643
6.74;8.537082;0.21110488;-0.008772236;0.22826181
6.745;8.54355;0.21110822;-0.008365864;0.22824787
6.75;8.550013;0.21111143;-0.007962683;0.2282346
6.755;8.55647;0.21111448;-0.007585345;0.22822195
6.76;8.562944;0.21111795;-0.007254795;0.22820987
6.765;8.56939;0.21112072;-0.006988499;0.22819822
6.77;8.57586;0.21112408;-0.0067999586;0.22818689
6.775;8.582309;0.2111269;-0.0066984035;0.22817571
6.78;8.588774;0.21113013;-0.006688209;0.22816457
6.785;8.595241;0.21113339;-0.006768765;0.22815329
6.79;8.601694;0.21113633;-0.006934556;0.22814174
6.795;8.608155;0.21113944;-0.007175559;0.22812977
6.8;8.614614;0.2111425;-0.007477973;0.22811732
6.805;8.62107;0.21114548;-0.007825591;0.22810426
6.81;8.627519;0.21114828;-0.008201297;0.2280906
6.815;8.633983;0.21115145;-0.008588562;0.2280763
6.82;8.64043;0.21115421;-0.008971898;0.22806133
6.825;8.646886;0.21115717;-0.009336296;0.22804578
6.83;8.653331;0.21115986;-0.009666583;0.22802967
6.835;8.659772;0.21116245;-0.009947069;0.22801308
6.84;8.666218;0.21116515;-0.010161472;0.22799614
6.845;8.672675;0.21116814;-0.010292926;0.22797899
6.85;8.679108;0.21117051;-0.010324588;0.22796178
6.855;8.685548;0.21117306;-0.010240349;0.22794472
6.86;8.691992;0.2111757;-0.010026055;0.22792801
6.865;8.698418;0.2111779;-0.009670578;0.22791189
6.87;8.704846;0.21118017;-0.0091668675;0.22789662
6.875;8.711268;0.21118227;-0.0085125845;0.22788243
6.88;8.717703;0.21118467;-0.007710323;0.22786957
6.885;8.724127;0.2111868;-0.0067673344;0.22785829
6.89;8.73054;0.21118869;-0.0056952387;0.2278488
6.895;8.73696;0.21119073;-0.0045099654;0.22784129
6.9;8.743363;0.21119235;-0.0032318744;0.2278359
6.905;8.749787;0.21119447;-0.0018858304;0.22783276
6.91;8.756191;0.21119614;-0.00050065457;0.22783193
6.915;8.762588;0.21119757;0.0008924282;0.2278334
6.92;8.7689905;0.21119918;0.0022623232;0.22783718
6.925;8.775392;0.21120076;0.0035807306;0.22784315
6.93;8.781795;0.21120238;0.0048244814;0.22785118
6.935;8.78819;0.2112038;0.005976984;0.22786115
6.94;8.794575;0.21120498;0.007028856;0.22787286
6.945;8.800961;0.21120615;0.007977809;0.22788616
6.95;8.8073635;0.21120776;0.008827986;0.22790088
6.955;8.813751;0.21120898;0.009588684;0.22791685
6.96;8.820134;0.2112101;0.010272796;0.22793397
6.965;8.82652;0.21121128;0.010895055;0.22795214
6.97;8.832911;0.21121259;0.011470635;0.22797126
6.975;8.839288;0.21121357;0.012013734;0.22799128
6.98;8.845672;0.21121469;0.012536493;0.22801217
6.985;8.852039;0.21121544;0.013048498;0.22803392
6.99;8.8584175;0.21121643;0.013557028;0.22805652
6.995;8.864779;0.21121705;0.014067187;0.22807996
7.0;8.871162;0.21121815;0.0145819625;0.22810426
7.005;8.877541;0.21121913;0.015101911;0.22812943
7.01;8.883918;0.2112201;0.015624495;0.22815548
7.015;8.890302;0.21122125;0.01614323;0.22818238
7.02;8.896656;0.21122167;0.016647851;0.22821012
7.025;8.90305;0.21122302;0.01712598;0.22823867
7.03;8.909419;0.21122378;0.017565116;0.22826794
7.035;8.915779;0.21122435;0.017954165;0.22829786
7.04;8.922157;0.21122532;0.018283615;0.22832833
7.045;8.928535;0.21122628;0.018545417;0.22835925
7.05;8.93491;0.21122718;0.018732717;0.22839047
7.055;8.941282;0.21122803;0.01883949;0.22842187
7.06;8.947661;0.21122901;0.01886099;0.22845331
7.065;8.954031;0.2112298;0.018794093;0.22848463
7.07;8.96042;0.21123101;0.018637458;0.22851568
7.075;8.966793;0.21123187;0.01839117;0.22854634
7.08;8.973173;0.21123289;0.018055402;0.22857644
7.085;8.97955;0.21123382;0.017628668;0.22860582
7.09;8.98592;0.2112346;0.01710734;0.22863433
7.095;8.992314;0.21123596;0.016487205;0.2286618
7.1;8.998699;0.21123707;0.015766447;0.22868808
7.105;9.005073;0.21123792;0.014947819;0.22871299
7.11;9.011467;0.21123926;0.014040356;0.2287364
7.115;9.017841;0.21124014;0.013059603;0.22875816
7.12;9.024229;0.21124132;0.01202661;0.22877821
7.125;9.030626;0.21124272;0.010966352;0.22879648
7.13;9.036992;0.21124339;0.00990564;0.228813
7.135;9.04339;0.2112448;0.008870801;0.22882777
7.14;9.049786;0.21124616;0.007885737;0.22884092
7.145;9.056158;0.21124698;0.0069699595;0.22885254
7.15;9.062549;0.21124822;0.0061372686;0.22886276
7.155;9.068932;0.21124926;0.0053951354;0.22887176
7.16;9.075328;0.21125065;0.0047446904;0.22887966
7.165;9.081715;0.2112518;0.0041813734;0.22888663
7.17;9.088107;0.21125308;0.0036963406;0.2288928
7.175;9.094496;0.21125425;0.0032782196;0.22889826
7.18;9.100883;0.2112554;0.0029150955;0.22890311
7.185;9.107279;0.21125677;0.0025957387;0.22890745
7.19;9.113665;0.21125787;0.0023095466;0.2289113
7.195;9.120063;0.21125928;0.002045826;0.22891471
7.2;9.126442;0.21126024;0.0017934594;0.22891769
7.205;9.132839;0.21126162;0.0015407774;0.22892027
7.21;9.13924;0.21126306;0.0012765191;0.22892238
7.215;9.145636;0.21126439;0.0009902865;0.22892404
7.22;9.152041;0.21126597;0.0006730089;0.22892515
7.225;9.158433;0.21126719;0.00031683716;0.22892569
7.23;9.164825;0.21126845;-8.453619e-05;0.22892554
7.235;9.171222;0.21126978;-0.00053492346;0.22892466
7.24;9.17763;0.21127142;-0.0010347059;0.22892293
7.245;9.184036;0.21127297;-0.0015806647;0.2289203
7.25;9.190434;0.21127436;-0.0021666235;0.22891669
7.255;9.196843;0.21127598;-0.0027847055;0.22891204
7.26;9.203253;0.2112776;-0.0034265672;0.22890633
7.265;9.209659;0.21127917;-0.004083878;0.22889952
7.27;9.216065;0.21128072;-0.0047485577;0.22889161
7.275;9.222479;0.21128245;-0.0054126782;0.2288826
7.28;9.228894;0.21128419;-0.0060689324;0.22887248
7.285;9.235303;0.21128581;-0.0067110118;0.22886129
7.29;9.241721;0.21128765;-0.007333573;0.22884907
7.295;9.248132;0.21128927;-0.007932016;0.22883585
7.3;9.254552;0.21129113;-0.008502542;0.22882168
7.305;9.260962;0.21129277;-0.009041374;0.22880661
7.31;9.26738;0.21129458;-0.009543557;0.2287907
7.315;9.273814;0.21129675;-0.010002017;0.22877404
7.32;9.280221;0.21129829;-0.010407773;0.22875668
7.325;9.286647;0.21130027;-0.0107509615;0.22873877
7.33;9.293072;0.21130222;-0.011023035;0.2287204
7.335;9.299492;0.21130407;-0.011218605;0.2287017
7.34;9.305919;0.21130605;-0.011336626;0.2286828
7.345;9.312338;0.21130788;-0.011380158;0.22866383
7.35;9.318762;0.21130979;-0.011354871;0.22864491
7.355;9.325184;0.21131167;-0.011267572;0.22862613
7.36;9.33162;0.21131386;-0.011125032;0.2286076
7.365;9.338036;0.21131559;-0.010933773;0.22858937
7.37;9.344471;0.21131775;-0.010699814;0.22857153
7.375;9.350895;0.21131967;-0.010427993;0.22855416
7.38;9.357316;0.2113215;-0.010121209;0.22853729
7.385;9.363747;0.21132356;-0.009779799;0.22852099
7.39;9.370179;0.21132565;-0.00940076;0.22850531
7.395;9.376593;0.21132731;-0.008977919;0.22849035
7.4;9.383028;0.21132946;-0.008502519;0.22847618
7.405;9.389456;0.21133144;-0.007963815;0.22846292
7.41;9.3958845;0.21133344;-0.0073494487;0.22845067
7.415;9.402302;0.21133518;-0.0066463216;0.22843958
7.42;9.408731;0.21133718;-0.005841629;0.22842985
7.425;9.415157;0.2113391;-0.0049241656;0.22842164
7.43;9.421572;0.21134079;-0.0038854652;0.22841516
7.435;9.4279995;0.21134274;-0.0027212973;0.22841063
