time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.49;3.4378405;0.23010981;0.01181859;0.25223047
2.495;3.4451432;0.23013651;0.010896356;0.25224864
2.5;3.4524465;0.2301631;0.009917156;0.25226516
2.505;3.4597547;0.23018992;0.008882102;0.25227997
2.51;3.4670553;0.23021615;0.007793074;0.25229296
2.515;3.4743612;0.23024261;0.0066547105;0.25230405
2.52;3.481663;0.23026872;0.0054775337;0.25231317
2.525;3.4889677;0.2302949;0.0042792726;0.25232032
2.53;3.4962738;0.23032106;0.0030844542;0.25232545
2.535;3.503578;0.230347;0.0019220675;0.25232863
2.54;3.5108767;0.23037249;0.00082268263;0.25233
2.545;3.5181763;0.23039792;-0.00018332053;0.2523297
2.55;3.5254798;0.23042352;-0.0010661548;0.25232795
2.555;3.532779;0.23044872;-0.0017967167;0.25232494
2.56;3.54008;0.23047397;-0.002347003;0.25232103
2.565;3.547375;0.23049869;-0.002691198;0.25231653
2.57;3.5546727;0.23052353;-0.0028071494;0.25231186
2.575;3.5619683;0.2305481;-0.0026787526;0.25230742
2.58;3.5692663;0.23057276;-0.0022990273;0.25230357
2.585;3.5765584;0.23059693;-0.0016727028;0.25230077
2.59;3.5838466;0.23062076;-0.0008161826;0.25229943
2.595;3.5911396;0.23064479;0.00024488432;0.25229985
2.6;3.5984292;0.23066854;0.0014786208;0.2523023
2.605;3.60572;0.23069225;0.0028493393;0.25230706
2.61;3.6130078;0.2307157;0.0043186136;0.25231424
2.615;3.620295;0.23073901;0.005845258;0.252324
2.62;3.6275816;0.23076218;0.007385682;0.2523363
2.625;3.6348667;0.23078519;0.008893872;0.2523511
2.63;3.6421494;0.23080795;0.010321399;0.25236833
2.635;3.6494315;0.23083058;0.011617666;0.25238767
2.64;3.6567166;0.23085332;0.012730982;0.2524089
2.645;3.6639972;0.2308757;0.013611087;0.25243157
2.65;3.6712737;0.2308977;0.014215269;0.25245526
2.655;3.6785536;0.23091987;0.01451598;0.25247946
2.66;3.6858342;0.23094198;0.014505338;0.25250363
2.665;3.693111;0.2309638;0.014194571;0.2525273
2.67;3.7003884;0.23098554;0.013609249;0.25254998
2.675;3.7076683;0.23100738;0.01278207;0.25257128
2.68;3.7149425;0.23102875;0.011745942;0.25259086
2.685;3.7222195;0.23105025;0.010529591;0.25260842
2.69;3.729495;0.23107156;0.009156168;0.25262368
2.695;3.7367709;0.23109283;0.007643919;0.2526364
2.7;3.744045;0.2311139;0.006007081;0.25264642
2.705;3.751325;0.23113525;0.0042567025;0.2526535
2.71;3.7586;0.2311562;0.0024015198;0.25265753
2.715;3.765876;0.23117718;0.00044945034;0.25265828
2.72;3.77315;0.23119791;-0.0015900302;0.25265563
2.725;3.7804291;0.23121892;-0.0037031863;0.25264946
2.73;3.7877002;0.23123932;-0.0058710556;0.25263968
2.735;3.7949762;0.23125999;-0.008069062;0.2526262
2.74;3.8022487;0.23128034;-0.0102671385;0.2526091
2.745;3.809524;0.2313008;-0.012429106;0.2525884
2.75;3.8167984;0.23132111;-0.0145134;0.2525642
2.755;3.8240714;0.23134129;-0.016475283;0.25253674
2.76;3.8313398;0.2313611;-0.018269982;0.2525063
2.765;3.8386137;0.23138116;-0.019855041;0.2524732
2.77;3.8458824;0.23140088;-0.021192754;0.2524379
2.775;3.8531537;0.23142064;-0.022252433;0.2524008
2.78;3.8604207;0.2314401;-0.023012133;0.25236243
2.785;3.8676867;0.23145941;-0.023458336;0.25232333
2.79;3.8749504;0.23147853;-0.023585761;0.25228402
2.795;3.88221;0.23149732;-0.023396641;0.25224504
2.8;3.8894706;0.23151611;-0.022901127;0.25220686
2.805;3.8967295;0.23153472;-0.022118554;0.25217
2.81;3.9039917;0.23155348;-0.021078072;0.2521349
2.815;3.9112456;0.23157166;-0.019818043;0.25210184
2.82;3.9184985;0.23158975;-0.018383954;0.2520712
2.825;3.9257483;0.23160757;-0.016825996;0.25204316
2.83;3.933003;0.23162562;-0.015196379;0.25201783
2.835;3.9402559;0.2316435;-0.013546191;0.25199527
2.84;3.9474986;0.23166072;-0.0119231725;0.2519754
2.845;3.9547467;0.23167819;-0.010370168;0.2519581
2.85;3.9619913;0.23169541;-0.008925028;0.25194323
2.855;3.969238;0.23171267;-0.0076202787;0.25193053
2.86;3.9764824;0.23172976;-0.006482912;0.25191972
2.865;3.983724;0.2317466;-0.005532938;0.2519105
2.87;3.9909627;0.23176324;-0.00478418;0.25190252
2.875;3.9982007;0.23177974;-0.0042448593;0.25189546
2.88;4.005436;0.23179606;-0.003918335;0.25188893
2.885;4.012667;0.23181209;-0.003803915;0.25188258
2.89;4.019903;0.23182832;-0.0038982437;0.2518761
2.895;4.027136;0.23184432;-0.004196545;0.25186908
2.9;4.0343633;0.23185994;-0.004692509;0.25186127
2.905;4.0415897;0.2318755;-0.005376247;0.2518523
2.91;4.0488133;0.2318908;-0.006234222;0.25184193
2.915;4.0560384;0.23190613;-0.007249756;0.25182983
2.92;4.0632615;0.23192132;-0.008402839;0.25181583
2.925;4.070487;0.23193659;-0.009668915;0.2517997
2.93;4.0777044;0.23195133;-0.011017985;0.25178134
2.935;4.0849276;0.23196636;-0.0124142775;0.25176066
2.94;4.092143;0.23198089;-0.013817245;0.25173762
2.945;4.0993667;0.23199585;-0.015183026;0.25171232
2.95;4.106586;0.23201051;-0.016466154;0.25168487
2.955;4.1138096;0.23202536;-0.017622234;0.25165552
2.96;4.1210284;0.2320399;-0.018611925;0.2516245
2.965;4.1282463;0.23205432;-0.01940426;0.25159216
2.97;4.135472;0.23206912;-0.019978417;0.25155887
2.975;4.1426926;0.23208362;-0.02032378;0.25152498
2.98;4.1499104;0.23209791;-0.020439565;0.25149092
2.985;4.1571374;0.23211266;-0.020334829;0.25145704
2.99;4.164358;0.23212698;-0.020028297;0.25142366
2.995;4.171581;0.23214139;-0.019547813;0.25139105
3.0;4.178801;0.23215562;-0.018929053;0.25135952
3.005;4.186019;0.23216964;-0.018212747;0.25132915
3.01;4.193243;0.232184;-0.017442424;0.2513001
3.015;4.200461;0.23219794;-0.016662242;0.25127232
3.02;4.2076774;0.23221178;-0.015915316;0.2512458
3.025;4.214897;0.23222573;-0.015241379;0.2512204
3.03;4.222112;0.2322394;-0.014673125;0.25119594
3.035;4.229323;0.23225276;-0.014232205;0.2511722
3.04;4.2365346;0.23226614;-0.01392586;0.251149
3.045;4.2437396;0.23227912;-0.0137464125;0.2511261
3.05;4.2509418;0.2322919;-0.013673257;0.2511033
3.055;4.258145;0.23230468;-0.013676611;0.2510805
3.06;4.265341;0.23231703;-0.01372213;0.25105765
3.065;4.2725396;0.2323295;-0.013775237;0.25103468
3.07;4.2797318;0.23234157;-0.013804976;0.25101167
3.075;4.2869177;0.23235327;-0.013786802;0.2509887
3.08;4.2941055;0.23236501;-0.013703905;0.25096586
3.085;4.301289;0.2323765;-0.013547055;0.25094327
3.09;4.30847;0.23238781;-0.0133133335;0.2509211
3.095;4.315645;0.23239878;-0.013004278;0.2508994
3.1;4.3228183;0.2324096;-0.012624941;0.25087836
3.105;4.3299894;0.23242025;-0.012184296;0.25085807
3.11;4.3371496;0.23243031;-0.011695358;0.25083858
3.115;4.344315;0.2324406;-0.011173941;0.25081995
3.12;4.3514724;0.23245046;-0.010636419;0.25080222
3.125;4.358629;0.23246023;-0.010097858;0.2507854
3.13;4.365781;0.23246968;-0.009571499;0.25076944
3.135;4.372927;0.23247886;-0.009068516;0.25075433
3.14;4.380072;0.23248789;-0.008597078;0.25074
3.145;4.3872085;0.23249647;-0.008160957;0.2507264
3.15;4.3943496;0.23250526;-0.0077584535;0.25071347
3.155;4.401486;0.23251379;-0.007382742;0.25070116
3.16;4.408612;0.23252171;-0.0070238626;0.25068945
3.165;4.415742;0.23252985;-0.00667213;0.25067833
3.17;4.4228597;0.2325373;-0.0063223657;0.2506678
3.175;4.4299855;0.23254517;-0.0059766374;0.25065783
3.18;4.4371037;0.2325526;-0.005642033;0.25064844
3.185;4.444219;0.23255987;-0.0053254184;0.25063956
3.19;4.4513316;0.23256695;-0.00503006;0.25063118
3.195;4.4584384;0.23257373;-0.0047550597;0.25062326
3.2;4.465548;0.23258062;-0.004496107;0.25061575
3.205;4.472654;0.23258732;-0.004246095;0.25060868
3.21;4.479754;0.23259366;-0.0039961427;0.25060204
3.215;4.486854;0.2326;-0.0037371393;0.2505958
3.22;4.493955;0.23260637;-0.0034616818;0.25059003
3.225;4.501049;0.23261236;-0.0031658213;0.25058475
3.23;4.5081425;0.23261829;-0.002850365;0.25057998
3.235;4.5152407;0.23262446;-0.0025216984;0.25057578
3.24;4.5223336;0.23263033;-0.0021922588;0.25057214
3.245;4.5294266;0.2326362;-0.0018796301;0.25056902
3.25;4.5365133;0.23264171;-0.0016032443;0.25056633
3.255;4.543603;0.23264736;-0.0013800069;0.25056404
3.26;4.550699;0.23265333;-0.0012214285;0.250562
3.265;4.5577803;0.2326585;-0.0011332866;0.2505601
3.27;4.5648713;0.23266418;-0.0011164645;0.25055826
3.275;4.571962;0.23266982;-0.0011682246;0.2505563
3.28;4.5790462;0.2326751;-0.001284124;0.25055417
3.285;4.5861373;0.23268072;-0.0014601299;0.25055173
3.29;4.5932174;0.23268579;-0.0016934621;0.2505489
3.295;4.6003056;0.23269123;-0.0019822288;0.2505456
3.3;4.6073933;0.23269662;-0.002324881;0.25054172
3.305;4.6144776;0.23270185;-0.0027206384;0.2505372
3.31;4.6215568;0.23270679;-0.0031705957;0.2505319
3.315;4.6286407;0.23271194;-0.0036790501;0.25052577
3.32;4.635722;0.23271699;-0.004253872;0.25051868
3.325;4.6428046;0.23272204;-0.0049048113;0.2505105
3.33;4.6498804;0.23272675;-0.005640983;0.25050113
3.335;4.6569624;0.23273176;-0.0064693135;0.25049034
3.34;4.664034;0.23273623;-0.0073944638;0.250478
3.345;4.6711016;0.23274049;-0.008419378;0.25046396
3.35;4.67818;0.23274529;-0.009545441;0.25044808
3.355;4.685248;0.23274952;-0.010771741;0.2504301
3.36;4.6923075;0.23275337;-0.012094254;0.25040996
3.365;4.699374;0.23275752;-0.0135058;0.25038743
3.37;4.7064342;0.23276134;-0.014997512;0.25036246
3.375;4.7134895;0.23276491;-0.016561003;0.25033486
3.38;4.7205462;0.23276855;-0.018189672;0.25030452
3.385;4.727596;0.23277183;-0.019878227;0.2502714
3.39;4.734642;0.23277493;-0.021620885;0.25023538
3.395;4.7416778;0.2327775;-0.02340908;0.25019634
3.4;4.7487187;0.23278032;-0.02522956;0.2501543
3.405;4.7557507;0.2327827;-0.027063139;0.2501092
3.41;4.7627716;0.23278454;-0.028884528;0.25006106
3.415;4.7697906;0.23278627;-0.030663429;0.25000995
3.42;4.776809;0.23278797;-0.032365795;0.24995601
3.425;4.7838254;0.23278956;-0.033954896;0.24989942
3.43;4.7908335;0.23279074;-0.03539346;0.24984042
3.435;4.797834;0.23279156;-0.036648076;0.24977934
3.44;4.8048396;0.2327926;-0.037693392;0.24971652
3.445;4.811836;0.23279323;-0.038515817;0.24965233
3.45;4.818832;0.23279381;-0.03911487;0.24958713
3.455;4.825831;0.23279454;-0.039501566;0.2495213
3.46;4.8328247;0.23279501;-0.039695427;0.24945514
3.465;4.8398185;0.2327955;-0.039719675;0.24938895
3.47;4.8468137;0.23279604;-0.039597277;0.24932295
3.475;4.8538017;0.23279625;-0.039348267;0.24925737
3.48;4.86079;0.23279645;-0.03898847;0.24919239
3.485;4.8677845;0.23279697;-0.038529236;0.24912818
3.49;4.8747764;0.23279735;-0.037977755;0.24906488
3.495;4.881766;0.23279762;-0.037337378;0.24900265
3.5;4.888751;0.23279767;-0.036607288;0.24894163
3.505;4.8957434;0.23279807;-0.035780843;0.248882
3.51;4.902732;0.2327983;-0.03484721;0.24882393
3.515;4.909724;0.23279868;-0.033794265;0.2487676
3.52;4.9167166;0.23279908;-0.032612164;0.24871324
3.525;4.9237113;0.23279959;-0.03129477;0.24866109
3.53;4.9307017;0.23279989;-0.029840406;0.24861135
3.535;4.9376965;0.2328004;-0.028253589;0.24856426
3.54;4.944688;0.23280074;-0.026546178;0.24852002
3.545;4.9516873;0.23280147;-0.02473861;0.24847879
3.55;4.9586763;0.2328017;-0.022859426;0.24844068
3.555;4.965672;0.23280224;-0.020943636;0.24840578
3.56;4.972667;0.23280276;-0.019030495;0.24837406
3.565;4.9796605;0.2328032;-0.01716072;0.24834546
3.57;4.9866524;0.23280357;-0.015373899;0.24831983
3.575;4.993652;0.23280428;-0.013705334;0.248297
3.58;5.000646;0.23280476;-0.012182405;0.2482767
3.585;5.0076365;0.23280504;-0.010821709;0.24825867
3.59;5.0146255;0.23280527;-0.009628075;0.24824262
3.595;5.021626;0.23280603;-0.008596853;0.24822828
3.6;5.0286083;0.23280595;-0.0077169673;0.24821542
3.605;5.0356026;0.2328064;-0.0069727115;0.2482038
3.61;5.0425887;0.2328065;-0.006344664;0.24819323
3.615;5.049574;0.23280655;-0.005812853;0.24818353
3.62;5.056557;0.23280652;-0.005360328;0.24817461
3.625;5.0635433;0.23280658;-0.004975301;0.24816631
3.63;5.0705237;0.23280641;-0.0046520033;0.24815856
3.635;5.0775037;0.23280622;-0.004390378;0.24815124
3.64;5.0844855;0.2328061;-0.0041954117;0.24814425
3.645;5.0914607;0.2328057;-0.004075175;0.24813746
3.65;5.0984364;0.2328053;-0.0040379656;0.24813072
3.655;5.1054096;0.23280482;-0.0040890444;0.24812391
3.66;5.112379;0.23280413;-0.00422834;0.24811687
3.665;5.119351;0.2328036;-0.004449727;0.24810944
3.67;5.126314;0.23280263;-0.0047421847;0.24810155
3.675;5.1332893;0.23280224;-0.0050926455;0.24809305
3.68;5.1402473;0.23280105;-0.005489303;0.2480839
3.685;5.14721;0.23280011;-0.0059234495;0.24807404
3.69;5.1541715;0.23279907;-0.006388703;0.24806339
3.695;5.1611295;0.2327979;-0.00687794;0.24805193
3.7;5.168092;0.23279692;-0.0073804674;0.24803962
3.705;5.1750436;0.23279549;-0.007880586;0.24802649
3.71;5.181999;0.23279421;-0.008357228;0.24801256
3.715;5.188959;0.23279314;-0.0087844;0.24799792
3.72;5.1959066;0.23279151;-0.009132572;0.2479827
3.725;5.2028656;0.23279043;-0.009371192;0.24796708
3.73;5.209818;0.23278901;-0.009470131;0.2479513
3.735;5.216769;0.23278756;-0.009400655;0.24793562
3.74;5.223714;0.23278582;-0.009137591;0.2479204
3.745;5.2306657;0.2327844;-0.00866264;0.24790597
3.75;5.237611;0.23278269;-0.007967278;0.24789268
3.755;5.2445555;0.23278098;-0.0070534274;0.24788094
3.76;5.2514997;0.23277923;-0.0059330193;0.24787104
3.765;5.2584424;0.23277745;-0.004627755;0.24786332
3.77;5.2653804;0.23277545;-0.003168319;0.24785805
3.775;5.272314;0.23277324;-0.0015925152;0.2478554
3.78;5.2792478;0.23277107;5.796289e-05;0.24785548
3.785;5.286181;0.23276886;0.0017410807;0.24785839
3.79;5.293115;0.23276672;0.003417725;0.24786408
3.795;5.300038;0.23276407;0.005054174;0.24787252
3.8;5.3069606;0.23276143;0.006623305;0.24788354
3.805;5.313887;0.23275895;0.008103837;0.24789706
3.81;5.3208055;0.23275615;0.009477957;0.24791285
3.815;5.3277297;0.23275359;0.010728967;0.24793074
3.82;5.3346534;0.23275103;0.011840437;0.24795046
3.825;5.3415713;0.23274821;0.01279697;0.2479718
3.83;5.348488;0.23274535;0.013585622;0.24799444
3.835;5.355404;0.23274246;0.014196798;0.2480181
3.84;5.3623233;0.23273973;0.014624164;0.24804248
3.845;5.36924;0.23273689;0.014864022;0.24806724
3.85;5.3761516;0.23273383;0.014915227;0.2480921
3.855;5.3830724;0.23273118;0.014780413;0.24811675
3.86;5.3899856;0.23272823;0.014467928;0.24814086
3.865;5.396896;0.23272514;0.013992713;0.24816418
3.87;5.4038067;0.23272209;0.013374763;0.24818647
3.875;5.4107165;0.23271899;0.012636786;0.24820752
3.88;5.417638;0.2327164;0.011801539;0.2482272
3.885;5.4245524;0.23271354;0.010890316;0.24824534
3.89;5.431463;0.23271048;0.009921737;0.24826188
3.895;5.438376;0.23270757;0.008910808;0.24827674
3.9;5.445297;0.23270498;0.007868508;0.24828985
3.905;5.452215;0.23270231;0.0068026097;0.2483012
3.91;5.4591355;0.2326997;0.0057196566;0.24831071
3.915;5.466061;0.23269737;0.0046271128;0.24831843
3.92;5.472978;0.23269464;0.0035335629;0.24832432
3.925;5.4798994;0.23269212;0.0024491053;0.2483284
3.93;5.4868217;0.23268963;0.0013863596;0.24833071
3.935;5.4937434;0.23268715;0.00036097728;0.24833131
3.94;5.500667;0.23268473;-0.00060845295;0.2483303
3.945;5.5075917;0.23268238;-0.0015017906;0.24832779
3.95;5.5145116;0.23267981;-0.0022998934;0.24832396
3.955;5.521432;0.2326773;-0.0029875066;0.24831899
3.96;5.528361;0.2326751;-0.0035551393;0.24831305
3.965;5.5352807;0.23267259;-0.0039992603;0.2483064
3.97;5.5422034;0.23267017;-0.0043213754;0.2482992
3.975;5.549135;0.23266815;-0.0045268014;0.24829164
3.98;5.5560584;0.23266576;-0.0046240035;0.24828394
3.985;5.562988;0.23266365;-0.0046233824;0.24827623
3.99;5.5699105;0.23266126;-0.004535209;0.24826868
3.995;5.576835;0.23265895;-0.0043671327;0.24826139
4.0;5.583759;0.23265661;-0.0041230344;0.24825452
4.005;5.5906854;0.2326544;-0.0038034758;0.24824819
4.01;5.597613;0.23265223;-0.003407723;0.24824251
4.015;5.604539;0.23265003;-0.0029363302;0.24823761
4.02;5.6114693;0.23264797;-0.0023929283;0.24823363
4.025;5.6183968;0.23264582;-0.0017842127;0.24823065
4.03;5.6253295;0.23264389;-0.0011184202;0.24822879
4.035;5.632255;0.2326417;-0.00040331975;0.24822812
4.04;5.6391897;0.23263983;0.00035396608;0.2482287
4.045;5.646118;0.23263775;0.0011454319;0.24823062
4.05;5.653051;0.23263583;0.0019599665;0.24823388
4.055;5.659979;0.23263375;0.0027819953;0.24823852
4.06;5.6669083;0.2326317;0.0035913016;0.24824451
4.065;5.67384;0.23262978;0.0043638665;0.24825178
4.07;5.680775;0.23262797;0.0050737076;0.24826023
4.075;5.6877007;0.23262581;0.005695976;0.24826972
4.08;5.6946397;0.23262417;0.0062114974;0.24828008
4.085;5.701575;0.2326224;0.00661056;0.24829109
4.09;5.70851;0.23262061;0.006893993;0.24830258
4.095;5.7154465;0.23261893;0.0070714764;0.24831437
4.1;5.722375;0.23261687;0.0071587567;0.2483263
4.105;5.7293153;0.23261532;0.007174793;0.24833827
4.11;5.73625;0.23261353;0.007139872;0.24835016
4.115;5.743189;0.23261195;0.0070747114;0.24836195
4.12;5.750142;0.23261094;0.006999767;0.24837361
4.125;5.7570724;0.23260899;0.0069348174;0.24838518
4.13;5.7640224;0.23260784;0.006898343;0.24839668
4.135;5.7709665;0.23260646;0.006906935;0.24840818
4.14;5.777911;0.23260513;0.006973895;0.2484198
4.145;5.7848587;0.23260388;0.007107364;0.24843165
4.15;5.791809;0.23260278;0.007308641;0.24844384
4.155;5.798764;0.23260184;0.007570969;0.24845645
4.16;5.8057146;0.23260076;0.007879025;0.24846959
4.165;5.8126736;0.23259997;0.008209239;0.24848327
4.17;5.819634;0.23259927;0.008531302;0.24849749
4.175;5.826594;0.23259854;0.008810395;0.24851216
4.18;5.8335624;0.2325982;0.009009038;0.24852718
4.185;5.8405237;0.23259753;0.009088511;0.24854234
4.19;5.8475065;0.23259771;0.00901072;0.24855734
4.195;5.8544765;0.2325974;0.00874062;0.24857192
4.2;5.861455;0.23259743;0.008248614;0.24858567
4.205;5.8684454;0.23259792;0.007512815;0.24859819
4.21;5.8754306;0.2325982;0.0065208846;0.24860905
4.215;5.882422;0.23259872;0.0052711503;0.24861784
4.22;5.889408;0.23259908;0.0037724988;0.24862413
4.225;5.8964148;0.2326002;0.0020428326;0.24862753
4.23;5.903408;0.23260078;0.000105893465;0.2486277
4.235;5.910407;0.23260161;-0.0020113532;0.24862435
4.24;5.9174066;0.23260248;-0.004279682;0.24861722
4.245;5.9244094;0.23260343;-0.0066673276;0.24860612
4.25;5.9314213;0.23260476;-0.009139614;0.24859089
4.255;5.9384246;0.23260574;-0.011658083;0.24857146
4.26;5.945432;0.23260687;-0.014179723;0.24854782
4.265;5.952436;0.2326079;-0.016656788;0.24852006
4.27;5.9594483;0.23260923;-0.01903782;0.24848832
4.275;5.9664636;0.23261066;-0.021269243;0.24845287
4.28;5.973469;0.2326117;-0.023298904;0.24841404
4.285;5.980478;0.23261291;-0.025080081;0.24837224
4.29;5.9874926;0.23261432;-0.026576018;0.24832796
4.295;5.9945054;0.23261565;-0.02776284;0.24828169
4.3;6.00152;0.23261704;-0.028630342;0.24823396
4.305;6.0085278;0.2326182;-0.02918175;0.24818532
4.31;6.0155396;0.23261948;-0.029432692;0.24813627
4.315;6.0225496;0.2326207;-0.029409545;0.24808726
4.32;6.029569;0.23262227;-0.02914712;0.24803868
4.325;6.0365834;0.23262364;-0.028686963;0.24799086
4.33;6.0435967;0.23262498;-0.028075024;0.24794407
4.335;6.050617;0.23262657;-0.027359277;0.24789847
4.34;6.0576377;0.23262815;-0.026586387;0.24785416
4.345;6.0646567;0.23262973;-0.025798757;0.24781117
4.35;6.071679;0.2326314;-0.025031783;0.24776945
4.355;6.0787005;0.232633;-0.024311736;0.24772893
4.36;6.085732;0.232635;-0.023654338;0.2476895
4.365;6.092764;0.23263703;-0.023065787;0.24765106
4.37;6.099795;0.23263901;-0.022544784;0.24761349
4.375;6.1068344;0.2326413;-0.022086196;0.24757667
4.38;6.113877;0.2326437;-0.02168356;0.24754053
4.385;6.1209173;0.23264603;-0.021330824;0.24750498
4.39;6.127965;0.23264864;-0.021022696;0.24746995
4.395;6.1350164;0.23265137;-0.02075626;0.24743535
4.4;6.1420746;0.23265435;-0.020532973;0.24740113
4.405;6.1491356;0.23265742;-0.020358343;0.2473672
4.41;6.1561956;0.23266046;-0.020239878;0.24733347
4.415;6.1632657;0.23266387;-0.020184228;0.24729984
4.42;6.170338;0.23266734;-0.020195475;0.24726617
4.425;6.17741;0.2326708;-0.0202745;0.24723238
4.43;6.1844935;0.23267472;-0.020419927;0.24719834
4.435;6.191575;0.2326785;-0.02062857;0.24716397
4.44;6.1986575;0.23268233;-0.020894235;0.24712914
4.445;6.205755;0.23268673;-0.021204762;0.2470938
4.45;6.212849;0.232691;-0.021539612;0.2470579
4.455;6.2199435;0.23269522;-0.021869553;0.24702145
4.46;6.2270513;0.23269998;-0.0221593;0.24698451
4.465;6.2341537;0.2327045;-0.02237051;0.24694723
4.47;6.241258;0.23270911;-0.022465695;0.2469098
4.475;6.2483606;0.23271361;-0.022412173;0.24687244
4.48;6.2554727;0.23271848;-0.022187524;0.24683546
4.485;6.2625866;0.2327234;-0.021781584;0.24679916
4.49;6.269695;0.23272811;-0.021195248;0.24676383
4.495;6.276806;0.23273289;-0.020438792;0.24672976
4.5;6.2839203;0.23273778;-0.019530509;0.24669722
4.505;6.2910323;0.2327426;-0.018494515;0.24666639
4.51;6.2981424;0.2327473;-0.01735868;0.24663746
4.515;6.305262;0.23275238;-0.016151674;0.24661054
4.52;6.3123636;0.23275678;-0.014900844;0.24658571
4.525;6.319479;0.23276165;-0.013629891;0.24656299
4.53;6.3265915;0.23276642;-0.012357689;0.2465424
4.535;6.3337035;0.23277117;-0.011097933;0.2465239
4.54;6.3408127;0.2327758;-0.009859959;0.24650747
4.545;6.347916;0.2327802;-0.008650026;0.24649304
4.55;6.355031;0.232785;-0.0074729454;0.24648058
4.555;6.362133;0.23278937;-0.006333861;0.24647003
4.56;6.3692465;0.2327941;-0.005239205;0.2464613
4.565;6.3763585;0.23279877;-0.0041969586;0.24645431
4.57;6.38347;0.23280342;-0.0032160066;0.24644895
4.575;6.390582;0.2328081;-0.0023059426;0.2464451
4.58;6.3977036;0.23281309;-0.0014768924;0.24644265
4.585;6.40482;0.23281787;-0.00073856075;0.24644141
4.59;6.4119334;0.23282257;-9.740867e-05;0.24644125
4.595;6.419055;0.23282753;0.0004463434;0.24644199
4.6;6.426184;0.23283277;0.00090026227;0.2464435
4.605;6.433305;0.23283766;0.0012793805;0.24644563
4.61;6.4404287;0.23284268;0.0016043702;0.2464483
4.615;6.4475513;0.23284766;0.0018985468;0.24645147
4.62;6.454687;0.23285308;0.0021845922;0.2464551
4.625;6.4618173;0.23285827;0.0024817705;0.24645925
4.63;6.468951;0.2328636;0.0028039997;0.24646391
4.635;6.4760876;0.23286901;0.003158862;0.24646918
4.64;6.4832215;0.23287435;0.003548219;0.2464751
4.645;6.490357;0.2328797;0.003969485;0.24648172
4.65;6.497496;0.23288517;0.0044168765;0.24648908
4.655;6.5046415;0.23289084;0.0048825326;0.24649721
4.66;6.511779;0.23289625;0.0053585395;0.24650614
4.665;6.5189223;0.23290184;0.005840096;0.24651587
4.67;6.526064;0.23290735;0.0063279285;0.24652642
4.675;6.53321;0.23291299;0.0068285596;0.2465378
4.68;6.5403466;0.23291832;0.0073525314;0.24655005
4.685;6.547507;0.23292448;0.007910985;0.24656324
4.69;6.5546474;0.23292989;0.008511723;0.24657743
4.695;6.561797;0.23293562;0.009154815;0.24659269
4.7;6.568949;0.23294148;0.009830204;0.24660906
4.705;6.5761085;0.23294753;0.01051854;0.2466266
4.71;6.583253;0.23295304;0.0111934375;0.24664526
4.715;6.5904155;0.2329592;0.011825105;0.24666496
4.72;6.5975714;0.2329651;0.01238494;0.24668561
4.725;6.60473;0.23297109;0.0128512345;0.24670702
4.73;6.6118917;0.23297717;0.013213538;0.24672905
4.735;6.619059;0.23298341;0.013474521;0.2467515
4.74;6.626218;0.23298939;0.013648265;0.24677426
4.745;6.633388;0.23299573;0.013755831;0.24679717
4.75;6.640556;0.23300196;0.013820094;0.24682021
4.755;6.6477222;0.23300813;0.013861996;0.24684331
4.76;6.6548977;0.2330146;0.013898591;0.24686648
4.765;6.662082;0.23302142;0.013941729;0.24688971
4.77;6.6692667;0.2330282;0.013997569;0.24691305
4.775;6.676435;0.23303439;0.0140661895;0.24693649
4.78;6.6836205;0.23304115;0.014141415;0.24696006
4.785;6.6908092;0.23304804;0.014211545;0.24698374
4.79;6.6979957;0.23305483;0.0142611135;0.2470075
4.795;6.7051845;0.23306167;0.014273722;0.2470313
4.8;6.7123876;0.233069;0.014233332;0.24705502
4.805;6.7195845;0.23307613;0.014124518;0.24707857
4.81;6.7267814;0.2330832;0.013931428;0.24710178
4.815;6.733974;0.23309013;0.013637768;0.24712451
4.82;6.7411866;0.23309773;0.01322771;0.24714656
4.825;6.748386;0.23310487;0.012689388;0.2471677
4.83;6.755588;0.2331121;0.012018313;0.24718773
4.835;6.762795;0.23311944;0.011219872;0.24720643
4.84;6.7700114;0.2331271;0.010310015;0.24722362
4.845;6.7772245;0.23313467;0.009313782;0.24723914
4.85;6.784443;0.23314238;0.008262716;0.24725291
4.855;6.7916584;0.23314998;0.0071908305;0.24726489
4.86;6.798873;0.2331575;0.0061299084;0.24727511
4.865;6.8060913;0.23316517;0.0051057753;0.24728362
4.87;6.8133106;0.23317286;0.0041365903;0.24729052
4.875;6.820533;0.23318061;0.0032333748;0.2472959
4.88;6.827755;0.23318835;0.0024015694;0.24729991
4.885;6.834977;0.23319608;0.0016417116;0.24730265
4.89;6.8421917;0.23320353;0.00094893365;0.24730423
4.895;6.8494115;0.23321114;0.00031308364;0.24730475
4.9;6.8566337;0.23321883;-0.00027976595;0.24730429
4.905;6.8638444;0.2332261;-0.0008444695;0.24730287
4.91;6.8710537;0.23323332;-0.001393824;0.24730055
4.915;6.8782787;0.23324107;-0.001937955;0.24729732
4.92;6.885486;0.23324816;-0.0024864292;0.24729317
4.925;6.8926964;0.23325537;-0.003050053;0.2472881
4.93;6.8999047;0.23326251;-0.0036409053;0.24728203
