time;msd;einstein_diffusion;vaf;gk_diffusion
1.025;0.110575825;0.017979808;-0.018401619;0.011850267
1.03;0.110900395;0.017945047;-0.018326527;0.011819723
1.035;0.11122403;0.017910473;-0.018226437;0.011789345
1.04;0.1115466;0.017876059;-0.018100569;0.011759178
1.045;0.11186839;0.01784185;-0.017948529;0.011729264
1.05;0.11218927;0.01780782;-0.017770417;0.011699647
1.055;0.11250914;0.017773956;-0.017566564;0.011670369
1.06;0.11282832;0.017740302;-0.017337784;0.011641473
1.065;0.11314634;0.017706782;-0.017085161;0.011612997
1.07;0.11346358;0.017673453;-0.0168101;0.01158498
1.075;0.11377994;0.0176403;-0.016514258;0.011557457
1.08;0.11409572;0.017607363;-0.01619948;0.011530457
1.085;0.114410296;0.017574545;-0.015867846;0.011504011
1.09;0.11472392;0.017541884;-0.015521593;0.011478142
1.095;0.11503693;0.017509425;-0.015163075;0.0114528695
1.1;0.11534907;0.01747713;-0.014794844;0.011428212
1.105;0.115660496;0.017445022;-0.014419495;0.011404179
1.11;0.11597101;0.017413063;-0.014039737;0.01138078
1.115;0.116281025;0.01738132;-0.013658351;0.011358016
1.12;0.116589904;0.017349688;-0.013278131;0.011335886
1.125;0.11689816;0.017318245;-0.012901903;0.011314383
1.13;0.11720571;0.017286977;-0.01253243;0.011293495
1.135;0.117512584;0.017255886;-0.012172471;0.011273208
1.14;0.11781881;0.017224973;-0.011824663;0.011253499
1.145;0.11812414;0.017194198;-0.011491535;0.011234348
1.15;0.11842892;0.017163614;-0.011175468;0.011215721
1.155;0.11873313;0.017133208;-0.010878658;0.01119759
1.16;0.11903665;0.017102968;-0.0106030805;0.011179918
1.165;0.11933956;0.0170729;-0.010350534;0.011162668
1.17;0.1196416;0.017042963;-0.0101224;0.011145798
1.175;0.119943306;0.017013235;-0.009919821;0.011129264
1.18;0.12024459;0.0169837;-0.009743611;0.011113024
1.185;0.12054495;0.016954282;-0.009594152;0.011097034
1.19;0.12084477;0.016925037;-0.009471508;0.0110812485
1.195;0.12114419;0.016895982;-0.009375315;0.011065623
1.2;0.12144285;0.016867062;-0.009304899;0.011050115
1.205;0.1217411;0.016838325;-0.009259205;0.011034683
1.21;0.1220388;0.016809752;-0.009236988;0.011019288
1.215;0.1223357;0.016781302;-0.009236676;0.011003894
1.22;0.12263242;0.016753063;-0.0092565715;0.0109884655
1.225;0.122928336;0.016724942;-0.00929483;0.010972975
1.23;0.123223856;0.016696999;-0.009349531;0.010957392
1.235;0.12351875;0.016669197;-0.00941861;0.0109416945
1.24;0.1238131;0.016641546;-0.009500042;0.010925861
1.245;0.12410685;0.016614037;-0.009591721;0.010909875
1.25;0.12440011;0.01658668;-0.009691631;0.010893722
1.255;0.12469262;0.016559444;-0.009797818;0.010877392
1.26;0.12498479;0.01653238;-0.009908469;0.010860878
1.265;0.12527631;0.016505444;-0.01002189;0.010844175
1.27;0.12556729;0.016478647;-0.010136568;0.010827281
1.275;0.12585779;0.016451998;-0.010251217;0.0108101955
1.28;0.12614773;0.016425487;-0.010364753;0.01079292
1.285;0.12643693;0.016399084;-0.010476339;0.01077546
1.29;0.1267258;0.016372843;-0.010585334;0.010757818
1.295;0.12701382;0.016346695;-0.010691318;0.010739999
1.3;0.12730119;0.016320664;-0.01079402;0.010722009
1.305;0.1275883;0.016294803;-0.010893312;0.010703853
1.31;0.12787464;0.01626904;-0.010989192;0.010685538
1.315;0.12816048;0.016243406;-0.011081732;0.010667069
1.32;0.12844564;0.016217884;-0.011170958;0.010648451
1.325;0.12873025;0.016192485;-0.011256859;0.010629689
1.33;0.12901425;0.0161672;-0.011339362;0.01061079
1.335;0.12929772;0.016142037;-0.011418248;0.010591759
1.34;0.12958044;0.01611697;-0.011493075;0.010572605
1.345;0.1298627;0.01609203;-0.011563289;0.010553332
1.35;0.13014449;0.016067222;-0.011628097;0.010533952
1.355;0.13042559;0.016042508;-0.011686503;0.0105144745
1.36;0.13070606;0.016017899;-0.011737436;0.010494912
1.365;0.130986;0.015993407;-0.011779605;0.01047528
1.37;0.13126549;0.015969038;-0.011811748;0.0104555935
1.375;0.13154434;0.015944768;-0.011832514;0.010435873
1.38;0.13182263;0.015920607;-0.011840652;0.010416138
1.385;0.13210037;0.015896555;-0.011835021;0.010396413
1.39;0.13237773;0.01587263;-0.011814567;0.010376722
1.395;0.13265404;0.01584875;-0.011778551;0.010357091
1.4;0.13293014;0.015825018;-0.01172642;0.010337547
1.405;0.13320574;0.015801392;-0.011657906;0.010318117
1.41;0.13348061;0.01577785;-0.01157306;0.010298829
1.415;0.13375507;0.015754426;-0.011472243;0.010279709
1.42;0.13402894;0.015731098;-0.011356167;0.010260781
1.425;0.13430208;0.015707847;-0.011225732;0.010242072
1.43;0.13457489;0.01568472;-0.0110821845;0.010223602
1.435;0.13484737;0.015661716;-0.010926918;0.01020539
1.44;0.13511923;0.015638798;-0.0107615115;0.0101874545
1.445;0.1353905;0.015615975;-0.010587599;0.010169808
1.45;0.13566127;0.015593249;-0.010406849;0.010152464
1.455;0.13593169;0.015570639;-0.010220908;0.010135429
1.46;0.13620164;0.015548131;-0.010031307;0.01011871
1.465;0.13647103;0.015525714;-0.009839477;0.010102311
1.47;0.13674025;0.01550343;-0.009646675;0.010086233
1.475;0.1370089;0.015481232;-0.0094539095;0.010070477
1.48;0.13727692;0.015459113;-0.00926205;0.01005504
1.485;0.13754505;0.015437155;-0.0090716975;0.01003992
1.49;0.13781239;0.015415256;-0.008883205;0.010025115
1.495;0.13807963;0.015393493;-0.008696709;0.010010621
1.5;0.13834657;0.01537184;-0.008512175;0.009996434
1.505;0.13861297;0.015350274;-0.008329329;0.009982551
1.51;0.13887903;0.0153288115;-0.008147715;0.009968972
1.515;0.13914493;0.015307472;-0.007966782;0.009955694
1.52;0.13941044;0.015286232;-0.007785755;0.009942717
1.525;0.1396758;0.015265115;-0.00760383;0.009930044
1.53;0.13994075;0.015244092;-0.007420097;0.009917677
1.535;0.14020565;0.015223198;-0.0072336565;0.009905621
