time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.915;3.499279;0.11865985;-0.00011777249;0.1290555
4.92;3.5029876;0.11866488;-0.00042128746;0.1290548
4.925;3.5066993;0.118670024;-0.00067187095;0.12905368
4.93;3.5104108;0.11867515;-0.00086050964;0.12905225
4.935;3.5141165;0.11868006;-0.0009798756;0.12905061
4.94;3.5178235;0.118685;-0.0010242991;0.1290489
4.945;3.5215328;0.11869001;-0.0009897335;0.12904726
4.95;3.5252426;0.11869504;-0.00087383005;0.1290458
4.955;3.5289466;0.118699856;-0.00067606935;0.12904467
4.96;3.532652;0.11870471;-0.00039780684;0.12904401
4.965;3.5363536;0.11870941;-4.2122614e-05;0.12904394
4.97;3.5400596;0.11871427;0.00038665064;0.12904458
4.975;3.5437589;0.11871889;0.000883207;0.12904605
4.98;3.5474672;0.118723795;0.0014415795;0.12904845
4.985;3.5511653;0.11872836;0.0020550096;0.12905188
4.99;3.5548687;0.11873309;0.002715947;0.12905641
4.995;3.5585723;0.11873781;0.0034160742;0.1290621
5.0;3.56227;0.11874233;0.004146453;0.12906902
5.005;3.565968;0.11874685;0.0048977034;0.12907718
5.01;3.569672;0.11875156;0.005660102;0.12908661
5.015;3.5733778;0.11875633;0.0064236457;0.12909731
5.02;3.5770755;0.11876081;0.0071781343;0.12910928
5.025;3.5807722;0.11876525;0.007913342;0.12912247
5.03;3.5844824;0.118770115;0.008619267;0.12913683
5.035;3.5881796;0.11877456;0.009286434;0.12915231
5.04;3.5918875;0.11877935;0.009906051;0.12916882
5.045;3.5955873;0.118783854;0.010470311;0.12918627
5.05;3.5992868;0.11878833;0.010972478;0.12920456
5.055;3.6029968;0.11879317;0.011407004;0.12922357
5.06;3.6066992;0.118797734;0.011769667;0.12924318
5.065;3.6104076;0.11880248;0.01205751;0.12926328
5.07;3.6141107;0.118807055;0.012268734;0.12928373
5.075;3.6178184;0.11881177;0.012402416;0.12930441
5.08;3.6215231;0.11881638;0.01245823;0.12932517
5.085;3.6252298;0.11882103;0.012436178;0.1293459
5.09;3.6289384;0.11882574;0.012336342;0.12936646
5.095;3.6326466;0.11883044;0.012158787;0.12938672
5.1;3.6363506;0.11883499;0.011903501;0.12940656
5.105;3.6400642;0.11883983;0.011570681;0.12942584
5.11;3.6437705;0.11884444;0.01116101;0.12944445
5.115;3.6474848;0.1188493;0.010675832;0.12946224
5.12;3.6511898;0.118853845;0.010117574;0.1294791
5.125;3.6549027;0.11885863;0.0094898855;0.12949492
5.13;3.6586177;0.11886348;0.008797699;0.12950958
5.135;3.6623304;0.11886823;0.00804742;0.129523
5.14;3.6660378;0.11887283;0.007246835;0.12953506
5.145;3.6697502;0.11887755;0.0064051063;0.12954575
5.15;3.6734629;0.1188823;0.0055326736;0.12955496
5.155;3.677174;0.11888697;0.0046410714;0.1295627
5.16;3.68089;0.118891805;0.0037428222;0.12956893
5.165;3.6846023;0.1188965;0.0028508666;0.12957369
5.17;3.6883132;0.11890113;0.0019782812;0.12957698
5.175;3.6920247;0.11890578;0.001137753;0.12957889
5.18;3.6957395;0.11891054;0.00034121017;0.12957945
5.185;3.6994472;0.11891505;-0.00040030852;0.12957878
5.19;3.703156;0.11891959;-0.0010769297;0.129577
5.195;3.706867;0.11892418;-0.0016802027;0.1295742
5.2;3.710575;0.11892869;-0.002203264;0.12957051
5.205;3.7142875;0.11893332;-0.0026410657;0.12956612
5.21;3.7179961;0.11893782;-0.0029904267;0.12956113
5.215;3.721701;0.11894218;-0.0032500708;0.12955572
5.22;3.7254066;0.118946575;-0.003420505;0.12955001
5.225;3.7291079;0.11895081;-0.003503911;0.12954417
5.23;3.7328172;0.11895529;-0.0035038958;0.12953833
5.235;3.7365186;0.11895952;-0.0034252694;0.12953262
5.24;3.740215;0.118963584;-0.0032736887;0.12952717
5.245;3.743917;0.118967816;-0.0030553716;0.12952207
5.25;3.7476153;0.118971914;-0.002776663;0.12951745
5.255;3.751315;0.11897605;-0.0024438642;0.12951338
5.26;3.7550154;0.11898021;-0.0020630648;0.12950994
5.265;3.7587123;0.118984245;-0.001639977;0.1295072
5.27;3.762412;0.118988365;-0.0011799689;0.12950523
5.275;3.7661026;0.11899218;-0.00068810664;0.12950408
5.28;3.7698007;0.11899623;-0.00016923368;0.1295038
5.285;3.773492;0.11900007;0.0003718753;0.12950443
5.29;3.7771878;0.11900403;0.0009304851;0.12950598
5.295;3.7808845;0.119008005;0.0015018587;0.12950848
5.3;3.7845774;0.11901186;0.0020812086;0.12951195
5.305;3.788271;0.11901574;0.0026635851;0.1295164
5.31;3.7919626;0.119019546;0.0032438312;0.1295218
5.315;3.7956576;0.11902344;0.0038164256;0.12952815
5.32;3.7993467;0.119027145;0.004375585;0.12953545
5.325;3.8030436;0.11903111;0.004915327;0.12954365
5.33;3.8067412;0.119035065;0.005429597;0.12955269
5.335;3.8104331;0.119038835;0.0059124054;0.12956254
5.34;3.8141263;0.11904264;0.0063580386;0.12957314
5.345;3.81782;0.11904647;0.006761233;0.12958442
5.35;3.821508;0.1190501;0.0071174316;0.12959628
5.355;3.8252017;0.11905389;0.0074229306;0.12960865
5.36;3.8289008;0.119057864;0.0076751704;0.12962143
5.365;3.83259;0.11906152;0.007872502;0.12963456
5.37;3.8362842;0.11906531;0.008014141;0.12964791
5.375;3.8399665;0.119068734;0.0081001045;0.12966141
5.38;3.8436644;0.11907263;0.008131006;0.12967497
5.385;3.8473525;0.11907621;0.00810805;0.12968849
5.39;3.8510501;0.1190801;0.008033008;0.12970187
5.395;3.8547382;0.119083665;0.007908121;0.12971506
5.4;3.8584304;0.11908735;0.0077363006;0.12972794
5.405;3.8621197;0.119090945;0.0075209355;0.12974048
5.41;3.8658152;0.119094744;0.0072659208;0.12975259
5.415;3.8694997;0.11909817;0.006975548;0.12976421
5.42;3.8731937;0.1191019;0.0066541447;0.1297753
5.425;3.8768802;0.119105384;0.006306044;0.1297858
5.43;3.880569;0.11910893;0.0059355493;0.1297957
5.435;3.884255;0.11911239;0.0055469056;0.12980495
5.44;3.8879476;0.11911604;0.0051444243;0.12981352
5.445;3.8916361;0.119119555;0.0047323885;0.1298214
5.45;3.8953235;0.11912305;0.0043150187;0.1298286
5.455;3.8990095;0.11912648;0.0038964627;0.1298351
5.46;3.9026897;0.11912972;0.003480857;0.1298409
5.465;3.906375;0.119133115;0.003072515;0.12984602
5.47;3.9100592;0.11913648;0.0026761806;0.12985048
5.475;3.9137452;0.11913989;0.0022970554;0.1298543
5.48;3.917426;0.11914313;0.0019409183;0.12985754
5.485;3.9211075;0.11914638;0.0016138894;0.12986024
5.49;3.924786;0.11914955;0.0013221217;0.12986244
5.495;3.9284728;0.119152956;0.0010713647;0.12986422
5.5;3.9321554;0.11915622;0.00086651597;0.12986566
5.505;3.935832;0.11915931;0.0007113623;0.12986685
5.51;3.939512;0.119162485;0.0006084448;0.12986787
5.515;3.9431908;0.11916564;0.0005590705;0.1298688
5.52;3.946869;0.11916874;0.0005633834;0.12986974
5.525;3.9505446;0.119171776;0.00062034227;0.12987077
5.53;3.954227;0.11917501;0.00072766934;0.12987198
5.535;3.957901;0.11917799;0.0008817128;0.12987345
5.54;3.961578;0.119181044;0.0010773413;0.12987524
5.545;3.9652548;0.11918409;0.0013079544;0.12987743
5.55;3.9689333;0.11918718;0.001565601;0.12988004
5.555;3.972612;0.11919028;0.0018412544;0.12988311
5.56;3.976297;0.119193554;0.0021251286;0.12988664
5.565;3.9799743;0.119196594;0.0024069655;0.12989067
5.57;3.98365;0.11919958;0.0026763459;0.12989512
5.575;3.9873383;0.11920294;0.0029228718;0.1299
5.58;3.9910185;0.119206056;0.0031363836;0.12990522
5.585;3.9946978;0.119209126;0.0033071775;0.12991074
5.59;3.9983811;0.119212314;0.0034263432;0.12991644
5.595;4.0020695;0.11921565;0.0034860722;0.12992226
5.6;4.0057507;0.119218774;0.0034800456;0.12992805
5.605;4.0094347;0.11922196;0.0034037568;0.12993373
5.61;4.013128;0.11922543;0.0032547668;0.12993915
5.615;4.016817;0.11922877;0.0030328864;0.1299442
5.62;4.0205073;0.119232126;0.0027402344;0.12994877
5.625;4.024198;0.11923549;0.0023813362;0.12995274
5.63;4.027892;0.119238965;0.0019629002;0.129956
5.635;4.031591;0.11924255;0.0014937543;0.1299585
5.64;4.035281;0.1192459;0.0009843763;0.12996015
5.645;4.0389814;0.11924953;0.00044640637;0.12996088
5.65;4.042686;0.11925327;-0.00010801914;0.1299607
5.655;4.0463867;0.1192569;-0.00066685525;0.1299596
5.66;4.050085;0.11926046;-0.001218527;0.12995756
5.665;4.0537925;0.11926427;-0.0017522244;0.12995465
5.67;4.0574946;0.11926792;-0.0022580416;0.12995088
5.675;4.0611973;0.11927158;-0.002727086;0.12994634
5.68;4.064908;0.11927548;-0.0031514391;0.12994108
5.685;4.0686116;0.119279146;-0.0035243973;0.1299352
5.69;4.072325;0.11928311;-0.0038404798;0.12992881
5.695;4.076034;0.11928691;-0.004095507;0.12992199
5.7;4.0797467;0.11929085;-0.0042864247;0.12991484
5.705;4.0834565;0.11929467;-0.0044110143;0.12990749
5.71;4.087169;0.11929857;-0.004467741;0.12990004
5.715;4.090884;0.11930253;-0.0044556484;0.12989262
5.72;4.0945916;0.11930629;-0.0043745767;0.12988532
5.725;4.0983024;0.11931011;-0.0042252704;0.12987828
5.73;4.102023;0.11931422;-0.004009667;0.12987159
5.735;4.105736;0.11931809;-0.0037309465;0.12986538
5.74;4.1094475;0.11932194;-0.003393562;0.12985973
5.745;4.1131654;0.11932595;-0.0030031179;0.12985472
5.75;4.1168776;0.11932979;-0.0025662826;0.12985045
5.755;4.1205883;0.11933357;-0.002090504;0.12984696
5.76;4.124302;0.11933743;-0.0015839844;0.12984432
5.765;4.1280184;0.11934138;-0.0010553235;0.12984256
5.77;4.1317296;0.11934516;-0.00051331753;0.1298417
5.775;4.135444;0.11934903;3.3338183e-05;0.12984176
5.78;4.139163;0.119353026;0.00057616946;0.12984271
5.785;4.142873;0.11935675;0.0011071102;0.12984456
5.79;4.1465926;0.11936075;0.0016185157;0.12984726
5.795;4.1503005;0.1193644;0.0021033464;0.12985076
5.8;4.1540165;0.119368285;0.002555272;0.12985502
5.805;4.157734;0.11937221;0.0029690554;0.12985997
5.81;4.161447;0.11937599;0.0033406732;0.12986554
5.815;4.165164;0.11937988;0.0036674626;0.12987165
5.82;4.168885;0.11938388;0.0039481176;0.12987824
5.825;4.172601;0.11938774;0.004182663;0.12988521
5.83;4.1763196;0.11939164;0.004372262;0.1298925
5.835;4.180034;0.119395435;0.004519093;0.12990002
5.84;4.1837497;0.11939924;0.00462592;0.12990774
5.845;4.1874676;0.11940313;0.004695798;0.12991557
5.85;4.191182;0.1194069;0.0047317063;0.12992345
5.855;4.194898;0.1194107;0.004736594;0.12993135
5.86;4.1986113;0.11941443;0.004713371;0.1299392
5.865;4.2023325;0.119418375;0.004665096;0.12994698
5.87;4.206043;0.119422;0.0045950618;0.12995464
5.875;4.2097616;0.11942586;0.004506959;0.12996215
5.88;4.213469;0.11942939;0.00440498;0.12996948
5.885;4.217188;0.11943324;0.0042938613;0.12997665
5.89;4.2208986;0.11943686;0.004178886;0.1299836
5.895;4.224615;0.11944063;0.004065851;0.12999038
5.9;4.2283263;0.11944424;0.0039609796;0.12999699
5.905;4.232038;0.119447865;0.0038707934;0.13000344
5.91;4.2357473;0.119451426;0.0038019456;0.13000977
5.915;4.2394605;0.11945508;0.0037610303;0.13001604
5.92;4.243164;0.11945845;0.0037542454;0.1300223
5.925;4.246873;0.11946196;0.0037870477;0.1300286
5.93;4.250586;0.119465604;0.003863788;0.13003504
5.935;4.2542977;0.11946919;0.0039872886;0.13004169
5.94;4.2580028;0.119472586;0.0041587087;0.13004862
5.945;4.261711;0.11947606;0.0043773656;0.13005592
5.95;4.265414;0.119479395;0.0046409424;0.13006365
5.955;4.26912;0.11948279;0.004945661;0.1300719
5.96;4.2728257;0.11948618;0.005286456;0.13008071
5.965;4.276533;0.1194896;0.0056571392;0.13009013
5.97;4.2802315;0.11949279;0.0060505643;0.13010022
5.975;4.283939;0.119496204;0.0064587016;0.13011098
5.98;4.2876425;0.119499505;0.0068726833;0.13012244
5.985;4.291343;0.11950273;0.0072829444;0.13013458
5.99;4.2950454;0.119505994;0.00767943;0.13014738
5.995;4.2987447;0.11950917;0.00805195;0.1301608
6.0;4.3024483;0.119512446;0.008390698;0.13017479
6.005;4.3061476;0.119515605;0.008686617;0.13018925
6.01;4.3098445;0.119518705;0.008931929;0.13020414
6.015;4.3135476;0.11952196;0.009120053;0.13021934
6.02;4.31725;0.11952519;0.009245787;0.13023476
6.025;4.320941;0.11952811;0.009305093;0.13025026
6.03;4.3246427;0.119531296;0.009295407;0.13026576
6.035;4.32834;0.11953439;0.009215438;0.13028112
6.04;4.332036;0.11953742;0.009065413;0.13029623
6.045;4.335732;0.11954044;0.008846769;0.13031097
6.05;4.339429;0.11954349;0.008562237;0.13032524
6.055;4.3431287;0.11954662;0.008215717;0.13033894
6.06;4.3468237;0.11954961;0.0078121168;0.13035196
6.065;4.350523;0.11955271;0.0073574316;0.13036421
6.07;4.354218;0.11955568;0.0068584485;0.13037565
6.075;4.3579125;0.11955865;0.0063227336;0.13038619
6.08;4.3616076;0.11956161;0.005758372;0.13039578
6.085;4.365299;0.11956448;0.005173813;0.1304044
6.09;4.3689957;0.11956747;0.0045774956;0.13041203
6.095;4.372692;0.11957047;0.003977674;0.13041866
6.1;4.3763833;0.11957332;0.0033822448;0.1304243
6.105;4.380082;0.11957636;0.0027989252;0.13042897
6.11;4.383773;0.11957917;0.002235238;0.1304327
6.115;4.387462;0.11958196;0.0016986197;0.13043553
6.12;4.391155;0.11958483;0.0011962566;0.13043751
6.125;4.3948417;0.119587526;0.000734763;0.13043875
6.13;4.39853;0.11959026;0.0003199564;0.13043927
6.135;4.4022202;0.11959305;-4.354156e-05;0.1304392
6.14;4.4059067;0.11959573;-0.0003524921;0.13043861
6.145;4.4095936;0.11959841;-0.0006053045;0.1304376
6.15;4.413273;0.119600885;-0.00080221135;0.13043627
6.155;4.4169517;0.11960334;-0.00094535964;0.13043469
6.16;4.420636;0.119605966;-0.0010388239;0.13043296
6.165;4.424319;0.119608514;-0.0010884601;0.13043115
6.17;4.4280047;0.11961115;-0.0011015704;0.13042931
6.175;4.4316792;0.11961347;-0.0010865412;0.1304275
6.18;4.435355;0.11961584;-0.0010522481;0.13042575
6.185;4.43903;0.11961817;-0.0010076092;0.13042407
6.19;4.4427075;0.11962056;-0.0009610982;0.13042246
6.195;4.446381;0.11962284;-0.0009204211;0.13042092
6.2;4.450049;0.11962498;-0.0008921988;0.13041945
6.205;4.4537225;0.11962725;-0.0008817178;0.13041797
6.21;4.457394;0.119629465;-0.0008926103;0.13041648
6.215;4.461062;0.11963158;-0.00092671317;0.13041495
6.22;4.4647293;0.1196337;-0.0009840071;0.13041331
6.225;4.4684005;0.11963589;-0.0010627663;0.13041154
6.23;4.472059;0.11963774;-0.0011600044;0.1304096
6.235;4.475727;0.11963986;-0.0012718826;0.13040748
6.24;4.479387;0.11964174;-0.0013942276;0.13040516
6.245;4.4830537;0.11964382;-0.0015229;0.13040261
6.25;4.486713;0.119645685;-0.0016540628;0.13039985
6.255;4.490369;0.11964744;-0.0017843986;0.13039689
6.26;4.4940305;0.11964937;-0.0019112374;0.1303937
6.265;4.4976892;0.11965122;-0.0020326204;0.13039032
6.27;4.5013433;0.119652934;-0.0021472222;0.13038674
6.275;4.504998;0.11965466;-0.0022541222;0.13038297
6.28;4.508655;0.11965644;-0.0023525609;0.13037905
6.285;4.512307;0.119658105;-0.002441609;0.13037498
6.29;4.515957;0.1196597;-0.0025199978;0.13037078
6.295;4.5196056;0.11966125;-0.002585928;0.13036647
6.3;4.5232596;0.119662955;-0.002637056;0.13036208
6.305;4.526905;0.11966442;-0.0026705528;0.13035762
6.31;4.5305533;0.11966596;-0.0026831985;0.13035315
6.315;4.5341916;0.11966724;-0.0026714394;0.13034871
6.32;4.537839;0.119668745;-0.0026314512;0.13034432
6.325;4.541481;0.11967012;-0.002558965;0.13034005
6.33;4.5451226;0.11967148;-0.0024494105;0.13033597
6.335;4.5487604;0.11967273;-0.0022980093;0.13033214
6.34;4.552398;0.119673975;-0.002100134;0.13032864
6.345;4.5560403;0.119675346;-0.0018516593;0.13032556
6.35;4.559677;0.11967656;-0.001549346;0.13032298
6.355;4.5633197;0.11967794;-0.0011911669;0.13032098
6.36;4.5669537;0.11967908;-0.0007766982;0.1303197
6.365;4.5705924;0.11968035;-0.00030748485;0.13031918
6.37;4.574225;0.11968145;0.00021263906;0.13031954
6.375;4.5778556;0.1196825;0.0007775704;0.13032083
6.38;4.5814986;0.11968388;0.0013791514;0.13032313
6.385;4.585127;0.11968485;0.0020077494;0.13032648
6.39;4.588763;0.11968605;0.0026528572;0.1303309
6.395;4.5923953;0.11968713;0.0033036273;0.1303364
6.4;4.5960274;0.11968821;0.003949259;0.13034299
6.405;4.5996604;0.119689316;0.004579353;0.13035062
6.41;4.6032925;0.119690396;0.0051840893;0.13035926
6.415;4.606925;0.119691476;0.005754384;0.13036884
6.42;4.6105566;0.11969254;0.0062819896;0.13037932
6.425;4.6141877;0.119693585;0.006759522;0.13039058
6.43;4.617819;0.11969463;0.0071804286;0.13040255
6.435;4.621455;0.119695805;0.007538947;0.13041511
6.44;4.6250796;0.11969668;0.007829934;0.13042817
6.445;4.628713;0.11969778;0.008048904;0.13044158
6.45;4.6323433;0.1196988;0.008191779;0.13045524
6.455;4.6359763;0.11969988;0.008255028;0.130469
6.46;4.639605;0.11970085;0.008235766;0.13048272
6.465;4.6432357;0.11970187;0.00813196;0.13049628
6.47;4.646863;0.119702816;0.007942687;0.13050951
6.475;4.650497;0.11970391;0.0076682325;0.1305223
6.48;4.65413;0.11970499;0.007310339;0.13053447
6.485;4.657758;0.11970594;0.0068722037;0.13054593
6.49;4.6613827;0.1197068;0.006358464;0.13055652
6.495;4.6650143;0.11970783;0.0057750377;0.13056615
6.5;4.6686378;0.11970866;0.005128994;0.1305747
6.505;4.6722693;0.11970969;0.004428369;0.13058208
6.51;4.6758976;0.11971063;0.0036819961;0.13058822
6.515;4.679525;0.11971156;0.0028993196;0.13059305
6.52;4.68315;0.11971242;0.0020901482;0.13059653
6.525;4.6867814;0.11971345;0.001264458;0.13059863
6.53;4.6903973;0.11971407;0.00043218752;0.13059936
6.535;4.69403;0.119715124;-0.0003968761;0.1305987
6.54;4.697652;0.1197159;-0.0012133477;0.13059668
6.545;4.701279;0.11971681;-0.0020085645;0.13059333
6.55;4.7049;0.119717546;-0.0027748328;0.13058871
6.555;4.7085204;0.11971829;-0.0035056686;0.13058287
6.56;4.712138;0.119718954;-0.004195938;0.13057587
6.565;4.715754;0.11971957;-0.004841771;0.1305678
6.57;4.719369;0.11972016;-0.0054403897;0.13055873
6.575;4.7229815;0.1197207;-0.0059897965;0.13054875
6.58;4.7265964;0.119721286;-0.006488497;0.13053793
6.585;4.7302103;0.11972185;-0.0069352486;0.13052638
6.59;4.733824;0.1197224;-0.007329153;0.13051416
6.595;4.7374325;0.119722836;-0.0076695313;0.13050137
6.6;4.741036;0.11972313;-0.007956087;0.13048811
6.605;4.74464;0.11972344;-0.008188918;0.13047446
6.61;4.7482505;0.119723916;-0.008368742;0.13046052
6.615;4.75185;0.11972412;-0.0084971;0.13044636
6.62;4.7554502;0.11972433;-0.008576519;0.13043207
6.625;4.75905;0.11972453;-0.00861049;0.13041772
6.63;4.7626553;0.11972486;-0.0086033465;0.13040337
6.635;4.7662573;0.11972512;-0.008559893;0.13038911
6.64;4.769847;0.11972508;-0.008485039;0.13037497
6.645;4.7734466;0.11972527;-0.008383383;0.13036099
6.65;4.777043;0.119725384;-0.008258925;0.13034724
6.655;4.7806373;0.11972545;-0.008114899;0.1303337
6.66;4.7842317;0.11972552;-0.007953767;0.13032044
6.665;4.7878237;0.11972552;-0.0077772695;0.13030748
6.67;4.791414;0.11972548;-0.0075866412;0.13029484
6.675;4.7950087;0.119725555;-0.0073828837;0.13028254
6.68;4.798597;0.11972547;-0.007167043;0.13027059
6.685;4.8021903;0.11972551;-0.0069403737;0.13025902
6.69;4.8057766;0.11972537;-0.0067042266;0.13024785
6.695;4.809364;0.11972526;-0.00646012;0.13023709
6.7;4.8129516;0.11972517;-0.0062095905;0.13022673
6.705;4.8165364;0.119725;-0.005954173;0.1302168
6.71;4.8201265;0.11972495;-0.005695279;0.13020732
6.715;4.8237143;0.119724855;-0.005434236;0.13019827
6.72;4.827301;0.11972473;-0.0051722303;0.13018964
6.725;4.830884;0.11972451;-0.004910498;0.13018146
6.73;4.8344765;0.11972453;-0.00465048;0.13017371
6.735;4.8380632;0.1197244;-0.0043939897;0.13016638
6.74;4.841647;0.11972422;-0.0041433615;0.13015948
6.745;4.845234;0.119724095;-0.0039014816;0.13015297
6.75;4.8488207;0.11972397;-0.0036717334;0.13014686
6.755;4.852406;0.11972381;-0.0034578745;0.1301411
6.76;4.855987;0.11972354;-0.0032637673;0.13013566
6.765;4.8595695;0.11972332;-0.0030930033;0.1301305
6.77;4.8631597;0.11972328;-0.0029484571;0.13012558
6.775;4.866746;0.11972315;-0.0028318497;0.13012086
6.78;4.8703322;0.119723015;-0.002743532;0.1301163
6.785;4.8739185;0.11972289;-0.0026825382;0.13011183
6.79;4.8775015;0.11972267;-0.0026469408;0.1301074
6.795;4.88109;0.11972259;-0.002634257;0.13010302
6.8;4.8846765;0.119722456;-0.002641803;0.13009861
6.805;4.888267;0.11972243;-0.0026669668;0.13009417
6.81;4.891854;0.11972232;-0.0027073072;0.13008966
6.815;4.89544;0.11972219;-0.0027605842;0.13008505
6.82;4.899027;0.11972206;-0.0028247936;0.13008036
6.825;4.902621;0.11972212;-0.0028981764;0.13007551
6.83;4.9062114;0.11972209;-0.0029792872;0.13007055
6.835;4.909798;0.11972198;-0.0030669733;0.13006544
6.84;4.9133897;0.119721964;-0.0031603272;0.13006018
6.845;4.9169784;0.119721904;-0.0032585415;0.13005474
6.85;4.920565;0.11972178;-0.0033607485;0.13004914
6.855;4.9241557;0.11972175;-0.0034659726;0.13004337
6.86;4.9277463;0.119721726;-0.0035730698;0.13003741
6.865;4.9313345;0.11972165;-0.003680712;0.13003127
6.87;4.934928;0.11972169;-0.003787278;0.13002497
6.875;4.9385176;0.119721636;-0.003890649;0.13001849
6.88;4.9421053;0.11972154;-0.003988047;0.13001183
6.885;4.9456916;0.11972141;-0.0040759854;0.13000505
6.89;4.949279;0.119721316;-0.004150238;0.12999812
6.895;4.9528656;0.11972119;-0.004205987;0.12999111
6.9;4.956455;0.11972114;-0.004237929;0.12998405
6.905;4.9600353;0.11972086;-0.0042405464;0.12997699
6.91;4.963627;0.11972087;-0.004208324;0.12996997
6.915;4.9672103;0.11972067;-0.004136222;0.12996307
6.92;4.9707904;0.119720384;-0.0040200604;0.12995638
6.925;4.974376;0.11972024;-0.0038569341;0.12994994
6.93;4.977955;0.11971994;-0.0036454124;0.12994388
6.935;4.9815373;0.119719714;-0.00338569;0.12993823
6.94;4.9851174;0.11971944;-0.0030793676;0.12993309
6.945;4.9886904;0.119718984;-0.0027291856;0.12992854
6.95;4.99227;0.11971871;-0.0023386716;0.12992465
6.955;4.995848;0.11971839;-0.0019118908;0.12992147
6.96;4.999424;0.11971801;-0.0014532878;0.12991904
6.965;5.0030007;0.11971765;-0.00096759415;0.12991743
6.97;5.0065746;0.11971723;-0.0004598344;0.12991667
6.975;5.0101466;0.11971676;6.470444e-05;0.12991677
6.98;5.013718;0.11971629;0.0006005154;0.12991777
6.985;5.0172935;0.1197159;0.0011420107;0.12991968
6.99;5.020863;0.119715385;0.0016836429;0.12992248
6.995;5.024435;0.11971492;0.0022200053;0.12992617
7.0;5.0280037;0.11971437;0.002745952;0.12993075
7.005;5.0315785;0.11971398;0.0032566935;0.12993619
7.01;5.0351458;0.1197134;0.003747959;0.12994243
7.015;5.0387144;0.11971287;0.0042162207;0.12994947
7.02;5.042281;0.11971228;0.0046588867;0.12995723
7.025;5.04585;0.11971174;0.0050743404;0.12996568
7.03;5.04942;0.11971123;0.0054618176;0.12997478
7.035;5.0529895;0.11971073;0.0058212234;0.12998448
7.04;5.056554;0.11971008;0.006152877;0.12999474
7.045;5.060122;0.11970954;0.006457325;0.13000551
7.05;5.0636897;0.11970898;0.0067351437;0.13001673
7.055;5.067262;0.11970854;0.0069867186;0.13002837
7.06;5.0708303;0.11970799;0.007211953;0.13004039
7.065;5.0744047;0.11970759;0.0074100597;0.13005275
7.07;5.077962;0.11970679;0.0075794635;0.13006538
7.075;5.0815277;0.11970619;0.0077177766;0.13007824
7.08;5.0850987;0.11970572;0.007821906;0.13009128
7.085;5.088665;0.11970513;0.007888089;0.13010442
7.09;5.0922303;0.119704515;0.007912173;0.13011761
7.095;5.0957937;0.119703874;0.007889809;0.13013075
7.1;5.0993614;0.11970332;0.007816895;0.13014379
7.105;5.1029253;0.119702674;0.0076899934;0.1301566
7.11;5.106483;0.11970189;0.0075066853;0.13016911
7.115;5.1100507;0.119701356;0.007265951;0.13018122
7.12;5.113611;0.11970063;0.006968423;0.13019283
7.125;5.117169;0.11969986;0.006616603;0.13020386
7.13;5.1207285;0.11969912;0.006215034;0.13021423
7.135;5.1242833;0.11969828;0.005770265;0.13022384
7.14;5.127841;0.119697504;0.005290647;0.13023266
7.145;5.1314015;0.119696796;0.0047861077;0.13024063
7.15;5.134953;0.11969587;0.004267711;0.13024774
7.155;5.1385093;0.11969506;0.003747166;0.130254
7.16;5.1420608;0.11969415;0.0032361518;0.13025938
7.165;5.14561;0.11969318;0.0027457974;0.13026397
7.17;5.149163;0.1196923;0.002286025;0.13026777
7.175;5.1527143;0.11969138;0.0018652198;0.13027088
7.18;5.156262;0.11969039;0.001489996;0.13027337
7.185;5.159808;0.11968935;0.0011650072;0.13027531
7.19;5.1633573;0.11968839;0.00089281343;0.1302768
7.195;5.166899;0.11968726;0.0006738359;0.13027792
7.2;5.1704454;0.11968624;0.0005064252;0.13027877
7.205;5.173989;0.11968514;0.00038700784;0.1302794
7.21;5.1775327;0.11968407;0.0003103178;0.13027993
7.215;5.1810756;0.11968296;0.0002696585;0.13028038
7.22;5.1846128;0.11968174;0.0002572421;0.13028081
7.225;5.1881585;0.11968071;0.00026447893;0.13028124
7.23;5.191694;0.11967943;0.00028241883;0.13028172
7.235;5.195237;0.11967835;0.00030215675;0.13028222
7.24;5.198771;0.11967705;0.00031530648;0.13028274
7.245;5.202312;0.11967592;0.00031439465;0.13028327
7.25;5.20585;0.11967471;0.00029315663;0.13028376
7.255;5.209384;0.119673416;0.00024655415;0.13028416
7.26;5.212919;0.11967216;0.0001708424;0.13028446
7.265;5.216455;0.11967091;6.345259e-05;0.13028456
7.27;5.219988;0.1196696;-7.717528e-05;0.13028443
7.275;5.2235203;0.119668275;-0.000251483;0.13028401
7.28;5.2270494;0.119666874;-0.00045875847;0.13028325
7.285;5.230581;0.11966554;-0.00069695566;0.13028209
7.29;5.2341137;0.11966424;-0.00096266455;0.13028048
7.295;5.2376385;0.11966275;-0.0012511484;0.1302784
7.3;5.241166;0.119661324;-0.0015565386;0.1302758
7.305;5.244696;0.11965996;-0.0018720771;0.13027269
7.31;5.248219;0.11965844;-0.0021904057;0.13026904
7.315;5.251739;0.119656846;-0.0025039087;0.13026485
7.32;5.2552614;0.11965531;-0.0028050523;0.13026018
7.325;5.2587843;0.1196538;-0.0030867085;0.13025503
7.33;5.2622976;0.11965206;-0.0033423328;0.13024947
7.335;5.2658234;0.11965061;-0.0035661357;0.13024352
7.34;5.2693305;0.11964874;-0.0037533022;0.13023727
7.345;5.2728467;0.11964708;-0.003899977;0.13023077
