time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.95;5.902618;0.19874135;0.012086739;0.21225837
4.955;5.9089146;0.1987526;0.00972396;0.21227458
4.96;5.9152226;0.19876419;0.0072761266;0.2122867
4.965;5.921529;0.19877572;0.004774569;0.21229465
4.97;5.927829;0.19878703;0.0022528092;0.21229841
4.975;5.9341288;0.19879828;-0.00025395135;0.21229799
4.98;5.9404407;0.19880992;-0.002709153;0.21229348
4.985;5.946744;0.19882125;-0.0050750948;0.21228501
4.99;5.953048;0.19883262;-0.0073131802;0.21227282
4.995;5.9593534;0.19884396;-0.009384219;0.21225719
5.0;5.9656544;0.19885515;-0.011248976;0.21223845
5.005;5.971959;0.19886643;-0.0128690405;0.21221699
5.01;5.9782624;0.19887765;-0.014207944;0.21219331
5.015;5.98456;0.19888867;-0.0152326105;0.21216792
5.02;5.990871;0.19890009;-0.015914854;0.2121414
5.025;5.997174;0.19891123;-0.016232708;0.21211435
5.03;6.0034714;0.19892216;-0.016171088;0.2120874
5.035;6.009771;0.19893318;-0.015723007;0.21206118
5.04;6.016084;0.19894458;-0.014890425;0.21203637
5.045;6.0223813;0.19895543;-0.01368565;0.21201356
5.05;6.0286856;0.1989665;-0.0121322;0.21199334
5.055;6.0349846;0.19897741;-0.010265259;0.21197623
5.06;6.0412846;0.19898829;-0.008130985;0.21196268
5.065;6.0475917;0.19899939;-0.005784665;0.21195304
5.07;6.053895;0.19901036;-0.0032879382;0.21194756
5.075;6.0601926;0.1990211;-0.0007053404;0.21194638
5.08;6.0664935;0.19903195;0.0018994234;0.21194956
5.085;6.0728025;0.199043;0.004466574;0.211957
5.09;6.079104;0.19905381;0.0069425227;0.21196857
5.095;6.0854135;0.1990649;0.009281298;0.21198404
5.1;6.091706;0.19907536;0.011445824;0.21200311
5.105;6.098018;0.19908644;0.0134084895;0.21202546
5.11;6.104312;0.19909693;0.015151165;0.2120507
5.115;6.1106157;0.19910772;0.016664319;0.21207848
5.12;6.116913;0.19911826;0.01794568;0.21210839
5.125;6.123211;0.1991288;0.018998489;0.21214005
5.13;6.129517;0.1991396;0.019829335;0.2121731
5.135;6.135817;0.19915017;0.02044609;0.21220718
5.14;6.142111;0.19916053;0.020856515;0.21224195
5.145;6.148411;0.19917105;0.021067489;0.21227705
5.15;6.154712;0.19918162;0.021085605;0.2123122
5.155;6.161003;0.19919182;0.020918239;0.21234706
5.16;6.167308;0.19920245;0.020574983;0.21238135
5.165;6.173605;0.1992128;0.020069022;0.2124148
5.17;6.1799083;0.19922334;0.01941848;0.21244717
5.175;6.186205;0.19923364;0.018647088;0.21247825
5.18;6.192506;0.19924408;0.017784566;0.21250789
5.185;6.198807;0.19925448;0.016864998;0.21253599
5.19;6.2051015;0.19926466;0.015924692;0.21256253
5.195;6.211403;0.19927503;0.014999314;0.21258754
5.2;6.217718;0.19928585;0.014121189;0.21261106
5.205;6.224018;0.19929613;0.013317464;0.21263327
5.21;6.230321;0.19930649;0.012609158;0.21265428
5.215;6.2366333;0.19931713;0.012010995;0.2126743
5.22;6.2429366;0.19932748;0.01153127;0.21269351
5.225;6.2492547;0.19933826;0.011172336;0.21271214
5.23;6.255573;0.19934905;0.010931342;0.21273036
5.235;6.2618876;0.19935967;0.0108010275;0.21274836
5.24;6.2682033;0.19937034;0.010770095;0.2127663
5.245;6.2745123;0.19938076;0.010823888;0.21278435
5.25;6.2808414;0.1993918;0.010945101;0.21280259
5.255;6.2871614;0.19940253;0.011114656;0.21282111
5.26;6.2934914;0.19941354;0.011312484;0.21283998
5.265;6.2998195;0.19942449;0.011518471;0.21285917
5.27;6.3061457;0.19943535;0.011713081;0.21287869
5.275;6.312474;0.19944625;0.011877161;0.21289848
5.28;6.3188133;0.19945748;0.011991359;0.21291848
5.285;6.3251433;0.1994684;0.012036048;0.21293853
5.29;6.3314686;0.19947918;0.011991866;0.21295851
5.295;6.3378053;0.19949025;0.011841226;0.21297826
5.3;6.34414;0.19950126;0.011569645;0.21299754
5.305;6.3504715;0.19951215;0.011167384;0.21301615
5.31;6.3568034;0.19952302;0.010630817;0.21303387
5.315;6.363133;0.1995338;0.009963478;0.21305047
5.32;6.3694644;0.19954462;0.009176128;0.21306576
5.325;6.3758016;0.19955562;0.008286021;0.21307957
5.33;6.3821206;0.19956599;0.0073154178;0.21309176
5.335;6.3884473;0.19957662;0.00629027;0.21310225
5.34;6.394777;0.19958729;0.0052390154;0.21311098
5.345;6.401104;0.19959788;0.00419154;0.21311797
5.35;6.407433;0.19960852;0.0031783883;0.21312326
5.355;6.413749;0.1996187;0.0022295176;0.21312699
5.36;6.4200754;0.1996292;0.0013729556;0.21312927
5.365;6.4263873;0.19963926;0.00063281396;0.21313033
5.37;6.432705;0.19964944;2.7330703e-05;0.21313037
5.375;6.4390206;0.19965954;-0.00043273074;0.21312965
5.38;6.445332;0.19966951;-0.00074486557;0.2131284
5.385;6.4516506;0.19967967;-0.0009148088;0.21312688
5.39;6.457958;0.1996895;-0.0009554324;0.21312529
5.395;6.4642644;0.19969925;-0.00088511786;0.21312381
5.4;6.4705696;0.19970894;-0.0007257042;0.2131226
5.405;6.476884;0.1997189;-0.0005005491;0.21312177
5.41;6.4831824;0.19972835;-0.00023299416;0.21312138
5.415;6.489481;0.1997378;5.4766984e-05;0.21312147
5.42;6.495784;0.19974735;0.00034243416;0.21312204
5.425;6.5020924;0.19975705;0.0006124467;0.21312307
5.43;6.5083904;0.19976643;0.00085080625;0.21312448
5.435;6.514694;0.19977598;0.0010478493;0.21312623
5.44;6.5209894;0.19978522;0.0011987687;0.21312822
5.445;6.527297;0.19979483;0.001304008;0.2131304
5.45;6.533601;0.1998043;0.001369072;0.21313268
5.455;6.539904;0.19981377;0.0014036497;0.21313502
5.46;6.546209;0.19982322;0.0014199886;0.21313739
5.465;6.5525007;0.19983228;0.0014307147;0.21313977
5.47;6.5588136;0.19984198;0.001447014;0.21314219
5.475;6.5651197;0.19985145;0.0014772512;0.21314465
5.48;6.571424;0.19986084;0.0015265341;0.2131472
5.485;6.577733;0.19987033;0.0015968992;0.21314986
5.49;6.584027;0.1998794;0.0016877737;0.21315266
5.495;6.5903416;0.19988903;0.0017958526;0.21315566
5.5;6.596651;0.19989853;0.0019145194;0.21315885
5.505;6.602951;0.19990769;0.0020333505;0.21316224
5.51;6.6092577;0.19991705;0.0021383995;0.2131658
5.515;6.615568;0.19992653;0.0022133826;0.21316949
5.52;6.621876;0.19993585;0.0022414024;0.21317323
5.525;6.6281857;0.19994526;0.0022070173;0.2131769
5.53;6.6344914;0.19995452;0.0020981245;0.21318041
5.535;6.6407976;0.1999638;0.0019073285;0.21318358
5.54;6.6471057;0.19997309;0.0016326327;0.21318631
5.545;6.6534214;0.1999826;0.00127751;0.21318842
5.55;6.6597233;0.19999169;0.0008506497;0.21318986
5.555;6.6660323;0.20000099;0.0003655148;0.21319047
5.56;6.6723413;0.20001023;-0.00016039496;0.2131902
5.565;6.678647;0.20001937;-0.00070672133;0.21318902
5.57;6.684957;0.20002863;-0.0012519474;0.21318693
5.575;6.691262;0.20003773;-0.0017754456;0.21318397
5.58;6.6975718;0.20004694;-0.0022597902;0.2131802
5.585;6.703872;0.20005588;-0.0026927723;0.21317571
5.59;6.7101884;0.20006524;-0.0030687116;0.2131706
5.595;6.7164936;0.2000743;-0.0033888095;0.21316496
5.6;6.722806;0.20008351;-0.0036604335;0.21315885
5.605;6.7291055;0.20009233;-0.0038957412;0.21315236
5.61;6.735416;0.20010148;-0.0041100644;0.21314551
5.615;6.7417254;0.20011058;-0.004320262;0.21313831
5.62;6.7480307;0.20011954;-0.004543195;0.21313074
5.625;6.754334;0.2001284;-0.004794473;0.21312274
5.63;6.7606373;0.20013727;-0.00508742;0.21311426
5.635;6.766947;0.2001463;-0.0054322444;0.21310522
5.64;6.773252;0.20015521;-0.005835556;0.21309549
5.645;6.779557;0.20016408;-0.0063000363;0.21308498
5.65;6.7858596;0.20017284;-0.00682469;0.21307361
5.655;6.7921653;0.2001817;-0.007405473;0.21306127
5.66;6.7984667;0.20019042;-0.008036442;0.21304788
5.665;6.8047695;0.20019916;-0.008710782;0.21303336
5.67;6.811069;0.2002078;-0.009421742;0.21301766
5.675;6.8173723;0.2002165;-0.010163096;0.21300071
5.68;6.823675;0.2002252;-0.0109298;0.2129825
5.685;6.829971;0.20023367;-0.011718127;0.21296297
5.69;6.8362784;0.20024249;-0.012525277;0.2129421
5.695;6.8425646;0.20025064;-0.013348869;0.21291985
5.7;6.848871;0.2002594;-0.0141860265;0.2128962
5.705;6.8551636;0.2002677;-0.015032166;0.21287115
5.71;6.861455;0.20027597;-0.015879752;0.21284468
5.715;6.8677554;0.2002845;-0.016717548;0.21281682
5.72;6.8740535;0.20029293;-0.017531138;0.2127876
5.725;6.8803496;0.2003013;-0.018303717;0.2127571
5.73;6.886647;0.2003097;-0.019017493;0.2127254
5.735;6.8929286;0.2003176;-0.019655867;0.21269263
5.74;6.899227;0.20032601;-0.020205447;0.21265896
5.745;6.9055157;0.20033409;-0.02065765;0.21262453
5.75;6.911805;0.20034218;-0.021007592;0.21258952
5.755;6.9180913;0.20035017;-0.02125202;0.2125541
5.76;6.9243836;0.20035832;-0.021386907;0.21251845
5.765;6.9306717;0.20036633;-0.021405512;0.21248278
5.77;6.9369655;0.20037451;-0.021297557;0.21244729
5.775;6.9432554;0.20038256;-0.021049934;0.21241221
5.78;6.9495373;0.20039034;-0.02064826;0.21237779
5.785;6.955834;0.20039856;-0.020079043;0.21234432
5.79;6.962124;0.20040657;-0.019331308;0.2123121
5.795;6.9684224;0.20041479;-0.018397702;0.21228144
5.8;6.974698;0.20042236;-0.017275559;0.21225265
5.805;6.9809914;0.20043041;-0.015968388;0.21222603
5.81;6.987283;0.20043842;-0.014486658;0.2122019
5.815;6.993572;0.20044632;-0.012847796;0.21218048
5.82;6.9998693;0.20045444;-0.011075437;0.21216202
5.825;7.0061603;0.20046239;-0.009199062;0.21214668
5.83;7.012455;0.20047042;-0.0072531775;0.2121346
5.835;7.0187488;0.2004784;-0.005276857;0.21212581
5.84;7.02505;0.20048659;-0.0033126671;0.21212028
5.845;7.0313478;0.20049468;-0.0014052939;0.21211794
5.85;7.0376472;0.20050277;0.00040009554;0.21211861
5.855;7.0439405;0.2005107;0.0020597505;0.21212204
5.86;7.050254;0.20051916;0.0035331342;0.21212792
5.865;7.0565553;0.2005273;0.004784812;0.2121359
5.87;7.0628533;0.20053531;0.005786368;0.21214555
5.875;7.069163;0.20054363;0.0065183826;0.21215641
5.88;7.075474;0.20055197;0.0069714207;0.21216802
5.885;7.0817814;0.20056021;0.0071464647;0.21217994
5.89;7.0880995;0.20056875;0.0070543583;0.2121917
5.895;7.0944095;0.20057702;0.0067153256;0.21220289
5.9;7.100716;0.2005852;0.0061579007;0.21221316
5.905;7.1070304;0.20059358;0.005417209;0.21222217
5.91;7.1133504;0.20060211;0.004532831;0.21222973
5.915;7.1196694;0.20061058;0.003546017;0.21223564
5.92;7.125996;0.20061927;0.0024975296;0.2122398
5.925;7.1323123;0.20062762;0.0014257318;0.21224219
5.93;7.1386313;0.20063607;0.0003658073;0.2122428
5.935;7.144941;0.20064422;-0.0006509851;0.21224171
5.94;7.151268;0.20065285;-0.0015978601;0.21223904
5.945;7.1575775;0.20066099;-0.0024531537;0.21223496
5.95;7.163901;0.2006695;-0.0032010574;0.21222962
5.955;7.1702123;0.20067765;-0.0038323079;0.21222323
5.96;7.1765347;0.2006861;-0.0043443474;0.21221599
5.965;7.1828504;0.20069434;-0.0047408803;0.21220809
5.97;7.1891713;0.20070273;-0.005030835;0.2121997
5.975;7.1954865;0.20071092;-0.005226893;0.212191
5.98;7.201812;0.2007194;-0.0053439094;0.21218209
5.985;7.208127;0.20072757;-0.005397964;0.21217309
5.99;7.2144465;0.20073585;-0.00540493;0.21216409
5.995;7.220771;0.20074426;-0.0053792214;0.21215512
6.0;7.2270913;0.20075254;-0.005332688;0.21214624
6.005;7.2334094;0.20076072;-0.0052736932;0.21213745
6.01;7.2397375;0.2007692;-0.005207103;0.21212876
6.015;7.246065;0.20077763;-0.005134156;0.2121202
6.02;7.2523966;0.20078617;-0.0050530583;0.21211179
6.025;7.258718;0.2007944;-0.0049599577;0.21210352
6.03;7.265049;0.2008029;-0.004850201;0.21209544
6.035;7.2713795;0.20081136;-0.0047196904;0.21208757
6.04;7.27772;0.20082009;-0.0045659267;0.21207996
6.045;7.2840533;0.2008286;-0.00438857;0.21207264
6.05;7.2903886;0.20083715;-0.004189486;0.21206567
6.055;7.29672;0.20084558;-0.003972456;0.21205904
6.06;7.3030677;0.20085445;-0.0037420008;0.2120528
6.065;7.309399;0.20086285;-0.0035021533;0.21204697
6.07;7.3157454;0.20087163;-0.0032560758;0.21204154
6.075;7.3221073;0.20088087;-0.003007176;0.21203654
6.08;7.328448;0.20088948;-0.0027605037;0.21203193
6.085;7.3348007;0.20089841;-0.0025232753;0.21202773
6.09;7.341153;0.2009073;-0.002304502;0.21202388
6.095;7.34751;0.20091632;-0.0021146247;0.21202035
6.1;7.353877;0.2009256;-0.001965526;0.21201709
6.105;7.3602448;0.20093489;-0.0018702989;0.21201396
6.11;7.366607;0.20094399;-0.0018430862;0.21201089
6.115;7.372984;0.20095351;-0.0018987613;0.21200773
6.12;7.3793583;0.20096293;-0.0020525202;0.2120043
6.125;7.3857327;0.20097232;-0.002319238;0.21200044
6.13;7.392118;0.20098199;-0.002712696;0.21199591
6.135;7.3985004;0.20099157;-0.0032448526;0.21199052
6.14;7.404887;0.20100129;-0.003924466;0.21198398
6.145;7.411274;0.20101096;-0.0047556655;0.21197605
6.15;7.417664;0.2010207;-0.0057364716;0.21196648
6.155;7.424049;0.2010303;-0.0068577034;0.21195506
6.16;7.43044;0.20104004;-0.008102839;0.21194156
6.165;7.436834;0.20104985;-0.009448372;0.2119258
6.17;7.443217;0.20105933;-0.010865868;0.2119077
6.175;7.4496202;0.20106937;-0.012324556;0.21188715
6.18;7.4560223;0.20107935;-0.013794117;0.21186416
6.185;7.4624205;0.2010892;-0.015247018;0.21183875
6.19;7.468806;0.2010987;-0.016659945;0.21181099
6.195;7.475201;0.20110846;-0.018014252;0.21178097
6.2;7.4815955;0.20111817;-0.019295122;0.21174881
6.205;7.4879837;0.2011277;-0.02049025;0.21171466
6.21;7.4943824;0.20113747;-0.021588791;0.21167867
6.215;7.5007677;0.20114689;-0.022580907;0.21164104
6.22;7.507164;0.2011566;-0.023457723;0.21160194
6.225;7.5135574;0.20116621;-0.024211004;0.21156159
6.23;7.519947;0.20117569;-0.024832748;0.2115202
6.235;7.526339;0.20118523;-0.025314735;0.21147801
6.24;7.5327287;0.20119469;-0.025648195;0.21143526
6.245;7.5391164;0.20120408;-0.02582367;0.21139222
6.25;7.545508;0.20121355;-0.025831932;0.21134917
6.255;7.551897;0.20122293;-0.025664784;0.2113064
6.26;7.5582714;0.20123193;-0.025316132;0.21126421
6.265;7.5646634;0.20124139;-0.024782993;0.2112229
6.27;7.5710444;0.20125051;-0.024066307;0.21118279
6.275;7.5774283;0.20125972;-0.023170939;0.21114416
6.28;7.583806;0.20126872;-0.022105759;0.21110733
6.285;7.590191;0.20127794;-0.02088296;0.21107252
6.29;7.596576;0.20128712;-0.019517679;0.21103999
6.295;7.6029577;0.2012962;-0.018027615;0.21100995
6.3;7.609329;0.20130499;-0.016433151;0.21098256
6.305;7.615707;0.20131396;-0.014757428;0.21095796
6.31;7.622085;0.2013229;-0.013026795;0.21093625
6.315;7.6284833;0.20133238;-0.01127054;0.21091746
6.32;7.634844;0.20134081;-0.009520333;0.2109016
6.325;7.6412277;0.20134988;-0.0078094406;0.21088858
6.33;7.6475983;0.20135856;-0.006171861;0.2108783
6.335;7.653994;0.2013679;-0.0046414724;0.21087056
6.34;7.6603646;0.20137656;-0.0032508583;0.21086514
6.345;7.666736;0.20138524;-0.0020299966;0.21086176
6.35;7.6731205;0.20139425;-0.001005112;0.21086009
6.355;7.6795015;0.20140313;-0.0001977904;0.21085975
6.36;7.685882;0.201412;0.00037597318;0.21086039
6.365;7.6922755;0.20142122;0.000706679;0.21086156
6.37;7.69865;0.20142989;0.00079169864;0.21086287
6.375;7.7050424;0.20143902;0.00063534477;0.21086393
6.38;7.7114224;0.20144781;0.00024821944;0.21086435
6.385;7.717812;0.20145684;-0.00035393704;0.21086375
6.39;7.7241907;0.20146559;-0.0011520473;0.21086185
6.395;7.730588;0.20147479;-0.0021261675;0.2108583
6.4;7.7369733;0.20148368;-0.003257588;0.21085286
6.405;7.743358;0.20149252;-0.0045301653;0.21084532
6.41;7.7497487;0.20150153;-0.005930392;0.21083543
6.415;7.7561493;0.20151077;-0.0074463063;0.21082301
6.42;7.762539;0.2015197;-0.009065869;0.2108079
6.425;7.768929;0.20152864;-0.010775174;0.21078995
6.43;7.7753105;0.20153734;-0.0125573035;0.21076903
6.435;7.781706;0.20154639;-0.014392379;0.21074504
6.44;7.7880964;0.20155528;-0.016258372;0.21071795
6.445;7.794487;0.20156418;-0.018132651;0.21068771
6.45;7.8008757;0.20157303;-0.019993588;0.2106544
6.455;7.8072586;0.20158169;-0.021821192;0.21061803
6.46;7.8136597;0.2015908;-0.023596805;0.2105787
6.465;7.82004;0.20159939;-0.02530343;0.21053652
6.47;7.826436;0.20160836;-0.026925657;0.21049166
6.475;7.832822;0.20161705;-0.028450059;0.21044423
6.48;7.8392096;0.20162575;-0.029865228;0.21039446
6.485;7.845594;0.20163438;-0.031161113;0.21034253
6.49;7.85199;0.2016433;-0.032328594;0.21028864
6.495;7.8583837;0.20165214;-0.033359207;0.21023305
6.5;7.864764;0.20166062;-0.034244202;0.21017598
6.505;7.871159;0.20166945;-0.034974657;0.21011768
6.51;7.8775454;0.20167807;-0.035541996;0.21005844
6.515;7.883946;0.20168702;-0.035938542;0.20999855
6.52;7.890338;0.20169576;-0.036158208;0.20993829
6.525;7.896729;0.20170444;-0.036197267;0.20987795
6.53;7.9031134;0.20171294;-0.036055177;0.20981786
6.535;7.9095044;0.20172162;-0.03573487;0.2097583
6.54;7.9158926;0.20173019;-0.035243426;0.20969956
6.545;7.922303;0.20173933;-0.034592614;0.2096419
6.55;7.9286857;0.20174772;-0.03379814;0.20958558
6.555;7.9350796;0.2017564;-0.03287898;0.20953079
6.56;7.941474;0.20176509;-0.03185596;0.2094777
6.565;7.9478626;0.2017736;-0.030751146;0.20942643
6.57;7.9542613;0.20178236;-0.029587131;0.20937712
6.575;7.960657;0.20179105;-0.028387245;0.20932981
6.58;7.9670424;0.20179947;-0.027175339;0.20928451
6.585;7.973431;0.20180793;-0.025975317;0.20924123
6.59;7.9798207;0.2018164;-0.024809867;0.20919988
6.595;7.9862137;0.20182496;-0.023699136;0.20916037
6.6;7.9926004;0.20183334;-0.022659246;0.20912261
6.605;7.99899;0.20184179;-0.021701397;0.20908645
6.61;8.005389;0.20185044;-0.020831622;0.20905173
6.615;8.011773;0.20185874;-0.020049943;0.2090183
6.62;8.018166;0.20186721;-0.019350115;0.20898606
6.625;8.024551;0.20187551;-0.018719407;0.20895486
6.63;8.030938;0.20188381;-0.018139355;0.20892462
6.635;8.037334;0.20189235;-0.017588004;0.20889531
6.64;8.043718;0.20190056;-0.017041957;0.20886691
6.645;8.050099;0.2019087;-0.016478272;0.20883945
6.65;8.05649;0.20191704;-0.015876649;0.20881298
6.655;8.062874;0.20192522;-0.015220596;0.20878762
6.66;8.069271;0.20193373;-0.014499493;0.20876345
6.665;8.075652;0.20194179;-0.013709823;0.2087406
6.67;8.082032;0.20194983;-0.0128566725;0.20871918
6.675;8.088413;0.20195787;-0.011953123;0.20869926
6.68;8.094793;0.2019659;-0.011018964;0.20868088
6.685;8.101175;0.20197396;-0.010078232;0.20866409
6.69;8.107561;0.2019821;-0.009156997;0.20864883
6.695;8.113931;0.2019898;-0.008281304;0.20863503
6.7;8.120314;0.20199785;-0.007475516;0.20862257
6.705;8.126684;0.20200558;-0.0067610117;0.2086113
6.71;8.133058;0.20201336;-0.0061551216;0.20860104
6.715;8.139429;0.20202108;-0.0056702225;0.2085916
6.72;8.14581;0.20202903;-0.0053130873;0.20858273
6.725;8.152176;0.20203657;-0.0050846473;0.20857427
6.73;8.158557;0.20204449;-0.0049798726;0.20856597
6.735;8.164913;0.20205179;-0.004988035;0.20855765
6.74;8.171287;0.20205952;-0.0050931657;0.20854916
6.745;8.17766;0.20206721;-0.0052749207;0.20854037
6.75;8.1840315;0.20207484;-0.005509537;0.20853119
6.755;8.190405;0.20208253;-0.005771009;0.20852156
6.76;8.196775;0.20209013;-0.0060324944;0.20851152
6.765;8.203147;0.20209774;-0.0062672747;0.20850107
6.77;8.209512;0.20210516;-0.006449503;0.20849031
6.775;8.215881;0.2021127;-0.006554753;0.20847939
6.78;8.222247;0.20212014;-0.0065609207;0.20846845
6.785;8.2286215;0.20212778;-0.0064494824;0.20845771
6.79;8.234986;0.20213515;-0.006206597;0.20844737
6.795;8.24135;0.20214252;-0.005823762;0.20843765
6.8;8.247714;0.20214985;-0.0052979486;0.20842883
6.805;8.2540865;0.2021574;-0.0046316157;0.20842111
6.81;8.260453;0.2021648;-0.0038323035;0.20841472
6.815;8.2668085;0.20217189;-0.0029119551;0.20840988
6.82;8.273169;0.20217909;-0.0018860275;0.20840673
6.825;8.279526;0.20218623;-0.0007728688;0.20840544
6.83;8.285884;0.20219335;0.00040717915;0.20840612
6.835;8.29224;0.20220044;0.0016330864;0.20840883
6.84;8.298599;0.20220758;0.0028843794;0.20841365
6.845;8.304952;0.20221455;0.0041422467;0.20842054
6.85;8.311308;0.20222162;0.0053901067;0.20842953
6.855;8.317649;0.20222828;0.00661369;0.20844056
6.86;8.324011;0.20223545;0.0078005497;0.20845355
6.865;8.330339;0.20224181;0.008939643;0.20846845
6.87;8.3366995;0.2022489;0.010021514;0.20848516
6.875;8.343049;0.20225574;0.011038748;0.20850356
6.88;8.349387;0.20226228;0.011986196;0.20852353
6.885;8.355731;0.20226897;0.01286095;0.20854497
6.89;8.362073;0.20227559;0.0136627;0.20856774
6.895;8.36843;0.20228256;0.014393689;0.20859173
6.9;8.374746;0.20228855;0.015058407;0.20861682
6.905;8.381103;0.2022955;0.015662314;0.20864293
6.91;8.387435;0.20230186;0.01621142;0.20866995
6.915;8.393784;0.2023086;0.016711518;0.2086978
6.92;8.400121;0.20231505;0.017168175;0.20872642
6.925;8.406458;0.20232148;0.017586118;0.20875573
6.93;8.412804;0.20232813;0.017968237;0.20878567
6.935;8.419136;0.20233443;0.018314583;0.2088162
6.94;8.425474;0.20234089;0.018621562;0.20884724
6.945;8.431811;0.20234728;0.018882148;0.2088787
6.95;8.438158;0.20235391;0.019087229;0.20891051
6.955;8.444492;0.20236023;0.019227061;0.20894256
6.96;8.450838;0.20236681;0.019292878;0.20897472
6.965;8.457183;0.20237337;0.019278111;0.20900685
6.97;8.463512;0.20237955;0.019178722;0.20903881
6.975;8.469868;0.20238632;0.018992908;0.20907046
6.98;8.476202;0.2023926;0.018720932;0.20910166
6.985;8.482563;0.2023995;0.018364856;0.20913227
6.99;8.488901;0.20240586;0.017928382;0.20916216
6.995;8.495236;0.20241211;0.01741669;0.20919119
7.0;8.501578;0.20241854;0.016836548;0.20921925
7.005;8.507929;0.20242515;0.01619673;0.20924623
7.01;8.514267;0.20243144;0.015507869;0.20927209
7.015;8.520602;0.20243768;0.014781709;0.20929672
7.02;8.526948;0.20244415;0.01403032;0.2093201
7.025;8.533292;0.20245057;0.01326537;0.20934221
7.03;8.539636;0.20245698;0.012497842;0.20936304
7.035;8.545969;0.20246315;0.011737913;0.20938261
7.04;8.552317;0.20246962;0.010994768;0.20940094
7.045;8.558642;0.20247556;0.010275879;0.20941806
7.05;8.564976;0.20248169;0.009586469;0.20943403
7.055;8.571306;0.20248775;0.008929168;0.20944892
7.06;8.577659;0.20249431;0.008304389;0.20946276
7.065;8.583967;0.20249982;0.007710584;0.2094756
7.07;8.590313;0.2025062;0.007143891;0.20948751
7.075;8.596638;0.20251209;0.0065977816;0.20949851
7.08;8.602975;0.20251825;0.006062885;0.20950861
7.085;8.6093;0.2025241;0.0055278814;0.20951782
7.09;8.615622;0.20252989;0.0049807015;0.20952614
7.095;8.621948;0.20253578;0.0044098753;0.20953348
7.1;8.62826;0.2025413;0.0038056336;0.20953982
7.105;8.6345825;0.20254709;0.00316104;0.20954509
7.11;8.640911;0.20255299;0.0024726086;0.20954922
7.115;8.64723;0.2025587;0.0017401567;0.20955211
7.12;8.65355;0.20256437;0.00096612563;0.20955372
7.125;8.659866;0.20256998;0.00015483992;0.20955399
7.13;8.666184;0.20257561;-0.00068790076;0.20955284
7.135;8.6725;0.20258115;-0.0015549435;0.20955025
7.14;8.678807;0.20258655;-0.002437681;0.20954618
7.145;8.685117;0.20259194;-0.0033257545;0.20954064
7.15;8.691419;0.20259717;-0.0042067734;0.20953363
7.155;8.697743;0.20260292;-0.005066526;0.20952518
7.16;8.704051;0.20260826;-0.005889938;0.20951536
7.165;8.71034;0.20261315;-0.006662708;0.20950426
7.17;8.716652;0.2026186;-0.007373242;0.20949197
7.175;8.722946;0.2026236;-0.008014076;0.20947862
7.18;8.729253;0.2026289;-0.008582461;0.20946431
7.185;8.735556;0.2026341;-0.009079786;0.20944917
7.19;8.741856;0.2026392;-0.0095099425;0.20943333
7.195;8.74815;0.20264418;-0.0098778885;0.20941687
7.2;8.754453;0.20264937;-0.01018861;0.20939988
7.205;8.760753;0.20265447;-0.010446457;0.20938247
7.21;8.767048;0.20265944;-0.010654669;0.20936471
7.215;8.773348;0.20266452;-0.010814941;0.2093467
7.22;8.779637;0.20266938;-0.010927607;0.20932847
7.225;8.785932;0.20267433;-0.010992635;0.20931016
7.23;8.792239;0.20267954;-0.011010239;0.2092918
7.235;8.798517;0.20268412;-0.010981451;0.2092735
7.24;8.804832;0.20268951;-0.010907858;0.20925532
7.245;8.811115;0.20269416;-0.01079132;0.20923734
7.25;8.817413;0.20269915;-0.010633181;0.20921962
7.255;8.823707;0.20270403;-0.010433885;0.20920223
7.26;8.829998;0.20270886;-0.010193189;0.20918524
7.265;8.836289;0.20271368;-0.009910321;0.20916872
7.27;8.84259;0.2027187;-0.009584203;0.20915274
7.275;8.848886;0.2027236;-0.009213382;0.2091374
7.28;8.855172;0.2027283;-0.008796052;0.20912273
7.285;8.8614645;0.20273311;-0.008330151;0.20910884
7.29;8.867758;0.20273794;-0.007814008;0.20909582
7.295;8.874059;0.20274293;-0.007247295;0.20908375
7.3;8.880339;0.20274745;-0.006632172;0.2090727
7.305;8.886635;0.20275234;-0.005973783;0.20906274
7.31;8.892905;0.20275663;-0.005279708;0.20905393
7.315;8.899206;0.20276159;-0.004558573;0.20904633
7.32;8.905496;0.20276628;-0.0038185625;0.20903997
7.325;8.911775;0.20277075;-0.0030663693;0.20903486
7.33;8.918066;0.2027755;-0.002307119;0.20903102
7.335;8.924343;0.20277989;-0.0015447858;0.20902844
7.34;8.930631;0.20278452;-0.0007829245;0.20902714
7.345;8.936918;0.20278916;-2.5505647e-05;0.2090271
7.35;8.9432;0.20279366;0.0007222302;0.2090283
7.355;8.949487;0.20279825;0.0014529555;0.20903072
7.36;8.955765;0.20280264;0.0021570579;0.20903432
7.365;8.96205;0.20280722;0.0028231598;0.20903902
7.37;8.968333;0.2028117;0.0034394665;0.20904475
7.375;8.974617;0.2028162;0.003995518;0.20905142
7.38;8.980908;0.20282087;0.0044838055;0.20905888
7.385;8.987193;0.2028254;0.004900606;0.20906706
7.39;8.993483;0.20283002;0.0052458304;0.2090758
7.395;8.999761;0.20283435;0.005522048;0.209085
7.4;9.006047;0.2028389;0.005733311;0.20909455
7.405;9.012331;0.20284337;0.0058840816;0.20910436
