temperature;pressure;kinetic_energy;potential_energy;total_energy
0.23447416557731432;-1.026561766051247;482.54783275811286;-8700.279707110683;-8217.73187435257
0.23436869758289514;-1.0295843991556608;482.3307796255982;-8701.874467007658;-8219.54368738206
0.23423792022953197;-1.0323685977851838;482.06163983237684;-8703.396541891945;-8221.334902059569
0.2340831362084422;-1.0347650849768906;481.743094316974;-8704.607813139164;-8222.86471882219
0.23390664329683583;-1.0365232597668683;481.3798719048881;-8705.645783392843;-8224.265911487955
0.23371668793117353;-1.037807060697458;480.9889437623551;-8706.494288136713;-8225.505344374358
0.23352371990025192;-1.038974312317005;480.59181555471844;-8707.385056797397;-8226.793241242678
0.23333503218172089;-1.039475664059058;480.20349622998157;-8707.917566175147;-8227.714069945165
0.2331590006292035;-1.0400117527156991;479.84122329490083;-8708.547097034727;-8228.705873739826
0.2330068845077099;-1.0400002139753963;479.528168316867;-8708.812108248438;-8229.28393993157
0.23288488537097912;-1.0401421541815405;479.277094093475;-8709.177070349682;-8229.899976256207
0.2327944805721281;-1.0405202291982234;479.0910410174396;-8709.701188012112;-8230.610146994672
0.23273222604069202;-1.041246604551581;478.96292119174416;-8710.44890015297;-8231.485978961226
0.23268777284063977;-1.0423236415142862;478.8714365060366;-8711.30011644392;-8232.428679937882
0.2326467195925895;-1.0434480470487821;478.7869489215492;-8712.034817086822;-8233.247868165272
0.23259593131930323;-1.0447568713304238;478.68242665512605;-8712.893343627267;-8234.21091697214
0.23252332836799247;-1.046031192125699;478.53300978132853;-8713.742765242545;-8235.209755461216
0.2324185161046516;-1.0469731038027277;478.317306143373;-8714.491633485308;-8236.174327341934
0.23227902898564767;-1.047969080877298;478.0302416524629;-8715.395683953468;-8237.365442301005
0.23210842016065264;-1.0482133025329936;477.6791286906231;-8716.006227201387;-8238.327098510765
0.23191303005067768;-1.0479820713394563;477.2770158442946;-8716.430080304981;-8239.153064460686
0.2317036786800997;-1.0469821858814998;476.8461707236452;-8716.587795120678;-8239.741624397033
0.23149109597660433;-1.0453910580744876;476.4086755198517;-8716.541124092102;-8240.13244857225
0.23128551519066295;-1.0431217174168408;475.98559026238433;-8716.115595478394;-8240.13000521601
0.23109752902559522;-1.0405060264151653;475.59871473467496;-8715.63593486963;-8240.037220134955
0.23093201939338878;-1.0374071756333796;475.2580959115941;-8714.926380481134;-8239.66828456954
0.2307926199658104;-1.0343869019770842;474.9712118896378;-8714.319427787315;-8239.348215897677
0.23068213738746282;-1.031271441913553;474.7438387433985;-8713.630968493973;-8238.887129750576
0.23060237061773067;-1.0283955954085091;474.57967873128973;-8713.029614679905;-8238.449935948614
0.23055652029882007;-1.0259809410885639;474.4853187749717;-8712.609163218543;-8238.123844443571
0.23054419988087;-1.0241647328240955;474.4599633548304;-8712.431736433024;-8237.971773078194
0.23055831734060994;-1.0228032264732128;474.4890170869753;-8712.480979587817;-8237.991962500842
0.23059110934024554;-1.022570270456144;474.55650302222534;-8713.086733838616;-8238.53023081639
0.2306328066363529;-1.0230657982167792;474.64231605761427;-8713.902509885707;-8239.260193828093
0.23067296671474163;-1.0242896103767676;474.72496549893833;-8715.086802432954;-8240.361836934015
0.23070191757690026;-1.0262010655256264;474.7845463732607;-8716.604729861816;-8241.820183488555
0.23071207212357636;-1.028414359511348;474.80544443032016;-8718.221924411915;-8243.416479981595
0.23070165246636126;-1.0308767220799846;474.7840007757715;-8719.809433743918;-8245.025432968147
0.2306697536852045;-1.0336127113856004;474.71835308415086;-8721.54174483801;-8246.82339175386
0.2306155565483259;-1.0364295034261097;474.60681537645473;-8723.348882170943;-8248.742066794488
0.23053800025150253;-1.0389857565044598;474.44720451759224;-8724.865935172504;-8250.418730654912
0.23043728877576447;-1.041376873206241;474.23994030052324;-8726.291077527132;-8252.051137226608
0.23031385860837433;-1.0440613012632027;473.98592101603435;-8728.117380427266;-8254.131459411232
0.23016973741888827;-1.0461489282216672;473.689319608072;-8729.533554924797;-8255.844235316725
0.23001027531644408;-1.0479151924145196;473.3611466012419;-8730.782306971458;-8257.421160370215
0.2298444201393517;-1.0495430725148531;473.0198166467858;-8732.060117253095;-8259.04030060631
0.22968237389404014;-1.050710077323364;472.68632547393463;-8733.109709202385;-8260.42338372845
0.22953161202803726;-1.0521777281831208;472.37605755370066;-8734.369696017166;-8261.993638463466
0.2293982520925349;-1.0537189693260767;472.1016028064368;-8735.715382088696;-8263.61377928226
0.22928648843265548;-1.0547206197556682;471.87159319440497;-8736.719706222244;-8264.84811302784
0.2291937431859923;-1.056147240205021;471.6807234767722;-8737.80077578866;-8266.120052311888
0.22911532957506245;-1.05733450835854;471.5193482654785;-8738.737630064556;-8267.218281799078
0.2290440963122545;-1.0587373834795197;471.37275021061976;-8739.813594274136;-8268.440844063516
0.2289730299693467;-1.0603357657303965;471.22649567691553;-8740.905648528476;-8269.67915285156
0.22889426337467297;-1.0624826677771166;471.064394025077;-8742.492297983435;-8271.427903958358
0.22879912417492965;-1.0640895642622477;470.86859755200527;-8743.756063528288;-8272.887465976282
0.22867995773597755;-1.065376404835057;470.62335302064184;-8744.982021050615;-8274.358668029974
0.2285321029307424;-1.0661730570882186;470.31906783146786;-8745.88696334499;-8275.567895513523
0.22835421584424326;-1.066369259868614;469.9529762074526;-8746.672983459159;-8276.720007251706
0.22814849627926156;-1.0658068373257348;469.5296053427203;-8747.218346228397;-8277.688740885676
0.22792194264355312;-1.064616371154589;469.0633579604323;-8747.5684523384;-8278.505094377968
0.2276842929966002;-1.0624095177996478;468.57427498700326;-8747.530880538558;-8278.956605551553
0.22744771757850205;-1.0594107463472864;468.08740277655716;-8747.190728182743;-8279.103325406186
0.22722451922975695;-1.0554661350386552;467.6280605748398;-8746.273682693387;-8278.645622118547
0.22702451670291765;-1.0514883636729209;467.2164553746045;-8745.647210858344;-8278.43075548374
0.22685672936037923;-1.0470114559592714;466.87114902366045;-8744.880352868395;-8278.009203844735
0.22672636009978542;-1.0424797903916438;466.6028490853584;-8744.039039404615;-8277.436190319257
0.22663170456544265;-1.0380190773054225;466.40804799568093;-8743.202160841432;-8276.794112845751
0.22657025493347316;-1.0339861464563858;466.28158465308775;-8742.72346548536;-8276.441880832272
0.22653842383511857;-1.030703320341244;466.21607625267404;-8742.535382500344;-8276.31930624767
0.22653127083240837;-1.0276959123570384;466.2013553730964;-8742.427907436526;-8276.22655206343
0.22654522978104327;-1.0253242448241269;466.230082889387;-8742.513618194775;-8276.283535305387
0.22657546361294048;-1.0235014271423442;466.2923041154315;-8742.84956904435;-8276.557264928919
0.22661402566668196;-1.0227082835664445;466.37166482203145;-8743.54074598557;-8277.16908116354
0.22665036128214433;-1.0226530938314116;466.44644351865304;-8744.584701632368;-8278.138258113715
0.22667154215175916;-1.023134891017302;466.4900337483204;-8745.833754012252;-8279.343720263932
0.2266634367817294;-1.023662161300507;466.4733528967991;-8747.062346083083;-8280.588993186284
0.22661605130111256;-1.0240347316189757;466.37583357768966;-8748.080011802724;-8281.704178225034
0.226522916299501;-1.0244405479082233;466.18416174437306;-8749.255229830003;-8283.07106808563
0.22638320260631206;-1.0247306804290943;465.89663096379024;-8750.432633998436;-8284.536003034646
0.22620109617497158;-1.0241962185222016;465.5218559280915;-8751.302209516782;-8285.78035358869
0.22598685775045563;-1.022789941333331;465.0809532504377;-8751.72468160403;-8286.643728353592
0.22575436530791002;-1.0206290344086923;464.6024838036788;-8751.826743184967;-8287.224259381288
0.22551551410944148;-1.0179196031705002;464.11092803723056;-8751.907319679049;-8287.796391641818
0.22528078153756143;-1.0143898841109376;463.62784840430146;-8751.63198295862;-8288.004134554318
0.225060730579684;-1.0104063148746898;463.17498353298964;-8751.190131205827;-8288.015147672837
0.224863065417702;-1.0057390206634256;462.76818862963074;-8750.363483925454;-8287.595295295823
0.2246950219125433;-1.000862015358568;462.42235509601414;-8749.500949170691;-8287.078594074677
0.22455810866513812;-0.9962122649095019;462.14058763285425;-8748.901416167842;-8286.760828534989
0.22445027548932336;-0.9916290806741854;461.91866695702754;-8748.161959993116;-8286.243293036088
0.22437308284783805;-0.9872931135629026;461.7598045008507;-8747.560596198793;-8285.800791697942
0.22432394541783063;-0.9835702797094991;461.65867966989543;-8747.254372890346;-8285.59569322045
0.22430186822260945;-0.9805170240232608;461.6132448021302;-8747.199245145843;-8285.586000343712
0.2243031070519088;-0.978210473290505;461.61579431282837;-8747.542516150366;-8285.926721837537
0.22432180479446515;-0.9763012179809343;461.6542742670093;-8747.748981618724;-8286.094707351715
0.2243517400489414;-0.9751239115888464;461.7158810207214;-8748.335938816548;-8286.620057795826
0.22438289636200115;-0.9745771529749933;461.78000071299834;-8749.059271543185;-8287.279270830186
0.22440524324134123;-0.9748579053440114;461.8259905906803;-8750.196785910142;-8288.370795319463
0.22440646229574648;-0.9757452100949838;461.82849940464627;-8751.591262096013;-8289.762762691367
0.22437666235500142;-0.9764011141269868;461.7671711265929;-8752.854288837338;-8291.087117710746
0.22431026837970583;-0.9776817841909226;461.63053232543456;-8754.384782898436;-8292.754250573002
0.2242082726852217;-0.9783507760942856;461.42062518618627;-8755.521227363457;-8294.10060217727
0.22407580665144236;-0.9789655739343344;461.1480100886684;-8756.677981262632;-8295.529971173963
0.22392249575703876;-0.9791891503272091;460.8324962679858;-8757.566462332163;-8296.733966064177
0.22376150679106868;-0.9790594593631422;460.5011809760193;-8758.275075312089;-8297.77389433607
0.22360327619515305;-0.9789693343438828;460.17554240962494;-8759.08539762997;-8298.909855220345
0.22345651240467185;-0.9784998545256616;459.8735025288147;-8759.677081669175;-8299.80357914036
0.22332930949491506;-0.9783979773891343;459.6117189405352;-8760.48938205549;-8300.877663114954
0.22322760188836382;-0.9782814745586604;459.4024046862528;-8761.301728060827;-8301.899323374575
0.22315310857054366;-0.9784776189742795;459.24909743817886;-8762.132911189037;-8302.88381375086
0.22310306206765423;-0.9789358304438549;459.14610173523243;-8763.250159435613;-8304.10405770038
0.2230699108286183;-0.9796935374226003;459.07787648529643;-8764.393679695047;-8305.31580320975
0.22304415703694067;-0.9803950969652456;459.0248751820239;-8765.392964901923;-8306.3680897199
0.2230094403886108;-0.9817981099671431;458.95342831976103;-8766.90519609996;-8307.9517677802
0.22294999771051374;-0.9830452438360193;458.83109528823724;-8768.511777345615;-8309.680682057378
0.22285404556412244;-0.9837304849523327;458.63362577096404;-8769.789116026455;-8311.15549025549
0.22271476102528995;-0.9836519615130748;458.34697819004674;-8770.863700532294;-8312.516722342247
0.22253053040235551;-0.9828034628403985;457.96783156804764;-8771.697759034698;-8313.72992746665
0.22230136898210723;-0.9806979322060732;457.4962173651767;-8772.161818739314;-8314.665601374138
0.2220319062237874;-0.9772112244536407;456.9416630085544;-8772.248925243484;-8315.30726223493
0.22173296093764175;-0.9723959192193531;456.3264336096667;-8771.843432929461;-8315.516999319794
0.22141472163725637;-0.9662340682456314;455.67149712947355;-8771.168472161218;-8315.496975031745
0.22108953920710192;-0.9587070552122828;455.0022716882157;-8769.907992421402;-8314.905720733186
0.22077324448391317;-0.9495563132810259;454.35133714789333;-8768.08698204191;-8313.735644894017
0.22048363836635926;-0.9397925625364044;453.7553277579674;-8766.276851800345;-8312.521524042377
0.22023729814756982;-0.9291547684099197;453.24835958769864;-8764.008265813445;-8310.759906225747
0.22004778140484835;-0.9183064814026602;452.8583341311779;-8761.804185898405;-8308.945851767226
0.21992835563173307;-0.9078517524449885;452.6125558901067;-8759.775844121199;-8307.163288231091
0.21988426990338913;-0.8975933321042465;452.5218274611749;-8757.80871335361;-8305.286885892436
0.21991052336793226;-0.8885228422838014;452.5758570912046;-8756.333191314916;-8303.757334223712
0.21999355288501385;-0.8808084737875587;452.74673183735854;-8755.44754333947;-8302.70081150211
0.2201113153826902;-0.8741016146442697;452.9890870575764;-8754.747548499241;-8301.758461441665
0.22023921588306922;-0.8688544630961333;453.2523062873565;-8754.639601706316;-8301.38729541896
0.22035422617430728;-0.8647578138637588;453.48899746672436;-8754.921150355409;-8301.432152888685
0.22044238548038636;-0.8618585356912682;453.6704293186351;-8755.579968059363;-8301.909538740727
0.2204995582727072;-0.8597534831824662;453.7880909252314;-8756.394776620007;-8302.606685694776
0.2205288107710821;-0.8586580602835154;453.8482925668869;-8757.51402108345;-8303.665728516564
0.2205349862191825;-0.8582656435764944;453.8610016390776;-8758.7841619129;-8304.923160273822
0.2205218526902513;-0.8583201845828969;453.83397283653716;-8759.96734706725;-8306.133374230712
0.22049276934720424;-0.8597651789587131;453.7741193165464;-8761.952053914127;-8308.177934597581
0.2204458889064354;-0.8608003437205543;453.677639369444;-8763.428747797188;-8309.751108427745
0.22037963399070284;-0.8628346842724285;453.5412867528664;-8765.365363589151;-8311.824076836285
0.22029545031665368;-0.8646828703916737;453.36803675167323;-8766.971460920668;-8313.603424168994
0.22019463979463988;-0.8669027676569514;453.16056869736883;-8768.731711597993;-8315.571142900624
0.22007987164261641;-0.869004967497932;452.92437584050464;-8770.27338240136;-8317.349006560855
0.21995179189663908;-0.8711241430461549;452.6607877232832;-8771.846787804785;-8319.186000081501
0.21980993574422547;-0.8729239903947139;452.368847761616;-8773.064808517474;-8320.695960755858
0.21965318985548385;-0.8744870652301535;452.0462647225858;-8774.177653262246;-8322.131388539661
0.21948034290510307;-0.8759003235017022;451.69054569870207;-8775.320048375615;-8323.629502676913
0.21929361162171254;-0.8770501675541584;451.30625271748437;-8776.346228024468;-8325.039975306983
0.21909726157095877;-0.8771024852453354;450.9021643130331;-8776.651921115448;-8325.749756802416
0.218900239326145;-0.8770587020269796;450.4966925332064;-8777.171652725294;-8326.674960192087
0.21871373818437118;-0.8764818692086336;450.11287318343585;-8777.327586005202;-8327.214712821766
0.2185461986860495;-0.8757134311463155;449.76807689588986;-8777.453703188121;-8327.68562629223
0.21840415942390792;-0.8746609821871545;449.4757600944025;-8777.367819170784;-8327.892059076381
0.21829061754189683;-0.8739087799346705;449.24209090122366;-8777.61255658003;-8328.370465678807
0.218203905791074;-0.873426404641622;449.0636381180302;-8778.12258386071;-8329.05894574268
0.21814089180810775;-0.8731422056692814;448.9339553410858;-8778.501999318936;-8329.56804397785
0.2180946137814807;-0.8731140436160104;448.83871516228726;-8779.175151789072;-8330.336436626785
0.21805497139633;-0.8731365071655377;448.75713113364714;-8779.77695982705;-8331.019828693403
0.2180125564537413;-0.8736908023112256;448.6698411817996;-8780.595246445855;-8331.925405264055
0.2179593348684555;-0.8741653661712561;448.5603111592814;-8781.423890035636;-8332.863578876355
0.21788649036909477;-0.8747923008265814;448.410397179597;-8782.3304685203;-8333.920071340703
0.2177887665147485;-0.8750975272588153;448.2092814873524;-8783.025484146297;-8334.816202658945
0.21766410792682758;-0.875327097240284;447.9527341134111;-8783.796388126659;-8335.843654013248
0.21751439570286768;-0.8750753667012062;447.6446263565017;-8784.221425535843;-8336.576799179342
0.21734486681328355;-0.8742958932986471;447.29573590173754;-8784.439248441657;-8337.143512539918
0.21716024129922715;-0.8732640894236771;446.9157765938095;-8784.593912906968;-8337.67813631316
0.21696891297648058;-0.8714398041194702;446.52202290559705;-8784.289844785631;-8337.767821880034
0.21677953863179128;-0.8695666345093309;446.13229050422643;-8784.089793631794;-8337.957503127567
0.21659735015437495;-0.8673230140147946;445.75734661770366;-8783.611751061319;-8337.854404443615
0.2164262551942148;-0.8650591199093728;445.405233189694;-8783.249341414707;-8337.844108225012
0.21627151181400905;-0.8624925558714728;445.08677131323066;-8782.63337708034;-8337.54660576711
0.21613802928465248;-0.8597773634998371;444.81206426781483;-8781.82654907692;-8337.014484809106
0.2160277556608824;-0.8577695958197258;444.585121150096;-8781.675663848479;-8337.090542698383
0.21594305732440178;-0.8559545168421291;444.4108119736189;-8781.336618410376;-8336.925806436757
0.2158874546323077;-0.8543451370391593;444.2963816332893;-8780.93584333437;-8336.639461701081
0.21586176853558917;-0.853680728735361;444.2435196462425;-8780.971896897878;-8336.728377251635
0.2158644801660472;-0.8537578746219228;444.24910018172517;-8781.15527600102;-8336.906175819295
0.21588925449125157;-0.8544039292819197;444.30008574299575;-8781.484545660458;-8337.184459917462
0.21592722404490713;-0.8563088979732947;444.3782270844189;-8782.348638184318;-8337.9704110999
0.2159680721626087;-0.8585820525861053;444.4622925106487;-8783.166147650702;-8338.703855140053
0.2160000353058179;-0.8618246051732472;444.52807265937327;-8784.480918860412;-8339.952846201038
0.21601047498466586;-0.8655744035235664;444.5495575184424;-8785.906920328687;-8341.357362810244
0.21599212171651255;-0.8696300800140497;444.5117864925828;-8787.406177879137;-8342.894391386553
0.21593888364454117;-0.8737478447574394;444.4022225404657;-8788.920902168302;-8344.518679627836
0.21584629399024505;-0.8779700233271162;444.2116730319243;-8790.526102025637;-8346.314428993712
0.2157196584386;-0.8818434312305021;443.95105706663884;-8791.916097786121;-8347.965040719482
0.2155656263920626;-0.8851745182923187;443.63405911486484;-8793.069328354635;-8349.43526923977
0.21539402880930028;-0.8882392642660154;443.28091128954;-8794.197008822;-8350.916097532461
0.21521614892401253;-0.8908167466288605;442.9148344856178;-8795.099419797389;-8352.18458531177
0.21504175683560503;-0.8928593942504552;442.5559355676752;-8795.779136561865;-8353.223200994189
0.21487929352893265;-0.8948681938227551;442.22158608254335;-8796.55089441943;-8354.329308336886
0.21473327214691276;-0.8963605447518674;441.92107407834646;-8796.996705757276;-8355.07563167893
0.21460259367623918;-0.8977527214256005;441.65213778570023;-8797.550891731411;-8355.89875394571
0.21448188663123893;-0.8992994075756124;441.4037226870897;-8798.23822533913;-8356.83450265204
0.21436448716363174;-0.9004791736086668;441.16211458275416;-8798.664041694501;-8357.501927111747
0.2142441786204721;-0.9017452825492169;440.9145196009316;-8799.291455936083;-8358.376936335151
0.21411652797159725;-0.9026255733342698;440.65181456554717;-8799.71541000287;-8359.063595437323
0.21398025574831092;-0.9033380094209619;440.37136633002393;-8800.115627999574;-8359.74426166955
0.21383633498305016;-0.9039916677980725;440.0751773951172;-8800.47219603866;-8360.397018643542
0.21368718470531659;-0.9043258712531496;439.7682261235416;-8800.739934252424;-8360.971708128882
0.21353636881588264;-0.9039844553610097;439.45784702308646;-8800.574081592602;-8361.116234569516
0.21338738854235634;-0.90349845621837;439.15124562016933;-8800.36392251499;-8361.21267689482
0.21324234783801738;-0.902912639834786;438.8527518506397;-8800.124820971032;-8361.272069120392
0.21310399896301319;-0.9020696987171057;438.56802986588116;-8799.828234199767;-8361.260204333887
0.21297187413636315;-0.9013017805305813;438.29611697263533;-8799.612917999473;-8361.316801026838
0.2128439581766285;-0.9002419775409856;438.03286592750146;-8799.206244250843;-8361.173378323341
0.21272171998249967;-0.8994074676561279;437.7812997239843;-8799.029513567399;-8361.248213843415
0.21260462013184056;-0.8985863673007255;437.54030823132786;-8798.805729836944;-8361.265421605616
0.21249098387202942;-0.897370930534554;437.3064448086365;-8798.342293432332;-8361.035848623695
0.21238353208818045;-0.8963923785054824;437.0853090374753;-8797.915389717316;-8360.830080679842
0.2122857982861226;-0.895584345004347;436.8841728728403;-8797.547388330473;-8360.663215457633
0.21220113807421256;-0.8949860022577851;436.7099421567294;-8797.250827841255;-8360.540885684526
0.21213231630004267;-0.8946554306340114;436.56830694548785;-8797.048669023794;-8360.480362078306
0.21208158857152673;-0.8950215941581048;436.46390928020196;-8797.107934496471;-8360.644025216268
0.21204985436434268;-0.8957640417532723;436.3986002818172;-8797.288877849245;-8360.890277567429
0.21203361983596702;-0.8967723372426034;436.3651896224202;-8797.38934899211;-8361.02415936969
0.212028947279964;-0.8984452906902699;436.35557350216584;-8797.73352668274;-8361.377953180574
0.21203002852416022;-0.900914328658969;436.3577987027217;-8798.453131074792;-8362.09533237207
0.21203122193224588;-0.9037851861505519;436.36025473656207;-8799.208417279266;-8362.848162542703
0.2120264711285797;-0.9070699581223158;436.350477582617;-8800.161519478434;-8363.811041895817
0.21200740460643033;-0.9108640143719721;436.3112386800336;-8801.307340609996;-8364.996101929963
0.21196417576254933;-0.9147751008036551;436.22227371932655;-8802.528999310827;-8366.306725591501
0.2118872667042826;-0.9184986991940056;436.0639948774136;-8803.644789073143;-8367.58079419573
0.21177105326920123;-0.9218998090860637;435.8248276280161;-8804.730900056957;-8368.906072428941
0.2116167525785586;-0.9247833911205914;435.50727680667364;-8805.433880202887;-8369.926603396214
0.21143119054825135;-0.9270534207398521;435.12539014830134;-8806.080793834702;-8370.955403686401
0.21122666818056732;-0.9285388285324441;434.70448311560756;-8806.424824100683;-8371.720340985075
0.21101922836515533;-0.9294531786266633;434.27757197548965;-8806.511083691441;-8372.233511715951
0.21082196299654696;-0.930162782082766;433.8715998468937;-8806.789579574603;-8372.917979727708
0.21064396312174657;-0.9303094148163793;433.50527610455447;-8806.902759993838;-8373.397483889283
0.21048982173134098;-0.9299855040757515;433.18805312309973;-8806.816799215638;-8373.628746092538
0.21036010707556774;-0.9296489647820437;432.92110036151837;-8806.680619146304;-8373.759518784786
0.21025285018697593;-0.9290877465707162;432.70036568479645;-8806.70770162038;-8374.007335935585
0.21016118955321442;-0.9283160316775335;432.51172810051526;-8806.647890136774;-8374.136162036259
0.21007693296552613;-0.9278018400430418;432.33832804305274;-8806.701448243639;-8374.363120200585
0.2099938634153158;-0.9270023320032277;432.16737090871993;-8806.705617950887;-8374.538247042168
0.20990627648504803;-0.9264283419070554;431.98711700622886;-8806.948838741791;-8374.961721735563
0.20981089499232514;-0.9251655801793655;431.7908218942051;-8806.781795531733;-8374.990973637528
0.20970864962038233;-0.9242305965439699;431.5804009187468;-8806.935437036176;-8375.35503611743
0.20960417672072953;-0.9230057045569164;431.36539569126137;-8806.981133572384;-8375.615737881122
0.20950548478164638;-0.9219255816311627;431.16228768062825;-8807.168052869032;-8376.005765188404
0.20942428062329724;-0.9207516410759445;430.99516952274575;-8807.243584731488;-8376.248415208742
0.20936989074284618;-0.9197617823947345;430.88323514877743;-8807.351359095657;-8376.46812394688
0.20934764644412882;-0.9193202000341831;430.8374563820171;-8807.786505986307;-8376.949049604289
0.20935398078977396;-0.919336410925029;430.8504924653548;-8808.397929016119;-8377.547436550763
0.20937554010200962;-0.92019125444902;430.89486152993584;-8809.386447650686;-8378.49158612075
0.20939479814173567;-0.9214737537894918;430.93449457569204;-8810.532973974834;-8379.598479399141
0.20939160400183474;-0.9230486912501548;430.9279210357759;-8811.902679545661;-8380.974758509885
0.20934906602604172;-0.9248337801149029;430.8403778815939;-8813.39726768624;-8382.556889804646
0.20926020455721048;-0.9261192507126421;430.65750097873917;-8814.353448683534;-8383.695947704795
0.20912559476706855;-0.9272943708524497;430.38047403062706;-8815.494066276382;-8385.113592245754
0.20895378292348754;-0.9277743614075082;430.0268852565374;-8816.144901904341;-8386.118016647804
0.20876125716558605;-0.9282460485667294;429.63066724677606;-8816.870213633223;-8387.239546386447
0.2085660580185637;-0.9284245137354393;429.2289474022041;-8817.59669357961;-8388.367746177406
0.20838274741366095;-0.9281247640898498;428.85169417731424;-8817.999206883558;-8389.147512706244
0.20821970727787772;-0.927835666550431;428.5161575778724;-8818.488568841985;-8389.972411264112
0.20808138825334352;-0.9275215931115566;428.2314970253809;-8818.82440058426;-8390.59290355888
0.20796440123779308;-0.9271549606943711;427.9907377473782;-8819.091340480669;-8391.100602733291
0.20785929678857545;-0.9268861629139968;427.7744327908883;-8819.40182056279;-8391.627387771903
0.20776022456705173;-0.9266972930913668;427.57054215899245;-8819.729644658328;-8392.159102499336
0.20765843306949774;-0.9265666025915733;427.3610552570264;-8820.064142668663;-8392.703087411637
0.20754518426540694;-0.9263906674002642;427.1279892182075;-8820.366879076391;-8393.238889858183
0.20741826540821906;-0.9259924189903708;426.8667902101148;-8820.54545903684;-8393.678668826726
0.20727775239223534;-0.92547918546858;426.5776144232203;-8820.689848246866;-8394.112233823646
0.20712524938617607;-0.9245231124631711;426.2637632367504;-8820.645641725154;-8394.381878488404
0.20696619625080984;-0.9234685621719846;425.93643188416667;-8820.551929287847;-8394.61549740368
0.20680670983455812;-0.9219424242370852;425.6082088395206;-8820.19516860681;-8394.586959767288
0.206652119936338;-0.920041852815401;425.29006282898365;-8819.629115838423;-8394.339053009438
0.2065077768437426;-0.9181435711250572;424.99300474442225;-8819.271320274045;-8394.278315529624
0.20637494457478509;-0.9158524517221955;424.7196359349077;-8818.567816971783;-8393.848181036876
0.20625393570467523;-0.9136294254852317;424.47059968022165;-8818.009321359823;-8393.5387216796
0.20614443600141116;-0.9113320664033014;424.2452492909042;-8817.333049555302;-8393.087800264399
0.2060456687223933;-0.9091523088625906;424.04198623068544;-8816.769674246552;-8392.727688015866
0.2059535059683727;-0.9072051799133998;423.852315282911;-8816.430296334871;-8392.57798105196
0.20586320818646503;-0.9051068679965;423.666482447745;-8815.960967175452;-8392.294484727707
0.2057725680910118;-0.9029436097136383;423.4799451313023;-8815.4039231708;-8391.923978039496
0.2056807031874945;-0.901110575574655;423.2908871598637;-8815.068497487364;-8391.777610327501
0.2055857904520922;-0.8990602365149019;423.0955567504057;-8814.72546010551;-8391.629903355104
0.2054885832983422;-0.8968897950721457;422.89550442798827;-8814.172207846346;-8391.276703418358
0.2053922174500718;-0.8946928321010889;422.6971835122478;-8813.58193883656;-8390.884755324312
0.20529701712628937;-0.8926453276174208;422.5012612459035;-8813.20950770588;-8390.708246459977
0.2052053759828826;-0.8905481649950588;422.3126637727724;-8812.753665625842;-8390.441001853069
0.2051192763153468;-0.8889243418991162;422.13547065698367;-8812.608939143018;-8390.473468486034
0.2050414311124138;-0.8874976539830557;421.9752652293476;-8812.623604529315;-8390.648339299967
0.20497497740173373;-0.8860702475418807;421.83850349276804;-8812.482259123079;-8390.64375563031
0.20492149576341154;-0.8849057818273367;421.728438281101;-8812.471971122386;-8390.743532841285
0.20488257112380728;-0.8840767056236264;421.6483313727954;-8812.571377934019;-8390.923046561224
0.20485628700663283;-0.8836494344216516;421.5942386596504;-8812.888010440576;-8391.293771780925
0.20483478816964448;-0.8837787566042304;421.54999405312833;-8813.403682304463;-8391.853688251334
0.2048115095485076;-0.8841402630716235;421.5020866508287;-8814.026737688975;-8392.524651038146
0.20477704172837477;-0.8846218853971054;421.4311518769953;-8814.628762159264;-8393.197610282268
0.20472249338785217;-0.885413834614643;421.3188913921998;-8815.443649387664;-8394.124757995463
0.20464440634101796;-0.8860781584053443;421.158188249815;-8816.26779232044;-8395.109604070623
0.20454040618376018;-0.8864626164422899;420.94415592617844;-8816.9094782225;-8395.965322296322
0.20441457726052606;-0.8867177502993123;420.6852000021627;-8817.569036075685;-8396.883836073523
0.2042728451397734;-0.8865349207568065;420.3935152976536;-8818.066829082705;-8397.673313785052
0.2041185262802616;-0.8859197267562768;420.07592708477836;-8818.378401381151;-8398.302474296373
0.20395596501681965;-0.8847937292533952;419.74137600461484;-8818.514176404107;-8398.772800399493
0.20378598141239077;-0.8835972537152534;419.3915497467002;-8818.79891181712;-8399.40736207042
0.20361016787547256;-0.8814719697452288;419.02972548772254;-8818.500987333675;-8399.471261845953
0.20343326998316824;-0.8786036765676559;418.66566962536024;-8817.885896366268;-8399.220226740908
0.20325687270872278;-0.8757602019695919;418.30264403455146;-8817.49445082436;-8399.19180678981
0.20308286138950984;-0.8721951374915458;417.9445287396113;-8816.712048048847;-8398.767519309235
0.2029153127488891;-0.8681948181000569;417.59971363721377;-8815.780165161996;-8398.180451524782
0.20275806667680724;-0.8641616505916851;417.2761012208693;-8814.97718684554;-8397.70108562467
0.20261280497883022;-0.8600138958920455;416.97715264643256;-8814.142162714212;-8397.16501006778
0.2024825731971287;-0.8556751039748001;416.7091356396909;-8813.155267913518;-8396.446132273828
0.2023717987375666;-0.8514624142556019;416.48116180191204;-8812.285904888926;-8395.804743087014
0.20228311166381702;-0.8478697100725469;416.2986438041354;-8811.784754000539;-8395.486110196403
0.20221805931348016;-0.8443483492160255;416.1647660671422;-8811.267692258678;-8395.102926191536
