temperature;pressure;kinetic_energy;potential_energy;total_energy
2.2835043312640497;3.9276448696485056;4699.4519137414145;-5144.436667440219;-444.9847536988036
2.2840063830213277;3.886735369208007;4700.485136257892;-5158.584519810672;-458.09938355277967
2.2844276130667662;3.850967784115531;4701.352027691404;-5170.883531301966;-469.5315036105621
2.2838035204455887;3.82444240372724;4700.0676450770225;-5179.29184719964;-479.2242021226175
2.2822769493163686;3.8074677954776783;4696.925961693087;-5184.2743752424985;-487.34841354941085
2.280490843827787;3.8019946564098084;4693.250156597586;-5184.8080314835215;-491.55787488593523
2.2785085199515125;3.8084807304213277;4689.170534060213;-5180.869846330124;-491.69931226991133
2.276282573614111;3.8261678167563127;4684.589536497841;-5172.307866205362;-487.71832970752166
2.274349624373732;3.850048962835906;4680.61152696114;-5161.4926000899895;-480.8810731288504
2.2732947153458287;3.877453172318488;4678.440524181716;-5149.2943154651975;-470.8537912834827
2.2727355007003434;3.9077531798874894;4677.2896604413045;-5136.1106762455265;-458.82101580422113
2.2721791042757244;3.936139860647701;4676.144596599441;-5122.926211323904;-446.78161472446294
2.272413901366314;3.9541388233032455;4676.627809011874;-5113.5278607534665;-436.9000517415934
2.2744252453321736;3.954589248308223;4680.767154893612;-5111.528492733552;-430.7613378399401
2.2779728291070445;3.937053157288844;4688.068082302298;-5116.734032839316;-428.665950537018
2.281537046140884;3.90773317084378;4695.403240957939;-5126.11960085186;-430.71635989392144
2.2837316964003;3.872803668126692;4699.919831191817;-5136.816131250046;-436.8963000582289
2.284566545806588;3.835987913046537;4701.637951269957;-5147.583873576419;-445.9459223064623
2.284619922778952;3.7997663234903367;4701.747801079082;-5157.42581031256;-455.6780092334784
2.2843902603984954;3.7623679798614615;4701.2751559001035;-5167.547731694898;-466.2725757947956
2.284656126228761;3.718994458240122;4701.82230777879;-5180.5605108860445;-478.7382031072557
2.28595892002233;3.6681350797571657;4704.5034574059555;-5197.2831876233895;-492.779730217434
2.2877177069198926;3.61523224495796;4708.123040841139;-5215.131580379455;-507.00853953831563
2.2884618096018565;3.5703403063786765;4709.65440416062;-5229.902079702026;-520.2476755414054
2.2871274156002284;3.540030104919703;4706.908221305271;-5238.557945987423;-531.6497246821547
2.2842692675712954;3.525109866362764;4701.026152661726;-5241.066018463728;-540.0398658020022
2.2813609485537056;3.5249107777963284;4695.040832123526;-5238.333989328097;-543.2931572045709
2.2787438818851853;3.5430469978070507;4689.6549089197115;-5228.571005252025;-538.9160963323147
2.2756236793697555;3.578040212147643;4683.233532142957;-5211.980324179214;-528.7467920362569
2.2727159159234587;3.6150342106303834;4677.249354970478;-5195.198280148704;-517.9489251782261
2.272750712767896;3.634980882128522;4677.320966876328;-5187.007590114044;-509.68662323771423
2.2768172834575755;3.6322756840490844;4685.68996935569;-5189.836803688531;-504.14683433284165
2.2822373207313604;3.6150691624476368;4696.84440606514;-5199.8596702650875;-503.0152641999475
2.28558626115404;3.596222707864121;4703.736525455015;-5210.406648868378;-506.67012341336334
2.286006518301724;3.584728951408872;4704.601414664949;-5217.6122852557155;-513.0108705907678
2.284619430646321;3.5844126081328085;4701.7467882701285;-5220.372228663758;-518.62544039363
2.2825242192707136;3.6013155807949992;4697.434843259129;-5216.611817151183;-519.1769738920539
2.2794370227765595;3.6422101276443173;4691.081392874159;-5203.629259621599;-512.5478667474399
2.274779184963181;3.7109868434632105;4681.495562654227;-5178.823203769061;-497.32764111483453
2.2696871872653808;3.799161375106807;4671.016231392154;-5146.136467674991;-475.12023628283714
2.2659177861776536;3.898163210035563;4663.258803953611;-5109.513851962518;-446.2550480089066
2.26402416072845;3.998581927556669;4659.36172277915;-5072.7793561644985;-413.41763338534935
2.2639712858142502;4.088123306465407;4659.252906205726;-5040.514806446214;-381.2619002404881
2.2661361160461624;4.156243146350092;4663.708126823001;-5016.968426643879;-353.26029982087863
2.2705580778751413;4.1969299660766906;4672.8085242670395;-5004.470364491635;-331.66184022459487
2.276069014094494;4.211543795966364;4684.150031006469;-5002.303372064528;-318.1533410580587
2.2811427736403123;4.206301125821353;4694.5918281517625;-5007.45195618133;-312.86012802956793
2.2848063140078105;4.187911866939004;4702.131394228074;-5017.3956189315895;-315.26422470351554
2.286871353288012;4.163023994516415;4706.381245066728;-5028.5594087227555;-322.1781636560263
2.2881097935071533;4.1337797303076735;4708.929955037721;-5040.893275913189;-331.96332087546847
2.288947687363478;4.107491933057771;4710.654340594038;-5052.551488280182;-341.8971476861434
2.288130130051607;4.095627951915712;4708.971807646208;-5057.711934561095;-348.7401269148877
2.285163833491643;4.099258484222185;4702.867169325801;-5055.503262506853;-352.6360931810514
2.2820562813392917;4.108257575232451;4696.471826996261;-5051.110784099079;-354.6389571028176
2.2810477833711182;4.112418079087318;4694.396338177761;-5049.105238596039;-354.70890041827806
2.282487964384579;4.104587813854658;4697.3602307034635;-5053.28590424608;-355.9256735426152
2.2850033695670526;4.087902742478102;4702.536934568994;-5061.128723171639;-358.59178860264456
2.2870783030179638;4.065960380837196;4706.807147610971;-5070.874918453052;-364.06777084208085
2.288147161539681;4.041720882169148;4709.006858448664;-5081.20917749211;-372.2023190434466
2.2883667345383163;4.0199633582202585;4709.458739679855;-5089.738353544983;-380.27961386512743
2.2879947785343706;4.001051204369163;4708.693254223735;-5096.9195725866275;-388.2263183628938
2.2872819229695427;3.9861359747914933;4707.226197471317;-5102.290862738593;-395.06466526727485
2.2865615737241343;3.972804545851449;4705.743718724269;-5106.825336539753;-401.0816178154846
2.2861707553862702;3.958798488397989;4704.939414584944;-5111.871450171911;-406.9320355869677
2.286435675859066;3.9408441778366696;4705.484620917958;-5118.608406350164;-413.1237854322062
2.287442000610721;3.918798008467216;4707.555637256864;-5127.323412485078;-419.76777522821334
2.2885899299404593;3.895687468175761;4709.918075817464;-5136.896982910155;-426.97890709269086
2.288918924945155;3.8786537815683;4710.5951475371285;-5143.887331162689;-433.29218362555997
2.2877966351299266;3.873116511775436;4708.285475097389;-5145.811541311066;-437.5260662136769
2.2854022662613107;3.8812634622138367;4703.357863965777;-5142.034316773247;-438.67645280747
2.282613133511917;3.901332989294573;4697.617828767525;-5133.041542850246;-435.4237140827208
2.2803312861962017;3.9284982816498273;4692.921786991783;-5120.987397033965;-428.065610042182
2.2791999751156053;3.953001093134031;4690.593548787916;-5110.780040309395;-420.1864915214792
2.2797395513038263;3.96819031027716;4691.703996583274;-5104.5006356756485;-412.7966390923748
2.2820032300270583;3.9692300688623434;4696.362647395685;-5104.267711588471;-407.9050641927861
2.285090588335128;3.9598587254396813;4702.716430793692;-5108.721549673824;-406.00511888013085
2.287173914707378;3.953036178524601;4707.003916467784;-5111.371226112692;-404.36730964490835
2.2864998644719963;3.960751820806944;4705.616721083366;-5106.8245975684995;-401.2078764851322
2.283246776826392;3.982154195705905;4698.921866708715;-5095.464379785618;-396.5425130769026
2.2801745207558337;4.001398897050239;4692.599163715506;-5084.643549034359;-392.04438531885353
2.2805724029451504;3.9997884278972884;4693.418005261119;-5083.462451592885;-390.0444463317672
2.284963359910343;3.9741647819483705;4702.454594695486;-5092.887508890728;-390.4329141952422
2.2905150820098235;3.929117194313;4713.880038776217;-5111.01469968738;-397.1346609111634
2.2944886675017657;3.874916828857116;4722.057677718634;-5132.38032573721;-410.3226480185758
2.2961867785387744;3.821754045077406;4725.552390232798;-5152.40584448365;-426.8534542508523
2.2960158824277017;3.7759378451865637;4725.200686036211;-5169.398610984286;-444.1979249480764
2.294478759910829;3.7427909230985015;4722.037287896486;-5181.391267222689;-459.3539793262025
2.2919834529236125;3.725813024756632;4716.901946116794;-5186.764688978994;-469.8627428621994
2.289205692115812;3.7203604931024623;4711.185314374339;-5187.877221852985;-476.69190747864474
2.2870483244509963;3.723522258393973;4706.74545172015;-5186.380240420445;-479.6347887002957
2.285873147925701;3.730864155657685;4704.326938431093;-5183.694178527603;-479.3672400965097
2.285482678763628;3.738426259619514;4703.523352895546;-5181.83673685587;-478.3133839603242
2.2858266468693693;3.741719074091722;4704.231239257162;-5182.307234953398;-478.0759956962357
2.2869318697130407;3.739375111785037;4706.505787869439;-5185.214022526745;-478.70823465730615
2.288496823867477;3.7300295687844414;4709.726463519268;-5191.4098372198905;-481.6833737006227
2.2900256260528424;3.717256899732583;4712.87273841675;-5199.538795133227;-486.6660567164772
2.29071324057891;3.7103950792581775;4714.287849111397;-5204.886803063711;-490.5989539523143
2.2895904328105927;3.719123300494025;4711.9771107241995;-5202.919545661556;-490.9424349373567
2.2866501098978023;3.74330643054854;4705.925926169677;-5194.114777457962;-488.1888512882852
2.2833742622585333;3.776609820389382;4699.184231728061;-5181.4245542835215;-482.2403225554608
2.281693156087884;3.8084952438150848;4695.724515228864;-5169.703207133844;-473.9786919049793
2.282364247149202;3.8303807786180433;4697.105620633058;-5162.969168795389;-465.86354816233137
2.2844895679730017;3.8415002482735785;4701.479530888438;-5160.88446758753;-459.4049366990921
2.2868107598156624;3.8428119124015137;4706.2565437006315;-5162.573350395061;-456.3168066944289
2.288777604779802;3.837271093801892;4710.304310636832;-5166.574281176437;-456.26997053960434
2.290020721449441;3.830287176826378;4712.86264474295;-5170.498552411998;-457.63590766904963
2.2899597888882144;3.829623311855413;4712.7372455319455;-5170.77910478436;-458.0418592524147
2.2884532741535235;3.838286868901835;4709.636838207953;-5166.475538823477;-456.8387006155253
2.286365968406745;3.8517473450269537;4705.341162981081;-5159.39312859444;-454.05196561335924
2.2852235374348466;3.8608604489976166;4702.990040040915;-5154.136366772055;-451.14632673114016
2.2861625118732896;3.8561437902451967;4704.922449435229;-5154.835140081485;-449.9126906462552
2.289194081172585;3.8328776823124846;4711.161419053179;-5163.899818269579;-452.73839921639865
2.293186427892937;3.7962276752844386;4719.377668603665;-5178.868181048825;-459.49051244515977
2.296051516297288;3.7609384695002217;4725.274020539819;-5192.903453542962;-467.62943300314333
2.2957531127281965;3.7425487268881823;4724.659905994629;-5199.115906545761;-474.4560005511312
2.292236186585628;3.745065989440656;4717.422071993222;-5195.7798732998435;-478.3578013066208
2.2878396537701158;3.761292906596276;4708.374007458899;-5187.093712882348;-478.7197054234492
2.2850686356854197;3.7834326953125363;4702.671252240593;-5176.274234515837;-473.60298227524345
2.2843326081653865;3.8061726748729576;4701.156507604366;-5166.134692753916;-464.97818514955003
2.284514836560351;3.8260365961563862;4701.531533641201;-5157.07612940997;-455.54459576876803
2.285428417233034;3.836046469440725;4703.4116826655845;-5152.403036490797;-448.9913538252131
2.2873248398002533;3.837050318027329;4707.3145203089225;-5151.35841887002;-444.0438985610981
2.2892592666834104;3.832955315420668;4711.295570834459;-5152.368589902597;-441.0730190681379
2.290223001767413;3.826431356382836;4713.278937637336;-5153.438384376369;-440.1594467390332
2.2905790308182343;3.8129362193898393;4714.011645423926;-5156.8916010120065;-442.8799555880805
2.2918564796295633;3.7849984278992745;4716.64063507764;-5166.312589870655;-449.67195479301523
2.2947663523766915;3.7443768192611633;4722.629153191231;-5181.614327078173;-458.985173886942
2.29747322257733;3.701374729473565;4728.1998920641445;-5197.906672641805;-469.70678057765963
2.297901947419689;3.668079081733908;4729.08220778972;-5209.135294329517;-480.0530865397968
2.2960215591448065;3.649522544477217;4725.212368720012;-5214.141488357581;-488.9291196375689
2.292872554717368;3.650078366094438;4718.7317176083425;-5211.067529759193;-492.33581215085
2.2891611125813136;3.6726218564681203;4711.093569692343;-5199.135252692265;-488.04168299992125
2.2850699768847784;3.7153451038644367;4702.6740124288735;-5179.168304551327;-476.49429212245377
2.2813216400148986;3.7659877394288537;4694.959935150662;-5156.053254265047;-461.09331911438494
2.280166663880641;3.802343000232925;4692.5829942663595;-5140.0181347649595;-447.4351404986009
2.283448793117912;3.814046402300317;4699.337616236662;-5135.623117553;-436.28550131633796
2.288919154714497;3.8102117654212058;4710.595620402435;-5138.4014157376705;-427.80579533523627
2.2924896159138504;3.801210953939556;4717.943629550704;-5142.670265871904;-424.7266363212002
2.2932659090599965;3.7927748727586414;4719.541240845472;-5145.179892063131;-425.6386512176586
2.292768671182559;3.7853738575894775;4718.517925293707;-5146.695432550211;-428.1775072565042
2.2925130042294004;3.7746229889606138;4717.991762704106;-5149.757865977769;-431.76610327366325
2.2931944601694294;3.7578146112896382;4719.394199028685;-5155.588592282986;-436.19439325430085
2.294761529273822;3.7331246815427686;4722.619227245526;-5165.49105174956;-442.8718245040345
2.2965010226714244;3.7065731326876254;4726.199104657791;-5176.121207529533;-449.9221028717411
2.2973114445989293;3.682288130545382;4727.866952984597;-5186.224373127919;-458.35742014332214
2.2968552963573368;3.663910892807436;4726.928199903399;-5193.560675309687;-466.632475406288
2.295950536930914;3.6499907167303514;4725.066205003821;-5199.87725773644;-474.81105273261886
2.295070542395463;3.6474940633318838;4723.255176249863;-5201.835427798878;-478.580251549015
2.293129642042776;3.6656921380628233;4719.260803324032;-5195.259975043858;-475.99917171982634
2.289104398574601;3.7098659699100147;4710.976852266529;-5177.147570711368;-466.1707184448387
2.283963814241877;3.772553217885009;4700.397529709782;-5151.097583956271;-450.7000542464883
2.2801889423018724;3.836259097510478;4692.628843257254;-5124.759430123953;-432.1305868666996
2.2800522143372555;3.883343196010751;4692.3474571060715;-5105.673866330249;-413.3264092241769
2.2839098875731234;3.90055332337956;4700.286548625489;-5099.854546261624;-399.56799763613617
2.2903099848534882;3.8837414810499418;4713.457948828478;-5108.560991582107;-395.10304275362887
2.2971236418982026;3.842226092233228;4727.480455026502;-5127.0028889964815;-399.52243396998085
2.302060067027038;3.790812643839248;4737.639617941644;-5148.806966351056;-411.1673484094117
2.30367691942914;3.745748675982895;4740.967100185171;-5166.7749653553365;-425.80786517016617
2.3019651460195787;3.718123322423154;4737.444270508293;-5176.437327170203;-438.9930566619105
2.298298737181805;3.7076980836618896;4729.898801120154;-5178.713754791798;-448.81495367164365
2.294734950758342;3.708867769991035;4722.564528660668;-5176.058449257842;-453.49392059717417
2.2926639802162527;3.7134996052488547;4718.302471285049;-5172.853902167846;-454.55143088279686
2.292339749552701;3.7152603670781135;4717.635204579458;-5171.2356734084915;-453.6004688290332
2.2933580818991213;3.7107425664535927;4719.73093254839;-5172.942624773546;-453.2116922251562
2.2947545236659805;3.702437587663104;4722.604809704588;-5176.209804189288;-453.6049944847
2.295772808276579;3.6913363380950335;4724.7004394332;-5180.5013674441825;-455.8009280109818
2.296481967791777;3.6777673153270993;4726.159889715477;-5186.045164604416;-459.8852748889376
2.296894649271449;3.6680203962582487;4727.009188200644;-5190.108558660322;-463.0993704596786
2.296382695475228;3.6695442214687617;4725.955587288019;-5189.437062454013;-463.4814751659942
2.294235128624168;3.6898018280701823;4721.535894708538;-5180.864381427128;-459.32848671859034
2.290412459225672;3.732672820591247;4713.6688410864335;-5162.619202513853;-448.95036142742083
2.285924353387688;3.792295061782224;4704.432319271861;-5137.279074716772;-432.84675544491074
2.2826762714662565;3.854602330011568;4697.747766677556;-5110.898790130432;-413.15102345287596
2.282264624046542;3.9053600109433706;4696.900596287784;-5090.172472050595;-393.27187576281176
2.2848583761845336;3.933252435898136;4702.23853818777;-5079.062963861791;-376.82442567402086
2.2897181976969385;3.9328698171591765;4712.2400508603005;-5079.9311613714035;-367.691110511104
2.295495867056518;3.9084203603162697;4724.130494402314;-5090.169157241487;-366.0386628391716
2.3002288582655104;3.8716873285339934;4733.870990310421;-5104.725630294653;-370.85463998423074
2.302295099682402;3.8361345772035764;4738.123315146383;-5117.46018870322;-379.33687355683736
2.301601459613079;3.80819434717674;4736.695803883717;-5125.846260471175;-389.15045658745834
2.299660253486819;3.7901749885484786;4732.700801675874;-5129.527653265226;-396.8268515893523
2.2975918084975127;3.785932383791395;4728.443941887881;-5127.619933670392;-399.1759917825111
2.2948937831768026;3.7999642304797727;4722.891405777859;-5117.797242042915;-394.90583626505577
2.2913885817120354;3.828306262307265;4715.677701163368;-5101.981217317868;-386.30351615450036
2.288421959036957;3.860095741603213;4709.572391698057;-5085.100867026682;-375.528475328625
2.2878237044441554;3.8807368019052686;4708.341183746072;-5073.251981431326;-364.91079768525384
2.2905050294058067;3.8799094869895714;4713.85935051715;-5071.421587694982;-357.5622371778318
2.2952351658798267;3.86032696059008;4723.593971380684;-5077.4740901500845;-353.88011876940163
2.2993669804007664;3.83082072960641;4732.097245664777;-5087.2594700647005;-355.16222439992447
2.3011874526324667;3.799156508507133;4735.843777517617;-5096.762541582774;-360.91876406515706
2.30142795017366;3.763813594567417;4736.33872145739;-5107.598450934753;-371.25972947736136
2.3017658705812334;3.7252427671198536;4737.034161656178;-5119.258771956418;-382.2246103002399
2.3025980076189048;3.6839365158862014;4738.746699679706;-5132.5914617343515;-393.8447620546467
2.3032731908399167;3.644031924013986;4740.136226748548;-5145.284058924428;-405.1478321758796
2.30338853467769;3.608561467058412;4740.373604366687;-5156.519310629505;-416.1457062628178
2.3025917771467186;3.583741288430009;4738.733877367947;-5163.820668493579;-425.0867911256328
2.3007017847247;3.5704745385977983;4734.844272963432;-5166.601398062276;-431.75712509884397
2.298742395859497;3.5648137456756186;4730.811850678845;-5166.666949381666;-435.8550987028211
2.2977557277240623;3.561047140579201;4728.78128765612;-5167.856041865394;-439.074754209274
2.297831881569348;3.5580900152257597;4728.9380122697185;-5169.732096036132;-440.79408376641464
2.2984104101140725;3.5575912023655563;4730.128624014761;-5171.355360539865;-441.22673652510366
2.2983639830768303;3.565965096205331;4730.0330771721165;-5169.629520489443;-439.5964433173258
2.2968946708912585;3.58672728325294;4727.00923269421;-5162.505994162066;-435.4967614678553
2.2944664469028497;3.618145634402759;4722.011947726065;-5150.417049458871;-428.40510173280563
2.2925693566811267;3.648722552174557;4718.107736049759;-5139.258101330661;-421.15036528090064
2.2927676620229187;3.6696727850243396;4718.515848443167;-5132.543765102161;-414.02791665899434
2.2951226319513247;3.679439224670584;4723.362376555826;-5131.467154432387;-408.10477787656237
2.297555995573686;3.685821575627136;4728.370238890646;-5131.869867535048;-403.4996286444021
2.2983424514589816;3.6945692796225087;4729.988765102585;-5130.480239568798;-400.4914744662137
2.2978844393021576;3.7057517638745265;4729.04617608384;-5127.761843685988;-398.7156676021486
2.2973675624013183;3.716919933115633;4727.9824434219145;-5124.9617798508925;-396.9793364289799
2.2974012399832344;3.7281321545708233;4728.051751885497;-5122.86314846174;-394.8113965762432
2.29747289610296;3.7442628015416317;4728.19922017989;-5117.952466269079;-389.75324608918885
2.2968234889499253;3.763072482408548;4726.862740258946;-5111.769740585565;-384.9070003266188
2.296213869796176;3.775803907258656;4725.60814404053;-5108.083779878747;-382.4756358382183
2.297449778170312;3.771874827781972;4728.1516434745035;-5111.7422386505295;-383.5905951760278
2.300985706023945;3.748676860304037;4735.428582997279;-5123.745325605418;-388.3167426081391
2.305251266070102;3.7104521031665896;4744.207105572271;-5142.27859526218;-398.0714896899098
2.308380185512709;3.6666247112214014;4750.646421785155;-5162.8564330040035;-412.2100112188491
2.309492185502177;3.62793136437805;4752.9349177634795;-5181.147338046885;-428.21242028340487
2.3082797686496868;3.606842198317428;4750.439763881055;-5191.695940580566;-441.2561766995095
2.304732705503538;3.60965957170448;4743.139907926281;-5191.850236689833;-448.7103287635518
2.300072144053713;3.630085649720384;4733.548472462542;-5184.904245677451;-451.3557732149093
2.2966885660732363;3.656927825839839;4726.58506897872;-5176.0201729324;-449.43510395367963
2.2958915529680466;3.682108269574248;4724.944816008239;-5168.880008482408;-443.9351924741686
2.2967611833757404;3.705270453077056;4726.734515387274;-5163.922163000293;-437.1876476130192
2.297551116677305;3.7315821063936783;4728.3601981218935;-5157.400294288515;-429.0400961666219
2.2971653954668683;3.7655644977486737;4727.566383870815;-5147.7213103195145;-420.15492644870034
2.295555968053919;3.808783715084141;4724.254182254966;-5134.061985942692;-409.80780368772776
2.2936610057289246;3.8564709041227965;4720.354349790127;-5117.932371162049;-397.57802137192175
2.2929490552781044;3.897060330684513;4718.889155762339;-5105.07790035677;-386.1887445944303
2.294740378456329;3.9172562106059563;4722.575698863125;-5101.691529203183;-379.115830340058
2.2990367401854592;3.918040399991925;4731.417611301675;-5107.01254035688;-375.5949290552053
2.3034025121542925;3.9121361723136254;4740.402370013534;-5115.282343914252;-374.8799739007181
2.304741220312152;3.9160201974267594;4743.157431402409;-5118.39915683247;-375.2417254300608
2.302584038334745;3.9367432703948166;4738.717950892906;-5113.462199330052;-374.7442484371449
2.298726710968476;3.9759152264022655;4730.779571173123;-5099.913949264483;-369.1343780913594
2.294849424207304;4.029094873946645;4722.800115018632;-5080.325442867304;-357.5253278486725
2.2919866604626566;4.086112081618231;4716.908547232148;-5059.001122640048;-342.0925754078998
2.2911877810507915;4.132686388393489;4715.264453402529;-5041.652042887886;-326.3875894853564
2.293483884796119;4.153000168913942;4719.989834910413;-5035.617337732441;-315.627502822028
2.298793139627159;4.142732688955178;4730.916281352693;-5042.2305892599015;-311.3143079072097
2.3050591073546935;4.1090557057604045;4743.81164293596;-5058.603580922831;-314.7919379868708
2.309477976376835;4.066894343371849;4752.9056753835275;-5076.5808430970565;-323.67516771353075
2.310872217442841;4.024776264370647;4755.7750234973655;-5093.284828891954;-337.50980539458766
2.3101845353495594;3.9866490969684953;4754.359773749393;-5107.069875516765;-352.7101017673722
2.3090971101141347;3.951092322171238;4752.1218526148905;-5119.453851626073;-367.33199901118223
2.308423852287776;3.919531925495314;4750.736288008243;-5130.188054261994;-379.451766253751
2.3077322637492985;3.894405251969237;4749.312998796056;-5138.298541933924;-388.98554313786826
2.306431496965537;3.879555545398533;4746.636020755075;-5142.193762840604;-395.5577420855288
2.304493010945724;3.8744708013263183;4742.646616526301;-5142.0785941851345;-399.4319776588345
2.302514110616478;3.8773552587004;4738.574039648713;-5138.595057964875;-400.02101831616255
2.301230145759551;3.884026131159553;4735.931639973156;-5134.09596793873;-398.1643279655728
2.3007405620424635;3.8930105084667717;4734.92407668339;-5129.6092151637185;-394.68513848032853
2.3005033768018137;3.905885821469794;4734.435949458133;-5123.542878858409;-389.10692940027457
2.3001704540673797;3.92165620587531;4733.750794470667;-5116.263876949376;-382.51308247870935
2.3000753389476496;3.934737346116924;4733.555047554262;-5110.668572218383;-377.1135246641197
2.3006516156127272;3.9420762302136025;4734.741024930991;-5108.132357874996;-373.3913329440038
2.3020724302582423;3.9406524989071436;4737.665061471463;-5109.510433728044;-371.84537225658005
2.304169742958297;3.931312327116373;4741.981331008176;-5114.35977637753;-372.3784453693534
2.3060113079676547;3.91872485875786;4745.7712717974355;-5120.562338673835;-374.7910668764007
2.3065874509589865;3.910197801750882;4746.956974073593;-5124.753598227147;-377.79662415355324
2.3056609420118197;3.91144068399784;4745.050218660326;-5124.372480283118;-379.3222616227913
2.3035503473899017;3.9251380183932647;4740.706614928418;-5117.977843109579;-377.27122818116095
2.3009039509766667;3.9492220201676074;4735.26033110998;-5106.862795294729;-371.60246418474884
2.2986360259444605;3.978229648911465;4730.592941393698;-5093.047246966633;-362.45430557293366
2.2976832374845557;4.0025932633708265;4728.632102743215;-5080.952099462993;-352.3199967197779
2.298587787645201;4.0139620757612215;4730.493666973825;-5074.431913572238;-343.9382465984136
2.3010502888743294;4.010723359671525;4735.56149450337;-5073.691606505645;-338.13011200227453
2.3039884918468925;3.994751969015897;4741.608316220905;-5077.700427838712;-336.09211161780695
2.3064286690538496;3.9682964321316168;4746.630200912822;-5085.084710022753;-338.4545091099308
2.3083171410706984;3.9323178200566407;4750.5166763234965;-5095.804337247326;-345.2876609238283
2.310014505489571;3.88956025932918;4754.009852297537;-5109.017303967858;-355.00745167032164
2.3112557177667017;3.8457211183087257;4756.564267163873;-5122.198356227169;-365.63408906329636
2.311666731785689;3.8005678987245255;4757.410134014948;-5135.689063683611;-378.27892966866233
2.311738092617862;3.7548088418838232;4757.556994607559;-5149.67580569794;-392.1188110903804
2.3118350844940823;3.711581082599967;4757.756603888821;-5162.874355330155;-405.11775144133384
2.311628160490017;3.6721862481940857;4757.330754288456;-5174.399721298933;-417.0689670104776
2.3112133686755576;3.633803825069768;4756.4771127342965;-5185.7201625652115;-429.24304983091406
2.3111774287720013;3.5959690167586436;4756.403148412779;-5197.574156799725;-441.17100838694574
2.3114773845817584;3.5608219578993574;4757.020457469259;-5209.464754588354;-452.4442971190956
2.3112368066484468;3.5374117567328938;4756.525348082505;-5216.973556673809;-460.4482085913042
2.3093184020161592;3.536829113746745;4752.577271349255;-5214.966157370336;-462.38888602108085
2.3052406428502072;3.5628477598395034;4744.185242985725;-5202.306419299837;-458.1211763141118
2.299956016133487;3.6112138921097774;4733.309481202716;-5180.795823233712;-447.4863420309976
2.2956395839484256;3.668608113210304;4724.426263765861;-5156.3330389862;-431.9067752203391
2.2942030925974457;3.7211301699631;4721.469964565545;-5134.801956158749;-413.33199159320435
2.2960227503576616;3.7569166142441834;4725.214820236068;-5121.43787607765;-396.2230558415822
2.2999461230982443;3.7752375820561577;4733.289121336187;-5116.168007336275;-382.8788860000877
2.3037787150300684;3.7844142013849247;4741.1765955318815;-5114.571714196159;-373.395118664278
2.3056410009915447;3.793130964405165;4745.009180040599;-5112.331189568739;-367.3220095281404
2.3054937653079977;3.8045165594407018;4744.706169003859;-5108.283864548686;-363.57769554482735
2.304792504735458;3.8147767674467814;4743.262974745572;-5104.558613333938;-361.29563858836633
2.3050045636998453;3.8191635199604064;4743.699392094281;-5103.376637317859;-359.67724522357736
2.306450308087011;3.8165044056194017;4746.674734043068;-5105.916898247462;-359.2421642043937
2.3081588584785364;3.813023381144472;4750.190930748829;-5108.9770061101235;-358.78607536129675
2.308676968100372;3.8174605056201516;4751.257200350565;-5108.934595843957;-357.6773954933924
2.3072264581526385;3.835664412501389;4748.272050878129;-5102.856796392063;-354.5847455139328
2.304571908905773;3.864946701640138;4742.80898852808;-5092.365981502347;-349.556992974266
2.3026724522018456;3.896368266567244;4738.899906631399;-5081.873199358697;-342.97329272729803
2.3027214069051296;3.9252574841954853;4739.000655410757;-5073.574929096911;-334.574273686153
2.3037988291980116;3.952028048920416;4741.217990489509;-5067.336466851758;-326.1184763622486
2.304686827095032;3.977695382274874;4743.045490161576;-5062.024913790197;-318.9794236286225
2.3049619628220044;4.007374084058352;4743.611719487685;-5054.74908355096;-311.1373640632746
2.3044847193480567;4.039958548824272;4742.629552418301;-5046.014947520922;-303.3853951026212
2.3038360540852376;4.071154858108697;4741.294599307419;-5037.841347701469;-296.54674839405016
2.303968233616924;4.09884388659234;4741.566624783629;-5030.848221461346;-289.28159667771706
2.3048670960152258;4.123172314542178;4743.416483599335;-5025.056443956466;-281.6399603571308
2.305494904006601;4.148121470384053;4744.708512445584;-5018.695201498188;-273.98668905260274
2.3050654682465317;4.178340997388508;4743.824733651363;-5008.841134920486;-265.016401269123
2.3039813516955694;4.209743209501461;4741.593621789481;-4997.912750693299;-256.31912890381767
2.3033226372666564;4.238599303335395;4740.237987494779;-4987.384289208193;-247.14630171341372
2.3039000815903523;4.256910459408225;4741.426367912945;-4980.960608412916;-239.53424049997008
2.305977232353961;4.2584862138326685;4745.701144184452;-4981.4513618462815;-235.7502176618291
2.3092661296157484;4.240159603827431;4752.46969474921;-4989.984904827861;-237.51521007865085
2.313190998846458;4.2027563180243375;4760.54707562601;-5005.528479432634;-244.98140380662332
2.317084515823709;4.148045106932272;4768.559933565194;-5028.450958160762;-259.8910245955676
2.320012560684043;4.086653436478225;4774.5858498877615;-5052.997876091588;-278.41202620382865
2.321407594276492;4.022176361380273;4777.456829021019;-5077.9964054029715;-300.53957638195334
2.321664309049812;3.962874727387138;4777.985148024513;-5100.317396532735;-322.3322485082226
2.32050037271794;3.923687597838785;4775.5897670535205;-5114.104597373091;-338.5148303195711
2.3163655717952776;3.918539633919068;4767.080346754681;-5113.0382044951475;-345.9578577404664
2.3094309242147038;3.9446619569413057;4752.808842033859;-5098.558988521205;-345.75014648734583
