time;msd;einstein_diffusion;vaf;gk_diffusion
1.39;0.51042217;0.061201703;0.0031385045;0.0661668
1.395;0.51233923;0.06121138;0.0035889721;0.066172786
1.4;0.51425606;0.06122096;0.0040705204;0.06617957
1.405;0.5161739;0.061230596;0.004580898;0.06618721
1.41;0.51809114;0.061240092;0.0051176827;0.066195734
1.415;0.52000874;0.06124956;0.005678166;0.0662052
1.42;0.5219265;0.061258987;0.00625942;0.066215634
1.425;0.5238451;0.06126843;0.006858239;0.06622706
1.43;0.5257635;0.061277803;0.0074711805;0.06623951
1.435;0.52768284;0.061287206;0.008094588;0.06625301
1.44;0.5296021;0.06129654;0.00872465;0.06626755
1.445;0.53152215;0.061305895;0.009357386;0.066283144
1.45;0.5334425;0.06131523;0.009988736;0.06629979
1.455;0.53536314;0.06132453;0.010614428;0.066317484
1.46;0.53728575;0.061333988;0.011230089;0.0663362
1.465;0.53920746;0.061343282;0.011831166;0.066355914
1.47;0.5411302;0.061352625;0.012413028;0.066376604
1.475;0.54305357;0.061361987;0.01297095;0.066398226
1.48;0.5449782;0.06137142;0.013500371;0.06642073
1.485;0.5469031;0.06138082;0.013997001;0.066444054
1.49;0.54882884;0.061390247;0.014456937;0.06646815
1.495;0.55075544;0.061399717;0.01487676;0.066492945
1.5;0.55268294;0.061409216;0.015253714;0.06651837
1.505;0.55461097;0.061418712;0.015585753;0.06654434
1.51;0.5565406;0.061428327;0.015871609;0.066570796
1.515;0.5584703;0.061437875;0.016110787;0.06659765
1.52;0.5604011;0.061447486;0.01630354;0.06662482
1.525;0.5623335;0.061457217;0.016450783;0.06665224
1.53;0.5642651;0.061466783;0.016553938;0.06667983
1.535;0.56619936;0.061476585;0.01661486;0.066707514
1.54;0.5681331;0.06148627;0.016635768;0.066735245
1.545;0.57006806;0.06149602;0.016619146;0.06676294
1.55;0.5720037;0.06150578;0.016567636;0.06679055
1.555;0.57393956;0.0615155;0.016483989;0.06681803
1.56;0.5758774;0.061525367;0.016371071;0.06684531
1.565;0.57781553;0.0615352;0.01623179;0.066872366
1.57;0.5797536;0.061544962;0.016069084;0.06689915
1.575;0.5816934;0.061554857;0.015885977;0.06692562
1.58;0.58363366;0.061564732;0.015685454;0.06695177
1.585;0.58557487;0.06157464;0.015470617;0.06697755
1.59;0.58751655;0.061584543;0.015244559;0.06700296
1.595;0.58945835;0.061594393;0.01501025;0.06702798
1.6;0.5914015;0.061604325;0.014770538;0.067052595
1.605;0.5933452;0.06161425;0.014527996;0.06707681
1.61;0.5952895;0.061624173;0.01428488;0.067100614
1.615;0.5972346;0.06163412;0.01404294;0.06712402
1.62;0.59918016;0.061644047;0.013803537;0.067147024
