time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.635;0.13949023;0.00501583;-0.0061422894;0.0052335924
4.64;0.13958219;0.005013728;-0.006095881;0.0052234326
4.645;0.13967386;0.00501162;-0.0060270387;0.005213388
4.65;0.13976534;0.00500951;-0.0059372503;0.005203492
4.655;0.13985658;0.005007396;-0.0058280663;0.005193779
4.66;0.13994737;0.005005271;-0.0057010786;0.005184277
4.665;0.14003791;0.005003141;-0.005557846;0.005175014
4.67;0.14012836;0.005001012;-0.00539992;0.005166014
4.675;0.14021856;0.0049988786;-0.0052287397;0.0051572993
4.68;0.14030844;0.00499674;-0.005045685;0.00514889
4.685;0.1403981;0.0049945964;-0.004852003;0.0051408033
4.69;0.1404878;0.0049924594;-0.004648878;0.005133055
4.695;0.14057711;0.0049903127;-0.004437355;0.0051256595
4.7;0.14066632;0.0049881674;-0.0042184284;0.005118629
4.705;0.14075541;0.0049860226;-0.003993013;0.0051119737
4.71;0.14084424;0.0049838726;-0.0037619954;0.005105704
4.715;0.140933;0.004981725;-0.0035262022;0.005099827
4.72;0.14102188;0.004979586;-0.0032864711;0.0050943494
4.725;0.14111033;0.0049774367;-0.003043607;0.005089277
4.73;0.14119896;0.004975298;-0.0027984413;0.005084613
4.735;0.14128733;0.0049731545;-0.0025517945;0.0050803595
4.74;0.14137587;0.0049710227;-0.002304528;0.0050765187
4.745;0.14146434;0.004968892;-0.0020575027;0.0050730896
4.75;0.1415525;0.0049667545;-0.0018116316;0.0050700703
4.755;0.14164083;0.004964628;-0.0015678414;0.005067457
4.76;0.14172925;0.0049625086;-0.0013271054;0.0050652456
4.765;0.14181758;0.0049603917;-0.0010904126;0.005063428
4.77;0.14190608;0.0049582836;-0.0008587967;0.0050619966
4.775;0.14199439;0.004956174;-0.00063330884;0.005060941
4.78;0.14208278;0.0049540717;-0.00041499877;0.0050602495
4.785;0.14217141;0.0049519828;-0.00020490066;0.005059908
4.79;0.14226004;0.004949897;-3.9970614e-06;0.005059901
4.795;0.14234874;0.0049478184;0.00018682319;0.0050602127
4.8;0.14243765;0.0049457513;0.00036679776;0.005060824
4.805;0.14252654;0.004943689;0.00053530745;0.0050617163
4.81;0.14261548;0.004941631;0.00069192366;0.0050628693
4.815;0.14270478;0.004939591;0.0008363848;0.0050642635
4.82;0.14279424;0.00493756;0.00096863793;0.005065878
4.825;0.14288366;0.0049355323;0.0010887717;0.0050676926
4.83;0.14297318;0.0049335123;0.0011970523;0.0050696875
4.835;0.14306295;0.0049315044;0.0012938596;0.005071844
4.84;0.1431531;0.0049295146;0.001379705;0.0050741434
4.845;0.14324325;0.0049275286;0.0014551631;0.0050765686
4.85;0.14333364;0.0049255546;0.001520891;0.0050791036
4.855;0.14342418;0.0049235905;0.0015775919;0.0050817328
4.86;0.14351487;0.0049216347;0.0016260078;0.005084443
4.865;0.1436057;0.004919688;0.0016668804;0.005087221
4.87;0.14369687;0.0049177576;0.0017009965;0.005090056
4.875;0.14378813;0.0049158335;0.0017290835;0.005092938
4.88;0.1438796;0.004913921;0.0017518968;0.0050958577
4.885;0.14397123;0.0049120174;0.0017700968;0.0050988076
4.89;0.14406322;0.0049101305;0.0017843193;0.005101782
4.895;0.14415509;0.0049082427;0.0017950876;0.005104773
4.9;0.14424735;0.0049063726;0.0018028658;0.005107778
4.905;0.14433967;0.0049045077;0.0018079801;0.0051107914
4.91;0.14443211;0.0049026515;0.0018106942;0.0051138094
4.915;0.14452463;0.0049008015;0.001811123;0.005116828
4.92;0.14461747;0.004898966;0.0018093368;0.0051198434
4.925;0.14471026;0.004897132;0.0018052784;0.005122852
4.93;0.14480318;0.004895307;0.0017988632;0.0051258504
4.935;0.14489622;0.0048934896;0.0017899032;0.0051288335
4.94;0.14498942;0.0048916806;0.0017782105;0.0051317974
4.945;0.14508274;0.00488988;0.0017635305;0.005134736
4.95;0.14517593;0.0048880787;0.0017456053;0.0051376456
4.955;0.14526944;0.004886291;0.0017241276;0.0051405192
4.96;0.145363;0.0048845094;0.0016987983;0.0051433505
4.965;0.14545646;0.0048827277;0.0016692507;0.005146133
4.97;0.14555003;0.0048809536;0.0016351405;0.005148858
4.975;0.14564388;0.004879192;0.0015960528;0.005151518
4.98;0.1457378;0.004877436;0.0015515996;0.005154104
4.985;0.14583154;0.004875678;0.0015013503;0.0051566064
4.99;0.14592552;0.0048739323;0.00144489;0.0051590144
4.995;0.14601938;0.004872185;0.0013818054;0.0051613175
5.0;0.14611341;0.0048704473;0.0013117032;0.005163504
