time;msd;einstein_diffusion;vaf;gk_diffusion
1.975;0.6858733;0.057879608;0.005913598;0.06243486
1.98;0.687701;0.05788729;0.0056005963;0.06244419
1.985;0.68952954;0.05789501;0.005269805;0.062452976
1.99;0.6913584;0.057902712;0.0049230405;0.062461182
1.995;0.69318736;0.05791039;0.0045622927;0.062468786
2.0;0.69501555;0.057917964;0.0041897832;0.062475767
2.005;0.69684535;0.05792563;0.0038079564;0.062482115
2.01;0.6986747;0.057933223;0.0034193622;0.062487815
2.015;0.7005039;0.057940766;0.0030267248;0.06249286
2.02;0.7023343;0.057948373;0.002632861;0.062497247
2.025;0.7041645;0.05795592;0.0022406273;0.06250098
2.03;0.705994;0.057963386;0.0018528692;0.06250407
2.035;0.70782447;0.057970878;0.0014723612;0.06250652
2.04;0.7096539;0.05797826;0.0011017185;0.06250836
2.045;0.7114854;0.057985768;0.0007433465;0.0625096
2.05;0.71331424;0.05799303;0.00039938284;0.06251027
2.055;0.7151453;0.058000427;7.161045e-05;0.062510386
2.06;0.7169757;0.058007743;-0.00023851795;0.062509984
2.065;0.71880496;0.058014926;-0.00052993256;0.062509105
2.07;0.7206377;0.058022358;-0.0008019372;0.06250776
2.075;0.722467;0.058029477;-0.0010541864;0.062506005
2.08;0.72429687;0.05803661;-0.0012866296;0.06250387
2.085;0.7261267;0.0580437;-0.0014995363;0.06250136
2.09;0.7279561;0.05805073;-0.001693383;0.062498543
2.095;0.7297875;0.05805788;-0.0018688353;0.06249543
2.1;0.73161644;0.0580648;-0.0020267097;0.06249205
2.105;0.7334455;0.058071695;-0.0021679392;0.062488437
2.11;0.7352769;0.058078744;-0.0022935143;0.062484615
2.115;0.7371074;0.058085687;-0.002404474;0.062480606
2.12;0.73893535;0.058092404;-0.0025018922;0.062476438
2.125;0.7407647;0.058099188;-0.0025868134;0.062472124
2.13;0.7425948;0.058106005;-0.002660294;0.06246769
2.135;0.74442434;0.05811275;-0.0027233572;0.062463153
2.14;0.74625295;0.058119386;-0.002776964;0.062458523
2.145;0.7480832;0.05812612;-0.0028220431;0.06245382
2.15;0.7499111;0.058132645;-0.0028594441;0.062449057
2.155;0.7517393;0.05813916;-0.0028899661;0.06244424
2.16;0.7535694;0.058145784;-0.0029143365;0.062439382
2.165;0.7553985;0.05815231;-0.002933235;0.062434494
2.17;0.75722593;0.058158673;-0.0029472392;0.06242958
2.175;0.75905466;0.05816511;-0.0029568856;0.062424652
2.18;0.76088256;0.058171444;-0.0029626468;0.062419716
2.185;0.76270974;0.05817771;-0.0029649572;0.062414773
2.19;0.764538;0.058184016;-0.0029641953;0.062409833
2.195;0.76636654;0.058190327;-0.0029606952;0.062404897
2.2;0.76819307;0.058196444;-0.0029547478;0.062399972
2.205;0.7700217;0.058202703;-0.0029465545;0.062395062
2.21;0.7718482;0.058208764;-0.0029362403;0.06239017
2.215;0.77367675;0.05821496;-0.002923794;0.062385295
2.22;0.7755029;0.058220938;-0.0029090643;0.062380448
2.225;0.77732867;0.05822687;-0.0028917578;0.062375627
2.23;0.7791553;0.058232836;-0.0028714242;0.062370844
2.235;0.7809833;0.058238883;-0.0028474634;0.0623661
2.24;0.78280926;0.058244735;-0.002819177;0.062361397
2.245;0.7846365;0.058250673;-0.0027857632;0.062356755
2.25;0.786463;0.05825652;-0.0027463937;0.062352177
2.255;0.7882868;0.058262143;-0.0027002674;0.062347677
2.26;0.79011303;0.058267925;-0.002646607;0.062343266
2.265;0.7919395;0.058273688;-0.0025847587;0.06233896
2.27;0.7937636;0.05827926;-0.0025142157;0.06233477
2.275;0.79559135;0.05828508;-0.0024346393;0.06233071
2.28;0.79741627;0.058290664;-0.00234592;0.0623268
2.285;0.79924095;0.058296204;-0.002248212;0.062323052
2.29;0.8010669;0.05830181;-0.0021419204;0.062319484
2.295;0.8028903;0.058307208;-0.0020277114;0.062316105
2.3;0.80471843;0.05831293;-0.0019065306;0.062312927
2.305;0.80654085;0.05831821;-0.0017795275;0.06230996
2.31;0.80836546;0.05832363;-0.0016480766;0.062307213
2.315;0.81019086;0.05832907;-0.0015137083;0.06230469
2.32;0.8120152;0.058334425;-0.001378084;0.062302396
2.325;0.8138401;0.05833979;-0.0012429148;0.062300324
2.33;0.81566364;0.05834504;-0.0011099888;0.062298473
2.335;0.8174888;0.058350373;-0.0009810787;0.062296838
2.34;0.81931204;0.05835556;-0.00085793564;0.062295407
2.345;0.82113576;0.058360748;-0.0007422312;0.06229417
2.35;0.82295954;0.05836593;-0.00063552154;0.062293112
2.355;0.82478493;0.05837119;-0.0005391802;0.062292214
2.36;0.8266094;0.058376368;-0.0004543768;0.062291455
2.365;0.8284341;0.058381546;-0.00038198993;0.062290817
2.37;0.83025664;0.058386542;-0.00032257813;0.06229028
2.375;0.83208203;0.05839172;-0.000276343;0.06228982
2.38;0.83390605;0.05839678;-0.00024312544;0.062289417
2.385;0.83573097;0.058401886;-0.00022237243;0.062289044
2.39;0.8375535;0.058406796;-0.00021318927;0.06228869
2.395;0.83937716;0.058411773;-0.00021431422;0.062288333
2.4;0.84120333;0.058416896;-0.00022419069;0.06228796
2.405;0.84302706;0.058421835;-0.00024095995;0.062287558
2.41;0.84485275;0.058426883;-0.0002625536;0.06228712
2.415;0.8466763;0.058431767;-0.00028671292;0.06228664
