time;msd;einstein_diffusion;vaf;gk_diffusion
1.38;0.22307944;0.02694196;-0.0019357551;0.025529211
1.385;0.22379786;0.026931152;-0.0017679384;0.025526265
1.39;0.22451633;0.026920425;-0.0015928695;0.02552361
1.395;0.22523445;0.026909733;-0.0014113629;0.025521258
1.4;0.225952;0.026899047;-0.001224326;0.025519216
1.405;0.22666992;0.026888486;-0.0010327643;0.025517495
1.41;0.22738773;0.026877983;-0.00083775626;0.0255161
1.415;0.22810493;0.026867485;-0.00064046535;0.025515033
1.42;0.22882298;0.026857158;-0.00044210986;0.025514295
1.425;0.22954077;0.026846875;-0.00024394922;0.02551389
1.43;0.23025835;0.026836637;-4.728788e-05;0.02551381
1.435;0.23097576;0.026826454;0.00014655861;0.025514055
1.44;0.23169316;0.026816338;0.00033628702;0.025514614
1.445;0.23241043;0.026806278;0.0005206132;0.025515482
1.45;0.23312852;0.02679638;0.0006983058;0.025516646
1.455;0.23384543;0.026786417;0.00086820853;0.025518093
1.46;0.23456323;0.026776623;0.0010292425;0.025519809
1.465;0.23528084;0.026766876;0.001180412;0.025521776
1.47;0.23599821;0.026757166;0.0013208208;0.025523977
1.475;0.23671599;0.02674757;0.0014496817;0.025526393
1.48;0.2374341;0.026738074;0.0015662897;0.025529005
1.485;0.23815213;0.026728634;0.0016700131;0.025531787
1.49;0.2388698;0.026719216;0.0017603148;0.025534721
1.495;0.23958758;0.026709875;0.0018366907;0.025537781
1.5;0.24030554;0.026700616;0.0018987211;0.025540946
1.505;0.24102375;0.026691446;0.0019459972;0.02554419
1.51;0.24174179;0.026682317;0.0019781836;0.025547488
1.515;0.24245986;0.026673254;0.0019949873;0.025550812
1.52;0.24317832;0.02666429;0.0019961682;0.02555414
1.525;0.24389678;0.026655385;0.0019815573;0.025557442
1.53;0.24461533;0.02664655;0.0019510787;0.025560694
1.535;0.24533357;0.026637739;0.0019047251;0.025563868
1.54;0.24605246;0.026629055;0.0018426399;0.02556694
1.545;0.2467716;0.026620455;0.0017650435;0.02556988
1.55;0.24749097;0.026611933;0.0016723064;0.025572669
1.555;0.24820891;0.026603315;0.0015649388;0.025575276
1.56;0.24892834;0.026594909;0.0014435957;0.025577683
1.565;0.2496477;0.02658655;0.0013090442;0.025579864
1.57;0.25036624;0.026578156;0.0011622267;0.025581801
1.575;0.25108558;0.026569903;0.001004203;0.025583474
1.58;0.25180492;0.026561698;0.00083616964;0.02558487
1.585;0.25252378;0.0265535;0.0006594578;0.025585968
1.59;0.25324357;0.026545446;0.00047551442;0.02558676
1.595;0.2539631;0.026537418;0.00028587453;0.025587237
1.6;0.25468272;0.02652945;9.218105e-05;0.02558739
1.605;0.25540155;0.026521448;-0.00010386373;0.025587216
1.61;0.2561214;0.0265136;-0.00030052202;0.025586717
1.615;0.25684032;0.026505709;-0.00049603527;0.02558589
1.62;0.25755978;0.02649792;-0.00068866706;0.025584742
1.625;0.2582786;0.026490113;-0.00087672396;0.02558328
1.63;0.2589987;0.026482483;-0.0010585833;0.025581516
1.635;0.2597175;0.02647477;-0.0012327076;0.025579462
1.64;0.2604376;0.026467236;-0.0013976687;0.025577132
1.645;0.2611564;0.026459616;-0.0015521558;0.025574544
1.65;0.2618756;0.026452081;-0.0016949999;0.02557172
1.655;0.26259434;0.026444547;-0.0018251778;0.025568679
1.66;0.2633143;0.02643718;-0.0019418222;0.025565442
1.665;0.26403338;0.026429767;-0.002044227;0.025562035
1.67;0.2647522;0.026422376;-0.002131853;0.025558481
1.675;0.26547113;0.026415037;-0.0022043344;0.025554808
1.68;0.26618996;0.026407734;-0.0022614554;0.025551038
1.685;0.26690826;0.02640042;-0.0023031677;0.0255472
1.69;0.26762757;0.026393251;-0.0023295572;0.025543317
1.695;0.2683454;0.026385976;-0.002340846;0.025539417
1.7;0.2690642;0.026378842;-0.0023373908;0.02553552
1.705;0.2697826;0.02637171;-0.0023196377;0.025531655
1.71;0.2705016;0.026364679;-0.0022881508;0.02552784
1.715;0.2712191;0.02635754;-0.00224359;0.025524102
1.72;0.27193776;0.026350556;-0.0021867028;0.025520457
1.725;0.272656;0.026343575;-0.0021183218;0.025516927
1.73;0.273374;0.026336607;-0.0020393948;0.025513528
1.735;0.2740914;0.026329624;-0.0019509067;0.025510276
1.74;0.27480945;0.026322745;-0.0018539543;0.025507186
1.745;0.27552682;0.026315836;-0.0017496935;0.02550427
1.75;0.27624476;0.026309025;-0.0016393444;0.025501538
1.755;0.27696267;0.026302248;-0.0015242015;0.025498997
1.76;0.27767983;0.026295438;-0.0014056116;0.025496654
1.765;0.27839798;0.026288763;-0.0012849546;0.025494512
1.77;0.27911556;0.026282068;-0.0011636354;0.025492573
1.775;0.27983233;0.026275337;-0.0010430489;0.025490835
1.78;0.2805503;0.026268756;-0.00092455844;0.025489295
1.785;0.2812675;0.026262138;-0.0008094596;0.025487944
1.79;0.2819844;0.02625553;-0.0006989309;0.02548678
1.795;0.28270224;0.026249047;-0.0005940241;0.02548579
1.8;0.2834198;0.026242575;-0.00049561507;0.025484964
1.805;0.28413716;0.026236119;-0.00040438795;0.02548429
1.81;0.28485426;0.026229676;-0.0003208395;0.025483755
1.815;0.28557232;0.026223352;-0.00024524983;0.025483347
1.82;0.2862894;0.026216978;-0.0001777022;0.025483051
1.825;0.28700733;0.026210716;-0.00011809144;0.025482854
1.83;0.28772387;0.026204359;-6.613724e-05;0.025482744
