time;msd;einstein_diffusion;vaf;gk_diffusion
2.175;0.90286857;0.06918533;0.0026698913;0.07410218
2.18;0.90503436;0.06919223;0.0028732168;0.07410697
2.185;0.9072019;0.06919923;0.0030398255;0.074112035
2.19;0.9093682;0.0692061;0.0031669578;0.07411731
2.195;0.91153777;0.0692132;0.0032526625;0.074122734
2.2;0.9137067;0.06922021;0.003295862;0.074128225
2.205;0.915878;0.06922737;0.003296419;0.074133724
2.21;0.9180486;0.06923444;0.0032551717;0.07413915
2.215;0.92022276;0.06924174;0.0031739422;0.07414444
2.22;0.9223959;0.06924894;0.0030554978;0.07414953
2.225;0.9245714;0.06925629;0.0029034344;0.07415437
2.23;0.9267466;0.06926357;0.0027220247;0.07415891
2.235;0.9289231;0.06927093;0.0025160841;0.0741631
2.24;0.9311008;0.06927833;0.002290846;0.07416692
2.245;0.93327963;0.069285795;0.002051834;0.074170336
2.25;0.93545824;0.0692932;0.0018047339;0.074173346
2.255;0.9376379;0.06930066;0.001555211;0.07417594
2.26;0.9398184;0.06930814;0.0013087378;0.074178115
2.265;0.94200003;0.06931567;0.0010704901;0.0741799
2.27;0.94418216;0.06932321;0.0008452539;0.07418131
2.275;0.94636446;0.06933072;0.00063740107;0.074182376
2.28;0.9485474;0.06933826;0.00045081755;0.07418312
2.285;0.9507308;0.06934579;0.0002888542;0.074183606
2.29;0.95291585;0.06935341;0.00015428061;0.07418387
2.295;0.9551003;0.06936095;4.924613e-05;0.07418395
2.3;0.95728654;0.06936859;-2.4697983e-05;0.0741839
2.305;0.95947176;0.06937612;-6.659577e-05;0.07418379
2.31;0.961657;0.06938362;-7.610615e-05;0.074183665
2.315;0.9638444;0.06939124;-5.3560845e-05;0.074183576
2.32;0.9660309;0.069398776;3.39721e-08;0.074183576
2.325;0.9682178;0.06940629;8.296139e-05;0.07418372
2.33;0.9704057;0.069413856;0.00019284536;0.07418404
2.335;0.97259355;0.06942138;0.00032668634;0.07418458
2.34;0.97478026;0.0694288;0.00048094537;0.07418538
2.345;0.9769689;0.06943631;0.0006516322;0.07418647
2.35;0.97915643;0.06944372;0.0008344771;0.07418786
2.355;0.9813444;0.06945112;0.0010250474;0.074189566
2.36;0.9835323;0.0694585;0.0012189042;0.0741916
2.365;0.98572135;0.06946592;0.0014117204;0.074193954
2.37;0.9879102;0.0694733;0.001599418;0.074196614
2.375;0.99009895;0.06948063;0.0017782333;0.07419958
2.38;0.992288;0.06948795;0.0019447857;0.07420282
2.385;0.99447685;0.06949524;0.0020961538;0.074206315
2.39;0.99666595;0.0695025;0.0022299136;0.07421003
2.395;0.9988551;0.06950975;0.0023442155;0.07421394
2.4;1.0010457;0.06951706;0.0024378002;0.074218005
