time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.635;0.14474332;0.005204722;-0.0013764941;0.0057834038
4.64;0.14490113;0.005204782;-0.0015820721;0.005780767
4.645;0.14505872;0.005204834;-0.0017923968;0.00577778
4.65;0.14521629;0.005204885;-0.002006877;0.005774435
4.655;0.14537354;0.0052049244;-0.002224934;0.0057707266
4.66;0.14553058;0.0052049565;-0.0024459949;0.00576665
4.665;0.1456874;0.0052049803;-0.0026695111;0.005762201
4.67;0.14584388;0.005204992;-0.0028949382;0.005757376
4.675;0.1460002;0.005204998;-0.0031217549;0.0057521733
4.68;0.14615633;0.0052049975;-0.0033494371;0.005746591
4.685;0.14631227;0.00520499;-0.003577476;0.005740628
4.69;0.14646775;0.005204966;-0.00380534;0.005734286
4.695;0.14662316;0.00520494;-0.0040324884;0.0057275654
4.7;0.14677821;0.005204901;-0.0042583584;0.005720468
4.705;0.146933;0.005204853;-0.0044823526;0.005712997
4.71;0.14708747;0.0052047935;-0.004703821;0.0057051578
4.715;0.14724164;0.0052047237;-0.0049220906;0.005696954
4.72;0.14739573;0.005204652;-0.0051364196;0.0056883935
4.725;0.14754932;0.005204561;-0.0053460356;0.0056794835
4.73;0.14770271;0.005204465;-0.0055501442;0.005670233
4.735;0.14785577;0.0052043567;-0.0057479115;0.005660653
4.74;0.1480083;0.0052042305;-0.005938499;0.005650756
4.745;0.14816079;0.0052041025;-0.0061210343;0.0056405542
4.75;0.14831284;0.005203959;-0.006294629;0.005630063
4.755;0.14846465;0.005203808;-0.0064583984;0.005619299
4.76;0.1486161;0.0052036447;-0.0066114403;0.00560828
4.765;0.14876705;0.005203465;-0.0067528565;0.005597025
4.77;0.14891794;0.0052032825;-0.00688171;0.005585556
4.775;0.14906834;0.005203083;-0.006997079;0.005573894
4.78;0.14921838;0.005202872;-0.007098016;0.005562064
4.785;0.14936791;0.0052026445;-0.0071836067;0.005550091
4.79;0.14951745;0.0052024163;-0.007252939;0.005538003
4.795;0.1496664;0.005202169;-0.0073051224;0.005525828
4.8;0.14981489;0.0052019055;-0.0073393574;0.0055135954
4.805;0.14996317;0.0052016363;-0.007354861;0.0055013373
4.81;0.15011108;0.005201354;-0.007350987;0.005489086
4.815;0.15025856;0.0052010575;-0.00732716;0.005476874
4.82;0.15040559;0.005200746;-0.007282927;0.0054647354
4.825;0.15055233;0.005200426;-0.0072179725;0.0054527055
4.83;0.15069877;0.0052000955;-0.0071320855;0.0054408186
4.835;0.15084483;0.0051997527;-0.007025218;0.00542911
4.84;0.15099043;0.0051993947;-0.006897449;0.0054176142
4.845;0.15113552;0.0051990203;-0.006749007;0.005406366
4.85;0.15128064;0.0051986477;-0.006580284;0.005395399
4.855;0.15142515;0.0051982542;-0.0063918154;0.005384746
4.86;0.1515693;0.00519785;-0.0061842874;0.0053744386
4.865;0.15171331;0.005197441;-0.005958571;0.005364508
4.87;0.15185684;0.0051970175;-0.0057156645;0.005354982
4.875;0.15200001;0.0051965816;-0.0054567475;0.005345887
4.88;0.15214294;0.0051961388;-0.0051831338;0.0053372486
4.885;0.15228559;0.005195687;-0.004896292;0.005329088
4.89;0.15242803;0.0051952293;-0.00459784;0.005321425
4.895;0.15257002;0.0051947576;-0.004289505;0.0053142756
4.9;0.15271205;0.0051942873;-0.0039731516;0.005307654
4.905;0.15285362;0.005193803;-0.003650738;0.005301569
4.91;0.15299489;0.0051933094;-0.0033243042;0.0052960287
4.915;0.15313622;0.0051928186;-0.0029959495;0.0052910354
4.92;0.15327711;0.0051923143;-0.0026677821;0.0052865893
4.925;0.15341793;0.005191808;-0.0023419068;0.005282686
4.93;0.15355851;0.0051912954;-0.00202039;0.005279319
4.935;0.1536991;0.0051907836;-0.0017052182;0.005276477
4.94;0.15383938;0.0051902626;-0.0013982893;0.0052741463
4.945;0.15397951;0.0051897373;-0.0011013685;0.0052723107
4.95;0.15411986;0.0051892214;-0.0008160984;0.0052709505
4.955;0.15425979;0.005188691;-0.0005439586;0.005270044
4.96;0.15439966;0.0051881606;-0.00028626554;0.0052695666
4.965;0.15453951;0.00518763;-4.415908e-05;0.005269493
4.97;0.15467916;0.0051870947;0.00018139996;0.0052697957
4.975;0.15481868;0.0051865554;0.0003896477;0.005270445
4.98;0.15495835;0.0051860227;0.0005800088;0.0052714115
4.985;0.15509762;0.005185477;0.00075209874;0.005272665
4.99;0.155237;0.005184937;0.0009057217;0.0052741747
4.995;0.15537602;0.005184385;0.0010408581;0.0052759093
5.0;0.15551539;0.005183846;0.0011576597;0.005277839
