time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
3.705;0.00054937013;2.4713008e-05;3.1998658e-05;4.3106345e-05
3.71;0.0005508374;2.4745614e-05;3.1988973e-05;4.315966e-05
3.715;0.0005523068;2.4778234e-05;3.1979333e-05;4.321296e-05
3.72;0.00055377727;2.481081e-05;3.1969656e-05;4.3266242e-05
3.725;0.00055525085;2.4843439e-05;3.1959986e-05;4.331951e-05
3.73;0.00055672554;2.4876028e-05;3.1950294e-05;4.337276e-05
3.735;0.00055820245;2.4908633e-05;3.1940635e-05;4.3425993e-05
3.74;0.00055968063;2.4941204e-05;3.1931013e-05;4.3479213e-05
3.745;0.00056116114;2.4973793e-05;3.192133e-05;4.3532415e-05
3.75;0.00056264293;2.5006353e-05;3.191164e-05;4.35856e-05
3.755;0.0005641271;2.503893e-05;3.1901996e-05;4.363877e-05
3.76;0.0005656134;2.5071517e-05;3.1892334e-05;4.3691925e-05
3.765;0.0005671013;2.5104084e-05;3.1882708e-05;4.374506e-05
3.77;0.0005685905;2.5136625e-05;3.187302e-05;4.3798183e-05
3.775;0.0005700818;2.5169174e-05;3.186337e-05;4.385129e-05
3.78;0.00057157484;2.5201713e-05;3.1853706e-05;4.390438e-05
3.785;0.00057307025;2.5234269e-05;3.184405e-05;4.3957454e-05
3.79;0.000574567;2.52668e-05;3.1834385e-05;4.401051e-05
3.795;0.0005760664;2.5299358e-05;3.1824682e-05;4.4063552e-05
3.8;0.0005775668;2.5331876e-05;3.1815023e-05;4.4116576e-05
3.805;0.0005790691;2.5364392e-05;3.1805368e-05;4.4169585e-05
3.81;0.00058057415;2.5396945e-05;3.1795676e-05;4.422258e-05
3.815;0.00058208004;2.5429446e-05;3.1786025e-05;4.4275555e-05
3.82;0.00058358803;2.5461957e-05;3.1776362e-05;4.4328513e-05
3.825;0.0005850976;2.5494448e-05;3.1766693e-05;4.438146e-05
3.83;0.0005866095;2.5526957e-05;3.1757074e-05;4.443439e-05
3.835;0.00058812305;2.5559455e-05;3.1747397e-05;4.44873e-05
3.84;0.0005896385;2.5591948e-05;3.173777e-05;4.4540197e-05
3.845;0.000591156;2.5624448e-05;3.172811e-05;4.459308e-05
3.85;0.0005926751;2.5656933e-05;3.1718486e-05;4.464594e-05
3.855;0.00059419643;2.5689425e-05;3.1708867e-05;4.469879e-05
3.86;0.00059571903;2.5721893e-05;3.1699234e-05;4.475162e-05
3.865;0.0005972433;2.5754347e-05;3.168961e-05;4.4804437e-05
3.87;0.00059876987;2.5786816e-05;3.1680018e-05;4.4857235e-05
3.875;0.0006002979;2.5819265e-05;3.1670414e-05;4.4910023e-05
3.88;0.0006018282;2.5851727e-05;3.1660817e-05;4.4962788e-05
3.885;0.0006033601;2.5884176e-05;3.165121e-05;4.5015542e-05
3.89;0.00060489355;2.5916603e-05;3.1641623e-05;4.506828e-05
3.895;0.0006064296;2.5949063e-05;3.1632066e-05;4.5120996e-05
3.9;0.0006079669;2.5981491e-05;3.1622494e-05;4.5173703e-05
3.905;0.000609507;2.6013959e-05;3.1612868e-05;4.522639e-05
3.91;0.00061104767;2.6046362e-05;3.1603304e-05;4.5279063e-05
3.915;0.00061259064;2.6078786e-05;3.1593678e-05;4.533172e-05
3.92;0.0006141351;2.6111185e-05;3.1584128e-05;4.5384357e-05
3.925;0.00061568205;2.614361e-05;3.157455e-05;4.5436984e-05
3.93;0.00061723054;2.617602e-05;3.1564956e-05;4.548959e-05
3.935;0.0006187807;2.6208416e-05;3.1555333e-05;4.5542183e-05
3.94;0.00062033284;2.6240812e-05;3.1545747e-05;4.559476e-05
3.945;0.0006218869;2.6273212e-05;3.1536216e-05;4.564732e-05
3.95;0.00062344293;2.630561e-05;3.1526586e-05;4.5699864e-05
3.955;0.0006249999;2.6337966e-05;3.1517036e-05;4.5752393e-05
3.96;0.0006265596;2.6370353e-05;3.1507447e-05;4.5804903e-05
3.965;0.00062812056;2.6402715e-05;3.149789e-05;4.58574e-05
3.97;0.0006296838;2.6435087e-05;3.148832e-05;4.590988e-05
3.975;0.0006312484;2.646744e-05;3.1478805e-05;4.5962348e-05
3.98;0.00063281594;2.6499829e-05;3.146926e-05;4.6014797e-05
3.985;0.0006343838;2.6532156e-05;3.145973e-05;4.6067227e-05
3.99;0.0006359549;2.6564532e-05;3.14502e-05;4.6119643e-05
3.995;0.000637527;2.6596872e-05;3.144068e-05;4.6172045e-05
4.0;0.0006391008;2.6629199e-05;3.143117e-05;4.622443e-05
4.005;0.0006406773;2.6661559e-05;3.142161e-05;4.62768e-05
4.01;0.0006422547;2.6693877e-05;3.1412124e-05;4.6329154e-05
4.015;0.0006438332;2.672616e-05;3.1402604e-05;4.638149e-05
4.02;0.00064541545;2.6758518e-05;3.1393105e-05;4.6433815e-05
4.025;0.00064699876;2.6790838e-05;3.138361e-05;4.648612e-05
4.03;0.00064858363;2.6823143e-05;3.1374115e-05;4.653841e-05
4.035;0.00065016944;2.6855409e-05;3.1364645e-05;4.6590685e-05
4.04;0.0006517585;2.6887727e-05;3.135516e-05;4.6642945e-05
4.045;0.0006533491;2.6920028e-05;3.1345688e-05;4.6695186e-05
4.05;0.0006549414;2.695232e-05;3.133623e-05;4.6747413e-05
4.055;0.00065653527;2.6984599e-05;3.1326766e-05;4.6799625e-05
4.06;0.0006581312;2.701688e-05;3.131729e-05;4.685182e-05
4.065;0.00065972883;2.7049151e-05;3.1307856e-05;4.6904e-05
4.07;0.0006613287;2.7081436e-05;3.129839e-05;4.6956164e-05
4.075;0.00066292984;2.7113696e-05;3.1288964e-05;4.700831e-05
4.08;0.0006645329;2.714595e-05;3.1279505e-05;4.7060443e-05
4.085;0.0006661375;2.7178192e-05;3.1270072e-05;4.711256e-05
4.09;0.00066774467;2.7210459e-05;3.1260643e-05;4.7164664e-05
4.095;0.0006693537;2.7242724e-05;3.125118e-05;4.721675e-05
4.1;0.0006709636;2.7274944e-05;3.1241765e-05;4.7268815e-05
4.105;0.0006725754;2.7307162e-05;3.123232e-05;4.732087e-05
4.11;0.00067418965;2.7339402e-05;3.1222888e-05;4.737291e-05
4.115;0.0006758055;2.7371629e-05;3.1213458e-05;4.7424932e-05
4.12;0.00067742344;2.7403861e-05;3.1204057e-05;4.7476937e-05
4.125;0.00067904225;2.743605e-05;3.11946e-05;4.752893e-05
4.13;0.000680664;2.7468279e-05;3.118518e-05;4.7580903e-05
4.135;0.00068228686;2.7500477e-05;3.1175776e-05;4.7632864e-05
4.14;0.000683912;2.7532691e-05;3.116637e-05;4.7684807e-05
4.145;0.000685538;2.7564858e-05;3.115696e-05;4.7736736e-05
4.15;0.0006871674;2.7597083e-05;3.114755e-05;4.778865e-05
4.155;0.00068879704;2.7629241e-05;3.1138163e-05;4.7840545e-05
4.16;0.00069043005;2.7661463e-05;3.112878e-05;4.7892427e-05
4.165;0.00069206284;2.7693592e-05;3.111936e-05;4.7944293e-05
4.17;0.0006936992;2.7725788e-05;3.110999e-05;4.799614e-05
4.175;0.00069533684;2.7757957e-05;3.110062e-05;4.8047976e-05
4.18;0.0006969753;2.7790084e-05;3.1091222e-05;4.8099795e-05
4.185;0.0006986169;2.782226e-05;3.1081847e-05;4.81516e-05
4.19;0.00070025976;2.7854407e-05;3.1072483e-05;4.8203387e-05
4.195;0.0007019047;2.788656e-05;3.106312e-05;4.825516e-05
4.2;0.00070355093;2.791869e-05;3.1053747e-05;4.8306916e-05
4.205;0.00070519885;2.7950808e-05;3.104438e-05;4.8358655e-05
4.21;0.0007068494;2.7982953e-05;3.1035022e-05;4.841038e-05
4.215;0.0007085015;2.8015083e-05;3.1025655e-05;4.846209e-05
4.22;0.000710155;2.8047198e-05;3.101633e-05;4.8513783e-05
4.225;0.0007118108;2.8079321e-05;3.1006974e-05;4.856546e-05
4.23;0.00071346795;2.8111424e-05;3.0997646e-05;4.8617123e-05
4.235;0.00071512716;2.8143531e-05;3.0988285e-05;4.866877e-05
4.24;0.00071678776;2.817562e-05;3.0978965e-05;4.87204e-05
4.245;0.00071845064;2.8207722e-05;3.0969604e-05;4.877202e-05
4.25;0.00072011503;2.8239805e-05;3.0960273e-05;4.882362e-05
4.255;0.0007217813;2.8271887e-05;3.0950883e-05;4.8875205e-05
4.26;0.0007234496;2.8303972e-05;3.094157e-05;4.8926773e-05
4.265;0.0007251194;2.8336044e-05;3.0932202e-05;4.8978327e-05
4.27;0.0007267907;2.8368098e-05;3.0922874e-05;4.9029866e-05
4.275;0.00072846416;2.8400162e-05;3.0913536e-05;4.9081387e-05
4.28;0.00073013967;2.8432229e-05;3.0904204e-05;4.9132894e-05
4.285;0.00073181663;2.8464281e-05;3.089487e-05;4.9184386e-05
4.29;0.0007334955;2.849633e-05;3.0885545e-05;4.9235863e-05
4.295;0.00073517626;2.8528377e-05;3.0876192e-05;4.9287322e-05
4.3;0.00073685835;2.85604e-05;3.0866882e-05;4.9338767e-05
4.305;0.0007385431;2.8592456e-05;3.085757e-05;4.9390197e-05
4.31;0.00074022857;2.8624461e-05;3.0848187e-05;4.944161e-05
4.315;0.00074191607;2.865647e-05;3.0838895e-05;4.949301e-05
4.32;0.00074360584;2.8688497e-05;3.0829557e-05;4.9544393e-05
4.325;0.0007452972;2.872051e-05;3.082024e-05;4.9595757e-05
4.33;0.0007469908;2.875253e-05;3.081094e-05;4.964711e-05
4.335;0.0007486854;2.8784521e-05;3.0801646e-05;4.9698447e-05
4.34;0.00075038173;2.8816503e-05;3.0792322e-05;4.9749768e-05
4.345;0.0007520806;2.8848508e-05;3.0782972e-05;4.980107e-05
4.35;0.00075378036;2.8880475e-05;3.07737e-05;4.9852362e-05
4.355;0.0007554828;2.8912471e-05;3.0764364e-05;4.9903636e-05
4.36;0.00075718673;2.8944445e-05;3.075506e-05;4.995489e-05
4.365;0.00075889175;2.8976396e-05;3.074576e-05;5.0006136e-05
4.37;0.0007605989;2.9008352e-05;3.0736446e-05;5.0057362e-05
4.375;0.0007623081;2.9040308e-05;3.072717e-05;5.0108574e-05
4.38;0.00076401944;2.9072276e-05;3.0717867e-05;5.015977e-05
4.385;0.00076573226;2.9104227e-05;3.070855e-05;5.0210954e-05
4.39;0.00076744676;2.9136174e-05;3.069929e-05;5.026212e-05
4.395;0.0007691629;2.9168104e-05;3.0690007e-05;5.031327e-05
4.4;0.0007708809;2.9200035e-05;3.068074e-05;5.0364404e-05
4.405;0.00077260047;2.923195e-05;3.0671425e-05;5.041552e-05
4.41;0.00077432237;2.9263885e-05;3.0662148e-05;5.0466624e-05
4.415;0.00077604526;2.9295781e-05;3.0652885e-05;5.0517712e-05
4.42;0.00077777053;2.9327695e-05;3.0643587e-05;5.0568786e-05
4.425;0.0007794977;2.9359611e-05;3.063432e-05;5.0619845e-05
4.43;0.0007812265;2.9391516e-05;3.062507e-05;5.0670886e-05
4.435;0.00078295695;2.9423412e-05;3.061579e-05;5.0721912e-05
4.44;0.0007846891;2.9455296e-05;3.060651e-05;5.0772924e-05
4.445;0.0007864227;2.9487164e-05;3.0597275e-05;5.0823917e-05
4.45;0.00078815786;2.9519022e-05;3.058804e-05;5.0874896e-05
4.455;0.0007898966;2.955094e-05;3.057877e-05;5.0925864e-05
4.46;0.00079163554;2.9582794e-05;3.0569558e-05;5.097681e-05
4.465;0.00079337606;2.9614632e-05;3.056033e-05;5.1027746e-05
4.47;0.0007951192;2.9646504e-05;3.0551048e-05;5.1078663e-05
4.475;0.0007968634;2.967834e-05;3.054182e-05;5.1129566e-05
4.48;0.0007986098;2.9710187e-05;3.053259e-05;5.1180454e-05
4.485;0.000800358;2.9742028e-05;3.0523355e-05;5.1231327e-05
4.49;0.00080210745;2.9773848e-05;3.0514142e-05;5.1282183e-05
4.495;0.0008038598;2.9805702e-05;3.0504913e-05;5.1333027e-05
4.5;0.0008056131;2.9837522e-05;3.0495698e-05;5.1383853e-05
4.505;0.00080736796;2.9869329e-05;3.0486464e-05;5.143466e-05
4.51;0.0008091246;2.9901128e-05;3.0477278e-05;5.148546e-05
4.515;0.0008108838;2.9932959e-05;3.0468087e-05;5.1536237e-05
4.52;0.00081264385;2.9964744e-05;3.0458927e-05;5.1587e-05
4.525;0.0008144063;2.9996549e-05;3.0449759e-05;5.163775e-05
4.53;0.0008161706;3.0028352e-05;3.0440586e-05;5.1688487e-05
4.535;0.00081793574;3.0060115e-05;3.0431482e-05;5.1739207e-05
4.54;0.00081970304;3.009189e-05;3.0422332e-05;5.178991e-05
4.545;0.00082147267;3.0123678e-05;3.0413174e-05;5.1840598e-05
4.55;0.00082324387;3.0155454e-05;3.0404079e-05;5.189127e-05
4.555;0.00082501565;3.018718e-05;3.0394958e-05;5.194193e-05
4.56;0.00082679075;3.021896e-05;3.038585e-05;5.1992574e-05
4.565;0.00082856714;3.0250716e-05;3.0376765e-05;5.20432e-05
4.57;0.0008303453;3.0282468e-05;3.036763e-05;5.2093816e-05
4.575;0.00083212514;3.0314213e-05;3.035853e-05;5.2144413e-05
4.58;0.00083390647;3.0345942e-05;3.034945e-05;5.2194995e-05
4.585;0.0008356899;3.0377676e-05;3.034031e-05;5.2245563e-05
4.59;0.0008374749;3.04094e-05;3.033121e-05;5.2296113e-05
4.595;0.0008392614;3.044111e-05;3.032211e-05;5.234665e-05
4.6;0.0008410502;3.0472835e-05;3.0312993e-05;5.2397172e-05
4.605;0.00084284064;3.0504547e-05;3.0303883e-05;5.2447678e-05
4.61;0.0008446324;3.053624e-05;3.0294794e-05;5.249817e-05
4.615;0.00084642565;3.0567917e-05;3.0285684e-05;5.2548647e-05
4.62;0.000848221;3.0599604e-05;3.027664e-05;5.2599105e-05
4.625;0.0008500186;3.06313e-05;3.0267545e-05;5.2649553e-05
4.63;0.00085181784;3.0662988e-05;3.025843e-05;5.2699983e-05
4.635;0.00085361843;3.0694657e-05;3.0249366e-05;5.2750398e-05
4.64;0.00085542066;3.0726318e-05;3.0240295e-05;5.28008e-05
4.645;0.000857225;3.0757983e-05;3.0231247e-05;5.2851185e-05
4.65;0.00085903093;3.078964e-05;3.0222147e-05;5.2901556e-05
4.655;0.0008608386;3.082129e-05;3.02131e-05;5.295191e-05
4.66;0.0008626489;3.0852967e-05;3.0204053e-05;5.300225e-05
4.665;0.0008644593;3.0884577e-05;3.0194986e-05;5.3052576e-05
4.67;0.00086627196;3.0916202e-05;3.01859e-05;5.3102885e-05
4.675;0.0008680872;3.0947853e-05;3.0176872e-05;5.315318e-05
4.68;0.0008699031;3.0979456e-05;3.0167806e-05;5.320346e-05
4.685;0.0008717218;3.101109e-05;3.0158755e-05;5.3253723e-05
4.69;0.000873542;3.1042713e-05;3.0149731e-05;5.3303975e-05
4.695;0.0008753635;3.1074313e-05;3.0140658e-05;5.3354208e-05
4.7;0.000877187;3.1105923e-05;3.0131636e-05;5.3404427e-05
4.705;0.00087901094;3.113748e-05;3.0122595e-05;5.345463e-05
4.71;0.00088083884;3.1169104e-05;3.0113539e-05;5.350482e-05
4.715;0.00088266726;3.1200678e-05;3.0104511e-05;5.3554995e-05
4.72;0.00088449754;3.123226e-05;3.0095463e-05;5.3605156e-05
4.725;0.0008863294;3.1263826e-05;3.008643e-05;5.3655298e-05
4.73;0.00088816386;3.1295414e-05;3.0077397e-05;5.3705426e-05
4.735;0.0008899986;3.132695e-05;3.0068368e-05;5.3755542e-05
4.74;0.00089183624;3.135852e-05;3.0059335e-05;5.380564e-05
4.745;0.0008936749;3.139006e-05;3.0050338e-05;5.3855725e-05
4.75;0.000895516;3.1421612e-05;3.0041325e-05;5.3905795e-05
4.755;0.0008973579;3.145313e-05;3.003229e-05;5.3955846e-05
4.76;0.000899202;3.1484662e-05;3.0023297e-05;5.4005886e-05
4.765;0.00090104854;3.1516214e-05;3.0014295e-05;5.405591e-05
4.77;0.00090289593;3.1547726e-05;3.0005256e-05;5.410592e-05
4.775;0.0009047456;3.1579253e-05;2.9996236e-05;5.4155913e-05
4.78;0.00090659625;3.1610747e-05;2.9987255e-05;5.420589e-05
4.785;0.00090844923;3.164226e-05;2.9978197e-05;5.4255856e-05
4.79;0.0009103034;3.1673746e-05;2.996921e-05;5.4305805e-05
4.795;0.00091216055;3.1705265e-05;2.9960167e-05;5.4355736e-05
4.8;0.00091401784;3.1736727e-05;2.9951183e-05;5.4405657e-05
4.805;0.0009158786;3.176825e-05;2.9942154e-05;5.445556e-05
4.81;0.00091773865;3.179968e-05;2.9933175e-05;5.4505446e-05
4.815;0.0009196019;3.183115e-05;2.9924166e-05;5.4555323e-05
4.82;0.00092146767;3.1862644e-05;2.9915185e-05;5.460518e-05
4.825;0.0009233331;3.1894062e-05;2.9906174e-05;5.465502e-05
4.83;0.00092520204;3.1925538e-05;2.989719e-05;5.470485e-05
4.835;0.00092707283;3.1957006e-05;2.9888239e-05;5.4754666e-05
4.84;0.000928944;3.1988428e-05;2.987926e-05;5.4804466e-05
4.845;0.00093081675;3.201984e-05;2.987028e-05;5.485425e-05
4.85;0.0009326929;3.2051303e-05;2.9861323e-05;5.4904016e-05
4.855;0.0009345699;3.2082728e-05;2.9852361e-05;5.4953773e-05
4.86;0.000936449;3.2114163e-05;2.9843404e-05;5.500351e-05
4.865;0.00093832845;3.2145548e-05;2.9834455e-05;5.5053235e-05
4.87;0.0009402109;3.2176966e-05;2.982552e-05;5.5102944e-05
4.875;0.000942094;3.2208343e-05;2.9816581e-05;5.515264e-05
4.88;0.00094398024;3.223976e-05;2.9807636e-05;5.5202316e-05
4.885;0.0009458674;3.227115e-05;2.979872e-05;5.525198e-05
4.89;0.00094775565;3.2302512e-05;2.9789779e-05;5.5301633e-05
4.895;0.00094964646;3.2333894e-05;2.9780855e-05;5.5351265e-05
4.9;0.0009515391;3.2365275e-05;2.9771923e-05;5.5400888e-05
4.905;0.00095343293;3.239663e-05;2.9762989e-05;5.545049e-05
4.91;0.00095532817;3.242798e-05;2.975408e-05;5.550008e-05
4.915;0.00095722615;3.245935e-05;2.9745166e-05;5.5549655e-05
4.92;0.0009591257;3.249071e-05;2.9736242e-05;5.5599216e-05
4.925;0.0009610264;3.2522043e-05;2.9727362e-05;5.564876e-05
4.93;0.00096292834;3.255336e-05;2.971845e-05;5.5698292e-05
4.935;0.0009648323;3.2584678e-05;2.9709565e-05;5.574781e-05
4.94;0.00096673885;3.261602e-05;2.9700705e-05;5.579731e-05
4.945;0.00096864643;3.2647335e-05;2.9691873e-05;5.58468e-05
4.95;0.00097055576;3.2678647e-05;2.968298e-05;5.5896267e-05
4.955;0.0009724667;3.2709948e-05;2.967417e-05;5.5945726e-05
4.96;0.0009743794;3.274124e-05;2.9665356e-05;5.5995166e-05
4.965;0.0009762944;3.2772554e-05;2.9656498e-05;5.6044595e-05
4.97;0.0009782108;3.280385e-05;2.964769e-05;5.6094006e-05
4.975;0.0009801287;3.283513e-05;2.9638883e-05;5.6143406e-05
4.98;0.0009820481;3.2866403e-05;2.9630108e-05;5.6192788e-05
4.985;0.0009839693;3.289767e-05;2.9621302e-05;5.624216e-05
4.99;0.0009858924;3.292894e-05;2.9612522e-05;5.6291512e-05
4.995;0.0009878165;3.2960175e-05;2.9603754e-05;5.6340854e-05
5.0;0.0009897435;3.299145e-05;2.9594969e-05;5.6390178e-05
