time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
3.695;0.0005268662;2.3764826e-05;2.8804026e-05;4.22351e-05
3.7;0.0005282009;2.379283e-05;2.8787943e-05;4.228308e-05
3.705;0.0005295368;2.382082e-05;2.8771874e-05;4.2331034e-05
3.71;0.00053087453;2.384881e-05;2.875578e-05;4.237896e-05
3.715;0.00053221354;2.3876784e-05;2.8739732e-05;4.242686e-05
3.72;0.0005335539;2.3904744e-05;2.8723705e-05;4.2474734e-05
3.725;0.00053489546;2.3932684e-05;2.8707675e-05;4.2522577e-05
3.73;0.0005362391;2.396064e-05;2.8691664e-05;4.25704e-05
3.735;0.00053758343;2.3988552e-05;2.8675631e-05;4.261819e-05
3.74;0.0005389298;2.4016479e-05;2.8659631e-05;4.2665957e-05
3.745;0.0005402773;2.4044382e-05;2.8643672e-05;4.2713695e-05
3.75;0.00054162624;2.4072277e-05;2.8627706e-05;4.276141e-05
3.755;0.0005429768;2.4100167e-05;2.8611712e-05;4.2809097e-05
3.76;0.00054432795;2.4128012e-05;2.8595747e-05;4.2856755e-05
3.765;0.00054568157;2.415589e-05;2.857983e-05;4.2904387e-05
3.77;0.0005470361;2.4183737e-05;2.8563903e-05;4.2951993e-05
3.775;0.00054839236;2.4211582e-05;2.8547944e-05;4.2999574e-05
3.78;0.0005497501;2.4239424e-05;2.853204e-05;4.3047126e-05
3.785;0.0005511086;2.4267221e-05;2.8516131e-05;4.3094657e-05
3.79;0.0005524693;2.4295043e-05;2.8500188e-05;4.3142154e-05
3.795;0.0005538309;2.4322831e-05;2.8484323e-05;4.318963e-05
3.8;0.0005551935;2.4350593e-05;2.8468456e-05;4.3237076e-05
3.805;0.00055655785;2.4378354e-05;2.8452552e-05;4.3284497e-05
3.81;0.000557924;2.4406123e-05;2.843673e-05;4.3331893e-05
3.815;0.00055929116;2.4433864e-05;2.842089e-05;4.337926e-05
3.82;0.0005606602;2.4461615e-05;2.8405058e-05;4.34266e-05
3.825;0.0005620303;2.4489338e-05;2.8389273e-05;4.3473916e-05
3.83;0.0005634021;2.4517061e-05;2.8373452e-05;4.3521206e-05
3.835;0.00056477485;2.4544757e-05;2.8357681e-05;4.356847e-05
3.84;0.00056614954;2.4572462e-05;2.8341923e-05;4.3615706e-05
3.845;0.00056752504;2.4600131e-05;2.8326149e-05;4.3662916e-05
3.85;0.0005689024;2.462781e-05;2.831035e-05;4.37101e-05
3.855;0.0005702809;2.4655465e-05;2.8294644e-05;4.3757256e-05
3.86;0.00057166076;2.4683108e-05;2.827889e-05;4.380439e-05
3.865;0.00057304226;2.471075e-05;2.8263166e-05;4.3851494e-05
3.87;0.000574425;2.473837e-05;2.824742e-05;4.3898573e-05
3.875;0.00057580933;2.4765994e-05;2.8231732e-05;4.3945627e-05
3.88;0.00057719514;2.4793604e-05;2.8216004e-05;4.399265e-05
3.885;0.000578582;2.4821193e-05;2.8200297e-05;4.4039654e-05
3.89;0.00057997083;2.4848792e-05;2.8184571e-05;4.4086628e-05
3.895;0.00058136;2.4876339e-05;2.816889e-05;4.4133576e-05
3.9;0.00058275124;2.4903899e-05;2.8153177e-05;4.41805e-05
3.905;0.000584144;2.4931458e-05;2.8137518e-05;4.4227392e-05
3.91;0.00058553834;2.4959007e-05;2.8121836e-05;4.4274264e-05
3.915;0.00058693346;2.4986524e-05;2.8106188e-05;4.4321107e-05
3.92;0.0005883301;2.5014035e-05;2.8090535e-05;4.4367924e-05
3.925;0.00058972876;2.5041561e-05;2.8074923e-05;4.4414715e-05
3.93;0.00059112796;2.506904e-05;2.8059305e-05;4.446148e-05
3.935;0.00059252937;2.5096542e-05;2.8043707e-05;4.4508222e-05
3.94;0.0005939314;2.5124002e-05;2.8028082e-05;4.4554934e-05
3.945;0.00059533556;2.5151481e-05;2.8012533e-05;4.4601624e-05
3.95;0.00059674046;2.5178922e-05;2.7996995e-05;4.4648285e-05
3.955;0.0005981472;2.5206373e-05;2.7981432e-05;4.469492e-05
3.96;0.0005995552;2.5233805e-05;2.796589e-05;4.474153e-05
3.965;0.00060096465;2.526123e-05;2.7950371e-05;4.4788114e-05
3.97;0.00060237554;2.5288646e-05;2.7934868e-05;4.4834673e-05
3.975;0.0006037879;2.5316056e-05;2.7919386e-05;4.4881202e-05
3.98;0.0006052012;2.5343432e-05;2.790391e-05;4.492771e-05
3.985;0.0006066163;2.537082e-05;2.7888454e-05;4.4974193e-05
3.99;0.00060803257;2.5398185e-05;2.7872977e-05;4.5020646e-05
3.995;0.00060945033;2.5425546e-05;2.7857546e-05;4.5067074e-05
4.0;0.0006108695;2.5452895e-05;2.7842123e-05;4.511348e-05
4.005;0.00061228964;2.5480218e-05;2.7826687e-05;4.5159857e-05
4.01;0.00061371207;2.5507567e-05;2.7811258e-05;4.520621e-05
4.015;0.0006151355;2.553489e-05;2.7795859e-05;4.5252535e-05
4.02;0.00061656005;2.556219e-05;2.7780501e-05;4.5298835e-05
4.025;0.00061798614;2.5589488e-05;2.7765083e-05;4.534511e-05
4.03;0.0006194138;2.561678e-05;2.7749742e-05;4.539136e-05
4.035;0.00062084215;2.5644038e-05;2.7734415e-05;4.5437584e-05
4.04;0.0006222733;2.5671341e-05;2.771908e-05;4.5483783e-05
4.045;0.0006237045;2.5698579e-05;2.7703765e-05;4.5529956e-05
4.05;0.00062513776;2.5725833e-05;2.768848e-05;4.5576104e-05
4.055;0.00062657194;2.5753061e-05;2.767319e-05;4.5622226e-05
4.06;0.00062800816;2.5780302e-05;2.765788e-05;4.5668323e-05
4.065;0.00062944513;2.5807509e-05;2.7642647e-05;4.5714394e-05
4.07;0.00063088373;2.5834714e-05;2.7627388e-05;4.576044e-05
4.075;0.0006323234;2.5861898e-05;2.7612134e-05;4.580646e-05
4.08;0.0006337649;2.588909e-05;2.7596936e-05;4.5852456e-05
4.085;0.0006352073;2.591625e-05;2.7581747e-05;4.5898425e-05
4.09;0.00063665136;2.5943411e-05;2.7566519e-05;4.594437e-05
4.095;0.0006380972;2.5970583e-05;2.755137e-05;4.5990288e-05
4.1;0.0006395442;2.5997733e-05;2.7536182e-05;4.603618e-05
4.105;0.00064099213;2.6024853e-05;2.7521039e-05;4.608205e-05
4.11;0.00064244197;2.6051985e-05;2.7505888e-05;4.612789e-05
4.115;0.00064389297;2.60791e-05;2.7490758e-05;4.617371e-05
4.12;0.00064534566;2.6106216e-05;2.747564e-05;4.6219502e-05
4.125;0.000646799;2.6133292e-05;2.7460543e-05;4.626527e-05
4.13;0.00064825424;2.616038e-05;2.7445465e-05;4.6311012e-05
4.135;0.00064971094;2.6187461e-05;2.743042e-05;4.635673e-05
4.14;0.0006511691;2.6214539e-05;2.741536e-05;4.6402423e-05
4.145;0.0006526281;2.624158e-05;2.7400307e-05;4.644809e-05
4.15;0.00065408903;2.6268635e-05;2.7385306e-05;4.6493733e-05
4.155;0.000655551;2.6295666e-05;2.7370286e-05;4.653935e-05
4.16;0.00065701455;2.63227e-05;2.73553e-05;4.658494e-05
4.165;0.00065847917;2.6349708e-05;2.7340324e-05;4.6630506e-05
4.17;0.0006599456;2.6376723e-05;2.7325348e-05;4.667605e-05
4.175;0.0006614133;2.6403724e-05;2.7310398e-05;4.672157e-05
4.18;0.0006628818;2.6430695e-05;2.7295464e-05;4.676706e-05
4.185;0.00066435244;2.6457685e-05;2.7280534e-05;4.681253e-05
4.19;0.0006658239;2.6484644e-05;2.7265627e-05;4.685797e-05
4.195;0.00066729734;2.6511612e-05;2.7250724e-05;4.6903388e-05
4.2;0.0006687717;2.6538559e-05;2.723586e-05;4.6948782e-05
4.205;0.0006702477;2.6565507e-05;2.7220987e-05;4.6994148e-05
4.21;0.000671725;2.659244e-05;2.72061e-05;4.703949e-05
4.215;0.0006732031;2.6619338e-05;2.7191267e-05;4.7084814e-05
4.22;0.00067468314;2.6646254e-05;2.7176433e-05;4.7130106e-05
4.225;0.0006761649;2.6673173e-05;2.7161614e-05;4.7175374e-05
4.23;0.00067764724;2.6700049e-05;2.7146838e-05;4.722062e-05
4.235;0.00067913154;2.6726939e-05;2.7132039e-05;4.726584e-05
4.24;0.000680617;2.6753814e-05;2.7117283e-05;4.7311034e-05
4.245;0.000682104;2.6780683e-05;2.7102526e-05;4.7356207e-05
4.25;0.00068359176;2.680752e-05;2.7087806e-05;4.7401354e-05
4.255;0.0006850818;2.6834383e-05;2.7073072e-05;4.7446476e-05
4.26;0.0006865724;2.6861202e-05;2.7058355e-05;4.7491572e-05
4.265;0.0006880648;2.6888036e-05;2.7043667e-05;4.7536643e-05
4.27;0.0006895587;2.691486e-05;2.7028962e-05;4.7581692e-05
4.275;0.00069105387;2.694167e-05;2.7014285e-05;4.7626716e-05
4.28;0.00069255015;2.6968462e-05;2.6999634e-05;4.7671718e-05
4.285;0.00069404795;2.6995254e-05;2.6984968e-05;4.771669e-05
4.29;0.00069554703;2.702203e-05;2.6970314e-05;4.776164e-05
4.295;0.0006970478;2.7048809e-05;2.6955688e-05;4.7806567e-05
4.3;0.00069854985;2.7075575e-05;2.6941074e-05;4.785147e-05
4.305;0.00070005306;2.7102325e-05;2.692649e-05;4.789635e-05
4.31;0.0007015578;2.7129072e-05;2.6911903e-05;4.79412e-05
4.315;0.0007030637;2.71558e-05;2.689734e-05;4.798603e-05
4.32;0.0007045708;2.7182514e-05;2.6882773e-05;4.8030834e-05
4.325;0.0007060796;2.7209235e-05;2.6868267e-05;4.8075613e-05
4.33;0.00070758956;2.7235934e-05;2.6853728e-05;4.812037e-05
4.335;0.000709101;2.726263e-05;2.683924e-05;4.8165104e-05
4.34;0.00071061443;2.728934e-05;2.682473e-05;4.820981e-05
4.345;0.000712128;2.7315997e-05;2.6810298e-05;4.8254493e-05
4.35;0.0007136438;2.7342674e-05;2.6795851e-05;4.8299153e-05
4.355;0.0007151613;2.7369357e-05;2.6781414e-05;4.834379e-05
4.36;0.00071667915;2.739599e-05;2.6766962e-05;4.83884e-05
4.365;0.00071819854;2.7422626e-05;2.6752534e-05;4.843299e-05
4.37;0.00071972015;2.7449281e-05;2.6738124e-05;4.8477552e-05
4.375;0.0007212419;2.747588e-05;2.6723734e-05;4.852209e-05
4.38;0.00072276633;2.7502523e-05;2.670931e-05;4.8566606e-05
4.385;0.00072429114;2.7529117e-05;2.6694943e-05;4.86111e-05
4.39;0.0007258179;2.755573e-05;2.6680576e-05;4.8655565e-05
4.395;0.0007273453;2.75823e-05;2.666625e-05;4.870001e-05
4.4;0.0007288748;2.7608894e-05;2.6651907e-05;4.874443e-05
4.405;0.0007304054;2.7635466e-05;2.6637566e-05;4.8788825e-05
4.41;0.0007319372;2.7662025e-05;2.6623262e-05;4.8833197e-05
4.415;0.00073347095;2.7688597e-05;2.6609e-05;4.8877548e-05
4.42;0.000735005;2.771512e-05;2.659472e-05;4.892187e-05
4.425;0.0007365413;2.7741668e-05;2.658048e-05;4.8966172e-05
4.43;0.00073807884;2.7768205e-05;2.6566224e-05;4.901045e-05
4.435;0.0007396172;2.779471e-05;2.655196e-05;4.9054703e-05
4.44;0.0007411574;2.7821223e-05;2.6537746e-05;4.9098933e-05
4.445;0.00074269896;2.784773e-05;2.6523529e-05;4.914314e-05
4.45;0.0007442417;2.787422e-05;2.6509306e-05;4.9187318e-05
4.455;0.000745786;2.7900713e-05;2.6495161e-05;4.923148e-05
4.46;0.00074733124;2.7927177e-05;2.648095e-05;4.927561e-05
4.465;0.00074887794;2.7953634e-05;2.6466816e-05;4.9319726e-05
4.47;0.0007504265;2.7980108e-05;2.6452677e-05;4.936381e-05
4.475;0.00075197575;2.8006545e-05;2.643853e-05;4.9407878e-05
4.48;0.0007535273;2.8033008e-05;2.6424432e-05;4.945192e-05
4.485;0.00075507886;2.8059414e-05;2.6410338e-05;4.9495935e-05
4.49;0.00075663294;2.8085855e-05;2.6396257e-05;4.953993e-05
4.495;0.00075818814;2.8112278e-05;2.6382182e-05;4.9583898e-05
4.5;0.00075974414;2.8138673e-05;2.636813e-05;4.9627844e-05
4.505;0.00076130196;2.8165074e-05;2.6354082e-05;4.967177e-05
4.51;0.0007628608;2.8191456e-05;2.6340058e-05;4.971567e-05
4.515;0.0007644218;2.8217859e-05;2.6326006e-05;4.9759547e-05
4.52;0.0007659835;2.8244227e-05;2.6312002e-05;4.98034e-05
4.525;0.00076754624;2.8270579e-05;2.6298021e-05;4.984723e-05
4.53;0.00076911104;2.8296947e-05;2.6284028e-05;4.9891034e-05
4.535;0.0007706767;2.8323291e-05;2.6270054e-05;4.993482e-05
4.54;0.0007722443;2.8349645e-05;2.625608e-05;4.997858e-05
4.545;0.00077381276;2.8375971e-05;2.6242153e-05;5.0022318e-05
4.55;0.00077538216;2.8402277e-05;2.6228221e-05;5.006603e-05
4.555;0.0007769534;2.8428594e-05;2.6214311e-05;5.010972e-05
4.56;0.0007785269;2.845493e-05;2.6200389e-05;5.0153387e-05
4.565;0.0007800998;2.848119e-05;2.6186488e-05;5.019703e-05
4.57;0.00078167534;2.8507488e-05;2.6172613e-05;5.0240655e-05
4.575;0.0007832523;2.8533781e-05;2.615873e-05;5.0284252e-05
4.58;0.00078482943;2.8560025e-05;2.6144873e-05;5.0327824e-05
4.585;0.0007864097;2.858632e-05;2.6131029e-05;5.0371378e-05
4.59;0.0007879899;2.8612558e-05;2.6117194e-05;5.0414907e-05
4.595;0.0007895725;2.863883e-05;2.610337e-05;5.0458413e-05
4.6;0.0007911552;2.8665043e-05;2.6089565e-05;5.0501894e-05
4.605;0.00079274003;2.869128e-05;2.6075786e-05;5.0545354e-05
4.61;0.00079432613;2.8717503e-05;2.6062002e-05;5.058879e-05
4.615;0.0007959136;2.8743723e-05;2.6048261e-05;5.0632203e-05
4.62;0.00079750275;2.876994e-05;2.6034542e-05;5.0675597e-05
4.625;0.00079909194;2.8796107e-05;2.6020805e-05;5.071896e-05
4.63;0.00080068375;2.882231e-05;2.6007105e-05;5.0762308e-05
4.635;0.00080227666;2.8848493e-05;2.599342e-05;5.080563e-05
4.64;0.000803871;2.887468e-05;2.5979727e-05;5.0848932e-05
4.645;0.00080546626;2.8900833e-05;2.5966116e-05;5.0892206e-05
4.65;0.00080706377;2.8927016e-05;2.5952457e-05;5.093546e-05
4.655;0.000808662;2.8953167e-05;2.5938823e-05;5.097869e-05
4.66;0.00081026094;2.8979292e-05;2.5925203e-05;5.10219e-05
4.665;0.00081186165;2.9005418e-05;2.5911564e-05;5.1065086e-05
4.67;0.00081346394;2.9031547e-05;2.5897976e-05;5.110825e-05
4.675;0.00081506715;2.9057652e-05;2.5884356e-05;5.115139e-05
4.68;0.00081667234;2.9083772e-05;2.587076e-05;5.119451e-05
4.685;0.0008182788;2.9109884e-05;2.5857174e-05;5.1237603e-05
4.69;0.0008198863;2.9135972e-05;2.584358e-05;5.1280676e-05
4.695;0.0008214953;2.9162062e-05;2.5829992e-05;5.132373e-05
4.7;0.0008231054;2.9188137e-05;2.5816424e-05;5.1366755e-05
4.705;0.0008247168;2.92142e-05;2.5802858e-05;5.140976e-05
4.71;0.0008263301;2.9240273e-05;2.5789355e-05;5.1452742e-05
4.715;0.0008279439;2.9266308e-05;2.5775826e-05;5.1495703e-05
4.72;0.00082956016;2.9292381e-05;2.5762294e-05;5.153864e-05
4.725;0.0008311766;2.9318398e-05;2.5748792e-05;5.158155e-05
4.73;0.0008327952;2.9344441e-05;2.5735291e-05;5.1624444e-05
4.735;0.00083441526;2.9370476e-05;2.5721833e-05;5.1667314e-05
4.74;0.00083603576;2.9396475e-05;2.5708348e-05;5.171016e-05
4.745;0.00083765865;2.9422505e-05;2.5694917e-05;5.1752988e-05
4.75;0.00083928177;2.9448483e-05;2.5681438e-05;5.179579e-05
4.755;0.00084090733;2.9474495e-05;2.5668043e-05;5.1838568e-05
4.76;0.0008425332;2.9500461e-05;2.5654594e-05;5.188133e-05
4.765;0.00084416074;2.9526436e-05;2.564118e-05;5.1924064e-05
4.77;0.00084579;2.9552411e-05;2.562783e-05;5.1966774e-05
4.775;0.00084741996;2.9578356e-05;2.561446e-05;5.2009465e-05
4.78;0.0008490517;2.960431e-05;2.5601114e-05;5.2052135e-05
4.785;0.0008506854;2.9630282e-05;2.5587797e-05;5.209478e-05
4.79;0.00085231935;2.9656205e-05;2.5574505e-05;5.2137406e-05
4.795;0.0008539553;2.9682144e-05;2.5561216e-05;5.2180007e-05
4.8;0.00085559214;2.9708059e-05;2.5547937e-05;5.2222586e-05
4.805;0.0008572306;2.973398e-05;2.5534628e-05;5.2265146e-05
4.81;0.0008588698;2.9759867e-05;2.55214e-05;5.230768e-05
4.815;0.0008605113;2.9785784e-05;2.5508118e-05;5.2350195e-05
4.82;0.000862153;2.9811654e-05;2.5494859e-05;5.2392686e-05
4.825;0.00086379703;2.9837549e-05;2.5481631e-05;5.2435156e-05
4.83;0.0008654419;2.986342e-05;2.5468393e-05;5.24776e-05
4.835;0.0008670886;2.98893e-05;2.5455169e-05;5.2520027e-05
4.84;0.00086873624;2.991516e-05;2.5441956e-05;5.256243e-05
4.845;0.00087038515;2.994101e-05;2.542877e-05;5.2604813e-05
4.85;0.00087203534;2.996685e-05;2.5415577e-05;5.264717e-05
4.855;0.00087368715;2.9992692e-05;2.5402418e-05;5.268951e-05
4.86;0.0008753401;3.001852e-05;2.5389249e-05;5.2731823e-05
4.865;0.00087699434;3.0044343e-05;2.5376112e-05;5.2774118e-05
4.87;0.0008786496;3.0070145e-05;2.5363013e-05;5.281639e-05
4.875;0.0008803067;3.0095955e-05;2.5349906e-05;5.285864e-05
4.88;0.00088196545;3.012177e-05;2.5336814e-05;5.290087e-05
4.885;0.00088362553;3.0147577e-05;2.5323743e-05;5.2943073e-05
4.89;0.00088528637;3.0173362e-05;2.5310694e-05;5.298526e-05
4.895;0.0008869489;3.0199146e-05;2.5297644e-05;5.302742e-05
4.9;0.0008886122;3.0224903e-05;2.5284638e-05;5.306956e-05
4.905;0.0008902775;3.0250678e-05;2.5271618e-05;5.3111682e-05
4.91;0.00089194335;3.0276422e-05;2.5258612e-05;5.3153777e-05
4.915;0.00089361094;3.0302168e-05;2.5245627e-05;5.3195854e-05
4.92;0.0008952803;3.0327921e-05;2.5232646e-05;5.323791e-05
4.925;0.00089695054;3.0353654e-05;2.521968e-05;5.3279942e-05
4.93;0.0008986223;3.0379391e-05;2.5206737e-05;5.3321954e-05
4.935;0.00090029516;3.0405105e-05;2.5193798e-05;5.3363943e-05
4.94;0.00090196973;3.0430827e-05;2.5180841e-05;5.340591e-05
4.945;0.0009036444;3.0456502e-05;2.5167927e-05;5.3447857e-05
4.95;0.0009053215;3.0482206e-05;2.515504e-05;5.348978e-05
4.955;0.0009070006;3.0507925e-05;2.5142126e-05;5.3531687e-05
4.96;0.0009086798;3.0533593e-05;2.5129251e-05;5.3573567e-05
4.965;0.00091036;3.0559248e-05;2.5116371e-05;5.361543e-05
4.97;0.0009120424;3.0584924e-05;2.5103514e-05;5.365727e-05
4.975;0.00091372675;3.0610612e-05;2.5090672e-05;5.3699085e-05
4.98;0.0009154112;3.0636253e-05;2.5077825e-05;5.374088e-05
4.985;0.0009170969;3.0661882e-05;2.5065014e-05;5.3782656e-05
4.99;0.00091878563;3.0687563e-05;2.5052239e-05;5.382441e-05
4.995;0.0009204735;3.0713163e-05;2.5039431e-05;5.3866144e-05
5.0;0.00092216436;3.073881e-05;2.5026657e-05;5.3907854e-05
