time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.83;0.30867767;0.010651403;-0.0009649549;0.02189742
4.835;0.30886957;0.010647004;-0.0011243124;0.021895546
4.84;0.30906114;0.0106426;-0.0012739819;0.021893423
4.845;0.30925244;0.0106382;-0.0014136247;0.021891067
4.85;0.30944282;0.010633774;-0.0015430681;0.021888494
4.855;0.309633;0.01062935;-0.0016623274;0.021885725
4.86;0.30982253;0.010624914;-0.0017715814;0.021882772
4.865;0.31001157;0.010620472;-0.0018711812;0.021879653
4.87;0.31020024;0.010616025;-0.0019616103;0.021876384
4.875;0.3103885;0.010611573;-0.0020435054;0.021872977
4.88;0.3105759;0.0106071;-0.0021176103;0.021869449
4.885;0.31076315;0.010602632;-0.0021847668;0.021865807
4.89;0.31095007;0.010598162;-0.0022458984;0.021862064
4.895;0.31113553;0.010593651;-0.002301992;0.021858227
4.9;0.3113214;0.010589164;-0.0023540435;0.021854304
4.905;0.3115065;0.010584658;-0.0024030767;0.0218503
4.91;0.31169096;0.010580141;-0.002450086;0.021846214
4.915;0.311875;0.010575619;-0.0024960453;0.021842055
4.92;0.31205863;0.010571091;-0.0025418433;0.02183782
4.925;0.31224158;0.01056655;-0.0025883156;0.021833505
4.93;0.31242397;0.010562001;-0.0026361695;0.021829112
4.935;0.31260607;0.010557449;-0.0026860258;0.021824634
4.94;0.31278765;0.01055289;-0.002738337;0.02182007
4.945;0.31296852;0.010548315;-0.0027934224;0.021815415
4.95;0.31314862;0.0105437245;-0.0028514115;0.021810662
4.955;0.31332877;0.010539145;-0.002912277;0.021805808
4.96;0.31350836;0.010534556;-0.002975771;0.02180085
4.965;0.3136873;0.010529952;-0.0030414965;0.02179578
4.97;0.31386617;0.010525359;-0.0031088355;0.0217906
4.975;0.31404388;0.010520733;-0.003177027;0.021785304
4.98;0.3142216;0.010516117;-0.0032451313;0.021779895
4.985;0.31439862;0.010511488;-0.0033120902;0.021774376
4.99;0.31457537;0.01050686;-0.0033767358;0.021768747
4.995;0.3147517;0.010502226;-0.0034378096;0.021763017
5.0;0.3149274;0.010497579;-0.0034939975;0.021757195
