time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
3.69;0.00049826177;2.2505048e-05;2.8325425e-05;4.037371e-05
3.695;0.00049953896;2.2532204e-05;2.8312756e-05;4.04209e-05
3.7;0.0005008173;2.2559338e-05;2.8300075e-05;4.0468065e-05
3.705;0.0005020973;2.2586473e-05;2.8287446e-05;4.051521e-05
3.71;0.000503379;2.261361e-05;2.827479e-05;4.0562336e-05
3.715;0.00050466124;2.2640703e-05;2.826221e-05;4.0609437e-05
3.72;0.0005059454;2.2667806e-05;2.8249546e-05;4.065652e-05
3.725;0.0005072309;2.2694896e-05;2.8236966e-05;4.070358e-05
3.73;0.0005085181;2.2721986e-05;2.8224349e-05;4.0750623e-05
3.735;0.00050980586;2.2749035e-05;2.821178e-05;4.0797644e-05
3.74;0.00051109534;2.2776083e-05;2.8199207e-05;4.084464e-05
3.745;0.0005123865;2.2803137e-05;2.8186629e-05;4.089162e-05
3.75;0.0005136787;2.2830163e-05;2.8174012e-05;4.0938576e-05
3.755;0.0005149722;2.2857177e-05;2.8161454e-05;4.0985513e-05
3.76;0.00051626744;2.2884195e-05;2.8148861e-05;4.1032425e-05
3.765;0.0005175637;2.2911187e-05;2.813626e-05;4.1079318e-05
3.77;0.00051886134;2.2938168e-05;2.8123679e-05;4.1126194e-05
3.775;0.0005201605;2.2965141e-05;2.8111122e-05;4.1173043e-05
3.78;0.0005214607;2.2992095e-05;2.8098546e-05;4.1219875e-05
3.785;0.00052276265;2.301905e-05;2.8085957e-05;4.1266685e-05
3.79;0.00052406586;2.3045994e-05;2.8073395e-05;4.1313473e-05
3.795;0.00052537053;2.3072926e-05;2.8060778e-05;4.1360243e-05
3.8;0.00052667566;2.309981e-05;2.8048207e-05;4.140699e-05
3.805;0.00052798394;2.312676e-05;2.8035633e-05;4.1453717e-05
3.81;0.00052929233;2.3153647e-05;2.8023047e-05;4.150042e-05
3.815;0.0005306025;2.3180539e-05;2.8010456e-05;4.1547104e-05
3.82;0.0005319138;2.320741e-05;2.7997883e-05;4.159377e-05
3.825;0.00053322664;2.3234275e-05;2.7985281e-05;4.164041e-05
3.83;0.00053454057;2.3261122e-05;2.7972697e-05;4.168703e-05
3.835;0.0005358557;2.328795e-05;2.7960072e-05;4.173363e-05
3.84;0.00053717266;2.3314786e-05;2.794749e-05;4.178021e-05
3.845;0.0005384904;2.3341589e-05;2.7934908e-05;4.182677e-05
3.85;0.0005398102;2.336841e-05;2.7922302e-05;4.1873307e-05
3.855;0.0005411306;2.3395183e-05;2.790971e-05;4.1919822e-05
3.86;0.000542453;2.3421979e-05;2.78971e-05;4.1966316e-05
3.865;0.0005437761;2.3448732e-05;2.7884505e-05;4.201279e-05
3.87;0.000545101;2.3475497e-05;2.7871938e-05;4.2059244e-05
3.875;0.00054642744;2.3502256e-05;2.785936e-05;4.2105676e-05
3.88;0.00054775487;2.352899e-05;2.7846765e-05;4.215209e-05
3.885;0.00054908346;2.3555704e-05;2.7834205e-05;4.2198477e-05
3.89;0.0005504137;2.3582419e-05;2.7821634e-05;4.2244847e-05
3.895;0.0005517449;2.360911e-05;2.7809067e-05;4.2291194e-05
3.9;0.00055307796;2.363581e-05;2.7796508e-05;4.2337524e-05
3.905;0.0005544118;2.3662475e-05;2.7783955e-05;4.2383832e-05
3.91;0.00055574736;2.3689146e-05;2.7771383e-05;4.2430114e-05
3.915;0.0005570843;2.3715807e-05;2.775881e-05;4.2476382e-05
3.92;0.00055842253;2.3742454e-05;2.7746246e-05;4.2522624e-05
3.925;0.0005597614;2.3769064e-05;2.773369e-05;4.256885e-05
3.93;0.00056110224;2.3795685e-05;2.7721102e-05;4.2615047e-05
3.935;0.0005624451;2.3822326e-05;2.770855e-05;4.266123e-05
3.94;0.00056378805;2.3848903e-05;2.769599e-05;4.270739e-05
3.945;0.0005651333;2.387551e-05;2.768342e-05;4.275353e-05
3.95;0.00056647963;2.3902094e-05;2.7670842e-05;4.2799646e-05
3.955;0.0005678264;2.3928631e-05;2.765829e-05;4.2845742e-05
3.96;0.0005691751;2.3955181e-05;2.7645712e-05;4.289182e-05
3.965;0.00057052507;2.3981718e-05;2.763313e-05;4.2937874e-05
3.97;0.00057187624;2.4008239e-05;2.7620541e-05;4.298391e-05
3.975;0.000573229;2.4034758e-05;2.760797e-05;4.3029922e-05
3.98;0.0005745831;2.4061268e-05;2.7595388e-05;4.3075914e-05
3.985;0.00057593844;2.4087763e-05;2.7582802e-05;4.3121887e-05
3.99;0.00057729485;2.4114237e-05;2.7570202e-05;4.3167838e-05
3.995;0.0005786531;2.4140723e-05;2.7557631e-05;4.3213768e-05
4.0;0.0005800124;2.4167182e-05;2.7545091e-05;4.3259675e-05
4.005;0.0005813729;2.4193627e-05;2.753248e-05;4.330556e-05
4.01;0.0005827348;2.4220066e-05;2.7519889e-05;4.335143e-05
4.015;0.0005840982;2.4246501e-05;2.7507345e-05;4.3397275e-05
4.02;0.00058546255;2.4272907e-05;2.7494747e-05;4.34431e-05
4.025;0.0005868285;2.4299317e-05;2.7482196e-05;4.3488904e-05
4.03;0.00058819517;2.4325687e-05;2.7469643e-05;4.3534685e-05
4.035;0.00058956345;2.4352064e-05;2.7457081e-05;4.3580447e-05
4.04;0.00059093296;2.4378422e-05;2.744453e-05;4.3626187e-05
4.045;0.00059230346;2.4404757e-05;2.7431972e-05;4.367191e-05
4.05;0.0005936761;2.4431114e-05;2.741941e-05;4.3717606e-05
4.055;0.0005950502;2.445747e-05;2.7406875e-05;4.3763284e-05
4.06;0.0005964254;2.4483801e-05;2.7394353e-05;4.380894e-05
4.065;0.00059780147;2.4510106e-05;2.7381806e-05;4.385458e-05
4.07;0.0005991782;2.4536372e-05;2.7369266e-05;4.3900192e-05
4.075;0.00060055684;2.4562654e-05;2.7356751e-05;4.3945787e-05
4.08;0.0006019372;2.4588937e-05;2.7344247e-05;4.3991364e-05
4.085;0.0006033192;2.4615227e-05;2.7331693e-05;4.4036915e-05
4.09;0.00060470105;2.4641444e-05;2.7319156e-05;4.4082448e-05
4.095;0.00060608535;2.46677e-05;2.7306642e-05;4.412796e-05
4.1;0.00060747075;2.4693933e-05;2.729413e-05;4.417345e-05
4.105;0.0006088571;2.472014e-05;2.7281592e-05;4.421892e-05
4.11;0.00061024417;2.4746316e-05;2.7269092e-05;4.4264365e-05
4.115;0.00061163446;2.477256e-05;2.7256521e-05;4.4309792e-05
4.12;0.00061302405;2.4798708e-05;2.7244005e-05;4.43552e-05
4.125;0.0006144161;2.4824893e-05;2.7231477e-05;4.4400585e-05
4.13;0.00061580905;2.485105e-05;2.721894e-05;4.444595e-05
4.135;0.000617203;2.4877185e-05;2.7206439e-05;4.4491295e-05
4.14;0.00061859796;2.49033e-05;2.7193915e-05;4.4536617e-05
4.145;0.0006199953;2.4929444e-05;2.7181395e-05;4.458192e-05
4.15;0.00062139344;2.495556e-05;2.7168922e-05;4.4627202e-05
4.155;0.0006227923;2.4981638e-05;2.7156435e-05;4.4672463e-05
4.16;0.00062419346;2.5007752e-05;2.714395e-05;4.4717704e-05
4.165;0.00062559557;2.5033836e-05;2.7131442e-05;4.476292e-05
4.17;0.00062699843;2.505989e-05;2.7118982e-05;4.480812e-05
4.175;0.0006284032;2.5085956e-05;2.7106515e-05;4.48533e-05
4.18;0.00062980864;2.5111989e-05;2.7094038e-05;4.4898454e-05
4.185;0.0006312155;2.5138013e-05;2.7081574e-05;4.494359e-05
4.19;0.0006326243;2.5164054e-05;2.706911e-05;4.4988705e-05
4.195;0.0006340332;2.5190033e-05;2.7056642e-05;4.50338e-05
4.2;0.0006354447;2.521606e-05;2.7044216e-05;4.5078872e-05
4.205;0.0006368568;2.5242047e-05;2.7031774e-05;4.512393e-05
4.21;0.00063826935;2.5267987e-05;2.7019334e-05;4.516896e-05
4.215;0.0006396838;2.529394e-05;2.7006887e-05;4.5213972e-05
4.22;0.0006411001;2.531991e-05;2.6994465e-05;4.5258963e-05
4.225;0.0006425177;2.5345867e-05;2.6982025e-05;4.5303932e-05
4.23;0.0006439356;2.5371772e-05;2.6969601e-05;4.534888e-05
4.235;0.00064535503;2.5397678e-05;2.6957154e-05;4.539381e-05
4.24;0.00064677605;2.542359e-05;2.694472e-05;4.5438715e-05
4.245;0.0006481985;2.5449488e-05;2.6932277e-05;4.5483604e-05
4.25;0.0006496223;2.5475383e-05;2.6919788e-05;4.552847e-05
4.255;0.00065104716;2.550126e-05;2.6907368e-05;4.5573317e-05
4.26;0.0006524727;2.55271e-05;2.6894913e-05;4.561814e-05
4.265;0.00065389974;2.5552941e-05;2.6882473e-05;4.5662946e-05
4.27;0.00065532804;2.5578769e-05;2.6869995e-05;4.570773e-05
4.275;0.0006567581;2.5604602e-05;2.6857599e-05;4.575249e-05
4.28;0.0006581893;2.5630423e-05;2.684516e-05;4.5797235e-05
4.285;0.0006596212;2.5656213e-05;2.6832715e-05;4.5841953e-05
4.29;0.00066105474;2.5682002e-05;2.6820311e-05;4.5886656e-05
4.295;0.00066248985;2.5707794e-05;2.6807917e-05;4.5931334e-05
4.3;0.00066392554;2.5733547e-05;2.679549e-05;4.5975994e-05
4.305;0.0006653631;2.5759316e-05;2.678309e-05;4.6020632e-05
4.31;0.00066680135;2.5785048e-05;2.6770693e-05;4.606525e-05
4.315;0.0006682412;2.5810783e-05;2.6758313e-05;4.6109846e-05
4.32;0.00066968193;2.5836493e-05;2.6745913e-05;4.6154422e-05
4.325;0.0006711244;2.5862211e-05;2.6733553e-05;4.619898e-05
4.33;0.0006725679;2.5887912e-05;2.6721185e-05;4.6243516e-05
4.335;0.00067401334;2.5913623e-05;2.670882e-05;4.628803e-05
4.34;0.00067545933;2.5939298e-05;2.6696458e-05;4.6332523e-05
4.345;0.00067690643;2.5964959e-05;2.6684113e-05;4.6376997e-05
4.35;0.0006783547;2.5990603e-05;2.667179e-05;4.642145e-05
4.355;0.00067980436;2.601624e-05;2.665947e-05;4.6465884e-05
4.36;0.0006812557;2.6041886e-05;2.6647169e-05;4.6510293e-05
4.365;0.000682708;2.6067508e-05;2.6634849e-05;4.6554687e-05
4.37;0.0006841618;2.6093128e-05;2.662256e-05;4.6599056e-05
4.375;0.00068561645;2.6118722e-05;2.6610267e-05;4.6643407e-05
4.38;0.0006870718;2.6144284e-05;2.6598005e-05;4.668774e-05
4.385;0.00068852905;2.6169859e-05;2.6585703e-05;4.6732046e-05
4.39;0.00068998797;2.6195443e-05;2.6573443e-05;4.6776335e-05
4.395;0.0006914468;2.6220963e-05;2.656117e-05;4.6820605e-05
4.4;0.0006929085;2.6246533e-05;2.6548922e-05;4.6864854e-05
4.405;0.0006943706;2.627206e-05;2.6536647e-05;4.690908e-05
4.41;0.0006958337;2.629757e-05;2.652444e-05;4.695329e-05
4.415;0.0006972987;2.6323092e-05;2.6512187e-05;4.6997477e-05
4.42;0.00069876434;2.634858e-05;2.649993e-05;4.704164e-05
4.425;0.0007002311;2.6374053e-05;2.6487694e-05;4.708579e-05
4.43;0.00070170016;2.6399555e-05;2.6475476e-05;4.7129914e-05
4.435;0.0007031695;2.642501e-05;2.6463278e-05;4.717402e-05
4.44;0.00070464093;2.6450485e-05;2.6451058e-05;4.7218105e-05
4.445;0.0007061117;2.647588e-05;2.6438845e-05;4.726217e-05
4.45;0.0007075857;2.6501339e-05;2.6426624e-05;4.7306214e-05
4.455;0.00070905994;2.6526746e-05;2.6414395e-05;4.7350237e-05
4.46;0.000710536;2.6552168e-05;2.6402218e-05;4.7394242e-05
4.465;0.00071201246;2.6577545e-05;2.639002e-05;4.7438225e-05
4.47;0.00071349135;2.660296e-05;2.637784e-05;4.7482186e-05
4.475;0.0007149707;2.6628333e-05;2.636563e-05;4.752613e-05
4.48;0.00071645126;2.6653692e-05;2.6353495e-05;4.757005e-05
4.485;0.0007179334;2.6679056e-05;2.6341335e-05;4.7613954e-05
4.49;0.0007194161;2.6704385e-05;2.6329191e-05;4.7657835e-05
4.495;0.00072090107;2.672974e-05;2.631703e-05;4.77017e-05
4.5;0.0007223865;2.6755057e-05;2.6304893e-05;4.774554e-05
4.505;0.0007238719;2.6780315e-05;2.629279e-05;4.7789363e-05
4.51;0.00072536065;2.680564e-05;2.6280662e-05;4.7833164e-05
4.515;0.00072685065;2.683096e-05;2.6268573e-05;4.7876943e-05
4.52;0.00072834076;2.6856223e-05;2.6256515e-05;4.7920705e-05
4.525;0.000729832;2.6881473e-05;2.6244461e-05;4.7964444e-05
4.53;0.00073132553;2.6906751e-05;2.62324e-05;4.8008165e-05
4.535;0.0007328194;2.693199e-05;2.6220348e-05;4.8051865e-05
4.54;0.0007343145;2.6957216e-05;2.6208376e-05;4.8095546e-05
4.545;0.00073581166;2.6982458e-05;2.6196387e-05;4.813921e-05
4.55;0.0007373092;2.7007663e-05;2.618438e-05;4.8182847e-05
4.555;0.00073880877;2.7032887e-05;2.617237e-05;4.822647e-05
4.56;0.00074030866;2.7058064e-05;2.6160411e-05;4.827007e-05
4.565;0.00074180966;2.708323e-05;2.6148417e-05;4.831365e-05
4.57;0.00074331247;2.7108405e-05;2.613647e-05;4.835721e-05
4.575;0.00074481603;2.7133554e-05;2.6124546e-05;4.840075e-05
4.58;0.00074632175;2.7158725e-05;2.6112568e-05;4.844427e-05
4.585;0.0007478276;2.7183843e-05;2.6100666e-05;4.8487775e-05
4.59;0.0007493351;2.7208971e-05;2.6088723e-05;4.8531256e-05
4.595;0.00075084367;2.7234084e-05;2.6076805e-05;4.8574715e-05
4.6;0.00075235416;2.7259208e-05;2.6064872e-05;4.8618156e-05
4.605;0.00075386604;2.728433e-05;2.6053001e-05;4.866158e-05
4.61;0.0007553772;2.730937e-05;2.6041103e-05;4.870498e-05
4.615;0.0007568915;2.7334474e-05;2.6029224e-05;4.8748363e-05
4.62;0.00075840636;2.7359538e-05;2.601735e-05;4.8791724e-05
4.625;0.0007599218;2.7384569e-05;2.6005462e-05;4.8835067e-05
4.63;0.0007614394;2.7409626e-05;2.599361e-05;4.887839e-05
4.635;0.0007629582;2.743467e-05;2.598172e-05;4.8921695e-05
4.64;0.00076447724;2.7459671e-05;2.5969877e-05;4.8964976e-05
4.645;0.00076599856;2.7484699e-05;2.5958001e-05;4.900824e-05
4.65;0.0007675202;2.7509685e-05;2.5946147e-05;4.9051483e-05
4.655;0.00076904387;2.7534688e-05;2.5934318e-05;4.9094706e-05
4.66;0.00077056827;2.7559667e-05;2.5922462e-05;4.913791e-05
4.665;0.00077209406;2.758464e-05;2.5910602e-05;4.9181097e-05
4.67;0.0007736215;2.7609616e-05;2.589877e-05;4.922426e-05
4.675;0.000775149;2.7634544e-05;2.5886928e-05;4.9267404e-05
4.68;0.00077667815;2.765948e-05;2.5875128e-05;4.931053e-05
4.685;0.0007782093;2.7684431e-05;2.5863295e-05;4.9353635e-05
4.69;0.00077974075;2.7709339e-05;2.5851497e-05;4.9396724e-05
4.695;0.00078127324;2.773423e-05;2.5839696e-05;4.9439786e-05
4.7;0.00078280724;2.7759123e-05;2.5827863e-05;4.9482835e-05
4.705;0.00078434363;2.7784048e-05;2.5816105e-05;4.952586e-05
4.71;0.0007858799;2.7808914e-05;2.5804327e-05;4.956887e-05
4.715;0.0007874178;2.7833785e-05;2.5792591e-05;4.9611856e-05
4.72;0.00078895665;2.7858641e-05;2.5780817e-05;4.9654824e-05
4.725;0.00079049665;2.7883481e-05;2.5769104e-05;4.9697774e-05
4.73;0.00079203764;2.7908303e-05;2.5757385e-05;4.97407e-05
4.735;0.00079358043;2.7933136e-05;2.5745667e-05;4.978361e-05
4.74;0.0007951241;2.795795e-05;2.5733942e-05;4.98265e-05
4.745;0.0007966686;2.7982738e-05;2.5722255e-05;4.986937e-05
4.75;0.00079821487;2.8007538e-05;2.5710577e-05;4.991222e-05
4.755;0.0007997626;2.8032338e-05;2.569888e-05;4.9955055e-05
4.76;0.0008013114;2.8057122e-05;2.5687248e-05;4.9997867e-05
4.765;0.00080286077;2.8081875e-05;2.5675585e-05;5.004066e-05
4.77;0.000804412;2.810664e-05;2.5663956e-05;5.0083432e-05
4.775;0.000805964;2.8131379e-05;2.5652356e-05;5.0126186e-05
4.78;0.00080751785;2.8156132e-05;2.5640737e-05;5.016892e-05
4.785;0.00080907176;2.8180835e-05;2.562916e-05;5.0211635e-05
4.79;0.00081062777;2.8205559e-05;2.5617563e-05;5.0254333e-05
4.795;0.0008121844;2.8230254e-05;2.5606016e-05;5.0297007e-05
4.8;0.00081374263;2.8254952e-05;2.5594465e-05;5.0339666e-05
4.805;0.000815303;2.8279675e-05;2.5582938e-05;5.0382303e-05
4.81;0.0008168626;2.830432e-05;2.5571435e-05;5.0424922e-05
4.815;0.00081842527;2.8329016e-05;2.5559899e-05;5.0467523e-05
4.82;0.0008199889;2.8353696e-05;2.5548392e-05;5.0510105e-05
4.825;0.0008215522;2.8378314e-05;2.553691e-05;5.0552666e-05
4.83;0.00082311715;2.8402937e-05;2.5525413e-05;5.059521e-05
4.835;0.00082468387;2.842757e-05;2.5513911e-05;5.063773e-05
4.84;0.00082625117;2.8452174e-05;2.5502448e-05;5.0680235e-05
4.845;0.00082782004;2.8476783e-05;2.549101e-05;5.072272e-05
4.85;0.0008293894;2.8501354e-05;2.547957e-05;5.0765186e-05
4.855;0.0008309622;2.8525996e-05;2.5468134e-05;5.0807634e-05
4.86;0.00083253405;2.8550548e-05;2.5456686e-05;5.085006e-05
4.865;0.00083410804;2.8575132e-05;2.544528e-05;5.0892468e-05
4.87;0.0008356824;2.8599672e-05;2.5433843e-05;5.0934857e-05
4.875;0.00083725795;2.8624203e-05;2.542246e-05;5.097723e-05
4.88;0.0008388353;2.8648745e-05;2.541106e-05;5.1019582e-05
4.885;0.00084041344;2.8673265e-05;2.5399691e-05;5.1061914e-05
4.89;0.00084199395;2.8697817e-05;2.5388308e-05;5.1104227e-05
4.895;0.0008435736;2.8722288e-05;2.5376934e-05;5.1146522e-05
4.9;0.00084515644;2.8746817e-05;2.5365578e-05;5.11888e-05
4.905;0.0008467392;2.8771296e-05;2.5354217e-05;5.1231054e-05
4.91;0.0008483233;2.8795766e-05;2.5342859e-05;5.1273295e-05
4.915;0.00084990874;2.8820235e-05;2.5331554e-05;5.1315514e-05
4.92;0.0008514957;2.8844705e-05;2.53202e-05;5.1357714e-05
4.925;0.00085308374;2.886916e-05;2.5308877e-05;5.1399897e-05
4.93;0.0008546729;2.8893608e-05;2.5297519e-05;5.1442057e-05
4.935;0.0008562627;2.8918023e-05;2.528621e-05;5.1484203e-05
4.94;0.000857854;2.8942442e-05;2.5274901e-05;5.1526327e-05
4.945;0.00085944694;2.8966864e-05;2.5263584e-05;5.1568433e-05
4.95;0.0008610405;2.8991264e-05;2.5252255e-05;5.161052e-05
4.955;0.0008626349;2.9015639e-05;2.5240925e-05;5.1652587e-05
4.96;0.00086423167;2.9040042e-05;2.5229623e-05;5.169464e-05
4.965;0.00086582854;2.90644e-05;2.521829e-05;5.1736668e-05
4.97;0.0008674269;2.9088764e-05;2.5206999e-05;5.177868e-05
4.975;0.00086902647;2.9113115e-05;2.5195708e-05;5.1820673e-05
4.98;0.00087062747;2.9137467e-05;2.5184421e-05;5.1862648e-05
4.985;0.0008722295;2.9161802e-05;2.5173109e-05;5.19046e-05
4.99;0.00087383285;2.9186136e-05;2.5161833e-05;5.1946536e-05
4.995;0.00087543664;2.9210432e-05;2.515057e-05;5.1988456e-05
5.0;0.00087704265;2.9234754e-05;2.5139294e-05;5.2030355e-05
