time;msd;einstein_diffusion;vaf;gk_diffusion
2.37;1.187284;0.083493955;0.0064267777;0.091123596
2.375;1.189926;0.08350358;0.0062523177;0.09113402
2.38;1.1925712;0.08351339;0.006072587;0.09114414
2.385;1.1952115;0.08352282;0.005890491;0.09115396
2.39;1.1978561;0.0835325;0.0057090204;0.09116347
2.395;1.2005007;0.08354215;0.005531082;0.09117269
2.4;1.2031469;0.08355187;0.0053595235;0.09118162
2.405;1.2057936;0.08356158;0.005196915;0.09119028
2.41;1.2084386;0.08357113;0.0050456007;0.09119869
2.415;1.2110834;0.083580635;0.004907583;0.09120687
2.42;1.2137313;0.08359031;0.004784458;0.09121484
2.425;1.2163785;0.083599895;0.0046774377;0.09122264
2.43;1.2190248;0.08360938;0.0045872335;0.09123029
2.435;1.2216733;0.083618976;0.004514097;0.091237806
2.44;1.22432;0.083628416;0.004457854;0.09124524
