time;msd;einstein_diffusion;vaf;gk_diffusion
1.055;0.5017392;0.0792637;0.004752425;0.08833366
1.06;0.50429153;0.07929113;0.004616512;0.088341355
1.065;0.50684214;0.07931802;0.0045174183;0.08834888
1.07;0.5093947;0.079344966;0.0044553042;0.08835631
1.075;0.5119458;0.07937143;0.0044300463;0.08836369
1.08;0.51449853;0.07939792;0.004441261;0.0883711
1.085;0.5170497;0.079423904;0.004488324;0.08837858
1.09;0.519602;0.07944985;0.0045704325;0.08838619
1.095;0.5221531;0.07947536;0.004686638;0.088394
1.1;0.5247054;0.07950082;0.0048358724;0.08840206
1.105;0.52725714;0.07952596;0.005016954;0.08841042
1.11;0.529809;0.0795509;0.0052286154;0.08841914
1.115;0.53236085;0.07957561;0.005469447;0.08842825
1.12;0.53491265;0.079600096;0.00573789;0.08843782
1.125;0.53746545;0.07962451;0.006032286;0.08844787
1.13;0.54001844;0.07964874;0.0063507785;0.088458456
1.135;0.5425708;0.079672664;0.0066914274;0.08846961
1.14;0.5451231;0.07969636;0.007052168;0.08848136
1.145;0.54767543;0.079719864;0.007430842;0.08849375
1.15;0.5502291;0.07974335;0.007825247;0.08850679
1.155;0.55278254;0.0797666;0.008233093;0.08852051
1.16;0.5553353;0.07978956;0.008651997;0.08853493
1.165;0.5578897;0.07981255;0.0090795;0.08855006
1.17;0.5604439;0.07983531;0.009513023;0.088565916
1.175;0.56299937;0.07985807;0.009949861;0.0885825
1.18;0.5655536;0.07988045;0.010387207;0.088599816
1.185;0.56810904;0.07990282;0.010822184;0.088617854
1.19;0.5706654;0.07992512;0.011251853;0.08863661
1.195;0.5732216;0.079947226;0.011673124;0.08865606
1.2;0.5757779;0.079969145;0.012082956;0.0886762
1.205;0.57833606;0.079991154;0.012478187;0.088696994
1.21;0.580893;0.080012806;0.012855724;0.08871842
1.215;0.58345145;0.08003449;0.013212501;0.08874044
1.22;0.5860098;0.08005598;0.013545676;0.08876302
1.225;0.5885682;0.080077305;0.013852515;0.0887861
1.23;0.5911276;0.080098584;0.014130693;0.088809654
1.235;0.5936884;0.08011989;0.014378057;0.08883362
1.24;0.59624887;0.08014097;0.014592809;0.08885794
1.245;0.5988098;0.08016195;0.01477344;0.088882565
1.25;0.60137093;0.08018279;0.014918671;0.08890743
1.255;0.60393405;0.08020373;0.015027512;0.08893248
1.26;0.6064967;0.08022443;0.015099318;0.08895764
1.265;0.60906;0.080245055;0.015133698;0.088982865
1.27;0.61162555;0.08026582;0.015130647;0.08900808
1.275;0.61418945;0.080286205;0.015090706;0.08903323
1.28;0.61675483;0.08030662;0.015014868;0.08905826
1.285;0.619321;0.08032698;0.014904686;0.0890831
1.29;0.6218882;0.080347314;0.014762329;0.0891077
1.295;0.6244554;0.08036749;0.014590647;0.08913202
1.3;0.6270226;0.08038752;0.014393031;0.08915601
1.305;0.6295914;0.08040759;0.014173347;0.08917963
1.31;0.6321611;0.080427624;0.013935931;0.08920286
1.315;0.6347309;0.08044751;0.013685302;0.089225665
1.32;0.6373008;0.08046727;0.013426167;0.08924804
1.325;0.63987154;0.08048698;0.013163047;0.08926998
1.33;0.6424434;0.08050669;0.012900233;0.08929148
1.335;0.6450153;0.080526255;0.012641715;0.08931255
1.34;0.64758784;0.08054575;0.012390844;0.0893332
1.345;0.650162;0.080565296;0.01215029;0.08935345
1.35;0.6527353;0.0805846;0.011922042;0.08937332
1.355;0.65530926;0.080603845;0.011707187;0.08939283
1.36;0.65788466;0.08062312;0.011505949;0.08941201
1.365;0.66046035;0.08064229;0.011317671;0.089430876
1.37;0.66303617;0.080661334;0.0111408895;0.08944944
1.375;0.6656145;0.08068054;0.010973304;0.08946773
1.38;0.66819;0.08069927;0.010811864;0.08948575
1.385;0.6707685;0.08071823;0.010653076;0.089503504
1.39;0.67334735;0.08073709;0.010493115;0.08952099
1.395;0.6759267;0.080755875;0.010328099;0.08953821
1.4;0.67850596;0.080774516;0.0101544205;0.08955513
1.405;0.6810864;0.08079317;0.009968853;0.089571744
1.41;0.6836681;0.08081183;0.009768886;0.08958803
1.415;0.6862495;0.08083033;0.009552666;0.089603946
1.42;0.6888323;0.08084886;0.009319202;0.08961948
1.425;0.69141424;0.080867164;0.009068342;0.0896346
1.43;0.6939998;0.08088576;0.008800826;0.08964926
1.435;0.6965837;0.08090403;0.008518251;0.08966346
1.44;0.69916815;0.08092224;0.008222956;0.08967716
1.445;0.70175344;0.08094042;0.007917978;0.08969036
1.45;0.7043397;0.08095858;0.0076068873;0.08970304
1.455;0.70692605;0.080976635;0.0072936313;0.0897152
1.46;0.7095144;0.08099479;0.00698236;0.089726835
1.465;0.71210134;0.081012666;0.006677189;0.08973796
1.47;0.71469134;0.08103076;0.0063820793;0.0897486
1.475;0.71728027;0.081048615;0.0061006634;0.08975877
1.48;0.71986884;0.08106631;0.005836135;0.08976849
1.485;0.72245914;0.08108407;0.0055911466;0.08977781
1.49;0.72505105;0.0811019;0.005367728;0.08978676
1.495;0.72764105;0.0811194;0.00516726;0.089795366
1.5;0.7302325;0.08113694;0.0049904003;0.08980369
1.505;0.732824;0.081154376;0.0048371307;0.08981175
1.51;0.73541653;0.0811718;0.0047068098;0.089819595
1.515;0.7380084;0.081189044;0.004598107;0.089827254
1.52;0.74060255;0.081206426;0.00450917;0.08983477
1.525;0.7431964;0.08122366;0.0044376855;0.08984217
1.53;0.745791;0.081240855;0.004381012;0.08984947
1.535;0.74838525;0.0812579;0.0043363855;0.0898567
1.54;0.75097877;0.081274755;0.0043010325;0.08986387
1.545;0.753575;0.08129181;0.0042723413;0.08987099
1.55;0.756171;0.08130871;0.0042479145;0.08987807
1.555;0.75876695;0.08132551;0.0042256755;0.08988511
1.56;0.76136345;0.08134225;0.004203807;0.08989211
1.565;0.7639613;0.081359036;0.0041808556;0.089899085
1.57;0.76655746;0.081375524;0.004155656;0.08990601
1.575;0.76915383;0.08139194;0.004127358;0.08991289
1.58;0.771753;0.08140854;0.0040954226;0.089919716
1.585;0.77435064;0.08142488;0.00405963;0.08992648
1.59;0.776949;0.08144119;0.0040201587;0.08993318
1.595;0.7795477;0.081457436;0.0039775777;0.08993981
1.6;0.7821474;0.08147369;0.003932901;0.08994637
1.605;0.784747;0.081489824;0.0038875872;0.08995284
1.61;0.7873468;0.08150588;0.003843438;0.08995925
1.615;0.78994656;0.08152183;0.0038024848;0.08996559
1.62;0.7925481;0.08153787;0.0037669293;0.08997186
1.625;0.7951467;0.081553504;0.0037388734;0.0899781
1.63;0.79774797;0.08156932;0.0037202672;0.0899843
1.635;0.8003496;0.08158508;0.003712763;0.08999048
1.64;0.80295026;0.08160064;0.0037177054;0.08999668
1.645;0.8055525;0.08161626;0.0037359893;0.09000291
1.65;0.8081527;0.081631586;0.0037681377;0.09000919
1.655;0.81075555;0.08164708;0.003814263;0.090015545
1.66;0.8133579;0.08166244;0.0038741285;0.090022005
1.665;0.8159609;0.081677765;0.003947183;0.090028584
1.67;0.8185627;0.08169289;0.004032707;0.090035304
1.675;0.8211659;0.08170805;0.004129856;0.09004219
1.68;0.8237693;0.08172314;0.0042377845;0.090049244
1.685;0.8263717;0.081738055;0.0043556783;0.09005651
1.69;0.8289759;0.08175305;0.004482894;0.09006398
1.695;0.8315791;0.08176786;0.004618838;0.09007168
1.7;0.83418226;0.08178257;0.0047630356;0.09007961
1.705;0.8367866;0.081797324;0.004915172;0.09008781
1.71;0.83939135;0.08181202;0.0050749327;0.090096265
1.715;0.84199685;0.08182671;0.0052420986;0.090105005
1.72;0.84460133;0.081841215;0.0054164357;0.09011403
1.725;0.8472065;0.0818557;0.0055977213;0.09012336
1.73;0.8498114;0.08187007;0.005785563;0.090133004
1.735;0.8524164;0.08188438;0.005979414;0.090142965
1.74;0.85502285;0.08189874;0.006178393;0.09015326
1.745;0.8576293;0.08191302;0.006381278;0.0901639
1.75;0.8602369;0.08192732;0.006586398;0.090174876
1.755;0.86284226;0.08194134;0.0067917467;0.0901862
1.76;0.8654489;0.08195539;0.006995095;0.090197854
1.765;0.8680569;0.08196949;0.0071939644;0.09020985
1.77;0.87066454;0.08198348;0.0073858364;0.09022216
1.775;0.8732728;0.08199745;0.0075680264;0.09023477
1.78;0.8758801;0.082011245;0.0077379076;0.09024767
1.785;0.87849104;0.08202531;0.007892775;0.09026082
1.79;0.8810995;0.08203906;0.008030079;0.09027421
1.795;0.88370913;0.08205284;0.008147354;0.09028778
1.8;0.88631797;0.082066484;0.00824242;0.09030152
1.805;0.88892865;0.082080215;0.008313479;0.09031538
1.81;0.8915412;0.08209403;0.008359062;0.090329304
1.815;0.8941505;0.082107484;0.0083782645;0.090343274
1.82;0.8967623;0.08212109;0.008370799;0.09035722
1.825;0.89937335;0.08213455;0.008336932;0.09037112
1.83;0.9019857;0.08214805;0.008277617;0.090384915
1.835;0.90459865;0.08216155;0.00819443;0.09039857
1.84;0.9072106;0.082174875;0.008089575;0.09041205
1.845;0.90982383;0.08218824;0.007965674;0.09042533
1.85;0.9124377;0.08220159;0.007825692;0.09043837
1.855;0.9150502;0.08221475;0.007672862;0.09045116
1.86;0.9176649;0.082228035;0.007510485;0.090463676
1.865;0.920278;0.0822411;0.0073419292;0.09047592
1.87;0.9228921;0.08225419;0.0071705016;0.09048787
1.875;0.9255073;0.082267314;0.0069994;0.09049953
1.88;0.92812;0.082280144;0.006831655;0.09051092
1.885;0.93073595;0.08229318;0.006670084;0.090522036
1.89;0.933351;0.08230609;0.0065173316;0.0905329
1.895;0.93596536;0.08231885;0.0063758483;0.09054352
1.9;0.93858236;0.082331784;0.0062478664;0.09055394
1.905;0.94119745;0.08234448;0.006135514;0.09056416
1.91;0.9438141;0.08235725;0.006040764;0.09057423
1.915;0.9464294;0.082369834;0.0059654;0.090584174
1.92;0.9490465;0.08238251;0.005910974;0.09059402
1.925;0.951662;0.08239498;0.0058787246;0.09060382
1.93;0.95427734;0.08240737;0.0058694845;0.0906136
1.935;0.95689654;0.082420036;0.005883623;0.09062341
1.94;0.9595125;0.08243234;0.005920979;0.09063328
1.945;0.962129;0.082444645;0.0059808157;0.09064325
1.95;0.96474665;0.082456976;0.006061815;0.09065335
1.955;0.96736515;0.08246932;0.006162172;0.09066362
1.96;0.96998113;0.082481384;0.0062795104;0.09067409
1.965;0.97260064;0.08249369;0.006411046;0.09068477
1.97;0.9752181;0.08250576;0.006553492;0.090695694
1.975;0.97783935;0.082518086;0.0067032184;0.09070686
1.98;0.98045486;0.08252987;0.0068563162;0.09071829
1.985;0.98307484;0.082541965;0.0070086815;0.090729974
1.99;0.985694;0.08255394;0.0071563125;0.0907419
1.995;0.9883134;0.08256586;0.0072953715;0.09075406
2.0;0.990934;0.08257783;0.007422486;0.09076643
2.005;0.99355507;0.082589775;0.007534902;0.09077899
2.01;0.99617416;0.0826015;0.007630627;0.09079171
2.015;0.99879694;0.082613476;0.0077084065;0.090804555
2.02;1.0014187;0.08262531;0.007767863;0.090817496
2.025;1.0040421;0.082637206;0.0078094457;0.09083051
2.03;1.0066651;0.08264903;0.007834439;0.09084357
2.035;1.0092887;0.082660824;0.007844789;0.09085665
2.04;1.0119144;0.082672745;0.007842958;0.09086972
2.045;1.0145388;0.082684495;0.0078317085;0.09088277
2.05;1.0171639;0.08269625;0.007813685;0.090895794
2.055;1.0197902;0.08270804;0.007791305;0.09090878
2.06;1.022417;0.08271982;0.007766557;0.09092172
2.065;1.0250448;0.08273162;0.0077408124;0.09093463
2.07;1.0276734;0.08274343;0.00771483;0.09094749
2.075;1.030301;0.082755096;0.0076886164;0.0909603
2.08;1.0329317;0.082766965;0.0076615275;0.090973064
2.085;1.0355611;0.08277866;0.0076322206;0.09098579
2.09;1.0381913;0.082790375;0.0075987414;0.090998456
2.095;1.0408244;0.08280226;0.007558699;0.09101105
2.1;1.0434572;0.08281407;0.0075092195;0.091023564
2.105;1.0460907;0.08282587;0.007447252;0.09103598
2.11;1.0487226;0.08283749;0.0073696403;0.09104826
2.115;1.0513576;0.0828493;0.0072732563;0.091060385
2.12;1.0539917;0.082860984;0.0071551823;0.091072306
2.125;1.0566287;0.08287284;0.0070127887;0.091083996
2.13;1.0592648;0.082884565;0.0068438994;0.0910954
2.135;1.0619012;0.08289627;0.0066468283;0.09110648
2.14;1.0645378;0.08290792;0.0064204573;0.09111718
2.145;1.0671768;0.082919724;0.006164281;0.091127455
2.15;1.0698155;0.08293143;0.005878411;0.09113725
2.155;1.0724537;0.08294306;0.005563752;0.09114653
2.16;1.075093;0.082954705;0.0052219993;0.09115523
2.165;1.0777314;0.08296623;0.0048556793;0.09116332
2.17;1.0803727;0.08297793;0.00446816;0.091170765
2.175;1.083014;0.08298958;0.0040636226;0.09117754
2.18;1.0856558;0.08300121;0.003646929;0.09118362
2.185;1.0882969;0.08301274;0.0032234862;0.09118899
2.19;1.0909369;0.083024114;0.002799086;0.09119365
2.195;1.0935767;0.08303544;0.0023796717;0.091197625
2.2;1.0962193;0.08304691;0.001971121;0.09120091
2.205;1.0988612;0.0830583;0.0015790549;0.09120354
2.21;1.1015047;0.083069734;0.0012085654;0.09120555
2.215;1.1041453;0.08308091;0.00086405984;0.091207
2.22;1.106788;0.0830922;0.0005491464;0.09120791
2.225;1.1094313;0.08310347;0.00026659959;0.09120835
2.23;1.1120727;0.08311456;1.8336028e-05;0.09120838
2.235;1.1147155;0.08312569;-0.00019447587;0.09120806
2.24;1.1173598;0.08313689;-0.00037134887;0.091207445
2.245;1.1200016;0.08314785;-0.0005123494;0.09120659
2.25;1.1226431;0.083158754;-0.00061804673;0.09120556
2.255;1.1252865;0.08316973;-0.0006893738;0.09120441
2.26;1.1279265;0.08318042;-0.00072760024;0.0912032
2.265;1.1305712;0.0831914;-0.0007342831;0.09120197
2.27;1.1332128;0.083202116;-0.000711236;0.091200784
2.275;1.135853;0.08321267;-0.00066056504;0.09119969
2.28;1.1384966;0.08322344;-0.0005846647;0.09119871
