time;msd;einstein_diffusion;vaf;gk_diffusion
1.185;0.73403513;0.10323983;0.021006599;0.11654188
1.19;0.7374315;0.10328172;0.020790473;0.11657653
1.195;0.7408264;0.10332307;0.020549562;0.11661078
1.2;0.7442234;0.103364356;0.02028876;0.11664459
1.205;0.7476185;0.10340504;0.0200132;0.11667795
1.21;0.751018;0.103446;0.01972788;0.11671083
1.215;0.7544163;0.10348645;0.019437222;0.11674322
1.22;0.75781715;0.10352693;0.019145066;0.11677513
1.225;0.7612151;0.103566684;0.01885427;0.11680655
1.23;0.76461643;0.10360656;0.018566845;0.1168375
1.235;0.76802003;0.103646435;0.018283902;0.116867974
1.24;0.7714217;0.10368571;0.018005595;0.116897985
1.245;0.77482575;0.103724994;0.017731173;0.116927534
1.25;0.7782297;0.10376396;0.017459206;0.11695664
1.255;0.78163475;0.10380276;0.017187722;0.11698528
1.26;0.7850392;0.10384117;0.016914273;0.11701347
1.265;0.78844714;0.10387973;0.016636595;0.1170412
1.27;0.79185265;0.10391767;0.016352562;0.117068455
1.275;0.79526156;0.10395576;0.016060475;0.11709522
1.28;0.79866946;0.10399342;0.01575906;0.11712148
1.285;0.80207855;0.104030944;0.015447554;0.11714723
1.29;0.805488;0.10406822;0.015125648;0.11717244
1.295;0.80889684;0.10410513;0.014793501;0.1171971
1.3;0.8123073;0.10414196;0.014451808;0.117221184
1.305;0.8157205;0.10417886;0.014101397;0.11724468
1.31;0.8191309;0.10421513;0.013743711;0.11726759
1.315;0.8225431;0.10425134;0.013380433;0.11728989
1.32;0.82595605;0.10428738;0.013013597;0.11731158
1.325;0.82936954;0.10432321;0.0126455845;0.11733265
1.33;0.8327857;0.10435911;0.012279036;0.11735312
1.335;0.83619905;0.104394384;0.011916913;0.11737298
1.34;0.83961326;0.104429506;0.011562374;0.11739225
1.345;0.84302676;0.104464285;0.011218871;0.11741095
1.35;0.84644353;0.104499206;0.010889876;0.1174291
1.355;0.84986115;0.10453396;0.010579039;0.117446736
1.36;0.85327667;0.10456822;0.010289936;0.11746388
1.365;0.85669374;0.104602404;0.010026174;0.11748059
1.37;0.8601137;0.10463671;0.009791174;0.117496915
1.375;0.8635321;0.104670554;0.0095881;0.11751289
1.38;0.8669519;0.104704335;0.009419751;0.11752859
1.385;0.8703666;0.10473725;0.009288332;0.11754407
1.39;0.87378865;0.104770824;0.009195323;0.117559396
1.395;0.87720937;0.104803994;0.0091413725;0.11757463
1.4;0.88062966;0.104836866;0.009126228;0.117589846
1.405;0.88404745;0.10486921;0.009148608;0.11760509
1.41;0.8874698;0.10490187;0.009206329;0.11762044
1.415;0.89089364;0.10493448;0.009296168;0.11763593
1.42;0.89431465;0.104966514;0.009414329;0.11765162
1.425;0.8977373;0.10499852;0.009556288;0.11766755
1.43;0.901161;0.105030425;0.009717486;0.11768374
1.435;0.9045833;0.10506194;0.009893011;0.117700234
1.44;0.9080099;0.10509373;0.010078355;0.11771703
1.445;0.9114343;0.10512506;0.010269103;0.11773414
1.45;0.9148569;0.10515596;0.010461332;0.117751576
1.455;0.918284;0.10518717;0.010651654;0.11776933
1.46;0.92170906;0.105217926;0.01083723;0.11778739
1.465;0.92513573;0.10524866;0.011015923;0.11780576
1.47;0.9285655;0.10527953;0.011186205;0.1178244
1.475;0.93199277;0.10530992;0.011346992;0.11784331
1.48;0.935421;0.105340205;0.011497811;0.11786247
1.485;0.9388501;0.10537039;0.011638481;0.11788187
1.49;0.9422795;0.10540039;0.011769201;0.11790148
1.495;0.9457119;0.105430536;0.011890456;0.1179213
1.5;0.949143;0.10546034;0.012003084;0.117941305
1.505;0.9525758;0.105490126;0.012108197;0.11796149
1.51;0.9560082;0.105519675;0.01220718;0.11798183
1.515;0.95943904;0.10554885;0.012301569;0.11800233
1.52;0.962874;0.10557829;0.012393207;0.11802299
1.525;0.96630794;0.10560742;0.012484214;0.118043795
1.53;0.9697434;0.10563654;0.012576661;0.11806476
1.535;0.97318196;0.105665796;0.012672653;0.118085876
1.54;0.97661495;0.10569426;0.012773905;0.11810717
1.545;0.9800537;0.105723165;0.01288175;0.11812864
1.55;0.9834922;0.10575185;0.012996827;0.1181503
1.555;0.986927;0.10577995;0.013119206;0.11817217
1.56;0.9903701;0.10580877;0.013248212;0.118194245
1.565;0.9938081;0.10583685;0.013382603;0.11821655
1.57;0.99724764;0.10586493;0.01352058;0.11823908
1.575;1.0006917;0.1058933;0.013659984;0.11826185
1.58;1.0041333;0.10592123;0.013798271;0.11828485
1.585;1.0075765;0.105949156;0.013932876;0.11830807
1.59;1.0110195;0.10597688;0.014061204;0.11833151
1.595;1.0144644;0.10600463;0.0141808605;0.11835514
1.6;1.0179114;0.106032446;0.014289816;0.11837896
1.605;1.0213562;0.106059834;0.014386578;0.118402936
1.61;1.0248029;0.10608726;0.014470081;0.11842705
1.615;1.0282514;0.10611469;0.014540082;0.11845128
1.62;1.0316985;0.10614182;0.0145968;0.118475616
1.625;1.035149;0.10616912;0.014641217;0.11850002
1.63;1.0385972;0.10619603;0.014674896;0.11852447
1.635;1.0420469;0.10622292;0.014699862;0.118548974
1.64;1.0454996;0.10624996;0.01471856;0.1185735
1.645;1.0489496;0.10627656;0.014733754;0.11859806
1.65;1.0524024;0.10630327;0.014748334;0.11862264
1.655;1.0558574;0.10633005;0.014765281;0.11864725
1.66;1.059314;0.10635684;0.014787466;0.118671894
1.665;1.0627667;0.106383055;0.014817575;0.11869659
1.67;1.0662231;0.1064095;0.014857708;0.11872135
1.675;1.0696787;0.10643569;0.014909519;0.118746206
1.68;1.0731362;0.10646193;0.014973939;0.11877116
1.685;1.0765951;0.10648814;0.0150511265;0.118796244
1.69;1.0800521;0.106514014;0.015140502;0.11882148
1.695;1.0835133;0.10654014;0.015240746;0.11884688
1.7;1.0869755;0.10656622;0.01534991;0.11887246
1.705;1.0904324;0.10659163;0.015465569;0.118898235
1.71;1.0938977;0.10661771;0.0155848665;0.118924215
1.715;1.0973618;0.10664351;0.015704656;0.11895039
1.72;1.100824;0.106668994;0.015821617;0.11897676
1.725;1.1042877;0.10669446;0.015932187;0.11900331
1.73;1.1077543;0.106720075;0.016032938;0.119030036
1.735;1.1112231;0.106745735;0.016120445;0.1190569
1.74;1.1146866;0.106770754;0.016191462;0.11908389
1.745;1.1181577;0.10679635;0.016243028;0.11911096
1.75;1.1216247;0.1068214;0.016272608;0.11913808
1.755;1.1250954;0.10684667;0.016278252;0.11916521
1.76;1.128566;0.106871784;0.016258536;0.11919231
1.765;1.1320373;0.10689682;0.016212909;0.119219325
1.77;1.1355081;0.106921665;0.016141405;0.11924623
1.775;1.1389804;0.10694652;0.01604472;0.11927297
1.78;1.1424559;0.10697153;0.015924089;0.11929951
1.785;1.1459317;0.106996424;0.01578123;0.11932582
1.79;1.1494063;0.10702107;0.015618044;0.11935184
1.795;1.1528822;0.1070457;0.015436798;0.11937757
1.8;1.1563611;0.107070476;0.015239383;0.11940297
1.805;1.1598389;0.10709501;0.015027838;0.119428016
1.81;1.1633167;0.107119404;0.014803815;0.11945269
1.815;1.1667969;0.10714389;0.014568546;0.119476974
1.82;1.1702781;0.107168324;0.014323136;0.119500846
1.825;1.173759;0.1071926;0.014068004;0.11952429
1.83;1.1772404;0.10721679;0.013803458;0.11954729
1.835;1.1807222;0.10724089;0.013529419;0.119569845
1.84;1.1842065;0.10726508;0.013245387;0.11959192
1.845;1.187689;0.10728897;0.012950816;0.119613506
1.85;1.1911755;0.107313104;0.012644737;0.119634576
