time;msd;einstein_diffusion;vaf;gk_diffusion
1.715;0.018463153;0.0017942812;-0.0003835003;0.0004870482
1.72;0.018457968;0.0017885627;-0.00022299173;0.00048667655
1.725;0.018452737;0.0017828732;-7.706553e-05;0.0004865481
1.73;0.018447524;0.0017772181;5.2598363e-05;0.00048663578
1.735;0.018442301;0.0017715946;0.00016456649;0.00048691005
1.74;0.018437074;0.0017660033;0.00025768677;0.0004873395
1.745;0.018431857;0.0017604447;0.00033106853;0.0004878913
1.75;0.018426651;0.0017549192;0.0003841029;0.0004885315
1.755;0.018421486;0.0017494288;0.0004164584;0.00048922555
1.76;0.018416287;0.0017439666;0.00042807253;0.000489939
1.765;0.018411145;0.0017385406;0.00041915604;0.0004906376
1.77;0.018405989;0.0017331439;0.0003901718;0.0004912879
1.775;0.018400881;0.0017277823;0.00034182778;0.00049185765
1.78;0.018395716;0.0017224454;0.00027505937;0.00049231603
1.785;0.018390631;0.0017171459;0.00019100946;0.0004926344
1.79;0.018385548;0.001711876;9.101279e-05;0.0004927861
1.795;0.018380415;0.0017066309;-2.3422255e-05;0.00049274706
1.8;0.01837531;0.0017014176;-0.00015065113;0.00049249595
1.805;0.018370185;0.0016962314;-0.00028890357;0.00049201446
1.81;0.018365055;0.0016910733;-0.00043632006;0.00049128727
1.815;0.018359868;0.0016859382;-0.00059096416;0.00049030234
1.82;0.01835469;0.0016808324;-0.0007508562;0.0004890509
1.825;0.018349448;0.0016757487;-0.00091399584;0.00048752758
1.83;0.018344164;0.0016706889;-0.0010783884;0.00048573024
1.835;0.01833882;0.0016656512;-0.0012420501;0.00048366017
1.84;0.018333407;0.0016606346;-0.0014030414;0.00048132177
1.845;0.018327931;0.0016556396;-0.0015594868;0.00047872262
1.85;0.018322373;0.0016506641;-0.001709589;0.0004758733
1.855;0.01831674;0.0016457088;-0.0018516264;0.00047278727
1.86;0.018310975;0.0016407684;-0.001984008;0.00046948058
1.865;0.018305168;0.0016358505;-0.0021052486;0.00046597183
1.87;0.018299213;0.001630946;-0.0022140052;0.00046228184
1.875;0.018293152;0.0016260579;-0.0023090832;0.00045843335
1.88;0.018286975;0.0016211858;-0.0023894233;0.000454451
1.885;0.018280698;0.0016163305;-0.0024541405;0.00045036073
1.89;0.018274285;0.001611489;-0.0025025248;0.00044618986
1.895;0.018267697;0.0016066576;-0.0025339916;0.00044196655
1.9;0.018261073;0.0016018485;-0.0025481784;0.0004377196
1.905;0.018254247;0.001597047;-0.0025448448;0.00043347818
1.91;0.018247351;0.0015922645;-0.0025239345;0.00042927163
1.915;0.018240271;0.001587491;-0.0024855311;0.00042512908
1.92;0.018233132;0.0015827372;-0.00242989;0.00042107925
1.925;0.018225867;0.0015779972;-0.002357387;0.00041715027
1.93;0.018218443;0.001573268;-0.0022685283;0.0004133694
1.935;0.018210972;0.0015685592;-0.0021639424;0.0004097628
1.94;0.018203337;0.0015638605;-0.0020443585;0.00040635557
1.945;0.018195601;0.0015591775;-0.0019106033;0.00040317123
1.95;0.018187825;0.0015545149;-0.0017635926;0.0004002319
1.955;0.018179953;0.001549868;-0.0016043105;0.00039755806
1.96;0.018171985;0.0015452367;-0.0014338268;0.00039516835
1.965;0.01816399;0.0015406269;-0.0012532579;0.00039307956
1.97;0.018155912;0.0015360331;-0.0010637859;0.0003913066
1.975;0.0181478;0.0015314599;-0.00086663733;0.0003898622
1.98;0.018139616;0.0015269037;-0.0006630899;0.00038875706
1.985;0.018131439;0.001522371;-0.00045446082;0.0003879996
1.99;0.01812325;0.0015178602;-0.00024209847;0.0003875961
1.995;0.018115016;0.001513368;-2.7381257e-05;0.00038755048
2.0;0.018106822;0.0015089018;0.00018829037;0.0003878643
2.005;0.018098665;0.0015044608;0.0004035042;0.0003885368
2.01;0.01809049;0.0015000406;0.0006168532;0.0003895649
2.015;0.018082352;0.0014956453;0.00082692737;0.0003909431
2.02;0.018074278;0.001491277;0.0010323547;0.0003926637
2.025;0.018066257;0.0014869347;0.0012317739;0.00039471666
2.03;0.01805828;0.0014826173;0.001423909;0.00039708984
2.035;0.018050415;0.0014783305;0.0016075242;0.00039976905
2.04;0.018042626;0.0014740708;0.0017814768;0.00040273817
2.045;0.018034931;0.0014698395;0.0019447206;0.00040597937
2.05;0.018027306;0.0014656347;0.0020963356;0.00040947326
2.055;0.018019823;0.0014614617;0.002235518;0.00041319913
2.06;0.01801241;0.0014573147;0.0023616212;0.00041713516
2.065;0.01800516;0.0014532009;0.002474146;0.00042125874
2.07;0.01799801;0.0014491151;0.0025727605;0.0004255467
2.075;0.017991006;0.0014450607;0.0026573115;0.00042997554
2.08;0.017984115;0.001441035;0.0027278143;0.00043452188
2.085;0.01797739;0.0014370416;0.0027844836;0.0004391627
2.09;0.017970767;0.0014330755;0.0028276949;0.00044387553
2.095;0.01796431;0.0014291415;0.0028580218;0.0004486389
2.1;0.017957984;0.0014252368;0.0028761893;0.00045343253
2.105;0.017951827;0.001421364;0.0028831002;0.00045823772
2.11;0.017945765;0.0014175171;0.0028797807;0.00046303734
2.115;0.017939875;0.0014137018;0.0028673986;0.00046781634
2.12;0.017934129;0.0014099159;0.0028472322;0.00047256172
2.125;0.01792852;0.0014061584;0.0028206399;0.0004772628
2.13;0.017923018;0.001402427;0.0027890413;0.00048191118
2.135;0.017917683;0.0013987263;0.002753901;0.00048650103
2.14;0.01791249;0.0013950537;0.0027167012;0.0004910289
2.145;0.017907405;0.0013914068;0.0026788947;0.0004954937
2.15;0.017902432;0.0013877854;0.0026419181;0.0004998969
2.155;0.017897619;0.0013841933;0.0026071286;0.0005042421
2.16;0.017892925;0.0013806269;0.0025758129;0.00050853513
2.165;0.017888343;0.0013770857;0.0025491386;0.0005127837
2.17;0.017883895;0.001373571;0.0025281582;0.0005169973
2.175;0.017879538;0.0013700796;0.0025137737;0.0005211869
2.18;0.017875353;0.0013666172;0.0025067402;0.0005253648
2.185;0.017871242;0.0013631764;0.0025076256;0.0005295442
2.19;0.017867247;0.00135976;0.0025168408;0.00053373893
2.195;0.01786336;0.0013563675;0.0025346116;0.0005379633
2.2;0.017859625;0.0013530018;0.002560967;0.00054223154
2.205;0.017855989;0.001349659;0.0025957709;0.0005465578
2.21;0.01785246;0.0013463392;0.0026386997;0.00055095565
2.215;0.017849056;0.0013430441;0.0026892598;0.00055543776
2.22;0.017845785;0.0013397736;0.0027467997;0.0005600158
2.225;0.017842636;0.001336527;0.0028105166;0.00056469993
2.23;0.017839618;0.0013333048;0.0028794613;0.00056949904
2.235;0.017836746;0.0013301079;0.0029525603;0.00057442
2.24;0.017833982;0.0013269332;0.0030286375;0.00057946774
2.245;0.017831387;0.0013237853;0.0031064295;0.0005846451
2.25;0.017828954;0.0013206634;0.0031845805;0.00058995275
2.255;0.01782666;0.0013175653;0.00326172;0.00059538893
2.26;0.017824503;0.0013144914;0.0033363972;0.0006009496
2.265;0.017822545;0.0013114455;0.0034072113;0.0006066283
2.27;0.017820718;0.0013084228;0.003472746;0.0006124162
