time;msd;einstein_diffusion;vaf;gk_diffusion
1.39;0.6353481;0.07618082;0.0077112904;0.08330695
1.395;0.6377768;0.076197945;0.007472276;0.08331941
1.4;0.6402058;0.07621498;0.0072172736;0.083331436
1.405;0.6426354;0.076231964;0.006946464;0.083343014
1.41;0.6450644;0.07624875;0.006660174;0.083354115
1.415;0.6474955;0.07626567;0.006358912;0.08336472
1.42;0.64992523;0.07628231;0.0060434067;0.08337479
1.425;0.6523565;0.07629901;0.005714712;0.08338431
1.43;0.6547874;0.07631555;0.005374195;0.08339327
1.435;0.6572191;0.07633207;0.005023624;0.08340164
1.44;0.65965164;0.076348566;0.004665169;0.08340941
1.445;0.66208357;0.07636488;0.0043014484;0.08341659
1.45;0.66451716;0.07638128;0.0039355806;0.083423145
1.455;0.66694933;0.076397404;0.003571092;0.0834291
1.46;0.6693825;0.07641353;0.0032119367;0.08343445
1.465;0.6718171;0.07642971;0.002862348;0.08343922
1.47;0.6742511;0.0764457;0.002526796;0.08344343
1.475;0.6766856;0.07646164;0.0022097193;0.08344711
1.48;0.6791211;0.076477595;0.0019153996;0.08345031
1.485;0.68155503;0.07649327;0.0016477538;0.08345305
1.49;0.68399054;0.07650901;0.0014101563;0.083455406
1.495;0.68642557;0.076524585;0.0012052888;0.08345741
1.5;0.6888619;0.07654021;0.0010350281;0.08345914
1.505;0.69129825;0.07655573;0.0009003512;0.08346064
1.51;0.693734;0.076571085;0.0008013041;0.08346198
1.515;0.6961709;0.07658646;0.0007370108;0.0834632
1.52;0.69860774;0.07660173;0.0007057689;0.08346438
1.525;0.70104396;0.07661683;0.0007051747;0.083465554
1.53;0.70348096;0.07663192;0.000732377;0.083466776
1.535;0.7059179;0.076646894;0.00078428484;0.08346808
1.54;0.7083557;0.07666188;0.00085784507;0.08346951
1.545;0.7107933;0.076676734;0.00095018005;0.0834711
1.55;0.7132312;0.07669153;0.00105878;0.08347286
1.555;0.71566945;0.07670627;0.001181535;0.08347483
1.56;0.71810764;0.07672091;0.0013168366;0.08347702
1.565;0.7205446;0.07673531;0.0014635599;0.083479464
1.57;0.7229824;0.07674973;0.0016210271;0.08348216
1.575;0.72542244;0.07676428;0.0017889207;0.08348515
