msd;diffusion
0.26982839412503634;0.011560770956513982
0.27006425780329124;0.011556023012549904
0.27030158890913364;0.01155134995338178
0.27054042703712206;0.011546753181268547
0.27078062030924693;0.01154222592963542
0.27102220673261973;0.011537769550132812
0.27126502567287253;0.011533376941873832
0.27150906620643467;0.011529047397300835
0.2717540706173451;0.011524769746282658
0.2719998868867479;0.01152053735225531
0.27224607087521585;0.011516331255296778
0.27249227403584947;0.011512136630158407
0.27273784070239904;0.011507925768033713
0.2729822043121939;0.01150367485512827
0.27322455301562615;0.01149934987439504
0.27346424397493097;0.011494924084696552
0.27370046047195395;0.011490363579846933
0.27393263210123076;0.011485644951833573
0.27416007873813975;0.011480740315667492
0.2743824073687108;0.01147563393428318
0.27459916048334293;0.011470307455444567
0.27481018643430166;0.011464755378986302
0.2750152686252413;0.01145896952605172
0.27521447719973324;0.011452953691208207
0.27540781216698695;0.011446708735119989
0.2755955252738475;0.011440245964045144
0.2757777972898179;0.011433573685315833
0.2759550362628378;0.011426709576100943
0.27612754521555216;0.011419666882363613
0.2762958099413264;0.011412466333801174
0.27646017735808437;0.01140512282830381
0.27662114282814765;0.011397657306474974
0.276779023637223;0.011390083277251975
0.27693422946479396;0.01138241798046831
0.27708696623969487;0.011374670206884025
0.2772375226147812;0.011366852095726986
0.27738598002198794;0.011358967240867645
0.2775325138635788;0.011351023061905063
0.27767714916989317;0.01134302079942374
0.27782002347534673;0.011334966278063921
0.2779611544231877;0.011326860408442855
0.27810068818955086;0.011318709328024049
0.2782386706725336;0.01131051506798917
0.2783753335588753;0.01130228719280858
0.2785108323183882;0.01129403212969944
0.278645505896696;0.011285763705820009
0.2787796467281702;0.01127749379968326
0.2789137324451664;0.011269241714956219
0.27904821091252296;0.01126102546055379
0.2791836770509507;0.011252868885568347
0.27932061819204457;0.011244791392594388
0.279459636291355;0.011236816899531767
0.27960117364477965;0.011228962796979103
0.2797457233979538;0.011221248431526425
0.2798935934000032;0.011213685633012949
0.2800451093853193;0.011206286890168839
0.2802003483111116;0.01119905468869351
0.2803594169528761;0.011191992692729583
0.28052216049614953;0.011185094118666248
0.28068845841940887;0.011178353581019866
0.2808579870857831;0.01117175764064372
0.2810304968427633;0.011165295861849953
0.2812055740506823;0.011158951351217552
0.2813829552068096;0.011152713246405455
0.2815622565169437;0.011146565974542506
0.28174328802056053;0.011140501701089779
0.28192575130305036;0.011134508345302148
0.2821095770553022;0.011128582921313697
0.28229461245140514;0.01112271916672203
0.2824809032084887;0.011116918662278185
0.282668387468692;0.011111178752700157
0.28285719574107915;0.011105504347902596
0.28304728419527375;0.011099893497853872
0.2832387570463614;0.011094350060570364
0.2834315016600413;0.011088869392020395
0.2836255074947525;0.011083450859505763
0.28382054346659275;0.011078085225081684
0.28401644859675335;0.011072766027163873
0.28421287294355907;0.011067479475995292
0.2844095805966756;0.011062216281473185
0.2846061481871902;0.011056959914032253
0.284802315850634;0.011051700265837563
0.2849976481760644;0.01104642047194048
0.2851918733361691;0.011041110078829618
0.285384533516066;0.011035751489407037
0.28557532689432413;0.011030333213376754
0.28576376360314687;0.011024836558763382
0.2859495042174629;0.01101924871743595
0.28613204187532404;0.01101355049558599
0.2863110297680722;0.01100772894148682
0.2864860067711219;0.011001766773084558
0.2866567003838782;0.01099565402316372
0.28682274835630356;0.01098937733165914
0.286984009592159;0.010982931863458055
0.28714029402295554;0.010976310933599218
0.28729164852976413;0.010969516935080723
0.28743805106144166;0.01096254962095506
0.28757966817704567;0.010955415930554121
0.287716591027454;0.010948119902110122
0.2878490743256769;0.0109406717721656
0.2879772891988835;0.01093307855728487
0.2881015286567314;0.010925351864115715
0.28822201077382914;0.010917500408099589
0.28833909582990214;0.010909538245550592
0.28845306558463635;0.010901476401535765
0.2885643176648977;0.010893330225175451
0.28867315525817605;0.01088511143507451
0.2887799705502526;0.010876835048973733
0.28888504043064794;0.010868511679106392
0.28898869914808273;0.010860154045399577
0.28909112375651824;0.010851768909779213
0.2891925401762293;0.010843364836004099
0.28929300062479973;0.010834943843625457
0.2893925983999524;0.010826509479983256
0.28949128077455577;0.010818059819676972
0.289589038993354;0.010809594587284583
0.28968574544996073;0.010801109077179743
0.28978133943007667;0.01079260109609224
0.28987568568541167;0.010784065687701325
0.2899687861379417;0.010775503015159482
0.29006060192681055;0.0107669117270531
0.29015127520198625;0.010758297189543428
0.29024090956850224;0.010749663317351934
0.2903297868074981;0.010741020599611472
0.2904181490722802;0.01073237801449668
0.29050637423974;0.01072374951051089
0.29059478530815797;0.01071514695089078
0.2906838017434634;0.01070658569957508
0.2907737696658728;0.010698078354152788
0.29086512838039713;0.010689640881308237
0.29095820922107735;0.010681285213695938
0.29105337777695217;0.010673024487603672
0.2911508299727169;0.010664865566766187
0.2912507790614956;0.010656815918825306
0.29135323624212134;0.010648875593644786
0.2914582046078213;0.010641044344936885
0.2915654836494432;0.010633314502167875
0.29167490437819904;0.010625679576619272
0.2917861367788433;0.010618127248138402
0.29189893128442795;0.010610648174642965
0.29201292683374674;0.010603229006308888
0.29212791656799053;0.010595862044540825
0.2922436074784116;0.010588536502840999
0.2923598604958575;0.010581247213024158
0.29247651710362654;0.010573988326233786
0.29259356902326994;0.010566759444682916
0.2927109310864285;0.010559557398500306
0.2928286595979228;0.010552384129654875
0.2929467114167754;0.010545237991964558
0.2930651564792344;0.01053812141241404
0.2931839390293421;0.010531032292720621
0.29330306657137256;0.010523970813468696
0.2934223674896863;0.010516930734397358
0.2935417285199966;0.01050990793125659
0.29366084328954567;0.010502891390899344
0.2937794526725012;0.010495871835387681
0.2938971309358822;0.010488834080509714
0.29401353533551067;0.010481765965615354
0.29412817620838966;0.010474650149871426
0.2942406875483698;0.010467473765505862
0.2943506468973744;0.010460221993510106
0.29445783116227703;0.010452887155210403
0.29456201099005597;0.010445461382626097
0.29466314397525556;0.010437943463523046
0.2947611867589532;0.010430332157075483
0.29485626078356364;0.010422632053148237
0.2949484522389373;0.010414846477363605
0.2950379864563259;0.01040698364925312
0.29512502486198583;0.010399049501831776
0.2952098302511747;0.010391053511128994
0.2952926065340535;0.010383003042688238
0.295373662302728;0.010374909107928626
0.29545322808775654;0.010366779932903738
0.29553164666488;0.010358627643353664
0.2956091856661877;0.010350461682989767
0.2956862061948776;0.010342294725249305
0.2957630061236735;0.010334137181120667
0.29583995973416993;0.010326002084962302
0.2959173673848641;0.010317899839081733
0.29599559452671675;0.010309843069547778
0.29607492020030507;0.010301841343086466
0.2961556704096995;0.01029390581889814
0.29623803825222783;0.010286042994869021
0.2963222281269517;0.01027825973385195
0.2964082921058448;0.010270557592025114
0.2964962910756516;0.01026293842421778
0.29658609958106597;0.010255397634200069
0.2966776232302948;0.010247931717799474
0.29677059473420325;0.010240531219261672
0.2968647912008883;0.010233188252357407
0.29695986639460287;0.010225890716067592
0.2970555936894458;0.010218630673871545
0.29715167012029803;0.01021139759863567
0.2972479498706712;0.01020418640132754
0.29734427127514396;0.010196991470341012
0.2974406675126447;0.010189813892176934
0.29753715995925445;0.010182654344943682
0.2976339472510615;0.010175519564138855
0.297731228565997;0.010168416276161099
0.2978293500529641;0.010161356194232826
0.2979286242564063;0.010154349838323324
0.2980294891229373;0.01014741195515619
0.2981323273406879;0.010140555351724076
0.2982375980990887;0.010133795382232032
0.2983456525884457;0.010127143672384443
0.29845693396498807;0.010120614919124723
0.29857174228754874;0.010114218912179836
0.29869043797356265;0.010107967444113795
0.2988132250174493;0.010101866971516202
0.29894035823327125;0.01009592564111014
0.2990719161486284;0.01009014561904954
0.2992080507787898;0.010084531539561502
0.29934875818035506;0.010079082767015322
0.29949408674531774;0.010073800428702245
0.2996439040914469;0.010068679572965287
0.29979812529243677;0.010063716861108988
0.2999564627678993;0.010058902171961747
0.30011865384206454;0.010054226259365646
0.3002842150698447;0.010049672525764549
0.3004527112432565;0.010045226052934017
0.3006234677802286;0.010040863987315584
0.3007958779538029;0.010036565830957722
0.3009691557780099;0.010032305192600332
0.3011426283634324;0.010028059552561851
0.3013154921604805;0.010023802134413855
0.3014870871005799;0.010019511036908603
0.3016566515337;0.010015161073496016
0.3018236233237996;0.0100107337752504
0.30198735531938414;0.010006207929734398
0.30214740743411655;0.010001569262963143
0.3023032612600012;0.009996800967592631
0.3024545922556427;0.00999189270748737
0.302601001511688;0.009986831733059011
0.30274227367550854;0.00998161139714832
0.30287814343352304;0.009976223433251746
0.3030085655105787;0.00997066684799535
0.30313348861253986;0.00996494045406114
0.3032531063027357;0.009959051110106263
0.3033676653433901;0.009953007393155843
0.30347768404600567;0.009946826746837287
0.30358371996380845;0.00994052783116596
0.3036865793800248;0.009934137369317135
0.303787054395927;0.009927681516206766
0.3038860979968887;0.009921191576783828
0.30398458686193874;0.00991469624468163
0.30408349359804;0.009908227227045943
0.30418363909910545;0.009901811168590671
0.3042858756410094;0.00989547563060193
0.3043908606508616;0.009889241736545212
0.30449923673336143;0.009883130046522604
0.30461142970115446;0.009877154011062077
0.30472783391115665;0.009871326009431702
0.304848618499922;0.00986565108413987
0.3049739395107593;0.009860133834812781
0.30510373667265395;0.009854771856351871
0.30523797411072506;0.009849563540197646
0.30537642964436973;0.009844501278026104
0.30551894479064157;0.00983957954237171
0.30566520062444774;0.009834787664879273
0.3058149804344514;0.009830118303903934
0.305967963575057;0.00982556080844756
0.3061239697337654;0.00982110907070149
0.30628269671750263;0.009816753099919957
0.3064440104330172;0.009812488326385437
0.3066076571475032;0.009808306370681485
0.3067735315382372;0.00980420362857901
0.3069414119447133;0.009800172795169645
0.3071111935693867;0.009796210321192558
0.30728264260681504;0.009792308559809275
0.3074556767338043;0.009788464716135125
0.3076300569680714;0.009784671023157486
0.30780567559830385;0.009780923914785633
0.3079822703765322;0.009777214932588324
0.30815972773296385;0.009773540365777477
0.30833778050775584;0.009769891651069576
0.3085163011527382;0.00976626467719969
0.3086950392437319;0.009762651462483613
0.30887391168233436;0.009759049342253849
0.3090526966069216;0.009755451281784141
0.30923133966025745;0.009751855555353437
0.3094096406124044;0.00974825584790184
0.3095875524701299;0.009744650691536983
0.3097649111136833;0.009741034940681865
0.309941698882509;0.009737408070452685
0.31011774814277443;0.009733764850683441
0.3102930598945031;0.009730105358874353
0.3104674709450087;0.009726424528352403
0.3106409781265312;0.009722722320079223
0.31081344776479136;0.009718994614283657
0.31098492081029866;0.00971524276195872
0.311155333100412;0.009711464828352435
0.31132479068092855;0.009707664193356051
0.3114933117629616;0.009703841487942729
0.311661113622496;0.00970000353633663
0.31182832716948616;0.009696154451787505
0.3119952547296236;0.009692303657335309
0.312162101616685;0.009688457530002638
0.31232924094308984;0.00968462762614232
0.3124969128823107;0.00968082134083986
0.3126654952235207;0.009677050300944621
0.31283519590769027;0.009673320838209347
0.3130063736014698;0.009669643917252698
0.3131792000895982;0.009666024694123402
0.31335393905753905;0.009662471139609592
0.31353064719003065;0.009658984817930705
0.31370946746704875;0.00965556994358414
0.31389034327465765;0.009652224577941501
0.3140733200761826;0.009648949925535564
0.31425824834902627;0.009645741201627572
0.3144450982815915;0.009642597310076403
0.31463370989914136;0.009639513170929577
0.3148240815000765;0.009636488567495455
0.31501611137560265;0.009633520225553596
0.31520989412309064;0.00963061088063216
0.31540542140803096;0.009627760116240261
0.31560286677235727;0.009624973064115805
0.31580226510465265;0.009622250612573208
0.31600383063867177;0.009619599106200053
0.31620764479245533;0.009617020827021146
0.3164139683771601;0.009614523499761779
0.316622909669702;0.009612110190337038
0.3168347866832406;0.009609790314929955
0.3170497397677266;0.009607567871749292
0.31726807665440676;0.00960545191203169
0.3174899319148261;0.009603446216419422
0.317715570077949;0.009601558479236898
0.317945008158516;0.009599788893674998
0.31817837057603304;0.009598140892188025
0.31841551226328974;0.00959660977285382
0.3186563957542667;0.009595194090763828
0.31890072943269554;0.009593884760309734
0.3191483331183461;0.009592676078098772
0.31939881879761883;0.009591556120048614
0.3196519637849434;0.009590517965344837
0.3199073223966584;0.009589548033472974
0.3201646105970905;0.009588637633935027
0.3204233101647213;0.009587771100081426
0.32068305858728413;0.009586937476450945
0.32094324781391426;0.009586118512960401
0.3212034278270789;0.009585300740885672
0.3214629319877025;0.009584464281088325
0.3217212982643695;0.00958359542044592
0.3219778930661064;0.009582675388872215
0.3222323225775017;0.00958169261306874
0.3224840835476175;0.009580632309792557
0.3227329549182699;0.00957948812461472
0.3229786121992378;0.009578250658340386
0.3232210094992823;0.009576918799978735
0.32345999285712757;0.00957548824325422
0.32369568335141147;0.009573962832044113
0.32392807113864414;0.00957234252773771
0.3241573637140382;0.0095706337087109
0.32438361266413995;0.009568838131685544
0.3246070628417846;0.009566963243200253
0.3248277365645266;0.009565009910616214
0.32504578509054566;0.009562982791719495
0.32526111975287864;0.009560879475393259
0.32547375844473064;0.009558700688538344
0.3256835096095316;0.009556441009669354
0.32589032447635136;0.009554099222408423
0.32609400684584894;0.00955166979630489
0.32629459514374226;0.009549154086735213
0.3264920498282709;0.009546551164569324
0.3266866140528821;0.00954386836263167
0.3268785070967971;0.009541112291208322
0.3270682334621047;0.009538297855412792
0.3272562493720221;0.009535438501515796
0.32744324950137804;0.009532554570636915
0.3276298452679981;0.009529663911227403
0.32781683327797206;0.009526789691309852
0.3280048722150242;0.009523950993467603
0.3281947681683117;0.00952117111019181
0.32838716180376787;0.009518468458080227
0.3285828273045941;0.009515865256431917
0.32878235318445104;0.00951337827501305
0.3289864624639073;0.009511028114018714
0.32919566141108836;0.009508829041337041
0.32941055033320205;0.0095067979894142
0.32963150787190054;0.009504945440366222
0.3298590192359154;0.009503284910282782
0.3300932802010977;0.009501821537164584
0.3303346021759055;0.009500563766922791
0.33058299845209405;0.009499511449772817
0.33083860059238346;0.009498667832109774
0.3311012498566643;0.009498027821476315
0.3313709130700255;0.00949758994181787
0.3316472740732708;0.009497344618363998
0.3319301335590289;0.009497285652618852
0.3322190228009335;0.009497399165263966
0.3325136058751264;0.009497675117827089
0.33281321713264506;0.009498094096251285
0.3331173162192082;0.009498640325611866
0.33342503543953667;0.00949928875896116
0.333735655522113;0.009500018659895047
0.3340481410690542;0.00950080037170234
0.33436164320393624;0.009501609639213874
0.3346750637796334;0.00950241521236892
0.33498757670809015;0.009503193665477735
0.33529817439813386;0.009503916507883613
0.3356062028676291;0.009504565360170747
0.33591089261870716;0.009505118636635742
0.33621183883312156;0.009505565135231032
0.33650856053270134;0.00950589154047179
0.33680095821168016;0.009506095348904323
0.3370887845598207;0.009506169897344069
0.3373720863040313;0.009506116830206574
0.3376507372420177;0.009505932917849597
0.33792485407672285;0.009505621774310066
0.3381942985815903;0.009505179836469655
0.3384591233297901;0.009504608911254988
0.3387191115412739;0.009503903241898818
0.33897421604778294;0.009503061846026995
0.3392241456335101;0.009502076908501684
0.3394687788299775;0.009500945391267212
0.33970775830952266;0.00949965767084795
0.3399408974470457;0.009498208925595018
0.34016781552858055;0.009496588931562829
0.34038835571028747;0.009494793743662133
0.3406022141036716;0.00949281533176342
0.34080936316997434;0.009490653388191989
0.34100972925166534;0.009488306323084734
0.34120354044031803;0.009485780940792828
0.3413910081888098;0.009483083560800272
0.3415726415413349;0.009480228741086174
0.3417489106014376;0.009477229911298879
0.3419205219780296;0.009474107009643379
0.34208811328122896;0.009470877997819186
0.3422524973788846;0.009467565625971912
0.34241434480842925;0.009464188634837735
0.34257443229519774;0.009460768635603361
0.3427333765928187;0.009457322753664977
0.34289186215779005;0.009453869924394544
0.34305037637568675;0.009450423591616715
0.34320945856683377;0.009446998584278386
0.34336941413716704;0.009443603249097002
0.34353060040449496;0.00944024733180805
0.34369313651482625;0.009436934006447729
0.34385719398777026;0.009433667873464205
0.3440227177001353;0.009430447305376516
0.34418973070411496;0.0094272728212576
0.3443580672269477;0.009424139770852425
0.3445276940882027;0.00942104714487839
0.34469844598216665;0.0094179903273816
0.34487027974129175;0.009414968051905316
0.3450430304421607;0.009411975734919824
0.34521667961112706;0.009409012799431099
0.3453910756051565;0.009406075043713411
0.3455662012219854;0.009403161938013209
0.3457418891701402;0.009400268873576405
0.34591805847319884;0.009397393601553894
0.3460944712776951;0.009394529622087271
0.34627097364138043;0.009391672732340126
0.3464472154882952;0.00938881342786708
0.34662298319627477;0.009385945930037226
0.3467978534396223;0.009383058805184585
0.3469715548081852;0.009380144763670863
0.3471436467797069;0.00937719197135891
0.3473138863858841;0.009374193964531284
0.34748194552279854;0.009371142004390468
0.3476477255046811;0.009368033562508248
0.34781109207244115;0.009364865160808863
0.34797217804976804;0.009361640517884531
0.34813112092726545;0.009358363465786706
0.34828832375203267;0.009355044957078503
0.3484441813075642;0.009351695687266886
0.3485993472420634;0.009348333259374186
0.34875442359966213;0.00934497383707562
0.3489102367678909;0.009341639538631617
0.34906754389584066;0.009338350559011253
0.34922728121549684;0.009335131815436964
0.34939030926021236;0.009332006123403108
0.3495576772124663;0.009329001260007106
0.3497303171027225;0.009326141789405934
0.34990933357292675;0.009323456796507508
0.35009567552489607;0.009320971126860918
0.35029039594730116;0.009318712315703675
0.3504943109820077;0.00931670151467325
0.35070825874331435;0.009314960391588694
0.3509327214238632;0.009313501099359427
0.35116815869228624;0.00931233515492671
0.3514146635436039;0.009311464322829992
0.3516723189236448;0.009310890095939762
0.35194084299976625;0.009310604312163129
0.3522199696387436;0.009310599250297213
0.35250909600801184;0.0093108583203384
0.3528077159736289;0.009311367536912878
0.3531149827495225;0.00931210397546209
0.35343021371207717;0.009313049109672653
0.3537524296292176;0.009314176662170026
0.35408084012783875;0.009315465407204388
0.35441440809503816;0.009316887699659257
0.35475236764384893;0.00931842310595873
0.35509373160574376;0.009320045448969652
0.3554378104572339;0.009321736440000889
0.3557836677723417;0.00932347137768191
0.35613062646298244;0.009325232428986184
0.3564777515575305;0.009326995069532456
0.35682432633494665;0.009328740557776383
0.3571692844115975;0.009330441076583007
0.357511791309208;0.009332074949339807
0.357850700374846;0.009333612425009024
0.35818513790881057;0.009335030959312238
0.3585140190031778;0.009336302578207755
0.3588365981425961;0.00933740822645319
0.35915199707682804;0.00933832545701581
0.3594597329360254;0.00933904216513446
0.35975922197352733;0.009339543664941
0.36005027477533;0.00933982554540415
0.360332636789741;0.0093398817208331
0.3606064297229384;0.009339715869539973
0.36087169911809786;0.009339329687321372
0.36112883464223716;0.009338733763698917
0.36137810743745763;0.009337935592699163
0.3616200789838892;0.009336950141592802
0.3618552011781453;0.009335789504080115
0.36208418255427033;0.009334472352520504
0.362307577149925;0.00933301332173944
0.36252618947699167;0.009331433448571215
0.36274068102040874;0.00932975002624508
0.3629519401129374;0.009327986124722113
0.363160734657178;0.009326161650158654
0.36336801124557416;0.009324301032732208
0.3635745862105399;0.00932242528744974
0.3637814482258921;0.009320559780320065
0.36398938715755097;0.00931872470961472
0.3641993372371706;0.009316943904762613
0.3644120151883124;0.009315235562073426
0.3646282528240828;0.00931362076179011
0.3648486558241961;0.009312114747937625
0.3650739146633464;0.009310734880473001
0.36530446889446383;0.009309492071724358
0.3655408740646211;0.009308400154433948
0.36578343254745627;0.009307466477034511
0.3660325416740286;0.009306700779914278
0.36628833142263806;0.009306105981266211
0.36655098382118;0.00930568631178421
0.36682032250597774;0.009305436897665595
0.3670961964808028;0.009305353522960781
0.3673780417064078;0.00930542152245207
0.36766528535998433;0.009305626053150703
0.367956984592802;0.009305942958846788
0.3682522735770079;0.0093063501030328
0.3685499869918809;0.009306817853330325
0.36884914740417446;0.00930732140812956
0.3691485385537043;0.009307830019004142
0.36944721817061704;0.009308319933752003
0.36974405756588535;0.009308762778597315
0.37003824699660526;0.009309138289222774
0.37032883785190257;0.009309422771541039
0.3706152458053149;0.009309601753461816
0.37089680006818543;0.009309658636249635
0.3711731880763691;0.009309585855941035
0.37144401551903355;0.00930937382253217
0.37170924472481964;0.00930902190645679
0.37196875930671935;0.00930852751017816
0.372222761774634;0.009307896018370442
0.37247135665408965;0.009307130351176652
0.372714953009612;0.00930624102396035
0.3729538302886482;0.009305235286642918
0.37318850849194507;0.009304126364795438
0.3734193492929469;0.009302923500073416
0.3736468961684022;0.009301640432372471
0.3738714952571807;0.009300285951671162
0.37409364466990186;0.009298872599301563
0.37431359790945407;0.009297406803513514
0.3745317276160236;0.009295897930405153
0.3747481704694838;0.009294349466009022
0.37496317401176754;0.009292767633501054
0.37517677609033473;0.009291153444535282
0.3753891797170607;0.009289511994977993
0.37560043831453616;0.009287844666531557
0.3758108149673697;0.009286158017478863
0.3760204717305056;0.00928445609211125
0.3762297942100969;0.009282748438443051
0.37643906500258884;0.009281042036552981
0.3766487743005979;0.009279348960349789
0.37685926774507295;0.009277677689440494
0.3770710393611685;0.009276040328688031
0.3772843720527317;0.009274443757441783
0.3774996888048269;0.009272898275726527
0.377717169963524;0.009271408197435542
0.377937089504608;0.009269980120299436
0.37815948818282796;0.009268614906441862
0.3783844813046657;0.009267315241358454
0.378611920722137;0.009266077354922589
0.37884174634588663;0.009264899641621098
0.379073646076758;0.009263774342051757
0.37930741754668473;0.00926269639918644
0.379542601764598;0.009261654508652952
0.37977890569153844;0.009260641445782454
0.3800158337506225;0.00925964507189626
0.38025309131960855;0.009258658176761834
0.3804902215746765;0.009257669624687994
0.3807269869171499;0.00925667364252735
0.38096299388902133;0.009255660687294009
0.38119807649134374;0.009254626765995234
0.38143188002145134;0.009253563319297704
0.3816642125792637;0.0092524657594973
0.38189473067783464;0.009251325840063824
0.3821232219057921;0.009250138511396565
0.38234928428091275;0.009248894152900648
0.38257271354912237;0.009247587951392853
0.38279312413236866;0.009246210727834991
0.38301037023137374;0.009244759117339458
0.383224181359292;0.00924322675733941
0.383434550318024;0.009241613649506483
0.38364139065311675;0.00923991788663576
0.3838448727942836;0.00923814374956158
0.38404506791968546;0.009236293119761554
0.384242240040021;0.0092343725075708
0.38443649313799405;0.009232384561431172
0.3846280496021039;0.009230334763669398
0.3848168929097143;0.009228222851551901
0.3850030782333957;0.009226050281174111
0.38518640364538864;0.009223812347830186
0.38536675823332645;0.009221506538246625
0.3855438130656377;0.00921912513308555
0.38571735812556013;0.00921666327659642
0.38588704639951826;0.009214112855766912
0.38605269331240144;0.009211469656702493
0.3862140139435488;0.009208727084967783
0.3863709139577215;0.009205883105973825
0.38652323409047284;0.00920293414501126
0.3866710149407418;0.009199881392832305
0.3868142384217072;0.009196724641505163
0.38695308674218626;0.009193468442437307
0.3870876825130395;0.009190115919112998
0.38721833620857316;0.00918667464314527
0.3873452654928324;0.009183149964268195
0.38746885361213074;0.009179551139827782
0.38758943935775286;0.00917588634843165
0.38770753136600267;0.009172167763567605
0.38782361793245834;0.009168407043320528
0.3879383201013591;0.009164618948768227
0.38805219630614646;0.009160816721108272
0.38816596414015636;0.00915701731871093
0.3882802623605168;0.009153235793505817
0.38839583622299;0.009149489663674676
0.38851334079973143;0.009145794274946595
0.3886335261747252;0.009142167164778291
0.3887570222845966;0.009138622996817032
0.3888845501673218;0.009135178533411366
0.38901670712259295;0.009131847585037392
0.3891541786570531;0.00912864599242442
0.3892975057047035;0.009125586162791924
0.38944729611946227;0.009122682036061426
0.389603992772772;0.009119943651048035
0.38976808923302303;0.00911738220428124
0.3899398261380559;0.009115002948528654
0.39011948558403053;0.009112812090259999
0.390307070417114;0.009110809300119375
0.3905026200570777;0.009108995102800973
0.39070586485160663;0.009107362817053767
0.3909165568316539;0.009105906285386765
0.39113416067664375;0.009104612678692824
0.3913581712792569;0.009103469906472594
0.39158777642585013;0.009102458773264762
0.3918222187477927;0.009101561411098552
0.39206042844189776;0.009100752749347673
0.3923014268966869;0.009100009902497956
0.39254395416826;0.009099303527312471
0.3927869292483083;0.009098608507025905
0.3930290578343098;0.00909789485727569
0.3932692643689504;0.009097137736963922
0.39350635289732616;0.009096309590784238
0.3937394065928976;0.00909538938768532
0.3939674222548155;0.009094354161006821
0.39418971975921474;0.009093188460420178
0.3944055846310453;0.009091876086469462
0.3946146580422728;0.009090409077223515
0.3948165756254287;0.009088779365226259
0.3950113515570882;0.009086987613459585
0.3951990519094606;0.009085035676079553
0.39538007511538087;0.009082933037339326
0.39555480784828695;0.009080688885406037
0.3957239317698668;0.009078319150490176
0.39588805834354135;0.009075838109663947
0.3960480229179777;0.009073265129850577
0.39620452660371075;0.009070616451550155
0.3963584186323132;0.009067911659398608
0.39651039716053876;0.009065166830373542
0.396661260687906;0.009062400289876765
0.39681166278252816;0.00905962700416731
0.39696235955274345;0.009056864238027457
0.39711397063411924;0.009054126097449138
0.3972672304528436;0.009051429265273265
0.39742270665932694;0.009048786581496514
0.3975810839391638;0.009046213513974149
0.3977428597463463;0.009043721231158397
0.39790858994978007;0.009041322198359009
0.3980786015109933;0.009039023649205115
0.398253252001962;0.009036833492216064
0.3984326349013464;0.009034753625880871
0.39861682297982604;0.009032785474276592
0.39880558755849105;0.00903092363130641
0.3989986896202878;0.009029162471606421
0.39919560846634194;0.00902749001506879
0.399395860866808;0.009025895160831821
0.3995987409870436;0.009024361810908845
0.3998036604931425;0.009022876562697867
0.40000987537383564;0.009021422538877664
0.40021684213019193;0.009019987426869325
0.40042393080227767;0.009018557000051297
0.40063077976460115;0.009017123109714184
0.4008369626056893;0.009015676171967819
0.40104234170027603;0.009014213119808406
0.40124671090113523;0.009012729355371412
0.4014501680402274;0.009011227116503422
0.4016527372054881;0.009009706980831944
0.4018547058705045;0.00900817542861476
0.40205627268373273;0.009006636932879317
0.4022578568197414;0.009005100891420223
0.4024597318017995;0.009003573418384776
0.40266233442952004;0.009002064261782251
0.4028658962060455;0.00900057855688216
0.4030707452504187;0.008999123582282175
0.40327697384280986;0.008997701335180942
0.4034847293949865;0.008996315036677511
0.40369388911974274;0.008994961878782147
0.4039043869409657;0.008993640323780132
0.40411591584697587;0.00899234347679074
0.40432830288857957;0.008991067442485647
0.40454117797806777;0.008989803955068171
