time;msd;einstein_diffusion;vaf;gk_diffusion
0.945;0.08517779;0.015022538;-0.0012723171;0.010476559
0.95;0.08545101;0.0149914045;-0.00094974367;0.010474977
0.955;0.08572425;0.014960602;-0.0006787395;0.0104738455
0.96;0.085997306;0.014930088;-0.0004587228;0.010473081
0.965;0.08627023;0.014899868;-0.00028844594;0.0104726
0.97;0.08654302;0.014869935;-0.00016604381;0.010472324
0.975;0.086815655;0.0148402825;-8.907952e-05;0.010472175
0.98;0.0870882;0.014810918;-5.461744e-05;0.010472084
0.985;0.08736066;0.014781837;-5.930048e-05;0.010471986
0.99;0.087633006;0.014753031;-9.942238e-05;0.01047182
0.995;0.08790515;0.014724481;-0.00017102105;0.010471535
1.0;0.08817717;0.014696195;-0.0002699641;0.010471084
1.005;0.088449016;0.014668162;-0.0003920325;0.010470431
1.01;0.088720664;0.014640373;-0.00053300284;0.010469543
1.015;0.08899216;0.014612835;-0.0006887394;0.010468395
1.02;0.08926346;0.014585533;-0.00085524505;0.01046697
1.025;0.08953464;0.014558478;-0.0010287382;0.010465255
1.03;0.08980554;0.014531642;-0.0012057018;0.010463245
1.035;0.09007634;0.014505047;-0.0013829361;0.01046094
1.04;0.09034669;0.014478636;-0.0015575317;0.010458345
1.045;0.09061701;0.014452474;-0.0017269519;0.010455467
1.05;0.090887025;0.014426513;-0.0018889982;0.010452318
1.055;0.09115674;0.01440075;-0.002041814;0.010448915
1.06;0.09142634;0.014375212;-0.0021838667;0.010445275
1.065;0.091695495;0.0143498415;-0.0023139704;0.010441419
1.07;0.09196441;0.014324673;-0.0024312362;0.010437367
1.075;0.09223316;0.014299714;-0.0025351113;0.010433141
1.08;0.09250166;0.014274947;-0.0026253236;0.010428766
1.085;0.092769615;0.014250324;-0.002701913;0.010424263
1.09;0.09303742;0.014225905;-0.0027651994;0.010419654
1.095;0.09330498;0.01420167;-0.0028157814;0.010414961
1.1;0.09357223;0.01417761;-0.0028545025;0.010410204
1.105;0.093839124;0.014153714;-0.0028824436;0.0104054
1.11;0.09410575;0.014129993;-0.002900865;0.010400564
1.115;0.09437201;0.01410643;-0.0029111723;0.010395713
1.12;0.09463811;0.014083052;-0.0029149214;0.010390854
1.125;0.09490378;0.01405982;-0.0029137426;0.0103859985
1.13;0.09516916;0.014036749;-0.002909336;0.010381149
1.135;0.0954343;0.014013848;-0.0029034545;0.01037631
1.14;0.09569903;0.013991086;-0.0028978868;0.01037148
1.145;0.0959636;0.0139685;-0.0028944286;0.010366657
1.15;0.09622774;0.013946051;-0.0028948649;0.010361832
1.155;0.09649161;0.013923753;-0.0029009506;0.010356997
1.16;0.096755035;0.013901586;-0.0029143507;0.010352139
1.165;0.09701837;0.013879596;-0.0029366189;0.010347245
1.17;0.09728122;0.013857724;-0.002969168;0.010342296
1.175;0.097543776;0.013835996;-0.0030132292;0.0103372745
1.18;0.09780595;0.0138144;-0.0030698339;0.010332158
1.185;0.098067895;0.013792954;-0.0031397974;0.010326925
1.19;0.09832941;0.013771626;-0.0032237126;0.010321552
1.195;0.09859066;0.01375044;-0.003321926;0.010316016
1.2;0.09885145;0.013729367;-0.0034345747;0.010310291
1.205;0.09911196;0.013708431;-0.0035615647;0.010304355
1.21;0.0993721;0.013687616;-0.0037025907;0.010298184
1.215;0.09963184;0.0136669185;-0.0038571367;0.010291756
1.22;0.09989124;0.013646344;-0.0040244907;0.010285049
1.225;0.1001502;0.013625877;-0.0042037694;0.010278042
1.23;0.10040877;0.013605525;-0.004393895;0.010270719
1.235;0.1006669;0.013585277;-0.0045936527;0.010263063
1.24;0.10092461;0.013565135;-0.0048016594;0.01025506
1.245;0.10118191;0.0135451015;-0.0050164224;0.0102467
1.25;0.10143872;0.013525163;-0.005236316;0.010237972
1.255;0.101695105;0.013505327;-0.0054596285;0.010228873
1.26;0.10195086;0.013485564;-0.005684587;0.010219399
1.265;0.10220636;0.013465923;-0.0059093456;0.01020955
1.27;0.10246112;0.013446341;-0.006132032;0.01019933
1.275;0.1027155;0.013426863;-0.0063507203;0.010188745
1.28;0.10296934;0.013407467;-0.006563514;0.010177806
1.285;0.10322257;0.013388141;-0.0067684874;0.010166525
1.29;0.10347539;0.013368914;-0.006963724;0.010154919
1.295;0.10372751;0.013349745;-0.0071473285;0.010143007
1.3;0.10397919;0.013330666;-0.0073174676;0.010130811
1.305;0.10423014;0.01331164;-0.0074723638;0.010118357
1.31;0.1044807;0.013292711;-0.0076103094;0.010105673
1.315;0.104730584;0.013273838;-0.0077296956;0.01009279
1.32;0.10497985;0.013255031;-0.007829081;0.0100797415
1.325;0.10522875;0.01323632;-0.007907081;0.010066563
1.33;0.10547689;0.013217656;-0.007962547;0.010053293
1.335;0.1057247;0.013199088;-0.007994488;0.010039968
1.34;0.10597165;0.013180554;-0.00800213;0.010026632
1.345;0.10621806;0.013162089;-0.00798492;0.010013323
1.35;0.10646393;0.013143695;-0.007942604;0.010000085
1.355;0.10670924;0.013125367;-0.007875273;0.00998696
1.36;0.106954105;0.01310712;-0.0077832844;0.009973988
1.365;0.107198246;0.013088919;-0.007667412;0.009961209
1.37;0.10744189;0.013070789;-0.0075287507;0.009948661
1.375;0.10768511;0.013052741;-0.007368688;0.00993638
1.38;0.10792775;0.013034752;-0.007188907;0.009924399
1.385;0.1081698;0.013016824;-0.006991344;0.009912746
1.39;0.10841149;0.01299898;-0.006778046;0.009901449
1.395;0.108652614;0.012981196;-0.0065512215;0.00989053
1.4;0.108893335;0.012963493;-0.006313086;0.009880009
1.405;0.109133504;0.012945849;-0.006065882;0.009869899
1.41;0.109373316;0.012928288;-0.005811794;0.009860213
1.415;0.109612554;0.012910783;-0.005552952;0.009850957
