temperature;pressure;kinetic_energy;potential_energy;total_energy
1.5952974379892773;3.1224981151630313;3283.122127381933;-6038.342324161904;-2755.220196779971
1.596423388811957;3.09745869962964;3285.439334175008;-6047.796761880061;-2762.3574277050534
1.5971783653428546;3.0735452047766714;3286.9930758755945;-6056.949515738323;-2769.956439862728
1.59703683875638;3.054356444196821;3286.70181416063;-6064.242016516735;-2777.540202356105
1.5960767631774808;3.042623223870257;3284.7259786192553;-6068.0165379226;-2783.2905593033447
1.594848475786683;3.0378949962817337;3282.1981631689932;-6069.410955916506;-2787.212792747513
1.5936186331360067;3.0423031944943935;3279.667146993902;-6067.299720069425;-2787.6325730755234
1.5920973208333342;3.057824292106642;3276.5362862750017;-6061.058873693313;-2784.5225874183116
1.590035957283254;3.0863576107838187;3272.294000088937;-6049.347293043253;-2777.0532929543156
1.5877746756232174;3.124564992600469;3267.6402824325814;-6033.926430328059;-2766.2861478954774
1.5861092874773635;3.165649157227379;3264.212913628414;-6017.998343344763;-2753.7854297163494
1.5856740808963272;3.204979510518687;3263.3172584846416;-6002.959784021132;-2739.64252553649
1.5864978847352265;3.237520311593342;3265.012646785096;-5991.532901419706;-2726.52025463461
1.5880476487294357;3.2634943088762456;3268.2020610851787;-5982.873520573831;-2714.6714594886525
1.5895659906776136;3.285121644009558;3271.326808814529;-5975.950563360617;-2704.6237545460876
1.59046889930775;3.3053405814947774;3273.1849947753494;-5968.964661922796;-2695.7796671474466
1.5906958676943117;3.3240737083043284;3273.652095714893;-5962.1436039408345;-2688.4915082259413
1.5908763777082802;3.3365131941423947;3274.0235853236404;-5957.869584749924;-2683.8459994262835
1.5919625393410801;3.338866940621232;3276.258905963943;-5957.538809830374;-2681.2799038664307
1.5942479250250623;3.328735127678341;3280.962229701578;-5962.5470033708;-2681.5847736692217
1.5968021829032595;3.3120019370562526;3286.218892414908;-5970.561101432651;-2684.3422090177432
1.5982067271265503;3.2967793843004234;3289.1094444264404;-5977.549703030011;-2688.440258603571
1.597831630966276;3.2897342192739156;3288.3374965285957;-5980.38085482454;-2692.043358295944
1.5961844566636105;3.2924173241670243;3284.947611813711;-5979.558299625175;-2694.6106878114642
1.5941263659625218;3.3059210795720366;3280.71206115087;-5973.8510286848295;-2693.1389675339597
1.5921274133879442;3.3293471263194263;3276.598216752389;-5964.012522874938;-2687.4143061225495
1.5902952058561342;3.3606324526399813;3272.827533651924;-5950.921900470529;-2678.094366818605
1.5888938517270492;3.394113175002659;3269.943546854267;-5937.050149084592;-2667.106602230325
1.588480682582971;3.4245292718757083;3269.0932447557543;-5924.176602106772;-2655.083357351018
1.5891634525735105;3.4481525244714595;3270.498385396285;-5913.859078838441;-2643.360693442156
1.590511335860719;3.4612004425496155;3273.2723292013598;-5907.4575619847765;-2634.1852327834167
1.5925126611336022;3.4579428994903747;3277.3910566129534;-5907.40886151724;-2630.017804904287
1.595633581552985;3.4340106227758667;3283.813910836043;-5915.697051649606;-2631.883140813563
1.5996471509760684;3.3923506490121307;3292.073836708749;-5930.897115869802;-2638.8232791610535
1.6031012084639906;3.3425045096421933;3299.1822870188926;-5948.965167923725;-2649.7828809048324
1.6045697760567872;3.293751273718691;3302.204599124868;-5965.474936385559;-2663.270337260691
1.6040438072131578;3.2513004805061883;3301.1221552446787;-5978.659739480383;-2677.5375842357043
1.60270975022274;3.2128090400817424;3298.376665958399;-5989.916108976217;-2691.5394430178185
1.6018231956759168;3.175444835221418;3296.552136701037;-6000.997741435895;-2704.4456047348576
1.60183875568494;3.1371268159789727;3296.584159199607;-6013.13887103022;-2716.554711830613
1.6023163461372125;3.099584118102962;3297.567040350383;-6025.519822772281;-2727.952782421898
1.6025138982793263;3.065081713884113;3297.9736026588535;-6037.1866990794315;-2739.213096420578
1.6020533659794627;3.037101389177252;3297.0258271857338;-6046.102319520772;-2749.076492335038
1.6010067029088275;3.017231161465934;3294.8717945863673;-6052.19646972235;-2757.324675135983
1.5996115751003526;3.006199855178745;3292.0006215565254;-6054.829149145321;-2762.8285275887956
1.5981615180400905;3.0015903147079595;3289.016404126506;-6055.171848680078;-2766.155444553572
1.5971327110048334;3.0003978664946835;3286.899119247947;-6054.226597558094;-2767.327478310147
1.5969849847168904;2.995682937789909;3286.5950985473605;-6055.7945612838685;-2769.199462736508
1.5978065026234636;2.9862036685673266;3288.285782399088;-6059.828748529149;-2771.5429661300614
1.5991857031620704;2.972657893667439;3291.124177107541;-6066.109644769911;-2774.98546766237
1.6002437220931212;2.9602228972840505;3293.301580067643;-6071.688778535646;-2778.3871984680027
1.6002943377376786;2.950053942387916;3293.4057470641424;-6076.352525429718;-2782.946778365576
1.5998196657994095;2.9400549122683843;3292.428872215185;-6080.793907578904;-2788.3650353637186
1.5998834791142131;2.9272844489382432;3292.5602000170506;-6086.438368785282;-2793.8781687682317
1.6006333640927684;2.9125305138911917;3294.103463302917;-6093.241122088957;-2799.13765878604
1.6012076281726422;2.899936654373495;3295.2852987792976;-6099.290581836278;-2804.0052830569803
1.600842007181437;2.893094329362839;3294.5328507793974;-6102.505892680238;-2807.97304190084
1.5995666702126812;2.894540732173745;3291.908207297698;-6101.92912444132;-2810.020917143622
1.5979458607941393;2.903486123772846;3288.5725815143387;-6098.330648833775;-2809.758067319436
1.5964725942802205;2.9185434122860476;3285.5405990286936;-6092.384081322205;-2806.8434822935114
1.595346984193465;2.9390777886551516;3283.224093470151;-6083.824221057213;-2800.6001275870626
1.5946830552424862;2.9597526545286206;3281.8577276890364;-6075.621751326825;-2793.7640236377883
1.594552596764243;2.9804790916726764;3281.5892441408123;-6067.8846891308585;-2786.2954449900462
1.5947190260423572;3.002478283109272;3281.931755595171;-6059.2654745927475;-2777.3337189975764
1.5946852122360258;3.026846119523354;3281.8621667817406;-6049.628902271846;-2767.766735490105
1.5942592826046103;3.0528577282314004;3280.9856036002875;-6039.255018881593;-2758.2694152813056
1.593940000838242;3.0770390364853326;3280.3285217251023;-6029.313160338046;-2748.984638612944
1.5945264776065944;3.0926768607985347;3281.535490914371;-6023.740001352246;-2742.2045104378744
1.5963192561178656;3.0986160199101294;3285.2250290905677;-6022.502256086281;-2737.277226995713
1.598595866438021;3.0975273408706965;3289.9102931294474;-6024.368857718226;-2734.4585645887782
1.6003119584894288;3.0929826847412185;3293.4420105712443;-6027.606106109999;-2734.1640955387547
1.6010995116180655;3.0885739624573896;3295.062794909979;-6030.676231104584;-2735.613436194605
1.6011374490082586;3.0852522490771426;3295.140870058996;-6033.276947371326;-2738.13607731233
1.600900128818366;3.0816787789891302;3294.6524651081972;-6035.852006430256;-2741.1995413220584
1.6011326925648093;3.0732649284893707;3295.1310812983775;-6040.5925262643095;-2745.461444965932
1.6023049439984893;3.056426596142831;3297.543574748891;-6049.386509537432;-2751.8429347885412
1.6040575619503963;3.0343692101899924;3301.1504624939153;-6060.944506356567;-2759.794043862652
1.6053564499345383;3.013121253806827;3303.82357396528;-6071.889670522091;-2768.0660965568113
1.6054235081432018;2.9969917967937914;3303.9615797587094;-6080.706278921463;-2776.744699162754
1.6043537630754465;2.989393546122978;3301.7600444092686;-6085.619655961861;-2783.8596115525925
1.602816179343701;2.9898458273374837;3298.5956970893367;-6087.383862208297;-2788.78816511896
1.6014431594485368;2.9972751954501113;3295.7700221450887;-6086.708011397298;-2790.9379892522093
1.6003723407778645;3.010701996687752;3293.566277320845;-6084.188886263936;-2790.622608943091
1.5992449570526992;3.0330219571966928;3291.246121614455;-6077.886655871376;-2786.640534256921
1.5977649021555438;3.0633116152966027;3288.200168636109;-6068.13419509614;-2779.9340264600305
1.5962865614739878;3.0976243640268613;3285.157743513467;-6056.812331728422;-2771.654588214955
1.595532282374994;3.130896518873642;3283.6054371277373;-6046.015563649166;-2762.410126521429
1.5957417596522905;3.1616085960471247;3284.036541364414;-6036.20390415003;-2752.167362785616
1.5965126321311236;3.1875807392077418;3285.6229969258525;-6028.299091556504;-2742.6760946306517
1.5974258631283464;3.2085319150107683;3287.5024263181367;-6022.2567318059355;-2734.754305487799
1.5983776214036312;3.225383579907322;3289.461144848673;-6017.453943233516;-2727.992798384843
1.5993190099878365;3.2386353026171557;3291.3985225549677;-6013.818294719085;-2722.4197721641176
1.599968722872082;3.2509703168811663;3292.7356316707446;-6010.15144136884;-2717.4158096980955
1.6000507581494663;3.264762620092278;3292.9044602716012;-6005.692459923743;-2712.7879996521415
1.5996207867192922;3.281235790962807;3292.0195790683033;-5999.578630707096;-2707.5590516387924
1.5989310249586584;3.3009370980714547;3290.600049364919;-5991.475378253257;-2700.875328888338
1.5982400318663779;3.321874098133884;3289.1779855810055;-5982.394342186115;-2693.2163566051095
1.5979368630522162;3.3391090434317627;3288.554064161461;-5974.617518991965;-2686.063454830504
1.598602134883494;3.345944325173761;3289.9231935902308;-5971.285038309152;-2681.361844718921
1.6006070054246486;3.3386538121634888;3294.049217163927;-5973.636555338717;-2679.5873381747897
1.6035654015762009;3.3179431633282324;3300.137596443821;-5981.297250239175;-2681.1596537953537
1.6064007913109681;3.287169605660427;3305.9728285179726;-5993.240271678297;-2687.2674431603245
1.608192980695928;3.2533074067272825;3309.66115427222;-6005.779043675664;-2696.117889403444
1.60875344491978;3.2210004619627073;3310.8145896449073;-6017.3169844718905;-2706.502394826983
1.608363633962673;3.194407110719595;3310.012358695181;-6026.175175934143;-2716.1628172389624
1.6073034010364433;3.1757245163914636;3307.8303993330005;-6031.892581575321;-2724.0621822423204
1.6057821420255707;3.167299763943533;3304.6996482886248;-6033.537541941837;-2728.837893653212
1.6039452219847155;3.1703989520052995;3300.9192668445444;-6030.575349054534;-2729.6560822099896
1.601801685142682;3.1859741692904846;3296.5078680236393;-6022.999114516779;-2726.4912464931394
1.5993923332217563;3.2137515750549057;3291.5494217703745;-6010.505555533655;-2718.9561337632804
1.5971539672170565;3.2487835278793806;3286.9428645327025;-5995.0880944307455;-2708.145229898043
1.5959723729353907;3.282430069976784;3284.511143501034;-5980.246966664412;-2695.735823163378
1.5966509114689578;3.304960252526281;3285.907575803115;-5970.675538711517;-2684.7679629084023
1.5992387011070175;3.3112580392506747;3291.233246878242;-5968.724233125115;-2677.4909862468726
1.6026868721563907;3.3056167098717744;3298.329582897852;-5971.952973737485;-2673.623390839633
1.6053458980732447;3.2949601944909506;3303.8018582347377;-5977.493596186333;-2673.6917379515953
1.606233588461589;3.288037469667186;3305.62872505395;-5980.340869945185;-2674.712144891235
1.605560255677502;3.2891739079002904;3304.243006184299;-5979.379992426057;-2675.1369862417578
1.6040183204388452;3.2978057755510415;3301.069703463143;-5975.461482725114;-2674.3917792619714
1.602332269492911;3.312837887138465;3297.5998106164107;-5968.663808517846;-2671.063997901435
1.60128691728059;3.327435658925857;3295.4484757634536;-5961.911564323556;-2666.4630885601027
1.6015482930749956;3.3344778700311823;3295.9863871483412;-5958.747835600008;-2662.761448451667
1.6031593068073005;3.3314240904698913;3299.3018534094244;-5960.058105493625;-2660.7562520842002
1.6052920505983865;3.3203581303332275;3303.69104013148;-5964.757570241997;-2661.0665301105173
1.6070047827175495;3.303723065894988;3307.2158428327166;-5971.300158133329;-2664.0843153006126
1.6080476719175367;3.2844770705862834;3309.3621088062905;-5978.8716112392285;-2669.509502432938
1.6085467497891122;3.265928340659646;3310.3892110659926;-5985.7309054667385;-2675.341694400746
1.6084819198012232;3.2509034371776004;3310.2557909509173;-5991.303336114175;-2681.047545163258
1.6078744629496653;3.241322681293104;3309.0056447504107;-5994.857138854074;-2685.8514941036633
1.606964328811926;3.237844977926088;3307.1325886949435;-5995.954381999634;-2688.821793304691
1.605985725631115;3.2411477542909948;3305.1186233488347;-5994.528537326613;-2689.4099139777786
1.6050125980483962;3.2511537545299776;3303.115926783599;-5990.942520302146;-2687.8265935185464
1.6039669210224627;3.268879575353237;3300.963923464228;-5984.4682835590875;-2683.5043600948593
1.6026653350584756;3.2958959932359875;3298.2852595503427;-5974.547911601256;-2676.262652050913
1.6009981366214159;3.331487193460538;3294.854165166874;-5961.192641152837;-2666.3384759859628
1.5993755833052905;3.3707206744828264;3291.514950442288;-5946.416568124379;-2654.9016176820915
1.5988203358615638;3.4043360665244147;3290.372251203098;-5934.197922685724;-2643.8256714826257
1.6000771561868348;3.426465371598871;3292.958787432506;-5927.124570230333;-2634.165782797827
1.6026956509700807;3.435960946026527;3298.347649696426;-5925.541717112651;-2627.194067416225
1.6054138985650996;3.4361250065811695;3303.9418032469753;-5927.472633674727;-2623.530830427752
1.607328578595312;3.430892373844492;3307.882214749152;-5931.341686879596;-2623.459472130444
1.6081910675430595;3.425502798068645;3309.6572170036166;-5934.6308444112365;-2624.97362740762
1.6082154801509099;3.420299742262851;3309.7074581505726;-5937.3714427567775;-2627.663984606205
1.608038449135227;3.4138554596218573;3309.343128320297;-5940.252416407237;-2630.9092880869403
1.6083851287041988;3.402181635265407;3310.056594873241;-5945.296357868248;-2635.2397629950074
1.6094947343764;3.384231642246565;3312.340163346631;-5953.232695758676;-2640.8925324120446
1.610745318071435;3.3651076112191385;3314.9138645910134;-5961.696334103151;-2646.782469512137
1.6111152123337311;3.3506898365702087;3315.6751069828183;-5967.867815896248;-2652.19270891343
1.6101123673721363;3.3456440120200215;3313.6112520518564;-5969.712993324594;-2656.101741272738
1.6081530570042215;3.3516120058017442;3309.5789913146878;-5966.6406064776675;-2657.0616151629797
1.606171301530314;3.3634632432176463;3305.500538549386;-5961.580504727365;-2656.0799661779793
1.6048947742170105;3.379225459011489;3302.8734453386073;-5954.892954880666;-2652.019509542059
1.604438913570859;3.395836566364705;3301.935284128828;-5948.323203820753;-2646.3879196919256
1.6045250443282537;3.4116948321071847;3302.112541227546;-5942.301995058429;-2640.1894538308834
1.6048358245705994;3.4268331333641218;3302.752126966294;-5936.957314431028;-2634.205187464734
1.605067525738737;3.442433494515237;3303.2289679703204;-5931.0290109084635;-2627.800042938143
1.6050622671078396;3.4585961224683386;3303.218145707934;-5924.744933241228;-2621.526787533294
1.6049700543030458;3.4735910594713144;3303.0283717556686;-5918.246988106324;-2615.218616350656
1.6052145876025743;3.482713671376814;3303.5316212860976;-5913.918198090219;-2610.386576804122
1.6063977924908144;3.4798219730825872;3305.966656946096;-5914.583314934704;-2608.6166579886076
1.6088126151729598;3.4613352921331284;3310.9363620259514;-5922.026577722701;-2611.09021569675
1.6117408140703986;3.4332978385497745;3316.9625953568807;-5932.997517432074;-2616.0349220751937
1.6137714704499824;3.4030309592595067;3321.141686186064;-5944.229062822467;-2623.0873766364034
1.6141913721429337;3.3753010431270316;3322.0058438701576;-5953.855358460258;-2631.8495145901
1.6134585084049644;3.3536851407236656;3320.4976102974165;-5960.5534387344105;-2640.055828436994
1.6122403555697435;3.3393854464493726;3317.9906517625323;-5964.00314342856;-2646.012491666028
1.6108505927001964;3.332264865850366;3315.1305197770043;-5964.708170176866;-2649.5776503998613
1.6094905672179824;3.331304725632518;3312.331587334608;-5962.829622081489;-2650.4980347468813
1.6084336853348546;3.332920281282492;3310.1565244191306;-5960.023382324153;-2649.8668579050227
1.6079853105838635;3.333623806497228;3309.233769181591;-5957.681197688652;-2648.447428507061
1.6083939430896432;3.329197598372618;3310.0747348784857;-5957.431660795147;-2647.356925916661
1.6095943742632874;3.3172455788598194;3312.5452222338454;-5960.8798054377385;-2648.334583203893
1.6111031080557643;3.299656448418926;3315.6501963787628;-5966.419006822853;-2650.76881044409
1.6124155464131513;3.2771652485922003;3318.3511945182654;-5973.939890784079;-2655.5886962658133
1.6133480269332923;3.251910304518675;3320.2702394287153;-5982.524025972267;-2662.2537865435515
1.6139710204984254;3.2253058231708938;3321.55236018576;-5991.554347797306;-2670.001987611546
1.6143848787727992;3.1987509754737227;3322.404080514421;-6000.379763542076;-2677.975683027655
1.6145131175933187;3.174294453896372;3322.6679960070496;-6008.817522868392;-2686.1495268613426
1.6141861718001915;3.1546297899076547;3321.9951415647943;-6015.16849457426;-2693.1733530094657
1.6134320881085324;3.1414168925726216;3320.44323732736;-6019.115638134283;-2698.6724008069227
1.6123676090645505;3.1355512868407835;3318.2525394548447;-6020.314814011906;-2702.062274557061
1.611050597172373;3.137841288356871;3315.5421289807437;-6018.491640262484;-2702.9495112817403
1.609620201556437;3.1472423362728357;3312.598374803147;-6014.074938237269;-2701.4765634341215
1.6084637773853268;3.1604090348018694;3310.2184538590022;-6008.514829335221;-2698.296375476219
1.608017997463561;3.1741330572381594;3309.3010387800086;-6003.425929342934;-2694.1248905629254
1.6082764455886476;3.1874655811917214;3309.8329250214365;-5999.077385699949;-2689.244460678513
1.6087869472973404;3.2003457741094836;3310.8835375379267;-5995.449865133343;-2684.5663275954166
1.609177930956506;3.2134747771452696;3311.6881819084892;-5992.048606508846;-2680.360424600357
1.609392864964993;3.227447314053544;3312.1305160979555;-5988.52988091941;-2676.3993648214546
1.609532633208241;3.241880231768189;3312.4181591425595;-5985.217019006843;-2672.7988598642833
1.609815522038436;3.2553598804091015;3313.0003443551013;-5982.640531392937;-2669.640187037836
1.610262795454793;3.2706293247814644;3313.920833045964;-5979.736589273982;-2665.8157562280176
1.6101345651013181;3.293935036932952;3313.656934978513;-5973.496685665896;-2659.8397506873825
1.608695672134687;3.3280130337827742;3310.6956932531857;-5962.669706366298;-2651.974013113112
1.6065334837782275;3.3697000663418164;3306.245909615592;-5948.1079183519505;-2641.8620087363583
1.6050596653232017;3.412368580123932;3303.212791235149;-5933.617274058277;-2630.404482823128
1.6049861790368396;3.45194146038442;3303.0615564578156;-5920.953780046029;-2617.8922235882137
1.6058163236530472;3.488270352700612;3304.7699940779708;-5909.5658834473115;-2604.795889369341
1.6065386966369337;3.5238585973727146;3306.2566376788095;-5898.222470314793;-2591.9658326359836
1.606650651030535;3.559176608523231;3306.4870398208413;-5886.126679918982;-2579.6396400981403
1.6065837111279546;3.590027191600354;3306.349277501331;-5875.363236148351;-2569.0139586470195
1.6071590602905033;3.612616599877749;3307.5333460778556;-5867.3420813526955;-2559.80873527484
1.6088390997275623;3.6201433154599982;3310.9908672393235;-5865.376780321377;-2554.3859130820533
1.6115921322506044;3.6105810453584373;3316.6566081717438;-5869.8000916858455;-2553.1434835141017
1.6150863055833082;3.5820903034569023;3323.847616890448;-5881.854707564419;-2558.007090673971
1.6185116572841556;3.5422220665671746;3330.8969906907923;-5898.124160923013;-2567.2271702322205
1.6207215746390813;3.4982106120950576;3335.4450006072293;-5915.070315807699;-2579.62531520047
1.6213044038868294;3.455801319016593;3336.644463199095;-5930.903929587224;-2594.2594663881296
1.6207536815237324;3.4174162376791637;3335.511076575842;-5944.447895336474;-2608.9368187606324
1.619854248026656;3.3835359389804616;3333.6600424388585;-5955.961810449493;-2622.3017680106345
1.619099574682103;3.352944934601495;3332.106924695768;-5966.564451279453;-2634.457526583685
1.6184736065252536;3.3265838602097024;3330.818682228972;-5975.52844340605;-2644.7097611770782
1.6178763401474912;3.3025475616389963;3329.589508023537;-5983.622386389132;-2654.032878365595
1.6176105708094948;3.2781544114717844;3329.04255472594;-5991.92966040676;-2662.8871056808202
1.6179054614672053;3.2529653312286957;3329.6494396995085;-6000.872994575729;-2671.22355487622
1.6182518563160913;3.22976876567792;3330.362320298516;-6009.145502001276;-2678.7831817027604
1.617974238853456;3.211400425484635;3329.7909835604123;-6015.398645496465;-2685.607661936053
1.6170719611038307;3.1996975098081712;3327.934095951684;-6018.499392783083;-2690.565296831399
1.6159177934826272;3.194149405111153;3325.558818987247;-6019.452952407668;-2693.894133420421
1.6145801076328001;3.198716121662609;3322.8058615083023;-6015.947537683157;-2693.1416761748546
1.6127637034856421;3.215134932022794;3319.0677017734515;-6007.5058386781975;-2688.438136904746
1.6104082445192112;3.2421041683791954;3314.2201672205365;-5994.535264154897;-2680.3150969343606
1.6082573139623964;3.272214750568394;3309.7935521346117;-5979.871625525561;-2670.0780733909496
1.6076623773333827;3.29485041073308;3308.569172552102;-5968.34146306237;-2659.7722905102682
1.6095000179463086;3.2997890344443563;3312.3510369335027;-5964.598357415083;-2652.2473204815806
1.6132431924945616;3.28488912172568;3320.054490153808;-5969.536843610107;-2649.4823534562993
1.6173863748882622;3.2532539990958345;3328.581159520044;-5981.438922552672;-2652.857763032628
1.6207250141011986;3.210650821792103;3335.452079020267;-5997.412949185002;-2661.960870164735
1.6227991434403963;3.1643850937336024;3339.7206372003357;-6014.59494443884;-2674.874307238504
1.6236111269723965;3.1193000717705504;3341.3916993091916;-6031.115614986777;-2689.723915677585
1.6233757949962773;3.080729384714446;3340.907386102339;-6045.034356786791;-2704.1269706844523
1.6222525657780629;3.0524118880294155;3338.595780371253;-6055.4485040892905;-2716.8527237180374
1.6203767659565693;3.0383660131520225;3334.73538433862;-6059.830470846429;-2725.0950865078094
1.618076083300935;3.037159839685173;3330.0005794333247;-6060.004394945885;-2730.0038155125603
1.615732684836942;3.0498505140380976;3325.1778653944266;-6054.72081271414;-2729.5429473197137
1.6135972795058082;3.0730973288279904;3320.7832012229533;-6046.051986490583;-2725.2687852676295
1.611864651178841;3.1030239266440756;3317.217452126055;-6035.313577335274;-2718.0961252092193
1.6108110750623532;3.1354851331185336;3315.0491924783228;-6024.241130359849;-2709.1919378815264
1.6107326368654606;3.164067542724778;3314.887766669118;-6015.276511655332;-2700.388744986214
1.6117984134550598;3.185119208230163;3317.081134890513;-6009.596034140985;-2692.5148992504714
1.6137872000419502;3.1963934395276477;3321.174057686333;-6008.323208807421;-2687.149151121088
1.6157941424232691;3.203450875448041;3325.304345107088;-6008.5667368438935;-2683.2623917368055
1.6167521276377927;3.210989417023911;3327.275878678577;-6008.184047312341;-2680.908168633764
1.6165403640554403;3.2204283157475917;3326.840069226096;-6006.397953363767;-2679.5578841376705
1.6159014201474728;3.232255093078308;3325.525122663499;-6003.302590068061;-2677.7774674045622
1.6154499688511958;3.2452799319829677;3324.596035895761;-5999.68826628281;-2675.0922303870493
1.6151954628111078;3.260622267876984;3324.0722624652603;-5994.828055598422;-2670.7557931331617
1.6148156549000572;3.2789074627925188;3323.290617784318;-5988.453822114774;-2665.163204330456
1.6143012526731737;3.2979282825491882;3322.2319780013913;-5981.8661017914965;-2659.634123790105
1.6142274618894987;3.312462656136068;3322.0801165685884;-5977.256992075028;-2655.17687550644
1.615093451607232;3.3212307793497575;3323.862323407683;-5975.084154308505;-2651.221830900822
1.6165604834724514;3.324174509649956;3326.881474986305;-5975.499037808242;-2648.617562821937
1.6177551544026838;3.32574974763249;3329.340107760723;-5976.134013370012;-2646.793905609289
1.6181356191252634;3.328642216376724;3330.1231041597916;-5975.828522821367;-2645.7054186615755
1.6177762096288746;3.3352504900199547;3329.383439416224;-5973.585802314567;-2644.2023628983434
1.6169019904183697;3.347773784081439;3327.5842962810048;-5968.853333065092;-2641.269036784087
1.6155778076684393;3.3681274650568236;3324.859128181648;-5960.113835663321;-2635.254707481673
1.6141351794336407;3.3906967420412553;3321.8901992744327;-5950.664451557185;-2628.7742522827525
1.613471679386722;3.4085892758075467;3320.5247161778743;-5943.12111189809;-2622.5963957202157
1.6143485283285057;3.417853342819967;3322.3292713000646;-5939.097901448677;-2616.768630148612
1.6165483387896364;3.4150275731291355;3326.8564812290715;-5940.161114381204;-2613.3046331521327
1.6190476780672634;3.403087130691561;3332.0001214624276;-5945.011901673106;-2613.0117802106784
1.620947996551274;3.385627665036051;3335.910976902522;-5951.7251800019585;-2615.8142030994363
1.6220152698883148;3.364982637675565;3338.107425430152;-5959.598003061417;-2621.4905776312653
1.6224184193618205;3.3451593167048554;3338.937107046627;-5966.592241035697;-2627.6551339890702
1.6224209092495157;3.3262328653887545;3338.942231235503;-5973.33339769351;-2634.391166458007
1.6223371491394039;3.3063366194358057;3338.769852928893;-5980.545788966541;-2641.775936037648
1.6225033726934135;3.2851279358466012;3339.111941003045;-5988.533361829104;-2649.421420826059
1.6229439376038013;3.2642896819128757;3340.018623588623;-5996.537847238587;-2656.5192236499643
1.6231691356011968;3.2470407073620944;3340.482081067263;-6003.062932244976;-2662.5808511777127
1.62254500863769;3.2378183750465492;3339.197627776366;-6006.16022359809;-2666.962595821724
1.6209538559078174;3.2391524925362676;3335.923035458288;-6004.510000532388;-2668.5869650741006
1.6190213463342282;3.2470451637909736;3331.9459307558413;-6000.537012671768;-2668.5910819159267
1.6176425901435996;3.258441101845885;3329.1084505155277;-5995.1669959491655;-2666.058545433638
1.617274556817679;3.268921216856241;3328.3510379307836;-5990.923122675434;-2662.57208474465
1.6176895530354007;3.2777644704069155;3329.2051001468544;-5987.584824444448;-2658.3797242975934
1.618454348906146;3.28237461034602;3330.779050048848;-5986.348519631191;-2655.569469582343
1.619463181805675;3.282630085717745;3332.855228156079;-5987.1944771031085;-2654.3392489470293
1.620654568819284;3.278536750898426;3335.307102630087;-5990.4802687645815;-2655.1731661344947
1.6215937661115198;3.2751743248916707;3337.239970657508;-5993.603188825656;-2656.363218168148
1.6217206492533627;3.276552904277904;3337.5010961634202;-5994.481527593642;-2656.9804314302214
1.6209235261606358;3.2845415978735595;3335.8606168385886;-5992.676174237161;-2656.8155573985723
1.6196644803246774;3.2986122053065845;3333.269500508186;-5988.381900276401;-2655.1123997682153
1.6185224993998166;3.3177984785003316;3330.919303764823;-5981.899885941295;-2650.980582176472
1.6176297383922416;3.3420386499411707;3329.082001611233;-5973.0857813785915;-2644.0037797673585
1.6167954891477918;3.368395752353032;3327.3651166661557;-5963.335108242084;-2635.9699915759284
1.6162755919823983;3.3922526863351443;3326.2951682997755;-5954.299877267303;-2628.004708967527
1.6168608738088013;3.4058026249718067;3327.4996782985127;-5949.559926862222;-2622.060248563709
1.6188793753782729;3.4069748801258584;3331.6537545284855;-5950.12145456916;-2618.4677000406746
1.6214942929556881;3.3974180810575514;3337.0352549028066;-5954.9131333176;-2617.8778784147935
1.6235532594669104;3.3812781523632136;3341.2726079829017;-5961.799846340524;-2620.527238357622
1.6247554935186106;3.360995837841922;3343.7468056613006;-5969.945313464423;-2626.198507803122
1.625358214609835;3.3415563135996873;3344.9872056670406;-5977.245067592781;-2632.2578619257406
1.625284326024888;3.327005787155124;3344.8351429592194;-5982.308641128804;-2637.4734981695847
1.6241983115677845;3.32246506178006;3342.6001252065007;-5982.72391771992;-2640.123792513419
1.622187760834505;3.328442365114414;3338.4624117974113;-5978.360296540031;-2639.89788474262
1.620110090703564;3.3393589747731744;3334.1865666679346;-5971.912930556435;-2637.7263638885
1.619159711502592;3.347010204827733;3332.2306862723344;-5967.16039296298;-2634.9297066906456
1.6200267015457424;3.343263821285108;3334.0149517811374;-5967.5737443773605;-2633.558792596223
1.6224575476160097;3.3247457195676677;3339.017632993748;-5974.192505931008;-2635.17487293726
1.625724008544954;3.2904679503571677;3345.7400095855155;-5987.6858226748245;-2641.945813089309
1.6289532529055546;3.24554124840756;3352.385794479631;-6005.526164148763;-2653.1403696691323
1.6310593145471872;3.1977693763333814;3356.7200693381114;-6023.905676496857;-2667.185607158746
1.6315819697703382;3.1531704665610922;3357.795693787356;-6040.7261999499815;-2682.9305061626255
1.6309655411118271;3.1157239329984567;3356.52708360814;-6054.319571199211;-2697.792487591071
1.6297248857567401;3.0862365843942063;3353.973814887371;-6064.972873578972;-2710.999058691601
1.6281557768642436;3.0664186029465226;3350.7445887866133;-6072.11068579562;-2721.366097009007
1.6264308672290126;3.057630305468886;3347.194724757308;-6074.854651350191;-2727.6599265928826
1.624595833471323;3.0597181771246356;3343.418225283983;-6073.455370160382;-2730.037144876399
1.6226763067498513;3.070851423904835;3339.4678392911937;-6068.6114031179895;-2729.143563826796
1.620986315566561;3.08749874458037;3335.9898374359823;-6061.5001947793435;-2725.510357343361
1.6201759264485278;3.102324001902261;3334.32205663107;-6055.475595107975;-2721.153538476905
1.6209080385328547;3.106934451386267;3335.8287433006153;-6054.104823020178;-2718.2760797195624
