time;msd;einstein_diffusion;vaf;gk_diffusion
1.51;0.22892207;0.025267337;-0.0031942702;0.023071792
1.515;0.22957385;0.025255648;-0.0031261616;0.023066582
1.52;0.23022571;0.025244048;-0.003051217;0.023061497
1.525;0.23087722;0.025232483;-0.002969725;0.023056546
1.53;0.2315291;0.025221037;-0.0028821842;0.023051742
1.535;0.23217957;0.025209509;-0.0027892794;0.023047095
1.54;0.2328315;0.025198216;-0.002691935;0.023042608
1.545;0.23348145;0.02518678;-0.0025912465;0.023038289
1.55;0.23413244;0.025175532;-0.0024884997;0.023034142
1.555;0.23478323;0.025164334;-0.002385154;0.023030166
1.56;0.23543452;0.02515326;-0.0022827897;0.023026362
1.565;0.23608503;0.025142174;-0.002183072;0.023022722
1.57;0.23673467;0.02513107;-0.002087723;0.023019243
1.575;0.23738533;0.025120141;-0.0019984778;0.023015913
1.58;0.23803553;0.025109231;-0.001917035;0.023012718
1.585;0.23868598;0.02509842;-0.0018450413;0.023009643
1.59;0.23933513;0.025087541;-0.0017840136;0.02300667
1.595;0.23998515;0.025076818;-0.0017353526;0.023003777
1.6;0.24063508;0.025066154;-0.0017002681;0.023000943
1.605;0.24128447;0.025055502;-0.0016797846;0.022998143
1.61;0.24193406;0.025044935;-0.0016747173;0.022995353
1.615;0.2425832;0.025034387;-0.0016856528;0.022992544
1.62;0.2432322;0.02502389;-0.0017129644;0.022989688
1.625;0.24388166;0.025013505;-0.0017568175;0.02298676
1.63;0.24453047;0.025003115;-0.0018171585;0.022983732
1.635;0.2451791;0.024992771;-0.001893759;0.022980575
1.64;0.24582808;0.024982529;-0.0019862026;0.022977265
1.645;0.24647637;0.024972277;-0.0020939296;0.022973776
1.65;0.24712485;0.024962107;-0.002216234;0.022970082
1.655;0.24777356;0.02495202;-0.0023522815;0.022966161
1.66;0.24842153;0.024941921;-0.0025011126;0.022961993
1.665;0.24906933;0.024931865;-0.0026616554;0.022957556
1.67;0.24971686;0.024921842;-0.0028327096;0.022952836
1.675;0.2503647;0.02491191;-0.0030129554;0.022947814
1.68;0.2510122;0.024902005;-0.003200945;0.022942478
1.685;0.25165907;0.024892094;-0.0033951222;0.022936821
1.69;0.2523061;0.024882257;-0.0035938008;0.02293083
1.695;0.25295278;0.024872446;-0.0037951912;0.022924505
1.7;0.25359833;0.02486258;-0.0039974093;0.022917842
1.705;0.25424471;0.024852855;-0.004198472;0.022910845
1.71;0.25489098;0.024843173;-0.0043963618;0.022903519
1.715;0.2555361;0.02483344;-0.004588996;0.022895869
1.72;0.2561813;0.024823768;-0.004774304;0.022887912
1.725;0.25682676;0.02481418;-0.004950226;0.022879662
1.73;0.2574707;0.024804499;-0.005114745;0.022871139
1.735;0.25811508;0.024794916;-0.005265948;0.022862362
1.74;0.25875857;0.024785304;-0.0054020607;0.022853358
