temperature;pressure;kinetic_energy;potential_energy;total_energy
2.224916627015538;5.3836388722577535;4578.878418397977;-5441.845607020248;-862.9671886222714
2.2248980540156142;5.374660282263964;4578.8401951641345;-5443.401091057701;-864.5608958935663
2.225953735965478;5.350737927391611;4581.012788616954;-5450.857338643074;-869.8445500261205
2.2288495062076215;5.3094515516158225;4586.972283775285;-5465.414866638643;-878.4425828633575
2.232569412909106;5.252268107702343;4594.62785176694;-5486.426610632294;-891.7987588653541
2.2356319167767023;5.185443638217045;4600.930484726453;-5510.9906137379485;-910.0601290114955
2.2376488031496877;5.111757522651889;4605.081236882057;-5538.357793293804;-933.2765564117472
2.238885573258521;5.038152831175817;4607.626509766036;-5565.568461165934;-957.9419513998982
2.2390209660623204;4.974191788381145;4607.905148156255;-5589.299472271867;-981.3943241156121
2.237161431035218;4.931728094264836;4604.078225070479;-5603.995856342517;-999.9176312720383
2.2329830086370066;4.916535608562686;4595.479031774959;-5607.189317160773;-1011.7102853858132
2.227742479302319;4.92329937072451;4584.694022404173;-5601.225783328393;-1016.5317609242202
2.223527792459597;4.942185376185042;4576.020196881851;-5591.200755042559;-1015.1805581607077
2.2214238228860452;4.965162072979499;4571.690227499481;-5580.494619091136;-1008.8043915916551
2.2211690997632223;4.985196050697776;4571.166007312711;-5571.776492819243;-1000.6104855065314
2.2223160474550196;4.995193061900889;4573.5264256624305;-5567.777015470022;-994.2505898075915
2.2245776058662132;4.993988701554194;4578.180712872667;-5568.899970129452;-990.7192572567856
2.2272460466476316;4.983161261793402;4583.672364000826;-5574.445527202099;-990.7731632012728
2.229288457665388;4.970063278110361;4587.875645875369;-5581.155754662838;-993.2801087874695
2.229859859910353;4.964189371721041;4589.051591695506;-5584.578227387343;-995.5266356918364
2.2285379493382664;4.973865806034471;4586.331099738152;-5581.33632296675;-995.005223228598
2.2255626570292937;5.001398888128923;4580.207948166287;-5570.5250179105815;-990.3170697442947
2.2220964956773295;5.044327269156338;4573.074588103944;-5553.773865626905;-980.699277522961
2.2191672791546164;5.099880293740503;4567.046260500201;-5532.289084123937;-965.2428236237356
2.216840668580664;5.163318372353288;4562.258095939007;-5507.549007868733;-945.2909119297256
2.215695294035922;5.2228254555447595;4559.900915125927;-5484.897405848976;-924.9964907230487
2.216682658688618;5.273077352529061;4561.932911581176;-5466.516034287871;-904.5831227066947
2.2186084523407246;5.317104667787887;4565.896194917212;-5450.387473415912;-884.4912784987
2.220057092529695;5.3507415095544335;4568.877496426113;-5437.538612003719;-868.6611155776063
2.221969514442373;5.364507223189305;4572.813260722403;-5432.319772884441;-859.5065121620373
2.22571534279032;5.351058325887784;4580.522175462478;-5438.760367307724;-858.2381918452456
2.231110136202086;5.313542757296846;4591.6246603038935;-5455.3715528799175;-863.746892576024
2.235922859657482;5.268672005361477;4601.5292451750975;-5474.5469107784165;-873.0176656033191
2.2371723586523715;5.23982539373947;4604.10071410658;-5485.379610719699;-881.2788966131184
2.2335909375350993;5.241576372033726;4596.730149447235;-5481.7561154984905;-885.0259660512556
2.226926514113368;5.267167368352629;4583.014766045311;-5467.203659577644;-884.1888935323332
2.221656495514647;5.2951213126616175;4572.169067769144;-5451.719880610157;-879.5508128410129
2.2213783075833344;5.308047004819057;4571.596557006502;-5443.689845432726;-872.0932884262238
2.224997696231146;5.2986942604530975;4579.045258843698;-5445.69236788343;-866.6471090397317
2.2299336133424443;5.263420575789237;4589.203376258751;-5458.534784279082;-869.3314080203309
2.2352847195185457;5.201017959975726;4600.215952769167;-5482.337174512928;-882.1212217437605
2.240403923036852;5.120797176885196;4610.7512736098415;-5513.090611155187;-902.3393375453452
2.243990966545127;5.034596326274077;4618.133409149872;-5545.418036084368;-927.2846269344964
2.244838745170742;4.954610453055425;4619.878137561387;-5574.050142009344;-954.1720044479571
2.2436075232620345;4.880071722657934;4617.344282873267;-5599.948099172361;-982.6038162990944
2.2422767226542977;4.8090963973542085;4614.605495222544;-5625.082565949999;-1010.4770707274547
2.241606910730299;4.745999035670004;4613.227022282956;-5647.556377112447;-1034.3293548294914
2.2405867628441714;4.698219634650184;4611.127557933305;-5664.559329304825;-1053.43177137152
2.2378910837836776;4.676044727634467;4605.579850426809;-5670.932063654581;-1065.3522132277722
2.2332116816962304;4.68450327810995;4595.949640930842;-5665.324985743559;-1069.3753448127172
2.227383817691094;4.722355908895586;4583.955896808272;-5648.122280364333;-1064.1663835560612
2.2218942629715634;4.781892282698003;4572.658393195477;-5623.057336489199;-1050.3989432937215
2.2180414216364044;4.854514578969981;4564.72924572772;-5593.6987722100275;-1028.9695264823076
2.216219586136099;4.928373425202671;4560.979908268091;-5565.20278527719;-1004.2228770090987
2.2166315627716147;4.989556065755277;4561.827756183983;-5543.254352628699;-981.4265964447159
2.219865965630239;5.02928184943136;4568.484157267032;-5531.491317352365;-963.0071600853325
2.2248028673345366;5.056542773731495;4578.644300974476;-5526.121512200932;-947.4772112264554
2.2277927361784484;5.090804354811051;4584.797451055247;-5517.1734187853635;-932.3759677301168
2.2262517944190536;5.147669123685339;4581.626192914413;-5497.317356126583;-915.6911632121701
2.221318407992804;5.22484430801785;4571.473283649191;-5467.775341358331;-896.3020577091402
2.216691589304185;5.306693051527254;4561.951290788013;-5435.877757395549;-873.9264666075369
2.2158924895340877;5.370645042585432;4560.306743461152;-5412.60076838315;-852.2940249219982
2.219769515802926;5.404788055323986;4568.285663522422;-5402.668173795508;-834.3825102730862
2.226246502625745;5.41097267907031;4581.615302403783;-5404.871271984004;-823.2559695802211
2.2321077281000483;5.402918960696117;4593.6777044299;-5412.088588798146;-818.4108843682461
2.2350065454012924;5.394422292035182;4599.64347043586;-5418.713108550726;-819.0696381148664
2.2345285432422326;5.397164829026913;4598.659741992515;-5418.948785539913;-820.2890435473983
2.23183568007061;5.4134105514846045;4593.117829585315;-5412.464123653521;-819.3462940682057
2.228928440862068;5.433490338605692;4587.134731294136;-5404.1956344461505;-817.0609031520144
2.227917814176744;5.4462658090477385;4585.054861575739;-5399.192780128325;-814.1379185525857
2.2296174218592366;5.443856392366312;4588.552654186309;-5400.575231200904;-812.0225770145953
2.232985033394681;5.425403576315711;4595.483198726253;-5408.911867199994;-813.4286684737408
2.236374454336011;5.394438352124504;4602.45862702351;-5422.3185513498065;-819.8599243262961
2.238642552174114;5.358979956009097;4607.126372374327;-5437.09193193928;-829.9655595649529
2.2393765051128875;5.325078622164182;4608.636847522323;-5450.561737138454;-841.9248896161316
2.2387686531010633;5.300398838981678;4607.385888081988;-5459.488947629272;-852.1030595472839
2.2368442437522713;5.291209490380931;4603.425453642174;-5461.2788855664785;-857.8534319243045
2.2337487170568227;5.29422704185514;4597.054859702941;-5457.782769370261;-860.7279096673201
2.2311328012181817;5.2978827509615325;4591.671304907018;-5453.918881078838;-862.2475761718206
2.2312121227134925;5.28943049071216;4591.834548544367;-5456.139867571443;-864.3053190270757
2.2338580197528586;5.266658320720511;4597.279804651383;-5464.794032287118;-867.5142276357356
2.2374207902848036;5.224383096399355;4604.611986406126;-5481.877500764647;-877.2655143585216
2.241325620935714;5.163732170621838;4612.6481278857;-5506.444279504223;-893.7961516185233
2.245333938900202;5.0879981939447525;4620.897246256616;-5537.873670827064;-916.9764245704482
2.248386118606804;5.011958958967487;4627.178632092802;-5569.269252697708;-942.0906206049058
2.248553606297628;4.9553033847501275;4627.523321760518;-5591.881249817409;-964.3579280568911
2.244685431192879;4.930284605747647;4619.562617394946;-5600.99681566621;-981.434198271264
2.2380724758712627;4.938299047410096;4605.953155343059;-5595.842360960965;-989.8892056179066
2.231500255690268;4.9688239985538605;4592.427526210571;-5581.842105056954;-989.4145788463829
2.2272072846261914;5.007969239842395;4583.592591760702;-5564.949341450105;-981.3567496894029
2.2259330351983664;5.042006699879994;4580.970186438239;-5551.33713957239;-970.3669531341511
2.2273799317160736;5.060527523330967;4583.947899471679;-5544.514833545454;-960.566934073775
2.2309526666594826;5.054952115554426;4591.300587985215;-5547.863413299689;-956.5628253144732
2.2359630327325024;5.023784815477507;4601.61192136349;-5561.6219559736855;-960.0100346101954
2.241293144926365;4.973231816966102;4612.581292258459;-5583.945872726197;-971.364580467738
2.2450991865286234;4.919171615834306;4620.414125875907;-5607.065719060125;-986.6515931842177
2.2457652492372744;4.875475883993075;4621.784882930311;-5625.4674494015935;-1003.6825664712824
2.243470032118252;4.849731228439016;4617.061326099362;-5636.058214462206;-1018.9968883628435
2.2399093835607604;4.843798192706502;4609.733511368046;-5638.700035583021;-1028.9665242149758
2.2362921890672256;4.8586689406121515;4602.28932510035;-5634.158721229772;-1031.869396129422
2.2325945665243285;4.896214159951569;4594.679617907068;-5620.836814201203;-1026.1571962941352
2.2286504985323945;4.954519729943593;4586.562725979667;-5599.69945105583;-1013.1367250761623
2.22491981552736;5.029256765741279;4578.884980355308;-5572.218403852029;-993.3334234967215
2.2221619546049007;5.110846448438707;4573.209302576886;-5542.903925081434;-969.6946225045476
2.221122341011254;5.188079064356473;4571.069777801161;-5515.849233489354;-944.7794556881936
2.222547152614565;5.248300400473147;4574.002040080774;-5496.5886920568755;-922.5866519761012
2.2263365383226783;5.290476752981032;4581.800595868072;-5485.250937734976;-903.4503418669037
2.2302464405334748;5.325578039235926;4589.847174617891;-5477.038809490289;-887.191634872398
2.231520240853112;5.366493332090113;4592.468655675704;-5464.872125039124;-872.4034693634194
2.230006387420067;5.415720274860162;4589.353145310498;-5447.506374698073;-858.1532293875753
2.2279542959797145;5.465195909189292;4585.129941126253;-5429.554102238364;-844.4241611121115
2.2276207093510245;5.503659009802389;4584.443419844409;-5416.030805626669;-831.5873857822598
2.2297037518605243;5.524702960395743;4588.730321328959;-5409.967746636361;-821.2374253074022
2.2332502782173145;5.527174981131135;4596.029072571233;-5411.2426973109705;-815.2136247397375
2.236795382948982;5.5142638961355255;4603.3248981090055;-5417.63541174429;-814.3105136352842
2.2396149730978046;5.487906496283202;4609.127614635281;-5428.741422770214;-819.6138081349327
2.2417795040492874;5.452295008952944;4613.582219333433;-5442.397295472561;-828.815076139128
2.243336903609067;5.4115998204805384;4616.78734762746;-5457.179266782352;-840.3919191548921
2.2440066611590046;5.371399196092611;4618.165708665231;-5471.263036129594;-853.0973274643629
2.2433451006313683;5.341026423702705;4616.804217099356;-5480.181939681301;-863.3777225819449
2.2412042631622358;5.322890369483168;4612.398373587881;-5483.32810164922;-870.9297280613391
2.2386311486354313;5.3093851274473005;4607.102903891718;-5484.389481743455;-877.2865778517371
2.2377024624837305;5.289577179191915;4605.191667791518;-5488.268397130723;-883.0767293392055
2.2394498176075945;5.257383615829307;4608.78772463643;-5498.47710035897;-889.6893757225407
2.2424132413522035;5.217818748800314;4614.886450702835;-5512.538477014741;-897.6520263119064
2.2443106993898465;5.179637575528251;4618.791419344304;-5525.926486525847;-907.1350671815435
2.244324445139901;5.1486606849986725;4618.819708097917;-5536.7852255924645;-917.9655174945474
2.242902180948702;5.1301858049806395;4615.892688392429;-5542.780545513708;-926.887857121279
2.240606100381321;5.126707709924332;4611.167354584759;-5542.499695305389;-931.3323407206299
2.237987283033132;5.137100017164008;4605.777828482186;-5536.955082532123;-931.1772540499369
2.235510471940612;5.160021870373328;4600.680551253779;-5527.110639744634;-926.4300884908544
2.233128191328739;5.196226714188911;4595.777817754544;-5511.775908910204;-915.9980911556595
2.2307533991732114;5.244364740358425;4590.890495498469;-5491.187814584093;-900.2973190856237
2.228500565500912;5.302593880937589;4586.254163800876;-5466.601506327537;-880.3473425266611
2.2263594716298214;5.364493150926889;4581.847792614172;-5439.657499534432;-857.8097069202595
2.2255673434295855;5.410284370278642;4580.217592778086;-5419.172045068889;-838.9544522908027
2.228803188572503;5.416545132431407;4586.876962082211;-5415.579011578043;-828.7020494958315
2.2371193740565842;5.3761059204920905;4603.9916718084505;-5432.9211015401925;-828.929429731742
2.246555871771517;5.313942867032855;4623.411984105782;-5458.895150468586;-835.4831663628038
2.2510952136196614;5.254781487301393;4632.753949629263;-5481.621608892057;-848.8676592627944
2.249951177749486;5.2090439739318395;4630.399523808442;-5496.911415211221;-866.5118914027789
2.2466599328503394;5.180107062196518;4623.6261418059985;-5505.084253742969;-881.4581119369705
2.2432413015335735;5.172235603069159;4616.590598556095;-5505.026278129473;-888.4356795733784
2.239281523422084;5.188513184676474;4608.4413752026485;-5495.369016993245;-886.9276417905967
2.2348504891373735;5.223421632638277;4599.322306644714;-5478.796433849946;-879.4741272052315
2.2313448696946905;5.266652705986646;4592.107741831673;-5459.263937744023;-867.1561959123501
2.2302773752700995;5.305378793246916;4589.910838305865;-5442.820469584216;-852.9096312783513
2.2315996255113917;5.336620831972289;4592.632029302444;-5430.603153215348;-837.9711239129047
2.233538024503117;5.361170832697047;4596.621254427415;-5421.203173965147;-824.5819195377317
2.2352702725756695;5.37537896864448;4600.186220960728;-5415.853393220233;-815.6671722595047
2.237210794892492;5.37874940653259;4604.179815888749;-5415.043557895453;-810.8637420067043
2.239657973177957;5.368751970473579;4609.216108800236;-5419.769083461308;-810.5529746610719
2.242446691779568;5.348853906484601;4614.95529168235;-5428.570967808844;-813.6156761264938
2.24447257756064;5.329558409957777;4619.124564619797;-5436.889631479989;-817.7650668601918
2.2443461035385295;5.322872523524314;4618.864281082294;-5439.123147893415;-820.2588668111212
2.241721159420497;5.334378514503065;4613.462146087383;-5433.305639271946;-819.8434931845632
2.237694508698447;5.362512630455041;4605.175298901405;-5419.914243079367;-814.7389441779624
2.234207038698844;5.397329474360229;4597.998085642221;-5403.509019277109;-805.5109336348878
2.233142814609255;5.419904871064473;4595.807912465847;-5392.903728771522;-797.0958163056748
2.2357776686388076;5.414884796241383;4601.230442058666;-5394.663629734579;-793.4331876759134
2.2418287234438705;5.381396885719067;4613.683512847486;-5409.458680718346;-795.7751678708601
2.247896821145447;5.3386339304850265;4626.17165791733;-5427.886712296497;-801.7150543791668
2.25003352053763;5.300564077266924;4630.568985266443;-5443.346785842062;-812.777800575619
2.2487513574405886;5.270444393017919;4627.9302936127315;-5454.804882340846;-826.8745887281148
2.246878049429718;5.244966006853132;4624.075025726359;-5464.138416901642;-840.063391175283
2.2461596572581235;5.217378392743671;4622.5965746372185;-5474.934013343327;-852.3374387061085
2.247090072109048;5.182437662476352;4624.511368400421;-5489.872954645032;-865.3615862446113
2.2488174244018877;5.145654138972395;4628.066259419085;-5505.953124576634;-877.8868651575485
2.2495913519301056;5.114744602880389;4629.6590022721575;-5519.711270574657;-890.0522683024992
2.2484344190600374;5.097774359098278;4627.278034425557;-5527.431996864885;-900.1539624393281
2.245546785567035;5.101163827310044;4621.335284696957;-5526.369896350776;-905.0346116538185
2.2417333742605146;5.122807280020969;4613.487284228138;-5518.157255716063;-904.6699714879251
2.2380657710014815;5.1593146933585246;4605.939356721049;-5503.888018693521;-897.9486619724721
2.2355449270875853;5.2016264751887125;4600.75145994625;-5487.966853530495;-887.2153935842452
2.2347149089301097;5.243056815038797;4599.043282578165;-5472.9373764903075;-873.8940939121421
2.235403927765327;5.277655166075018;4600.461283341043;-5461.109892927081;-860.6486095860382
2.2370214437259834;5.302349206189421;4603.790131188074;-5454.091491654144;-850.30136046607
2.2389629136394915;5.3195983856986775;4607.785676270074;-5449.630486046456;-841.8448097763821
2.2404377515771166;5.333579945478883;4610.820892745706;-5445.67480929536;-834.8539165496541
2.240977068464764;5.342864353403487;4611.930806900485;-5442.524835218295;-830.5940283178106
2.2418014621150437;5.33850579799863;4613.62740903276;-5444.56649836804;-830.9390893352802
2.244166697669952;5.32001889510618;4618.495063804761;-5452.615996138296;-834.1209323335352
2.246953955984602;5.291233097522766;4624.231241416312;-5464.396092552801;-840.1648511364892
2.249189744304904;5.251795016232371;4628.832493779492;-5480.048669198504;-851.216175419012
2.2511473669997932;5.205923519045151;4632.8612812855745;-5498.391909051459;-865.5306277658847
2.2525568233982427;5.1596545249868;4635.761942553583;-5517.159675205799;-881.3977326522163
2.2526715519893994;5.121964268665558;4635.998053994184;-5532.684850047124;-896.6867960529398
2.251076898539472;5.10062932182832;4632.716257194234;-5541.327228977922;-908.610971783688
2.2480354508624054;5.099568783731326;4626.456957874831;-5541.830212925988;-915.3732550511577
2.2443478642578234;5.118346758184591;4618.8679046426005;-5534.69962034759;-915.8317157049896
2.240657443864002;5.157093255717574;4611.273019472116;-5520.324839704297;-909.051820232181
2.237131139104665;5.211983105230104;4604.0158842774;-5499.666298540937;-895.6504142635367
2.2343076258594197;5.275258348793246;4598.2050940186855;-5476.5389546490715;-878.333860630386
2.2330158067879293;5.340687122529898;4595.546530369558;-5453.273743909056;-857.7272135394978
2.2328357326070796;5.408908597901426;4595.1759377053695;-5429.054823325689;-833.8788856203191
2.232491400621953;5.479089440111546;4594.4673024799795;-5403.42896302609;-808.9616605461106
2.23222722558116;5.539612974455957;4593.923630246027;-5381.339580471156;-787.4159502251296
2.233911611039449;5.577850864276687;4597.390095519186;-5368.574042568003;-771.1839470488176
2.2384176985546005;5.586139599010454;4606.663623625368;-5367.886500709503;-761.2228770841348
2.2448631123079377;5.560711765606288;4619.928285129736;-5381.67019325773;-761.7419081279941
2.2517531702665288;5.513539345737301;4634.108024408516;-5404.563972311498;-770.4559479029822
2.2558486611040856;5.470781470922154;4642.536544552208;-5424.500769855598;-781.9642253033899
2.2545634003564827;5.448737024474185;4639.891477933641;-5433.516273717093;-793.6247957834521
2.2499208876780776;5.444107194304257;4630.337186841483;-5434.155349189283;-803.8181623477994
2.245850511224717;5.446812832797198;4621.960352100468;-5431.631543728354;-809.6711916278855
2.244427021014072;5.4451457453974195;4619.03080924696;-5431.706230717169;-812.6754214702087
2.245546597988014;5.434161221999183;4621.334898659333;-5435.597060466616;-814.2621618072835
2.24793923910229;5.413618410575506;4626.258954072513;-5444.1427428508;-817.8837887782865
2.2499677785534873;5.389669942449368;4630.433688263077;-5453.870828450063;-823.4371401869857
2.2505342211416597;5.370010724291633;4631.599427109536;-5461.337226820705;-829.7377997111689
2.24960325948931;5.35952149981266;4629.683508029;-5464.586211216891;-834.9027031878904
2.247731566222532;5.359588540040413;4625.83156328597;-5463.361372017762;-837.5298087317915
2.2454601512410313;5.370802813548136;4621.156991254043;-5457.209892120631;-836.0529008665881
2.2434880035254774;5.386741329066947;4617.098311255433;-5449.155883204255;-832.0575719488215
2.2428586872397744;5.398835026816675;4615.803178339455;-5443.744418105886;-827.941239766431
2.2437930936667465;5.408202944203378;4617.726186766164;-5439.901323334003;-822.1751365678392
2.244742291808074;5.422467608580971;4619.679636541016;-5434.4615830079165;-814.7819464669001
2.2441287205977405;5.444752073630642;4618.41690699015;-5425.400476364312;-806.9835693741625
2.242315727060876;5.474797690370388;4614.6857662912835;-5412.670446268022;-797.9846799767383
2.240581822885989;5.508179944017454;4611.117391499365;-5398.1224057164345;-787.0050142170694
2.2400229328972574;5.531978817926301;4609.967195902556;-5387.411571487246;-777.4443755846896
2.2419171058573215;5.529870146692587;4613.865403854367;-5387.4878550853055;-773.6224512309382
2.247163834833567;5.4900301591078255;4624.663172087481;-5403.550065446048;-778.8868933585672
2.254933352432982;5.413808463591701;4640.652839307078;-5435.236975531303;-794.5841362242254
2.262351716107445;5.319040809060414;4655.919831749122;-5474.2728117530305;-818.3529800039087
2.2659677988485503;5.232439432556042;4663.361730030316;-5508.741718024383;-845.379987994067
2.2640482796663894;5.17391359817997;4659.411359553429;-5530.335775322408;-870.9244157689791
2.258010135499596;5.1493544985683215;4646.984858858168;-5536.8616351818;-889.8767763236319
2.251220532389675;5.15204309231721;4633.011855657952;-5532.723475652811;-899.7116199948596
2.245958074253096;5.175684935688307;4622.181716812871;-5521.339637543339;-899.1579207304685
2.2424472524690615;5.211611670950302;4614.956445581329;-5506.3098735766835;-891.3534279953547
2.2406388243366315;5.249588003919211;4611.234700484788;-5491.346481723619;-880.1117812388311
2.2409106315431235;5.280691344900321;4611.794079715748;-5480.426040050375;-868.6319603346274
2.24285410962646;5.304283848667265;4615.7937576112545;-5473.538774632052;-857.7450170207976
2.2448214884194764;5.327572639525292;4619.842623167283;-5466.733640644122;-846.8910174768389
2.2451663226261824;5.358598799399137;4620.552291964684;-5456.393722064839;-835.8414301001549
2.2436162940709714;5.3995497734270925;4617.36233319806;-5441.2295490762335;-823.8672158781737
2.2414197301259478;5.444974222701366;4612.8418045992;-5423.819962846299;-810.9781582470987
2.24065853375677;5.478575041250178;4611.275262471433;-5411.82297836492;-800.5477158934873
2.2432071780583724;5.487679840475231;4616.520372444131;-5411.456288347441;-794.9359159033102
2.2485662888520888;5.4767533871994925;4627.549422457599;-5419.919357778076;-792.3699353204775
2.2528243469962144;5.4668423192614615;4636.312506118209;-5427.185521799784;-790.8730156815745
2.2527935578836713;5.46829351758515;4636.249142124596;-5427.916299909886;-791.6671577852903
2.2499995917870206;5.475858833096511;4630.4991598976885;-5424.789176481865;-794.2900165841766
2.2482065182621085;5.478055232575883;4626.809014583419;-5423.991671107502;-797.1826565240826
2.249300066275497;5.467184722600046;4629.059536394973;-5429.358270081205;-800.2987336862316
2.2521599368948393;5.448545690224565;4634.945150129579;-5438.359528777428;-803.4143786478489
2.254081887931365;5.433132432505409;4638.900525362749;-5445.962545859904;-807.0620204971547
2.2532595474491552;5.432108129117508;4637.208148650361;-5446.78166549364;-809.5735168432784
2.25006941535779;5.449300257203487;4630.642856806331;-5439.4121552356955;-808.7692984293644
2.246327496168652;5.479067792421922;4622.941987115086;-5426.722203522246;-803.78021640716
2.243904777408231;5.50758158953947;4617.956031906139;-5414.889869945107;-796.9338380389681
2.2445360663996405;5.516547798989374;4619.25522465046;-5412.009411655849;-792.7541870053892
2.2490380758029183;5.497647676046249;4628.520360002405;-5421.676403255966;-793.1560432535607
2.2550123779459437;5.461721985346428;4640.815473812751;-5438.7742953404595;-797.9588215277081
2.258638769487258;5.423454784689561;4648.2785876047765;-5455.686612358457;-807.4080247536804
2.2588110676720095;5.393903034773016;4648.6331772689955;-5467.970776743739;-819.3375994747439
2.2566366770249062;5.375731447757646;4644.158281317257;-5474.3891931737235;-830.2309118564663
2.254121324649605;5.360384494650863;4638.981686128887;-5479.570941428032;-840.5892552991445
2.2534725894276786;5.340622226939124;4637.646589042162;-5487.269377780572;-849.6227887384093
2.2547223794744804;5.321093423168826;4640.21865695848;-5495.290612999688;-855.0719560412081
2.255005077438859;5.315664683101367;4640.8004493691715;-5497.419372237927;-856.6189228687554
2.252050361344206;5.335337702836606;4634.719643646376;-5487.846380767109;-853.1267371207323
2.246835506814136;5.376259114820694;4623.9874730234915;-5469.020598331659;-845.0331253081677
2.242268383853741;5.425645388921206;4614.588333970999;-5446.604003011133;-832.0156690401336
2.2406452149372855;5.4698212379707005;4611.247852340934;-5427.098252941261;-815.8504006003277
2.242061510617309;5.499775301488408;4614.162588850422;-5413.877492426069;-799.7149035756465
2.2452961523510124;5.510578323483784;4620.819481538383;-5408.522307022646;-787.7028254842626
2.249336963129688;5.500879281811498;4629.135470120898;-5411.48566555502;-782.3501954341218
2.2532795585961463;5.474392138128104;4637.249331590869;-5420.683553722298;-783.4342221314291
2.2563124531081487;5.438577806080455;4643.49102849657;-5432.451541158159;-788.9605126615888
2.258053222250027;5.3961607327243195;4647.073531390555;-5446.143920561193;-799.070389170638
2.258768928228829;5.349464646484673;4648.546454294929;-5460.391067835191;-811.8446135402619
2.2596522152983454;5.292235501322887;4650.3642590839945;-5479.01899680779;-828.6547377237957
2.2617026851320317;5.224337875710316;4654.5841260017205;-5502.7135166982225;-848.129390696502
2.264073883540786;5.153473924219841;4659.464052326937;-5528.7600758913795;-869.2960235644423
2.2647835203206297;5.0930393878025635;4660.924484819856;-5550.644933468194;-889.7204486483379
2.263212022215286;5.049718358362329;4657.690341719059;-5565.9897276017;-908.2993858826412
2.259951933840039;5.03444044610907;4650.981079842801;-5570.535330702905;-919.5542508601047
2.2548973997117083;5.054728395534363;4640.578848606696;-5560.910353112686;-920.3315045059899
2.2483800498153608;5.1077937521550245;4627.166142520013;-5538.392303268078;-911.226160748065
2.242415352333489;5.180877360545673;4614.89079510232;-5508.817815227592;-893.9270201252721
2.2390668995660157;5.26284238147885;4607.99967930686;-5477.156402281042;-869.1567229741813
2.2380944567622616;5.347316108587756;4605.998392016734;-5446.026310601004;-840.0279185842701
2.2380472930781634;5.429989271726943;4605.90132915486;-5415.9075298735825;-810.0062007187225
2.238734527985589;5.504649024300397;4607.3156585943425;-5388.707816022742;-781.3921574283995
2.240433905348197;5.5649504315843;4610.8129772065895;-5367.035145408299;-756.2221682017098
2.243141189937879;5.604370879611763;4616.384568892155;-5353.154566619965;-736.7699977278107
2.2472602849523216;5.612245566969105;4624.861666431878;-5352.238064251054;-727.3763978191764
2.2532470258475827;5.584221427856146;4637.182379194325;-5365.560464410923;-728.3780852165974
2.2603386839111685;5.525935028876196;4651.777011489185;-5390.92835311756;-739.1513416283751
2.2663695807632585;5.451385902241068;4664.188597210786;-5422.521748869208;-758.3331516584221
2.2692296731778225;5.378547718396412;4670.074667399958;-5451.9137468585395;-781.8390794585812
2.2684523036279476;5.319909253289635;4668.474840866316;-5474.286595758516;-805.8117548922
2.265227063473108;5.282351494096552;4661.8372966276565;-5487.35306309976;-825.5157664721037
2.2607455040367395;5.271036675833276;4652.61424730761;-5489.235659051858;-836.6214117442487
2.2554689670013057;5.286519733169679;4641.755134088688;-5480.067277581835;-838.3121434931472
2.2503226789349022;5.3182674788378055;4631.164073248028;-5464.3767670936095;-833.2126938455813
2.247131726014153;5.351399750027776;4624.597092137126;-5448.677264640483;-824.0801725033571
2.2472560212782833;5.3738473980475865;4624.852891790707;-5438.5933499207;-813.7404581299934
2.2501296412903002;5.381832190697284;4630.766801775438;-5435.725160273763;-804.9583584983257
2.253462865616592;5.383170550879457;4637.626577438947;-5435.754406932676;-798.1278294937292
2.2551861393052945;5.386963705977438;4641.173074690296;-5434.706859780861;-793.5337850905653
2.2546712620001363;5.402885090982085;4640.11345719628;-5428.00570891631;-787.8922517200299
2.252122135730002;5.438451106839205;4634.867355332344;-5412.877729621067;-778.0103742887231
2.2481940305821086;5.491591802605212;4626.783314937979;-5389.867041851119;-763.0837269131398
2.2445589584906105;5.551787009855343;4619.302336573676;-5364.18735784817;-744.8850212744937
2.243315379787138;5.60389564988669;4616.74305160193;-5342.458367531431;-725.7153159295003
2.245253197706656;5.637056793977726;4620.731080880298;-5329.262987571772;-708.5319066914744
2.2496889095038313;5.642535692526165;4629.859775758884;-5328.336365448393;-698.4765896895087
2.255442485239092;5.624349353286607;4641.700634622051;-5337.937029530039;-696.2363949079872
2.260436720146642;5.596470585393966;4651.97877006179;-5351.4288917465565;-699.4501216847666
2.262378695268413;5.575148715054709;4655.975354862394;-5361.352386236526;-705.3770313741325
2.260913968431113;5.569955133328358;4652.960947031231;-5363.561398424437;-710.6004513932066
2.257562844447195;5.580328695130729;4646.064333872328;-5358.827885623739;-712.7635517514118
2.2542314346994883;5.600205622416002;4639.208292611546;-5350.252504580869;-711.0442119693225
2.2526376589474864;5.614695957215106;4635.928302113927;-5344.387999964571;-708.4596978506434
2.2539001997003703;5.611421370676026;4638.526610983362;-5346.847740576092;-708.3211295927304
2.2579813456237767;5.58509704106097;4646.925609293733;-5359.638285215014;-712.7126759212806
2.2629928076960324;5.543055598586223;4657.239198238434;-5379.325899683412;-722.0867014449777
2.266046381100305;5.4994637930969414;4663.523452304427;-5398.595919122021;-735.0724668175935
2.266425256896;5.459551949248324;4664.303178691967;-5415.262492053753;-750.9593133617855
2.265313126504673;5.42710138121003;4662.014414346617;-5428.366053019203;-766.351638672586
2.2637863807221974;5.401874447202827;4658.872371526282;-5438.441068968497;-779.5686974422151
2.2624761225238763;5.381952336815207;4656.175860154138;-5446.838839856076;-790.6629797019386
2.2614508991681475;5.3690614783401545;4654.065950488047;-5452.370846706897;-798.3048962188504
