time;msd;einstein_diffusion;vaf;gk_diffusion
2.14;2.8025584;0.21826778;0.03240422;0.2490781
2.145;2.8097918;0.21832106;0.031130223;0.24912998
2.15;2.8170261;0.2183741;0.029869884;0.24917977
2.155;2.8242624;0.2184271;0.028608048;0.24922743
2.16;2.8315086;0.2184806;0.02733395;0.249273
2.165;2.838752;0.21853365;0.026042528;0.2493164
2.17;2.8459978;0.21858661;0.024733955;0.24935763
2.175;2.8532507;0.21863991;0.023412492;0.24939665
2.18;2.8605022;0.21869282;0.022085717;0.24943346
2.185;2.8677568;0.21874577;0.020764524;0.24946806
2.19;2.875017;0.21879885;0.019462202;0.2495005
2.195;2.8822749;0.21885155;0.018193169;0.24953082
2.2;2.8895378;0.21890438;0.016971145;0.2495591
2.205;2.8968027;0.21895713;0.015807714;0.24958545
2.21;2.904067;0.21900958;0.014711713;0.24960998
2.215;2.911335;0.21906208;0.013688826;0.24963279
2.22;2.9186037;0.2191144;0.012740409;0.24965402
2.225;2.9258728;0.21916652;0.011862817;0.2496738
2.23;2.9331465;0.21921872;0.011047513;0.2496922
2.235;2.9404166;0.21927044;0.010281692;0.24970934
2.24;2.9476893;0.21932212;0.009550067;0.24972525
2.245;2.9549658;0.21937387;0.00883862;0.24973999
2.25;2.9622388;0.2194251;0.008138629;0.24975355
2.255;2.9695208;0.21947677;0.007448878;0.24976596
2.26;2.976795;0.21952765;0.0067760013;0.24977726
2.265;2.9840734;0.21957861;0.006132548;0.24978748
2.27;2.9913518;0.21962936;0.0055341003;0.2497967
2.275;2.9986274;0.21967965;0.0049963365;0.24980503
2.28;3.0059104;0.2197303;0.004532953;0.24981259
2.285;3.0131874;0.21978027;0.004154578;0.24981952
2.29;3.0204685;0.21983032;0.0038683151;0.24982595
2.295;3.0277505;0.21988021;0.0036774753;0.2498321
2.3;3.0350306;0.21992977;0.0035809635;0.24983805
2.305;3.0423114;0.21997912;0.00357275;0.24984401
2.31;3.049595;0.22002852;0.0036418743;0.24985008
2.315;3.0568788;0.22007766;0.0037737181;0.24985637
2.32;3.0641592;0.22012638;0.003952498;0.24986295
2.325;3.0714424;0.22017507;0.00416401;0.2498699
2.33;3.0787292;0.22022384;0.0043978924;0.24987723
2.335;3.0860133;0.22027218;0.004648948;0.24988498
2.34;3.093298;0.22032037;0.0049172495;0.24989317
2.345;3.1005862;0.2203686;0.0052065966;0.24990185
2.35;3.1078706;0.22041637;0.0055222064;0.24991105
2.355;3.115155;0.22046392;0.0058678575;0.24992083
2.36;3.1224418;0.22051144;0.0062439265;0.24993125
2.365;3.1297283;0.22055873;0.0066479086;0.24994232
2.37;3.137016;0.22060592;0.007077258;0.24995412
2.375;3.1443017;0.22065276;0.007532554;0.24996667
2.38;3.1515903;0.22069958;0.008019423;0.24998003
2.385;3.1588786;0.22074623;0.00854887;0.24999428
2.39;3.1661656;0.22079258;0.009136083;0.2500095
2.395;3.1734517;0.22083867;0.0097979;0.25002584
2.4;3.1807432;0.22088495;0.010548955;0.25004342
2.405;3.1880338;0.22093098;0.011397497;0.2500624
2.41;3.1953223;0.22097665;0.012341981;0.250083
2.415;3.202614;0.22102237;0.013369733;0.25010526
2.42;3.2099051;0.22106783;0.0144575285;0.25012937
2.425;3.2171972;0.2211132;0.0155736655;0.25015533
2.43;3.2244904;0.22115846;0.016681705;0.25018314
2.435;3.2317836;0.22120354;0.017745811;0.2502127
2.44;3.2390773;0.22124845;0.018736193;0.25024393
2.445;3.2463703;0.22129314;0.01963338;0.25027665
2.45;3.253668;0.22133794;0.0204294;0.2503107
2.455;3.2609615;0.22138232;0.021127246;0.25034592
2.46;3.2682564;0.22142658;0.0217408;0.25038216
2.465;3.2755537;0.22147085;0.0222933;0.2504193
2.47;3.282851;0.22151491;0.022810545;0.25045732
2.475;3.290148;0.22155881;0.023312908;0.25049618
2.48;3.2974472;0.22160263;0.023810318;0.25053585
2.485;3.3047438;0.22164613;0.024302222;0.25057635
