time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.865;2.2639213;0.077558115;-0.003582746;0.086354166
4.87;2.2661371;0.077554315;-0.0033799813;0.08634853
4.875;2.2683537;0.07755055;-0.0031420253;0.086343296
4.88;2.2705681;0.07754672;-0.0028682025;0.08633851
4.885;2.2727838;0.077542946;-0.002558264;0.08633425
4.89;2.2749991;0.07753917;-0.0022125475;0.08633056
4.895;2.277212;0.07753531;-0.0018321294;0.08632751
4.9;2.2794259;0.07753149;-0.0014189215;0.086325146
4.905;2.2816367;0.077527575;-0.00097571773;0.086323515
4.91;2.2838492;0.07752374;-0.00050616486;0.08632267
4.915;2.2860615;0.07751989;-1.4641161e-05;0.08632265
4.92;2.2882748;0.07751608;0.0004938927;0.08632347
4.925;2.2904878;0.07751227;0.0010141319;0.08632516
4.93;2.292698;0.07750838;0.0015406159;0.08632773
4.935;2.2949064;0.07750444;0.0020678786;0.086331174
4.94;2.2971215;0.07750073;0.002590535;0.086335495
4.945;2.2993338;0.07749692;0.003103332;0.086340666
4.95;2.3015435;0.07749305;0.0036011788;0.08634667
4.955;2.3037546;0.07748922;0.0040791994;0.086353466
4.96;2.3059664;0.07748543;0.004532726;0.08636102
4.965;2.308178;0.077481635;0.0049574035;0.08636928
4.97;2.3103883;0.07747781;0.005349214;0.0863782
4.975;2.3125956;0.077473894;0.0057045976;0.08638771
4.98;2.3148057;0.07747007;0.0060205404;0.086397745
4.985;2.317015;0.07746623;0.0062947106;0.086408235
4.99;2.3192253;0.07746244;0.0065255556;0.086419106
4.995;2.3214328;0.07745855;0.0067123184;0.0864303
5.0;2.323641;0.0774547;0.006854994;0.08644172
