time;msd;einstein_diffusion;vaf;gk_diffusion
2.35;1.0726743;0.076076195;0.002095309;0.08346956
2.355;1.075106;0.07608677;0.0025247582;0.08347377
2.36;1.0775373;0.07609727;0.0029960268;0.08347876
2.365;1.0799705;0.07610785;0.0035044544;0.083484605
2.37;1.0824044;0.076118454;0.004044904;0.08349135
2.375;1.0848383;0.076129004;0.0046117986;0.08349904
2.38;1.0872749;0.076139696;0.0051992717;0.0835077
2.385;1.0897117;0.076150365;0.005801238;0.083517365
2.39;1.0921484;0.076160975;0.006411449;0.08352806
2.395;1.0945866;0.07617165;0.0070235585;0.08353976
2.4;1.0970247;0.07618226;0.0076312446;0.08355248
2.405;1.0994635;0.0761929;0.008228305;0.08356619
2.41;1.1019037;0.07620357;0.008808767;0.083580874
2.415;1.1043442;0.07621423;0.009367021;0.08359648
2.42;1.106785;0.07622486;0.009897875;0.08361298
2.425;1.1092272;0.07623555;0.010396694;0.08363031
2.43;1.1116687;0.076246135;0.010859447;0.083648406
2.435;1.1141104;0.0762567;0.01128279;0.08366721
2.44;1.1165518;0.0762672;0.011664132;0.08368665
2.445;1.1189954;0.07627781;0.012001545;0.083706655
