time;msd;einstein_diffusion;vaf;gk_diffusion
0.88;0.32486898;0.061528217;-0.003898;0.065910295
0.885;0.32679853;0.061543982;-0.0038401478;0.065903895
0.89;0.3287284;0.06155963;-0.0037820067;0.06589759
0.895;0.33065766;0.061574984;-0.003724351;0.065891385
0.9;0.33258745;0.061590273;-0.0036681541;0.06588527
0.905;0.33451676;0.0616053;-0.0036144697;0.06587925
0.91;0.33644658;0.06162025;-0.0035642444;0.0658733
0.915;0.3383757;0.061634913;-0.003518192;0.06586744
0.92;0.34030527;0.061649505;-0.003476713;0.06586165
0.925;0.3422341;0.061663803;-0.0034398937;0.06585591
0.93;0.34416386;0.06167811;-0.003407504;0.065850236
0.935;0.34609306;0.061692167;-0.003379005;0.0658446
0.94;0.3480221;0.061706044;-0.0033536195;0.065839015
0.945;0.3499511;0.06171977;-0.003330396;0.065833464
0.95;0.35188016;0.06173336;-0.0033083144;0.06582795
0.955;0.3538089;0.061746757;-0.0032864257;0.065822475
0.96;0.3557373;0.06175995;-0.00326402;0.06581703
0.965;0.35766563;0.061772995;-0.0032407385;0.06581163
0.97;0.3595945;0.061785992;-0.003216645;0.06580627
0.975;0.36152238;0.061798695;-0.0031922318;0.06580095
0.98;0.36345083;0.061811365;-0.0031683086;0.06579567
0.985;0.36537915;0.061823886;-0.0031459308;0.06579042
0.99;0.36730716;0.06183622;-0.0031262056;0.065785214
0.995;0.36923486;0.061848383;-0.0031102092;0.06578003
1.0;0.3711629;0.061860483;-0.0030988732;0.065774865
1.005;0.3730911;0.061872486;-0.00309297;0.06576971
1.01;0.37501848;0.061884236;-0.0030931064;0.065764554
1.015;0.3769463;0.061895944;-0.003099686;0.06575939
1.02;0.37887418;0.06190755;-0.0031129639;0.065754205
1.025;0.38080207;0.061919037;-0.003132983;0.06574898
1.03;0.38272974;0.061930377;-0.003159597;0.065743715
1.035;0.38465798;0.061941702;-0.0031924879;0.065738395
1.04;0.38658553;0.06195281;-0.003231161;0.06573301
1.045;0.38851398;0.061963957;-0.0032750526;0.06572755
1.05;0.39044198;0.06197492;-0.003323571;0.06572201
1.055;0.3923703;0.06198583;-0.0033761933;0.065716386
1.06;0.39429826;0.061996587;-0.003432558;0.065710664
1.065;0.39622673;0.06200731;-0.0034925153;0.06570484
1.07;0.398155;0.062017914;-0.0035561486;0.065698914
1.075;0.40008414;0.06202855;-0.0036237305;0.06569287
1.08;0.40201303;0.062039044;-0.0036956836;0.06568672
1.085;0.40394244;0.062049527;-0.0037724483;0.06568043
1.09;0.4058717;0.06205989;-0.0038544962;0.06567401
1.095;0.40780094;0.06207016;-0.003942191;0.065667436
1.1;0.40973076;0.062080417;-0.0040357956;0.06566071
1.105;0.41166127;0.06209069;-0.004135478;0.065653816
1.11;0.4135914;0.06210081;-0.0042413254;0.065646745
1.115;0.41552165;0.06211086;-0.00435336;0.06563949
1.12;0.4174525;0.06212091;-0.0044715195;0.06563204
1.125;0.4193835;0.062130887;-0.0045956923;0.06562438
1.13;0.4213147;0.06214081;-0.004725641;0.0656165
1.135;0.42324612;0.062150676;-0.0048609725;0.0656084
1.14;0.42517838;0.06216058;-0.0050010392;0.06560007
1.145;0.42711022;0.062170338;-0.005144918;0.06559149
1.15;0.42904246;0.062180065;-0.0052913437;0.06558267
1.155;0.430975;0.062189754;-0.005438722;0.06557361
1.16;0.43290722;0.062199317;-0.0055851145;0.0655643
1.165;0.43484005;0.062208876;-0.0057283007;0.06555475
1.17;0.43677273;0.062218342;-0.0058658207;0.06554498
1.175;0.43870598;0.062227804;-0.005995043;0.06553499
1.18;0.44063905;0.06223716;-0.0061132237;0.065524794
1.185;0.4425722;0.06224645;-0.006217583;0.06551443
1.19;0.44450536;0.06225565;-0.006305384;0.065503925
1.195;0.44643855;0.062264785;-0.0063740187;0.0654933
1.2;0.44837183;0.062273864;-0.0064210664;0.065482594
1.205;0.45030537;0.0622829;-0.0064443783;0.06547186
1.21;0.452239;0.06229187;-0.0064420635;0.06546112
1.215;0.4541728;0.06230079;-0.0064124935;0.06545043
1.22;0.45610654;0.062309638;-0.006354297;0.06543984
1.225;0.45804012;0.06231838;-0.0062663797;0.0654294
1.23;0.459974;0.062327098;-0.0061478447;0.06541915
1.235;0.46190846;0.062335823;-0.0059980126;0.06540915
1.24;0.4638423;0.0623444;-0.005816449;0.06539946
1.245;0.46577674;0.062352974;-0.0056029283;0.065390125
1.25;0.4677114;0.06236152;-0.0053575365;0.06538119
1.255;0.46964633;0.062370032;-0.005080702;0.06537273
1.26;0.47158137;0.062378492;-0.004773258;0.06536477
1.265;0.47351658;0.062386904;-0.0044364696;0.06535738
