time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.83;1.9428637;0.06704153;-0.0036821908;0.069654
4.835;1.9448487;0.06704063;-0.003349451;0.06964842
4.84;1.9468306;0.067039624;-0.0030451384;0.06964335
4.845;1.9488142;0.06703868;-0.002768091;0.06963874
4.85;1.9507955;0.06703765;-0.0025164948;0.06963454
4.855;1.952778;0.067036666;-0.0022880668;0.06963073
4.86;1.9547592;0.06703564;-0.0020801916;0.06962726
4.865;1.9567382;0.06703454;-0.0018901144;0.06962411
4.87;1.9587196;0.06703353;-0.0017150202;0.06962125
4.875;1.9606986;0.06703243;-0.0015520635;0.069618665
4.88;1.9626771;0.067031324;-0.0013983786;0.06961633
4.885;1.9646544;0.06703017;-0.0012510105;0.06961425
4.89;1.9666312;0.067029014;-0.0011069286;0.069612406
4.895;1.9686085;0.067027874;-0.00096307334;0.0696108
4.9;1.9705851;0.067026705;-0.0008163686;0.06960944
4.905;1.9725605;0.0670255;-0.0006638032;0.06960833
4.91;1.9745349;0.06702427;-0.00050250604;0.069607496
4.915;1.9765112;0.0670231;-0.00032976616;0.069606945
4.92;1.9784857;0.06702187;-0.00014312817;0.06960671
4.925;1.9804599;0.06702064;5.948613e-05;0.0696068
4.93;1.9824333;0.06701939;0.00027970303;0.06960727
4.935;1.9844074;0.06701815;0.00051856297;0.06960814
4.94;1.9863809;0.0670169;0.0007765011;0.06960943
4.945;1.9883538;0.06701563;0.0010533076;0.069611184
4.95;1.9903265;0.06701437;0.0013481441;0.069613434
4.955;1.9922993;0.06701309;0.0016595272;0.0696162
4.96;1.9942733;0.06701187;0.0019853623;0.06961951
4.965;1.9962467;0.06701063;0.0023229527;0.06962338
4.97;1.9982198;0.06700938;0.0026690515;0.06962783
4.975;2.000194;0.067008175;0.0030199056;0.06963286
4.98;2.002166;0.06700689;0.0033713158;0.06963848
4.985;2.0041392;0.06700566;0.003718749;0.069644675
4.99;2.0061128;0.06700444;0.004057429;0.06965144
4.995;2.0080888;0.0670033;0.004382445;0.06965874
5.0;2.0100617;0.06700206;0.0046888357;0.06966656
