time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.86;2.3870258;0.081859596;-0.0045727575;0.0890045
4.865;2.3896043;0.081863806;-0.00453594;0.08899694
4.87;2.3921862;0.08186811;-0.004439024;0.08898954
4.875;2.3947685;0.081872426;-0.0042847106;0.0889824
4.88;2.3973508;0.08187673;-0.0040765214;0.08897561
4.885;2.3999362;0.081881136;-0.0038187192;0.088969246
4.89;2.4025211;0.081885524;-0.003516239;0.08896338
4.895;2.40511;0.08189002;-0.0031746668;0.08895809
4.9;2.407696;0.08189442;-0.002800198;0.08895342
4.905;2.4102805;0.08189876;-0.0023995494;0.08894943
4.91;2.412871;0.081903294;-0.0019797692;0.08894613
4.915;2.4154572;0.081907675;-0.0015480957;0.08894355
4.92;2.4180496;0.08191224;-0.0011116996;0.08894169
4.925;2.4206378;0.081916675;-0.00067747536;0.08894056
4.93;2.423229;0.0819212;-0.0002517831;0.08894014
4.935;2.4258235;0.08192582;0.00015972301;0.08894041
4.94;2.428415;0.08193033;0.00055229996;0.08894133
4.945;2.4310064;0.081934825;0.0009221361;0.08894287
4.95;2.4335997;0.081939384;0.0012663696;0.08894498
4.955;2.4361959;0.081944026;0.0015830892;0.08894762
4.96;2.4387915;0.08194864;0.0018713694;0.08895074
4.965;2.44139;0.08195334;0.002131262;0.088954285
4.97;2.443984;0.081957884;0.002363885;0.088958226
4.975;2.4465857;0.081962675;0.0025712764;0.08896251
4.98;2.4491825;0.08196729;0.0027563456;0.08896711
4.985;2.4517825;0.081971996;0.0029225568;0.08897198
4.99;2.454384;0.081976764;0.003073733;0.0889771
4.995;2.456984;0.08198145;0.0032137465;0.088982455
5.0;2.4595845;0.081986144;0.0033464276;0.088988036
