time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.86;2.2201178;0.076135725;0.015331732;0.08412172
4.865;2.2224023;0.07613575;0.01570326;0.08414789
4.87;2.2246864;0.07613575;0.016023243;0.084174596
4.875;2.2269702;0.07613573;0.016288524;0.084201746
4.88;2.2292552;0.07613576;0.016496228;0.08422924
4.885;2.2315412;0.07613583;0.016644042;0.08425698
4.89;2.2338295;0.07613598;0.016730413;0.084284864
4.895;2.236119;0.076136164;0.016754806;0.08431279
4.9;2.2384057;0.07613625;0.016717808;0.084340654
4.905;2.2406967;0.07613648;0.01662114;0.084368356
4.91;2.242988;0.07613674;0.01646774;0.084395796
4.915;2.2452786;0.07613695;0.016261462;0.0844229
4.92;2.247567;0.07613709;0.016007071;0.08444958
4.925;2.249861;0.07613742;0.015709912;0.08447576
4.93;2.252153;0.07613769;0.015375645;0.08450139
4.935;2.2544456;0.076137975;0.015010131;0.084526405
4.94;2.2567375;0.07613824;0.01461907;0.08455077
4.945;2.25903;0.076138526;0.014207916;0.08457445
4.95;2.2613232;0.07613883;0.013781743;0.08459742
4.955;2.2636125;0.076139;0.013345118;0.08461966
4.96;2.265907;0.07613935;0.012902068;0.084641166
4.965;2.2681985;0.07613959;0.012456048;0.08466192
4.97;2.2704906;0.07613987;0.012009863;0.08468194
4.975;2.2727833;0.07614014;0.011565641;0.08470122
4.98;2.2750723;0.07614031;0.01112482;0.08471976
4.985;2.2773626;0.07614051;0.010688223;0.08473758
4.99;2.279655;0.076140784;0.010256147;0.08475467
4.995;2.281944;0.07614094;0.009828478;0.08477105
5.0;2.2842317;0.07614105;0.009405026;0.08478672
