time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.87;2.598177;0.08891776;-0.006863914;0.09339921
4.875;2.6008766;0.08891886;-0.0068193492;0.09338785
4.88;2.6035774;0.08891999;-0.0067043724;0.093376674
4.885;2.6062768;0.08892107;-0.006517151;0.09336581
4.89;2.608977;0.08892219;-0.0062568733;0.09335538
4.895;2.6116798;0.08892339;-0.0059239343;0.09334551
4.9;2.6143816;0.08892454;-0.0055199373;0.093336314
4.905;2.6170824;0.08892566;-0.00504762;0.093327895
4.91;2.6197824;0.08892676;-0.0045107375;0.09332038
4.915;2.62249;0.08892811;-0.003913945;0.09331386
4.92;2.625194;0.08892933;-0.0032625475;0.09330842
4.925;2.6278985;0.08893057;-0.0025623913;0.09330415
4.93;2.6306043;0.08893186;-0.0018196886;0.09330112
4.935;2.6333106;0.08893315;-0.0010408537;0.09329938
4.94;2.636018;0.08893448;-0.00023241711;0.093298994
4.945;2.6387267;0.088935845;0.00059905567;0.09329999
4.95;2.6414375;0.08893729;0.0014469873;0.09330241
4.955;2.644143;0.08893855;0.002304814;0.09330624
4.96;2.6468565;0.08894008;0.0031660006;0.09331152
4.965;2.6495664;0.08894146;0.004024106;0.09331823
4.97;2.6522787;0.088942945;0.0048727975;0.09332635
4.975;2.654994;0.088944525;0.005705964;0.09333586
4.98;2.657707;0.088946015;0.006517744;0.09334672
4.985;2.660422;0.08894758;0.0073026763;0.0933589
4.99;2.6631365;0.08894912;0.008055769;0.09337232
4.995;2.6658552;0.08895079;0.008772666;0.09338694
5.0;2.6685717;0.08895239;0.009449634;0.09340269
