time;msd;einstein_diffusion;vaf;gk_diffusion
1.23;0.11875695;0.016091727;-0.003954995;0.01174251
1.235;0.11907456;0.01606944;-0.0039817654;0.011735873
1.24;0.11939193;0.016047303;-0.0040397136;0.011729141
1.245;0.119709015;0.016025303;-0.004126869;0.011722263
1.25;0.12002591;0.016003456;-0.0042411075;0.011715194
1.255;0.120342396;0.015981726;-0.004380169;0.011707894
1.26;0.1206587;0.015960146;-0.0045417;0.011700325
1.265;0.12097457;0.015938679;-0.0047232346;0.011692452
1.27;0.12129016;0.015917344;-0.0049222712;0.011684248
1.275;0.1216055;0.015896143;-0.0051362677;0.011675688
1.28;0.121920474;0.015875062;-0.0053626853;0.011666751
1.285;0.12223501;0.015854087;-0.0055989753;0.011657419
1.29;0.12254915;0.015833223;-0.0058425847;0.011647681
1.295;0.122862965;0.01581248;-0.0060909856;0.011637529
1.3;0.12317652;0.015791863;-0.0063415985;0.01162696
1.305;0.12348957;0.015771339;-0.0065918774;0.011615974
1.31;0.12380214;0.01575091;-0.0068392023;0.0116045745
1.315;0.12411428;0.01573058;-0.0070809675;0.011592774
1.32;0.124426164;0.015710374;-0.0073145437;0.011580583
1.325;0.12473736;0.015690234;-0.007537275;0.01156802
1.33;0.12504813;0.015670191;-0.0077465638;0.011555109
1.335;0.12535839;0.015650235;-0.0079398425;0.011541876
1.34;0.12566826;0.01563038;-0.008114703;0.011528351
1.345;0.12597753;0.015610599;-0.00826891;0.011514571
1.35;0.12628627;0.015590897;-0.008400461;0.011500569
1.355;0.12659457;0.015571289;-0.008507671;0.01148639
1.36;0.12690227;0.015551749;-0.008589139;0.011472074
1.365;0.12720954;0.0155323;-0.008643897;0.011457669
1.37;0.12751602;0.015512898;-0.008671314;0.011443216
1.375;0.12782209;0.015493587;-0.0086712055;0.011428764
1.38;0.12812766;0.015474355;-0.008643757;0.011414357
1.385;0.12843275;0.015455205;-0.008589593;0.011400042
1.39;0.12873717;0.015436112;-0.008509691;0.011385859
1.395;0.12904115;0.015417104;-0.008405393;0.01137185
1.4;0.12934469;0.015398177;-0.008278416;0.0113580525
1.405;0.12964761;0.015379313;-0.008130794;0.011344502
1.41;0.12994984;0.015360502;-0.007964863;0.011331227
1.415;0.1302519;0.0153418025;-0.0077832523;0.011318254
1.42;0.13055322;0.015323148;-0.0075888187;0.011305606
1.425;0.13085414;0.015304579;-0.007384597;0.011293299
1.43;0.13115463;0.015286087;-0.007173788;0.011281342
1.435;0.13145463;0.015267669;-0.006959638;0.011269743
1.44;0.13175413;0.01524932;-0.006745467;0.011258501
1.445;0.13205343;0.015231076;-0.006534576;0.01124761
1.45;0.13235223;0.015212899;-0.0063302787;0.011237059
1.455;0.13265066;0.015194805;-0.0061358064;0.011226833
1.46;0.13294859;0.01517678;-0.005954349;0.011216909
1.465;0.13324612;0.01515883;-0.005788979;0.01120726
