time;msd;einstein_diffusion;vaf;gk_diffusion
0.99;0.44184783;0.07438516;0.005125032;0.08336944
0.995;0.4442779;0.07441841;0.005053681;0.08337786
1.0;0.44670793;0.07445132;0.005029563;0.08338624
1.005;0.4491384;0.07448398;0.005052105;0.08339467
1.01;0.45156938;0.0745164;0.0051202546;0.0834032
1.015;0.45400122;0.07454864;0.0052323733;0.08341192
1.02;0.45643342;0.074580625;0.005386397;0.083420895
1.025;0.4588662;0.074612394;0.0055798166;0.0834302
1.03;0.46129897;0.07464384;0.0058099083;0.08343988
1.035;0.46373224;0.07467508;0.0060738483;0.083450004
1.04;0.46616587;0.07470607;0.006368836;0.08346062
1.045;0.46860018;0.07473688;0.0066921376;0.083471775
1.05;0.47103482;0.07476744;0.0070411395;0.08348351
1.055;0.47346956;0.07479773;0.007413307;0.08349586
1.06;0.4759049;0.07482782;0.007806183;0.08350887
1.065;0.4783404;0.074857645;0.008217411;0.083522566
1.07;0.48077592;0.07488721;0.008644812;0.083536975
1.075;0.48321223;0.07491662;0.009086453;0.08355212
1.08;0.4856496;0.07494592;0.009540703;0.08356802
1.085;0.48808596;0.0749748;0.010006277;0.083584696
1.09;0.49052286;0.0750035;0.010482089;0.08360217
1.095;0.49296102;0.075032115;0.010967217;0.08362045
1.1;0.49539903;0.07506046;0.011460608;0.08363955
1.105;0.49783787;0.07508867;0.011961088;0.083659485
1.11;0.50027674;0.07511663;0.012467085;0.083680265
1.115;0.5027157;0.07514435;0.012976818;0.08370189
1.12;0.5051558;0.07517199;0.013488138;0.08372437
1.125;0.5075964;0.07519946;0.013998763;0.0837477
1.13;0.5100378;0.07522681;0.014506128;0.08377188
1.135;0.5124793;0.07525393;0.015007536;0.08379689
1.14;0.5149219;0.07528098;0.015500083;0.08382273
1.145;0.5173649;0.075307846;0.015980745;0.08384936
1.15;0.5198082;0.07533452;0.016446484;0.08387677
1.155;0.5222529;0.07536117;0.016894244;0.08390493
1.16;0.52469826;0.07538768;0.017321;0.08393379
1.165;0.5271445;0.07541409;0.017724073;0.083963335
1.17;0.529591;0.075440325;0.018100888;0.0839935
1.175;0.53203845;0.075466454;0.018449277;0.08402425
1.18;0.53448707;0.07549252;0.018767279;0.08405553
1.185;0.5369361;0.075518444;0.019053277;0.08408729
1.19;0.5393869;0.07554438;0.019305665;0.08411946
1.195;0.5418378;0.07557013;0.0195229;0.084152
1.2;0.54428935;0.075595744;0.01970337;0.08418484
1.205;0.54674226;0.07562133;0.01984512;0.08421791
1.21;0.5491953;0.075646736;0.019946164;0.08425116
1.215;0.55165035;0.075672194;0.020004325;0.0842845
1.22;0.55410564;0.07569749;0.02001768;0.08431786
1.225;0.5565621;0.07572274;0.019984486;0.08435117
1.23;0.5590188;0.0757478;0.019903708;0.084384345
1.235;0.56147695;0.07577287;0.019775098;0.0844173
1.24;0.56393576;0.07579781;0.019599168;0.08444997
1.245;0.56639636;0.07582281;0.019377295;0.08448226
1.25;0.5688577;0.0758477;0.019111454;0.08451411
1.255;0.5713198;0.07587249;0.018804288;0.084545456
1.26;0.57378286;0.0758972;0.018458823;0.08457622
1.265;0.576247;0.07592187;0.018078431;0.08460635
1.27;0.5787123;0.075946495;0.017666873;0.084635794
1.275;0.58117807;0.07597099;0.017228078;0.08466451
1.28;0.58364505;0.07599545;0.016766379;0.084692456
1.285;0.5861133;0.07601988;0.016286138;0.0847196
1.29;0.5885819;0.07604418;0.01579196;0.084745914
1.295;0.59105176;0.07606844;0.015288533;0.084771395
1.3;0.5935224;0.07609262;0.014780684;0.084796034
1.305;0.59599316;0.07611662;0.0142733045;0.08481982
1.31;0.59846485;0.07614057;0.013771387;0.08484277
1.315;0.60093725;0.07616442;0.013279921;0.08486491
1.32;0.6034106;0.07618821;0.012803836;0.084886245
1.325;0.60588443;0.07621188;0.0123479;0.084906824
1.33;0.60835886;0.07623544;0.011916615;0.08492669
1.335;0.6108327;0.07625876;0.011513973;0.08494588
1.34;0.6133077;0.07628205;0.011143359;0.08496445
1.345;0.6157831;0.07630522;0.01080741;0.08498246
1.35;0.6182583;0.07632818;0.010507992;0.08499997
1.355;0.6207338;0.07635102;0.010246241;0.08501705
1.36;0.6232106;0.076373845;0.010022786;0.08503376
1.365;0.62568665;0.07639641;0.009837793;0.08505015
1.37;0.62816286;0.07641884;0.009691326;0.0850663
1.375;0.6306396;0.07644116;0.009583319;0.08508228
1.38;0.6331162;0.076463304;0.009513777;0.08509813
1.385;0.6355923;0.07648523;0.009482791;0.085113935
1.39;0.6380698;0.07650717;0.0094904825;0.08512975
1.395;0.64054716;0.07652893;0.009537;0.08514565
1.4;0.6430242;0.0765505;0.009622194;0.085161686
1.405;0.64550126;0.07657192;0.009745695;0.08517793
1.41;0.64797914;0.07659328;0.0099065825;0.08519444
1.415;0.65045655;0.07661444;0.010103386;0.08521128
1.42;0.65293396;0.07663544;0.010333837;0.0852285
1.425;0.65541154;0.07665633;0.010594855;0.08524616
1.43;0.6578888;0.076677024;0.010882498;0.085264295
1.435;0.66036654;0.076697625;0.011192068;0.08528295
1.44;0.6628451;0.076718174;0.011518327;0.08530215
1.445;0.6653228;0.0767385;0.01185563;0.08532191
1.45;0.6678008;0.07675871;0.012198233;0.085342236
1.455;0.6702785;0.07677875;0.012540618;0.08536314
1.46;0.67275655;0.07679869;0.012877543;0.0853846
1.465;0.6752349;0.07681853;0.013204312;0.08540661
1.47;0.67771375;0.07683829;0.01351669;0.08542914
1.475;0.6801918;0.07685783;0.013810863;0.085452154
1.48;0.68267035;0.07687729;0.014083458;0.08547563
1.485;0.68514955;0.0768967;0.0143313;0.08549951
1.49;0.68762785;0.07691587;0.014551403;0.08552377
1.495;0.69010705;0.07693501;0.014740811;0.085548334
1.5;0.6925859;0.076953985;0.0148966415;0.08557316
1.505;0.6950655;0.076972924;0.015016104;0.085598186
1.51;0.6975456;0.07699179;0.015096608;0.085623346
1.515;0.7000253;0.07701048;0.015136042;0.085648574
1.52;0.70250547;0.07702911;0.015132944;0.0856738
1.525;0.70498645;0.0770477;0.015086731;0.08569894
1.53;0.7074666;0.07706608;0.014997932;0.08572394
1.535;0.7099477;0.077084444;0.014868049;0.08574872
1.54;0.7124286;0.07710267;0.014699689;0.08577322
1.545;0.7149109;0.07712092;0.014496348;0.08579738
1.55;0.7173927;0.077139005;0.014262274;0.08582115
1.555;0.7198744;0.07715695;0.014002385;0.08584449
1.56;0.7223578;0.077174984;0.013722133;0.08586736
1.565;0.72483987;0.07719274;0.013427399;0.085889734
1.57;0.7273227;0.07721047;0.013124349;0.08591161
1.575;0.72980607;0.07722815;0.012819381;0.08593298
1.58;0.73228955;0.077245735;0.0125189945;0.08595384
1.585;0.7347724;0.07726313;0.012229685;0.085974224
1.59;0.7372554;0.07728044;0.011957923;0.085994154
1.595;0.7397402;0.07729782;0.011710012;0.08601367
1.6;0.7422238;0.07731497;0.011492081;0.08603282
1.605;0.74470854;0.07733214;0.011309928;0.08605167
1.61;0.74719244;0.07734911;0.01116885;0.08607029
1.615;0.7496765;0.077365994;0.0110734515;0.08608875
1.62;0.7521614;0.07738286;0.0110274535;0.08610712
1.625;0.7546464;0.07739963;0.011033538;0.086125515
1.63;0.7571316;0.077416316;0.011093293;0.086144
1.635;0.7596157;0.0774328;0.011207136;0.08616268
1.64;0.76210195;0.07744939;0.0113743795;0.08618164
1.645;0.7645874;0.077465795;0.0115931975;0.08620096
1.65;0.76707256;0.077482074;0.011860625;0.08622073
1.655;0.7695582;0.07749831;0.012172531;0.086241014
1.66;0.77204424;0.077514485;0.012523726;0.08626189
1.665;0.7745315;0.07753068;0.012907928;0.0862834
1.67;0.7770165;0.07754657;0.013318104;0.086305596
1.675;0.7795037;0.077562556;0.013746517;0.08632851
1.68;0.78199095;0.07757847;0.014185033;0.08635215
1.685;0.7844784;0.07759431;0.014625347;0.086376525
1.69;0.78696555;0.077610016;0.015059268;0.08640163
1.695;0.7894543;0.07762579;0.015478983;0.08642742
1.7;0.791942;0.07764137;0.015877323;0.086453885
1.705;0.7944307;0.07765696;0.01624792;0.08648097
1.71;0.7969189;0.07767241;0.016585356;0.08650861
1.715;0.79940915;0.077687964;0.016885117;0.08653675
1.72;0.801898;0.07770329;0.017143585;0.08656532
1.725;0.8043893;0.07771877;0.017357802;0.086594254
1.73;0.806879;0.07773401;0.017525496;0.08662346
1.735;0.8093701;0.07774928;0.017644903;0.08665287
1.74;0.8118623;0.077764586;0.017714892;0.086682394
1.745;0.8143548;0.07777982;0.017734652;0.08671195
1.75;0.8168479;0.077795036;0.017704094;0.086741455
1.755;0.81934124;0.07781019;0.0176236;0.08677083
1.76;0.8218344;0.077825226;0.017494207;0.08679999
1.765;0.824328;0.07784023;0.017317683;0.08682885
1.77;0.82682365;0.07785533;0.01709645;0.08685734
1.775;0.8293191;0.07787034;0.016833682;0.0868854
1.78;0.8318145;0.077885255;0.016533125;0.08691295
1.785;0.8343115;0.07790023;0.01619922;0.08693995
1.79;0.8368084;0.07791512;0.015836723;0.08696635
1.795;0.83930594;0.07792999;0.015450988;0.0869921
1.8;0.84180367;0.077944785;0.015047486;0.08701718
1.805;0.8443016;0.077959515;0.014631794;0.087041564
1.81;0.8468006;0.07797428;0.014209383;0.08706525
1.815;0.8492999;0.077988975;0.013785328;0.08708823
1.82;0.85179967;0.07800363;0.013364289;0.0871105
1.825;0.85429937;0.07801821;0.012950403;0.08713208
1.83;0.85679984;0.07803277;0.0125472415;0.087152995
1.835;0.8593006;0.07804728;0.0121578835;0.08717325
1.84;0.86180145;0.07806172;0.011784861;0.0871929
