time;msd;einstein_diffusion;vaf;gk_diffusion
2.35;1.178176;0.08355859;-3.330958e-05;0.08982871
2.355;1.1808026;0.08356706;-9.152236e-05;0.08982855
2.36;1.183427;0.08357536;-0.00012733712;0.08982834
2.365;1.1860534;0.08358375;-0.00014289338;0.089828104
2.37;1.1886798;0.08359212;-0.00014037287;0.089827865
2.375;1.1913037;0.08360026;-0.0001218809;0.089827664
2.38;1.1939303;0.08360856;-8.931018e-05;0.089827515
2.385;1.1965578;0.0836169;-4.4256896e-05;0.08982744
2.39;1.199185;0.08362517;1.2069477e-05;0.08982746
2.395;1.2018117;0.08363338;7.890846e-05;0.0898276
2.4;1.2044382;0.08364154;0.00015595987;0.08982786
2.405;1.2070665;0.0836498;0.00024338758;0.08982826
2.41;1.2096944;0.08365798;0.0003417513;0.08982883
2.415;1.212323;0.08366618;0.00045189867;0.08982959
2.42;1.2149495;0.08367421;0.0005748431;0.08983054
2.425;1.2175788;0.08368239;0.00071162137;0.089831725
