msd;diffusion
5.861040412089348;0.24451566174757394
5.868231554732168;0.24450964811384032
5.8754434720319715;0.24450451402546697
5.882697128284962;0.24450112752639075
5.890008155633213;0.24450013099349163
5.897386374763717;0.24450192266847912
5.904838929061037;0.24450678795283795
5.912377061825238;0.24451518038979478
5.920024654202219;0.2445280732838587
5.9278150206857285;0.24454682428571486
5.935780466363303;0.2445727427426165
5.943937095729666;0.24460646484484222
5.952285348074526;0.2446479797811149
5.960822888057028;0.24469716289232463
5.969552514587698;0.244754100639102
5.978478348272568;0.24481893318069484
5.987602022288891;0.24489169825312435
5.9969140913775565;0.24497198085692634
6.006391549835968;0.2450588147627894
6.015998792797951;0.2451507250528912
6.025694319801429;0.2452460040619222
6.0354352864584255;0.24534289782351323
6.045179455503387;0.24543968556652
6.05488079221139;0.2455345009007052
6.0644890472438915;0.24562531580574692
6.073951399381721;0.24571000806560359
6.083219231400355;0.24578663561213554
6.09224719358363;0.2458533976426001
6.100996183688966;0.24590875387702402
6.109441632887926;0.24595175655748497
6.117588943420992;0.24598266760840337
6.125476354295621;0.24600306643757516
6.13316855009347;0.24601558564354073
6.140741791654788;0.24602330896052838
6.148270563740759;0.2460292342433277
6.155816145807989;0.24603581717857673
6.1634195120673505;0.246044691100493
6.171092692467711;0.2460563274508657
6.17881920404336;0.2460700598981824
6.186566404415198;0.24608458251452658
6.1943092020856465;0.2460988955933908
6.202040672576965;0.24611272510226054
6.20976810668299;0.24612636173931784
6.217501323168422;0.2461401948997792
6.225245398378428;0.24615442460966497
6.23299765338984;0.24616894365678674
6.240757808878714;0.24618373999521556
6.248536809655373;0.2461992438792503
6.256358465480157;0.24621638982605892
6.264248565103244;0.24623618573519035
6.272225446783526;0.24625934223728016
6.280296438540421;0.2462861348447224
6.288466149059905;0.24631673125969078
6.296747363771338;0.24635161830091307
6.305166555557702;0.24639181537935528
6.313752132652023;0.24643841267181976
6.322515932921085;0.2464918492366895
6.331433872575449;0.24655116326228385
6.34045079215309;0.24661418872629676
6.349501902864878;0.24667839560469612
6.3585310468058855;0.24674160057453962
6.367495833947748;0.24680216410650185
6.376373809514028;0.24685922607487526
6.385162653070439;0.24691270893543846
6.393878817934951;0.2469632606386617
6.402552288717574;0.24701204817583236
6.4112212725992785;0.24706055000382574
6.4199207880471265;0.2471101150133613
6.4286752787650325;0.2471616793066141
6.437493202340031;0.2472155607657462
6.446372602013756;0.2472716763334774
6.455299070572426;0.24732946630545694
6.464238020701368;0.24738760125148748
6.473139045999604;0.2474441531345414
6.481955121310722;0.2474973318560795
6.49065376631783;0.2475459102333268
6.499215715525573;0.24758917011525994
6.507629142509245;0.24762667969974295
6.515889512595795;0.24765828630162653
6.523994237193644;0.24768391181448918
6.531939290847417;0.24770342399876435
6.53972240681202;0.24771675783378866
6.547352091158916;0.24772425619216482
6.554840586991325;0.24772640162476664
6.562191851748309;0.2477233617119029
6.569396521852182;0.24771480097481832
6.576441901722968;0.24770025995190087
6.5833205643877815;0.24767947947282848
6.590036521090822;0.2476526313825938
6.596605361811051;0.2476203213893037
6.603051265271405;0.2475834745133635
6.60939898741912;0.24754303323667115
6.615668862501086;0.24749977038911655
6.6218769422504575;0.2474542953008392
6.628044951345604;0.24740742632868998
6.63420898625536;0.24736051402890977
6.640414580000954;0.24731525437619936
6.646700065603487;0.2472730679167964
6.6530933565123;0.24723498166154959
6.659620095370207;0.24720193375539
6.666311650573074;0.2471750704698952
6.673202982841249;0.24715566603115738
6.680325674503821;0.24714486402159896
6.687695831487183;0.2471432310231775
6.69530742219365;0.24715051392372278
6.703135454369215;0.2471657615917852
6.711147239024797;0.24718774361048976
6.719306809648404;0.24721511440943356
6.72757576504048;0.24724644487469605
6.735912272049122;0.24728018619857275
6.7442765689313715;0.24731487234805177
6.752635896593931;0.24734930024153595
6.760971139050308;0.24738277127882574
6.769274329146451;0.24741499741032347
6.777544011021173;0.2474459295736098
6.785781355295064;0.24747561470806215
6.793990672130831;0.24750421392097746
6.802179598732051;0.24753200868748365
6.810361740309585;0.2475594961944596
6.818553474043415;0.24758727211486617
6.826765739425458;0.2476157322968973
6.834999478034098;0.24764490862442387
6.843256347655099;0.2476748587642091
6.85154844336577;0.24770601747526283
6.8598997518338205;0.24773924708681186
6.8683357874317;0.24777546130705988
6.876874018905194;0.24781527996054753
6.885512492615303;0.24785862104446735
6.894225261616014;0.24790454015160063
6.902961494428127;0.24795120310445856
6.911656331750134;0.24799628029243392
6.920247829162744;0.24803755660081517
6.9286956748829205;0.24807360096251058
6.936986076086725;0.248103936912973
6.945126093299078;0.2481288350589167
6.953129436254884;0.24814880215042412
6.961006975410061;0.24816424154759575
6.9687639968382715;0.24817535601275897
6.976407924195302;0.24818242348613667
6.983957437322309;0.24818612072929314
6.991448789978875;0.24818774547315853
6.998929198141274;0.24818897865749198
7.00644695055705;0.24819153207782677
7.014044307361277;0.24819689693422778
7.021754757521106;0.24820624805659616
7.029592815827458;0.24822008530464185
7.037548615718867;0.2482380464098366
7.04559960359385;0.24825932359386363
7.053727090058093;0.2482832485060927
7.061918551687895;0.2483093724222185
7.070165810512326;0.24833740114198546
7.078454921407987;0.24836683934764864
7.086764859065349;0.24839694563846296
7.095078393080212;0.24842711460364889
7.1033813617681725;0.24845685070892523
7.1116578845874105;0.24848560043981166
7.119895129418164;0.24851291900237918
7.128087088108677;0.2485386013984894
7.136234655101841;0.24856268391159325
7.144337194441632;0.24858514942385634
7.152384059623768;0.24860563293791338
7.160349392719121;0.24862324280274722
7.1681973662444145;0.24863674527382637
7.175889368107204;0.24864481524972987
7.18339416808609;0.24864638864957042
7.190695427903755;0.24864092074355998
7.197796333143562;0.2486285434591904
7.204711764284125;0.2486097917282307
7.211462739305109;0.2485854098347159
7.218073111350424;0.24855623661675016
7.224572286508499;0.24852329846950463
7.2309917111442195;0.24848768766818627
7.237362013791576;0.24845046391320202
7.243710752235126;0.24841257723714424
7.250063733448045;0.24837491378718893
7.256438899930304;0.24833808692437728
7.2628454447256106;0.24830240836668754
7.269288783037582;0.24826805952997205
7.275778144607213;0.24823535123190765
7.282330171504672;0.24820484565455594
7.288971612980029;0.2481774468157994
7.295738599685225;0.24815437413895322
7.302668174946974;0.24813687308688323
7.30978369270944;0.2481257193723503
7.3170910596652945;0.24812109391879603
7.324579774414998;0.24812262108451888
7.332223097261715;0.248129377233899
7.339980983728408;0.24813999268858714
7.347809098078511;0.2481529583950865
7.355664828559842;0.2481668295735439
7.363512605857105;0.2481804046463466
7.371323760015607;0.24819271919244468
7.379077865233965;0.24820308998432442
7.386761088932201;0.24821105809584007
7.394368964678557;0.2482164808552721
7.401907768924823;0.24821957642269693
7.409392469553283;0.24822085325136625
7.4168361251894455;0.24822075385506845
7.424242447141699;0.24821940645742893
7.431597001262603;0.2482163327075018
7.438870573673012;0.24821056301878586
7.44603108515627;0.24820103617187564
7.453060894649975;0.24818717597902015
7.4599643144926056;0.24816913887200953
7.4667679083787775;0.2481478201521694
7.473513893004363;0.24812463124184475
7.480257100018809;0.2481013963521993
7.487058717767298;0.24808014306717355
7.493982259894933;0.2480629678879488
7.501087590596457;0.2480518383133749
7.508427867069371;0.24804849247008162
7.516042686588041;0.24805421407881326
7.5239532724912515;0.24806967598058854
7.532162240752021;0.2480949354661403
7.540656203896392;0.24812952299757784
7.5493987774774745;0.24817221490721478
7.55833456215732;0.2482211678869399
7.567404612730602;0.24827442955152892
7.576565297849983;0.24833055712389326
7.585800984150732;0.24838903026033832
7.5951225535565285;0.2484501980227847
7.604548646445537;0.24851466164854696
7.614090195056297;0.24858276836618667
7.623742198011884;0.2486543443578566
7.633488696044986;0.24872885943450587
7.643309352522349;0.24880564298575356
7.653186733514887;0.24888412141511826
7.663106770666572;0.2489638327052168
7.673059651572305;0.249044454773525
7.683036301439931;0.24912569070816898
7.6930208991715805;0.2492070262122313
7.702977192926082;0.24928728779696058
7.712842331050128;0.24936444652603065
7.722537460598886;0.24943596448962807
7.73199916188857;0.24949981161305487
7.741205999853967;0.24955531914422846
7.750177673851792;0.24960314569570988
7.758949613500316;0.24964445345882616
7.767558696157605;0.2496804466781615
7.776038669160057;0.24971222444316177
7.784419306644362;0.24974075414322627
7.792719854730513;0.2497666620105934
7.800947200197663;0.2497901761190414
7.8090993709894505;0.2498112402747745
7.817172911249024;0.24982975107858815
7.825166446547241;0.249845671984267
7.833082041598247;0.24985907628702536
7.840911540063942;0.24986971128310842
7.848630350331163;0.2498768019844369
7.856213437301592;0.24987956225513971
7.86365062117429;0.2498776810033139
7.8709426471856805;0.24987119514875172
7.878099295550767;0.24986042802254257
7.8851357904444175;0.24984587422193968
7.892069830159104;0.2498281047850302
7.898925151752678;0.24980787956207076
7.905734972949719;0.24978625506950136
7.91253658292907;0.2497644123399327
7.919369314943737;0.2497435923980996
7.9262707792387985;0.2497249772917076
7.933270741240592;0.24970949767833153
7.940383428308668;0.24969759208517825
7.947609512776025;0.2496892715292499
7.95493746201907;0.24968416390518114
7.96234739012411;0.24968163656707779
7.9698199789673625;0.24968107703531836
7.9773472151078435;0.24968222895486206
7.984932874729391;0.24968520558878649
7.992587664054801;0.2496903362716276
8.000321307895362;0.24969791847363798
8.008137068092626;0.24970804702502733
8.016032468167994;0.24972063763763222
8.024007777408203;0.24973569179608474
8.032070813360994;0.2497534456890856
8.040237122934881;0.2497743747416863
8.048523081665941;0.24979897832606895
8.05694398631909;0.2498277205060183
8.065508671635165;0.2498608634335553
8.074212991713202;0.24989826653398955
8.083034748082891;0.24993923154245182
8.09194124337831;0.24998273844233268
8.100902831593288;0.2500278651726323
8.109900949546084;0.25007403483028323
8.118926113000455;0.25012095234135723
8.127974754844189;0.25016850584315753
8.137042478710141;0.25021655838592066
8.146123839115212;0.2502649412938621
8.155210021578425;0.25031338310553786
8.1642924319717;0.2503616201156609
8.173363750838284;0.2504094286408788
8.182412716774024;0.2504564651599028
8.191419428650423;0.2505021232003187
8.200362682299579;0.2505457587014842
8.209218470505222;0.2505866443988163
8.217957419457006;0.25062389202369645
8.226545789477077;0.25065648353068487
8.234956792297455;0.2506836162038799
8.243178048179212;0.2507049284726037
8.251212043913876;0.2507205118174985
8.259070017222097;0.2507307230486368
8.26677668175986;0.2507363264106721
8.274369557862217;0.2507384714503702
8.281890358756902;0.25073843048007577
8.289373246743018;0.25073724279319476
8.296843619767888;0.25073567905010236
8.304321988160398;0.2507343595459057
8.311831584780759;0.25073398445794143
8.319397268868485;0.25073530044811587
8.327038512374225;0.25073888926149424
8.334756551527589;0.25074478193524635
8.34253719346613;0.25075254564070126
8.350365620752815;0.25076173035293736
8.358241843139668;0.25077233252744274
8.366179268040028;0.250784750241008
8.37419454272442;0.25079947717054263
8.382295179968333;0.25081673189612
8.390475527808993;0.2508363386489983
8.39871682988361;0.2508577308806335
8.406991856528114;0.2508800912124176
8.415267872337836;0.25090244103571363
8.423513385340888;0.25092384228003833
8.431704385556193;0.25094358290345814
8.439830269309748;0.25096135204608233
8.447892343445673;0.2509771938040901
8.455897804500832;0.2509913269368012
8.463851836731646;0.2510039097488626
8.471768064373492;0.2510153500555109
8.479673699400822;0.25102645646538846
8.487593146253985;0.25103795167861537
8.495532224780979;0.2510500066424639
8.503478081379473;0.25106224037140457
8.511400504320711;0.2510737611894015
8.519261454952648;0.2510834498954509
8.527027439903831;0.2510903250855074
8.534685939173324;0.2510940258656465
8.542254890740107;0.25109508791123186
8.549786538176505;0.2510950525161969
8.55735728781527;0.25109616454857014
8.565049268157367;0.251100828735191
8.572924833986061;0.25111086215542067
8.581009427077227;0.2511269952319938
8.589299281002035;0.2511491017836852
8.597786950729123;0.2511769486044149
8.606471440854294;0.25121049156025377
8.615351484715413;0.25124967876102106
8.624410611922999;0.2512940154989219
8.633608000460267;0.2513422998678389
8.642875389144798;0.2513925360426061
8.652127186383943;0.2514422315136281
8.661275609776935;0.25148883884369727
8.67024475905339;0.2515301641732924
8.678976770353307;0.25156454406821177
8.687434382584863;0.25159091753793406
8.695598215053042;0.2516087446485255
8.70346789907215;0.2516180369780905
8.711059757796077;0.25161928820901436
8.718402399707994;0.25161334486891757
8.725523774620408;0.2516010315634489
8.732442233565923;0.2515828935052124
8.739162401874971;0.25155907892558926
8.745684030983993;0.25152959536911107
8.752010255962276;0.25149454758512285
8.758146817432248;0.2514541147698032
8.76409313823281;0.2514082942694438
8.769840861017576;0.2513568604476233
8.775378741822468;0.25129950577956667
8.780706586511293;0.25123623995740463
8.785845844797658;0.2511676913892984
8.790840418533392;0.25109512763591524
8.795749305222511;0.25102024272895296
8.800642588195142;0.25094504100927123
8.80558892139996;0.250871479242164
8.810641234842054;0.2508010599158
8.815828916382332;0.2507346108186101
8.821161886118682;0.2506724036976039
8.826635621890333;0.2506142993154552
8.83224013324257;0.250560003779931
8.837968656171611;0.2505093156511228
8.843824338648314;0.2504623148866699
8.849815772674182;0.2504192352199825
8.855950170829065;0.25038027059171797
8.862230672439958;0.2503454992214677
8.86865782788616;0.25031492599170646
8.875227485399174;0.25028842316410527
8.881930427150525;0.2502657206861235
8.888754877490364;0.25024647740682326
8.895690398491764;0.2502303909561678
8.902723921089196;0.25021708603398524
8.90983993042423;0.25020611992205083
8.917020624650558;0.25019698722364075
8.924248865586796;0.25018920284796176
8.93150547922305;0.2501822263087689
8.938767404250273;0.25017541013854666
8.946006284436306;0.25016796097416966
8.953194209497926;0.2501591005727277
8.960315120170481;0.25014838414769625
8.967379682172721;0.2501361138681373
8.97442606705096;0.2501233574986332
8.98151347898304;0.2501117649396558
8.9887104330009;0.25010323964944076
8.99608049990307;0.2500995412817089
9.00365904340823;0.25010164009467306
9.011439040726614;0.2501093266923845
9.019383187012089;0.2501215526071017
9.027455078714125;0.25013729783081534
9.035634763495388;0.25015600120419124
9.043915530786176;0.2501774697312912
9.052286667552753;0.25020140042987155
9.060717951211815;0.2502269525327759
9.069160517236247;0.25025277365442183
9.077569258961475;0.2502776194916315
9.085913865827246;0.25030065746080565
9.09418057469543;0.2503215132038379
9.10236893841308;0.25034017982434215
9.110486140679104;0.2503568601450702
9.118536703975728;0.2503716832502946
9.126520279111;0.25038464414570644
9.134433619321882;0.2503956584243937
9.142275152531461;0.250404687826115
9.150048499123002;0.25041183631973185
9.157768244635767;0.25041750737314106
9.165458706394707;0.2504223690271778
9.173144853104134;0.2504271049168478
9.180845834132763;0.2504322377013847
9.188580303738686;0.2504382748361593
9.196364730924513;0.25044566260687673
9.204207073362083;0.2504546142411451
9.212102632164891;0.2504649981556523
9.220043431918883;0.25047659418415874
9.2280282348813;0.25048936576767916
9.236064704761667;0.2505035178942681
9.244166582336803;0.2505194195755231
9.252361167320114;0.25053780577633666
9.26068242318497;0.25055958937188777
9.269147772793763;0.25058523311148323
9.277741442268177;0.2506143015199399
9.286422257312966;0.25064567496121365
9.295138784525578;0.25067796074772325
9.303840370432924;0.2507097917120163
9.312478726942093;0.2507398687921942
9.321011356220536;0.25076705289805046
9.329409250324682;0.25079057124528714
9.337666560016933;0.2508102755846611
9.345798679201902;0.2508265882770237
9.353836184631218;0.25084033748005413
9.361819855189104;0.25085262205758585
9.369800411570415;0.2508648035226349
9.377826575868921;0.2508781855502654
9.385932646936391;0.25089368208864987
9.39412901772122;0.2509115656442633
9.402405952223377;0.25093157064914273
9.410740777619736;0.25095308740319294
9.419109148599098;0.2509754635917692
9.427492353417138;0.25099819897276726
9.43587614402766;0.2510209136479824
9.444236276863494;0.251042963234011
9.452538881930554;0.251063449719271
9.460754016728936;0.2510815821849505
9.468863854173412;0.25109689350764813
9.476852524145126;0.2511089699031565
9.484698263991312;0.25111724289095344
9.492371255943043;0.2511209326969059
9.499841329152105;0.25111925268707647
9.507082370793592;0.2511115259058001
9.514078541979687;0.2510973486930506
9.520832765828766;0.25107681344485144
9.527375856847527;0.2510507472160086
9.53375242283644;0.2510203376207593
9.540008455573865;0.2509868049348557
9.546189146445737;0.25095134454378915
9.552337524921512;0.2509150912771608
9.55849275104533;0.2508790748305861
9.564691890284854;0.2508442667265894
9.570965741616599;0.2508114712163679
9.577329017254893;0.25078106879431505
9.583772417764015;0.250752810511879
9.590265762883313;0.25072590229760294
9.596761476324536;0.2506990981276002
9.603204814980245;0.2506709688065843
9.609550114309322;0.25064032640347733
9.615773836595427;0.2506065633723072
9.62187159889052;0.250569572887774
9.627850897496463;0.25052955757211715
9.633720200740676;0.25048674468904514
9.639481783770739;0.2504411998901205
9.64513180147669;0.25039282973719346
9.65066903963885;0.250341609329153
9.656099928953376;0.2502877119998283
9.661436747897053;0.2502314620019957
9.666693577146933;0.2501732292222291
9.671892007341556;0.2501135766056777
9.67706691983661;0.2500534087813078
9.682266528835955;0.24999397182638664
9.687543007058089;0.24993661008921797
9.692939630734436;0.24988243440924043
9.698484409545983;0.24983215892699595
9.70419360089548;0.24978619307324268
9.710073903561874;0.24974469916568606
9.716124503521762;0.2497076459399065
9.722331184344872;0.24967465804686373
9.728663819902362;0.24964495303829518
9.7350757865667;0.24961732786068463
9.741505135032694;0.24959019049532907
9.747879420290998;0.2495616851072964
9.754136854974522;0.24953023420246923
9.760253389144948;0.24949522978386882
9.766250487061228;0.249457228277426
9.772174012434528;0.24941740715759383
9.7780638433653;0.249376787640023
9.783937137192668;0.2493358087969589
9.78980065522771;0.2492946436268834
9.795664037136675;0.24925353784062784
9.801551051408492;0.24921309563713429
9.807501492900755;0.24917432654727525
9.813562778387144;0.24913843052518772
9.819773173981936;0.24910637173977512
9.826151727564682;0.24907862427286898
9.832696834205034;0.24905513764450443
9.83939477468917;0.24903555491493723
9.846226148354326;0.24901937653905729
9.853173385887528;0.2490061507679436
9.860221934483663;0.2489955033960521
9.867364320700192;0.24898723998738814
9.874603231796248;0.2489814228894667
9.881952239588259;0.248978388500586
9.889422029207765;0.24897839952688228
9.897006083599093;0.24898128512198978
9.904677663244916;0.24898636659740866
9.912394704335295;0.24899258237466204
9.920106160912445;0.24899864861728024
9.927763303051426;0.24900334344247366
9.935329552122507;0.24900575318602775
9.942786530627208;0.24900542275550236
9.950135352679158;0.24900238620318213
9.95740200650954;0.2489972994876104
9.964634084002826;0.2489913564218597
9.971887988078377;0.2489859672429058
9.9792080597854;0.2489822370205938
9.986618318710065;0.2489807608753444
9.994126198742396;0.2489817189522271
10.001738396744203;0.24898527251043573
10.009469968899314;0.24899179027112722
10.017340680386196;0.24900175690743714
10.025364171024426;0.24901550350284216
10.033546091079415;0.24903316185354715
10.041884629639286;0.24905467831446643
10.050373167209813;0.24907988022824812
10.058996103227827;0.2491083730368456
10.06772835759267;0.249139528769925
10.076531526688791;0.24917239185679502
10.085354987643386;0.24920570762647357
10.09414076159982;0.2492380434962919
10.10284153526512;0.2492682342774518
10.11143551092792;0.2492957473108462
10.119924767808524;0.24932063975877122
10.12831953175929;0.24934316917181903
10.13662605739036;0.24936349464674934
10.144829252451666;0.2493812500602671
10.152892506023663;0.24939554178392687
10.160794712282492;0.24940585940801405
10.16855634888117;0.24941271397795364
10.176215192577146;0.24941703903375356
10.183809699219719;0.2494197820039118
10.19137187948599;0.24942172979652447
10.198922621700364;0.24942339500367727
10.20647069850254;0.24942499263202692
10.214015920756939;0.24942651821140266
10.221548459806401;0.24942773205969745
10.229048482031553;0.24942815123217635
10.236484607397307;0.24942701285081156
10.243821460349;0.2494234589809837
10.251029460013244;0.24941677518280397
10.25809156074865;0.24940655387183683
10.265002442363809;0.2493926735268175
10.271768018579;0.2493752857144695
10.278403401821683;0.2493547647215352
10.284932239797005;0.24933169066174554
10.29138290693476;0.24930675646644285
10.29778610058479;0.249280709285519
10.304167604518627;0.24925417524234703
10.310544739197283;0.24922757406809967
10.316925661405332;0.24920110293249595
10.323314854545893;0.2491748697693916
10.329714642944495;0.24914893012408335
10.336130404378867;0.2491234129761115
10.34257432943205;0.24909861101714958
10.349057283242376;0.24907478419355897
10.355577677222577;0.24905189218909518
10.362126447257431;0.24902971514677796
10.368698008582708;0.2490081174011217
10.375294043728157;0.24898713807842948
10.3819178079465;0.2489668539075899
10.388571428379505;0.24894731436327594
10.395256595958;0.24892855833232758
10.401985267290577;0.2489108702390662
10.40879036365354;0.24889503499888907
10.41572996903619;0.24888243653610967
10.422878085412455;0.24887483489523532
10.43030764290316;0.24887395950615981
10.438071915948985;0.24888106618857855
10.446192293966678;0.24889664746167928
10.454652232993897;0.24892029126175946
10.463411722902245;0.24895102838216143
10.472428632623185;0.24898784195490214
10.481673434576118;0.24903001745250936
10.491129888194196;0.24907715783936837
10.500792088987026;0.2491291124314834
10.510653128486027;0.24918570717131405
10.520696100913575;0.24924653164921995
10.5308906336803;0.24931085780493134
10.541200282825358;0.24937781601195544
10.551587696611232;0.24944651765038375
10.562017428869572;0.24951612163641793
10.572449052643213;0.2495856716865725
10.582833714669745;0.2496540154439666
10.593113614444597;0.24971979289119747
10.603235020814523;0.2497817437176566
10.613158973207828;0.24983895887965699
10.62287175439936;0.24989112572099179
10.632384754917423;0.24993852268259104
10.641726251687986;0.24998182409415048
10.650923527289102;0.25002167904434514
10.659991415791518;0.2500584427818794
10.66892346728385;0.2500919706348769
10.677686362699912;0.25012148893651703
10.686225856930783;0.250145736351376
10.694498761526374;0.2501637137199152
10.702488533852026;0.2501750475421231
10.710196637208243;0.25017978596608836
10.717635457270463;0.2501782319624291
10.724828573339733;0.25017094875996576
10.731806747493787;0.25015866544274556
10.738601304492887;0.2501421221638222
10.745238180316491;0.2501219315716129
10.751743441829712;0.25009870764898146
10.758147915696187;0.2500731733076752
10.764485367415856;0.25004611771000823
10.770789849382409;0.2500183344796288
10.77709708552028;0.24999065380469218
10.783443315219218;0.24996391551273106
10.789860907603284;0.249938867445061
10.796367279926383;0.24991590925755516
10.802950798121623;0.24989476747910302
10.809561878545882;0.24987429215316417
10.81612874928434;0.24985282396129221
10.822583975527456;0.24982880829934107
10.828886284264813;0.2498012983682771
10.835026659973247;0.2497700935909001
10.841024548328445;0.24973564958139702
10.846915580490538;0.24969879328937705
10.852739698061765;0.24966044854064331
10.858527451424958;0.24962132072241283
10.86429690755607;0.24958182650025432
10.870059396622457;0.24954222673605272
10.875829878912146;0.2495028648523089
10.881627889691918;0.2494641882093516
10.887475043248893;0.2494266905669849
10.893391362922157;0.24939082790572703
10.899392310720254;0.24935695059986854
10.905483751258373;0.24932518864330985
10.91166463945504;0.24929551380980214
10.917934544782687;0.2492679119813399
10.924302472351581;0.24924258435664115
10.930787538344656;0.24921996211456127
10.937411930049203;0.24920054522782417
10.944191966947782;0.24918469870099685
10.951144740771865;0.24917280411312548
10.958297319540142;0.24916546883902094
10.965683905097794;0.2491634606929742
10.973326668818176;0.24916727222566248
10.98121366127851;0.24917662040568436
10.989288728042158;0.24919022059052515
10.997476914652548;0.24920636561641848
11.005722331558797;0.24922378468203799
11.01400717953001;0.24924207240393775
11.022339218270073;0.24926140249366968
11.030731888673134;0.24928207658018384
11.039189605766731;0.24930419163881506
11.047705166991118;0.24932758219343532
11.056256234465291;0.24935174186886086
11.064808337330547;0.249375892209388
11.073322838060696;0.24939916301938506
11.081771430047324;0.24942091897473156
11.09014194942175;0.24944088955064664
11.098440093853961;0.24945920642512837
11.106682577742177;0.24947624837695814
11.114892864669317;0.2494925446614886
11.123092354196167;0.2495085768101428
11.131292531430017;0.24952460281170177
11.139488861131245;0.24954052108268915
11.14766831015291;0.24955604007505955
11.155817918912607;0.24957087066918582
11.163932547263851;0.24958489933520794
11.172014573713756;0.24959818082470414
11.18007269062876;0.24961091070838937
11.188114833328104;0.249623267142528
11.196147181252481;0.24963538865668855
11.204172898671136;0.2496473462270752
11.212198174358205;0.24965927798615462
11.220230775945744;0.24967135683012337
11.228272055949276;0.2496836125405665
11.236305806721749;0.24969568459381664
