msd;diffusion
5.9356495186655;0.2473187299443958
5.944240785077571;0.24736749001571245
5.952888528286622;0.24741847582238663
5.9615862917811295;0.24747141103284057
5.970328872734085;0.24752607266725063
5.979107885947734;0.2475821070785811
5.987910458096991;0.24763897676166213
5.996725422503168;0.2476962173689867
6.005550024453587;0.2477537138800985
6.014397138262052;0.24781199580807797
6.023288655726193;0.2478719611409956
6.032244822496536;0.24793443577873142
6.041273982238548;0.24799975296545765
6.050371881816283;0.24806772783174594
6.059523200200986;0.24813772318595356
6.068704696634778;0.24820878104845717
6.077883063113929;0.24827953689190885
6.087014729039744;0.24834821415910827
6.096042426036103;0.2484124867985372
6.104897127463902;0.24846956155734232
6.113508216163022;0.24851659415296837
6.121821844742967;0.24855143502813504
6.129807219127962;0.24857287993219632
6.137460079593309;0.24858080516781322
6.144800262667128;0.24857606240562816
6.151865176760377;0.24856020916203544
6.158697734338255;0.24853501752777463
6.165338812845298;0.2485021689981982
6.171820829882001;0.24846299637206118
6.178169369591757;0.24841855125017118
6.1844058484618625;0.24836971278963302
6.190552139336646;0.24831737422128541
6.196633473904292;0.24826255905065273
6.202683197018133;0.24820661052493526
6.208737275272319;0.24815097023470495
6.214825203092575;0.24809681449471355
6.220962486555969;0.2480447562422635
6.227147631092232;0.24799472843855963
6.233359658614049;0.24794588936412287
6.239567265812635;0.24789699109307253
6.245746911012599;0.24784709964335708
6.251902296128608;0.24779636528452667
6.258066216219318;0.2477460893198463
6.2642863606682955;0.24769815581922877
6.270601536618791;0.24765408912396492
6.2770281236315775;0.24761452164227127
6.2835603474759525;0.24757920990842996
6.290184546411162;0.24754760119681865
6.296891019678593;0.247519301087995
6.3036789983179835;0.24749426769996005
6.3105506094285655;0.24747257291876726
6.317505297466283;0.24745418321450385
6.324532739646496;0.2474386830847612
6.331609656135269;0.24742515264303513
6.338700544238228;0.24741219922865842
6.345765242496311;0.24739825506808227
6.352764737712296;0.24738180442804894
6.3596709033410646;0.24736176209027866
6.366470353520147;0.24733762057187827
6.373164260222796;0.2473094396671632
6.379761110967364;0.24727756244059548
6.38626762082322;0.24724226174305922
6.392683583318146;0.24720354150495538
6.3990066238371615;0.247161321894058
6.405238343367741;0.24711567682745916
6.411388800391145;0.24706700579541985
6.417473362590499;0.24701591080025015
6.423512277017148;0.24696317866271236
6.429532545029852;0.24690985195967177
6.435571651281994;0.2468573705900266
6.441673878319609;0.24680742828810764
6.447883502972836;0.2467617107911533
6.454233878746942;0.24672147854537238
6.46074212708029;0.24668736644063727
6.467404598190351;0.2466592142711804
6.4741982016379325;0.24663612196715934
6.481084792802853;0.24661662073070215
6.4880225089743595;0.24659910714459748
6.49497562926487;0.2465822182712555
6.501922088455501;0.2465651152239477
6.508855950962431;0.24654757390009208
6.515787689384481;0.24652999203119486
6.522739513935236;0.24651320914343294
6.529738419534286;0.24649824158302325
6.536807219303624;0.24648594341265548
6.543959661962803;0.24647682342609425
6.551196451426848;0.24647089734487765
6.558508586035892;0.2464678160855277
6.565883438323692;0.24646709603317163
6.573313965157478;0.24646846513526355
6.5807992947010865;0.24647188369666986
6.588343189701913;0.24647748558555607
6.595955594663252;0.24648563507710208
6.603658072583126;0.24649712850254296
6.611479124451165;0.24651301731734396
6.619446228521826;0.24653431018703265
6.627575732430687;0.24656159718864165
6.63586985089565;0.24659494057583242
6.644313677746576;0.2466337668057378
6.65287265444531;0.24667677621228434
6.661496066340103;0.24672207653111494
6.670131716385346;0.24676772905606165
6.678729883229675;0.24681189516739377
6.687246861359939;0.24685296645846952
6.695647125271904;0.24688964326223836
6.703907556721784;0.2469210886453696
6.712019772299017;0.24694701149003004
6.719992854989018;0.2469677638731723
6.727848882567556;0.24698417336885303
6.7356184242988855;0.2469973752951553
6.74333326640777;0.24700854455706114
6.7510238225539485;0.24701880067888576
6.75871855259858;0.24702918686398317
6.766443486879847;0.2470406530441711
6.774217749594606;0.24705389312890613
6.782055179584071;0.24706940544932862
6.789967128146767;0.2470875956385286
6.797963010196805;0.24710879717182133
6.806043981792265;0.2471330421856305
6.8142015083608065;0.2471600111846502
6.8224191124542015;0.24718909827732616
6.830681729334707;0.24721975133314175
6.83898041561512;0.24725164192390167
6.847316532648971;0.24728481519136772
6.855699855628321;0.2473196196114113
6.864148942377752;0.2473567186442433
6.872685294646661;0.2473968788569712
6.881328106677767;0.24744078053497906
6.8900867775323125;0.247488749192971
6.898959801854281;0.24754071768404307
6.907935179446603;0.24759624299091768
6.916999842647886;0.24765484578044705
6.926148091529807;0.2477163122864738
6.935379951619464;0.24778063421291405
6.94468743773554;0.24784751740669306
6.954055146366224;0.24791640450503474
6.963465152119799;0.24798665071651702
6.972899501772609;0.24805761301218815
6.982328996593472;0.24812825147809067
6.991703976220035;0.24819680426766189
7.0009559964407195;0.24826085093761419
7.010010304467455;0.24831775786282162
7.01879855142257;0.24836512920815887
7.027273889528975;0.248401339325874
7.035415355756868;0.2484256834659911
7.043225954689602;0.24843830528005648
7.050729826070526;0.24844009253243574
7.057976904462629;0.24843283718629455
7.0650346994407816;0.24841894161184183
7.07196646535653;0.24840064858997296
7.078810674484634;0.24837932191174156
7.085585054841835;0.2483555925286307
7.092295103392353;0.2483296604829255
7.0989438780210605;0.2483016396649549
7.105542969813482;0.24827194164267932
7.112122240774953;0.24824161398865457
7.118723866881772;0.24821212924971311
7.125391090736789;0.24818499096958513
7.132158417297454;0.24816139239030807
7.139049523834973;0.2481421454235305
7.1460731679168905;0.24812754055266983
7.153223790124768;0.24811737045177829
7.160483628563705;0.2481110058407382
7.167827987507775;0.2481075800452674
7.175226526118191;0.2481060347897023
7.182644920770303;0.24810517861037318
7.190046708704896;0.2481037511630399
7.197406143539246;0.24810086671972584
7.2047168286794125;0.24809630952752795
7.211969432234039;0.2480897637507409
7.219146169595806;0.2480806243847356
7.226232037364012;0.24806838439286
7.233219710292739;0.24805280213623934
7.240116274911;0.24803413069239466
7.246944986890948;0.2480131754582802
7.253744087950575;0.24799125087010512
7.260559452852856;0.24796992666847184
7.267433467657447;0.24795064713945572
7.274389374052355;0.2479341981612936
7.28142575093519;0.2479205226739935
7.288522232643924;0.2479089194776845
7.295652855511037;0.2478985000173645
7.302797494039706;0.2478885775302005
7.309952906118778;0.24787904056014848
7.317135298957018;0.24787043695653854
7.324374922897759;0.24786378757691233
7.33169850832903;0.24785999013958857
7.339116894840133;0.24785940205471577
7.346628449688395;0.24786195849151132
7.354230885451975;0.24786757281604227
7.361924343517504;0.24787624052247487
7.369711836299186;0.2478880536932118
7.377596452440386;0.24790310660081943
7.385580492509167;0.24792146668375856
7.393662934860638;0.24794308970022255
7.401840766121258;0.24796786486168368
7.410111424608066;0.24799569694136767
7.418473446197784;0.2480265277899627
7.42691672980891;0.24806001101566164
7.435415630516473;0.24809528296684924
7.443924718644738;0.24813082395482458
7.452384288631682;0.24816464497607998
7.460730383131564;0.24819462352400412
7.468916550298455;0.2482192273279646
7.47692963445276;0.24823803567240238
7.4847888676898995;0.2482517037376418
7.492527090608125;0.24826133501020958
7.500176364585209;0.2482680027999076
7.507763951141342;0.2482726174319227
7.515310270417623;0.2482758596107573
7.522818765063719;0.2482778470318059
7.5302705405198225;0.24827796045235154
7.537628574920886;0.24827498599871164
7.544853344988284;0.24826763227996987
7.5519118780419365;0.24825482833799925
7.55878346735887;0.24823591025809094
7.565465464726974;0.24821080921020255
7.571988922895152;0.24818056122239107
7.578421129181202;0.2481473847145122
7.584844807873637;0.2481139943694353
7.591329954558194;0.24808267825353575
7.597923628698729;0.24805496665683083
7.604655322603406;0.2480318109133531
7.611548512765154;0.24801396261861042
7.618621549227128;0.2480020035555706
7.625883461760828;0.2479962101385635
7.633330094458382;0.24799642931963553
7.640950586442288;0.24800229102376786
7.648732675002903;0.24801338116092425
7.656667626021638;0.2480294015556086
7.664745924270505;0.24805002991166683
7.67294999774434;0.24807468469913804
7.681248191713637;0.24810233177369626
7.689600611118552;0.2481316750925638
7.697966336326486;0.24816139059724324
7.706308062441872;0.24819027576302327
7.714594717767021;0.24821733326148718
7.722810575675501;0.24824206286324338
7.730957729434824;0.24826453851749597
7.739049212613569;0.2482851848769191
7.7470961990793725;0.24830436535510805
7.755104641347192;0.24832227477896865
7.763076566626833;0.24833898165792814
7.771016179871221;0.24835462383736726
7.778931706394344;0.2483694669985423
7.786838110887677;0.24838399077791629
7.794760725702304;0.2483990033684609
7.802737434227583;0.24841570946283298
7.8108089425577045;0.24843539893631372
7.819004385380552;0.24845898904927077
7.827327991357678;0.2484866029002437
7.8357600218177135;0.24851760297550626
7.844264891688967;0.24855085208139943
7.852807356102147;0.24858522811339498
7.861362712946226;0.2486199466459907
7.869920683793182;0.2486546819523912
7.878481635305087;0.24868944555887265
7.887051841180639;0.24872443523117752
7.89563294880577;0.24875970223080557
7.904219219700802;0.24879506514638977
7.912800478338739;0.24883020372134398
7.921364177663729;0.24886472440036844
7.929891761861791;0.24889804651166952
7.93836236194957;0.2489295190325986
7.946753598501066;0.24895844606832912
7.955043905545221;0.2489841597979725
7.963210480042261;0.24900595622396066
7.971238051720511;0.24902336931335556
7.979131923994666;0.2490365769037037
7.986927432767428;0.24904669263384557
7.994675850309306;0.24905532243954223
8.002421613565522;0.24906385351900162
8.010190228206826;0.24907307923528688
8.017990320294398;0.24908326561958366
8.025814445877447;0.24909417895336583
8.033641527128195;0.24910516363188204
8.041438080533997;0.24911518217267647
8.049165981248978;0.249123057296471
8.056790966988624;0.2491277355284052
8.064296115971093;0.24912870299570877
8.071690452296414;0.2491262485276671
8.079007647904387;0.24912141991687906
8.086289762712855;0.2491155194920781
8.093571045304307;0.24910960434916302
8.100868457206921;0.24910419610107384
8.108187398063713;0.24909945923390822
8.115529213706033;0.24909543320153568
8.122895901772264;0.24909217730059074
8.130291678656095;0.24908981858627738
8.137729199366975;0.24908874194572925
8.145230396319217;0.2490896145663369
8.152821818038802;0.24909324222544463
8.16052776415915;0.24910035910131717
8.168369414839358;0.24911160155045314
8.176362047726089;0.24912742375765048
8.184517046107173;0.24914815969884846
8.192837954321332;0.24917390372023518
8.201316182332414;0.24920438111007032
8.209927533030616;0.2492388443542992
8.218636884761631;0.24927621731154478
8.227402725019317;0.24931523409149442
8.236184251306735;0.24935465489878098
8.244944898219472;0.2493933726019199
8.253657442555252;0.2494305664114612
8.26231770079513;0.24946611415444234
8.27095508927463;0.24950090767042624
8.279611067665796;0.2495361985432729
8.288320397435651;0.24957303214199494
8.297113892371478;0.2496123312987809
8.306021126846602;0.24965497826409985
8.315055992726036;0.24970138116294396
8.324208588662415;0.24975123278315076
8.333446616055966;0.24980355563716922
8.342732077078566;0.24985720506374856
8.352035883642843;0.2499113071107972
8.361347684656472;0.24996555111080634
8.370669320888926;0.250019991663349
8.380009579145373;0.25007489045494996
8.389379048573035;0.2501305619729587
8.398785193676163;0.25018722650211983
8.408224449694785;0.2502447752885352
8.4176879374399;0.2503029419399316
8.427172185542947;0.25036162167388437
8.436687881510275;0.2504211303505573
8.446252647939033;0.2504819883730437
8.45587623548793;0.2505444810514942
8.465547007277598;0.25060825954048543
8.475235198977208;0.25067244007622624
8.484905111455006;0.25073596665056164
8.494529704243877;0.2507980426407994
8.504099592040864;0.25085839504545326
8.513622426062536;0.2509172539364143
8.523105658993687;0.25097484272655146
8.532541294186958;0.25103092951417944
8.541902144498252;0.2510847191210538
8.551153715279314;0.2511352045603323
8.560263868184323;0.25118145153123017
8.569208743795526;0.2512227717324986
8.577972850275536;0.251258724378311
8.586557878418944;0.25128937308805804
8.594991076235797;0.25131552854490635
8.603321516755098;0.2513386361891644
8.61160046878999;0.25136020049007557
8.619870257081844;0.2513814598157435
8.628168203653825;0.25140350243746573
8.636537800602323;0.2514275924483937
8.645020087725632;0.2514549182002801
8.65363825107553;0.25148614504724004
8.662388102597392;0.2515211411904005
8.671245783786084;0.25155920463551157
8.680176560896255;0.2515993206056885
8.68914702086136;0.2516405160979253
8.698133958521218;0.2516821168553593
8.70712882685272;0.2517238747283238
8.716130081875338;0.2517657447104373
8.725133784268873;0.2518076128216125
8.734125942275472;0.25184907561347963
8.743088826040681;0.2518896233373864
8.752006734597902;0.2519288064075389
8.76086920028731;0.2519663273019071
8.769666094305537;0.25200189926165334
8.778388043925576;0.25203525822353073
8.787027769284498;0.2520662010695496
8.795588662501517;0.2520948312554175
8.804089372444727;0.2521216887870769
8.812552538021842;0.25214742598059636
8.820985406533094;0.2521722529026042
8.829378224078582;0.2521958932898766
8.837720413942177;0.2522180483430987
8.846016352320778;0.2522388466587048
8.854283197917228;0.2522587805674424
8.86254309879368;0.2522784827439134
8.870812493114055;0.2522984213058605
8.879094088714542;0.25231867259774204
8.887372196347775;0.25233879035626844
8.895624691845487;0.2523581472863968
8.903847584718154;0.2523766322199023
8.912070765041433;0.25239509388392617
8.920344039442915;0.25241494169334794
8.92871772238299;0.2524375946390441
8.937227199982125;0.2524640451972352
8.945889188262822;0.25249475552534073
8.954701826251506;0.25252966233083773
8.963649744454278;0.2525683219062913
8.97270448660035;0.25260992360924406
8.981827668405659;0.2526533802645755
8.99097896984382;0.25269755395851096
9.000130693925902;0.25274166509199386
9.009267932888505;0.2527852955355922
9.01838360014073;0.2528282478312512
9.027475049685288;0.25287044957101645
9.036547213298395;0.25291204067445827
9.045604964603802;0.2529531589654307
9.05464796690803;0.25299379622542695
9.063669896707056;0.2530337771275002
9.072662480796929;0.2530728725466368
9.08161780097271;0.2531108640181915
9.09053254637271;0.25314766211007267
9.099405418195355;0.2531832336726587
9.108231672521159;0.25321744988938444
9.116994211436579;0.2532498392065716
9.12566282846326;0.2532795678174649
9.13420054134278;0.25330561678709873
9.142580642486347;0.25332725526423794
9.150797599773595;0.2533443410790032
9.158869574757908;0.2533573879601081
9.166830166522697;0.25336733461920113
9.174723275819499;0.25337540115491575
9.18259542103076;0.2533828758562572
9.190486818261315;0.253390868989835
9.198422248027727;0.2534000619291385
9.206411887395994;0.25341073183033286
9.214454518793945;0.2534228415509886
9.222541056179368;0.25343613784499497
9.230656263752456;0.2534501994440542
9.238785505166746;0.2534646229126679
9.24692268521226;0.25347924027445884
9.25507371466278;0.2534942129461183
9.263248532677743;0.2535098120601462
9.271457405147391;0.25352631679374876
9.279708359894654;0.2535439442594168
9.288011365351077;0.25356296383704824
9.29637830641665;0.2535836963015998
9.304819243912844;0.2536064116629284
9.31333566755916;0.25363114563069605
9.321924147191883;0.25365779992358867
9.330579422787622;0.25368622682946224
9.339295806421594;0.2537162674931159
9.348071322072373;0.2537478643342121
9.356916891174711;0.2537813097687744
9.36585360347116;0.2538171708257767
9.374903516811612;0.2538560389063529
9.384078728738023;0.25389823400265216
9.393381011975256;0.25394379594418104
9.40280670459292;0.25399261762811776
9.412353835936178;0.2540446379469954
9.42202539117316;0.25409992964328904
9.431834467791969;0.2541588377200746
9.441802679269317;0.25422193535997084
9.45195701548028;0.2542899385386139
9.462319208886063;0.2543634195937114
9.472897551907364;0.25444258801792546
9.483680518936627;0.2545271207444076
9.494641194685126;0.2546162830433126
9.505741654178141;0.2547090475396072
9.516939248843016;0.25480426369057607
9.528186521024772;0.2549006559931721
9.539434191368063;0.2549969043402316
9.550630590301784;0.25509162901447074
9.561723936173308;0.2551834517260023
9.57266292581465;0.2552710113550573
9.583406565239569;0.25535322582572795
9.593932442369992;0.25542951124520746
9.604247023344644;0.2555000538266732
9.614381442622992;0.2555656949128919
9.624374414228622;0.2556274744815039
9.634253291754092;0.2556861277004801
9.644035349238889;0.25574212010710395
9.653734134486301;0.2557958170240143
9.663360577059615;0.25584751329255
9.672913762756924;0.2558971894909239
9.682382992097395;0.25594456759443285
9.691755990940509;0.25598932886794795
9.701027769899477;0.2560313478463837
9.710199802219567;0.2560706698897565
9.719281753991547;0.256107556099909
9.728289376393654;0.25614242697192346
9.737244314569399;0.2561758567368955
9.746174768470695;0.25620859012804137
9.755116989609002;0.25624158102466515
9.764105257623294;0.2562757285465431
9.773168235386658;0.25631178167811847
9.782327023445863;0.25635028887436745
9.791592415611882;0.25639152698643314
9.800959555750275;0.2564353625261715
9.810409721175992;0.25648129990002594
9.81991693174916;0.2565286554793407
9.829460429506872;0.2565768840904952
9.839024670548625;0.2566255782615708
9.848593184491373;0.25667430764898025
9.858139646490963;0.2567223866273688
9.867629612204667;0.2567689204320756
9.877027895317879;0.2568129977981768
9.886311763644063;0.2568540338696821
9.895471124914407;0.256891773751672
9.904499801311072;0.2569260648848527
9.913388099837853;0.2569566640704472
9.92213162585119;0.2569834660930119
9.930738542432216;0.25700669105673435
9.939227655150196;0.25702683359581574
9.947619644043375;0.2570444352465988
9.955942913964916;0.2570602353205504
9.964236155634977;0.2570752362134927
9.97254585660393;0.2570906382212923
9.980914770629612;0.2571075417472852
9.98937770368492;0.25712683921968904
9.997960317231072;0.2571491851139679
10.006679104393266;0.2571749962578583
10.01553821453371;0.2572043712001466
10.024533743294052;0.25723720152153073
10.033657693915355;0.2572732742029578
10.042902952228921;0.2573123994934389
10.052266858514848;0.25735450226612516
10.061759748251438;0.25739984006782907
10.071401525551419;0.2574489142523369
10.08120577686171;0.25750206326594405
10.09116517724542;0.25755909079237926
10.10126026712115;0.25761949163787684
10.111472738339074;0.2576827914969183
10.121792568025846;0.2577487284956925
10.132202501279302;0.25781685753891354
10.142664928586582;0.25788621735536693
10.15312158417539;0.257955324801204
10.16350704073104;0.2580225194397319
10.173759970368714;0.25808624988251433
10.183835186346988;0.25814537861462583
10.193712438787607;0.25819940321143886
10.203401610437872;0.25824858543249485
10.212927900593803;0.25829357361137584
10.222315276819232;0.2583349829875975
10.231578075632926;0.2583731837281042
10.240721166341077;0.2584083059889245
10.249735032754318;0.2584401168117579
10.258594877289019;0.2584679989238856
10.267264917831811;0.25849106036837394
10.275713274716365;0.2585085100557576
10.283917090568497;0.2585197860876947
10.291864125352145;0.25852459495986296
10.299550577967304;0.25852285587267326
10.306981639075394;0.2585147137967242
10.314169001062899;0.2585004762171153
10.32113273176594;0.2584806594481828
10.327902689882407;0.2584560232703305
10.334522615956097;0.25842767231698166
10.341045309493733;0.2583969342702082
10.347523829196279;0.25836513930577476
10.354000442943061;0.25833334438480693
10.36049902623924;0.25830214475789676
10.367022825958923;0.2582716199790464
10.37355898738784;0.2582414485284501
10.380083909258861;0.25821104251887717
10.386574208508396;0.2581798212405766
10.393016675627518;0.25814745841101633
10.39941222562732;0.25811397929082447
10.405776271267325;0.25807976863262216
10.41214210022114;0.2580456530414161
10.418558220004646;0.2580128335810958
10.425079714347621;0.25798267048620693
10.43175701435987;0.2579564049050413
10.438629840146794;0.2579350096403952
10.445726833331902;0.25791918106992345
10.453073036894109;0.25790952471981515
10.460690183075611;0.25790656269910284
10.468589961867906;0.2579105681662455
10.476764554698764;0.25792133320282534
10.485183896916402;0.2579381032451759
10.493802083460926;0.2579597365649195
10.502580088963029;0.2579852637917717
10.511502329285308;0.2580142937968902
10.520571921726406;0.2580468953084721
10.5297890544043;0.2580830650589289
10.53913529725708;0.2581223437976262
10.548565417636771;0.2581636176612034
10.558010897887304;0.25820520660032537
10.567391780028668;0.2582451559146791
10.576632582090625;0.25828162593627896
10.585673033864989;0.2583131535838211
10.594480276452623;0.25833894846263405
10.603053091175175;0.25835899344968755
10.611414416766081;0.2583738596729019
10.619596605199417;0.25838434562528995
10.627634476143708;0.2583913074676321
10.635558803160908;0.2583955005627043
10.643395058974155;0.25839754938029025
10.651157302588322;0.2583977996746318
10.658843982381564;0.25839621775470456
10.666438375967576;0.25839240251859436
10.673916299287397;0.25838577340322916
10.68125108040697;0.2583756913499509
10.68842412838192;0.25836171448832296
10.695437791789843;0.2583439080142474
10.702325468483004;0.2583230863741975
10.709150602775686;0.25830078636699677
10.716002454319302;0.25827916255288746
10.722983385177345;0.2582606788337511
10.730188558253243;0.2582476187305233
10.737679917634019;0.2582414602605584
10.74547367943328;0.258242578212768
10.753548584672723;0.25825044631778876
10.761870011685943;0.2582642191429312
10.770403203025097;0.2582830504322565
10.779112781386342;0.25830608150937795
10.787961354575959;0.25833240791609097
10.796914895317178;0.25836120831101167
10.8059441339995;0.25839177747488046
10.815024964473254;0.25842353559075876
10.824134603931583;0.2584559361015182
10.833250587013621;0.2584884415894445
10.842342132197812;0.2585203178874061
10.851365542160657;0.2585505251884836
10.86029179468895;0.2585783760640226
10.869130117848814;0.2586040951189344
10.877869318385754;0.25862742078900985
10.886462433703908;0.2586472424258472
10.894851633422245;0.25866219452569433
10.90299640689171;0.2586713263794
10.910884281325455;0.2586743547018837
10.918525016463038;0.25867152372572944
10.925929902459217;0.25866311322109886
10.93309950258546;0.2586491483933158
10.94002155387206;0.2586293511553679
10.946675670797065;0.25860325232216075
10.953045463310286;0.25857047835954405
10.959140736832845;0.2585312747542544
10.965010563729734;0.25848681196911205
10.970743549800032;0.2584391884522976
10.976449124231543;0.2583909869169384
10.982231007419294;0.2583446484925734
10.988164273907232;0.25830193403637125
10.994291590793855;0.25826383816757936
11.000626415833088;0.25823066703833536
11.007154952470618;0.25820208661671634
11.013836602086206;0.25817713553882343
11.020622355676736;0.25815465813250726
11.027476015662748;0.2581338018647647
11.034383686247182;0.25811423827478785
11.041348418749815;0.2580960359689064
11.048382546430446;0.2580794801782398
11.05549820895836;0.2580648508160215
11.062701579205248;0.2580522878284406
11.069988879678263;0.2580416988269991
11.077348642075158;0.2580328125337796
11.084763774952904;0.25802522753614765
11.092221267436983;0.2580186384609673
11.099715876562568;0.25801292135198906
11.107249949305217;0.25800812890372166
11.114828632231069;0.2580043786497463
11.12245827389483;0.25800181567837693
11.130145067045998;0.258000581062726
11.137903393943468;0.258001005187479
11.145760573282416;0.25800371697413
11.153757819389265;0.2580096650332932
11.161941469635137;0.2580199137687271
11.170350014777432;0.25803534337670203
11.178998009236787;0.2580562790682545
11.187872700215971;0.2580824152298955
11.196941919767484;0.25811299953359806
11.20616718280797;0.25814713620843055
11.215506139366726;0.2581838429872635
11.224912137442226;0.2582220413490275
11.23433500993209;0.2582605749409676
11.24372811993757;0.2582983716962456
11.253057931765165;0.2583346632636631
11.262316125108384;0.2583692618744754
11.27151819664116;0.2584025262870509
11.280697859400757;0.2584352316013919
11.289897418193773;0.25846834748612113
11.299157188049886;0.2585027954255293
11.30850199534319;0.25853914026847713
11.317927127562333;0.2585772704492194
11.327395501053195;0.2586163356404839
11.336862305768427;0.25865531156213617
11.346304056326375;0.25869366293493784
11.355721024140749;0.2587313972235304
11.365114310487714;0.25876854076702444
11.374470501129641;0.2588047895592638
11.38375841562757;0.25883943646265506
11.392949072031179;0.2588718262220218
11.402035179925795;0.258901797909305
11.411034712563904;0.25892976429688913
11.419984966966215;0.2589565752146534
11.428939657680015;0.2589834502080221
11.437954513934349;0.25901165113075975
11.447064539614017;0.2590419674047073
11.456265717110284;0.25907430386952246
11.465526355372162;0.25910794023439915
11.474810896837548;0.25914207084095636
11.484101976617557;0.25917630278983433
11.493403680235058;0.2592107280161267
11.502729578339578;0.2592456519797065
11.512085496670622;0.259281204879969
11.52146276984085;0.2593171904083018
11.5308355862405;0.2593530271309154
11.540165032077141;0.2593878406850335
11.549405891477111;0.25942061750847056
11.558518068218268;0.2594504616884011
11.56746998676564;0.25947667085611575
11.576237629255914;0.2594987139487988
11.58479934452;0.2595161143485663
11.593132433786867;0.25952837326588013
11.601210461361502;0.2595349096501455
11.60901676580064;0.259535362526283
11.616559654246824;0.2595299297195448
11.623886504626881;0.25951968083560795
11.631080583068497;0.2595064833348616
11.638248927660847;0.2594927297137312
11.645502251648999;0.25948088796009355
11.652939916113445;0.2594731666914594
11.660638658998979;0.259471265220271
11.66864854355488;0.25947628515799154
11.676992968402763;0.2594887326311725
